replication,el_app_wt,ur_scan_wt,objective
668,44.29691582,2.538889403,0.5457709405
669,71.37879207,2.631411948,0.7172528676
670,61.74244656,2.596154602,0.6559761852
671,32.02868181,2.589062132,0.4783204857
672,34.53022292,2.58113779,0.492330129
673,29.80173954,2.572385861,0.463211958
674,23.08555989,2.627981971,0.4294120437
675,62.5909019,2.597738785,0.661202535
676,18.22344817,2.482033825,0.3842544419
677,30.72502331,2.562353135,0.4675929474
678,55.14917082,2.528102122,0.6091691097
679,25.63655732,2.583646337,0.4396703707
680,27.35117889,2.563726625,0.4476631502
681,37.44680633,2.557262066,0.5070378862
682,24.29887207,2.468016452,0.4188601935
683,44.27206622,2.517013005,0.5431923154
684,25.9647734,2.472275438,0.4292494935
685,28.1849316,2.475604506,0.4428346173
686,19.44856972,2.57183705,0.4015249681
687,39.01202534,2.44786092,0.5041989832
688,18.69319869,2.600701938,0.4002359219
689,27.16016277,2.506058211,0.4401185479
690,25.79039141,2.62077955,0.4447119624
691,68.88894765,2.61280001,0.7003643721
692,35.07118947,2.500839264,0.4866281094
693,30.92309933,2.565266654,0.4690956956
694,33.6650921,2.580695677,0.4871314171
695,23.3594586,2.579714477,0.4256793383
696,53.98138447,2.506571923,0.5998257562
697,23.04842733,2.533022157,0.4186399262
698,30.58409237,2.698717185,0.4819056339
699,47.26165139,2.508527995,0.5600446863
700,33.09816228,2.426581593,0.4666330477
701,37.66066245,2.556265181,0.5082000743
702,29.71472905,2.491977879,0.4537598182
703,28.98503379,2.5950155,0.4608650186
704,21.34635451,2.524805041,0.4075955275
705,82.52747959,2.554030864,0.7750162047
706,41.59077271,2.5367126,0.5294210789
707,32.74156813,2.493757848,0.4719744919
708,21.7544289,2.547426962,0.4125380884
709,49.06230862,2.576344138,0.5782980111
710,38.4358624,2.639915691,0.5221088609
711,43.07285256,2.506211964,0.5348540232
712,22.05917402,2.620029426,0.4224189879
713,36.12663625,2.489029243,0.4915983063
714,56.30924256,2.50871362,0.6139200206
715,37.59042009,2.528478476,0.5046945534
716,57.27555389,2.605602025,0.6304372521
717,28.2663584,2.566524989,0.4534215766
718,33.55116314,2.472768431,0.4744613523
719,43.07485367,2.48163928,0.5321356363
720,39.78649112,2.537501418,0.5187689539
721,84.36321431,2.608931493,0.7920432669
722,24.58719785,2.500629382,0.4242000773
723,54.66000753,2.549722377,0.6086596741
724,38.09306364,2.550694229,0.5101548963
725,25.77161945,2.629970275,0.4456214161
726,35.05467591,2.599527365,0.4974951591
727,27.53612627,2.589640818,0.4516433821
728,22.13664784,2.505597287,0.4101654595
729,35.29574568,2.578272637,0.4965684617
730,31.33329051,2.500505288,0.4643416026
731,21.96820778,2.554665956,0.4146149145
732,20.16035216,2.519192651,0.3999123907
733,54.98478342,2.527679173,0.608143619
734,110.0289802,2.443607276,0.9264463256
735,27.86419471,2.588535982,0.453473411
736,23.26167775,2.532099899,0.4198068008
737,39.13784638,2.514197983,0.5123187028
738,27.69299458,2.565904329,0.4499397344
739,36.64083438,2.42474268,0.487516058
740,40.40445982,2.488785493,0.5170344585
741,24.06079493,2.48660543,0.4195085096
742,29.86421759,2.519876935,0.4577495261
743,73.60085801,2.671779374,0.7349647202
744,26.91850568,2.605114754,0.4496863954
745,55.4555637,2.531410003,0.6113604191
746,65.58839963,2.610162411,0.6804251863
747,52.17052583,2.506416529,0.5890295696
748,23.98322704,2.570215549,0.4283368093
749,47.18391346,2.63019917,0.57310098
750,27.45047713,2.514416491,0.4427753073
751,36.330261,2.495394534,0.4935176129
752,27.35051459,2.412346326,0.4308391627
753,30.28326852,2.560700663,0.4647798466
754,50.15393977,2.587754656,0.5860636509
755,73.63753059,2.506035702,0.7167670458
756,25.35678689,2.595300358,0.4392999617
757,37.85194771,2.500280686,0.5031181777
758,29.68559731,2.489777614,0.4533419411
759,26.19641873,2.506283701,0.4344070306
760,34.59217214,2.620021923,0.4970193336
761,20.57623315,2.611177709,0.4126084348
762,29.69152383,2.708113735,0.477636787
763,19.75871017,2.451877965,0.390042255
764,29.18183971,2.518539951,0.4535391992
765,29.52712933,2.593249995,0.4638956106
766,33.90175727,2.550478413,0.4851826646
767,59.79614365,2.580308606,0.6426303827
768,22.5144832,2.535798458,0.4157701652
769,35.13935029,2.603166648,0.498403538
770,24.09083518,2.476802928,0.4185981537
771,56.4720591,2.640891083,0.6295755515
772,25.14293229,2.63799804,0.4427712045
773,123.4451978,2.536048159,1.016575973
774,36.60937029,2.536613304,0.499758841
775,25.60506925,2.544025634,0.4350806414
776,40.69190867,2.506721412,0.5207383434
777,24.7577198,2.509986551,0.4262547743
778,23.47253522,2.426381469,0.4093154125
779,22.14432689,2.431328054,0.4019590312
780,32.64214627,2.481379927,0.4700073705
781,26.04698818,2.523621535,0.435443989
782,53.32781519,2.443937682,0.5889761027
783,74.41143043,2.573513724,0.7288711505
784,31.66655357,2.563103122,0.473280626
785,29.89229214,2.599106322,0.4667199016
786,25.58323286,2.611454665,0.4424427774
787,45.43910909,2.551594415,0.553981378
788,26.35148192,2.607168671,0.446539467
789,25.79148943,2.498149023,0.431092884
790,33.39801807,2.565049853,0.4838032658
791,34.25403378,2.557716589,0.4880837903
792,41.02965875,2.568041095,0.5295620586
793,27.97192379,2.543398786,0.4490994115
794,27.17042438,2.453678703,0.4343596835
795,48.75549563,2.576297879,0.5764666034
796,44.83262775,2.458885766,0.540070409
797,27.28684464,2.487122456,0.4387686338
798,40.03657147,2.601603396,0.5273799694
799,31.60788024,2.57769321,0.4745525009
800,43.83934457,2.587515216,0.5484501703
801,36.78741403,2.565217882,0.5039969116
802,24.46228687,2.478973692,0.4210503717
803,26.37327411,2.559391987,0.4413606619
804,28.56201227,2.590630863,0.4578598514
805,47.92902493,2.534244101,0.566874493
806,37.79315638,2.576523115,0.5112396102
807,37.14413743,2.421754589,0.4901798994
808,29.5822249,2.57275428,0.4619462587
809,32.39597217,2.557253496,0.476972445
810,20.76654241,2.558006057,0.4078332667
811,62.87194041,2.560928463,0.6587853475
812,26.77556426,2.657689764,0.4546772214
813,25.49409173,2.481822495,0.4275086011
814,46.02337979,2.56091667,0.5584949859
815,46.91827537,2.521500219,0.5594421396
816,24.94792648,2.482536743,0.4243369783
817,44.58098996,2.47982352,0.5408989821
818,21.91977256,2.535591154,0.4122071871
819,53.99518131,2.552573281,0.6050191423
820,33.55658098,2.539743376,0.4819352619
821,44.0889882,2.501819857,0.5404144377
822,30.13512405,2.631947614,0.4718143622
823,46.73043962,2.597657774,0.5667860202
824,23.0212366,2.634797524,0.4297864507
825,35.99864815,2.490451117,0.4909944584
826,29.11764323,2.612793704,0.4636297165
827,23.86390021,2.519338574,0.4219735333
828,20.18694268,2.550746777,0.4035766816
829,30.93090304,2.586333525,0.4714829098
830,25.39925562,2.602136635,0.4403123382
831,33.69769236,2.463490435,0.4743026616
832,27.38420764,2.542038923,0.4454500052
833,33.55059186,2.574537422,0.4857656176
834,27.43766411,2.558661456,0.4476151466
835,21.06821065,2.569001976,0.4108506797
836,33.5465192,2.519338008,0.4796081072
837,21.48451913,2.608024239,0.4176645135
838,50.20410647,2.580927129,0.585603648
839,18.32186464,2.53615344,0.3908535447
840,38.0453879,2.536280713,0.5082696104
841,19.19686437,2.583602561,0.4013340011
842,42.2659012,2.620188562,0.5427148077
843,33.36244761,2.647379142,0.4927392357
844,18.63478071,2.497905543,0.3884663741
845,31.64860629,2.502090387,0.4663946042
846,27.31519114,2.61582467,0.453237609
847,37.75977141,2.582059212,0.5116560122
848,25.40178283,2.559120267,0.4355477845
849,51.22978611,2.493134875,0.5819541891
850,22.26521254,2.513571878,0.4118167912
851,43.09856953,2.574299861,0.5425724222
852,61.44545095,2.516380626,0.6453445792
853,30.09740061,2.562850146,0.4639123215
854,34.46479547,2.525877578,0.4858006563
855,31.20790338,2.594275745,0.4740141902
856,36.90102629,2.499902418,0.4974159013
857,66.33313238,2.544356939,0.6775464002
858,21.64079717,2.647617885,0.4229940338
859,32.02243919,2.551720092,0.4741342117
860,24.57269815,2.626339381,0.4380815472
861,29.54717661,2.5795877,0.4624969068
862,25.08768156,2.578899335,0.4358758084
863,41.07407603,2.459245868,0.5177380887
864,35.04905878,2.495393479,0.485891292
865,21.62633199,2.574880095,0.4148259549
866,18.80453636,2.579739136,0.3985694458
867,22.31328844,2.461692494,0.4063385813
868,33.6178704,2.499063659,0.4777801114
869,64.59317626,2.648437434,0.6787540179
870,43.25829991,2.495244608,0.5347392813
871,46.52168592,2.563498983,0.5617480175
872,49.92828206,2.625739053,0.5889409388
873,41.86268502,2.583902593,0.5362829371
874,23.83606284,2.523332615,0.422251617
875,44.71344219,2.650217985,0.5606201066
876,24.37858881,2.570404889,0.4307111909
877,34.50216029,2.626759933,0.4972322166
878,22.27201983,2.646362676,0.426611844
879,45.50797286,2.552842933,0.5545300056
880,26.26430547,2.535018407,0.4380038635
881,48.86104225,2.583050677,0.577845168
882,113.7842616,2.537645821,0.9592479179
883,25.7323393,2.405986058,0.4205004706
884,40.10174735,2.477670106,0.5139975555
885,52.3383789,2.584149475,0.5986656892
886,28.57371491,2.500852533,0.44795414
887,23.3526446,2.529346961,0.4200423881
888,28.79841186,2.572032146,0.4572004678
889,33.65175498,2.610044829,0.4903130463
890,29.2684841,2.547309198,0.4572515226
891,34.30965315,2.497109655,0.4816807542
892,23.55159054,2.508762519,0.41893943
893,23.55219957,2.5461461,0.4230967863
894,24.54426583,2.567771494,0.4314047642
895,38.11031049,2.548795987,0.5100466403
896,23.97118767,2.598781702,0.4314391633
897,18.07605721,2.540607794,0.3898853336
898,23.30495055,2.534406678,0.4203206857
899,22.54148469,2.552649106,0.4178031825
900,28.46160381,2.557171541,0.4535444796
901,25.60136002,2.615191515,0.4429658828
902,28.16022967,2.579547886,0.4542368465
903,36.8134984,2.55455184,0.5029670599
904,25.42334819,2.645978273,0.4453270394
905,29.45261118,2.497690589,0.4528343384
906,56.11470632,2.451689031,0.6064260014
907,36.8350934,2.604299436,0.5086231123
908,30.81120471,2.553022083,0.4670691483
909,28.93737219,2.573159166,0.4581528371
910,32.08763149,2.545640079,0.4738467042
911,24.90217817,2.532279089,0.4295915942
912,23.66322573,2.528914225,0.4218430035
913,22.81655697,2.432549268,0.4060960911
914,27.20989086,2.549095796,0.4451965023
915,30.56557368,2.538564553,0.4640006667
916,26.51804247,2.569579605,0.4433543359
917,64.85358396,2.52069504,0.6661104645
918,78.07074411,2.468468812,0.7389811226
919,32.71698555,2.591171225,0.4826518755
920,20.71310971,2.544701828,0.4060369672
921,27.98820331,2.568009754,0.4519308654
922,22.16033756,2.537970294,0.4139034705
923,21.93091156,2.635818902,0.4234099072
924,40.6630938,2.609808643,0.532020963
925,18.22537734,2.512663447,0.3876692163
926,34.86316541,2.589327486,0.4952218957
927,22.34809592,2.446278921,0.4048331495
928,32.62007008,2.601374358,0.4832086791
929,36.27054125,2.540850429,0.4982127932
930,22.2789214,2.577322463,0.4189817899
931,25.59200406,2.611387334,0.4424875057
932,38.25914884,2.492968748,0.5047295563
933,41.95899285,2.625098199,0.5414334875
934,24.31303572,2.513197673,0.4239646366
935,24.74355244,2.524960143,0.4278341773
936,32.89520376,2.587774034,0.4833352325
937,28.60216941,2.538300058,0.4522843482
938,30.0937043,2.635595663,0.4719731548
939,23.98689655,2.589793296,0.4305339568
940,32.52608078,2.494631211,0.4707888694
941,24.8211277,2.487619922,0.4241470213
942,25.92021347,2.595191169,0.4426415593
943,26.86687007,2.468103585,0.4341555774
944,24.12229867,2.528737694,0.4245559661
945,32.9327739,2.573977597,0.4820259269
946,23.83869252,2.549918008,0.4252212024
947,42.20792328,2.689401108,0.5500599839
948,26.59374295,2.503599886,0.4364738541
949,32.9543208,2.519565111,0.4761083504
950,30.4064828,2.489993858,0.4576569533
951,32.33557177,2.548499303,0.4756402307
952,55.54013988,2.523923539,0.6110320195
953,28.37859262,2.528603171,0.449876102
954,35.4674424,2.493042183,0.4881204156
955,18.55709563,2.563589661,0.3953021982
956,27.7660563,2.551408702,0.4487640004
957,51.73457972,2.50419156,0.5861874336
958,18.55246338,2.551832204,0.3939682412
959,23.83554578,2.658373429,0.4372530741
960,25.36105468,2.491706766,0.4278149661
961,36.68151335,2.571128753,0.5040233139
962,19.37948779,2.531682825,0.3966521857
963,29.0528393,2.46600661,0.4469343017
964,36.65877199,2.596728712,0.5067323887
965,51.58374089,2.621166609,0.598286811
966,51.22642539,2.579366088,0.5915154307
967,35.58966181,2.534927236,0.4935018068
968,25.11430693,2.553524701,0.433214889
969,42.60823165,2.548615718,0.5367999507
970,20.55040473,2.592147533,0.4103402302
971,56.66978741,2.474091006,0.6122191639
972,44.54812954,2.62945068,0.5573286244
973,45.49296098,2.497186251,0.5482565734
974,42.10154957,2.538792937,0.5326925659
975,31.88122701,2.479356921,0.4652533107
976,24.46064376,2.493895065,0.4226985216
977,31.12768771,2.588877915,0.4729369571
978,25.94100384,2.571717584,0.4401571354
979,20.92798819,2.594811107,0.4128837034
980,26.40882905,2.551096328,0.4406505586
981,27.11842995,2.523335354,0.4417898208
982,36.87674247,2.60686824,0.5091564461
983,31.2547297,2.495842034,0.4633558393
984,27.44696609,2.558942793,0.4477017751
985,24.62810991,2.471750607,0.4212348486
986,37.00724629,2.599704645,0.5091372996
987,33.29955448,2.498765775,0.4758522755
988,64.50725986,2.501370245,0.661901812
989,30.77625181,2.578570172,0.4696997719
990,32.53062816,2.588672765,0.4812649987
991,40.72264146,2.466584328,0.5164616006
992,19.93274668,2.570319829,0.4042383938
993,25.05345866,2.543522542,0.4317413458
994,31.74705463,2.565067294,0.4739780404
995,22.53665531,2.518986696,0.4140341685
996,51.7644702,2.600468766,0.5970628204
997,28.6919584,2.545430721,0.4536111023
998,23.7073172,2.574265813,0.4271445181
999,28.50666755,2.582046131,0.4565765595
