replication,el_app_wt,ur_scan_wt,objective
48,33.60804607,2.532630224,0.4814512515
49,21.80636056,2.671193472,0.4265990398
50,27.89880268,2.72665003,0.4690254161
51,26.39772938,2.705713758,0.4577642035
52,18.64619867,2.735906841,0.4149789268
53,23.63889421,2.760601441,0.4474411971
54,16.09451944,2.756222502,0.4020476556
55,29.68256535,2.679403154,0.4743933982
56,24.16276854,2.734531334,0.4476628181
57,22.36652174,2.793515545,0.4435246741
58,20.9289813,2.725444569,0.4274044439
59,28.7466651,2.761824795,0.4779805235
60,23.9276087,2.874462178,0.4618109287
61,18.88959106,2.698222489,0.4122405408
62,17.09939563,2.686017278,0.400228481
63,22.52281744,2.770018348,0.441844206
64,18.2439318,2.589294297,0.3962941985
65,15.6037101,2.77022735,0.4006822657
66,21.11238152,2.773019738,0.4337822419
67,19.8623138,2.790722978,0.4283083892
68,21.17014715,2.648088212,0.4202448041
69,34.66691392,2.747050417,0.5115785022
70,22.18744412,2.634401677,0.4247794172
71,25.84207159,2.656246091,0.4489603093
72,24.92670716,2.699587403,0.4483274128
73,21.60756832,2.667178846,0.4249696832
74,22.66866705,2.787262062,0.4446283267
75,22.72398581,2.857987739,0.4528160135
76,19.39708211,2.608159353,0.4052543058
77,29.73539318,2.79238034,0.4872608702
78,27.85458078,2.735436885,0.4697385078
79,32.50222045,2.758450039,0.4999600467
80,21.63712071,2.690738843,0.4277633678
81,23.10519067,2.705782931,0.4381734447
82,23.75501202,2.673526042,0.4384573301
83,24.48054888,2.711032629,0.4469434005
84,24.10595439,2.650622345,0.4380014176
85,20.62204263,2.652196904,0.4174387987
86,28.03311376,2.776582025,0.4753728863
87,22.40040351,2.794431414,0.4438281146
88,88.48688262,2.70345461,0.8270914802
89,29.72287103,2.669342181,0.4735154271
90,27.66414932,2.746952463,0.4698844959
91,23.12387181,2.79465798,0.4481596475
92,19.60291171,2.735019006,0.420574999
93,19.52037047,2.751511664,0.4219161996
94,23.80566931,2.72694741,0.4446945693
95,16.25201568,2.752088396,0.4025257882
96,25.83782056,2.702127902,0.4540329846
97,30.65893712,2.678741527,0.4801316208
98,15.0672567,2.737483594,0.3938508956
99,23.0031237,2.585230458,0.4241711841
100,25.36170136,2.735233146,0.4548773021
101,31.59941339,2.712843922,0.4895188488
102,25.22550374,2.707448186,0.4509793842
103,15.94077624,2.767068474,0.4023376256
104,23.29665843,2.631393034,0.4310475896
105,26.00892331,2.714023645,0.4563732025
106,27.54358778,2.623539249,0.4554542882
107,23.32449207,2.736595549,0.4429024345
108,17.55583678,2.748751715,0.4099158856
109,16.51588365,2.685367199,0.3966829645
110,21.25382355,2.647582606,0.4206866996
111,16.38963519,2.840545388,0.4131735065
112,18.56020517,2.62272891,0.4018917351
113,30.77753404,2.755251165,0.4893386258
114,29.07282731,2.64741776,0.4672100724
115,31.59346694,2.673665222,0.4851302644
116,20.41947874,2.720339644,0.4238044767
117,19.38680837,2.738488361,0.4196741534
118,20.98010712,2.609170772,0.4147894536
119,23.91998227,2.757593087,0.4487800787
120,16.56263541,2.818014,0.4116997822
121,24.25110939,2.688102001,0.4430298417
122,20.37997048,2.727511787,0.4243662133
123,17.403488,2.741769175,0.4082332099
124,19.11016363,2.630799897,0.4060620737
125,27.42690937,2.819145711,0.4764938252
126,21.32649149,2.663297954,0.4228653966
127,22.7756238,2.655529655,0.4306280398
128,44.88831998,2.704113568,0.5676494439
129,21.67850475,2.749010721,0.4344843545
130,19.92606525,2.779740907,0.427467632
131,19.27403355,2.862658002,0.4327995016
132,25.85161006,2.636388081,0.4468106403
133,41.34967936,2.687649228,0.5447567359
134,20.57077914,2.862868266,0.4405415879
135,20.03395673,2.629878322,0.4114584449
136,19.24707191,2.735168423,0.4184735068
137,18.59366851,2.711330121,0.4119355006
138,23.78861155,2.730026661,0.444935174
139,24.8043179,2.737353736,0.4517951645
140,16.99176542,2.721583916,0.4035396737
141,24.14898844,2.606134971,0.4333145312
142,18.78227934,2.728468669,0.4149624672
143,22.83668317,2.660403553,0.4315330326
144,18.41341515,2.755402335,0.4157594766
145,23.06877217,2.691553424,0.4363756116
146,13.91043839,2.657548742,0.378083422
147,14.90858938,2.653196161,0.3835411769
148,25.73920229,2.62896663,0.4453169408
149,47.22573736,2.633627999,0.5737309127
150,25.71992976,2.709042136,0.4540995017
151,24.27415627,2.741524054,0.4491028092
152,21.28269899,2.879739419,0.4466537787
153,21.49652073,2.844621803,0.4440245698
154,20.28610393,2.697278251,0.420448202
155,20.69784408,2.826357137,0.4372411347
156,19.16991472,2.75614147,0.4203445763
157,20.8529479,2.659747345,0.4196521726
158,17.11130106,2.723945332,0.4045135749
159,23.71901335,2.716221068,0.4429869442
160,16.06744611,2.6593987,0.3911283046
161,17.05156514,2.692494531,0.4006634705
162,19.69459591,2.843181637,0.4331388084
163,17.14578059,2.538188184,0.3840791271
164,16.06301135,2.667970903,0.3920543742
165,27.87418106,2.656474672,0.4610815969
166,17.12983461,2.708170039,0.4028710833
167,21.82901033,2.757430989,0.4363158063
168,27.75131171,2.687505333,0.4637980829
169,23.72508889,2.73837047,0.4454841528
170,20.48673492,2.714069812,0.4235081632
171,23.24669884,2.739495583,0.4427616055
172,24.42793198,2.574536336,0.4314639499
173,27.36777339,2.698031092,0.4626846455
174,20.26855973,2.740985309,0.4252001121
175,26.44609889,2.638071273,0.4505362856
176,23.15884112,2.825532979,0.4517983535
177,16.05341856,2.683775145,0.3937533013
178,20.17630423,2.706265983,0.4207932693
179,27.38170599,2.68717999,0.4615618997
180,24.76843331,2.652080844,0.4421068
181,25.92418428,2.615095164,0.44487675
182,24.86224705,2.823549546,0.4617172931
183,28.13482285,2.727089243,0.4704790996
184,29.70452719,2.701405722,0.4769688531
185,23.71760972,2.814350935,0.4538819078
186,21.89716304,2.616425527,0.4210542037
187,21.44207896,2.653396643,0.4224532716
188,24.70354278,2.664563671,0.4431075277
189,21.58715855,2.737890186,0.4327050121
190,31.31742826,2.817866491,0.4995095403
191,16.06921133,2.692444224,0.3948105368
192,19.16044849,2.742955581,0.418823131
193,16.17466572,2.61405859,0.3867287265
194,19.33548608,2.816213274,0.428004765
195,17.54467657,2.7156825,0.4061750986
196,26.89624157,2.764840588,0.4673011859
197,15.20779026,2.755879619,0.3967314077
198,21.34248571,2.736131105,0.4310531726
199,18.10494445,2.663214987,0.4036803028
200,19.33587203,2.545541638,0.3979324361
201,18.07774923,2.64094855,0.4010443779
202,21.12216838,2.653748428,0.4205881292
203,22.71260619,2.691363025,0.4342344206
204,21.17493556,2.622432014,0.417422618
205,25.46815807,2.728449574,0.4547572428
206,25.44366165,2.756800014,0.4577614796
207,13.54136468,2.750988842,0.3862687881
208,20.31620931,2.660773487,0.4165713159
209,18.53600901,2.662624495,0.4061805531
210,24.91560657,2.673619728,0.4453760406
211,33.1893208,2.746595792,0.5027327912
212,31.10707994,2.612452669,0.4754337089
213,28.44117488,2.743620453,0.4741394247
214,17.63629403,2.655610777,0.4000458047
215,26.43718533,2.624899079,0.4490196516
216,20.81147422,2.674282233,0.421020293
217,19.23304524,2.706825683,0.4152408214
218,20.91292911,2.692436923,0.423641379
219,21.06914572,2.854314202,0.4425576041
220,20.45799886,2.685354706,0.4201465479
221,25.30349668,2.739537306,0.4550090857
222,20.38607202,2.742784256,0.4260994729
223,15.96411888,2.828639473,0.4093177919
224,23.54146,2.554464326,0.4239571076
225,21.9520622,2.683865352,0.4288742982
226,30.19135303,2.773559906,0.4878837575
227,20.23091347,2.649938166,0.414859678
228,20.78657415,2.671330319,0.4205440879
229,20.91649379,2.735736652,0.4284736784
230,18.06418741,2.715926592,0.4092945464
231,18.55285645,2.819557905,0.4237178811
232,26.0200962,2.727126206,0.4578955479
233,22.84173458,2.678645212,0.4335899516
234,16.23383726,2.732621067,0.4002545466
235,36.02932157,2.690935907,0.513453126
236,18.10880651,2.692525976,0.4069600679
237,23.11911652,2.736695825,0.4416911028
238,19.40620787,2.620022619,0.4066267664
239,26.73105767,2.692124918,0.4582384294
240,16.31831099,2.750156094,0.4027057028
241,38.33914193,2.736382333,0.5322516597
242,17.77157821,2.665004401,0.4018948037
243,18.05025028,2.878236358,0.4272460057
244,21.4991607,2.730772887,0.4313904043
245,19.57516147,2.679323603,0.4142214409
246,16.98867304,2.682888829,0.3992218126
247,25.07556028,2.665055771,0.4453765953
248,22.42717116,2.703704519,0.4339066796
249,19.53525769,2.797234604,0.4270851407
250,17.97366949,2.598538949,0.3957126777
251,32.32066954,2.713414239,0.4938754088
252,27.44397939,2.759922995,0.4700151307
253,18.51038967,2.747543382,0.4154634889
254,17.93032517,2.784269728,0.4160914292
255,23.2286783,2.801300936,0.4495216019
256,18.69146775,2.737393258,0.415413543
257,28.51613946,2.607710402,0.4594845256
258,17.60138631,2.704508403,0.4052710903
259,21.15232525,2.725676691,0.4287596636
260,24.874329,2.787741266,0.4578105117
261,19.01158813,2.709091958,0.4141744326
262,23.69820375,2.740111482,0.445517568
263,17.92592201,2.69046149,0.4056420823
264,29.11163921,2.688384746,0.471992983
265,34.38529603,2.761138609,0.51146756
266,23.83641351,2.705080575,0.442447922
267,25.52928012,2.798136938,0.4628641049
268,30.5088677,2.659424928,0.4770920616
269,16.5860546,2.706220643,0.399417698
270,24.78000164,2.616295169,0.438199473
271,21.82241679,2.647368829,0.4240474302
272,17.49878208,2.766883161,0.4115908795
273,20.37123027,2.751046409,0.4269291462
274,26.65958568,2.738588836,0.4629756585
275,30.80136412,2.633346787,0.4759355406
276,31.78926502,2.720032714,0.4914476727
277,16.97839888,2.759533545,0.4076767365
278,20.82003587,2.715998454,0.425706391
279,21.23030511,2.734294291,0.4301813405
280,18.45218334,2.640461123,0.4032189939
281,31.4393405,2.713260321,0.4886123006
282,13.7182603,2.728924202,0.3848701116
283,19.62594655,2.720941931,0.4191479916
284,20.05440946,2.668214722,0.4158397874
285,20.55034013,2.808810536,0.4344135128
286,19.5542176,2.646378965,0.4104362596
287,20.73095301,2.76199938,0.4302873498
288,22.98657113,2.6845712,0.4351105171
289,25.96510555,2.688506784,0.4532771758
290,16.88823098,2.824929069,0.414406192
291,21.32531296,2.775006193,0.4352704081
292,24.97461124,2.695589974,0.4481683973
293,33.94815448,2.662957,0.4979564593
294,33.82965147,2.662617177,0.4972133261
295,26.57072335,2.741022812,0.4627171578
296,22.89943281,2.64133845,0.4297881977
297,19.36470563,2.747045821,0.4204934184
298,20.69858949,2.776111122,0.4316626812
299,15.85046267,2.692081949,0.3934682087
300,17.5147775,2.720112587,0.4064893599
301,20.77226809,2.686239258,0.4221154816
302,21.40851188,2.686861031,0.4259717329
303,19.33963751,2.589505292,0.4028397001
304,19.03705806,2.699418165,0.4132511734
305,20.84846761,2.717395742,0.4260308817
306,31.10587423,2.766283478,0.4925188441
307,30.55213245,2.656105846,0.4769808031
308,24.53249972,2.813631284,0.4586524823
309,17.3955447,2.678351532,0.4011395236
310,21.36056348,2.737453542,0.4313077158
311,19.87572837,2.785451928,0.4278025656
312,23.35908942,2.622567771,0.430438618
313,18.66600049,2.772571514,0.4191706473
314,15.85165572,2.715708753,0.3961005106
315,17.65328805,2.746437441,0.4102388112
316,19.56626308,2.788669968,0.4263180703
317,16.75421956,2.698330783,0.3995420288
318,20.8553233,2.660602524,0.4197613318
319,20.78901886,2.59485564,0.4120614532
320,19.39236768,2.738802266,0.4197421229
321,18.98725866,2.747885687,0.4183400287
322,26.56119618,2.639171455,0.451343631
323,21.32921912,2.699555775,0.4269102793
324,22.77524187,2.63798515,0.428676377
325,20.5318875,2.695111691,0.4216704707
326,20.31275307,2.678288777,0.4184968864
327,19.90325789,2.782260749,0.4276118564
328,16.03394552,2.74116803,0.4000143774
329,31.55938093,2.687664121,0.4864828047
330,17.19341064,2.749311017,0.4078207319
331,18.79719614,2.832614665,0.4266230351
332,15.70313806,2.707376641,0.3942906867
333,21.55880573,2.601601369,0.4173930434
334,23.14609934,2.735014586,0.4416649103
335,19.38272864,2.710888534,0.4165832218
336,24.93126846,2.789949093,0.4583947512
337,22.88185418,2.7838143,0.445514213
338,24.11523998,2.752308405,0.4493551401
339,19.96320171,2.770815602,0.4266969818
340,27.42296389,2.727510652,0.466288667
341,16.58771629,2.718801779,0.400825493
342,23.2191504,2.739813184,0.4426329157
343,20.15219241,2.590632444,0.4078015756
344,15.65733528,2.787371209,0.4029063363
345,35.39473277,2.771169987,0.5185907094
346,18.99658208,2.825791788,0.4270517587
347,32.47626207,2.670752088,0.4900613157
348,15.2898454,2.562490822,0.375732187
349,30.32121304,2.789654703,0.4904450446
350,18.25923098,2.752410179,0.4145092519
351,20.91861288,2.748437123,0.4298974555
352,20.25679967,2.770688855,0.4284305057
353,21.43203109,2.751779916,0.4333249376
354,22.50057267,2.694382528,0.4333078166
355,24.70458919,2.736944494,0.4511560699
356,20.94643471,2.72460849,0.4274154356
357,21.58620068,2.769748446,0.4362391171
358,28.25506004,2.713293941,0.4696619857
359,22.60207165,2.735618588,0.4384937616
360,19.75168695,2.629798072,0.409769351
361,23.34696569,2.773229995,0.4471067
362,19.5491564,2.685389546,0.4147406425
363,21.55917587,2.764519097,0.4354972163
364,30.35012993,2.71662234,0.4825024619
365,17.22330229,2.723638066,0.4051461082
366,22.25337485,2.790907905,0.4425614429
367,17.49492612,2.814568088,0.4168662526
368,25.89656069,2.685168753,0.4524982783
369,15.2925657,2.744208389,0.39593922
370,15.84705431,2.619189023,0.3853487068
371,20.14120609,2.610330133,0.4099248129
372,18.30751963,2.751538958,0.414699882
373,18.69072745,2.687482205,0.409863464
374,17.1802522,2.72549146,0.4050957904
375,28.15515011,2.796628577,0.4783266878
376,35.73093171,2.647888838,0.5068939881
377,23.72012174,2.843956293,0.4571863446
378,22.87584298,2.744089701,0.4410645877
379,19.28849628,2.704862394,0.4153527438
380,18.70733737,2.717863736,0.4133380581
381,18.87550362,2.752127268,0.4181461069
382,24.62910721,2.758393318,0.4530899751
383,21.35891205,2.803490725,0.4386353507
384,21.36021839,2.681432922,0.4250811484
385,17.04363349,2.72582852,0.4043200349
386,17.25473447,2.754704442,0.4087850241
387,21.34682385,2.723460738,0.4296711764
388,18.95163198,2.614668305,0.4033260337
389,22.32019475,2.848111746,0.4493151627
390,16.8755881,2.728304307,0.4035948521
391,35.03571049,2.652828958,0.5033046689
392,29.71073766,2.668535846,0.4733536118
393,19.6562173,2.690931445,0.4159936762
394,19.93811403,2.626751826,0.4105405642
395,19.80613829,2.765923291,0.4252184905
396,19.07052586,2.681284447,0.411435529
397,23.00501209,2.689630077,0.4357823821
398,21.53784804,2.756275102,0.4344542655
399,20.8616147,2.761459637,0.4310051265
400,17.55672074,2.671048161,0.4012874191
401,25.77420102,2.859892461,0.4711836922
402,25.89110885,2.736368347,0.4581546706
403,24.66927426,2.674063922,0.4439591317
404,27.85183484,2.643448948,0.459501281
405,23.37831627,2.671559848,0.4359966276
406,37.44299407,2.638421319,0.516032889
407,25.67795354,2.724888425,0.4556103421
408,28.31528694,2.719370015,0.4706955985
409,30.26848671,2.687268539,0.478754957
410,23.08103417,2.715816174,0.4391444608
411,22.10938482,2.841946435,0.4473753072
412,50.88342009,2.657389833,0.5981430375
413,28.59845076,2.773092282,0.4783502382
414,19.60000752,2.678959732,0.4143289039
415,16.99839923,2.717983263,0.4031790881
416,28.40794943,2.704388774,0.4695825786
417,19.56918659,2.701447689,0.4166441079
418,16.92370957,2.675504623,0.398014658
419,24.53597839,2.649069662,0.4403885639
420,36.30729288,2.660191149,0.5116916329
421,27.93210085,2.80825991,0.478291384
422,33.31739204,2.642789329,0.4919610686
423,33.24676521,2.831200899,0.5124752897
424,31.37578593,2.668576976,0.4832691835
425,28.21030136,2.689474664,0.4667489787
426,19.97734753,2.797638997,0.4297615603
427,28.88840797,2.747979847,0.4772859034
428,15.94409006,2.689971553,0.3937910261
429,35.65702219,2.749653563,0.5177612423
430,24.59918217,2.763873936,0.4535208074
431,25.91343977,2.677676757,0.451766305
432,22.32912743,2.717372406,0.4348417402
433,28.50237864,2.728172288,0.4727872699
434,22.20790708,2.795983127,0.442854715
435,21.36007067,2.680202295,0.4249435328
436,15.34857197,2.561933845,0.3760198635
437,14.57676059,2.652335869,0.3814704176
438,15.99428655,2.690611358,0.3941609041
439,22.08929199,2.720463796,0.433757636
440,33.22080901,2.585973457,0.4850732948
441,23.80471127,2.805335804,0.4533986882
442,25.10693531,2.720590488,0.4517338755
443,23.70330615,2.860857732,0.4589641893
444,17.60990639,2.789324424,0.4147458074
445,18.57317699,2.78255186,0.4197270538
446,26.64557174,2.790911417,0.4687058622
447,18.5599391,2.722958483,0.4130267706
448,19.03782372,2.697093753,0.412997463
449,28.25021619,2.816558169,0.4811069564
450,34.21814971,2.806290853,0.5154895574
451,22.40552971,2.751168078,0.4390515902
452,22.66510633,2.793917393,0.4453466131
453,27.53064965,2.747596661,0.4691614325
454,19.3054879,2.723854221,0.4175640874
455,19.99294247,2.688279891,0.4177033756
456,23.4545254,2.605219764,0.4290791329
457,21.87213086,2.623859907,0.4217312448
458,19.30321633,2.796216589,0.4255908293
459,18.19814613,2.66434298,0.4043604073
460,18.74269394,2.720671452,0.4138604823
461,20.80912325,2.696906853,0.4235201459
462,26.49441734,2.737268748,0.4618458371
463,19.78919397,2.695947972,0.4173425959
464,21.09516469,2.828522603,0.4398467457
465,19.94059669,2.803063386,0.4301455153
466,23.79545251,2.609787623,0.4316160008
467,19.55688248,2.673581088,0.41347458
468,34.6028819,2.692294327,0.5051133492
469,17.73862595,2.735555932,0.4095377183
470,17.38202463,2.714724768,0.4051005176
471,18.1927618,2.734607824,0.4121355626
472,17.97679801,2.778510687,0.4157281597
473,20.58399855,2.724343904,0.4252286791
474,19.31148643,2.620937627,0.4061646159
475,24.57276996,2.7139596,0.4478175546
476,21.93414908,2.779620813,0.4394071682
477,17.74594025,2.732636072,0.409256827
478,16.46803581,2.787481079,0.4077441425
479,29.90358147,2.73047598,0.4813837288
480,30.80593872,2.74453661,0.488317195
481,18.2637973,2.640537669,0.4021061535
482,22.17177131,2.732133922,0.435545265
483,17.26210218,2.707935495,0.4036323299
484,32.79166451,2.679065476,0.492862421
485,17.36325036,2.751727627,0.4091001948
486,21.60372357,2.694545738,0.4279875635
487,24.38628062,2.724617207,0.4478916775
488,27.81560573,2.768001807,0.473124838
489,29.91749756,2.790363289,0.4881207081
490,18.79642847,2.681976445,0.4098808856
491,30.61485116,2.699757315,0.4822042919
492,20.54023805,2.698200824,0.4220634133
493,23.65896541,2.720403556,0.4430942368
494,18.69595358,2.695999388,0.4108409255
495,19.94278176,2.734704751,0.4225631178
496,31.23180308,2.756949151,0.4922312733
497,19.14938103,2.674143046,0.411111416
498,22.61482164,2.677733967,0.4321380299
499,20.75111046,2.793121556,0.4338653542
500,36.30807834,2.705039876,0.5166795001
501,18.92131662,2.791839395,0.4228312619
502,20.92734292,2.759507579,0.4311794706
503,25.07112015,2.762177909,0.4561415146
504,21.92767532,2.763329252,0.4375584605
505,21.34539919,2.843744791,0.443027591
506,13.45027813,2.608714585,0.3699183555
507,20.92542969,2.662164871,0.4203522259
508,17.73461952,2.809858986,0.4177697654
509,18.21798447,2.708602521,0.4093962194
510,19.95682663,2.702122122,0.419026426
511,26.34753798,2.694411221,0.4562096077
512,21.27762854,2.770444773,0.4344797478
513,24.21309793,2.757818256,0.4505498336
514,38.78258007,2.747826517,0.5361627483
515,30.64578313,2.665686201,0.4786027314
516,22.84747396,2.805914145,0.4477651072
517,17.90062826,2.695826388,0.406087624
518,20.08487594,2.654106281,0.4144535309
519,29.04457298,2.6542271,0.4677984852
520,21.85993246,2.794959957,0.4406697519
521,26.21810764,2.680454083,0.453888396
522,27.60254779,2.685452468,0.4626844873
523,37.07542808,2.644560001,0.5145270721
524,20.09549387,2.689469263,0.418445953
525,18.99589184,2.732082747,0.4166355345
526,19.6317333,2.769267458,0.4245519396
527,30.50816628,2.6465213,0.4756541501
528,21.16668691,2.700280236,0.4260233213
529,20.72034177,2.743653787,0.4281857884
530,14.302549,2.505743806,0.3635501986
531,20.08221788,2.770208897,0.4273379997
532,35.27396023,2.727779907,0.5130507054
533,20.27655849,2.735452641,0.4246329829
534,19.43801094,2.729698257,0.4190022524
535,20.00899378,2.757120042,0.4254478248
536,16.61849289,2.672018862,0.3958105852
537,26.6804013,2.676983554,0.4562545296
538,16.01994123,2.641209189,0.3888244807
539,16.03992945,2.813506167,0.4080875669
540,21.38155909,2.67286968,0.424256705
541,27.53472068,2.690493967,0.4628409211
542,26.17240512,2.732594151,0.4594096981
543,17.01633251,2.759016891,0.4078451258
544,37.33981778,2.754600982,0.5283275959
545,23.36765532,2.716769688,0.440956485
546,24.25337538,2.698772362,0.4442289254
547,19.11328126,2.716015414,0.4155490218
548,31.94168633,2.720008456,0.492352247
549,22.39975877,2.672121311,0.4302342653
550,16.87949752,2.646164122,0.3944914352
551,17.49164058,2.822427222,0.4177199329
552,17.81548941,2.769614087,0.4137794783
553,22.24497332,2.725769527,0.4352738362
554,36.87119166,2.578449502,0.5059657681
555,21.36220051,2.747446709,0.432427812
556,20.39677582,2.62986005,0.4136160521
557,27.31033726,2.646530046,0.4566204253
558,19.97805589,2.745955821,0.4240232017
559,24.74782714,2.744447054,0.4522470565
560,20.41057731,2.788548525,0.4313302566
561,17.69150914,2.647579512,0.3994821034
562,22.59568689,2.707381726,0.435318328
563,18.37358448,2.614517516,0.3998685205
564,26.71087562,2.682695645,0.4570706011
565,27.15352608,2.740416614,0.4661188663
566,26.97921025,2.752009071,0.4663693228
567,17.91904372,2.791786726,0.4168594996
568,30.47279615,2.814990193,0.4941623794
569,19.52180612,2.669642386,0.4128281586
570,27.41671405,2.714862201,0.4648460821
571,16.35462101,2.611238291,0.3874865225
572,13.81000025,2.756161904,0.388442594
573,28.14437257,2.580867247,0.4542890546
574,28.52492405,2.699616592,0.4697486137
575,28.01226245,2.712582317,0.4681376927
576,21.82556828,2.811401801,0.4422920748
577,18.07101313,2.612831353,0.3978801491
578,19.39408439,2.732000642,0.4189966054
579,22.70458304,2.873533434,0.4544278203
580,20.12017845,2.678385829,0.4173613924
581,20.51179728,2.661538789,0.4178205635
582,22.59944818,2.649936176,0.4289578777
583,28.98070954,2.704598965,0.4730152195
584,18.10200242,2.689166443,0.4065462858
585,22.33349969,2.797997206,0.4438260766
586,20.08139009,2.594166668,0.4077728247
587,18.41697002,2.6576641,0.4049208327
588,25.39495863,2.761622962,0.4580074638
589,18.24618906,2.743675636,0.4134611167
590,25.44475992,2.783053665,0.4606850893
591,19.56456092,2.643971581,0.4102303399
592,22.58993586,2.74274129,0.4392129361
593,25.21315602,2.736067571,0.4540858175
594,28.66169622,2.64036901,0.4639796691
595,21.90296388,2.758684119,0.4368952427
596,24.41025119,2.82064318,0.458703912
597,22.86479862,2.741018771,0.440657633
598,43.14588386,2.809609029,0.5689995182
599,15.19059694,2.629975862,0.38263976
600,22.61107209,2.779354787,0.4434069133
601,20.54989902,2.699804597,0.422299116
602,18.48132258,2.749442203,0.4155014506
603,22.60388026,2.635830347,0.4274169448
604,21.1043403,2.667542525,0.4220146871
605,17.86396946,2.711481418,0.4076088646
606,21.10088719,2.711438553,0.4268714693
607,18.76955788,2.798332456,0.4226493873
608,20.50386812,2.709560796,0.4231091447
609,21.74147369,2.796075993,0.4400886442
610,19.20577718,2.675166222,0.4115607936
611,31.65042248,2.691991985,0.4875055924
612,18.99202296,2.586646353,0.400452906
613,28.94796478,2.716875562,0.4741843766
614,27.49446639,2.719876557,0.4658660444
615,23.06274861,2.788841484,0.4471495415
616,19.87659445,2.705378419,0.4189106643
617,21.07339006,2.669895033,0.4220918492
618,24.92110926,2.739593859,0.4527392538
619,21.50179198,2.704811741,0.4285214949
620,25.9229418,2.759046863,0.4608639876
621,25.14339436,2.723094141,0.4522290773
622,18.79676075,2.75946519,0.418492724
623,20.27383184,2.722694463,0.4231991775
624,19.51722882,2.688887275,0.4149392338
625,21.64132506,2.675694422,0.4261167912
626,44.03003058,2.733671027,0.5658247406
627,18.72684902,2.720824805,0.4137832067
628,40.12846795,2.715810315,0.54061663
629,26.81232827,2.849682717,0.476228605
630,17.79626308,2.620576924,0.3971053511
631,20.70345721,2.69494002,0.4226726444
632,15.91364575,2.805525773,0.4064491677
633,31.35725585,2.746272444,0.4917917151
634,18.54342711,2.710380798,0.4115309643
635,20.73885037,2.804501646,0.4350568319
636,17.3535965,2.718605532,0.4053624987
637,16.74905602,2.671542906,0.3965348627
638,24.28284292,2.711051335,0.4457686578
639,14.95122731,2.737476119,0.3931594139
640,22.16201956,2.749509698,0.4374178606
641,25.2999943,2.66463927,0.4466662342
642,19.65981721,2.813083847,0.4295875934
643,20.08956832,2.598607673,0.4083149497
644,33.10927415,2.811466574,0.5094641877
645,21.20789608,2.666863921,0.4225556901
646,16.52380018,2.590171333,0.3861527682
647,19.25569758,2.759229516,0.4211983049
648,17.83389997,2.749909935,0.4116997149
649,21.82962467,2.782587746,0.4391146584
650,18.71961839,2.742558405,0.4161550117
651,23.27051609,2.667908981,0.434949308
652,16.58799516,2.657147312,0.3939766566
653,18.97049021,2.664023075,0.4089221484
654,20.22123473,2.68060447,0.4182094336
655,24.26272316,2.680867916,0.4422951841
656,27.00714564,2.741955448,0.4654185357
657,22.82098181,2.614583957,0.426348506
658,19.66229368,2.764063511,0.4241556303
659,17.50432284,2.65368149,0.3990458968
660,17.12995579,2.708040344,0.4028573941
661,23.56663504,2.841945722,0.4560493365
662,18.73067837,2.779939872,0.4203743412
663,23.66797152,2.750385426,0.4464791635
664,19.45427224,2.788658733,0.4256502099
665,20.16771789,2.794917329,0.4305923097
666,18.4297427,2.646501085,0.4037565256
667,18.50903931,2.801898837,0.421494946
