replication,el_app_wt,ur_scan_wt,objective
668,29.84177917,2.52453353,0.4581333635
669,39.80035763,2.707676937,0.5377598836
670,31.74713973,2.626363333,0.4807892179
671,22.43406324,2.571873777,0.4192998437
672,22.88520082,2.640516405,0.4296121451
673,20.77926612,2.622845085,0.4151133395
674,17.90055793,2.593335799,0.3946993622
675,38.09342116,2.615854921,0.5173971013
676,14.7085565,2.503032834,0.3656656909
677,20.2075611,2.577939692,0.4067208453
678,27.49124218,2.558653272,0.4479331543
679,17.58493312,2.696313271,0.4042625844
680,19.16052913,2.650589227,0.4085606827
681,25.37068494,2.673790926,0.4481038624
682,17.3748097,2.494567233,0.3805956233
683,27.24308915,2.52763065,0.443009095
684,19.33072974,2.562453108,0.3997808795
685,20.07254607,2.614827444,0.4100158235
686,16.08698645,2.580679004,0.3824979833
687,24.90903982,2.513205248,0.4275131217
688,15.04373254,2.588137114,0.3771168175
689,20.34468894,2.565485517,0.4061532853
690,17.33581494,2.554003261,0.3869675148
691,31.81422356,2.719209317,0.4915047469
692,25.41193893,2.590679103,0.4391147749
693,21.89749026,2.541170201,0.4126944485
694,23.19126181,2.389300012,0.4035210041
695,17.40472854,2.574145407,0.3896157309
696,31.60941402,2.55775191,0.4723459306
697,17.17967245,2.662182849,0.3980580494
698,20.44420596,2.680645521,0.4195412045
699,31.81983404,2.533067953,0.4708557688
700,22.53915302,2.646291775,0.4281940445
701,22.91580507,2.640482255,0.4297905188
702,23.57188476,2.462311652,0.4138990214
703,21.35105045,2.554530641,0.4109263239
704,16.82369555,2.578111135,0.3865978377
705,47.74535295,2.573452105,0.5701376522
706,26.18030554,2.677452637,0.4533298895
707,23.25920951,2.594631426,0.4267400564
708,15.8985878,2.585053714,0.3818626417
709,26.55701787,2.472953766,0.432850128
710,23.58024458,2.743285199,0.4451680653
711,23.97995788,2.572183625,0.4285360251
712,16.44343818,2.719662923,0.4000623774
713,25.24356702,2.650303865,0.4447375347
714,29.98495105,2.487780069,0.4549018591
715,22.75871053,2.660214625,0.4310479178
716,30.46975142,2.655872229,0.4764644823
717,20.41481095,2.520555387,0.4015784415
718,20.74146141,2.639236202,0.4167095468
719,23.78158109,2.517217908,0.4212479089
720,21.86344941,2.59072787,0.4179982321
721,38.75389835,2.681287729,0.5285988252
722,18.46341225,2.584594834,0.3970784671
723,26.5969606,2.595541039,0.4467086905
724,24.42531799,2.553299498,0.4290887418
725,19.82218163,2.575986668,0.4042099173
726,23.39157267,2.639779164,0.4325443476
727,20.14239558,2.597423841,0.4084978608
728,15.84887114,2.575661794,0.3805231625
729,24.27311762,2.672919937,0.441473947
730,20.19984228,2.559218119,0.4045947252
731,16.58110048,2.490724755,0.3754442217
732,16.46811688,2.618301437,0.3889468871
733,25.71017933,2.527186899,0.4338353261
734,44.96914895,2.571326536,0.5533764541
735,20.27590598,2.768205088,0.4282682597
736,17.45898771,2.663439882,0.3998603106
737,27.48989796,2.610371466,0.453671619
738,19.62163168,2.621210623,0.4080410515
739,26.23188122,2.5238737,0.4365725612
740,27.86693799,2.559211427,0.4502314561
741,18.67444761,2.517070645,0.3908319424
742,21.23331243,2.52236066,0.40665106
743,33.7450613,2.683568737,0.4990377642
744,20.52961245,2.645757257,0.4161731026
745,27.30226222,2.503605892,0.440691898
746,28.88287216,2.579268709,0.4585072702
747,31.19284136,2.48525448,0.4618110615
748,18.84442925,2.54996583,0.3954987584
749,28.91648948,2.559452861,0.4565056125
750,18.8548827,2.416831568,0.3807682856
751,21.50809849,2.524514919,0.4085260534
752,19.84308926,2.595864673,0.4065430347
753,21.12741629,2.590013921,0.4135377549
754,29.83171775,2.570941324,0.4632298957
755,45.06851118,2.686467018,0.5667612829
756,18.9082124,2.714214351,0.4141282556
757,23.62692642,2.560871567,0.425177752
758,19.50987509,2.573319232,0.402054568
759,18.91070934,2.472786765,0.3873178311
760,23.99188631,2.659836493,0.4383462352
761,16.5422335,2.638954764,0.3916828715
762,19.87141175,2.782854446,0.4274882624
763,14.72453278,2.60999125,0.3776450563
764,21.87771512,2.722017962,0.4326709349
765,21.03897264,2.47035098,0.3997154223
766,22.16230139,2.509178398,0.4107160604
767,30.41600347,2.630407322,0.4733151199
768,17.19028677,2.567928164,0.387648487
769,19.89233024,2.662373885,0.4142260482
770,18.09486721,2.680470367,0.4055375837
771,36.12176282,2.67648047,0.5123972119
772,17.46089013,2.551230392,0.3874039134
773,78.48246636,2.583707424,0.7542361405
774,26.18843125,2.536499008,0.4377167425
775,19.50315826,2.665582159,0.4122660232
776,25.19558776,2.485950873,0.4261905004
777,18.12212154,2.623984916,0.3994236507
778,17.53465532,2.461162609,0.3778354605
779,17.17732171,2.485008209,0.3783579858
780,23.90817473,2.575156942,0.4284391129
781,18.43065142,2.596553313,0.3982121821
782,33.76408471,2.45651161,0.4739224292
783,41.98325847,2.619041557,0.5409049655
784,21.3105924,2.613075454,0.4171904814
785,20.85574,2.622847856,0.415568849
786,18.43089226,2.523069909,0.390048793
787,28.68626652,2.59848317,0.4594719386
788,19.70680509,2.669064122,0.4138650915
789,18.20740236,2.593887165,0.39658708
790,19.77955825,2.69137301,0.4167769114
791,23.30691963,2.587607212,0.4262435769
792,22.83601529,2.649548298,0.4303229178
793,20.36012675,2.562127369,0.4058720494
794,18.13710446,2.365947115,0.3708419678
795,28.73712739,2.508582643,0.4497857345
796,27.73798477,2.481474065,0.4408263928
797,19.10770095,2.520648294,0.3938083479
798,25.13848436,2.574710019,0.4357127265
799,23.64245807,2.60645331,0.4303348404
800,26.63803392,2.652471004,0.4532787262
801,24.8579937,2.584604889,0.4351425693
802,18.22628137,2.59421739,0.3967361468
803,19.16050234,2.616342538,0.4047553356
804,19.61396204,2.670178041,0.4134362231
805,30.31676444,2.597778892,0.4690990303
806,23.08617505,2.611458032,0.4275797121
807,25.4036519,2.567228087,0.4364597789
808,21.80265373,2.498663964,0.4074070301
809,22.28516984,2.630408055,0.4249173822
810,15.48433969,2.617374234,0.3829880479
811,31.18907866,2.539735912,0.4678421568
812,20.03078301,2.58359214,0.4062966446
813,18.09852275,2.46114624,0.3811899954
814,21.25604912,2.51048989,0.405467423
815,25.07688199,2.587207798,0.4367346879
816,18.17886665,2.477364119,0.3834702195
817,26.77335525,2.603493817,0.4486423006
818,17.30778658,2.495526672,0.3803032805
819,30.21003528,2.550835011,0.4632477509
820,24.84648947,2.572441734,0.43372263
821,32.32394426,2.616544848,0.4831316354
822,20.80284396,2.64080744,0.417249501
823,28.67139119,2.649284734,0.4650280132
824,17.36950819,2.642048025,0.3969508214
825,23.09446452,2.499989652,0.4152436787
826,19.11490924,2.598223331,0.4024707029
827,18.7921886,2.645503786,0.4058031306
828,15.71446862,2.558150394,0.3777774364
829,22.16293356,2.623730255,0.4234478075
830,18.51197422,2.687337866,0.408783419
831,22.6542732,2.616735584,0.4255952625
832,19.60175804,2.611602633,0.4068552015
833,24.38372295,2.580058684,0.4318143951
834,18.81559086,2.533422605,0.3934889652
835,16.39668159,2.598869682,0.3863625932
836,23.19182415,2.536203933,0.4198470094
837,17.05347511,2.627044898,0.393402658
838,29.9882156,2.49561749,0.4557921156
839,14.18696136,2.553827031,0.3682047576
840,25.85248616,2.650883982,0.4484265109
841,15.50064246,2.64268688,0.3858976044
842,25.30937123,2.643826986,0.4444095732
843,20.34848895,2.562222309,0.4058133258
844,14.91944678,2.545909006,0.3716850093
845,20.9610267,2.606727097,0.4144043602
846,19.84265438,2.600462982,0.4070513692
847,25.43467892,2.619057587,0.4424032969
848,18.46524124,2.617592119,0.400755719
849,30.37288425,2.460004602,0.4541248224
850,16.5481726,2.531912905,0.3798246834
851,29.17954752,2.609868912,0.4636732176
852,36.36810215,2.581709985,0.5033334635
853,20.74659756,2.542420482,0.4059828168
854,23.74416614,2.543611885,0.4239578651
855,21.18435962,2.589341594,0.4138020002
856,25.33766017,2.557457286,0.4349813264
857,38.95035506,2.556192062,0.5158686918
858,15.43721161,2.660052246,0.387449525
859,22.27128537,2.591610788,0.4205239291
860,18.37788025,2.634549878,0.4021199086
861,21.26488112,2.620214121,0.4177115757
862,19.21702333,2.561237906,0.3989690332
863,26.2640993,2.579758038,0.4429737064
864,21.85143061,2.686159721,0.4285302306
865,16.81957926,2.5661677,0.3852462877
866,14.94806011,2.612088971,0.3792086562
867,17.86201047,2.580617457,0.3930567639
868,24.2946034,2.496503442,0.4220000059
869,34.47715239,2.703281851,0.5055857954
870,26.64462667,2.517296467,0.4382985758
871,28.44172101,2.604054413,0.4586353376
872,27.60936862,2.736399779,0.4683858998
873,24.95524292,2.632130502,0.4410020573
874,18.3470659,2.551164002,0.3926713925
875,28.10730521,2.687966783,0.4659683641
876,17.85365023,2.558540997,0.3905540606
877,23.26317305,2.650232114,0.432941503
878,16.55363585,2.619276193,0.3895642348
879,34.12754623,2.594055072,0.4913684974
880,18.6430989,2.676979735,0.4084130195
881,24.08089753,2.544351927,0.4260444454
882,50.15193771,2.597495922,0.5871340967
883,18.51560899,2.441558155,0.3814961978
884,25.03064288,2.522710646,0.4292931048
885,33.92782818,2.581623201,0.4887983805
886,20.9217859,2.536677878,0.4063875375
887,17.38709998,2.533444763,0.3849885053
888,22.76388748,2.670128245,0.4321802463
889,22.90049597,2.604843883,0.4257395742
890,18.78494219,2.651118226,0.4063838239
891,23.53872524,2.578295335,0.4265887192
892,17.28704772,2.46792467,0.3771129458
893,17.22172868,2.560548096,0.3870156338
894,17.9161082,2.591070868,0.3945402643
895,25.21761779,2.683502016,0.4482717584
896,18.24665186,2.651930668,0.4032699861
897,14.22220043,2.615953814,0.3753174898
898,17.88890997,2.573882227,0.3924685211
899,17.75070687,2.608338796,0.3954743912
900,19.33859582,2.543625048,0.3977356947
901,17.8015732,2.612299941,0.3962172942
902,20.18276193,2.673498797,0.4171909095
903,20.42684431,2.568837673,0.4070147672
904,18.07382651,2.635957534,0.4004664712
905,19.58228878,2.498184661,0.3941373162
906,27.73708735,2.488950987,0.4416518201
907,22.76446852,2.689404036,0.4343254594
908,20.38079894,2.673130342,0.4183287618
909,18.32666373,2.64275983,0.4027272652
910,23.52528763,2.519454863,0.4199709032
911,18.1391408,2.568478986,0.3933576302
912,17.23443975,2.684057909,0.4008146075
913,17.48198048,2.497154743,0.3815210457
914,20.05184269,2.535088667,0.4010327251
915,19.31061492,2.514304748,0.3943113307
916,20.3328326,2.632365736,0.4135138473
917,30.75153579,2.56507908,0.4680536426
918,34.18465996,2.550791719,0.4869014209
919,22.43084035,2.658239153,0.4288768127
920,15.49018277,2.517811072,0.3719602546
921,20.05750586,2.49851916,0.3970031558
922,16.68053003,2.699678073,0.3992530996
923,16.94332826,2.746241527,0.4059910918
924,23.03807476,2.602778256,0.4263289813
925,14.04347466,2.546214327,0.3665048141
926,20.24122921,2.491669438,0.397335667
927,17.64455359,2.507094253,0.3835931327
928,22.16520916,2.496216758,0.4092931864
929,25.29742173,2.548614916,0.4337593264
930,17.7360961,2.612122149,0.3958077949
931,18.94922497,2.620965511,0.4040113959
932,22.44644361,2.520036555,0.4136138451
933,30.05900984,2.640132498,0.4722707329
934,17.45032861,2.589080456,0.3915466098
935,18.41166608,2.607208994,0.3992831387
936,24.15829392,2.644580075,0.4376415991
937,21.04078361,2.590495552,0.4130755987
938,22.76752487,2.680481578,0.4333522678
939,17.87247338,2.593031756,0.3944984097
940,20.38194282,2.56592276,0.406423617
941,18.43433286,2.498564369,0.387346435
942,17.99441887,2.668812502,0.4036443586
943,19.07638986,2.576818784,0.3998631378
944,15.89825583,2.6497232,0.3890461641
945,26.21475647,2.643714377,0.4497862589
946,18.24629952,2.576295777,0.394864012
947,25.31878407,2.575251,0.436846048
948,18.19435201,2.586004253,0.3956335203
949,21.73568062,2.515876307,0.4089208633
950,19.4040434,2.589685759,0.4032431204
951,24.02622329,2.581763242,0.4298758163
952,32.97498773,2.562667773,0.4810205526
953,20.5499487,2.5685689,0.4077176677
954,23.77274119,2.529063397,0.4225114559
955,15.33702194,2.580538905,0.3780183422
956,19.90975717,2.578371919,0.4049962281
957,30.39164383,2.476774083,0.4560997622
958,14.57882597,2.557665669,0.3709638003
959,18.9663841,2.745480369,0.4179485178
960,17.87741188,2.456057105,0.3793083999
961,23.63486221,2.457528318,0.4137424057
962,15.60532351,2.612960947,0.3832178245
963,19.96185451,2.638711931,0.4120107772
964,25.1340414,2.654975843,0.4446047052
965,26.48468737,2.718386173,0.4596898567
966,29.72792065,2.517151283,0.4566353845
967,24.92343528,2.597827457,0.4370012767
968,17.91931893,2.576423003,0.3929318352
969,24.87788747,2.549875332,0.4314021448
970,16.12459174,2.580815304,0.3827369688
971,29.07536583,2.552007165,0.4566240054
972,29.09165498,2.58486744,0.4603721063
973,28.97426221,2.577443971,0.45884851
974,23.7476007,2.466248583,0.4153823864
975,22.86400033,2.499278875,0.4137928929
976,18.34193977,2.533414498,0.3906687127
977,21.44398764,2.634008983,0.4203104484
978,19.42018634,2.491681265,0.3924498211
979,17.04348156,2.684493371,0.3997263362
980,18.3652784,2.526197996,0.3900057995
981,19.85168462,2.469093764,0.392508541
982,23.79492195,2.570690591,0.4272687281
983,22.70063428,2.659926164,0.4306701746
984,19.79493819,2.42039509,0.3867598008
985,17.42240425,2.595930056,0.3921414601
986,22.6965578,2.649542875,0.4294922111
987,22.03409646,2.584281355,0.4182977089
988,34.24596797,2.623060344,0.4952961968
989,21.67021931,2.518412807,0.4088130459
990,22.95687849,2.556935824,0.4207520666
991,25.62953338,2.49001236,0.4292247864
992,16.25452188,2.644131143,0.3905454557
993,17.59519265,2.4679603,0.3789511008
994,20.36424139,2.641384265,0.4147028631
995,15.83216304,2.599236282,0.3830430971
996,35.43725919,2.65738725,0.5062013166
997,20.62902116,2.543217735,0.405371541
998,16.51052504,2.591061578,0.3861726657
999,18.12711295,2.620996542,0.3991213199
