replication,el_app_wt,ur_scan_wt,objective
124,13.89506529,2.806215672,0.3945104633
125,18.7665649,2.966203022,0.441283857
126,14.67369307,2.742200737,0.392032382
127,13.54327466,2.735018041,0.3845056236
128,22.58542557,2.716983314,0.4363240918
129,15.04213712,2.819031308,0.4027622313
130,13.61209954,2.750306744,0.3866140402
131,13.67135479,2.918357668,0.405639075
132,15.6300026,2.697863957,0.3927983917
133,22.37221255,2.886584144,0.4538995034
134,14.0784798,2.850930276,0.4005705057
135,13.07109168,2.844270822,0.3938342084
136,13.43428549,2.716196175,0.38176556
137,13.20326589,2.743708975,0.3834474212
138,15.18659921,2.808639612,0.4024674919
139,16.96646521,2.76317863,0.4080107121
140,12.01894742,2.770077441,0.379327736
141,15.54802318,2.805452605,0.4042647131
142,13.0970979,2.860843131,0.395830375
143,15.83804497,2.888627605,0.4152327
144,13.04622332,2.869569278,0.3964971221
145,14.67210964,2.835778137,0.4024204456
146,10.79919124,2.785479702,0.373778645
147,11.34165818,2.747568975,0.3727953118
148,16.77191529,2.752986212,0.405720186
149,20.86082873,2.750324658,0.4297632283
150,17.34248774,2.831222381,0.4178093582
151,15.20292129,2.821213431,0.403961738
152,14.82270856,2.979271211,0.4192605426
153,14.80878939,2.750687352,0.3937794839
154,15.43567651,2.817812697,0.4049693265
155,14.65257398,2.898138691,0.4092331124
156,14.26947972,2.754798007,0.3910260467
157,14.38013424,2.753234051,0.3915109318
158,12.87846371,2.858374857,0.3942547284
159,16.01058017,2.831030566,0.4098600242
160,12.38370593,2.754712439,0.3797916952
161,12.31204503,2.817915248,0.3863876766
162,13.58622249,2.871294119,0.3999030518
163,12.55506466,2.696038432,0.3742923535
164,12.50043486,2.849748018,0.391046019
165,17.36828003,2.882653597,0.4236774634
166,12.7700461,2.710323208,0.3771592023
167,14.63032526,2.925726143,0.412165952
168,18.397237,2.784715754,0.4189202247
169,16.38834192,2.902864078,0.4200901075
170,14.8917502,2.819825221,0.4019552837
171,16.71957995,2.784605703,0.4089219429
172,15.36969773,2.726445162,0.3944246474
173,16.07590681,2.711667624,0.3969863241
174,14.61953027,2.739899462,0.3914542871
175,15.69858302,2.737342573,0.3975931213
176,15.90137758,2.942019281,0.4215420882
177,11.77442967,2.804571068,0.3817048984
178,14.23117994,2.78665669,0.3943379255
179,17.03504857,2.938384384,0.4278862524
180,15.98682301,2.781158988,0.4041773262
181,18.51588723,2.788578166,0.4200556329
182,15.87783766,2.891112561,0.4157456674
183,18.7983444,2.868802784,0.430650772
184,13.20825961,2.767743242,0.3861476198
185,15.52229018,2.804452496,0.4040004172
186,15.29199394,2.705283765,0.3916108584
187,14.62102809,2.787878938,0.3967942556
188,16.44090097,2.696715876,0.3974976031
189,14.97556842,2.778246529,0.397834347
190,18.54364161,2.826337693,0.4244163405
191,12.3698305,2.667292301,0.3699957547
192,13.14935265,2.780764885,0.3872438323
193,12.41073628,2.615377348,0.3644709134
194,13.70181255,2.84413279,0.3975731625
195,13.53880948,2.7381262,0.3848243961
196,16.71725981,2.949555154,0.4272358494
197,11.62827591,2.826810103,0.3833059394
198,15.0990196,2.748208369,0.3952316021
199,13.62368151,2.727640988,0.3841645632
200,13.34394598,2.651321884,0.3740195703
201,13.31255183,2.675072413,0.376471648
202,15.00299811,2.903899911,0.4119591058
203,16.22451163,2.809011652,0.4086868797
204,15.30092552,2.773994849,0.3992985875
205,15.72363431,2.789818926,0.403572942
206,16.37945551,2.780705641,0.4064640524
207,10.68236225,2.856377038,0.380960716
208,13.80421574,2.739895084,0.386600738
209,13.49523837,2.797171422,0.3911256244
210,16.09631407,2.717773099,0.397786182
211,20.39188423,2.781051011,0.4303859311
212,18.40323513,2.695717912,0.4090672787
213,18.34666825,2.738081222,0.4134376056
214,12.79598538,2.779705216,0.3850227148
215,16.21122186,2.737061565,0.4006133199
216,13.38485238,2.844964818,0.3957789423
217,13.80238235,2.86104198,0.4000505911
218,13.35612193,2.771527364,0.3874482106
219,13.36103627,2.896519295,0.401365455
220,14.46736095,2.784571963,0.3955121285
221,16.07080167,2.827594142,0.4098366606
222,13.57027523,2.906695875,0.4037416561
223,12.07808064,2.823370709,0.3856011937
224,15.12391899,2.779853651,0.3988959552
225,15.0447768,2.838539975,0.4049455734
226,17.29275606,2.889046092,0.4239381931
227,13.82433378,2.623886316,0.3738306251
228,14.58950368,2.896388032,0.4086631762
229,14.03455346,2.882476913,0.4038142213
230,13.41688052,2.806293237,0.3916727437
231,13.7471087,2.931724306,0.407575173
232,16.41422158,2.761822503,0.4045728669
233,16.34615076,2.794548282,0.4078038811
234,11.71424016,2.88772377,0.3905858167
235,19.28059731,2.807750534,0.4267377418
236,13.11327286,2.726626181,0.3810136601
237,14.16561652,2.794058098,0.3947700457
238,14.01364506,2.630494233,0.3756916909
239,14.5617909,2.739991223,0.391120796
240,12.19799081,2.769404272,0.3803186739
241,16.25913462,2.825768547,0.4107548462
242,13.72554616,2.77409261,0.3899321917
243,12.60259377,2.787220351,0.3847065892
244,14.85046303,2.901154401,0.4107461023
245,13.57315181,2.800333572,0.391940745
246,12.00478151,2.714281818,0.3730439015
247,15.78453982,2.771586957,0.4019097005
248,14.08358354,2.790605134,0.3938980915
249,13.2302234,2.751708992,0.3844967733
250,12.79680427,2.825391317,0.3901038226
251,18.48384489,2.841331324,0.4257263666
252,16.65134341,2.86378662,0.4173136526
253,14.4935864,2.756297864,0.3925266658
254,12.48279679,2.816621238,0.3872602771
255,14.36461924,2.855502474,0.4027817386
256,13.74699908,2.8344797,0.3967695643
257,17.23032057,2.801284493,0.4138152645
258,13.04830538,2.806765731,0.3895313434
259,14.7866681,2.850281148,0.4047137869
260,16.78862157,2.907928868,0.4230354788
261,13.20730992,2.814579694,0.3913460171
262,15.21052209,2.831277821,0.4051252466
263,13.52790752,2.866546859,0.3990284656
264,16.64059398,2.810040751,0.4112779047
265,17.21953743,2.818635961,0.4156790201
266,15.74514989,2.808484147,0.4057749244
267,16.35962008,2.78469453,0.4067891942
268,17.84611433,2.766784787,0.4136474029
269,12.3932289,2.851492864,0.3906017601
270,16.97249178,2.794067525,0.411478684
271,13.73345003,2.62061276,0.3729259219
272,11.97667219,2.71419102,0.3728664954
273,15.36531238,2.841548999,0.4071878593
274,17.88158802,2.831812109,0.4210838138
275,16.54222312,2.719178318,0.400596538
276,18.1147994,2.820403127,0.4212043121
277,12.94140974,2.892923504,0.3984681457
278,13.62943637,2.803680785,0.3926476846
279,14.76496325,2.847819743,0.4043111019
280,13.28281878,2.668507307,0.3755652093
281,17.9745296,2.778706752,0.4157364423
282,10.68508426,2.665476404,0.3597657369
283,14.22759325,2.867036283,0.403247642
284,13.55490911,2.780098491,0.3895838152
285,13.36295931,2.830958742,0.3940923958
286,14.29280424,2.742402996,0.3897876597
287,14.17099341,2.817015815,0.3973529085
288,14.56402434,2.798862046,0.3976752929
289,17.19439729,2.81606161,0.4152433373
290,12.62001846,2.831861683,0.3897704557
291,15.02140358,2.820921003,0.4028487835
292,16.61469896,2.781160547,0.4079148562
293,16.88168572,2.71145496,0.4017589979
294,19.34990061,2.897817211,0.43715767
295,17.36197655,2.828575571,0.4176312731
296,15.72353498,2.697873922,0.3933562392
297,13.24165758,2.834382275,0.3937507543
298,15.60528774,2.853918245,0.4099906447
299,12.3597003,2.707730113,0.374428546
300,13.05506056,2.811076658,0.3900505447
301,13.88728939,2.833725438,0.3975208189
302,14.87178895,2.746906673,0.3937344058
303,13.05207098,2.66610348,0.3739246187
304,13.90587134,2.748145785,0.3881225754
305,14.71066109,2.754587864,0.3936287771
306,18.16435073,2.927473635,0.4333959837
307,18.62516909,2.771497557,0.4188082747
308,14.33072153,2.899847237,0.4075071624
309,12.73641122,2.823830693,0.3895709374
310,14.49407509,2.824400693,0.4000965558
311,14.13271651,2.909929385,0.4074487997
312,16.29319103,2.679166205,0.3946684138
313,13.29394787,2.810520911,0.3914107434
314,11.71426116,2.674546693,0.3668995998
315,12.01903665,2.743514899,0.3763768736
316,13.8286224,2.917207317,0.406447375
317,11.79107105,2.738412632,0.374453017
318,13.75709725,2.890608747,0.4030662333
319,14.28894963,2.808022903,0.3970558164
320,13.51756784,2.810542632,0.392744228
321,13.48731847,2.899966006,0.4025001027
322,16.87760234,2.690775192,0.3994369401
323,14.19312777,2.785121387,0.3939408352
324,14.41483061,2.788791944,0.3956683347
325,14.75996523,2.787139399,0.3975390913
326,14.1430593,2.827936283,0.3984000193
327,13.84006209,2.812483807,0.3948795228
328,11.78018199,2.845007167,0.3862320384
329,17.21059488,2.854740346,0.4196373889
330,12.38529912,2.753376732,0.3796527666
331,13.24926381,2.823186548,0.3925520598
332,11.82162191,2.791006733,0.3804786563
333,15.0529068,2.774829191,0.3979149903
334,17.01387271,2.812852865,0.413812259
335,13.60072106,2.700200966,0.3809790026
336,15.5412711,2.82552103,0.4064543472
337,16.89222133,2.860867708,0.4184231262
338,15.88188131,2.771071435,0.4024318338
339,13.8677157,2.81923517,0.395794279
340,17.91921698,2.697985653,0.4064381895
341,12.08170301,2.809803967,0.3841153397
342,14.39715695,2.880185773,0.4057180042
343,14.04720335,2.795864177,0.394265881
344,12.17087603,2.812794879,0.3849784551
345,21.27672021,2.810031575,0.4388728747
346,13.73463823,2.853213168,0.3987774843
347,17.60295997,2.742967031,0.4095536382
348,11.46306085,2.725153565,0.3710273456
349,20.22489677,2.846039307,0.43661288
350,12.91949464,2.79583431,0.3875500105
351,14.25219137,2.8722114,0.4039690724
352,14.50456881,2.710883324,0.3875459773
353,15.03271466,2.82606492,0.4034876577
354,14.65675439,2.696687278,0.3868745055
355,16.92837194,2.867376356,0.4193614916
356,14.46486949,2.781412676,0.3951462666
357,15.11592938,2.840602077,0.4055982232
358,17.58885778,2.823305613,0.4183962058
359,13.53813476,2.892707861,0.4019961201
360,13.51432983,2.859543333,0.3981694765
361,14.33640738,2.864579817,0.4036224046
362,14.03688559,2.72362817,0.3861782426
363,14.64477479,2.927583045,0.4124582836
364,17.83318637,2.779636504,0.4149984193
365,12.66001211,2.880801925,0.3954463177
366,15.99813164,2.913357677,0.4189333826
367,12.81559266,2.790716759,0.3863629296
368,15.60607168,2.799580848,0.4039578224
369,11.79935857,2.824384791,0.3840548096
370,12.06735805,2.786645696,0.3814568117
371,14.55004672,2.696548397,0.3862239095
372,12.28013415,2.8841795,0.3935604255
373,13.15800326,2.699485409,0.3782642712
374,12.83591602,2.866405451,0.3948937565
375,15.76918933,2.834105988,0.4087648875
376,21.06865872,2.723834405,0.4280569501
377,15.31231663,2.83481241,0.4061238985
378,15.32796841,2.816316575,0.4041619711
379,13.46483325,2.79976364,0.3912326658
380,13.62818424,2.798267838,0.392038793
381,13.95064006,2.888369799,0.4039695018
382,16.87155397,2.843260221,0.4163437188
383,13.94598979,2.804514494,0.3946245656
384,14.97918265,2.69080789,0.388140456
385,13.352948,2.772209503,0.3875051114
386,12.77765088,2.738584616,0.3803446253
387,14.73263497,2.909633092,0.4109868215
388,13.63281852,2.699147875,0.3810530487
389,16.31630326,2.826191615,0.4111421433
390,12.27799917,2.807123646,0.3849859557
391,20.03759297,2.682697565,0.4173488939
392,15.64123613,2.833814149,0.4079708348
393,14.11728011,2.838489842,0.3994191894
394,14.5672701,2.772459432,0.3947609891
395,14.01014879,2.85333224,0.4004306584
396,13.83035339,2.749682464,0.3878438059
397,16.00945034,2.860571926,0.4131356723
398,14.67636965,2.728762029,0.3905551242
399,13.61757443,2.886689181,0.401800233
400,12.66432121,2.730418761,0.3787627267
401,17.7055435,2.917050836,0.4295068994
402,17.55643269,2.859782737,0.4222562129
403,15.6410943,2.859333467,0.4108054704
404,18.78916864,2.711794065,0.4131507412
405,14.47986148,2.701489669,0.3863551705
406,21.17816503,2.750015775,0.4316178145
407,13.63965881,2.811869189,0.3936183552
408,16.93709134,2.744376668,0.4057467608
409,16.45605391,2.717611923,0.3999095822
410,16.04534755,2.800606798,0.4066865542
411,15.3881909,2.858515455,0.4092092027
412,23.74870095,2.716903267,0.4432394559
413,16.31706699,2.803488296,0.4086240984
414,13.13161524,2.765342094,0.3854246091
415,12.74196812,2.820653541,0.3892509973
416,15.40398425,2.78040608,0.4006243913
417,13.36476306,2.633172826,0.3721269196
418,12.22686956,2.820315527,0.3861473774
419,16.0208495,2.778326422,0.4040651351
420,19.19194866,2.883078869,0.4345798862
421,19.27869578,2.838924834,0.4301902342
422,19.97244063,2.832295587,0.4335830849
423,20.92311397,2.860960223,0.4424268143
424,16.6356895,2.777891961,0.4076766237
425,17.53944537,2.791656704,0.4145855388
426,14.18902581,2.931494315,0.4101800775
427,16.75507637,2.755957107,0.4059500537
428,11.8293338,2.779838185,0.3792836106
429,19.54078909,2.887503772,0.4371479732
430,16.36865295,2.831127749,0.412002208
431,17.82658836,2.764055847,0.4132279613
432,13.61036204,2.818444534,0.3941745636
433,16.63560088,2.838075304,0.4143631343
434,15.62827486,2.903523314,0.4156391472
435,14.48531907,2.903130934,0.408792241
436,11.23443059,2.777040973,0.3754317187
437,11.42458265,2.752249784,0.3738089997
438,12.35033213,2.657686023,0.3688123288
439,14.60298213,2.847969733,0.4033635941
440,16.51319564,2.776515412,0.4067945437
441,15.8912933,2.934021752,0.4205934484
442,16.76156023,2.872290347,0.4189145637
443,15.04063653,2.894679427,0.4111586458
444,12.35360027,2.804104568,0.3851005091
445,13.32963321,2.824844481,0.3932146638
446,15.95041842,2.861335444,0.4128691272
447,13.32957521,2.883227176,0.3997012847
448,13.47390152,2.899261193,0.4023419273
449,17.47353027,3.011376453,0.4386064925
450,18.62457963,2.92592098,0.4359629242
451,15.34141499,2.786110532,0.4008857833
452,14.36735892,2.942547511,0.412469717
453,18.4055232,2.797830389,0.4204267289
454,14.04979636,2.866745354,0.4021570018
455,14.28803955,2.698885098,0.3849239765
456,15.9362568,2.696409395,0.3944597154
457,14.27224718,2.675527373,0.3822346715
458,13.32401498,2.79731298,0.3901221664
459,12.81069565,2.621664317,0.367550176
460,13.48082196,2.865339967,0.3986140952
461,13.33695484,2.775906952,0.3878207417
462,16.88569314,2.837253878,0.4157605091
463,13.77057503,2.820310939,0.3953355906
464,14.7367108,2.816938324,0.4007116638
465,13.5689931,2.81111855,0.3931143217
466,15.53930648,2.748961992,0.3979360932
467,13.56004304,2.808495533,0.3927696011
468,19.34488812,2.75668078,0.4214460081
469,13.09325234,2.834376744,0.3928667752
470,12.32955806,2.770544114,0.3812284614
471,13.15648671,2.834807137,0.3932909917
472,13.10753423,2.848858871,0.3945609117
473,15.16992486,2.807925253,0.4022888666
474,14.20782192,2.841226374,0.4002621878
475,16.07446637,2.952867753,0.4237777644
476,14.94763001,2.788159754,0.3987695164
477,12.8714527,2.706624622,0.377351859
478,12.36678197,2.84277971,0.3894762097
479,17.5160634,2.708056278,0.4051574241
480,18.66099094,2.80509847,0.4227549348
481,13.51463849,2.79202051,0.3906687778
482,15.88967476,2.86888617,0.4133465273
483,12.92771552,2.806140317,0.3887440562
484,17.52727974,2.786704875,0.4139629211
485,13.12002581,2.837483303,0.3933713142
486,14.80730538,2.825940797,0.4021321444
487,14.97395124,2.804308254,0.4007204681
488,16.736067,2.842434585,0.4154455114
489,16.7646327,2.785211194,0.4092573907
490,13.63605661,2.8522574,0.3980844926
491,17.38937119,2.682237367,0.4015345359
492,15.29418131,2.817550061,0.4040979114
493,15.35212999,2.852764128,0.4083555181
494,13.17235692,2.832223304,0.3930983646
495,14.11836942,2.752590434,0.3898812948
496,16.35819119,2.82777537,0.411567449
497,13.94876104,2.823342369,0.3967330472
498,16.06999053,2.857143377,0.4131150807
499,14.42879807,2.852434367,0.4028228547
500,18.42181309,2.881905881,0.4298654139
501,12.70955958,2.884701944,0.3961745786
502,13.76219676,2.806580698,0.3937601376
503,16.11757496,2.777745095,0.40457629
504,15.3712265,2.795432543,0.4020990117
505,14.86892383,2.771275383,0.3964249859
506,10.55844727,2.698780934,0.3627124487
507,15.10138511,2.779318894,0.3987024075
508,13.16734094,2.836530955,0.3935471356
509,13.26798269,2.836879531,0.3941849243
510,13.96125235,2.706145921,0.3837855727
511,17.90783351,2.788404796,0.4164170022
512,14.86294667,2.838602592,0.4038702087
513,15.53702381,2.77502104,0.4008179557
514,18.96748019,2.720566424,0.415186826
515,17.71461411,2.813055117,0.4180058113
516,15.21173375,2.942734608,0.4175165462
517,13.21641306,2.732670507,0.3822991817
518,13.21477911,2.931737741,0.4044080373
519,16.32259137,2.859978936,0.4149337192
520,15.43005792,2.844894331,0.407944953
521,17.13051342,2.802054312,0.4133067097
522,17.43479138,2.796932997,0.414548853
523,19.19463788,2.667340751,0.4106249915
524,13.82273255,2.836666137,0.3974632963
525,13.84534871,2.754382786,0.3884553217
526,13.70760872,2.824848304,0.3954649429
527,19.18928291,2.813222755,0.4268022282
528,13.9693824,2.737369547,0.3873032576
529,13.96082699,2.887855387,0.4039729814
530,11.11221278,2.731857119,0.3696838036
531,13.95010823,2.639882906,0.3763566814
532,21.01431628,2.801066948,0.4363148768
533,13.37771098,2.858085594,0.3971942981
534,13.3616402,2.826167964,0.3935522352
535,14.29567383,2.799704125,0.3961715327
536,12.5736154,2.880780711,0.3949296945
537,16.49779666,2.778111783,0.4068802576
538,12.65387236,2.709774257,0.3764066973
539,11.77519787,2.930654358,0.3957187255
540,15.00569931,2.825226145,0.4032336548
541,15.86080844,2.742866707,0.3991725414
542,16.22967311,2.855957696,0.4139338299
543,12.74023019,2.852372199,0.3927649479
544,21.53155586,2.763753752,0.4352477733
545,14.57508092,2.762441364,0.3936943633
546,16.60809303,2.833733754,0.4137170026
547,12.89560062,2.779184511,0.3855578065
548,17.89904949,2.865825005,0.4249669617
549,13.71096957,2.906272261,0.4045320543
550,12.1036123,2.782151564,0.3811732628
551,13.30112291,2.815830614,0.3920434189
552,13.30491481,2.855315487,0.3964531978
553,14.7416593,2.831148559,0.4023200341
554,19.17647165,2.78868835,0.4239999256
555,14.79357543,2.895186015,0.4097443315
556,13.72122388,2.707748544,0.3825349009
557,16.94051826,2.772562745,0.4088989455
558,15.02909583,2.819904277,0.4027816012
559,16.61159921,2.784478027,0.4082650142
560,13.04826759,2.935085867,0.4037889114
561,13.39314929,2.800371342,0.390873498
562,14.31192434,2.883957891,0.4056297915
563,13.45558237,2.823433573,0.3938075937
564,17.63372301,2.786691784,0.4145950575
565,17.05113386,2.778215957,0.4101855063
566,16.6598457,2.715543932,0.4008928517
567,13.30306067,2.939537904,0.4058002075
568,19.1459482,2.885482456,0.4345731392
569,14.41895919,2.79556608,0.3964455914
570,16.79079643,2.917730497,0.4241374943
571,11.82315386,2.736170183,0.374394825
572,10.60406787,2.815980844,0.376006212
573,16.92797611,2.659323358,0.3962421357
574,17.74109165,2.829339334,0.4199727731
575,17.76049487,2.820740988,0.4191328967
576,15.96733628,2.785518219,0.4045456927
577,13.12496387,2.839553898,0.3936307736
578,14.34613154,2.95910783,0.414183399
579,15.96005754,2.947783715,0.4225318664
580,13.871817,2.796088617,0.3932468523
581,14.63653661,2.705929847,0.3877811136
582,15.14628742,2.796591807,0.4008888957
583,18.49535585,2.757009047,0.4164257424
584,13.12110746,2.850862095,0.3948642851
585,15.62210298,2.893654597,0.4145058857
586,14.63449628,2.809754499,0.3993050412
587,13.56598467,2.819874361,0.3940692822
588,16.24203581,2.825191939,0.410589
589,13.53160024,2.848825305,0.3970813845
590,16.98838835,2.769904854,0.4088885652
591,13.52211124,2.746739818,0.3856820705
592,15.2620941,2.786327645,0.4004377588
593,15.37536823,2.842395944,0.4073418206
594,15.89379721,2.732888712,0.3982602371
595,14.52714182,2.780351351,0.3953990101
596,14.8923436,2.827328178,0.4027924777
597,15.69639095,2.78157881,0.4024952108
598,20.01816929,2.838637196,0.4345599025
599,11.56251672,2.730067508,0.3721653385
600,15.31066296,2.807766218,0.4031089227
601,14.35995052,2.68836627,0.3841832593
602,13.73630394,2.759030548,0.3883226637
603,15.38363467,2.664349487,0.3876080859
604,13.85096073,2.704987537,0.3830003656
605,12.69554644,2.846579344,0.3918553226
606,14.66453579,2.842548157,0.4031275876
607,13.72646668,2.850694316,0.3984489717
608,14.69075882,2.743173062,0.3922419999
609,14.39878125,2.809599584,0.3978847628
610,14.07839757,2.688492206,0.3825213418
611,20.18557078,2.656027402,0.4152663628
612,13.64851235,2.690401185,0.38017461
613,18.90633301,2.828044059,0.4267648142
614,18.17196658,2.768713198,0.4158012675
615,15.43667413,2.851872478,0.4087596848
616,14.17152996,2.745285949,0.3893861171
617,15.73082597,2.808420582,0.4056826002
618,15.25991681,2.788962837,0.4007175978
619,14.1890592,2.776880186,0.3930009287
620,16.77610301,2.809048599,0.411974267
621,15.64597458,2.862577868,0.4111950086
622,13.03273976,2.904247647,0.4002700149
623,13.36309308,2.824712767,0.3933991948
624,13.7521724,2.904415062,0.4045709537
625,15.46726022,2.808678343,0.4041423966
626,23.08972197,2.83814824,0.4527886257
627,12.98801487,2.801789281,0.3886195324
628,21.1546706,2.863590794,0.4440974133
629,16.03726073,2.84761075,0.4118610797
630,13.3407375,2.766622514,0.3868116533
631,15.07997246,2.822405862,0.4033623922
632,11.48716689,2.911627063,0.3918901114
633,19.97690022,2.737445775,0.423070762
634,13.62959386,2.692753381,0.380323355
635,14.84077176,2.862951803,0.406443683
636,12.6823582,2.797740893,0.3863503265
637,12.67804823,2.786574189,0.3850839271
638,16.73508277,2.836076919,0.4147332456
639,11.89787513,2.836085527,0.3859412994
640,13.77183142,2.892138284,0.4033238853
641,15.80451851,2.762416795,0.4010097143
642,13.30018319,2.835944219,0.3942726703
643,13.93995484,2.716533004,0.3848129221
644,18.89740746,2.987794625,0.4444617488
645,14.47289434,2.964815403,0.4155721143
646,12.53497003,2.647399988,0.3687684711
647,13.28359653,2.878786488,0.3989341923
648,12.43341648,2.775210008,0.382365099
649,15.06938696,2.842594502,0.4055425655
650,13.36317246,2.900725191,0.4018454922
651,15.96902591,2.78940982,0.4049881501
652,12.28179329,2.778992973,0.3818829095
653,13.86815676,2.788890564,0.3924252815
654,14.33959566,2.699763765,0.3853284877
655,16.01139865,2.709835241,0.3963987489
656,14.95828531,2.89148387,0.4103133981
657,15.24160502,2.844802782,0.4068130374
658,13.72356053,2.852393139,0.3986204313
659,12.86065589,2.801476338,0.3878266718
660,12.5848618,2.641266395,0.3683839355
661,14.23515884,2.950530971,0.4125698629
662,13.40229144,2.808030288,0.3917789096
663,15.88992207,2.845523065,0.4107520989
664,13.63447511,2.885161665,0.4017311083
665,14.41324938,2.872784525,0.4049914316
666,13.09573514,2.830795149,0.3924835988
667,12.95338964,2.841565166,0.3928329727
