replication,el_app_wt,ur_scan_wt,objective
669,153.3613124,2.013554617,1.136593246
670,173.0432355,2.038423649,1.256510775
671,50.36409015,1.933645521,0.5146357532
672,50.09457168,1.97840906,0.5180052032
673,50.32838511,2.029024299,0.5250208653
674,34.55616173,2.038529561,0.4321947234
675,93.23415218,2.02143962,0.7795695938
676,23.05987064,1.910223479,0.349508188
677,49.19097913,1.98339183,0.5131803172
678,135.4207816,1.991565315,1.027361116
679,40.95184196,1.999750976,0.465955517
680,57.75496253,2.041257052,0.570585878
681,107.6653377,2.074155269,0.8713268022
682,40.78351009,1.943537174,0.4587075635
683,80.97921184,1.950363541,0.6987261782
684,42.3131901,1.961507614,0.4698095172
685,44.2031076,1.9221885,0.4766902357
686,23.7046412,1.943015477,0.3569896633
687,76.7139518,1.891486509,0.6667958332
688,25.89560938,1.976269984,0.3737260858
689,37.13913313,2.047985252,0.4486201855
690,46.65626873,1.990756537,0.4989110561
691,137.409389,1.985700039,1.038546367
692,66.58623435,1.980045201,0.6163516553
693,62.89226029,1.94461181,0.590426671
694,71.51133146,1.890407829,0.6357080015
695,38.80618793,1.96808616,0.4496654539
696,90.7791118,1.964788177,0.7586616534
697,34.02227014,2.024557334,0.4274643276
698,45.70681735,2.039976909,0.49872849
699,77.55390896,1.935184734,0.6766509365
700,64.12073692,1.865071682,0.5889012399
701,81.96543945,2.015749919,0.7118617338
702,46.30363722,1.944735109,0.491698567
703,55.53850506,1.967231259,0.5491675907
704,32.18930397,1.926437843,0.405651649
705,144.1538259,2.00900873,1.08128168
706,114.6571029,1.969172967,0.9012797517
707,65.1440062,1.955249784,0.6050119177
708,34.83553207,2.004445315,0.4300705037
709,76.96100833,1.940185999,0.6736774622
710,91.44234822,2.037464917,0.7706846826
711,83.8109842,1.982222132,0.7191218096
712,33.6402467,2.072327632,0.4304981894
713,63.66422507,1.953124054,0.5959675044
714,101.1276313,1.905250529,0.8136446894
715,58.0654794,2.003679766,0.5682589387
716,147.5909514,1.977862701,1.09828009
717,58.36191401,1.975582633,0.5669015268
718,84.82405084,2.001049295,0.7272438751
719,96.31315807,1.925053401,0.7871874298
720,88.31358565,1.953402159,0.7427207894
721,157.8887208,2.028794798,1.165235458
722,43.81190097,2.004535693,0.4835113129
723,135.3686906,1.981231763,1.025902878
724,74.84231663,1.958887717,0.6631441708
725,35.78988917,2.020081506,0.4374885552
726,62.6874825,2.06138264,0.6021822923
727,44.83115716,2.023610322,0.4916977173
728,31.25346682,1.932362594,0.4007394955
729,52.17414614,2.003901761,0.5332161449
730,57.64760401,1.90869818,0.5552180756
731,30.08217186,1.944627646,0.3951302853
732,25.72254387,1.947992058,0.3695539422
733,108.1669284,1.941827746,0.8596094025
734,237.093883,2.03685793,1.637590661
735,42.78364426,2.111398315,0.489264362
736,33.33989241,2.056199735,0.4269183777
737,59.09796667,1.909966869,0.5639921521
738,41.21860444,1.979037189,0.4652418569
739,66.66952965,1.93642757,0.6120010572
740,99.89912132,1.932720133,0.8093843084
741,32.99109896,1.915911009,0.4092545901
742,48.93566883,1.973219705,0.5105303769
743,196.1274998,2.126697994,1.403725371
744,36.20367645,1.993780618,0.4370292538
745,144.3159054,1.914648973,1.071762021
746,133.5860804,1.949769006,1.011796241
747,85.85540606,1.910599279,0.7233328925
748,38.7681981,1.964104797,0.4489969502
749,70.62597332,1.999166753,0.6425223375
750,52.25641003,1.851855305,0.5168117602
751,88.85623481,1.927470948,0.7430695982
752,40.56542688,1.892054703,0.4516891746
753,68.04023047,1.98895639,0.6259965263
754,87.37315251,1.974994029,0.7395220698
755,139.4460324,1.935618794,1.045104662
756,48.07771262,2.091143236,0.5185261093
757,55.14938004,1.970435003,0.5472073419
758,50.96269057,1.971724843,0.5224298867
759,54.46448412,1.884637054,0.533597475
760,101.3619309,2.026801114,0.8285449503
761,39.18691677,2.092919058,0.4658020189
762,53.40904052,2.091533724,0.5503035915
763,32.11894478,1.941937373,0.4069550143
764,59.17198528,2.068496039,0.5820470913
765,49.10804507,1.954450711,0.5094709821
766,64.68010848,1.899039327,0.5960050153
767,116.5845295,2.052968776,0.9220631744
768,32.0753771,2.002883851,0.4134675138
769,85.30065342,2.072336683,0.7380016161
770,32.26063677,1.992217027,0.4133850472
771,133.8220199,1.976755598,1.016199153
772,42.44763772,1.922992573,0.4663303517
773,180.2178009,1.985744904,1.293363328
774,60.30441131,2.006202763,0.5818662473
775,38.09798294,1.950518406,0.4434979753
776,132.1523049,1.899210558,0.9976442581
777,34.73847554,1.998932426,0.428880243
778,39.61153577,1.924250003,0.4495885068
779,37.72430953,1.903552156,0.4360552566
780,53.09010219,1.935567836,0.5310756059
781,49.35663617,1.961343095,0.5117165116
782,100.0903495,1.84808916,0.80111913
783,167.9676653,2.009235467,1.223055917
784,54.07038706,1.959712784,0.5395934069
785,43.01816766,1.951783733,0.4729253809
786,36.98415209,1.956713247,0.4375563454
787,90.07187778,2.001981734,0.7585845445
788,37.45737565,2.037108359,0.4493059426
789,42.99482901,2.045203609,0.4831664467
790,88.39715864,2.005128028,0.7489655664
791,71.28811039,2.000477828,0.6466093046
792,111.1293245,1.995227847,0.8831760573
793,60.15345169,1.965345769,0.5764280122
794,47.50415103,1.806548142,0.4834903751
795,86.13974599,1.917374858,0.7257782342
796,97.28851067,1.904688906,0.7907303785
797,58.90073863,1.948326025,0.5670803042
798,60.66726064,1.953622374,0.5781837993
799,48.05717181,1.987335483,0.5068696478
800,86.81627762,2.039462011,0.7433704474
801,52.2507378,2.006776458,0.5339914584
802,31.93020474,1.907877735,0.4020471575
803,42.11153762,1.97933145,0.4705896311
804,46.76554331,1.972294723,0.4975101873
805,82.40173883,1.922451311,0.704092242
806,100.8625622,1.973321273,0.8196303135
807,60.58127413,1.853315617,0.5665267797
808,60.91374112,1.929606223,0.5769824838
809,50.8349223,2.048647565,0.5302163305
810,31.2370386,2.000758983,0.4082413073
811,129.997306,1.986846276,0.9945541853
812,44.65445221,2.041666651,0.4926521609
813,49.84460497,1.881842489,0.5057876871
814,124.6814368,1.889165135,0.9520586469
815,99.8067937,1.947419727,0.8104680274
816,44.8096568,1.899055558,0.4777303207
817,94.18846928,1.909808677,0.7728466146
818,37.05366014,1.935224056,0.435582396
819,126.1365003,1.952933721,0.9678051373
820,46.95072006,1.952778304,0.4964439389
821,61.10868039,1.969387848,0.5825630172
822,45.73058666,2.065962604,0.5017572734
823,127.0309652,1.988537097,0.9770852641
824,28.99794669,2.03730293,0.3989738177
825,97.76624299,1.911579374,0.7943396308
826,50.40366259,1.992447168,0.5214048198
827,33.58473961,1.994081129,0.4214737342
828,25.70363525,1.920810466,0.366421214
829,59.52778617,1.960921873,0.5722122687
830,39.02630033,2.025416828,0.457345721
831,111.3224149,1.939908102,0.8781787669
832,66.65004509,1.942649466,0.6125763996
833,80.35683589,1.923520351,0.6920389828
834,56.48097766,1.971096145,0.5552069784
835,31.566784,1.993997618,0.4094528147
836,68.75209779,1.916925123,0.6222303577
837,26.98561557,2.069100517,0.3905287216
838,105.6385468,1.989098863,0.8498118587
839,22.36627942,1.984136089,0.353592181
840,57.2547335,1.988900145,0.5617908902
841,26.79253592,2.035987254,0.3857001864
842,106.3432235,2.033737888,0.8589662542
843,70.86316661,1.98468188,0.642324772
844,25.14264292,1.851726954,0.3554060282
845,59.19881873,1.946124057,0.5686099274
846,40.15160291,1.988071972,0.4598945221
847,65.58126397,2.006725059,0.6133341175
848,34.8603203,1.96973064,0.4263608666
849,135.2990801,1.927250335,1.019490593
850,50.60791051,1.920549434,0.5146319441
851,65.5210875,2.013656241,0.6137460556
852,160.8928866,1.935970232,1.172803557
853,61.8084058,1.981473572,0.5880709076
854,46.40213176,1.88011614,0.4851049586
855,74.85712808,1.972835811,0.6647821224
856,60.16318329,1.956365791,0.575488163
857,115.8704674,1.890853356,0.8997999807
858,36.62131079,2.145421974,0.4563642122
859,61.60139303,2.021678497,0.5913059027
860,35.98855102,2.012894468,0.4378725065
861,47.40665199,2.037026524,0.5085187328
862,36.08426721,1.971253308,0.4338154502
863,105.1921973,1.940776189,0.8417858303
864,96.6102746,2.018638903,0.7993543698
865,32.35371361,1.992967373,0.4140224478
866,23.76336712,1.986047549,0.3621205638
867,29.29694732,1.943465751,0.3903272302
868,76.43427423,1.893321269,0.6653349479
869,146.988407,2.077653126,1.105781341
870,131.6453633,1.924004093,0.9973815856
871,111.3898334,1.955586554,0.8803221177
872,110.8985547,2.063907942,0.8894335491
873,61.17891507,1.998948158,0.5862655597
874,34.34643535,1.902763756,0.4158612627
875,76.43352255,2.064163826,0.68431298
876,39.44075202,1.979176453,0.4546748758
877,70.38985254,2.053379046,0.6471404449
878,31.14696202,2.042345901,0.4123259058
879,59.09265471,1.963508037,0.569909552
880,40.15016496,1.978224618,0.4587918125
881,123.2182833,1.955641573,0.9507356708
882,240.0978317,2.060555711,1.658104395
883,37.96634076,1.880189955,0.4349001186
884,108.9550368,1.980530046,0.8686007798
885,113.6481562,1.969429959,0.8953026713
886,44.14348145,1.930487736,0.4772574556
887,32.97300342,2.010168455,0.419619928
888,36.34753207,1.983612886,0.4367557894
889,54.59793097,2.008798314,0.5481874971
890,66.59922637,1.983295403,0.6167901223
891,67.17012594,1.930746588,0.6143495769
892,35.4386977,1.964469611,0.4292190304
893,36.72012276,1.969750181,0.4374332905
894,34.94924787,2.016215232,0.432055152
895,73.58563466,2.016503191,0.6620656403
896,48.86893813,2.015741279,0.5148577897
897,23.69592146,1.963092416,0.3591685311
898,31.08285076,1.880520983,0.3939637447
899,33.87401422,2.002475501,0.4241283149
900,47.78091163,1.925663503,0.4983727997
901,39.80849231,1.954649474,0.4541385863
902,40.54338398,2.048245777,0.4689125306
903,72.89854961,1.891640439,0.6441022092
904,35.83006938,2.035341426,0.4394232698
905,73.7036489,1.845501604,0.6437679296
906,163.1470553,1.872921313,1.179215793
907,70.17378466,1.97259818,0.6368786747
908,61.20951904,2.046872411,0.5917726432
909,67.84363199,1.960635983,0.6216795853
910,52.36016162,1.988393114,0.5326001968
911,37.06762911,1.947224732,0.436998953
912,33.37444248,1.983592594,0.4190565729
913,30.79301509,1.889413967,0.3932266417
914,49.24314272,1.965453717,0.5114976911
915,82.38053844,1.986417654,0.7110734205
916,36.76775027,1.945209748,0.4349900727
917,181.3009401,1.922366793,1.292768573
918,149.7609872,1.963781095,1.109632347
919,67.9948047,1.99136294,0.6259935293
920,34.54800441,1.991954266,0.4269711352
921,60.93687159,1.909787459,0.5749180803
922,38.14751461,1.996233708,0.4488722846
923,32.32018202,2.01621041,0.4164054147
924,83.6090145,2.056446848,0.7261667997
925,25.67788608,1.918765919,0.3660407732
926,68.44583788,1.970855575,0.6263996544
927,30.42843961,1.824548469,0.383849272
928,55.18717438,1.961867663,0.5464803815
929,67.94298574,1.993515796,0.6259242893
930,34.16981632,1.967416038,0.4219935458
931,42.81368608,2.017917564,0.4790564322
932,80.90221342,1.950807735,0.6983172092
933,66.44438735,1.957016903,0.6129486282
934,35.19223534,1.966608662,0.4279896649
935,45.3165609,1.969012957,0.4885206514
936,95.4735794,1.955128723,0.7855316402
937,39.43078109,2.027827911,0.4600212426
938,39.40608544,2.010803565,0.4579826507
939,33.44374293,2.025901513,0.4241700665
940,59.40752865,1.950247532,0.5703104121
941,35.53611023,1.887711445,0.4212701818
942,49.99847968,2.048508626,0.5252220677
943,62.47787433,1.916227727,0.584806301
944,43.16657313,2.01753173,0.4811140799
945,45.30879364,1.997973576,0.4916922642
946,53.97271546,1.928167135,0.5355069562
947,83.73318439,1.994470847,0.7200196838
948,41.27838867,1.972368618,0.4648567632
949,80.3942143,1.872114045,0.6865496615
950,50.98339453,1.926213162,0.5174962712
951,48.56526261,1.988455645,0.5100184602
952,148.1386928,1.907657257,1.093739851
953,47.26309068,1.952970389,0.4983246306
954,65.3233411,1.93376877,0.6036926079
955,23.34840559,1.937487402,0.3542549827
956,52.79529493,1.97054537,0.5332071935
957,142.2428636,1.885612659,1.056196229
958,23.46172637,1.90514887,0.3513363409
959,29.09448769,2.088781489,0.4052683064
960,36.95891014,1.858432844,0.426486051
961,113.2804292,1.979742641,0.8942596736
962,24.89651128,1.924995326,0.362081889
963,55.84603784,1.891960101,0.5426346809
964,63.7242804,1.970904344,0.5983005644
965,131.8338362,2.017277101,1.008867116
966,90.39893667,1.86658166,0.745486871
967,59.73794393,1.934508868,0.5705284294
968,40.40621012,1.948444687,0.4570070095
969,106.4712273,1.996801389,0.8556241267
970,26.5116037,1.976917709,0.3774646881
971,115.9230321,1.952321992,0.9069427142
972,80.31546076,1.989041593,0.6990728402
973,111.7536931,1.95797831,0.8827536996
974,82.27046971,1.917088357,0.7027149944
975,64.64091349,1.995214436,0.6064578351
976,35.72362103,1.848865184,0.4180700663
977,55.95569655,1.952791941,0.5500465047
978,37.66733727,1.919940042,0.4375370122
979,30.475119,2.066299847,0.4109883898
980,53.22125777,2.046648881,0.5441986322
981,42.17748848,1.956860869,0.4684854645
982,77.67631528,1.97747892,0.6820788996
983,48.75143766,1.954261193,0.5073272615
984,58.65924058,1.905231493,0.5608545344
985,44.08162519,1.973438078,0.4816615237
986,107.2794339,2.001912624,0.8610027952
987,69.01482196,1.91073462,0.6231063583
988,131.1295479,2.005245904,1.003338124
989,46.19050077,1.955185311,0.4921862693
990,58.14730764,1.929655841,0.560521131
991,65.68138716,1.834978682,0.594847158
992,26.90832579,2.029194299,0.3856346391
993,38.54417248,1.889000088,0.4393184968
994,54.23001224,2.0304138,0.5483992253
995,35.97620293,2.070190393,0.4441652199
996,85.05125691,1.997581078,0.7282109347
997,42.62234843,1.995098395,0.4753820543
998,35.11217899,1.954566578,0.4261751296
999,59.00497975,1.99564875,0.5729588675
