replication,el_app_wt,ur_scan_wt,objective
669,96.10448575,2.035115953,0.7981745052
670,108.5054009,2.053105802,0.8739883487
671,40.59198475,1.939120625,0.457076804
672,40.81031666,1.983148355,0.4632683688
673,37.71513787,2.035003414,0.4506063587
674,26.47088936,2.057830478,0.3862126485
675,76.5653181,2.042262051,0.6826639467
676,19.65538745,1.913919919,0.3296541226
677,36.5894829,1.992302991,0.4391615401
678,85.86821695,2.000809923,0.7334325526
679,32.04699369,2.015256256,0.4146732766
680,37.72720994,2.054204229,0.4528116402
681,61.52991072,2.080721074,0.597440699
682,29.31240148,1.952120271,0.3913808326
683,60.29077651,1.964159577,0.5771136227
684,31.4087189,1.972929774,0.4061710794
685,33.3154268,1.940978807,0.4139704238
686,20.84492016,1.946009147,0.3403001443
687,53.14766513,1.905069184,0.5280295033
688,21.13287127,1.992725509,0.3472048458
689,31.04727626,2.059412145,0.4136287874
690,33.04506468,2.003406801,0.4192975692
691,102.5127667,2.006722312,0.8331641858
692,43.06198852,2.002457082,0.4788165916
693,42.81535041,1.957531903,0.4723568211
694,43.68549789,1.891240948,0.4701706087
695,28.40217927,1.989537998,0.3901203685
696,70.78192812,1.983446611,0.6417039575
697,27.00497636,2.042339098,0.3876704733
698,37.02535512,2.052213359,0.4484127251
699,57.28888139,1.94791614,0.557440373
700,44.55435966,1.872830122,0.4732967575
701,56.85747091,2.028356034,0.5638102195
702,33.47762053,1.962087407,0.4172812627
703,36.5526221,1.982329994,0.4378340198
704,24.8081746,1.924155481,0.3614627593
705,108.3825469,2.01382662,0.8688927209
706,57.80661209,1.980286042,0.5641187592
707,42.12388999,1.971798266,0.4698261366
708,25.06814683,2.019221367,0.3735730894
709,62.61745737,1.963818202,0.5909249829
710,50.39725864,2.037864099,0.5264130266
711,61.67981112,2.004381989,0.5898508427
712,25.81782817,2.081540674,0.3849598457
713,45.01040559,1.959594277,0.4856517783
714,73.86653677,1.906614657,0.6515278395
715,46.27897605,2.00928159,0.4987236056
716,94.75592914,1.989674144,0.7850982927
717,38.02582204,1.985043956,0.4469046183
718,48.46728771,2.002303124,0.510973885
719,62.28180579,1.942457844,0.5865536838
720,59.51584213,1.965674989,0.5726692971
721,115.5140151,2.048953822,0.9152449593
722,30.847257,2.020624801,0.4081284918
723,88.30233875,1.996080672,0.7473959005
724,51.3674576,1.971963903,0.5248657766
725,29.37452834,2.035919674,0.4010616801
726,48.21235661,2.076797028,0.5177335385
727,33.75247053,2.035397487,0.4270628391
728,25.49476919,1.944966126,0.3678619259
729,41.80388306,2.013345868,0.4725377337
730,42.09953216,1.925420251,0.4645280367
731,25.03937503,1.956072296,0.3663852652
732,22.36991512,1.960133709,0.350946891
733,78.82515544,1.951922792,0.686077664
734,174.1670729,2.050909601,1.264587612
735,32.24243754,2.124345585,0.4279576694
736,25.79954347,2.062313102,0.3827146114
737,47.3260375,1.918626255,0.4948832992
738,33.30121623,1.98968432,0.4192975607
739,46.40535556,1.949368888,0.4928188976
740,52.75141803,1.937831616,0.52931116
741,27.21906951,1.923076781,0.3756934688
742,37.80045051,1.981229583,0.4451393019
743,133.6153757,2.143842901,1.033534384
744,30.43009769,2.006990928,0.4041305259
745,83.12675119,1.940882159,0.7104556636
746,98.46390617,1.967897056,0.804749908
747,68.39802945,1.922762545,0.6207714105
748,27.80238276,1.964034767,0.3837164588
749,57.02282274,2.012111542,0.562989513
750,35.03793342,1.852818272,0.4144278244
751,50.36856874,1.946942136,0.5161398132
752,32.16071519,1.898877647,0.4024192337
753,40.96487206,1.999680592,0.4660252566
754,65.66760769,1.982503305,0.6111567622
755,105.2762732,1.950765914,0.8433962515
756,33.32060987,2.094744171,0.4310863158
757,45.97207319,1.981851051,0.4938489651
758,36.14055577,1.98503684,0.4356820047
759,32.92790664,1.897397786,0.4068214205
760,53.18397493,2.035780474,0.5427691098
761,24.68053388,2.103758968,0.3806589362
762,37.74472242,2.115766833,0.4597561704
763,23.52688384,1.949107159,0.3566084373
764,35.95226579,2.079245381,0.4450288466
765,36.16193969,1.970313405,0.4341733527
766,45.06785109,1.918110881,0.4813844496
767,81.20850694,2.058663489,0.7121243576
768,26.19464321,2.017017375,0.3800335369
769,53.45931516,2.080124725,0.5493351787
770,27.21851898,2.003475341,0.3846233652
771,92.1968483,1.9732893,0.7680451303
772,29.58337701,1.938715099,0.3915043186
773,147.0377784,1.995223782,1.096916403
774,43.80263117,2.009209276,0.4839754225
775,29.95915516,1.968945436,0.3971000196
776,73.13516013,1.932094582,0.6500055099
777,28.27132094,2.010792835,0.3917030983
778,28.67809392,1.93200403,0.3853700544
779,27.23962192,1.922241377,0.3757229819
780,37.95025858,1.951030227,0.4426755327
781,33.53679305,1.97156189,0.4186862003
782,71.75357845,1.862619364,0.6340623408
783,110.514818,2.022555481,0.8825546842
784,38.92496021,1.968523316,0.4504210047
785,34.89106239,1.964206291,0.4259300387
786,29.45550243,1.962786387,0.393417748
787,65.42281952,2.021166093,0.613995555
788,30.25123612,2.045803064,0.4073783332
789,33.66779753,2.056400924,0.4288925483
790,59.45206126,2.019344245,0.5782528998
791,44.13232525,2.00259292,0.4852027366
792,60.33870637,2.014828968,0.5830288518
793,38.1339499,1.98114335,0.4471148359
794,34.48342703,1.82314256,0.4078298898
795,62.71442095,1.936046263,0.5884163762
796,63.25117364,1.914010963,0.589162966
797,37.22865933,1.947615085,0.4380008387
798,48.68375703,1.963374025,0.5079369375
799,35.8606083,2.000737672,0.4357601875
800,57.08643936,2.0517088,0.5677678788
801,43.17826102,2.021618516,0.481637738
802,27.119446,1.914679969,0.3741674926
803,31.49607097,1.989118194,0.4084897456
804,35.25140938,1.980678084,0.4299051603
805,59.68305786,1.934185221,0.5701657658
806,54.05149508,1.994290101,0.5433228788
807,46.43931845,1.854817536,0.4825153519
808,39.81279255,1.936717966,0.4521717931
809,39.67850824,2.062814869,0.4653832488
810,24.67737733,2.00394497,0.369549703
811,94.99809662,1.993162381,0.7869273476
812,30.96681079,2.05729213,0.4129142691
813,31.18298292,1.888457217,0.3954415733
814,72.85102854,1.904895145,0.6452920907
815,64.03419172,1.96891952,0.5999247387
816,29.88901541,1.907021268,0.389802058
817,64.13536301,1.920765807,0.5951765361
818,26.43902556,1.948923336,0.3739221895
819,89.91627623,1.949484369,0.7518253043
820,38.32704513,1.963090025,0.4462582873
821,49.92605199,1.977281907,0.5168768706
822,36.70878918,2.081956,0.4498331419
823,77.3591877,1.994412888,0.6820727874
824,25.21200632,2.059848017,0.3789434681
825,47.50862012,1.920169853,0.4961416114
826,37.18832492,2.00803073,0.4444736024
827,26.74266442,2.004908975,0.3819501902
828,22.2731278,1.93300217,0.3473561606
829,41.1191445,1.97422598,0.4641152547
830,29.94162945,2.039227704,0.4048048409
831,51.56253457,1.956210002,0.5242765155
832,35.72489859,1.941547391,0.4283756938
833,43.28849886,1.93455738,0.472620456
834,36.27317199,1.991562496,0.4371964599
835,24.81128434,2.012855245,0.371336799
836,44.05371986,1.923080284,0.4759001101
837,23.58980639,2.083249984,0.3718877346
838,64.51173718,1.998745201,0.6060812358
839,19.92453028,2.000884609,0.3409189066
840,46.40278966,2.006726132,0.4991766515
841,22.06270117,2.051164378,0.3592327553
842,57.38885179,2.038953037,0.5681506458
843,46.82686919,2.00674658,0.5017032065
844,20.88184678,1.860697959,0.3310409247
845,42.9395243,1.953591532,0.4726581324
846,32.22326321,2.003402161,0.4144053782
847,48.22847514,2.008369916,0.5102264696
848,28.48544551,1.982187303,0.389799257
849,86.00868353,1.942168446,0.7277529436
850,28.65828373,1.936026931,0.3856991257
851,52.04572635,2.016444618,0.5338453922
852,103.0912338,1.936289216,0.8287815424
853,39.02579576,1.990877999,0.4535050699
854,39.57665121,1.891731007,0.4457676389
855,42.97681058,1.978212502,0.4756157377
856,45.52724697,1.968809497,0.4897521284
857,87.41608632,1.8994392,0.7313826472
858,25.39729119,2.165595768,0.3917961043
859,40.41672197,2.040532153,0.4673015208
860,28.18104713,2.019542418,0.3921379302
861,36.37172206,2.0491362,0.4441801457
862,28.63287883,1.978539074,0.3902714775
863,61.23488919,1.953306298,0.5815274212
864,61.38999736,2.03376711,0.5913907743
865,24.53361777,2.00736689,0.3690742046
866,20.2676608,1.996817143,0.3425094096
867,24.80200066,1.959170061,0.3653165187
868,41.84198531,1.908415719,0.4611056273
869,106.0651476,2.092668018,0.8638588331
870,68.6196579,1.936797464,0.6236500628
871,65.72259135,1.977542338,0.6109328273
872,71.9986398,2.060506259,0.657508472
873,50.03202222,2.008670318,0.520995247
874,28.10134293,1.911103515,0.3796147334
875,59.77091446,2.070549622,0.5858403218
876,29.16660346,2.001193796,0.3959656011
877,46.81199243,2.06237755,0.5077958731
878,25.88211277,2.052120859,0.3820736238
879,51.25500295,1.980414555,0.5251353649
880,31.65081458,1.983474806,0.4087837954
881,77.9438942,1.967567797,0.6825703953
882,173.9767807,2.078030069,1.266468306
883,30.04044077,1.894119523,0.3892698722
884,57.90088752,1.993213558,0.5661163132
885,66.60750994,1.982488567,0.616749781
886,33.67336213,1.939749424,0.4159643932
887,26.61256217,2.020280145,0.3828836798
888,31.9025818,1.997348667,0.4118239498
889,42.11573242,2.021025852,0.4752473115
890,43.3816387,1.989205667,0.4792468918
891,46.58412053,1.930883467,0.4918290392
892,27.69414029,1.961912462,0.3828363467
893,28.58658223,1.980723716,0.3902386405
894,27.92239204,2.028121538,0.3915515521
895,52.0521149,2.027797627,0.5351448647
896,30.4331752,2.032406697,0.4069728187
897,19.88707284,1.975924284,0.3379225762
898,25.72489692,1.894528703,0.3636275757
899,26.33389492,2.012542287,0.3803651842
900,35.89299268,1.932415995,0.4283616542
901,31.34882521,1.964096646,0.4048331108
902,32.7782909,2.059645413,0.4239583647
903,50.4182993,1.895145194,0.5106806126
904,29.98134668,2.045407218,0.4057278655
905,41.52504823,1.844510286,0.4521184935
906,108.5071075,1.894260301,0.8563490067
907,48.95109285,1.982039969,0.5116022159
908,42.73551304,2.057090541,0.4829436694
909,41.14570232,1.954546416,0.4620867187
910,40.05085387,2.010048155,0.4617366236
911,27.78499928,1.951086613,0.3821743019
912,27.58065578,1.994278558,0.3857570766
913,25.96689702,1.902793006,0.3659863084
914,32.81517528,1.975946787,0.4148780672
915,47.62901168,1.995296417,0.5052056238
916,30.03760469,1.945880344,0.3950041931
917,121.1000639,1.934723698,0.9358030138
918,111.5725974,1.982405039,0.88438983
919,43.46470768,2.001055527,0.4810580012
920,24.75794109,2.010915854,0.3708037919
921,37.13016276,1.916789139,0.4339894445
922,26.94936291,2.010175876,0.3837657496
923,26.30320359,2.03204791,0.3823497892
924,57.30751277,2.068610589,0.5709617684
925,20.76178949,1.925130931,0.3374855171
926,47.49396539,1.98142681,0.5028607093
927,25.04300941,1.828241368,0.3522034619
928,39.41235186,1.969534718,0.4534345234
929,47.56503193,2.005819388,0.505994011
930,26.13048712,1.97427056,0.3749020093
931,30.69732579,2.016441516,0.4067712346
932,52.58114298,1.96795574,0.5316447428
933,52.41222018,1.976330736,0.531569805
934,28.33304842,1.981620844,0.3888291915
935,29.99039857,1.984005441,0.3989593261
936,47.66988632,1.975517301,0.5032512456
937,32.67178497,2.039185735,0.4210511033
938,33.94318556,2.023804065,0.4269098895
939,26.86868984,2.039543701,0.3865486444
940,40.22524357,1.959058983,0.457109194
941,27.89946479,1.897672626,0.3769207568
942,33.09686486,2.060805483,0.4259835349
943,37.80270151,1.932010299,0.4396838914
944,31.7068989,2.03093957,0.4143914933
945,36.30254734,2.004508448,0.4388097522
946,32.24041935,1.953589615,0.4089727708
947,54.56883373,1.994413115,0.5464159437
948,32.54338456,1.985222107,0.4142908564
949,44.02228,1.882706936,0.4712270405
950,38.55868065,1.934230436,0.4444304491
951,37.79230387,1.991606275,0.4462437758
952,87.11492147,1.922900561,0.7321968171
953,35.29885451,1.961198666,0.4280231921
954,47.35029587,1.944147323,0.4978633684
955,19.97026539,1.941586072,0.3346024132
956,36.6717557,1.991642607,0.4395778831
957,82.99121392,1.903529152,0.7054985601
958,20.2351129,1.915422818,0.3332718581
959,25.62580648,2.09705801,0.3855410079
960,30.19840757,1.872343757,0.3877906212
961,57.47198577,1.990939984,0.5633107072
962,21.02217787,1.943504539,0.3410769599
963,39.95170463,1.891278507,0.447949822
964,45.35008983,1.973262341,0.4891923822
965,75.81922421,2.021277068,0.6758912469
966,68.2021115,1.884358512,0.6153381174
967,41.88178452,1.944074835,0.4653046515
968,30.81230935,1.95863271,0.4010324599
969,66.14731323,2.009020442,0.6169585009
970,22.67683441,1.993557058,0.356487497
971,75.91953891,1.964652547,0.6701967448
972,56.09719669,1.998589387,0.5559773725
973,58.86091233,1.975774877,0.5698931152
974,60.83941485,1.923173268,0.5758252928
975,40.21778246,2.016351638,0.4634306331
976,28.61343873,1.863804717,0.3774075006
977,42.22344645,1.955939734,0.4686566755
978,30.01767567,1.932186081,0.3933639832
979,23.78154525,2.086151479,0.3733514257
980,37.51936191,2.050945749,0.4512123961
981,33.02449526,1.969667075,0.4154262738
982,54.64258975,1.992901788,0.5466870424
983,36.97902513,1.96200875,0.438114217
984,33.82915367,1.911229582,0.4137228523
985,31.54695769,1.984395068,0.4082678509
986,59.66449516,2.017736824,0.5793387849
987,44.29119251,1.923070958,0.4773126015
988,90.25807173,2.021034188,0.7618097812
989,36.38224056,1.967596909,0.4351828345
990,43.29735507,1.938611655,0.4731236466
991,52.34157566,1.843461355,0.5163860374
992,22.27808118,2.03595703,0.3588250738
993,30.15035445,1.899897717,0.3905661419
994,42.09190607,2.033657254,0.476508977
995,27.8229877,2.080956671,0.39683043
996,63.54790982,2.008887371,0.6014710758
997,34.76790416,2.014778796,0.4308161211
998,28.41914945,1.969369083,0.3879803909
999,38.85711434,2.003518567,0.4539055214
