replication,el_app_wt,ur_scan_wt,objective
133,26.8430545,2.970472553,0.4898325922
134,16.11550961,3.132639435,0.4439967008
135,14.92384849,2.905872804,0.4117071875
136,15.18831361,3.06708762,0.4311941419
137,14.98961233,2.962908594,0.4184359489
138,17.73565509,3.020931379,0.4412284177
139,19.30976391,2.98998116,0.4471591998
140,13.47425041,2.978624667,0.4111621679
141,17.96217255,2.888520658,0.4278644335
142,14.76760481,2.995979602,0.4207890321
143,17.8606032,2.998702492,0.4395022801
144,14.97132975,3.085961998,0.4319997245
145,16.91202991,2.976508913,0.4313900572
146,11.98006255,2.942032415,0.3982023866
147,12.71715006,2.927912393,0.4010209211
148,19.65707962,2.932028986,0.4427874248
149,28.35235341,2.925738106,0.4938460201
150,19.77796159,3.045167751,0.4560779342
151,17.32088585,2.999971136,0.4364306373
152,16.8222888,3.156922882,0.4509018805
153,17.01008577,3.153096358,0.4515945503
154,17.05044121,2.92339283,0.426312147
155,16.29200315,3.093750548,0.4407262701
156,16.10806065,3.016247722,0.4310199491
157,16.62513682,2.914326996,0.4227732584
158,14.35641171,3.018378765,0.4208302499
159,18.51324683,3.049676815,0.4490508773
160,13.87813902,2.976273668,0.4133050445
161,13.80752347,2.98532178,0.4138900597
162,15.45398884,3.08755086,0.4350492354
163,13.83326196,2.786207859,0.391919496
164,13.63004324,2.911464456,0.4046272604
165,19.93537181,2.933669098,0.4446261606
166,14.23533015,2.973467422,0.4151193771
167,16.55032464,3.030826001,0.4352722817
168,21.06521525,2.973002289,0.4557217737
169,18.61722287,3.055035731,0.4502652173
170,16.68555368,3.024539855,0.4353787558
171,18.84765376,2.999559795,0.4454728369
172,18.19653356,2.871423542,0.42735976
173,18.80005681,2.966893157,0.4415598953
174,16.36289054,3.0457414,0.4358138691
175,18.24022324,2.956789767,0.4371049537
176,18.31599752,3.124975765,0.4562433242
177,13.36878898,2.937470398,0.4059617247
178,16.21306938,2.949923378,0.4242756296
179,20.2032549,2.964410947,0.4496364638
180,18.54340644,2.932124511,0.4361690316
181,20.83697321,2.869658055,0.4428804974
182,18.77438425,3.118620869,0.458265717
183,21.46816306,3.053672434,0.467083622
184,15.42685129,3.008793457,0.4261368799
185,17.40645618,3.092793689,0.4472536014
186,17.40833981,2.911528609,0.4271242491
187,16.79056942,2.919035206,0.4242811107
188,18.69952716,2.922828696,0.4360654533
189,16.78820594,3.051860067,0.4390253602
190,22.23667277,3.075788185,0.4741153902
191,13.56827504,2.924456076,0.4057031059
192,14.85826702,3.000567334,0.421838436
193,13.61795499,2.847388921,0.3974358026
194,15.2042508,3.075984975,0.4322776012
195,14.99594232,2.959280917,0.4180705523
196,19.69830665,3.042619435,0.4553206514
197,12.95212454,3.018870035,0.4125259833
198,17.31835323,3.010474739,0.4375826291
199,14.91557505,2.967785773,0.4185371596
200,15.3928532,2.837855545,0.4069414089
201,14.87376448,2.893997031,0.410089538
202,17.07373147,2.951449139,0.4295681472
203,18.28196772,2.984328433,0.4404132846
204,17.14555565,2.907613695,0.4251250672
205,18.15934496,3.025178679,0.4442223034
206,18.93041086,3.059683171,0.4526458137
207,11.71498728,3.029385709,0.4063304792
208,15.55864946,2.970402767,0.4226557605
209,15.18052257,2.950640792,0.4182092302
210,18.01150151,2.944469911,0.4343746419
211,23.88030788,3.0147223,0.4771138342
212,22.0185076,2.868149231,0.4497457932
213,21.16820971,3.043176954,0.4641320209
214,14.37082267,2.899282734,0.4076831372
215,19.02380048,2.968797,0.4431032409
216,15.57990341,2.962107734,0.4218606019
217,15.61235593,3.030327777,0.4296337764
218,15.93311501,2.976253323,0.425534784
219,15.38962282,3.117505387,0.4379943852
220,16.19435494,2.975351167,0.426989544
221,18.37082534,3.052226289,0.4484864051
222,15.48241677,3.03605604,0.4294968026
223,13.50830647,3.051217883,0.4194307954
224,17.67276414,2.841886546,0.4209601963
225,17.27239933,2.975113288,0.4333800439
226,21.04526398,3.098219597,0.4695160503
227,15.96979819,2.945929115,0.4223837798
228,16.60820714,3.027795781,0.4352801293
229,16.19686541,3.001237134,0.4298807058
230,14.8500599,3.026718217,0.4246952378
231,15.43154741,3.059262965,0.4317725561
232,19.09426071,2.983356203,0.4451403363
233,18.25360563,2.918582027,0.4329393063
234,13.15272747,3.012307717,0.4129909019
235,23.35748417,2.981776488,0.4703411425
236,14.83988556,2.971784124,0.4185308881
237,16.05746243,3.014808011,0.4305588014
238,15.75144798,2.881212738,0.4138933675
239,17.12688792,2.948834128,0.4295939979
240,13.73026311,3.040663129,0.4195792153
241,20.99330478,2.976188759,0.4556477874
242,15.10179808,2.938059549,0.4163427162
243,14.30814767,3.119821734,0.4318144049
244,16.94992059,2.992342848,0.4333749231
245,15.4180702,2.963463492,0.4210479487
246,13.51244497,2.975193919,0.4110083222
247,18.61527618,2.885044696,0.4313657371
248,16.10907037,2.953322368,0.4240342534
249,14.68311071,3.03939599,0.4251101341
250,14.37643671,2.84897889,0.402127238
251,21.69386128,2.992890024,0.4616734626
252,20.21556763,3.025417975,0.4564883125
253,15.87854617,3.014471648,0.42945645
254,13.99150967,3.057517731,0.423006988
255,17.16952739,3.124598282,0.4493771547
256,15.29867375,2.986933513,0.4229450357
257,20.39618627,2.908630882,0.4445870797
258,14.5992533,3.008194338,0.4211441325
259,16.76761878,2.987790164,0.4317839395
260,19.15206865,3.109091021,0.4594549665
261,15.18147683,2.94366835,0.4174401947
262,17.49966132,3.034595264,0.4413419023
263,15.12772203,2.990290418,0.4223004553
264,19.70414087,2.980362071,0.448437894
265,20.37085696,3.048506903,0.4599780902
266,18.3351744,2.913617335,0.4328732023
267,19.06310578,3.044238041,0.4517195389
268,21.67002251,2.947289011,0.456464786
269,13.79348996,2.929766143,0.4076336784
270,19.21382975,2.885905637,0.4350242161
271,16.34477037,2.927996326,0.422623225
272,13.69692356,3.016638078,0.4167113156
273,17.0814991,3.014509959,0.4366211408
274,20.40483822,2.967458571,0.4511749894
275,19.94246145,2.84453532,0.4347646077
276,21.94830571,3.007809221,0.4648457014
277,14.32215102,3.048886522,0.424016068
278,15.86708882,2.984418847,0.4260490514
279,16.5653948,2.954249487,0.4268534835
280,15.04841267,2.890250876,0.4107128712
281,21.75579983,2.992702101,0.4620212641
282,11.86693807,2.998866836,0.4038439624
283,15.95462736,2.981110211,0.4262024879
284,15.52652172,2.971639166,0.4226019016
285,15.49600001,3.081478217,0.4346245639
286,15.96527151,2.890186744,0.4161632384
287,15.90362051,3.053262663,0.4339158148
288,16.95531449,2.925904317,0.4260249706
289,19.62383596,2.945829246,0.444122908
290,14.10176409,3.10685977,0.4291457131
291,17.1949399,3.074914158,0.4440079614
292,19.18466329,2.965253778,0.4436670663
293,20.76071586,2.895286912,0.4452742354
294,22.43135567,2.956319782,0.46199995
295,20.08480952,3.089591391,0.46284037
296,17.81054217,2.934842584,0.4321087524
297,15.2682165,3.062737136,0.4311863673
298,17.36539237,3.037161747,0.4408278471
299,13.70561627,3.017801955,0.4168923776
300,14.50145279,3.038797552,0.4239623438
301,15.9901253,2.992981341,0.4277327995
302,17.05275224,2.918191026,0.425747925
303,15.14370903,2.831856456,0.4047918425
304,15.74881697,2.922498012,0.4184649595
305,16.79315025,2.994146109,0.4326421286
306,21.80023239,2.976149925,0.460446613
307,22.26341107,2.947478246,0.4600178868
308,17.2128244,3.085656942,0.4453080594
309,14.27005628,3.000355242,0.4183136159
310,16.56400355,3.039531388,0.4363209691
311,15.89883834,3.129952596,0.4424084532
312,18.59510624,2.922178159,0.4353716183
313,15.13443183,3.053701039,0.4293860192
314,12.95098766,2.955209544,0.4054458282
315,13.69109992,3.011112261,0.4160626714
316,15.60293135,3.088760676,0.436070222
317,13.48419852,2.979887591,0.4113617077
318,15.93993204,3.018179417,0.4302338164
319,16.27145691,2.875324501,0.4163344103
320,15.35019318,2.99575449,0.4242318075
321,15.30678289,3.054990455,0.4305551867
322,19.94935955,2.882158999,0.4389860766
323,16.25860077,2.981500884,0.4280552615
324,17.11186512,2.951083424,0.4297544982
325,16.8375738,2.966428245,0.4298267919
326,15.98130699,2.958218923,0.4238178187
327,15.85946697,3.018689787,0.4298115654
328,13.15470553,3.034715024,0.4154923768
329,20.10039431,3.01590762,0.4547460509
330,14.14256619,2.985183443,0.4158689908
331,15.3395205,3.11769653,0.4377173952
332,13.11208328,2.998192957,0.4111806656
333,16.78232866,2.861793664,0.4178718872
334,19.16416219,3.003617387,0.4478076593
335,15.72138639,2.98258712,0.4249782498
336,18.24388417,3.031212179,0.4453959019
337,18.96418396,3.087005636,0.4558826736
338,18.20049298,2.96910809,0.4382371666
339,15.4492344,3.090749641,0.4353763554
340,20.27553205,2.957221353,0.4492678411
341,13.72995209,2.992314664,0.4142053124
342,16.9473537,3.023128056,0.4367802228
343,16.13197965,2.899141671,0.4181505407
344,13.37056081,3.032082926,0.4164847744
345,24.84034698,3.051493674,0.4869140609
346,15.56533621,3.038924573,0.4303090966
347,21.10779196,2.986128532,0.4574336779
348,12.84689217,2.855746891,0.3937748064
349,23.03814532,3.077378756,0.4790627903
350,14.59568196,3.040312709,0.4246915826
351,15.87374403,3.016638536,0.4296686311
352,16.48095496,3.00608545,0.4321104168
353,17.0412039,3.019123845,0.4368939425
354,16.85092441,2.970177238,0.4303228146
355,19.67946271,2.9380924,0.4435943701
356,16.51759459,2.954863098,0.4266371374
357,17.20239059,3.026951164,0.4387230892
358,20.65849831,3.029694023,0.4595999211
359,16.00278618,3.031749985,0.4321157891
360,15.25944653,2.92619644,0.4159629767
361,16.60082308,3.045719995,0.4372277559
362,15.90700876,2.89925101,0.416823577
363,16.64551223,3.101754364,0.4437198037
364,20.35661195,3.004908185,0.4550489964
365,14.07256839,3.01952305,0.4192678492
366,17.93403314,3.072746893,0.4481665186
367,14.14606351,2.991448956,0.4165859764
368,18.83541747,2.956347511,0.440598637
369,12.93026838,3.020515131,0.4125786756
370,13.20442061,2.895353808,0.4003037204
371,16.55245614,2.915543892,0.422475846
372,13.90788333,3.003830314,0.4165439436
373,14.72912636,2.894318384,0.4092643028
374,14.44516802,2.983811464,0.4175177501
375,19.49199856,3.024669834,0.4520982269
376,23.95124131,2.934848474,0.4686611875
377,17.89687848,3.116775631,0.452837442
378,17.55722624,3.011328592,0.4390993648
379,15.28199597,2.91811967,0.4151997806
380,15.39711608,2.984179136,0.4232249601
381,15.53016233,2.991956714,0.4248810773
382,19.15338395,3.086021015,0.4568994617
383,16.16258766,3.03168072,0.4330592923
384,16.74954615,2.914080082,0.4234863553
385,14.61931592,2.981599621,0.4183085844
386,14.18877667,2.994884315,0.4172219278
387,16.64808586,2.973849738,0.4295234978
388,15.30780173,2.905070759,0.4139035074
389,18.30292566,3.129447916,0.4566624212
390,13.55159018,3.014941729,0.4156577527
391,25.1780501,2.885589841,0.4704904393
392,19.08776827,2.954024533,0.4418426164
393,15.93525629,2.986454282,0.4266809696
394,16.09930913,2.970292357,0.4258617051
395,15.95099986,3.012598842,0.4296796325
396,15.59689179,2.916580449,0.4169031359
397,18.28086131,2.918059363,0.4330434688
398,16.76817495,3.031812543,0.4366786255
399,15.58187191,3.0335647,0.429811982
400,14.32794465,2.972135152,0.415522624
401,20.37629409,3.145795769,0.4708203281
402,19.74593152,3.046999865,0.4560908472
403,17.83617097,2.991353793,0.4385403281
404,21.47206298,2.922711966,0.4525556727
405,16.70106197,2.961824616,0.4285027072
406,25.31264119,2.917987292,0.4748912934
407,16.90711486,2.948146352,0.4282094054
408,20.1540159,2.986364187,0.4517826234
409,19.27228575,2.959880504,0.4435915981
410,18.18964464,2.967106135,0.4379501537
411,17.76420384,3.083320266,0.4483304492
412,28.73856451,2.986745452,0.5029234897
413,19.54103554,3.028718996,0.4528400207
414,14.8971141,2.920648084,0.413189752
415,14.07402564,2.992392739,0.4162620442
416,18.74978823,2.973716297,0.4420188042
417,15.21673121,2.95908255,0.4193627311
418,13.79677688,2.995054143,0.4149074656
419,18.31204976,2.948993133,0.4366661999
420,23.39055357,3.013450928,0.4740573664
421,21.82633395,3.095610537,0.4738753808
422,23.3835153,2.915616012,0.4631449258
423,24.45604193,3.116945383,0.4918989429
424,19.68575281,2.891140766,0.4384149629
425,20.2239301,2.935466048,0.4465434305
426,16.26609791,3.110263484,0.442406843
427,19.97291932,2.992217625,0.4513550495
428,13.30526249,2.957444845,0.4078029737
429,23.25817819,3.051943587,0.4775463798
430,18.7004411,3.022613179,0.4471580581
431,20.18351917,2.937385816,0.4465161969
432,15.78077515,2.988238448,0.4259596796
433,19.05627539,3.019254465,0.4489029289
434,17.85434667,3.104254819,0.4511930751
435,16.45200885,2.90890296,0.4211400642
436,12.65605014,2.87828403,0.3951429684
437,12.49713955,2.898654298,0.3964604352
438,13.74108297,3.00257334,0.4154114205
439,17.01318995,3.018279205,0.4366333439
440,20.01216467,2.870915409,0.4381106288
441,18.50240442,3.046945195,0.4486828258
442,18.77998953,3.005574045,0.4457383236
443,17.70388475,3.141391123,0.4544237245
444,14.04069119,3.037976378,0.4211284737
445,15.05848959,3.017657776,0.4249291751
446,19.22842564,3.036974778,0.4518965565
447,14.90158772,3.026455896,0.4249728043
448,15.48323817,3.004460865,0.4259911169
449,20.52554694,3.105280989,0.4672070957
450,22.06194544,3.113308357,0.4772442546
451,17.64939969,3.067457786,0.4458845934
452,16.52895178,3.05004869,0.4372809167
453,21.35838921,2.981807847,0.4584452521
454,15.79089639,2.973165913,0.424345199
455,16.10575768,2.941792013,0.4227333845
456,18.03586506,2.952859864,0.4354518801
457,16.34764939,2.918891378,0.4216287011
458,15.23375513,3.08701074,0.4336783072
459,14.61733635,2.917047606,0.4111243552
460,15.27203711,3.035165972,0.4281456463
461,15.40293729,2.971844797,0.421889128
462,19.53484522,2.973374449,0.4466537794
463,15.57335293,2.947736566,0.4202248144
464,16.86179133,3.122346989,0.4472952488
465,15.64211413,3.061769481,0.4333044312
466,17.54088264,2.87073046,0.4233800669
467,15.511951,2.969400148,0.4222663915
468,23.31341766,2.913569929,0.4625003354
469,14.54467602,2.987920965,0.4185666708
470,13.86701252,2.997788448,0.4156293465
471,14.78283403,3.025148276,0.424120646
472,14.66098436,3.007453982,0.4214293176
473,16.95030902,2.991099236,0.4332390562
474,16.024208,2.880746132,0.4154650941
475,18.4805002,3.00390347,0.4437700296
476,17.07533189,3.070702898,0.4428280912
477,14.4535112,2.9681067,0.4158224381
478,13.8159509,3.065667714,0.4228675489
479,20.65354607,2.981232857,0.4541858695
480,21.50530593,2.989734694,0.4602005172
481,14.92174237,2.90677233,0.4117945984
482,18.01622895,3.04188547,0.4452267324
483,14.34296906,2.992845698,0.4179132267
484,20.9236101,2.943373476,0.4515867955
485,14.4439664,3.003867592,0.4197390562
486,17.31413845,2.985005622,0.4347276392
487,17.83177866,3.036195673,0.4434966144
488,19.83294348,3.014404438,0.4529870614
489,19.42117316,3.062678147,0.4558997931
490,15.40387589,2.930683548,0.4173212427
491,20.35300728,2.933336739,0.4470751572
492,16.97004618,2.975696017,0.4316450704
493,17.5894636,2.993425761,0.4373020505
494,14.71878603,2.934500875,0.4136674743
495,16.13397651,2.963457522,0.4253086325
496,19.28480365,3.066971824,0.4555651451
497,15.74644457,2.967650001,0.4234677258
498,18.23118135,2.968479722,0.4383500168
499,16.27595745,3.039097315,0.4345581786
500,21.92750459,3.045191417,0.4688754625
501,14.53313575,3.099237384,0.4308664697
502,15.97877812,2.990473304,0.427386586
503,18.62730332,3.012502072,0.445599258
504,17.44091324,3.018791708,0.4392362606
505,16.77744546,3.086582366,0.442819343
506,11.67878517,2.865650071,0.3879221419
507,16.83979902,2.96697608,0.4299009078
508,14.6545956,3.121836954,0.4341005084
509,14.86829566,2.999548527,0.4217849296
510,15.64566658,2.940004017,0.4197960807
511,20.78478836,2.988762678,0.4558037203
512,16.78762395,3.015872814,0.4350233124
513,18.00968061,3.038138186,0.4447713894
514,24.24316331,3.000575299,0.4777017989
515,21.34389634,2.906887695,0.4500345237
516,16.95880808,3.091607873,0.4444572721
517,14.68908548,2.951571477,0.415387419
518,15.0377364,2.986302694,0.4213217462
519,20.1476199,2.952132273,0.447941006
520,17.59524072,3.048390634,0.4434436461
521,19.67793343,2.98592348,0.4488998317
522,19.89319873,2.996581527,0.4513654003
523,22.72589873,2.966249324,0.4648564649
524,15.80178821,2.969754667,0.4240310039
525,15.4399864,3.006855808,0.4259997707
526,15.7355585,3.0246953,0.4297412943
527,22.38653413,2.959822918,0.4621223924
528,15.74741554,2.977044121,0.4245172964
529,15.91116127,3.036120704,0.4320560381
530,12.32208772,2.801008374,0.3845689128
531,15.76830018,3.032563205,0.4308103969
532,25.33320142,3.032154736,0.4876989474
533,15.60684004,3.024407139,0.428943095
534,15.20605097,3.023676334,0.4264762452
535,16.17565187,3.026978454,0.4326145814
536,14.00593191,2.944866803,0.4105760649
537,19.23069758,2.977922973,0.4453487683
538,13.86272765,2.940403141,0.4092276961
539,13.13878451,3.088146914,0.4213344855
540,16.90674392,2.923657135,0.4254861732
541,18.54120982,2.970133826,0.4403792138
542,18.95493749,3.040942929,0.4507095565
543,14.22095765,2.993910988,0.4173053338
544,26.14116116,2.979372377,0.486643525
545,17.13577172,3.007154349,0.4361269022
546,18.94176248,2.994641637,0.4454865458
547,14.9148685,2.998883581,0.421988266
548,21.38694868,2.951790582,0.4552799973
549,15.5084525,2.948015717,0.4198695192
550,13.79641353,2.987358086,0.4140501853
551,14.69915465,3.095175878,0.431403399
552,14.76271633,3.044107997,0.4261075334
553,17.05244223,2.99397523,0.4341665467
554,23.57030734,2.819904183,0.4536221354
555,16.79543193,3.009215997,0.4343301421
556,15.69790369,2.914353937,0.4172570071
557,19.92960045,2.9207892,0.4431607074
558,16.73130296,3.036064306,0.4369315676
559,18.8888887,3.031478502,0.4492648059
560,14.69260011,3.093382316,0.4311650993
561,14.91705146,2.881164633,0.4089213766
562,16.35687619,2.972093214,0.4275949376
563,14.90967648,2.843616725,0.4047054881
564,20.34358355,2.938278507,0.4475681489
565,19.75551726,3.009309501,0.451960087
566,19.43767755,3.014976835,0.4506978877
567,14.869621,3.077381228,0.4304408964
568,22.26930868,3.073398412,0.4740441212
569,16.13162216,2.96574671,0.4255489727
570,19.40758728,3.039038544,0.4531923021
571,13.42981192,2.937515117,0.4063299252
572,11.74953121,3.021233414,0.4056302873
573,19.60491183,2.859972376,0.4344706122
574,20.63330747,2.945878414,0.4501371302
575,20.23037232,3.02639188,0.4566846473
576,17.92496657,3.062259475,0.4469472824
577,14.93267217,2.88954814,0.4099458578
578,15.97969741,3.072964851,0.4365577855
579,17.92196536,3.096837099,0.4507713763
580,15.80641337,2.960413901,0.4230206717
581,16.53419335,2.974392487,0.4289058717
582,17.58359615,2.858035418,0.4222237536
583,21.62803797,2.98083142,0.4599418124
584,14.66980747,2.98291761,0.4187555725
585,18.02468204,3.093534723,0.4510158544
586,16.42977332,2.903004983,0.420352379
587,15.12061468,2.945894514,0.4173252715
588,18.54589074,2.973439796,0.4407744063
589,15.2673816,3.03834734,0.4284714203
590,19.5480462,3.055075859,0.4558102911
591,15.42894105,2.970391276,0.42188241
592,17.23435398,2.990355889,0.4348472058
593,17.77219298,3.038436008,0.4433908638
594,19.44702404,2.912485208,0.439365563
595,16.93807299,3.025909872,0.4370340711
596,17.49755945,3.123700125,0.4512299313
597,17.91862781,2.97748175,0.4374898044
598,25.55516319,3.090224871,0.4954723856
599,12.92339385,2.887193146,0.3977242018
600,17.73224867,3.051397408,0.4445932556
601,16.21724109,2.956794187,0.4250638845
602,15.4600609,3.069443928,0.4330734974
603,17.75158657,2.929223238,0.4311334545
604,16.03723435,2.873889994,0.4147808387
605,14.36590785,3.0344035,0.4226673007
606,16.94906677,2.982390322,0.4322640046
607,15.36488395,3.082728313,0.4339830107
608,16.76689844,2.971097813,0.4299249462
609,16.69306502,3.119062698,0.4459260043
610,15.71616135,2.885952629,0.4142099827
611,23.37530268,2.961066573,0.4681461034
612,15.37867006,2.927158039,0.4167794848
613,21.86060342,2.993757761,0.4627623906
614,20.80626382,2.999309357,0.4571034037
615,17.77848215,3.057314286,0.4455258858
616,15.94992649,3.002452091,0.4285458265
617,17.52346092,2.940584279,0.4310379016
618,18.12207549,3.060184674,0.4478900163
619,16.43722735,2.943969627,0.4249483753
620,19.7064432,3.010799683,0.4518335552
621,18.32505896,3.067762071,0.4499401842
622,14.67089843,3.07139411,0.4285927886
623,15.14784323,3.000406662,0.4235442515
624,15.44283045,3.02932676,0.428513472
625,17.19812602,3.00419703,0.4361694678
626,27.115497,3.042839412,0.4994950358
627,14.8068033,2.969521325,0.4180825479
628,26.13447592,2.973668449,0.4859699621
629,18.5691512,3.111181916,0.4562175414
630,14.7077629,2.871038562,0.4065504923
631,16.9306076,2.983534693,0.4322812809
632,12.79336116,3.120702646,0.4228956978
633,23.72135855,3.056435578,0.480802516
634,15.31014909,3.021248238,0.4268260885
635,16.9441361,3.085107602,0.4436476865
636,14.14142965,2.989960862,0.41639305
637,14.09827734,2.906661913,0.4068807523
638,18.94850247,2.998194239,0.4459213983
639,12.96223689,2.977147398,0.4079503273
640,16.17518639,3.036651241,0.4336865648
641,18.49494014,2.971549215,0.4402610644
642,15.15633788,3.07474154,0.4318542458
643,15.690494,2.870854013,0.4123795769
644,22.09998775,3.128893292,0.4792023564
645,16.31976435,2.985614109,0.4288763555
646,13.85676653,2.887275364,0.4032891269
647,15.23421103,3.049834689,0.4295503485
648,14.22738262,3.015322058,0.4197225855
649,17.39500392,3.035966355,0.440871285
650,15.00932172,3.002377324,0.4229386812
651,17.88016597,2.908718308,0.4296204824
652,13.83746548,2.94423865,0.4095034937
653,15.38753359,2.904497997,0.4143144615
654,16.24301404,2.955216374,0.4250419823
655,18.58864435,2.932238418,0.4364509612
656,17.93549114,3.016392002,0.4419135427
657,17.5257769,2.950085476,0.4321073757
658,15.77000866,3.00707863,0.427988947
659,14.34046304,2.867215026,0.4039393464
660,13.94492808,2.998204104,0.4161393137
661,16.86845532,3.121494398,0.447240183
662,15.33209149,3.038451628,0.4288681857
663,18.20885195,3.036718379,0.4457991768
664,15.63266395,3.046219756,0.4315204329
665,16.28599857,3.044945384,0.4352677326
666,14.70521364,2.947211135,0.4149989374
667,14.68314259,3.08543612,0.4302258938
