replication,el_app_wt,ur_scan_wt,objective
668,19.07403459,3.169675403,0.465722076
669,17.17504159,3.300893688,0.4689983557
670,15.64412887,3.289661795,0.458637792
671,15.65087467,3.318670186,0.4619011
672,15.04250689,3.260507503,0.4518173429
673,15.08856901,3.275445451,0.4537512943
674,12.96158064,3.303115572,0.444165107
675,17.45867624,3.234567652,0.4633170977
676,11.68914774,3.147353104,0.4192841608
677,13.23077369,3.206442472,0.4350259911
678,14.38969111,3.120182564,0.4323398748
679,12.5559255,3.198809126,0.430160888
680,12.65653778,3.252483679,0.4367236099
681,16.30949022,3.328009766,0.4668591618
682,12.9552642,3.106143958,0.4222417743
683,16.56432093,3.178376768,0.4517501226
684,12.77319519,3.084237931,0.4187240272
685,14.12182228,3.092202321,0.4276365017
686,12.64224677,3.261189151,0.437605819
687,15.05653834,3.059701968,0.4295891373
688,11.87774151,3.310595402,0.4385447758
689,13.53536802,3.206961393,0.4368967105
690,12.90835829,3.28815325,0.4421858271
691,17.60696685,3.35171525,0.4772161797
692,17.32463727,3.178840526,0.4563273438
693,14.8991102,3.233625695,0.4479769237
694,15.89416809,3.140196235,0.4435188361
695,13.287834,3.187952021,0.4333111412
696,19.5092536,3.172560496,0.4686332313
697,12.73335721,3.231471757,0.4348462103
698,13.16402431,3.391267542,0.4551647922
699,17.0970665,3.184023243,0.4555486133
700,14.46296892,3.145666077,0.4356075538
701,14.28093083,3.303053617,0.4520114981
702,15.55416433,3.18190695,0.4461295281
703,14.10811757,3.230136844,0.442880984
704,12.96064658,3.178274647,0.4302883333
705,17.94406386,3.202505353,0.4626438321
706,15.23837498,3.328823171,0.4605738542
707,14.69758342,3.192234098,0.4421782932
708,12.04124439,3.238537163,0.4315115363
709,14.76119363,3.196555546,0.4430370863
710,14.27593346,3.309332425,0.4526793971
711,14.05348196,3.165635258,0.4353889292
712,12.63198279,3.269682582,0.4384884384
713,15.28093544,3.135797151,0.4393798548
714,17.03648948,3.136765683,0.4499371958
715,14.08392975,3.222988072,0.441942701
716,16.3209682,3.236883971,0.4568023948
717,14.18469433,3.21765738,0.441950191
718,13.87647734,3.248865711,0.4435831585
719,14.31966894,3.204896898,0.44133578
720,14.79506607,3.184059062,0.4418502097
721,14.18118269,3.308499829,0.4520228939
722,13.64351244,3.203965545,0.4372075553
723,16.51489446,3.180405884,0.4516813747
724,14.41579467,3.226021586,0.4442551445
725,14.20667855,3.293511118,0.4505092426
726,15.1185513,3.24411358,0.4504484412
727,15.03840781,3.301909638,0.4563931809
728,11.81138241,3.144163578,0.4196573563
729,13.94099886,3.324384149,0.4523581526
730,12.80594759,3.147843969,0.4259863196
731,12.86562295,3.186551273,0.4306423415
732,12.81816531,3.259312563,0.4384444434
733,14.13559091,3.15227542,0.4343932465
734,19.65766663,3.143653317,0.4663047334
735,13.8007992,3.299318469,0.4487385553
736,13.26762466,3.23655327,0.4385909864
737,15.86752917,3.153241051,0.4448096951
738,14.12232232,3.251534907,0.4453430987
739,15.63169159,3.092494929,0.4366563309
740,18.11833766,3.155802124,0.4584919284
741,13.63718183,3.147959279,0.4309469546
742,14.63351674,3.228883966,0.4458691514
743,16.49077388,3.311336232,0.4660856164
744,14.43649686,3.28530491,0.4509654078
745,16.33652294,3.145314568,0.4467206044
746,16.98508566,3.263666459,0.4637313069
747,18.71991901,3.20497902,0.4675368693
748,13.52190777,3.189467897,0.4348728681
749,18.78547044,3.285058267,0.4768247506
750,13.64172173,3.15425351,0.4316733369
751,14.52332392,3.104024497,0.4313399674
752,13.73187783,3.094974046,0.4256233731
753,14.44964171,3.226332652,0.4444911779
754,14.63298025,3.321590111,0.4561666408
755,19.10144933,3.211369344,0.4705179191
756,14.05386149,3.276282591,0.4476853365
757,15.59299367,3.134463281,0.4410891364
758,14.02607311,3.187676683,0.4376748285
759,13.46491859,3.12653278,0.4275408561
760,14.59835403,3.274478923,0.4507259559
761,13.00695408,3.154217418,0.4278909477
762,13.69425758,3.358069571,0.4546322792
763,11.19720071,3.11956084,0.4132678753
764,14.03801047,3.227342667,0.4421532158
765,13.93366753,3.210085643,0.4396146798
766,14.54867664,3.199766453,0.4421288716
767,18.48650134,3.255167933,0.4717240244
768,13.08180837,3.243415118,0.4382473645
769,14.23734449,3.314690735,0.4530450687
770,13.03345904,3.227180534,0.4361557282
771,19.7933705,3.297151993,0.484167903
772,12.54644059,3.298004349,0.4411261217
773,24.52840254,3.245367379,0.5065987716
774,16.87790459,3.16821697,0.4524878255
775,13.83456228,3.221313498,0.440272307
776,16.92449092,3.117329163,0.4471109243
777,13.04772926,3.16356759,0.4291725652
778,13.55937003,3.066918894,0.421479302
779,13.13221736,3.113327437,0.4240932313
780,15.58233795,3.179889687,0.446073088
781,13.57680997,3.204343699,0.4368525339
782,18.76069846,3.07655182,0.4535099152
783,19.84488561,3.236849137,0.4777742232
784,13.89700678,3.169106131,0.4348431818
785,14.67591037,3.276315877,0.4513917068
786,12.72770492,3.230938118,0.4347532726
787,16.22042391,3.232099999,0.4556723644
788,14.59756593,3.322340436,0.4560392107
789,13.73441931,3.141033523,0.4307562206
790,13.43697817,3.214564096,0.4371558014
791,15.39575581,3.225679187,0.4500502022
792,14.74040237,3.285614111,0.4528087248
793,14.92993217,3.242753041,0.4491745373
794,13.24970248,3.02507082,0.4149862567
795,15.09956016,3.200651325,0.4455062593
796,15.50959028,3.098515192,0.4365984555
797,13.71386892,3.14086202,0.4306148411
798,15.98269478,3.249939682,0.4562394971
799,15.59695693,3.269404558,0.4561062024
800,17.25891038,3.246557276,0.4634601956
801,14.60853626,3.286225171,0.4520917031
802,13.55968381,3.140825439,0.4296930079
803,13.24373245,3.253331848,0.4403130573
804,14.32282602,3.246818053,0.4460124782
805,17.67156754,3.150210072,0.4552112433
806,16.29460498,3.263252978,0.4595753605
807,16.39618603,3.1465039,0.4472078899
808,15.08539809,3.168220473,0.4418185333
809,13.54573304,3.236368421,0.4402258546
810,12.06974447,3.248765129,0.4328176203
811,17.5268359,3.247324574,0.4651402457
812,14.92852189,3.294356559,0.454899867
813,13.46826671,3.151728616,0.4303603227
814,13.79502401,3.1260944,0.4294570603
815,15.44094446,3.20282061,0.4477793404
816,13.27502604,3.141163587,0.4280361885
817,15.65154596,3.177728193,0.4462448743
818,12.76127011,3.140473196,0.4249014073
819,16.68207025,3.254410175,0.4608991678
820,16.73806848,3.194970515,0.4546280839
821,17.26807214,3.18093079,0.4562228981
822,14.54288184,3.319554584,0.4554041711
823,16.69768111,3.241002092,0.4595023026
824,12.72626136,3.313395562,0.4439066181
825,16.05316369,3.174223906,0.4482460909
826,13.74178091,3.281432244,0.4463998976
827,14.02787238,3.19376187,0.4383616703
828,12.28807412,3.250959132,0.4343609797
829,14.18541287,3.217353489,0.4419207024
830,14.1255633,3.30419998,0.4512140651
831,14.50669078,3.161759558,0.4376559674
832,13.39256291,3.254921827,0.4413756171
833,16.83945681,3.186550902,0.4542960733
834,13.93702743,3.170977463,0.4352893258
835,12.07563606,3.273839717,0.4356387546
836,14.33876296,3.118947474,0.4318994988
837,12.4613698,3.281008924,0.4387313674
838,17.34626344,3.23256622,0.4624255926
839,11.1696352,3.165939273,0.4182569542
840,16.20725048,3.19667347,0.4516576701
841,12.03779359,3.234347869,0.4310255187
842,15.63489036,3.375805334,0.4681543052
843,13.29135997,3.33515278,0.449687769
844,11.65592495,3.160285682,0.4205233592
845,14.29073782,3.145552582,0.434569758
846,13.53328957,3.303238618,0.4475818082
847,15.42670912,3.254925479,0.453484036
848,13.11769799,3.278127923,0.4423179715
849,18.40080619,3.082784636,0.4520602344
850,12.62910879,3.219151365,0.4328567516
851,15.77758928,3.173806836,0.4465594259
852,18.42492963,3.258285961,0.4717039736
853,15.01655114,3.205548802,0.4455563221
854,14.33687173,3.169777923,0.4375360692
855,15.08062096,3.282995277,0.454542854
856,15.57043623,3.182302872,0.4462703761
857,18.37780421,3.205858594,0.4655982022
858,12.32107448,3.327007636,0.4430072441
859,14.86372819,3.14785092,0.4382357859
860,12.77389407,3.338849086,0.4470183155
861,14.32308315,3.247657152,0.446107242
862,13.46114472,3.269081792,0.4433571716
863,17.42107248,3.158150538,0.4546024754
864,14.1546158,3.120888889,0.4310190976
865,13.07793224,3.212085743,0.4347432507
866,12.10589161,3.217234672,0.4295293978
867,13.1376079,3.155287717,0.4287875712
868,14.30865525,3.067117151,0.4259613614
869,16.974619,3.238689087,0.4608937418
870,16.88600772,3.171308765,0.4528795913
871,16.31168801,3.263615227,0.4597172951
872,15.84376194,3.296792614,0.4606183972
873,14.82895281,3.248716799,0.4492361095
874,13.16433813,3.229235478,0.4371630975
875,15.62803581,3.360523629,0.466415537
876,12.56753102,3.199240809,0.4302779333
877,14.65247324,3.297199352,0.4535725862
878,11.85885784,3.297650923,0.4369940976
879,19.01764556,3.204337427,0.4692377631
880,13.75343022,3.21703161,0.4393136127
881,13.88226665,3.206873103,0.4389517732
882,20.77348084,3.154509238,0.4741526981
883,12.79671437,3.01963265,0.4116856577
884,13.87800967,3.057568715,0.4223370576
885,16.37698116,3.293933276,0.4634746169
886,14.77427928,3.167855082,0.4399260366
887,13.5474899,3.183954111,0.4344124999
888,14.42157993,3.218123261,0.4434119889
889,13.42429868,3.311736695,0.4478772837
890,13.6394288,3.228944156,0.4399586491
891,15.91439768,3.160941411,0.44594427
892,13.13591041,3.152282961,0.4284436053
893,13.14745043,3.233924247,0.4375835498
894,12.98676436,3.246366863,0.4380095981
895,15.52657473,3.227778272,0.4510621179
896,12.34923244,3.262298776,0.4359849777
897,11.37257705,3.179271013,0.4209462458
898,13.70741005,3.17342188,0.4341941576
899,13.02279527,3.265330117,0.440331096
900,13.21585374,3.209495491,0.4352764061
901,13.19335595,3.213474631,0.4355846174
902,13.82171272,3.30002466,0.4489415062
903,14.41730233,3.200292575,0.4414053397
904,13.30124739,3.371140417,0.453745249
905,13.52802812,3.085608132,0.4233693249
906,16.58530002,3.100109036,0.4431785835
907,13.90232756,3.268160162,0.4458808566
908,14.77950247,3.258640643,0.4500444116
909,12.62496808,3.269850639,0.4384653571
910,14.32162644,3.171178683,0.4376009634
911,13.76487629,3.1834664,0.4356522764
912,13.10503053,3.179440528,0.4312773039
913,12.99192943,3.119829308,0.4239806142
914,14.32971012,3.301977105,0.4521822386
915,14.32587228,3.163768454,0.4368028775
916,13.9841147,3.230961036,0.4422344486
917,18.00737123,3.194635621,0.462146247
918,15.57315722,3.074012565,0.434254316
919,15.16681166,3.272729285,0.453915228
920,11.77776398,3.203013455,0.4259961219
921,14.16395143,3.209734022,0.4409463483
922,12.55939743,3.236045493,0.4343189284
923,12.71620176,3.388711679,0.452215197
924,16.36723218,3.19005072,0.451874081
925,11.06968984,3.208980222,0.422444369
926,13.42095508,3.218181828,0.437462396
927,13.36900025,3.051986786,0.4186870254
928,15.24794316,3.253085729,0.4522155363
929,15.91977031,3.225915047,0.4531955428
930,13.0537379,3.273401862,0.4414121388
931,13.99297335,3.302044592,0.4501853515
932,13.89764162,3.204832332,0.4388165387
933,16.72041615,3.340117138,0.4706504131
934,12.54834889,3.161972834,0.4260228678
935,13.96829335,3.155972305,0.4338081927
936,16.30383783,3.219972366,0.454821361
937,14.81940987,3.201408738,0.4439228551
938,15.1076589,3.348397617,0.4619707207
939,13.35729645,3.221958059,0.4375030569
940,13.57694696,3.164495363,0.4324257563
941,13.26336562,3.185893988,0.4329368258
942,13.49208456,3.174790028,0.4330644747
943,13.01462833,3.13739339,0.4260672913
944,12.45058161,3.185160348,0.4280173102
945,17.04147873,3.315754058,0.4698544909
946,13.70746596,3.280902552,0.4461367873
947,15.47980305,3.3912578,0.468948107
948,13.05937158,3.170224401,0.4299815103
949,15.7279298,3.101192825,0.4381956103
950,12.47330624,3.193350319,0.4290625726
951,16.1462507,3.288129925,0.4614564046
952,19.24658158,3.213865791,0.4716591845
953,14.45673026,3.213864546,0.4431480265
954,15.27779678,3.122677017,0.4379033796
955,12.19648833,3.198408984,0.4279769208
956,14.14472165,3.218297121,0.4417833407
957,16.31759454,3.17188163,0.4495598312
958,11.30204359,3.23456935,0.4266706634
959,14.16693902,3.345728538,0.4560746333
960,12.47181005,3.060147646,0.4142533697
961,15.0530672,3.155531258,0.4402161746
962,11.97274832,3.081467948,0.4136516866
963,13.45343621,3.203284706,0.4360005003
964,16.42840677,3.177086551,0.4507977523
965,15.74231875,3.276188346,0.4577252056
966,16.75869151,3.266898505,0.4627428389
967,15.75068613,3.165286753,0.4454526122
968,13.08835337,3.234368966,0.4372811948
969,17.33131744,3.191334714,0.4577553499
970,12.56640366,3.291117121,0.4404797019
971,14.63687888,3.134190248,0.4353676399
972,16.46646713,3.248083867,0.4589128927
973,16.9649648,3.152275026,0.451234714
974,15.55239262,3.240898586,0.4526736085
975,15.35113378,3.086723569,0.4343450817
976,12.73521879,3.185771187,0.4297794501
977,14.05350696,3.253649195,0.4451684044
978,14.19716172,3.249533776,0.4455662234
979,13.10045659,3.296512525,0.4442580777
980,13.00295663,3.236681751,0.437029857
981,13.69674056,3.188166772,0.43576897
982,14.76697685,3.229765571,0.446761513
983,15.49420363,3.182613159,0.4458510869
984,13.62122906,3.154796071,0.4316116412
985,13.06773081,3.158271648,0.4287031839
986,13.83532254,3.281168621,0.4469274016
987,15.40106331,3.157064327,0.442457921
988,19.6382339,3.154808107,0.4674284836
989,14.61232096,3.207693977,0.4433885429
990,14.83509615,3.204694474,0.4443813075
991,15.53618648,3.150534841,0.4425367272
992,12.22840036,3.255649468,0.4345269271
993,12.32221923,3.136823042,0.4218824365
994,14.01518327,3.251645991,0.4447177089
995,11.93687289,3.249507771,0.4321092338
996,19.8253928,3.362454929,0.4916143937
997,14.2092116,3.147365327,0.4342858991
998,12.46268626,3.32236133,0.4433339152
999,13.18773876,3.238978128,0.4383849036
