replication,el_app_wt,ur_scan_wt,objective
669,95.13209568,2.25730999,0.8170746954
670,108.7106826,2.206691759,0.8922753698
671,39.71378358,2.239136182,0.485184478
672,40.11814524,2.153532772,0.4780799027
673,37.06819125,2.158232772,0.4604476369
674,25.64567736,2.209293178,0.3981298611
675,75.69689144,2.178782821,0.6926637149
676,19.04821465,2.084234391,0.3449638291
677,35.72052888,2.246653777,0.4622503932
678,84.94523788,2.139928322,0.7433962295
679,31.18996279,2.262197369,0.4370098036
680,36.80586668,2.214240408,0.4651092518
681,60.676206,2.229371493,0.6088758365
682,28.60379956,2.095385909,0.4030813683
683,59.42677677,2.111573983,0.5883501456
684,30.52188014,2.141436467,0.4196152432
685,32.79002201,2.179980768,0.4373987878
686,20.18010304,2.181649618,0.362525174
687,52.72495653,2.159088166,0.553737712
688,20.32016468,2.177245315,0.3628695073
689,30.29285057,2.172382926,0.4216904674
690,32.59474584,2.15512439,0.4334746098
691,101.6824623,2.231807027,0.8532313105
692,42.28727619,2.175319958,0.4934121949
693,42.67203688,2.144464096,0.492274008
694,43.09733532,2.040790586,0.4832862675
695,28.00906554,2.103230822,0.4004129418
696,70.07419943,2.149256814,0.6559146427
697,26.10924397,2.263839496,0.4069498883
698,36.48494194,2.237201793,0.4657502504
699,57.28773953,2.186983114,0.5839965734
700,43.79192203,2.256284414,0.5113644708
701,56.10677046,2.290461989,0.5884646483
702,33.13555797,2.098382786,0.430389107
703,35.75872268,2.118671283,0.4482574601
704,24.5612894,2.128656535,0.382715544
705,108.3192554,2.21998226,0.8914221682
706,56.90762059,2.212156435,0.5845309964
707,41.50103122,2.184226619,0.4897217943
708,24.18366124,2.226691327,0.3913605119
709,61.96607481,2.12213273,0.604638209
710,49.50157317,2.307417137,0.5510319031
711,60.83070189,2.166703844,0.6028323828
712,25.20891215,2.318085702,0.4076181265
713,43.95080004,2.170841926,0.5028165635
714,73.13406434,2.106694984,0.6693990319
715,45.77431164,2.213499302,0.5184105076
716,93.78385912,2.263637816,0.8097525696
717,37.14822388,2.093353025,0.4537151609
718,48.42252936,2.228735135,0.5358665787
719,61.28676046,2.124862683,0.6008979992
720,58.88640465,2.177665346,0.5924771296
721,114.6553606,2.29251712,0.9371965088
722,29.88851322,2.114747531,0.4128797647
723,87.35038069,2.142170164,0.7579616493
724,50.41202522,2.185548029,0.5429102486
725,28.74565567,2.179925746,0.413319065
726,47.29837892,2.25036912,0.5315789831
727,32.95309046,2.257929771,0.4470304336
728,24.70800445,2.193500504,0.3907937333
729,41.68786728,2.272358299,0.5006263226
730,42.25793519,2.141864538,0.4895202772
731,24.24209254,2.127300611,0.3806649044
732,21.78737502,2.161027443,0.3698009164
733,78.73275247,2.102284269,0.7022344771
734,173.194739,2.17160549,1.272210564
735,31.90888247,2.336974512,0.449597659
736,25.48515379,2.191507929,0.3951982249
737,47.5142576,2.169043121,0.5238277532
738,32.69251069,2.21993177,0.4412573635
739,45.68613489,2.112776581,0.5066942326
740,52.6532206,2.102418044,0.5470140323
741,27.00197361,2.152552223,0.3998985026
742,37.20262226,2.137606687,0.4589560342
743,132.6417874,2.277259829,1.042563318
744,29.74419253,2.204728208,0.4220185659
745,83.40770991,2.075891785,0.7271291065
746,98.42489182,2.114180112,0.8207713527
747,67.51520026,2.108930623,0.6362018168
748,27.4104802,2.151353641,0.4021969137
749,56.68185868,2.178321985,0.5794277921
750,34.60485035,2.062072763,0.435100448
751,49.44564464,2.11946948,0.5298159222
752,31.16890822,2.155962419,0.4250805955
753,40.09120086,2.195028212,0.4825301239
754,64.72625319,2.202358356,0.6299818006
755,105.2518739,2.243097428,0.8757322971
756,32.3892446,2.245839616,0.4423308577
757,45.75777424,2.141238959,0.5102831437
758,35.73426511,2.153460433,0.4519773404
759,32.07510728,2.071408258,0.4210797308
760,52.51928637,2.230083607,0.5604018673
761,23.85575657,2.216392606,0.3882643961
762,37.12628221,2.347385347,0.4818103692
763,23.15614047,2.201585053,0.3824547309
764,35.06742005,2.26574252,0.460483812
765,35.54758096,2.120081537,0.447157359
766,44.23907426,2.107627157,0.4975086182
767,80.35653646,2.213635517,0.7242722189
768,25.48975205,2.227889617,0.3992680054
769,52.69961724,2.245402147,0.5631773253
770,26.48568124,2.24651795,0.40726597
771,91.32940052,2.197935136,0.7878423992
772,28.91350321,2.109012743,0.406438935
773,146.090153,2.139072955,1.107259017
774,43.17478571,2.164963325,0.4975442527
775,29.49785941,2.213353983,0.4215107169
776,73.34044182,2.127143783,0.6728995582
777,27.95303438,2.212440729,0.4122138571
778,27.99272159,2.074098516,0.3970787334
779,26.34026238,2.175717481,0.3985336628
780,37.45656648,2.183981,0.4656203084
781,32.69268357,2.148949947,0.4333715233
782,70.79935156,2.034058858,0.6474312514
783,109.5448565,2.253980629,0.9024950093
784,38.10306818,2.223108107,0.4738159891
785,34.15055161,2.246063116,0.4528396613
786,28.60333427,2.113150286,0.4050524182
787,64.47738638,2.168731085,0.6247640871
788,29.87731579,2.210418672,0.4234432401
789,33.00824697,2.246170024,0.4460521077
790,58.54146979,2.236671951,0.5969802354
791,43.24135928,2.201810886,0.5020346974
792,59.39288134,2.318049313,0.6110900903
793,37.90193982,2.16965153,0.4666791769
794,33.80568102,1.997527615,0.4231718045
795,61.84453284,2.113832324,0.6029924775
796,62.46105124,2.12090266,0.6074478228
797,36.29799818,2.106551343,0.4501207733
798,47.89230258,2.207224784,0.5303204279
799,34.92163846,2.203309811,0.4526790968
800,56.12878761,2.251487741,0.5842652308
801,42.43646507,2.17096914,0.4938167997
802,26.35748236,2.144836207,0.3952049101
803,31.1775293,2.217140934,0.4319295243
804,34.88700196,2.288237689,0.4619093581
805,59.24279238,2.164623172,0.5931493546
806,53.07206848,2.209927302,0.5614526475
807,46.27914529,2.144204604,0.513716059
808,38.92300661,2.021273855,0.4562705471
809,38.79842669,2.19537041,0.4748730616
810,24.13428864,2.212866698,0.3895305576
811,94.06435659,2.170499362,0.8010734802
812,29.86555611,2.171573458,0.419057107
813,30.03048752,2.091439904,0.4111351135
814,72.05797366,2.104676588,0.6627694641
815,64.32921922,2.155942491,0.6224611849
816,29.11127702,2.118786243,0.4087021045
817,63.24867245,2.154226849,0.6158387319
818,26.07980161,2.056729647,0.3837624306
819,88.96319614,2.079669641,0.7606172388
820,37.47306973,2.124405848,0.4590990807
821,49.20594417,2.246076274,0.5424565552
822,36.31346277,2.242206049,0.4652855695
823,76.39654112,2.230825201,0.702610783
824,24.41011124,2.241515558,0.3943555654
825,46.80524075,2.042534335,0.505550883
826,36.42688288,2.20662459,0.4620071938
827,26.17891683,2.240853627,0.4048106222
828,21.52265082,2.179525352,0.3702805003
829,40.17583588,2.22220127,0.4860531324
830,29.1947475,2.236217083,0.4222468237
831,50.5909011,2.202132043,0.5458176542
832,35.28329144,2.157621084,0.4497552678
833,42.36481212,2.219884432,0.4988253265
834,35.96791624,2.103919214,0.4478635411
835,24.19776468,2.17128669,0.3852883902
836,43.70410881,2.053036351,0.488258655
837,23.18345819,2.228529483,0.3856111619
838,63.55910793,2.147722789,0.6169638888
839,19.32251512,2.195691471,0.35898069
840,45.52533407,2.184458015,0.5137016887
841,21.34677093,2.234763213,0.3753711363
842,57.22268411,2.241842989,0.5897048803
843,45.92895302,2.138456513,0.5109929043
844,20.09828182,2.1064635,0.3536841298
845,41.99599562,2.148591087,0.4887085074
846,31.43152847,2.204143318,0.4319972444
847,47.47826198,2.179513767,0.5247768986
848,28.08864327,2.144283598,0.4054480383
849,85.11630727,2.068019704,0.7364246533
850,28.27381253,2.163550512,0.4086910045
851,51.68873827,2.233586627,0.555847353
852,102.1188262,2.182981855,0.8504036953
853,38.17163631,2.140820616,0.4650810782
854,39.0087724,2.128100081,0.4686506384
855,42.18877529,2.168007712,0.4920134082
856,44.6566186,2.161609204,0.5059920063
857,86.47137413,2.133021104,0.7517129052
858,25.10512706,2.292089787,0.4041119231
859,39.61622557,2.206196549,0.4809438163
860,27.68460666,2.201182324,0.4093651391
861,35.44994993,2.211361267,0.4567184142
862,27.9907127,2.170825712,0.4078142421
863,60.40980754,2.140881219,0.5974578787
864,60.43058422,2.218352655,0.6061894867
865,23.97011911,2.199124947,0.3870264968
866,19.66861017,2.170066405,0.3581935499
867,24.19503084,2.17533098,0.3857214829
868,41.64326713,2.096807357,0.4808551852
869,105.1375724,2.258261969,0.87673688
870,68.76780222,2.132143561,0.6462369961
871,64.78659856,2.155623431,0.6251482297
872,71.093035,2.302416159,0.6789968451
873,49.65266198,2.275838992,0.5484225585
874,27.54300998,2.09783066,0.3970387835
875,58.27011718,2.27706705,0.5998533856
876,28.40260785,2.205197307,0.414085065
877,45.84605793,2.209615424,0.5184060268
878,24.99011904,2.210384168,0.3943489494
879,50.59584245,2.172185249,0.5425196454
880,31.29258028,2.187819623,0.429356428
881,77.00188621,2.165981076,0.6990091248
882,172.9933147,2.186123586,1.272624732
883,29.57937481,2.096374079,0.4089981604
884,57.34266266,2.179060819,0.5834432417
885,65.63413321,2.188432821,0.6338385667
886,33.0693088,2.160617082,0.4369096885
887,25.94362461,2.137882606,0.3919688487
888,31.0868355,2.221469616,0.4318706449
889,41.25912837,2.22326121,0.4926190731
890,42.45434156,2.283872896,0.5064680692
891,45.819679,2.154635596,0.5121401396
892,26.90821998,2.130468666,0.3968867168
893,27.83112976,2.113329627,0.4004758896
894,27.28391675,2.179539981,0.4045753754
895,51.09415215,2.195564628,0.5480834833
896,30.19807742,2.173364359,0.4212353896
897,19.15825153,2.216573029,0.3603231036
898,25.05278167,2.190941837,0.3925616823
899,25.53761122,2.182538753,0.3945138965
900,35.47017251,2.134614186,0.4483113333
901,31.61774182,2.194116676,0.4319915859
902,32.36399453,2.232770231,0.4407284059
903,49.67389099,2.07734109,0.5264935992
904,29.20657896,2.238987779,0.4226251041
905,40.67024716,2.039638003,0.4687112492
906,107.5331367,2.062364099,0.8692297615
907,48.01503143,2.204511193,0.5307494466
908,41.81326612,2.257719915,0.4997462572
909,40.25358112,2.2572497,0.4904101718
910,39.37583674,2.146815032,0.4729149842
911,27.06154923,2.141831706,0.3990619509
912,26.80803109,2.179135764,0.4016978096
913,25.16953108,2.113320415,0.3846320168
914,32.47801865,2.151230311,0.4323471297
915,48.44601074,2.126244252,0.5246184729
916,29.08362451,2.184742894,0.415866023
917,121.3053456,2.127289793,0.9584211613
918,111.5622368,2.191391692,0.9075488988
919,42.56407291,2.246651127,0.5029854799
920,24.04325429,2.120823781,0.3787616957
921,36.44011791,2.100307627,0.4502729778
922,26.32215324,2.223608819,0.4037471301
923,25.58666075,2.288303875,0.4065575382
924,56.31771677,2.195665828,0.5791873743
925,20.60972994,2.096776179,0.3556520949
926,46.97770627,2.169247844,0.5206567422
927,24.14324483,2.121725062,0.3794570198
928,39.00028366,2.138213315,0.4697238028
929,46.69698467,2.180275149,0.5202110364
930,25.19104002,2.196540645,0.3940067384
931,29.98249423,2.21134537,0.4241722687
932,51.70895026,2.169742083,0.5488738242
933,51.68565396,2.20757134,0.5529384065
934,28.18302314,2.159426072,0.4076923204
935,29.23423898,2.187756921,0.4170974296
936,46.71122379,2.192561279,0.5216609186
937,31.90958579,2.200356801,0.4344220997
938,33.04244138,2.294222172,0.4515947734
939,26.58160652,2.229535988,0.4059500692
940,39.40312881,2.15340626,0.4738097956
941,27.70461154,2.156058796,0.4044704905
942,32.20557716,2.221491385,0.4385322402
943,37.34917206,2.192390459,0.4659154402
944,30.83975334,2.218237821,0.4300408294
945,35.58020887,2.203490156,0.4566191972
946,31.29411989,2.219920276,0.4329323316
947,53.93071273,2.229844518,0.5687766492
948,31.96354727,2.180452932,0.4325317579
949,43.12205875,2.188683157,0.4998659386
950,37.95610076,2.147499179,0.464540191
951,37.44820503,2.186450914,0.4658449727
952,86.14455203,2.113199287,0.7475651114
953,34.68597809,2.171245581,0.4477136643
954,46.93907362,2.104644732,0.5132486624
955,19.39255596,2.146080908,0.3538853149
956,35.7345416,2.188735093,0.4558983929
957,82.0134681,2.103691274,0.7219188803
958,19.58679151,2.137933041,0.3541361604
959,24.89840447,2.269229854,0.400341439
960,29.30419866,2.083174546,0.4058935923
961,57.64620583,2.096255519,0.5760494574
962,20.60718351,2.18010562,0.3648957644
963,39.15436371,2.194035261,0.4768433844
964,44.45762124,2.222579661,0.5115819936
965,74.84817383,2.288405837,0.6997921594
966,67.25618826,2.026124282,0.6254593741
967,41.75873183,2.199205535,0.4929200505
968,29.88586532,2.152736162,0.4170849624
969,65.18191102,2.109311119,0.6223554677
970,22.3158776,2.163831601,0.3732583382
971,75.60537211,2.229963213,0.6978056672
972,55.33245184,2.159230187,0.5692742976
973,58.2051082,2.160124034,0.5864727589
974,59.8678032,2.008354397,0.57950646
975,39.68514862,2.108343823,0.4704815475
976,28.2952183,2.093450053,0.4010294799
977,41.34905106,2.205346064,0.4911637555
978,29.34976066,2.107135378,0.4088271095
979,23.45016488,2.261999705,0.3909176154
980,37.3340802,2.150165366,0.4611339307
981,32.12739201,2.145879784,0.4296655634
982,54.35556427,2.13729451,0.5610221933
983,36.4490423,2.232761739,0.4650432228
984,33.64399839,2.057891543,0.428916511
985,30.96996238,2.200270973,0.4288195667
986,59.0076361,2.190602044,0.5946361563
987,43.24640672,2.11489828,0.4924077854
988,89.28980154,2.220352455,0.7781927423
989,35.79224252,2.157064042,0.4527228451
990,42.60364253,2.143242802,0.4917311994
991,51.90140461,2.01961487,0.5333385844
992,21.49143779,2.242780849,0.3771230971
993,29.52980342,2.088790862,0.4078605129
994,40.71509228,2.239071095,0.491137417
995,27.20179577,2.246885822,0.4115694312
996,62.88424664,2.248999094,0.6241997801
997,33.85112249,2.148327265,0.4401978061
998,27.63717525,2.177915289,0.4064975832
999,39.16033285,2.19637582,0.4771389771
