replication,el_app_wt,ur_scan_wt,objective
667,22.50260643,2.001784764,0.3563646152
668,43.20006257,1.979944619,0.4771370761
669,70.16205357,2.096454539,0.6505706644
670,59.94040129,2.122402857,0.5926106425
671,31.0088482,2.005934139,0.4074580483
672,33.22410244,2.053358966,0.4259135107
673,28.41759235,2.10400057,0.4029301765
674,21.91077289,2.128140717,0.3668813469
675,61.36008478,2.114453502,0.6001778779
676,16.93366592,1.988225748,0.3217096025
677,28.939267,2.066586193,0.4018782298
678,53.27086765,2.076396584,0.5477992295
679,24.59169376,2.0903143,0.3786362739
680,26.13016588,2.129392978,0.3921359214
681,36.49369338,2.158511372,0.4570589622
682,22.6920398,2.022750703,0.3598217436
683,43.0575379,2.026226164,0.4814311089
684,24.78163471,2.046753381,0.3749267728
685,26.96663576,2.017094721,0.3846373247
686,18.14529749,2.016386762,0.3320506967
687,37.95076192,1.96750989,0.4445096023
688,17.1965262,2.056263058,0.3308339481
689,26.08417035,2.129015629,0.3918202109
690,24.48538116,2.068698992,0.3756017599
691,67.02679825,2.075682569,0.6296004338
692,34.04815168,2.072068707,0.4328974258
693,29.59766719,2.032276948,0.4019851402
694,32.39893271,1.965069709,0.4111918687
695,22.42952129,2.05761817,0.3621332964
696,52.44367817,2.051602363,0.5401205691
697,21.70292244,2.094923604,0.3619533516
698,29.5574502,2.123832101,0.4119185481
699,45.74369155,2.026258257,0.4974236846
700,31.7849213,1.945738021,0.4053890735
701,37.21711935,2.090826513,0.4538445293
702,28.43821345,2.027066939,0.3945047399
703,27.38926488,2.055975609,0.3914730729
704,20.18959851,1.985692057,0.3408086324
705,81.43583067,2.096888139,0.7177246584
706,40.03562341,2.048502813,0.4659187058
707,31.28912319,2.034696157,0.4123221317
708,20.06206326,2.092180726,0.3518815684
709,47.87742664,2.027645271,0.5102786014
710,37.3600691,2.094519027,0.4551057
711,42.02513746,2.073409316,0.4805284407
712,20.68532046,2.154144255,0.3624762692
713,35.07715814,2.025566546,0.4338555575
714,54.9135033,1.988614161,0.5478232201
715,35.9812212,2.085950809,0.4459462478
716,55.56796915,2.067526675,0.5604869073
717,26.52228997,2.056664418,0.3863890423
718,32.49448717,2.079553122,0.4244810245
719,41.55443727,2.007530087,0.4704067395
720,38.30513369,2.034748544,0.4540899197
721,83.38100876,2.108640159,0.7306088793
722,22.7897045,2.087627569,0.3676116217
723,53.5632134,2.066664918,0.5484580865
724,36.69024014,2.047188607,0.4458596873
725,24.42730923,2.100747876,0.3788170809
726,33.90799173,2.149101597,0.4406223505
727,26.47397543,2.110694994,0.3921048531
728,20.72932582,2.014690895,0.3472433881
729,34.16526706,2.090500711,0.4356425417
730,30.22989175,1.99200244,0.4012734363
731,20.59042851,2.023913985,0.3474414062
732,19.15942467,2.036184467,0.340286913
733,54.72528993,2.021558908,0.5503634299
734,109.0886617,2.120160038,0.8849106098
735,26.23828542,2.19067767,0.3995889004
736,22.14715746,2.134876883,0.3690368607
737,38.10921348,1.9933897,0.4483283009
738,26.38578067,2.069669501,0.3870214962
739,35.24504895,2.020672378,0.4343111111
740,39.02367505,2.009859538,0.4556015065
741,22.86939077,1.998471254,0.3581796875
742,28.6210569,2.061119192,0.3993766775
743,71.51847958,2.208186389,0.6710592788
744,25.512232,2.085234046,0.3835511956
745,54.40243153,2.011815533,0.5473590565
746,64.48987751,2.032777927,0.6097325326
747,50.46710332,1.98893984,0.5213927401
748,22.60231965,2.039737648,0.3611751334
749,46.58064318,2.071636803,0.5074476003
750,26.28878758,1.931119547,0.3710497169
751,34.98509114,2.016225208,0.4322696133
752,25.7166505,1.971838417,0.3721684581
753,28.8151924,2.069648696,0.4014799686
754,48.69570335,2.064774378,0.5192747524
755,72.7098121,2.027447577,0.6580684535
756,24.24707679,2.16770128,0.3851835359
757,36.96038853,2.048828599,0.4476499349
758,27.99659365,2.057423047,0.3952489516
759,24.48389405,1.978539846,0.3655752252
760,33.41316554,2.102271769,0.4324736423
761,19.3293657,2.185829274,0.3579256675
762,28.68408302,2.185763632,0.4136012152
763,18.50529902,2.027356894,0.3354124665
764,28.02045305,2.157763867,0.4065399518
765,28.4193608,2.045812665,0.3964753802
766,32.38403069,1.996466304,0.4145916768
767,58.11324729,2.134755788,0.5831072738
768,21.6317902,2.08315847,0.3602227081
769,33.82001562,2.146602075,0.4398209585
770,22.70429968,2.067328524,0.3648478103
771,54.97032859,2.05019381,0.5550036491
772,23.70666012,2.013263193,0.3648069825
773,122.2513046,2.066787282,0.9573293683
774,35.07190047,2.084388225,0.440360004
775,24.39302938,2.037616844,0.371598475
776,38.63254912,2.006590949,0.4529101994
777,23.46155211,2.092106253,0.3721083463
778,22.37100776,2.01679263,0.3572488305
779,20.63633997,1.990106794,0.3439583341
780,31.38080313,2.020480976,0.4112883811
781,24.1445828,2.05362756,0.3718985947
782,51.37304476,1.938980473,0.5212342078
783,72.89756296,2.091097094,0.6662581869
784,30.36720261,2.047474962,0.4082543764
785,28.32743074,2.032902583,0.394493724
786,24.22464655,2.034316134,0.3702294507
787,43.80685873,2.086403264,0.4925776964
788,25.06417021,2.125491414,0.385357202
789,24.74762708,2.132679274,0.3842716678
790,31.68718233,2.098909112,0.4218263041
791,33.00641403,2.075637048,0.4270930888
792,39.16435283,2.091157737,0.4654720074
793,27.25406827,2.047159972,0.3896888159
794,26.13922293,1.907409683,0.3675250219
795,47.04357848,2.015847393,0.5040043441
796,43.00359156,1.9961815,0.4777717038
797,25.93130532,2.014764456,0.3782157252
798,38.87335233,2.026660598,0.4565735128
799,30.17425887,2.07029786,0.4096417794
800,42.16755869,2.125858901,0.4872039177
801,35.17306265,2.097087196,0.4423731566
802,22.89793541,1.985161035,0.3568706829
803,25.2963968,2.060147363,0.379479053
804,27.41121583,2.059914936,0.3920414364
805,46.8404368,2.005210288,0.5016132669
806,36.02346823,2.063202763,0.4436701576
807,35.98784595,1.912893045,0.4267570405
808,28.17464227,2.011763556,0.391235488
809,31.05845782,2.135198687,0.4221160713
810,19.28797542,2.083386513,0.3462967678
811,61.79083897,2.063471654,0.5970772412
812,25.52956387,2.125589007,0.388138246
813,24.43151226,1.971996581,0.3645363995
814,44.90357017,1.974371062,0.4866577183
815,45.75230833,2.038163572,0.4987977877
816,23.33611917,1.991821358,0.3602189555
817,42.69240332,2.000362512,0.4763839497
818,21.07090607,2.014371255,0.3492410882
819,53.06400843,2.022221768,0.5405485006
820,32.27168442,2.038721563,0.4186179778
821,42.40142469,2.045064459,0.479618817
822,29.19740361,2.15442771,0.4131749258
823,45.61337386,2.06671885,0.5011436056
824,21.52445443,2.1257874,0.3643203525
825,34.98244195,1.9924011,0.4296067211
826,27.6161467,2.079259201,0.3954106257
827,22.55067202,2.075614267,0.364853998
828,18.73999695,2.011009136,0.3349930604
829,29.48984687,2.039671785,0.4021650012
830,23.83469336,2.10774293,0.3760668337
831,32.0785737,2.027609762,0.4162338646
832,25.9236881,2.022717919,0.3790541027
833,31.79373108,2.013222553,0.412939794
834,26.38205762,2.063095211,0.3862688585
835,20.11229813,2.078155744,0.3506222541
836,31.91081358,1.998119803,0.4119586304
837,20.38989205,2.166536658,0.3620947004
838,48.47292248,2.080121781,0.5196539428
839,16.89527633,2.074010796,0.3310127649
840,36.55920671,2.074847055,0.4481528873
841,18.07370506,2.121633942,0.3433186824
842,40.71151025,2.120005095,0.4778865399
843,32.17917437,2.069002009,0.4214318167
844,17.42424983,1.930873836,0.3182573101
845,30.71030933,2.023536164,0.4076368118
846,25.74228884,2.077134508,0.3840206329
847,36.89308808,2.080167539,0.4507314413
848,23.8193138,2.054657864,0.370076948
849,49.56459285,2.011874402,0.5185689387
850,20.68740302,2.004128908,0.3458202935
851,41.48961392,2.093238738,0.4795440697
852,59.5247776,2.011917985,0.5778605952
853,29.20887408,2.063601238,0.4031513722
854,33.28979142,1.969374321,0.4169728894
855,30.03728682,2.053569243,0.4069677342
856,35.75882185,2.036541303,0.4391324971
857,65.73912792,1.977337465,0.6110084957
858,20.05671348,2.240189525,0.3682951465
859,31.43760662,2.118256818,0.4224904795
860,23.61814182,2.099313715,0.3738412569
861,27.94984869,2.117468078,0.4016423778
862,23.77779935,2.052992889,0.369644841
863,39.87842775,2.020863152,0.461911944
864,34.06021633,2.105617507,0.4366968837
865,20.37853115,2.082319311,0.352669593
866,17.3954154,2.077876684,0.3344193264
867,21.26089305,2.03221543,0.3523546493
868,32.60493554,1.987512156,0.4149116812
869,64.43494441,2.169043849,0.6245462079
870,41.66523476,2.004099269,0.4706850463
871,45.320857,2.053929346,0.4979813777
872,48.34027341,2.134914352,0.5249524285
873,40.55437361,2.08649388,0.4732277343
874,22.65540692,1.974256458,0.3542154412
875,43.59413001,2.133007211,0.4964896703
876,23.13694253,2.06822104,0.3675222338
877,32.94237612,2.137516938,0.4335874541
878,21.25540745,2.125535403,0.3626908827
879,44.23229567,2.053135099,0.4914135963
880,25.17688735,2.062771651,0.3790592748
881,47.92208386,2.038102324,0.5117063129
882,111.800744,2.145695354,0.9038912138
883,24.61502853,1.962908097,0.3646189266
884,38.93656181,2.071514123,0.4619334847
885,51.05880888,2.049273781,0.5316185682
886,27.36095703,2.014252131,0.3866686318
887,21.92043606,2.084709233,0.3621131453
888,27.63786144,2.064370574,0.3938855882
889,31.96176696,2.080263088,0.421388956
890,28.1430525,2.068172983,0.3973151678
891,32.82880106,2.005093476,0.4181976941
892,22.14755155,2.046865029,0.3592601116
893,22.14350657,2.054317717,0.3600641108
894,22.92247244,2.094624204,0.369179311
895,36.90838342,2.087493927,0.4516365281
896,23.16088195,2.109507214,0.372252083
897,16.62846015,2.038934978,0.3255272604
898,21.90472591,1.965827312,0.3488105302
899,21.54032893,2.08718899,0.3601261314
900,26.83085978,2.002965648,0.3822592373
901,24.48984941,2.035525322,0.3719423934
902,26.97234997,2.1204855,0.3961592022
903,34.9843575,1.974865206,0.4276696906
904,23.89127045,2.101579809,0.3757188108
905,27.79822995,1.916253036,0.3783826585
906,55.09111093,1.975775971,0.5474539428
907,35.06972808,2.057972451,0.4374119871
908,29.65394071,2.129916583,0.41316895
909,27.63887929,2.032779151,0.3903814888
910,30.99572069,2.078260623,0.4154161845
911,23.4716754,2.025583105,0.364777143
912,22.17558675,2.06670378,0.3616312935
913,21.50382202,1.972902271,0.347210304
914,25.84251634,2.049953559,0.3815971197
915,29.38266779,2.06554022,0.404401301
916,25.19206881,2.0151502,0.3738583683
917,62.87203547,2.010743822,0.5976542866
918,76.01958351,2.058196364,0.6811860058
919,31.13573094,2.071510543,0.4154995699
920,19.68822906,2.07384595,0.3476191673
921,26.56388061,1.985802699,0.3787630813
922,20.63202833,2.080205181,0.3539436015
923,20.6900897,2.101342216,0.3566377642
924,39.4530799,2.145395834,0.4732170762
925,17.22330094,2.000700639,0.3248197195
926,33.47132826,2.047780616,0.4267652764
927,21.0333914,1.916683617,0.3381636047
928,31.08719717,2.042810445,0.4120217787
929,35.03349695,2.084944266,0.4401931939
930,21.2193773,2.046062769,0.353646125
931,24.22326575,2.093969435,0.3768493762
932,36.82982612,2.040823827,0.4459833585
933,40.66642958,2.042299737,0.4689842738
934,22.99292088,2.052723084,0.3649429669
935,23.43421518,2.062811961,0.368690705
936,31.65222186,2.052587814,0.4164713952
937,27.14515149,2.113667563,0.3964302341
938,28.79950566,2.086831686,0.4032958163
939,22.75829278,2.115713412,0.3705452964
940,31.03237302,2.032246504,0.4105216732
941,23.27040578,1.966048071,0.3569641058
942,24.3172089,2.139957856,0.3825183862
943,25.45639052,2.009052516,0.3747541914
944,22.52151048,2.100801853,0.367479038
945,31.47833983,2.080062472,0.4184891228
946,22.40414367,2.021278951,0.3579445482
947,40.86769306,2.05908123,0.4720468811
948,25.12525399,2.056869687,0.3780961597
949,31.56067434,1.9487637,0.4043904568
950,28.80558711,1.999794086,0.3936611709
951,31.31293617,2.06528042,0.415862127
952,53.97785307,1.997388573,0.5432288081
953,26.92851382,2.030001123,0.385844453
954,34.73568491,2.012569939,0.4303789113
955,17.30982201,2.01986885,0.327464527
956,26.44437465,2.047587595,0.3849167248
957,49.66925536,1.963410845,0.5138070901
958,17.13610054,1.982394091,0.3222666086
959,22.30888053,2.16968719,0.37386731
960,23.76521925,1.946641968,0.3577531904
961,35.60764302,2.070264002,0.4419795896
962,18.1099127,2.018709341,0.3320981373
963,27.95164634,1.968215458,0.3850694537
964,35.4975157,2.047171967,0.4387582883
965,49.9971003,2.094219913,0.530292889
966,49.86354952,1.953742663,0.5138893605
967,34.18838283,2.003306114,0.426091847
968,23.46338491,2.032994826,0.3655513193
969,41.63153475,2.074466774,0.4783030626
970,19.24475402,2.059890697,0.3434288514
971,54.96472006,2.039407161,0.5537717484
972,43.26677976,2.077210953,0.4883415726
973,43.99903307,2.050224131,0.4897016876
974,41.69821604,1.991767963,0.4695112183
975,30.51388546,2.088158862,0.4136479219
976,23.06595499,1.929856217,0.3517258197
977,29.6881722,2.038863024,0.4032556467
978,24.50741136,2.006346724,0.3688048623
979,19.9553486,2.136363094,0.356155514
980,25.33707572,2.127419205,0.3871958386
981,25.79122623,2.033364131,0.3794485517
982,35.61246097,2.061439721,0.4410277922
983,29.97823393,2.028694503,0.4038523689
984,26.18047869,1.994643433,0.3774632308
985,23.38660169,2.052262157,0.367235091
986,35.19512395,2.093660582,0.442123739
987,32.09605949,1.984769931,0.4115779655
988,62.78102236,2.093766567,0.6063372913
989,29.55054277,2.033767003,0.4018701993
990,31.07728916,2.006634178,0.4079432171
991,40.04662692,1.92131109,0.4518517893
992,18.77467573,2.11378973,0.3466195478
993,23.92372578,1.974174145,0.3617558124
994,30.5831766,2.105033183,0.4159352938
995,21.81483113,2.151431301,0.3688981076
996,50.66134441,2.076614239,0.5322905369
997,27.52476799,2.090050741,0.3960657648
998,22.39930925,2.035962443,0.3595472709
999,27.82170534,2.074415858,0.3960960397
