replication,el_app_wt,ur_scan_wt,objective
92,43.27044864,1.974715432,0.47697502
93,28.26273237,2.031089804,0.3939071947
94,48.43938314,1.973087262,0.5075615795
95,25.16124753,2.068200581,0.3795693951
96,43.64897641,2.043559411,0.4868774926
97,62.23303586,1.914804135,0.5831907522
98,20.12133014,1.970512388,0.3387156432
99,43.56479927,1.924946107,0.4731971821
100,39.82837576,1.921572682,0.450581741
101,63.54154319,2.007548368,0.6012844012
102,64.47727341,1.98382694,0.6042185097
103,23.47022053,1.986118403,0.3603835162
104,42.19208724,2.038795623,0.4776762234
105,49.90919395,2.026396185,0.5222336671
106,65.39786699,1.922902044,0.6029288005
107,40.38615272,2.068728458,0.4702524838
108,27.18334222,2.017447204,0.3859664089
109,22.87119585,2.049007584,0.3638055799
110,40.2362927,1.988049065,0.4603960828
111,20.93069076,2.026677832,0.3497738707
112,34.41756964,2.08987753,0.4370751004
113,115.2437851,2.006084058,0.9088731401
114,63.86607129,1.992768364,0.6015738933
115,105.3513472,1.95109878,0.8438801057
116,41.93681135,1.912237915,0.4620947565
117,30.15991084,1.995038225,0.4011941928
118,35.22155772,1.960771285,0.4275156053
119,56.35539185,2.095548646,0.5682874994
120,25.99416663,2.017637697,0.3789091486
121,44.51960248,2.089174215,0.4971281021
122,29.89186795,1.976598133,0.3975498002
123,23.48357708,1.983579243,0.3601808906
124,31.70723631,2.042264441,0.4156518208
125,50.07737395,2.102066841,0.5316425892
126,42.98237616,1.960213171,0.4736489406
127,46.57428335,1.998315287,0.4992629089
128,122.8002708,1.980249029,0.9509816625
129,47.54337728,2.045150939,0.5102352866
130,29.72535754,2.003842385,0.3995858059
131,27.3482321,2.127024532,0.399123155
132,60.91685046,1.949722977,0.5792361867
133,96.18848106,2.085416711,0.8042634504
134,35.45096533,2.086791226,0.4428833426
135,45.8031318,2.021325802,0.497229445
136,28.69914416,1.978881894,0.3907040051
137,27.01932248,2.019216649,0.385186706
138,49.73386876,2.028622082,0.5214373867
139,67.0089835,1.955938431,0.6161894894
140,24.32287912,2.07536076,0.3753746824
141,51.25755789,2.009608488,0.5283943432
142,37.77880118,2.08117258,0.4561152143
143,41.02292615,1.999209161,0.4663184354
144,24.81680252,2.02440675,0.372653146
145,40.93074928,2.01930158,0.4680022546
146,18.21554816,2.002863321,0.3309662509
147,19.68209695,1.998841839,0.3392488766
148,45.58875464,1.961223822,0.4892753927
149,94.86030706,2.012301429,0.7882337325
150,53.37353426,2.032791181,0.5435652955
151,41.77813108,1.989693426,0.469756399
152,43.80052921,2.127675947,0.4971258744
153,31.65164462,1.975451679,0.4078972776
154,33.36547236,1.988591738,0.4195586397
155,34.3355865,2.074754156,0.4349067307
156,28.64867935,1.990118394,0.3916521193
157,34.45748629,1.976525935,0.4247180779
158,23.43661985,2.050680367,0.3673570638
159,42.19920325,2.033785458,0.4771618956
160,21.79249232,1.958739579,0.3473549472
161,27.37377397,1.980380918,0.382981455
162,30.63616,2.081435977,0.4136287594
163,25.57252631,1.918445701,0.3653780519
164,22.48433928,2.048145502,0.3614070753
165,49.96589743,2.068994828,0.5273043704
166,23.50651784,1.953447864,0.3569695118
167,43.73313155,2.061847051,0.489410376
168,86.56948385,2.031880897,0.7410590909
169,51.51880951,2.006716121,0.5296280383
170,34.35067236,2.035099249,0.4305904266
171,35.85430952,2.011253264,0.4368910939
172,38.5003085,1.929384827,0.4435445949
173,85.32086244,1.963105547,0.725985115
174,29.08963571,1.990442257,0.3943128443
175,53.09569763,1.926324329,0.5300818558
176,37.89494808,2.13493865,0.4627805727
177,21.1893631,2.030348054,0.3517213896
178,35.91295487,1.969075262,0.4325537287
179,49.61581722,2.065370199,0.524817823
180,53.67513683,1.938778124,0.5349146536
181,49.3281662,1.996765274,0.5154828451
182,46.32175583,2.036736253,0.5020287652
183,44.65894073,2.06276894,0.495023577
184,87.02090561,1.993452027,0.7394762507
185,57.58237618,1.992591192,0.5641512605
186,42.70265628,1.957702509,0.4717049788
187,72.25267371,1.946798008,0.6463863285
188,38.76772865,1.914201516,0.443449347
189,46.11003289,1.981041737,0.4945802301
190,76.87437107,2.05317729,0.6857163521
191,22.7238669,1.922428392,0.3488642672
192,28.67874559,1.952388654,0.3876388916
193,22.33409733,1.892085264,0.3431727515
194,30.27253026,2.03039935,0.4057935602
195,22.66251158,1.951570309,0.3517370477
196,48.91917318,2.091648906,0.5235909886
197,21.52131756,2.027699352,0.3534030087
198,34.10067184,2.001159428,0.4253312371
199,28.85384261,1.993149083,0.3932100724
200,38.32179527,1.890965688,0.4382132229
201,27.67868323,1.921050795,0.3782041551
202,42.75959518,2.091304057,0.4868885173
203,48.82368356,1.950748852,0.5073670365
204,33.55799013,1.955457144,0.4170229572
205,50.28981259,2.013691206,0.5230875899
206,78.20023059,1.954427212,0.6826361422
207,15.84154541,2.108893956,0.3286164638
208,33.99332927,1.973115835,0.4215763384
209,25.2462247,2.008584813,0.3734512374
210,48.17773902,1.958502215,0.5043836133
211,85.61993509,1.974778322,0.7290622843
212,65.93120644,1.938079306,0.6077898025
213,83.63929963,1.967716989,0.716488195
214,31.46315005,1.922491529,0.4008908249
215,54.91786259,1.896045676,0.537563781
216,31.20953875,2.029630082,0.4112855176
217,33.85721324,2.023006181,0.4263094957
218,34.90655415,2.009116315,0.4310122541
219,52.6622383,2.096074482,0.5463628688
220,34.28555594,1.971657836,0.423153783
221,79.11143272,1.995629969,0.6926380485
222,40.28595001,2.088934601,0.471901166
223,22.15652076,2.036896061,0.3582058367
224,49.11311425,1.96122142,0.5102534568
225,37.10496546,2.080390598,0.4520174005
226,62.56235578,2.116736009,0.6075878648
227,32.58848553,1.861667833,0.400831062
228,37.35314481,2.122574132,0.4581817179
229,36.81087612,2.027264105,0.4443639251
230,28.64096582,2.024789262,0.395458524
231,25.00840889,2.114476355,0.383801394
232,50.47603834,1.929651085,0.5148582853
233,45.60987224,2.061902866,0.5005876533
234,26.10539356,2.013885029,0.3791542507
235,115.3687439,2.035029419,0.9128330936
236,27.83414702,1.990479935,0.3868438838
237,49.29875455,2.017906579,0.5176568096
238,32.05111892,1.895859255,0.4014314981
239,76.79742551,1.947127173,0.6734749965
240,20.92313378,1.9936647,0.346060763
241,153.0873376,2.049385692,1.138943674
242,29.01555277,1.988534597,0.3936599122
243,29.88654199,2.003602789,0.4005186154
244,36.59981805,2.048055341,0.4454177644
245,32.47143968,2.005746688,0.4161431222
246,32.62078073,1.915685588,0.407025268
247,42.07710279,1.98732708,0.4712730652
248,43.92056709,1.985082347,0.4819966522
249,54.0054717,1.946659841,0.5377566789
250,25.93209209,1.998988259,0.3764674976
251,97.66237028,2.002968758,0.8038757169
252,41.49961905,2.031616274,0.4727566835
253,24.00329011,2.031997305,0.3686542052
254,27.86515484,2.042597102,0.3928192505
255,34.25509553,2.049872377,0.4316629756
256,26.20934115,2.031328151,0.3817111109
257,51.82814659,2.007217022,0.5315249861
258,23.67723292,1.994844822,0.3625853349
259,34.51772349,2.098047316,0.4385790082
260,44.2627728,2.113052551,0.4982525025
261,35.47783616,2.004696605,0.4339216634
262,48.45573977,2.070556102,0.5184888115
263,26.03308301,2.056107197,0.3834151827
264,72.48430042,1.996976599,0.653340458
265,56.96882549,1.988001785,0.5599892389
266,61.55081451,1.994593471,0.5879953927
267,88.75429371,2.012709585,0.7519337656
268,108.9838398,1.934584773,0.8636671956
269,26.74645462,2.04278623,0.3861813348
270,74.42858443,2.035975249,0.6692467604
271,37.88267995,1.89856262,0.4364435447
272,25.17433904,1.901724467,0.3611499747
273,28.07259941,2.050150255,0.3948932788
274,48.34234696,2.040157428,0.5144362239
275,67.82528813,1.887344815,0.6134269326
276,49.47885551,2.051925873,0.5225087607
277,25.92145482,2.025887317,0.3793929647
278,40.98203706,1.999763135,0.4661366007
279,40.35488686,2.002109547,0.4626642762
280,26.53480996,1.87365788,0.3661295062
281,58.12601391,1.938495428,0.5613765589
282,16.36227076,1.864394501,0.3045494133
283,35.87926792,2.032131301,0.4393594377
284,30.86984756,2.027777489,0.4090577025
285,34.77259739,2.035563219,0.4331534373
286,30.39669107,1.976429747,0.4005359901
287,31.5994758,1.993862453,0.4096323904
288,43.83220312,1.964211379,0.4791516798
289,71.37155805,2.033962174,0.6508264998
290,24.53370201,2.041893346,0.372910979
291,34.32835379,2.032161576,0.4301311699
292,44.68932663,2.000131216,0.4882446983
293,78.6717348,1.92750055,0.6824508635
294,85.6054481,2.076616755,0.7402914336
295,45.02084073,2.068569074,0.4978222031
296,50.78580563,1.944305897,0.5183304506
297,37.47050967,2.057680393,0.4516699028
298,31.62176325,2.075488091,0.4188345692
299,24.51754669,1.972568285,0.3651120318
300,25.70235226,2.070779854,0.3830768424
301,35.96499935,2.034754547,0.4401612156
302,38.04368071,1.94425681,0.4424790149
303,30.07790774,1.919531485,0.3923164413
304,27.61157471,1.943099117,0.3802545133
305,28.16587954,1.986614398,0.388388978
306,69.81055891,2.138262535,0.6531237672
307,52.94660868,1.972787624,0.5343570098
308,45.74769885,2.080003554,0.5034192372
309,26.49006252,2.017625901,0.3818595992
310,33.0489633,2.033487819,0.4226631106
311,31.3253659,2.124165199,0.4224788667
312,39.7750075,1.911733926,0.4491708777
313,30.06592989,2.001842221,0.4013907818
314,22.06468158,1.92716774,0.3454671392
315,29.52926263,1.965278056,0.3941336488
316,31.16091007,2.111794074,0.4201253935
317,22.57367703,1.966751239,0.3528950406
318,35.38834702,2.096629444,0.4436037498
319,43.28538548,1.996004015,0.4794293279
320,32.7405133,2.011066705,0.4183358638
321,27.23760533,2.028657421,0.3875349833
322,57.14379326,1.957052639,0.5575919198
323,42.05455768,1.973411605,0.4695927043
324,36.13705374,1.960129565,0.4328936843
325,27.70028747,2.064179353,0.394235925
326,32.13714544,1.97734027,0.4109970068
327,30.58174623,2.057097611,0.410600605
328,23.76453176,2.041406727,0.3682785158
329,70.50123661,2.088526398,0.6517087065
330,26.26913244,2.000625704,0.3786556284
331,38.83916978,1.994752127,0.4528246597
332,21.45164431,1.996984156,0.3495754874
333,43.96203609,1.959350712,0.4793844209
334,33.79902084,2.029273459,0.4266594767
335,26.6060114,1.938198676,0.3737245239
336,41.70818917,1.980759568,0.4683474272
337,34.94222643,2.031217019,0.433680223
338,42.09357275,2.007962643,0.473663941
339,45.66775599,1.945352332,0.48798214
340,50.94804991,1.885003613,0.5127070478
341,24.19878537,2.032556992,0.3698800549
342,45.35428911,2.048003915,0.4975219972
343,38.46234544,1.979327339,0.4488677923
344,21.24864201,1.975358894,0.3459643335
345,78.736859,1.996258652,0.6904782967
346,32.3852153,2.066869673,0.4224213246
347,82.4180495,1.935435787,0.7056320488
348,21.28765391,1.911760031,0.3391300069
349,55.9810077,2.056558913,0.5617268298
350,28.93015805,1.99123183,0.3934513028
351,42.16840162,2.067505803,0.4807252576
352,33.87284964,1.941708236,0.4173694646
353,34.52412825,1.978326599,0.4253148299
354,42.57179557,1.954437093,0.4705632221
355,51.59086797,2.014062092,0.5308731768
356,36.65995933,2.091683458,0.4506233167
357,39.60924168,2.049300694,0.4634693729
358,49.44799796,2.028092321,0.5196769124
359,36.77078059,2.029886224,0.4444166078
360,30.8579222,1.984440382,0.404171484
361,49.41119434,2.095314577,0.5269269828
362,31.54823766,1.93578976,0.40287488
363,39.25995092,2.063456234,0.462963099
364,94.66946705,1.97465272,0.7829145902
365,23.835278,2.000792594,0.3641869431
366,36.2378611,2.081646333,0.4469955912
367,24.50810831,2.025551316,0.3709428544
368,101.3128798,1.993766371,0.8245824526
369,21.04947665,2.032293166,0.3511048557
370,26.0478476,1.979511922,0.374992481
371,28.2875368,1.933305633,0.3831899323
372,34.32345614,2.059460211,0.4331351989
373,46.27366492,1.943712013,0.4914064831
374,25.17435102,2.115850244,0.384941799
375,54.60653804,2.015685469,0.549003969
376,70.11101056,1.93655531,0.632500256
377,41.66264876,2.096938086,0.4809850776
378,44.06645169,2.066382996,0.4918984184
379,30.45266797,2.008622611,0.4044461709
380,25.44551307,2.031907139,0.3772288472
381,25.49558932,2.121804241,0.387515487
382,61.70499672,2.12028394,0.6028787516
383,37.70145699,2.007193876,0.4474349763
384,45.96937357,1.903299656,0.4851049632
385,23.70424197,2.023757504,0.3659586232
386,23.5033069,1.97735039,0.3596062353
387,56.06278721,2.123080915,0.5696049462
388,25.92009168,1.907131891,0.3661898035
389,32.12162628,2.016762356,0.4152848627
390,29.67017099,1.967806659,0.395253345
391,62.48181893,1.907196032,0.5838262591
392,68.72617552,2.013950296,0.6328566331
393,28.99834476,1.981072452,0.3927283564
394,27.97489929,1.942382996,0.3823375906
395,30.63870154,1.959104666,0.4000515197
396,29.35586404,1.978852045,0.3946097354
397,33.6254243,2.021272068,0.4247371205
398,36.85368561,1.971716366,0.4384467725
399,45.55647146,2.012030349,0.4947284007
400,25.01555101,1.928344141,0.3631625495
401,36.55294463,2.099813936,0.4508897109
402,90.35419418,2.031653571,0.7635618701
403,41.02355881,1.997371018,0.4661179632
404,92.0473062,1.939173028,0.7633643019
405,57.71851427,1.940193839,0.5591396782
406,108.527407,1.982231051,0.8662443648
407,52.01758141,2.03401945,0.5356306219
408,47.29615239,1.983275743,0.5018886881
409,61.58109913,1.94327305,0.5824733893
410,46.94387209,2.017540287,0.5035989531
411,34.67138411,2.076465407,0.4370956649
412,136.6817276,1.955846587,1.030897999
413,93.38414303,1.973224984,0.7751052147
414,39.4697187,1.97990039,0.4549277339
415,27.12505453,1.977991369,0.3812354767
416,72.5627045,2.056544823,0.6604258405
417,46.49789638,1.875668276,0.4851807789
418,27.16822906,2.011444282,0.3852094583
419,47.97165771,1.964559527,0.5038299735
420,100.9341993,2.014711115,0.8246555962
421,44.7493182,2.08209194,0.4977085382
422,71.49384089,2.042985817,0.6525570008
423,96.61549333,2.055475906,0.803478434
424,75.28610996,1.978059915,0.6679160419
425,77.6445344,2.031614075,0.6879047449
426,33.51982761,2.085385897,0.4312323275
427,58.19123013,1.982828383,0.5666906346
428,21.54184327,2.008437559,0.3513849863
429,66.82648697,2.027419319,0.6230455214
430,106.8173204,2.002911495,0.8583631052
431,49.72292891,1.975761617,0.5154988835
432,41.96598406,1.965422592,0.4681778122
433,53.38284428,2.025961226,0.5428618284
434,31.66741422,2.09500952,0.4212753487
435,42.5376703,2.009271119,0.476452765
436,22.17028345,1.966009918,0.3504115193
437,19.87232975,1.948382069,0.3347745736
438,23.59670088,1.894313183,0.3509357954
439,38.91887923,2.033650357,0.4576211462
440,86.86249953,1.917362063,0.7300789169
441,39.72878303,2.081574575,0.4677669152
442,66.04224904,2.090416231,0.6253770953
443,50.90907406,2.100842724,0.5364571721
444,25.47122992,1.990289493,0.3727577408
445,38.14263073,1.976311286,0.4466296115
446,55.93761993,2.030187097,0.5585383674
447,27.85732065,2.090626524,0.3981092209
448,33.34360454,2.008353044,0.4216241748
449,50.63334495,2.161573233,0.5415637617
450,114.476094,2.080887183,0.9126150086
451,36.48357695,1.982720965,0.4374664779
452,48.52083159,2.105466285,0.522755172
453,52.5250513,2.025012745,0.537650531
454,31.49227444,2.038324969,0.4139345666
455,40.10891505,1.981568691,0.458917841
456,40.08399972,1.922518543,0.4522084078
457,40.93562036,1.873644931,0.4518471771
458,34.43386661,2.019883286,0.429394968
459,26.56407753,1.939448389,0.3736137746
460,27.38269003,2.048403127,0.3905925499
461,38.4324551,1.943052287,0.4446593123
462,55.39035878,2.03809336,0.5561593344
463,39.96393688,1.999267001,0.4600213545
464,31.34601603,2.012475661,0.4101918356
465,32.55127995,2.010300406,0.4171243305
466,47.23690647,1.91308732,0.4937373201
467,32.32775203,1.9493752,0.4090243398
468,69.51264233,1.993043195,0.635214972
469,26.65148071,2.051537026,0.3865883246
470,28.20134742,2.013470219,0.3915840764
471,29.17838299,2.00791049,0.3967820167
472,25.97075528,2.086474263,0.3864183027
473,37.97260145,1.978885595,0.4459035668
474,27.30421971,1.95250934,0.3794705995
475,52.72541087,2.117544979,0.5491245068
476,49.93499786,1.998264121,0.5192614769
477,27.73563794,1.929974788,0.3795347261
478,21.33873404,2.024018689,0.3519072395
479,50.78345609,1.958585534,0.5199030916
480,67.80555482,1.967097901,0.6221709264
481,26.23578057,1.980512645,0.3762223211
482,40.98196493,1.989727907,0.4650211459
483,24.59956988,2.023738793,0.3712858771
484,97.37835572,1.99356336,0.8011401098
485,27.90032142,1.958568245,0.3836920357
486,46.11709558,2.010851807,0.4979344999
487,40.22451931,1.987144867,0.4602255367
488,58.90652992,2.113221473,0.5854364925
489,82.70138516,1.93629539,0.707414082
490,25.95539768,2.040218691,0.3811873804
491,137.1781206,1.910408576,1.028804052
492,36.73768981,1.986437255,0.4393919756
493,50.88988983,2.013785309,0.5266699341
494,33.24901725,2.061039138,0.4269151657
495,33.93458851,1.980844675,0.4220854511
496,62.87440323,1.998875101,0.5963496336
497,41.53793788,2.012192201,0.4708265414
498,51.94385321,2.09495686,0.5419625869
499,44.2248602,2.053077282,0.4913629134
500,123.7309792,2.061038302,0.9654981798
501,29.29820056,2.000138731,0.3966316877
502,34.19254522,2.040354293,0.4302330874
503,35.72078801,2.04744555,0.4401176881
504,37.75482808,2.026614198,0.4499104748
505,37.57276374,2.036645351,0.4499413311
506,15.57394654,1.888066311,0.3024872084
507,41.84142726,1.930683844,0.4635765418
508,26.3326463,2.044851146,0.3839476251
509,38.27833383,2.016978728,0.4519559727
510,30.23434852,1.933552524,0.3948055296
511,41.00259924,1.957020063,0.4615097644
512,40.12696031,1.995743786,0.4606002638
513,38.54634186,1.998146448,0.4514587831
514,89.79828744,1.89802038,0.7454047691
515,66.72428949,2.026368714,0.6223204691
516,51.36015473,2.147514845,0.5443279673
517,28.85254511,2.025800594,0.3968302948
518,35.02176871,2.046978361,0.4359049492
519,56.81204184,2.020133716,0.5626262176
520,34.55476966,2.04167433,0.4325358561
521,74.27810518,1.948799056,0.6586648069
522,96.89233238,1.97010863,0.7956410326
523,109.9545014,1.951060954,0.8712756302
524,49.35703981,2.025325864,0.5188281107
525,33.47184094,1.938965525,0.4146777624
526,28.42423137,2.014033728,0.3929733787
527,49.81848794,1.983749067,0.5169551817
528,39.86974263,1.965255966,0.4556816707
529,39.10607741,2.043302902,0.4598079261
530,17.7630225,1.920531637,0.3191246808
531,35.68300009,1.932224734,0.4270904472
532,114.3998451,2.020345845,0.9054343305
533,30.43354846,2.055077957,0.4094940694
534,34.99838035,1.99626056,0.4301304214
535,31.13759248,1.998833003,0.4074353683
536,22.9018425,2.060922398,0.3653118686
537,60.62444014,1.985832674,0.5815078377
538,19.94226181,1.957065986,0.3361557156
539,23.43339452,2.110305282,0.3739628559
540,31.35103185,2.044995221,0.4138349761
541,53.59607688,1.955933323,0.536350192
542,56.50653244,2.051905187,0.5643378725
543,24.36932767,2.016578257,0.3691197726
544,74.45483998,2.018683197,0.6674817042
545,45.33912786,2.034873496,0.4959728162
546,57.07167081,2.052561168,0.5677746782
547,29.53934752,1.966041771,0.3942785352
548,78.69302971,2.040364381,0.6951180446
549,41.91056854,2.058400585,0.478178846
550,23.58120367,1.9764493,0.3599697853
551,24.43708226,2.030782298,0.3711013005
552,24.34225835,1.9983409,0.3669322728
553,46.94857992,1.9846024,0.4999672107
554,151.5106915,2.007862591,1.124945198
555,37.67533032,2.022980021,0.4490334765
556,32.09694656,1.895812224,0.401699056
557,79.05609715,1.993152036,0.6920333441
558,28.01272425,2.060075843,0.3956397222
559,56.06589428,2.028450118,0.5591089077
560,38.11482361,2.066954076,0.456535514
561,22.81573068,1.968053367,0.3544805171
562,41.40864876,2.020421752,0.4709713579
563,32.1094601,1.991364596,0.4123904715
564,57.50880682,1.96820679,0.5610039696
565,95.10257156,1.986924634,0.7868561392
566,67.27986902,1.957443682,0.6179691533
567,32.13175424,2.091697802,0.4236713087
568,51.98434538,2.076222406,0.5401220057
569,31.95569422,1.943285686,0.4061330973
570,60.47589662,2.089272429,0.5921169561
571,22.21346777,1.938772773,0.3476422194
572,17.79785869,2.011422606,0.3294310357
573,72.64158324,1.892968989,0.6427202641
574,53.76379869,1.967451842,0.5386283715
575,85.05470168,1.997142589,0.7281827182
576,34.75246922,2.027361038,0.4321222734
577,28.50625662,2.002949421,0.3922300347
578,29.60478831,2.094641926,0.4089569698
579,39.05957383,2.0856166,0.464232641
580,41.741375,2.049227116,0.4761524672
581,29.48746318,1.93198969,0.3901861353
582,33.87734357,1.972670614,0.4208364783
583,53.18130141,1.926042493,0.530560087
584,24.85813163,2.046599956,0.3753650643
585,34.80329088,2.077911061,0.4380414525
586,32.26011455,1.974832522,0.4114503271
587,25.39953445,2.075370225,0.3817843967
588,69.17334672,1.970075742,0.6306434161
589,29.35890685,2.053256585,0.4028950185
590,44.69573976,2.006364875,0.4889755005
591,33.12080819,1.949431189,0.4137511332
592,43.98857673,2.001387252,0.4842131275
593,68.17460214,1.99460008,0.6274234343
594,56.92962858,1.988028161,0.5597588546
595,46.16251183,2.012241102,0.4983592008
596,67.25295531,2.075836068,0.6309636622
597,38.77902627,1.977831189,0.4505865583
598,159.3369382,2.053880124,1.176643059
599,20.4557473,1.945398658,0.3379158071
600,38.85664686,1.985379381,0.4518872737
601,42.07606632,1.884153817,0.4598031998
602,24.74400355,1.950769981,0.3640379555
603,48.31034825,1.922172036,0.5011362674
604,31.8983217,1.983686256,0.4102805465
605,26.16963992,2.050451164,0.3835995733
606,39.13061058,2.039044848,0.4594808397
607,29.6759842,2.061796554,0.405731269
608,27.07587545,1.951172291,0.3779628465
609,40.6847532,2.027457854,0.4674442448
610,34.00719511,1.949976056,0.4190877867
611,54.01162078,1.959958195,0.5392708755
612,31.61303158,1.957477954,0.4056703575
613,65.83740458,2.073828324,0.6223146823
614,62.1767405,1.984550472,0.5906052538
615,44.43344359,2.066219678,0.4940647475
616,26.78029285,2.003998549,0.3820730105
617,37.70635245,1.972979202,0.4436624854
618,54.82171887,2.028450978,0.5517031972
619,33.06000275,1.929813725,0.4112094779
620,37.68688542,1.991121748,0.4455624487
621,42.27935533,2.009962745,0.4749920233
622,35.90343674,2.104837079,0.4475817195
623,37.93409804,2.000313967,0.4480553101
624,41.79378604,2.055740432,0.4771881395
625,45.99526469,2.04276537,0.5007552675
626,146.0912344,2.036740347,1.095895164
627,29.10949118,2.009257758,0.3965216428
628,123.78957,1.986640919,0.9575805583
629,62.05277288,2.071212659,0.5994964832
630,26.09413198,1.986861416,0.3760845937
631,30.70942248,1.994978489,0.4044584581
632,26.11808686,2.09277247,0.3879950772
633,65.12901437,1.969776904,0.606536805
634,30.96540922,1.927402082,0.3984736989
635,28.68129166,2.069233959,0.4006368585
636,23.84071713,2.001162415,0.36426041
637,24.47111528,1.985613682,0.3662851429
638,38.23759431,2.0199421,0.4520427392
639,18.76721549,2.047406233,0.3391991974
640,40.56831427,2.08372308,0.4730028478
641,50.02254884,1.977195921,0.5174417026
642,28.40488604,2.061590556,0.39814232
643,39.00913398,1.927989095,0.4464182366
644,76.44072583,2.135349597,0.6922653867
645,39.75006396,2.087968614,0.4686040362
646,21.25118742,1.910672764,0.338792137
647,30.46454157,2.08122812,0.4125841258
648,31.57524577,1.99093003,0.4091623392
649,33.70992449,2.021275008,0.4252404245
650,29.35713794,2.069004011,0.4046342033
651,38.09410659,2.028835684,0.4521768216
652,22.33336609,2.010836395,0.356362969
653,28.47622635,2.013420208,0.3932147038
654,28.46612134,1.905618706,0.3811766102
655,39.22515297,1.92314185,0.4471654811
656,71.87987449,2.009463778,0.6511301489
657,48.93501076,1.977636422,0.5110172062
658,27.38400678,2.022387555,0.3877097686
659,24.58609763,2.012352185,0.3699405064
660,29.67097804,1.940176144,0.3921880917
661,44.85242547,2.070751918,0.4970622695
662,25.61685193,2.02364834,0.377331077
663,43.40706633,1.998153647,0.4803924667
664,49.29290956,2.083449667,0.5249045834
665,30.74625403,2.087065486,0.414909582
666,34.14713327,1.983779815,0.4236767251
667,26.47650668,1.97630306,0.3771874829
