replication,el_app_wt,ur_scan_wt,objective
178,86.76586221,2.416759745,0.7849923261
179,116.3093733,2.421577305,0.9613818433
180,135.0679281,2.390000491,1.069531372
181,79.8891363,2.365341965,0.7383463471
182,124.0236942,2.495656963,1.015531493
183,82.1603135,2.475840395,0.7641428623
184,183.3345845,2.453573054,1.363896517
185,112.5311818,2.500680514,0.9476818538
186,103.2706703,2.40044475,0.8814224543
187,157.1391555,2.374040184,1.199134359
188,57.94077225,2.419561261,0.6137256892
189,75.82081818,2.457088787,0.7243242591
190,189.1719735,2.551661754,1.409541624
191,38.52331164,2.432596115,0.4995938837
192,49.49483105,2.464454133,0.5684403266
193,36.70779662,2.37415582,0.4822938805
194,66.96374262,2.553631204,0.6823305065
195,34.24159537,2.428583746,0.4736616585
196,80.82708671,2.518537577,0.7609511199
197,39.0651784,2.493079104,0.5095396131
198,71.7521524,2.491320797,0.7039095672
199,87.34797728,2.451436925,0.7923103168
200,96.28876294,2.33616038,0.832720774
201,47.5835851,2.396219569,0.5494822444
202,159.2971816,2.375864904,1.212182499
203,115.5620767,2.41399788,0.9560914907
204,60.52179779,2.408029698,0.6278076517
205,124.6783591,2.454237746,1.014826173
206,191.1699909,2.472342964,1.412621386
207,20.07983637,2.476545922,0.3946946046
208,54.33803694,2.42514524,0.5929012782
209,37.03425845,2.430637708,0.4905128711
210,113.5041818,2.383207387,0.9404209505
211,197.3815412,2.451826262,1.447315266
212,164.2326525,2.372280988,1.241162089
213,166.1004578,2.466278092,1.2627241
214,75.59356069,2.43509908,0.7205282352
215,97.27132048,2.394963731,0.8451030365
216,48.97007382,2.43018565,0.5615091624
217,100.1387095,2.457585788,0.8691288348
218,53.44759099,2.417872138,0.5867928823
219,93.18311663,2.580211333,0.8413515567
220,61.79741099,2.42464506,0.6372467387
221,210.6710358,2.478803367,1.529416857
222,97.38237393,2.463372702,0.8533650657
223,44.03400631,2.52373208,0.5425218559
224,102.9147109,2.334977302,0.872029487
225,74.16457734,2.404858473,0.7086623145
226,115.2029661,2.50908405,0.9645190577
227,77.32121572,2.391792224,0.7260000232
228,64.96562577,2.397834346,0.6531261919
229,89.38611772,2.485815299,0.8082619244
230,57.71317616,2.443243915,0.6150023567
231,39.89253092,2.516183527,0.5170314886
232,91.86220868,2.476066609,0.8219173733
233,108.2217915,2.436383229,0.9148865779
234,52.71747697,2.440275509,0.584936229
235,187.6195417,2.432182773,1.387025516
236,84.51679716,2.446323908,0.7748899412
237,96.16335801,2.462133891,0.8459713729
238,69.43783729,2.387521991,0.6786006813
239,168.201916,2.426579798,1.270821859
240,29.12041887,2.473252726,0.448141685
241,266.8256169,2.420714083,1.857215951
242,71.71125203,2.3986665,0.6933711907
243,48.52791077,2.589898912,0.5766231575
244,90.94085696,2.450820812,0.8136280483
245,48.40576573,2.412719665,0.5562095207
246,73.078832,2.406100482,0.7023375456
247,86.67027918,2.419037138,0.7846764231
248,106.9193538,2.377445949,0.9005853861
249,130.3638489,2.55924818,1.0603362
250,51.54203668,2.327961177,0.5654601904
251,176.8575733,2.415515474,1.321114259
252,57.02008429,2.471584512,0.6140257649
253,35.59992353,2.503229236,0.4900408885
254,89.72960016,2.485448079,0.8102656606
255,54.35133275,2.52502095,0.6040777211
256,47.3421067,2.470546043,0.55630337
257,87.86441238,2.382213894,0.7876928874
258,32.87091661,2.425979113,0.4652134527
259,99.70664686,2.481475045,0.8692113951
260,91.36427085,2.552337903,0.8274280458
261,59.75792145,2.455148076,0.6284961441
262,129.1935711,2.492550665,1.045959426
263,44.27859958,2.418597514,0.5322961499
264,119.9571065,2.382502451,0.9787528903
265,81.07560068,2.503761512,0.7607885848
266,124.4018005,2.46072023,1.013900267
267,217.4465377,2.507389316,1.572923442
268,233.8729949,2.377588332,1.656277641
269,48.61855292,2.419094961,0.5581844773
270,145.5674154,2.370800711,1.129895012
271,57.22149799,2.3950421,0.6067199436
272,37.28198852,2.472902205,0.49668351
273,46.49141988,2.495651281,0.5540292289
274,74.15671891,2.491188135,0.7182077228
275,167.6673003,2.379410573,1.262398597
276,82.15663005,2.476529221,0.7641974733
277,71.80499907,2.519008343,0.7073005247
278,89.75314908,2.440449665,0.805406009
279,116.7540996,2.470162161,0.9694273409
280,39.87629644,2.380651802,0.5018757743
281,109.0927939,2.428327548,0.9191760404
282,22.76829934,2.478785717,0.4109462265
283,73.59037773,2.450889126,0.7103589767
284,63.05925279,2.412732774,0.6434341145
285,89.96872709,2.522654536,0.8158230858
286,98.85530123,2.358934754,0.8505282736
287,45.95540775,2.484373737,0.54958562
288,93.27026827,2.406937422,0.8226176597
289,195.3653263,2.442274723,1.434252705
290,41.86088869,2.570053641,0.5347334721
291,62.34052788,2.523969466,0.6515156225
292,90.35413234,2.448665441,0.8098961542
293,187.116268,2.383718949,1.378644971
294,132.812936,2.42489406,1.059985864
295,102.825339,2.494816329,0.8892574033
296,101.0162147,2.42273621,0.8704799048
297,100.291557,2.479056712,0.8724242995
298,59.22929073,2.528733322,0.633525671
299,54.01250346,2.444377077,0.5931004498
300,45.46436658,2.465498677,0.544565527
301,69.56435908,2.434758355,0.6846022721
302,79.15869282,2.401773156,0.7380463793
303,54.38673827,2.351158663,0.5849704364
304,55.84599562,2.420690585,0.6013822612
305,40.61867111,2.434495786,0.5122773361
306,115.7185668,2.504362058,0.9670634436
307,141.4605313,2.398218234,1.108495665
308,76.35809896,2.538573767,0.7365762457
309,74.39376959,2.483744494,0.7187916675
310,70.17303343,2.488096244,0.6941517658
311,64.12536439,2.549175073,0.6649402723
312,74.9879857,2.370889394,0.7097892126
313,52.71635234,2.529157717,0.5948053356
314,33.71260871,2.423177073,0.469912187
315,49.18264076,2.495959457,0.5700826426
316,53.66900892,2.546802945,0.6024364915
317,38.51667494,2.44231823,0.5006346145
318,59.01891275,2.418060352,0.6199764246
319,84.54233142,2.348500752,0.7641726912
320,70.47027507,2.47229472,0.6941653363
321,38.77577976,2.475682883,0.5058840887
322,95.11267041,2.383349582,0.8309634679
323,84.14257346,2.415774438,0.7692680335
324,89.99795886,2.386924489,0.8009159682
325,39.57703059,2.45873616,0.5087704697
326,88.39071862,2.42781373,0.795892311
327,48.06409026,2.504119417,0.5643312662
328,38.24498704,2.471765307,0.5022893221
329,184.8353474,2.427487953,1.369931285
330,50.08402241,2.510888911,0.5771068378
331,72.00824268,2.55738318,0.7127741788
332,35.34448497,2.47638069,0.4855372491
333,153.6318543,2.321887839,1.172462861
334,81.34681043,2.470212349,0.7586752437
335,39.88150562,2.4674498,0.5115510033
336,68.58918956,2.485624323,0.6844494658
337,58.69544498,2.534538863,0.6309930779
338,76.78966065,2.475013464,0.7320828093
339,99.06265804,2.475469486,0.8647108439
340,90.61084473,2.460418765,0.8127301291
341,46.68779889,2.474123012,0.5528061217
342,134.7543451,2.458568816,1.07528351
343,75.4125505,2.359369498,0.7110363956
344,44.28816861,2.504509006,0.5418988297
345,189.8650087,2.522009691,1.41037216
346,63.53491458,2.547295955,0.6612168993
347,173.4516947,2.424994936,1.301894445
348,29.76619566,2.324994566,0.4355124656
349,150.0068818,2.537815772,1.174877636
350,49.65461199,2.46888609,0.5698838433
351,71.44994012,2.489217576,0.7018769933
352,74.6029802,2.503731302,0.7222577253
353,71.62084984,2.473160293,0.7011101705
354,73.67958583,2.471946947,0.7132297352
355,167.7359014,2.435529552,1.269042379
356,107.4806001,2.468647157,0.9140596054
357,82.83573215,2.506059287,0.7715208661
358,131.1862577,2.45943649,1.054141303
359,66.20419477,2.415100404,0.6624170773
360,85.46902682,2.389630186,0.7742586724
361,125.609777,2.499596623,1.025410202
362,59.31835718,2.426407322,0.6226862729
363,120.1132549,2.502221654,0.9929844791
364,163.7162938,2.459536538,1.247783586
365,33.05250454,2.472699356,0.4714854713
366,85.89762351,2.522371477,0.7915588755
367,36.05387231,2.52942612,0.4956537294
368,221.9292445,2.421418199,1.590053874
369,38.99689426,2.459106364,0.505358411
370,67.50108916,2.377475154,0.6659561035
371,46.11957035,2.356241048,0.536325813
372,64.80228127,2.465932172,0.6597203283
373,112.8703319,2.409983702,0.9396231802
374,41.25212891,2.454261191,0.5182440742
375,123.6039451,2.517066014,1.01541177
376,129.29602,2.403815139,1.036709738
377,124.6414584,2.589446411,1.029629711
378,143.5284776,2.469124751,1.128683371
379,81.35193712,2.414324732,0.7524960245
380,50.92969835,2.478877269,0.578583774
381,62.55894645,2.494590345,0.6495513862
382,119.4030091,2.541454233,0.9931160006
383,70.23816877,2.530813531,0.6992858414
384,80.3817263,2.398773926,0.7449930928
385,36.33639934,2.472500562,0.491010376
386,38.42711591,2.458776595,0.5019302323
387,121.5470302,2.481699584,0.9992386256
388,38.17035623,2.359615701,0.4893840237
389,49.93081731,2.514607187,0.5766080445
390,48.70067031,2.420238878,0.5588003732
391,147.7664996,2.380730374,1.144088095
392,165.5368009,2.448972486,1.257446155
393,49.08392115,2.442123038,0.5635132015
394,44.18713386,2.384632653,0.5279778376
395,56.34381575,2.458034035,0.6084947484
396,58.73164887,2.441539927,0.6208753621
397,60.63836833,2.415507329,0.6293323719
398,63.20657326,2.496838925,0.65365615
399,77.1978936,2.485156121,0.7356397293
400,39.23886283,2.403577614,0.500628839
401,66.02660062,2.580112434,0.6796946392
402,220.9575316,2.46939435,1.589600552
403,60.78739084,2.399346531,0.6284237664
404,202.0916972,2.386417308,1.468084248
405,113.3153693,2.42129206,0.9435286967
406,222.1143534,2.381446508,1.586714414
407,113.3182719,2.467023109,0.9486272023
408,133.6817737,2.441283922,1.066978613
409,165.6032542,2.442165319,1.257085358
410,126.7698858,2.470807734,1.029116846
411,74.43474587,2.564124733,0.7279667116
412,259.8106313,2.407340264,1.813974105
413,214.2599515,2.436874224,1.546120657
414,92.48573094,2.437981922,0.8213971835
415,53.83065713,2.430571638,0.5904840934
416,172.1117961,2.462584159,1.298095439
417,90.54712726,2.457324294,0.8120070283
418,45.1157038,2.4216814,0.5376215671
419,84.64491646,2.424133199,0.7731869216
420,222.3224914,2.391166403,1.589033319
421,110.1529055,2.534492296,0.9372823116
422,122.4709744,2.399255407,0.9955778292
423,178.9436254,2.532449551,1.346523911
424,185.1419921,2.391569223,1.367765581
425,180.7856201,2.423983188,1.345436347
426,60.3012871,2.529838255,0.6400293722
427,147.6104451,2.469060057,1.152973608
428,30.13236462,2.440009259,0.450471453
429,99.84472304,2.489481937,0.8709229317
430,234.0748299,2.464623961,1.667149666
431,81.81020745,2.40545952,0.7542388005
432,93.33998675,2.447169718,0.8275029056
433,88.38499582,2.49593189,0.8034269312
434,65.34419988,2.492504562,0.6658985221
435,94.61002841,2.402824004,0.8301353759
436,32.10422076,2.306602204,0.4473856859
437,29.46113163,2.385611109,0.4404317798
438,48.59533077,2.444450102,0.5608634881
439,65.73138209,2.423362596,0.6605207374
440,189.1647865,2.341696056,1.386169323
441,101.1296744,2.502674942,0.8800373414
442,144.8139908,2.477704626,1.137288555
443,147.4175744,2.544245369,1.160179492
444,39.79973525,2.523850889,0.5173310626
445,87.9127851,2.512910014,0.8025026112
446,151.9736099,2.490286154,1.181303282
447,41.04756239,2.438728364,0.5153005467
448,57.9055134,2.426484279,0.6142850393
449,126.0688635,2.535188857,1.032097553
450,227.2029459,2.531827883,1.633712697
451,59.87085191,2.466897982,0.6304738943
452,90.52820665,2.487410826,0.8152373536
453,134.5785433,2.490587663,1.07779472
454,54.75112141,2.473345581,0.6007157079
455,78.95589355,2.441158676,0.7412154097
456,58.45438551,2.354218233,0.6095225745
457,101.6451252,2.381503132,0.8696419662
458,77.36893627,2.509740219,0.7393894069
459,42.32643152,2.408838427,0.5195917589
460,43.32709052,2.445135016,0.5295810168
461,81.69662266,2.442702442,0.757700803
462,127.1907981,2.435646092,1.027715428
463,86.98392812,2.395309469,0.7839069735
464,54.81289199,2.573085538,0.6121656073
465,54.38882675,2.53389236,0.6052866119
466,97.90393892,2.36757142,0.8458250323
467,59.5776528,2.434801957,0.6251624365
468,147.4510451,2.438419017,1.148620238
469,41.17665006,2.44779418,0.5170762386
470,73.02121165,2.475112527,0.7096625723
471,56.35470018,2.424893116,0.6048772123
472,66.42991375,2.520307266,0.6754502939
473,75.92704235,2.477272252,0.7271991532
474,56.9912039,2.35828162,0.6012646477
475,138.9508281,2.451262971,1.099450815
476,100.5939524,2.508080654,0.8774491543
477,55.92380495,2.452679961,0.605399787
478,31.33186935,2.479106688,0.461955521
479,71.57294987,2.465991328,0.7000285
480,131.8905124,2.452099932,1.057518122
481,46.17472078,2.423841739,0.5441652772
482,75.74421898,2.460236823,0.7242180933
483,36.03475598,2.443123552,0.4859507675
484,207.7868932,2.40949709,1.504548644
485,63.24723312,2.463523854,0.6501964984
486,105.8627318,2.461255724,0.9036081665
487,89.30695569,2.435093772,0.8021549966
488,142.5220048,2.487474538,1.124731326
489,202.4517525,2.47258739,1.479801888
490,41.87426287,2.410110967,0.5170416722
491,265.5253216,2.434584708,1.851017279
492,94.06100365,2.439365916,0.8309275838
493,84.37817544,2.444763404,0.7738914225
494,55.27768038,2.425686893,0.5985545777
495,47.14358158,2.47102391,0.5551747692
496,89.21376453,2.446319286,0.8028475667
497,102.0572307,2.426183019,0.8770594073
498,116.0066179,2.418565606,0.9592450946
499,125.8961638,2.530607306,1.030560517
500,227.0278083,2.467240138,1.625493795
501,64.19269188,2.509728289,0.6609580552
502,67.99002315,2.483376395,0.6806332292
503,50.71244393,2.516807184,0.581505028
504,134.0006714,2.481789951,1.073377483
505,113.8908078,2.593594728,0.9660986668
506,20.40474298,2.408857494,0.3891076361
507,90.17245345,2.403970237,0.8038485985
508,64.36104492,2.563494145,0.6679341407
509,63.59714544,2.435489337,0.6491643635
510,66.21102082,2.410274743,0.6619215239
511,72.77646771,2.473517355,0.7080285219
512,106.9750361,2.494169472,0.9138861086
513,68.50251308,2.511359311,0.6867929775
514,147.0719568,2.437423887,1.14625319
515,138.6090784,2.429890067,1.095041823
516,129.9290566,2.507060384,1.051949507
517,48.37719599,2.438045572,0.5588534523
518,66.38523284,2.405976551,0.6624809234
519,99.28377736,2.353161679,0.852437274
520,95.76566813,2.547988374,0.8531435582
521,147.3121606,2.380165663,1.14132095
522,221.3447733,2.435237648,1.588110374
523,174.8804993,2.384034796,1.305848108
524,146.8390412,2.425076046,1.143494806
525,69.59839259,2.468592949,0.6885642518
526,60.35976712,2.50734068,0.6378777369
527,74.01704696,2.387274959,0.7058304338
528,84.87454073,2.452657883,0.7777231421
529,125.6812921,2.462576294,1.021722517
530,25.34488805,2.270350122,0.4031235536
531,53.03492821,2.490349819,0.5923896319
532,238.981303,2.476169778,1.697637731
533,42.90334658,2.484806835,0.5314667113
534,89.32659943,2.466753856,0.8057897108
535,49.78799843,2.488919911,0.5729037903
536,39.06897809,2.404960718,0.4997712986
537,107.5897317,2.459055924,0.9136435055
538,29.66641991,2.397197106,0.4429410667
539,41.77409587,2.545697958,0.5315106613
540,57.87488165,2.445757455,0.6162441715
541,111.8293786,2.417534658,0.934266025
542,119.5930274,2.486223514,0.9881103156
543,38.97745936,2.457327667,0.5050450941
544,173.7463364,2.515304613,1.313682674
545,98.19346671,2.471493461,0.8590953054
546,137.9516803,2.451466068,1.093526073
547,76.48813506,2.451364668,0.7276603702
548,179.0263548,2.448063199,1.337640087
549,83.52419417,2.411799307,0.7651455232
550,32.98862759,2.416807018,0.4648949917
551,45.95488645,2.533913751,0.5550869631
552,42.03698507,2.486372441,0.5264837537
553,87.97357104,2.470826881,0.7981885286
554,260.6526187,2.344428139,1.811995698
555,70.24088077,2.453981859,0.6907651318
556,58.16032655,2.386668911,0.6113778545
557,143.1476609,2.432835535,1.122384469
558,43.82535738,2.517536053,0.5405914506
559,129.4505678,2.478140797,1.045888071
560,87.5457115,2.521960251,0.8013232312
561,33.78738048,2.405909622,0.4684386513
562,71.10480729,2.429270586,0.6931618546
563,49.93400899,2.373877607,0.5609904225
564,137.623941,2.429454196,1.08912948
565,214.8789298,2.484266537,1.555070864
566,192.3255261,2.457728917,1.417875789
567,76.22190658,2.530034622,0.7348167828
568,162.8211551,2.539144502,1.251300709
569,76.75007234,2.41283981,0.7249389809
570,124.8813466,2.477820532,1.018654741
571,35.48124095,2.372124619,0.4747672649
572,28.3965048,2.469645042,0.4434318189
573,186.6951294,2.325731959,1.369695194
574,161.283391,2.416271063,1.228494747
575,212.5419965,2.450656936,1.537426146
576,79.46708109,2.562787603,0.7577725179
577,56.93706361,2.369059402,0.6021399154
578,58.30823918,2.467148622,0.6212004769
579,110.4585451,2.600708195,0.9464589169
580,80.20491619,2.39634672,0.7436709621
581,48.4109967,2.396260146,0.5544118219
582,75.59553022,2.372468695,0.713581027
583,90.01702658,2.464833012,0.8096859691
584,34.35452248,2.415631158,0.4728946672
585,54.35762931,2.54895397,0.6067744252
586,61.30506998,2.357042976,0.6268047949
587,39.42395542,2.396428152,0.500936196
588,111.0073307,2.459436466,0.9340286395
589,53.02426843,2.46160224,0.5891320054
590,97.27327595,2.543436651,0.8616116673
591,74.1473772,2.383300285,0.7061645785
592,80.43520775,2.501972936,0.7567779914
593,193.5101896,2.457824753,1.424938006
594,122.255666,2.399490912,0.994322399
595,101.3658343,2.477906021,0.8786909523
596,162.1286069,2.566663682,1.250236085
597,71.82467954,2.454525846,0.7002529485
598,291.3563521,2.563196594,2.019063622
599,29.28948501,2.386167974,0.4394719476
600,79.32121957,2.516595049,0.7517717886
601,100.0740122,2.439293189,0.8667112206
602,43.04349057,2.458741832,0.5294047903
603,129.0056332,2.376888394,1.031989384
604,59.78404316,2.413117869,0.6239816074
605,44.78906836,2.477518495,0.5418814302
606,85.13866357,2.475754615,0.7818616054
607,104.7576132,2.530550104,0.9047294552
608,48.45880471,2.416644804,0.5569613555
609,67.97918504,2.549889256,0.6879590346
610,65.37510496,2.421236958,0.6581638582
611,120.0851178,2.474858313,0.9897766248
612,66.30669699,2.346937479,0.6554535512
613,139.0771292,2.449952941,1.100057048
614,163.4464183,2.474313244,1.247819041
615,107.5703229,2.530641731,0.9214819559
616,39.50058319,2.482834712,0.5109930426
617,76.67540542,2.422030618,0.7255157359
618,158.4417601,2.47896884,1.218546697
619,84.90358817,2.43486827,0.7759194199
620,54.51451469,2.49458912,0.6016677277
621,68.6310264,2.444329403,0.6801101701
622,94.25835417,2.520256791,0.8410901643
623,66.95511746,2.494340595,0.6756913209
624,131.9084951,2.438819189,1.056149523
625,128.6754654,2.452007007,1.038370612
626,273.5010079,2.484502955,1.904038074
627,92.16691226,2.460199257,0.821968046
628,251.521148,2.413241534,1.765287638
629,107.7078029,2.582042964,0.9280115369
630,38.1461192,2.371792291,0.4905927101
631,94.53186101,2.46143692,0.8361826399
632,41.62659853,2.533406559,0.5292669899
633,159.7168535,2.513464365,1.229969375
634,68.87510508,2.50149693,0.687914967
635,39.41953692,2.568324353,0.5200094732
636,50.01826449,2.454886332,0.5704929128
637,40.69785165,2.411576319,0.5102020413
638,63.59619232,2.453422821,0.6511512995
639,23.96233683,2.456451101,0.4155719685
640,88.44828042,2.500488326,0.8043098959
641,100.4862167,2.414674844,0.8664294472
642,46.64188239,2.541181319,0.5599837322
643,85.85296428,2.333497672,0.7703070684
644,161.6073598,2.541823793,1.244373436
645,64.71590983,2.378346879,0.6494745133
646,32.59301113,2.363516092,0.4566189178
647,83.32552481,2.537363722,0.7779145691
648,64.70863024,2.458195775,0.658303282
649,90.28946788,2.483490504,0.8133806981
650,46.47552638,2.448531082,0.5486990471
651,101.8072579,2.422822211,0.8751980508
652,31.92913326,2.4475399,0.4620032424
653,59.07053128,2.402331713,0.6185360511
654,44.63195401,2.414046517,0.5338937837
655,132.7442564,2.417522688,1.058758015
656,168.6431346,2.456310732,1.276751597
657,122.3712266,2.376433221,0.992448294
658,38.41455214,2.469472769,0.5030439117
659,39.44931873,2.383664765,0.4996690139
660,52.8331659,2.447419552,0.5864186361
661,96.32293105,2.54848245,0.8565154967
662,41.36849924,2.515226468,0.5257106744
663,119.3553347,2.492038229,0.9873415573
664,98.02940299,2.500997909,0.8613970077
665,56.3026815,2.482842554,0.6110064038
666,65.47210422,2.376966127,0.6538222536
667,40.8181855,2.494931389,0.5201799887
668,101.9659,2.454671463,0.8796811548
669,218.8425888,2.53927394,1.584776006
670,238.1094156,2.505867037,1.695747621
671,63.09538711,2.508432871,0.6542825439
672,67.46927558,2.492730206,0.6785728537
673,63.36718711,2.483981746,0.6531836093
674,44.75751197,2.535302654,0.5481140565
