replication,el_app_wt,ur_scan_wt,objective
188,14.86028787,3.16091631,0.4396670178
189,14.13415495,3.28265892,0.4488717547
190,16.38552947,3.260184762,0.4597756649
191,11.89998716,3.168702476,0.4229113098
192,12.45392633,3.257425074,0.4360666332
193,11.82626839,3.107166369,0.4156351623
194,13.05152544,3.365559192,0.4516386728
195,12.85572611,3.232104467,0.4356448978
196,15.1193268,3.296582231,0.4562829075
197,10.96916304,3.241902433,0.4255040185
198,14.07066665,3.249979284,0.4448627775
199,12.84629219,3.23268544,0.4356532961
200,12.53343632,3.127240507,0.422074955
201,12.72710944,3.172081513,0.4282101052
202,14.05985233,3.205649415,0.4398728655
203,14.84078259,3.221039342,0.4462312518
204,14.52791497,3.135815332,0.4348996101
205,14.40299314,3.268333835,0.4488803059
206,15.20771047,3.318615009,0.4592570872
207,10.28347505,3.289416131,0.4267018422
208,12.69329553,3.224929271,0.433880805
209,12.62364862,3.210790014,0.4318952116
210,14.58139604,3.186984901,0.4409034574
211,18.16902065,3.214732769,0.4653414623
212,16.67583103,3.151380021,0.4494142346
213,16.69824982,3.297255802,0.4657560999
214,11.99189635,3.172533563,0.4238840647
215,14.63513054,3.183652495,0.4408530383
216,12.21080741,3.235215942,0.4321518155
217,13.07790011,3.309287231,0.4455432247
218,12.21975304,3.263427231,0.4353396509
219,12.55532445,3.342766833,0.4461526111
220,13.31372344,3.180258413,0.4326103997
221,14.55375286,3.30797876,0.4541826769
222,12.34643457,3.286174153,0.4386211434
223,11.59337011,3.294842653,0.4351017835
224,13.98809117,3.115362197,0.4294138026
225,14.06334837,3.236655614,0.4433388085
226,14.98575628,3.330924103,0.4593036083
227,12.88316213,3.185072108,0.4305823897
228,13.52850702,3.245767271,0.4411676354
229,13.06410233,3.252202836,0.4391183846
230,12.46261312,3.257476593,0.4361240647
231,12.88901153,3.376311351,0.4518660124
232,15.00028222,3.199529024,0.4447906191
233,15.20398063,3.186058442,0.4445063782
234,11.09663959,3.240136394,0.426066581
235,16.89149554,3.224047396,0.4587721047
236,12.29339299,3.184038851,0.4269570528
237,13.05878212,3.29158935,0.4434629959
238,13.21030243,3.189462138,0.4330174345
239,13.23856078,3.185021597,0.4326922456
240,11.81651481,3.284187532,0.4352461234
241,14.45633545,3.180098536,0.4393938975
242,12.93074551,3.226952104,0.435518957
243,12.00836414,3.322128671,0.4406037659
244,13.89294405,3.260221209,0.4449428965
245,12.5955848,3.174298057,0.4276735031
246,11.39316011,3.226877671,0.4263583926
247,14.42469077,3.140491726,0.4348047797
248,12.98456639,3.197509717,0.4325679431
249,12.36951532,3.330926171,0.4437309752
250,12.27881509,3.084834289,0.4158475505
251,16.45283991,3.203763336,0.4539072749
252,14.96348373,3.321871047,0.4581651385
253,13.70466615,3.312242029,0.4496022859
254,11.74548438,3.309711176,0.4376592837
255,13.21465612,3.356010538,0.4515487272
256,12.97912968,3.261289195,0.4396221904
257,15.71487813,3.138886071,0.4423060603
258,12.30348269,3.254764918,0.4348755625
259,14.01803736,3.267531672,0.4464997732
260,15.13005561,3.321150689,0.459076598
261,12.37034704,3.195680116,0.4287085865
262,13.99070372,3.283852324,0.4481504787
263,12.65656452,3.295146438,0.4414640755
264,15.10708817,3.196304271,0.4450680629
265,15.55314423,3.270582954,0.4559763454
266,14.41796685,3.17208787,0.4382754391
267,15.10003055,3.277753111,0.4540759243
268,15.74062107,3.182256832,0.4472782655
269,11.91301924,3.226062802,0.4293622512
270,15.37233285,3.144538655,0.4408951651
271,12.56374871,3.149875709,0.4247704084
272,11.33724293,3.303501972,0.4345393635
273,14.36030013,3.284825756,0.4504586165
274,16.11496733,3.254924767,0.457580732
275,14.98839866,3.1072278,0.434464192
276,16.10551251,3.295476133,0.4620301607
277,12.30547772,3.26983086,0.4365614312
278,12.70485038,3.23953701,0.4355726661
279,13.89050942,3.218644727,0.4403087956
280,12.59460291,3.195751642,0.4300513902
281,16.04226503,3.243040631,0.4558275207
282,10.42344302,3.276007802,0.4260451706
283,13.55039717,3.173161363,0.4332306108
284,12.431353,3.240992794,0.4341064593
285,12.4522794,3.291643679,0.4398588973
286,13.39422825,3.119689207,0.4263596832
287,13.09313402,3.34487276,0.4495878504
288,13.38918267,3.110761843,0.4253377207
289,15.78580283,3.166598991,0.4458074444
290,12.04104474,3.385640485,0.4478551615
291,13.70834404,3.299276361,0.4481835483
292,14.95428706,3.22509137,0.447357099
293,14.45042073,3.164006661,0.4375707048
294,17.34552945,3.187287018,0.4573902011
295,15.59278729,3.318438873,0.4615296404
296,14.4617995,3.227461281,0.4446889489
297,12.49146452,3.29796422,0.4407944244
298,14.6216648,3.294999747,0.453144802
299,11.54009174,3.271988003,0.4322452448
300,12.43742947,3.30443801,0.4411920972
301,12.9539211,3.225335219,0.4354772531
302,13.61470812,3.230814631,0.4400193328
303,12.24259374,3.116639711,0.419165883
304,12.97090481,3.201216725,0.4328985139
305,13.59351945,3.246341844,0.4416184555
306,16.25498569,3.228654424,0.4554952476
307,16.2974744,3.163998907,0.4485642104
308,13.1930906,3.29917711,0.4451055356
309,12.07675991,3.264073318,0.4345602888
310,13.66044746,3.265371806,0.4441312768
311,13.13227861,3.397281021,0.455643994
312,15.12386839,3.167637567,0.4419827558
313,12.40269453,3.348326056,0.4458617912
314,10.97527429,3.182005806,0.4188852143
315,11.30151151,3.282579281,0.4320019331
316,12.79277744,3.385295266,0.4522914031
317,11.22763656,3.234732581,0.4262459013
318,12.6511276,3.250816984,0.4365062181
319,13.5072529,3.122741085,0.4273715465
320,12.90612875,3.248078894,0.4377198498
321,12.69958673,3.276668528,0.439667059
322,15.39494252,3.160236473,0.4427739485
323,13.0196217,3.216216131,0.4348550961
324,13.08025804,3.227128194,0.4364284782
325,14.04301557,3.204848826,0.4396836924
326,13.0384624,3.212451876,0.4345489925
327,12.9024217,3.27631613,0.4408352547
328,10.98046385,3.296023147,0.431584698
329,15.50727505,3.298070908,0.4587575317
330,11.77944449,3.237796128,0.4298708664
331,12.4380269,3.325588922,0.4435457546
332,11.19239655,3.28478103,0.431597078
333,13.83709482,3.083377442,0.4249611532
334,15.90537002,3.233377706,0.4539390111
335,12.93939099,3.202217299,0.4328221066
336,14.2487124,3.300478201,0.4515335644
337,15.52130251,3.288955272,0.4578281801
338,14.37584916,3.288567585,0.450966929
339,13.03697557,3.327742552,0.4473502175
340,16.66368072,3.209667984,0.4558183518
341,11.44144343,3.236686017,0.4277356096
342,13.43714042,3.297158726,0.4463339482
343,13.1684701,3.151104296,0.4285064502
344,11.67383152,3.234041064,0.4288249884
345,18.73380286,3.328632103,0.4813587428
346,12.94914072,3.330399641,0.4471226231
347,15.33713502,3.241291721,0.4514359949
348,10.91438475,3.08936254,0.4082290803
349,18.04484184,3.379362082,0.4828944486
350,12.25450812,3.281538212,0.4375588577
351,13.57396659,3.286347941,0.4459471914
352,13.58879979,3.255302263,0.4425859645
353,14.00353274,3.265987062,0.4462418129
354,13.21431708,3.310029792,0.4464377372
355,15.60041383,3.184379928,0.4466795982
356,13.66192369,3.218575316,0.4389404539
357,13.79564405,3.237194828,0.4418052431
358,15.7819283,3.276053458,0.4579459892
359,12.37179388,3.27747335,0.4378053357
360,12.68416158,3.167943927,0.4274947314
361,13.20692304,3.297443928,0.4449952958
362,13.10138188,3.161958805,0.429313172
363,13.6158184,3.331789799,0.4512454046
364,16.13692391,3.255221176,0.4577443602
365,12.08243914,3.283117395,0.4367101022
366,14.93564944,3.353064244,0.4614653689
367,12.17880086,3.227453517,0.4310988086
368,13.9851943,3.236200483,0.4428230356
369,11.16969072,3.283753313,0.4313477335
370,11.40974331,3.182670172,0.4215451579
371,13.62790964,3.204222484,0.4371432302
372,11.61041512,3.246884725,0.4298745833
373,12.27585861,3.185724387,0.4270399633
374,12.14692812,3.231237974,0.4313295851
375,14.55193773,3.298205987,0.4530860089
376,19.17167048,3.225619196,0.472519219
377,13.66189465,3.386385363,0.4575858418
378,14.11333916,3.282554695,0.4487362706
379,12.68960569,3.18418587,0.4293317972
380,12.78128161,3.228785099,0.4348329571
381,13.180703,3.266135882,0.4413605524
382,15.44126509,3.363629731,0.465648929
383,12.81186657,3.306023978,0.4435971081
384,14.07816798,3.144443553,0.4331812359
385,12.38522115,3.229945964,0.4326044393
386,12.08012241,3.249166592,0.4329240008
387,13.55966561,3.221363396,0.4386415615
388,12.87009568,3.152148524,0.4268464373
389,15.16836485,3.369923884,0.4647238731
390,11.56733841,3.281162062,0.4334267672
391,17.67531074,3.102978619,0.4499855851
392,14.1884622,3.229198885,0.4432550083
393,13.23437292,3.205638181,0.4349580494
394,13.66705986,3.214810471,0.4385527102
395,13.12191344,3.188645851,0.432400611
396,12.79265031,3.167634551,0.4281061226
397,14.73857489,3.175499913,0.4405629362
398,13.57737424,3.288453243,0.4462013975
399,12.74873883,3.269394744,0.4391514329
400,11.77128855,3.219583597,0.4277987045
401,16.22041232,3.399142385,0.4742325605
402,16.01988668,3.253391018,0.4568443592
403,14.77420217,3.271296073,0.451419021
404,17.09355644,3.132909295,0.4498483925
405,13.27155385,3.215540088,0.4362795764
406,18.5962022,3.213909637,0.4677927505
407,12.25635951,3.209240434,0.4295367913
408,14.61261206,3.280517306,0.4514817565
409,15.06157414,3.179296364,0.4429073786
410,14.72817998,3.232679248,0.446854321
411,14.42808448,3.351756758,0.4582988728
412,20.94321773,3.220482729,0.4824934246
413,14.57758808,3.31505044,0.4551102954
414,12.38624547,3.215286292,0.4309816841
415,12.09121393,3.216000453,0.4293048952
416,13.7871955,3.273735249,0.4458150009
417,12.49293149,3.211899191,0.4312403753
418,11.65320651,3.247891633,0.4302411726
419,14.61003176,3.249935614,0.4480684319
420,16.84914619,3.189028097,0.454628992
421,17.84397841,3.375832106,0.4813066134
422,17.80225092,3.140008819,0.454855648
423,18.45820445,3.356326374,0.4827954172
424,15.08538257,3.201308506,0.445494889
425,15.95095923,3.233738905,0.4542505087
426,13.3934217,3.384832825,0.4558152844
427,15.46746906,3.270840528,0.4554949936
428,11.19013552,3.195560084,0.421670181
429,17.05816517,3.312964609,0.4696438763
430,15.23103529,3.317389359,0.4592597421
431,16.13856564,3.17603699,0.4489558895
432,12.50618991,3.284840409,0.4394238743
433,15.22653223,3.258934472,0.4527379506
434,14.39966927,3.380841348,0.4613613558
435,13.69286423,3.144701907,0.4309164672
436,10.56147671,3.145496055,0.4123654945
437,10.98476683,3.112225653,0.4111883672
438,11.83432462,3.285811623,0.4355325887
439,13.90955777,3.251129788,0.4440316298
440,15.21741545,3.117400571,0.4369576951
441,14.48607324,3.305700662,0.4535267
442,15.44447545,3.262711594,0.4544549119
443,14.12425316,3.372407841,0.4587849179
444,11.77062728,3.289063115,0.4355147148
445,12.53548686,3.256675522,0.436468829
446,14.56084971,3.253655515,0.4481890039
447,12.33813435,3.255229128,0.4351334013
448,12.66361633,3.244684563,0.4358991756
449,15.6808592,3.367272222,0.4674798056
450,16.73991514,3.36271828,0.4732777164
451,14.1048182,3.26770318,0.4470353823
452,13.12017532,3.265773517,0.4409600058
453,17.05401323,3.273928508,0.4652818177
454,13.16260528,3.171078436,0.4306908894
455,13.43600814,3.222600776,0.4380429918
456,14.98254984,3.143909291,0.4385050989
457,13.38001364,3.193010651,0.4344218996
458,12.62855134,3.311007423,0.4430596621
459,12.02397413,3.222200697,0.4295935743
460,12.51033496,3.277594907,0.4386434915
461,12.4996318,3.201032569,0.4300728557
462,15.38687203,3.197545382,0.4468713442
463,12.76510363,3.196942749,0.4311986207
464,13.67064262,3.350262633,0.4536242764
465,12.82616115,3.368573891,0.4506321852
466,14.13108637,3.059586023,0.4240676119
467,12.68705972,3.230160537,0.4344249389
468,17.0700472,3.222390075,0.4596507655
469,12.40349534,3.263904967,0.4364864368
470,11.52355982,3.236297853,0.4281812683
471,12.35804619,3.256653697,0.4354102096
472,12.38605298,3.291860572,0.4394887916
473,14.19241934,3.245600911,0.44510101
474,13.38197381,3.09167725,0.4231743004
475,14.36886936,3.297700238,0.4519401218
476,13.71637073,3.299006794,0.4482013744
477,12.44933328,3.208969033,0.4306552891
478,12.00527717,3.270372547,0.4348347107
479,16.02129826,3.25984884,0.4575702972
480,16.88067253,3.221689857,0.4584457333
481,12.80957727,3.168128798,0.4282617946
482,14.9095306,3.266023305,0.4516386843
483,12.19005803,3.249295292,0.4335926795
484,15.38790457,3.171979142,0.444036797
485,12.40768692,3.237183146,0.4335422955
486,13.55437133,3.236779775,0.440322979
487,13.76689021,3.305764902,0.4492529864
488,15.27418297,3.280818009,0.45545309
489,15.53871911,3.331413275,0.4626494062
490,12.7163621,3.226473593,0.4341896975
491,15.41181283,3.18696033,0.4458436845
492,14.15327224,3.223341754,0.4423947519
493,14.12266845,3.214595739,0.441240807
494,12.37846699,3.172631013,0.4261959082
495,13.11507099,3.211829671,0.4349358622
496,14.73727461,3.315822735,0.456146621
497,13.18780782,3.201644388,0.4342371214
498,14.9319596,3.19612698,0.4440059319
499,13.30580977,3.333104444,0.4495461869
500,16.02457008,3.301442907,0.4622113353
501,11.7193928,3.353092773,0.4423241542
502,12.57298325,3.284722632,0.4398083674
503,14.54430991,3.300037577,0.4532441151
504,14.18114597,3.230580161,0.4433649344
505,13.9436545,3.342248972,0.4543589403
506,10.38333655,3.109793249,0.4073381579
507,14.21041927,3.175022073,0.4373660593
508,12.35147161,3.400278716,0.4513294105
509,12.46910963,3.295162669,0.4403500761
510,13.13949691,3.192413533,0.4329239059
511,16.5692964,3.264541688,0.4613536185
512,13.8078939,3.230815006,0.4411692898
513,14.29200899,3.301494794,0.4519042369
514,16.69044392,3.262796513,0.4618808264
515,15.70217607,3.155401956,0.444065551
516,13.93020338,3.385166323,0.4590474687
517,12.39480926,3.219876843,0.4315427202
518,12.44211111,3.187975009,0.4282796306
519,14.78221503,3.210217426,0.4446802003
520,14.40891355,3.337904892,0.4566456639
521,15.48597351,3.229847573,0.4510503663
522,16.00238633,3.252323756,0.4566216058
523,17.27358156,3.177565983,0.4558818249
524,12.96194412,3.22052971,0.4349910637
525,13.00829039,3.249995728,0.4385409364
526,12.7681222,3.25278923,0.437421753
527,17.24074759,3.218593634,0.4602450125
528,13.13605014,3.247277375,0.4389993719
529,13.23852602,3.329868364,0.4487861239
530,10.71983651,3.041160537,0.4017152769
531,13.153675,3.26395323,0.4409571545
532,18.34101666,3.30095733,0.4759457548
533,12.61491529,3.260035482,0.4373149462
534,12.40372071,3.316213887,0.4422998805
535,13.2953247,3.294473868,0.4451914894
536,11.88944814,3.233003083,0.4299930894
537,14.8629051,3.230946655,0.447463746
538,12.06064291,3.152496016,0.4220668763
539,11.19479705,3.341194397,0.4378795186
540,13.96339243,3.226773418,0.4416458109
541,14.46000348,3.187365632,0.4402231861
542,14.51938934,3.292025142,0.4522055079
543,11.93917629,3.235850656,0.4306054874
544,18.49240488,3.25071599,0.4712645041
545,13.48661108,3.250283037,0.4414200065
546,15.40749126,3.273225472,0.4554029766
547,12.15442754,3.26126622,0.4347106964
548,16.16978604,3.1679357,0.448241582
549,12.7849339,3.257476506,0.438042631
550,11.0644124,3.250588304,0.4270360759
551,12.65285891,3.317880808,0.4439680594
552,12.6870098,3.251371305,0.4367813938
553,13.54013262,3.233671041,0.4398928098
554,17.14774162,3.062846668,0.442386187
555,13.78167032,3.290744015,0.4476719758
556,12.63014149,3.215002169,0.4324018769
557,15.55687954,3.1829308,0.4462594512
558,13.73635134,3.275008547,0.4456538347
559,15.33483007,3.223439478,0.4494386924
560,12.41871462,3.319847165,0.4427928276
561,12.4547483,3.162669721,0.4255431533
562,13.15507793,3.263887752,0.44095823
563,12.72013603,3.150098402,0.4257260289
564,15.44823464,3.178167252,0.4450834723
565,15.15722526,3.233658416,0.4495169584
566,14.88725812,3.282376213,0.4533230998
567,12.69838294,3.37710955,0.4508200072
568,17.72018898,3.286682961,0.470664311
569,13.68779462,3.199171098,0.4369384233
570,15.36518615,3.271153523,0.4549209439
571,11.2461739,3.167671412,0.4189050015
572,10.21377746,3.215239224,0.418045097
573,15.56931139,3.106987266,0.4378952799
574,16.05305145,3.167678496,0.4475181551
575,16.36717999,3.29493423,0.4635274937
576,14.91774286,3.263666049,0.4514256494
577,12.5096118,3.17009393,0.4266946339
578,13.52047169,3.323175194,0.4497206864
579,14.80557993,3.366261287,0.4621574838
580,13.02242645,3.211845059,0.4343861164
581,13.65076175,3.234219777,0.4406122872
582,14.0758529,3.144963042,0.4332251767
583,16.80304668,3.236267817,0.4596034479
584,12.11107844,3.219349003,0.4297951973
585,14.21727499,3.338343967,0.4555537442
586,13.45389496,3.180635377,0.4334866389
587,12.71796616,3.200794246,0.4313459846
588,15.23079388,3.222982463,0.44876865
589,12.87087257,3.252785268,0.438032922
590,15.63663166,3.330790816,0.4631630569
591,12.5969044,3.166926069,0.4268622482
592,14.09198851,3.193302544,0.4386922778
593,14.33024121,3.29998939,0.4519645427
594,14.79329138,3.185954713,0.442050274
595,13.3120274,3.272836938,0.442886807
596,13.58825187,3.377615141,0.4561730228
597,14.35771506,3.203365665,0.4413921079
598,16.24475313,3.360614642,0.4700965859
599,11.09976605,3.146628291,0.4156954017
600,14.16014488,3.307105664,0.4517427616
601,13.4070907,3.201637278,0.4355415866
602,12.88000594,3.345899001,0.4484332577
603,14.31417713,3.175901112,0.4380813366
604,12.99311483,3.147332082,0.4270435339
605,11.97433354,3.290520085,0.4368891377
606,13.85083624,3.247641724,0.4432945342
607,12.96589997,3.332280327,0.4474313457
608,13.78675821,3.276759365,0.4461484109
609,13.28565536,3.407539781,0.4576968131
610,13.3049046,3.131625171,0.4271542131
611,17.84054716,3.216966182,0.46363442
612,13.0133777,3.143093722,0.4266932173
613,17.00705167,3.278736753,0.4655365341
614,16.35294125,3.253513292,0.4588404129
615,14.26401491,3.348107762,0.4569168242
616,13.22135487,3.250691307,0.4398864638
617,14.92064964,3.222620155,0.4468822968
618,13.94679604,3.304774479,0.4502138074
619,13.05985362,3.168847424,0.4298313821
620,14.69236288,3.233948922,0.4467821989
621,13.67659313,3.279223314,0.4457664384
622,12.17877943,3.285664645,0.4375665842
623,12.59310789,3.275785426,0.438935134
624,12.85205011,3.324441978,0.4458827403
625,14.19887869,3.25495218,0.4461784884
626,20.19781192,3.313509485,0.4883927915
627,12.0057134,3.261292144,0.4338283735
628,18.72527539,3.204550986,0.4675211932
629,14.78614352,3.380512002,0.4636252037
630,12.43849998,3.187853892,0.4282446784
631,14.1729346,3.23416818,0.4437147259
632,10.86618365,3.355505601,0.4375136203
633,17.89722775,3.28033029,0.4710122608
634,12.96625462,3.254358711,0.4387754994
635,13.75887312,3.367519815,0.4560669227
636,11.98390464,3.278579196,0.435619343
637,12.13772958,3.17502873,0.4250293604
638,15.52086753,3.26756409,0.4554487929
639,11.36540868,3.224186631,0.4258942012
640,12.69435922,3.309944574,0.4433332813
641,14.59445283,3.265642544,0.4497209146
642,12.627966,3.341468069,0.4464406942
643,12.97011459,3.072311347,0.4185709905
644,16.70078604,3.401624381,0.4773677052
645,13.29736207,3.236848341,0.4388007804
646,11.97674633,3.142269139,0.4204311722
647,12.54359731,3.334079998,0.4451176028
648,11.74773321,3.245682753,0.4305584004
649,13.71982164,3.283403999,0.4464882716
650,12.48068246,3.267708169,0.437368462
651,14.78954844,3.165614733,0.4397679968
652,11.67511709,3.198186992,0.4248488548
653,13.13127302,3.163006653,0.4296075231
654,13.44824487,3.210044767,0.4367207174
655,14.88417318,3.180366418,0.4419703154
656,13.501935,3.230204925,0.439280319
657,13.90734975,3.178059964,0.4358996175
658,12.88943481,3.198240025,0.432082829
659,12.13507373,3.187406929,0.4263889072
660,11.80463591,3.231366149,0.4293063731
661,13.08953907,3.391987672,0.4548014422
662,12.73761449,3.2620245,0.4382663005
663,14.73101552,3.243561632,0.4480803531
664,12.69819887,3.284610882,0.4405412817
665,13.37297728,3.294378833,0.4456431478
666,12.16850924,3.216948305,0.4298703032
667,12.02676352,3.26974109,0.4348924436
