replication,el_app_wt,ur_scan_wt,objective
52,15.38734678,2.630793449,0.3839017332
53,19.55957867,2.573394126,0.4023587442
54,13.53510239,2.528690112,0.3615316536
55,23.23101528,2.579498745,0.4248908245
56,19.08613936,2.498513231,0.3912205537
57,18.41685186,2.560425606,0.3941158522
58,17.62614917,2.748889246,0.410349693
59,19.02701703,2.720694458,0.415555438
60,19.21986235,2.752144414,0.4201977663
61,15.59858317,2.584723047,0.380040159
62,14.53466123,2.46446018,0.3603447496
63,19.49132582,2.600045804,0.4049137748
64,15.15143719,2.572128068,0.3759791337
65,12.97032306,2.591383388,0.3651357915
66,17.99906335,2.529125855,0.3881512657
67,15.91158725,2.611120006,0.384836274
68,17.86087519,2.567275903,0.3915676114
69,27.21334751,2.525866921,0.4426360915
70,18.19788076,2.573214075,0.3942333937
71,19.85911454,2.426986939,0.3878742306
72,19.74931411,2.584282547,0.4046979463
73,18.25208877,2.574976105,0.3947518417
74,18.66359103,2.575919486,0.3973060799
75,18.99616646,2.653287236,0.4078821123
76,16.46717416,2.519815819,0.3779984293
77,24.22236691,2.502168088,0.4221994319
78,22.53764233,2.534986664,0.4158178178
79,25.52104158,2.615941581,0.4425711374
80,17.94981931,2.588209807,0.39442303
81,18.23221803,2.506645631,0.3870412885
82,20.04222805,2.564429801,0.4042356211
83,19.85992067,2.560197913,0.4026802482
84,19.89678268,2.635061372,0.4112178271
85,16.87455661,2.500838057,0.3783146845
86,20.20115483,2.604510528,0.4096350279
87,18.14914704,2.581523842,0.3948666196
88,63.74568208,2.486482924,0.6557144642
89,24.47601539,2.574647092,0.4317624669
90,21.31478499,2.595127138,0.41522118
91,18.47066114,2.577665178,0.3963516535
92,14.85066208,2.548506247,0.3715641589
93,16.05764523,2.557481486,0.3797458312
94,18.80790485,2.467922256,0.3861653986
95,13.25812001,2.602643989,0.3681000465
96,20.86258335,2.543671894,0.4068122542
97,24.75610756,2.428174656,0.4171549671
98,12.45370197,2.517339228,0.353833537
99,18.81100131,2.507064708,0.3905329912
100,20.27837527,2.497411303,0.3981947595
101,24.47580371,2.526707962,0.4264346369
102,19.72152329,2.531872409,0.3987091762
103,12.81392775,2.491776776,0.3531374657
104,18.26206858,2.566849825,0.3939083252
105,20.59997675,2.590836596,0.4104896421
106,22.04597856,2.370281914,0.39459072
107,19.44639006,2.551965543,0.3993040488
108,14.40673847,2.519423486,0.3656903385
109,13.61072178,2.617533245,0.3718532283
110,17.45462184,2.486963127,0.3802257949
111,13.7493569,2.599050758,0.3706248277
112,15.44850057,2.597414257,0.3805569447
113,21.80550732,2.508208378,0.4084845062
114,23.16112307,2.542279276,0.4203393029
115,24.83774438,2.538131218,0.4298582964
116,16.65249521,2.422246479,0.368260493
117,15.62410719,2.499624327,0.3707366744
118,16.84369501,2.531593287,0.3815482324
119,19.3675017,2.659929518,0.4108304725
120,13.64700681,2.536777251,0.3630963223
121,19.86250859,2.655186534,0.4132499437
122,16.96216745,2.498793867,0.3786090454
123,14.47856304,2.532817463,0.3676060854
124,15.69682326,2.533770479,0.3749635251
125,22.84004748,2.708367783,0.4368824173
126,17.29077043,2.506366407,0.3814064088
127,17.91479781,2.500187568,0.3844343199
128,35.01855372,2.485001683,0.4845550702
129,17.99242226,2.537612301,0.3890546739
130,16.13531017,2.495853658,0.3733605861
131,15.7701499,2.673249133,0.3908976213
132,19.99161685,2.431612511,0.3891768873
133,31.14394787,2.617839274,0.4762516725
134,16.67292934,2.588498061,0.3868545227
135,15.73980487,2.583069173,0.3806970006
136,15.97908159,2.483140172,0.3710180445
137,15.21674645,2.500010171,0.3683547797
138,18.7082267,2.521704482,0.3915478792
139,20.37059078,2.495171341,0.3984947767
140,13.88508188,2.563414187,0.3674730955
141,18.8233887,2.547188681,0.3950649449
142,15.42337134,2.615283328,0.3823928182
143,18.64328589,2.600308638,0.3998951218
144,15.24436419,2.593075495,0.3788597625
145,18.42120608,2.558649918,0.3939444716
146,11.74083172,2.528376628,0.3508166395
147,12.51930863,2.48582936,0.3507229564
148,21.46127092,2.490264715,0.4044417397
149,35.80027226,2.495009865,0.490320177
150,21.01247241,2.59738842,0.4136729539
151,19.40919283,2.540662585,0.3978267525
152,17.88480612,2.714721909,0.408092947
153,17.30888434,2.508039687,0.3817001498
154,17.39956441,2.561829254,0.3882165307
155,17.06129294,2.643224492,0.3952469253
156,15.94946633,2.527734294,0.3757966656
157,16.9720528,2.500596401,0.3788681684
158,14.44050894,2.600471492,0.3748966873
159,19.46533314,2.577119399,0.4022116781
160,13.47916538,2.500324622,0.3580469742
161,13.95562406,2.579904619,0.3697252596
162,16.19532459,2.584640485,0.3835830177
163,14.01233986,2.434817995,0.3539421177
164,13.57426827,2.559042155,0.3651372331
165,21.96757526,2.619048502,0.4217647657
166,14.38033189,2.472208762,0.3602870761
167,17.34021068,2.631898871,0.3956487476
168,22.15071434,2.549465422,0.415123426
169,19.67606064,2.659548498,0.4126247973
170,17.2204789,2.579738805,0.3891404956
171,19.4843422,2.523291201,0.3963439164
172,19.87173333,2.464964439,0.3921690647
173,21.16420219,2.485832004,0.40218095
174,16.85242299,2.523452617,0.3806956657
175,20.15770433,2.493369608,0.3970274029
176,19.30012246,2.694265385,0.4142445018
177,13.18689163,2.52489711,0.3590375259
178,16.44884933,2.517469674,0.3776286701
179,21.66236224,2.672732436,0.425912903
180,19.44142892,2.511926991,0.3948257902
181,22.00400307,2.533659367,0.4124939162
182,20.18041253,2.636999819,0.4131214831
183,23.41916541,2.583162671,0.4264178686
184,18.92538999,2.520440605,0.392700087
185,18.74359286,2.576703067,0.3978693459
186,18.48590367,2.44581635,0.3817925131
187,17.44025821,2.527277137,0.3846196316
188,20.32161859,2.445103551,0.3926401877
189,17.37925458,2.502314788,0.3814829203
190,24.58399231,2.55528638,0.4302539964
191,13.6538971,2.414309944,0.3495298575
192,15.36915672,2.511961204,0.3705898762
193,13.37805608,2.382866268,0.3443942048
194,15.7198061,2.590413438,0.3813939897
195,14.90672865,2.490207448,0.3654202441
196,21.16368074,2.661646167,0.4217127531
197,12.76810149,2.546759332,0.3589738632
198,17.69881182,2.507013926,0.3839071733
199,15.30344481,2.477417914,0.3663605905
200,15.70403466,2.409831008,0.3612353977
201,14.99876819,2.422651097,0.3584618373
202,17.55551562,2.656898477,0.3997080587
203,19.140814,2.554530992,0.3977701936
204,17.8036728,2.515512257,0.3854756048
205,20.42130953,2.527005173,0.4023337665
206,19.99877984,2.529175776,0.4000598868
207,11.36781938,2.600711276,0.3566335111
208,16.38325963,2.466875672,0.3716166995
209,15.46547135,2.549024502,0.3752813217
210,19.11743903,2.468927875,0.3881195994
211,26.60889852,2.535274106,0.4400834236
212,24.85907957,2.438564581,0.4189223318
213,23.13180735,2.503782646,0.4158874013
214,14.48747099,2.507995772,0.3649011432
215,20.81573969,2.463563472,0.3976324871
216,16.76944101,2.553540368,0.3835448088
217,15.8554389,2.581594306,0.3812214243
218,17.00551214,2.508514622,0.3799471335
219,16.22783705,2.625789458,0.3883486523
220,16.85889434,2.539917826,0.3825636533
221,20.15760133,2.567228538,0.4052333376
222,16.55281128,2.652420308,0.3932420061
223,13.19390503,2.573779826,0.3645106852
224,18.85675541,2.505705883,0.3906543565
225,18.04367736,2.593652159,0.3955864146
226,24.19926942,2.624289683,0.4356310129
227,16.43479492,2.381321634,0.3624174528
228,17.16045519,2.679288637,0.399844304
229,17.25039926,2.60420904,0.3920375079
230,15.23761284,2.563206496,0.3755007983
231,15.59823033,2.661683823,0.3885892562
232,21.24038297,2.491719207,0.4032885407
233,19.30289494,2.545854741,0.3977709332
234,13.42880163,2.626735505,0.3717928436
235,26.85517058,2.595230166,0.4482111132
236,15.07800053,2.477516909,0.3650296597
237,17.64384621,2.539026818,0.387136985
238,15.94250228,2.391337173,0.3605999773
239,19.71525064,2.469351228,0.391725041
240,13.75869341,2.509570601,0.3607381625
241,26.26181768,2.55026851,0.4396835111
242,15.08641138,2.519513992,0.3697460669
243,14.62503764,2.493147722,0.364070209
244,17.53400631,2.609598046,0.3943244236
245,16.00675962,2.545736482,0.3781379402
246,14.00254766,2.491815613,0.3602168994
247,20.12757691,2.48032263,0.3953984088
248,17.12707082,2.530494768,0.3831129355
249,15.08984197,2.506405132,0.368309947
250,14.80685688,2.558275512,0.3723888875
251,24.27674273,2.585916374,0.4318284626
252,22.31903177,2.636304176,0.4257740658
253,15.84936023,2.487493625,0.3707296105
254,14.401883,2.54981694,0.3690384874
255,18.74639706,2.60942212,0.4015214879
256,15.66312106,2.561226792,0.3778136181
257,22.27652349,2.539927227,0.4148124905
258,14.88760576,2.53494401,0.3702771465
259,17.31098987,2.566590275,0.3882183036
260,20.40343536,2.660850008,0.4170990208
261,15.46430283,2.546306084,0.3749723198
262,18.60067751,2.603668721,0.400014843
263,15.07689228,2.641831191,0.3832802054
264,21.81175257,2.556819975,0.4139229689
265,24.91578145,2.508670594,0.4270494001
266,19.41677542,2.557220086,0.3997116093
267,20.53377099,2.553724618,0.4059720072
268,24.34442724,2.504009175,0.4231305466
269,13.54443913,2.564446306,0.3655601399
270,20.6340454,2.518735532,0.4026812023
271,17.31208985,2.360736616,0.3653522223
272,14.41058664,2.464082347,0.3595642289
273,17.52217658,2.59444,0.3925697813
274,21.92183407,2.562392127,0.4151973439
275,23.22355499,2.468165609,0.4124760696
276,25.16834345,2.571479981,0.435531566
277,14.25427544,2.61412455,0.3753051609
278,16.63094393,2.571530035,0.3847192733
279,17.20181319,2.58750382,0.3898921696
280,15.07057584,2.417016922,0.3582632443
281,24.3758552,2.511683384,0.4241703078
282,11.42770244,2.426910945,0.33767881
283,16.02731348,2.604453741,0.3847844245
284,16.08902462,2.524530382,0.3762713795
285,16.62535115,2.567330363,0.3842193527
286,16.24516481,2.479481949,0.372195404
287,16.79859629,2.577978972,0.3864337526
288,18.19883151,2.519602397,0.3882821999
289,20.96453586,2.531601673,0.4060779787
290,13.92118171,2.568485512,0.3682514559
291,17.70705683,2.564631284,0.3903581793
292,20.45693149,2.517607488,0.4015016146
293,25.73963016,2.435772251,0.4238534455
294,25.29255446,2.646112347,0.4445634024
295,21.58122667,2.541987764,0.4109027675
296,19.02631289,2.410955851,0.3811358459
297,15.68116969,2.559298944,0.377706845
298,17.52752436,2.588591067,0.3919517317
299,13.41866375,2.47259321,0.3546055773
300,14.80997584,2.544182272,0.3708415373
301,16.72638,2.565734038,0.3846433454
302,17.57038465,2.470339194,0.3790677555
303,15.67663171,2.406961226,0.3607534202
304,15.88329005,2.502801816,0.3726324838
305,17.43378879,2.513526955,0.3830533251
306,23.59414411,2.671334695,0.4372563001
307,24.38178437,2.521574799,0.4253046466
308,19.23887144,2.623308441,0.4059958076
309,14.40514372,2.528671316,0.3667083826
310,17.47926798,2.560580873,0.3885522476
311,16.42721055,2.641656082,0.3912983576
312,19.34325835,2.439194076,0.3861600065
313,15.66753159,2.545891363,0.3761359347
314,13.10580856,2.48841732,0.3545015786
315,14.01184096,2.499260481,0.3610994243
316,15.92555852,2.623933274,0.3863431328
317,13.51083247,2.49432424,0.3575687596
318,16.91669542,2.597708504,0.3893288939
319,16.98385207,2.559845041,0.3855215844
320,15.94644976,2.508808136,0.3736758034
321,15.63271242,2.639988274,0.3863838901
322,21.44203667,2.454181828,0.4003180404
323,17.59929635,2.543453346,0.3873636437
324,18.20741152,2.485509733,0.3845451977
325,17.21145361,2.551027212,0.3858965967
326,16.44602684,2.572205538,0.3836936322
327,15.99331815,2.564191913,0.3801085349
328,13.30076363,2.575713778,0.3653616319
329,24.06233399,2.623365562,0.434713241
330,14.11471074,2.525449978,0.3646216885
331,15.50903206,2.562829974,0.377074553
332,13.17974263,2.544715645,0.3611970318
333,17.53294226,2.510792318,0.3833396758
334,19.59396588,2.582079819,0.4035285069
335,15.88400609,2.485917814,0.3707607457
336,19.18973582,2.566699592,0.3994134615
337,19.58620183,2.607272961,0.4062815304
338,19.73063809,2.502051874,0.3954500381
339,16.21961392,2.544843262,0.3793056834
340,21.54052745,2.495679363,0.4055151323
341,13.61764337,2.539329802,0.3632051568
342,18.60424906,2.614241176,0.4012108195
343,16.56799501,2.536122787,0.3804104387
344,13.1502005,2.53822471,0.3602999707
345,28.57423044,2.539616859,0.452264356
346,15.79934817,2.609026661,0.3839355903
347,24.67237803,2.469621409,0.4212617718
348,12.75099827,2.46231712,0.3494895904
349,25.30677228,2.57116898,0.4363209915
350,15.01241996,2.533186803,0.370824843
351,16.42775365,2.584850664,0.3849898772
352,16.95327775,2.492760887,0.3778857994
353,17.64082399,2.539794526,0.3872042965
354,17.81575023,2.465337555,0.3799725273
355,20.46374523,2.601948144,0.4109133566
356,17.01547484,2.529619766,0.3823514512
357,17.80955243,2.574911584,0.3921105278
358,23.18433397,2.556926729,0.4221049579
359,17.69983299,2.629023315,0.3974698504
360,16.07554088,2.568862647,0.3811169263
361,17.83213147,2.617609482,0.3969891377
362,16.34999761,2.451403993,0.3696996358
363,17.19510748,2.640518937,0.3957428233
364,23.20328878,2.502128845,0.4161291302
365,14.18040627,2.631675044,0.3768155185
366,18.74016653,2.661217584,0.407239453
367,14.42102019,2.531844786,0.3671554933
368,20.94551149,2.540009836,0.4068989788
369,12.56485474,2.566892465,0.3600010759
370,13.18984944,2.555316914,0.3624351101
371,16.82121573,2.447899264,0.3721150912
372,14.48338691,2.595537771,0.374603722
373,15.12274868,2.462959002,0.3636784725
374,14.44832268,2.584613532,0.373181202
375,21.93487532,2.574927623,0.4166678033
376,26.88474715,2.467576807,0.4342034577
377,19.3012114,2.576637063,0.4011811701
378,18.65739035,2.567369821,0.3963192084
379,15.81904657,2.527447786,0.3749885232
380,15.5825891,2.543917899,0.3754110509
381,15.95216815,2.61678978,0.3857078018
382,20.25247361,2.579882618,0.4072040624
383,16.90767885,2.517253826,0.3803358151
384,17.0806072,2.474794915,0.3766474937
385,14.63565384,2.492474088,0.3640585525
386,14.35541583,2.464441126,0.3592756955
387,17.26733486,2.647355567,0.3969323737
388,16.05337608,2.435096355,0.3661220716
389,19.15933549,2.573350238,0.3999714678
390,13.85960471,2.536078953,0.3642841974
391,28.19089304,2.418649851,0.4365418071
392,22.07626057,2.551433717,0.4148989482
393,16.29075637,2.584755993,0.3841638983
394,16.80690476,2.523158785,0.3803920759
395,16.10865823,2.576936134,0.3822111076
396,15.98115116,2.495834895,0.3724408881
397,19.59071796,2.574294107,0.4026440949
398,18.09151643,2.482816461,0.3835560935
399,16.32524932,2.589389628,0.3848840617
400,14.45307618,2.467713069,0.3602205564
401,21.46260865,2.637967593,0.4208611333
402,20.92758936,2.566097363,0.4096909134
403,18.64163218,2.635749774,0.4038231823
404,23.01565717,2.464110103,0.4107879708
405,18.25688668,2.465362524,0.3826011138
406,28.46252988,2.524161867,0.4498822503
407,19.36063749,2.575943436,0.4014578271
408,22.80504475,2.482041087,0.411526657
409,22.4950446,2.457693778,0.4069761614
410,19.1049253,2.53274931,0.3951363834
411,18.28057751,2.615419274,0.3994151029
412,34.23445662,2.469888629,0.4782085974
413,22.34134952,2.559583368,0.4173823754
414,15.41182249,2.484532162,0.3677961677
415,14.11723239,2.562588812,0.3687632354
416,21.42461968,2.534343015,0.4091211664
417,15.68677373,2.406729407,0.3607880317
418,13.85840728,2.540128407,0.3647270092
419,19.63259674,2.500030525,0.3946418643
420,27.65088982,2.642470968,0.4581965152
421,23.12339159,2.584349506,0.4247891807
422,25.05387693,2.573182914,0.4350394325
423,27.50675338,2.621295766,0.45498576
424,22.26096885,2.5275942,0.4133495669
425,21.87074134,2.535831315,0.4119420192
426,16.43349911,2.703472267,0.3982042546
427,22.17277064,2.50971974,0.4108385265
428,13.19839361,2.536943479,0.3604444755
429,27.57700089,2.630934023,0.4564748174
430,19.63029525,2.564463198,0.4017873509
431,21.9084897,2.496647807,0.4078129887
432,17.44127761,2.551852862,0.3873563356
433,21.97105851,2.566871195,0.4159880207
434,18.55462089,2.62919169,0.402576582
435,16.94023008,2.64310921,0.394513504
436,12.71194393,2.560329966,0.3601474403
437,12.42247734,2.501380622,0.3518744977
438,13.53516592,2.422681754,0.3497533254
439,18.00124433,2.583977301,0.3942588528
440,22.95856313,2.500087114,0.414445571
441,19.48458686,2.656886631,0.4111893094
442,20.33093861,2.612724129,0.4113201728
443,18.60880786,2.656796429,0.4059663166
444,14.32612501,2.536515256,0.3671095821
445,15.31881241,2.528904143,0.3721727565
446,20.77264777,2.590030979,0.4114279328
447,15.45124475,2.622858912,0.383400463
448,15.6322032,2.672120334,0.3899510879
449,21.92081767,2.73101466,0.4339271309
450,24.71784297,2.684357315,0.4453919416
451,18.35386841,2.523430315,0.3896303628
452,18.15003138,2.722024259,0.4104830409
453,22.85726473,2.546840074,0.4190373776
454,15.89552022,2.587873992,0.3821577464
455,16.62327759,2.439443068,0.3699973107
456,18.93361917,2.451531396,0.3850924914
457,16.92731374,2.384187065,0.3656674937
458,15.78172601,2.551601808,0.3774501573
459,14.9630196,2.390405299,0.3546661817
460,15.48538,2.577275361,0.37853881
461,16.53118333,2.517589379,0.378132054
462,21.69628198,2.583303334,0.4161782394
463,16.01049695,2.564172572,0.3802086407
464,17.69142528,2.544273589,0.3880031683
465,16.31859329,2.510123711,0.3760371184
466,18.61333362,2.50028505,0.3886031025
467,16.1898055,2.55853483,0.3806495377
468,25.92577438,2.510847417,0.4333031319
469,14.50077892,2.579534378,0.3729290912
470,14.18350508,2.528424088,0.3653616353
471,15.06672425,2.569308782,0.375161636
472,14.7229902,2.576678221,0.3739344266
473,17.09832872,2.52670969,0.3825212873
474,16.23146341,2.580625898,0.3833520645
475,19.94799248,2.679474863,0.4164574797
476,17.8994807,2.54013402,0.3887816413
477,14.71089872,2.448856412,0.3596600302
478,13.51210892,2.579802198,0.3670739084
479,23.75456419,2.458071287,0.4145152474
480,23.57198503,2.554463073,0.424138665
481,15.19629839,2.518951389,0.3703376448
482,18.49473132,2.617518754,0.4009231035
483,14.48228606,2.577277657,0.3725682679
484,24.62259035,2.505384063,0.4249390448
485,14.56067359,2.586299688,0.3740373081
486,17.91585247,2.562011836,0.3913099608
487,19.41748388,2.563635311,0.4004286291
488,21.74781516,2.615140732,0.4200224731
489,20.83505189,2.523717282,0.4044311973
490,15.7319959,2.591934432,0.3816355474
491,22.78826214,2.449268741,0.4077853887
492,17.54433625,2.553217282,0.3881213819
493,18.65357834,2.574581664,0.3970978338
494,15.60773892,2.580986922,0.3796795325
495,16.64698626,2.52521288,0.3796684128
496,23.15899713,2.591581862,0.4258047137
497,15.76812563,2.57244355,0.3796849517
498,18.8874496,2.615450936,0.4030309548
499,17.20834796,2.592186319,0.3904513448
500,27.03814633,2.65849692,0.4563298939
501,15.12369504,2.610438203,0.3800706834
502,17.14264461,2.563200895,0.3868396507
503,20.32865616,2.513066053,0.4002334671
504,18.36202936,2.562402775,0.3940092133
505,17.34281484,2.502689162,0.3813076142
506,11.18393169,2.461063493,0.3400225212
507,17.03291195,2.486359199,0.3776485138
508,14.94181797,2.592945511,0.3770444494
509,14.96012593,2.555876715,0.3730346703
510,16.2456726,2.435616697,0.3673245096
511,22.01584976,2.511191082,0.4100679561
512,17.45450066,2.563017026,0.3886755068
513,19.3339823,2.504595583,0.3933716262
514,29.2825567,2.424535314,0.4436937454
515,23.86727848,2.552531196,0.4256817112
516,18.42866729,2.708175091,0.4106027916
517,14.90950969,2.48994825,0.3654079981
518,15.8940068,2.645781534,0.3885829093
519,22.39027564,2.613814397,0.4236992722
520,17.88555362,2.571592176,0.3921940926
521,21.06313574,2.548129468,0.4085013044
522,21.80011833,2.516109589,0.4093303412
523,25.61725639,2.448378418,0.4245257154
524,16.16253608,2.597270293,0.38479116
525,15.62379366,2.477388927,0.3682642081
526,16.36259926,2.580996617,0.3841738261
527,24.05238656,2.529766293,0.4242541113
528,16.79782159,2.515700028,0.3795092586
529,16.66877837,2.606295363,0.3888072926
530,12.08789681,2.449344592,0.3441011658
531,16.39985369,2.40473544,0.3648110034
532,28.14502853,2.567714507,0.4528315436
533,16.56793263,2.586457053,0.3860027636
534,16.05625012,2.571802794,0.3813287834
535,16.88781828,2.510068075,0.3794191806
536,13.88061385,2.562102851,0.367300796
537,20.99451849,2.517449621,0.4046839965
538,13.50294837,2.472362387,0.3550816246
539,13.09132401,2.68342031,0.3760823599
540,17.5046965,2.56652407,0.3893639631
541,21.18342295,2.484901974,0.4021920226
542,20.46684717,2.589203253,0.4095157216
543,14.31997696,2.575842613,0.3714426929
544,29.70823581,2.489516113,0.4534476384
545,17.95623262,2.511676081,0.3859574571
546,19.96604723,2.574300971,0.4048789604
547,15.32544184,2.533054674,0.3726733875
548,24.60298602,2.594705289,0.4347469331
549,17.10654154,2.677354068,0.3993084374
550,14.10152521,2.508177426,0.3626240308
551,14.87116168,2.543813638,0.3711647793
552,15.04848416,2.567330267,0.374833229
553,17.66318034,2.578913913,0.3916839686
554,28.25700475,2.552369392,0.451793056
555,17.13742648,2.623642932,0.3935243723
556,16.70367203,2.462725075,0.3730627386
557,21.41278801,2.503674239,0.4056430981
558,17.20684694,2.555308709,0.3863448979
559,20.1110777,2.545508162,0.402543036
560,15.61412681,2.688963627,0.3917149673
561,14.87266182,2.53191485,0.3698516211
562,17.22785577,2.596470584,0.3910434921
563,14.98844416,2.597201472,0.3777948708
564,22.34689641,2.527548986,0.4138560167
565,21.99931902,2.530522467,0.4121174904
566,21.62492211,2.457188009,0.4017406643
567,14.97931883,2.654195351,0.3840732066
568,24.5078148,2.608985777,0.4357671585
569,16.27979068,2.557946857,0.3811198334
570,21.40983082,2.636643004,0.4203998029
571,13.37835155,2.48699879,0.3559662438
572,11.52636029,2.547932607,0.3517129104
573,21.63947996,2.427971661,0.3985810573
574,22.75895496,2.568020441,0.4208055746
575,22.31758452,2.552237938,0.4164247581
576,18.46713614,2.510700876,0.3888901933
577,14.86121005,2.550758499,0.3718771946
578,16.24387172,2.716466119,0.3985192814
579,18.97870873,2.660702329,0.4086020965
580,16.29681171,2.532129849,0.3783525926
581,17.0538709,2.459444785,0.374782779
582,18.74714844,2.537069511,0.3934867817
583,23.54980005,2.500798621,0.4180438947
584,15.04413375,2.594049059,0.3777760885
585,18.65417654,2.633872617,0.4036892781
586,16.78506085,2.527509028,0.380745413
587,15.50470411,2.557774065,0.3764870238
588,19.67485245,2.571501703,0.4028346284
589,15.17758732,2.603224194,0.3795899143
590,20.54955585,2.51225397,0.4014581148
591,15.85826032,2.506030093,0.3728421948
592,17.93001535,2.52415168,0.3871875796
593,18.58472544,2.58604581,0.397961789
594,22.51180251,2.496561829,0.4113945833
595,17.7720783,2.516916356,0.3854435532
596,18.96667041,2.578525206,0.3993996483
597,19.02680917,2.525993254,0.3939207336
598,30.03193803,2.578522277,0.4652640111
599,12.6311107,2.46210847,0.3487527905
600,18.60047536,2.533458133,0.3922124633
601,16.76092986,2.411953808,0.3677623072
602,15.55780403,2.479621962,0.3681195277
603,18.3363123,2.419091478,0.377932658
604,17.19472091,2.443531609,0.3738530413
605,14.84896301,2.577786345,0.3748073896
606,17.53873366,2.562603272,0.389130921
607,15.74831258,2.610244814,0.3837671574
608,17.08683944,2.491290614,0.3785174459
609,17.17269703,2.544930982,0.3849885438
610,15.91394341,2.421164586,0.363744141
611,25.80656973,2.424467514,0.4229958134
612,16.0509312,2.442378835,0.3669166833
613,23.59106085,2.556386017,0.424465872
614,22.46423001,2.49623048,0.4110745971
615,18.88607774,2.62759266,0.4043718695
616,16.43581061,2.491925123,0.3747127753
617,17.8705062,2.526573637,0.3871024648
618,19.51810586,2.542166976,0.3986421989
619,17.33369505,2.522992055,0.3835092068
620,21.34766318,2.511797861,0.4061580749
621,19.93060262,2.607050412,0.4083068074
622,15.34190819,2.651047059,0.3858816664
623,15.69267332,2.558209812,0.3776543045
624,15.88188814,2.648217192,0.3887814031
625,18.2289106,2.534128813,0.3900752883
626,31.92530348,2.608320629,0.4798449716
627,15.274384,2.550258259,0.3742809811
628,30.3617833,2.62479582,0.4723688805
629,21.03412627,2.598355005,0.4139092442
630,14.917829,2.510098501,0.3676964347
631,17.50625658,2.579186799,0.3907802192
632,12.88733159,2.660971919,0.3723738536
633,25.72269315,2.480062569,0.4286737764
634,15.40084858,2.430055255,0.3616778572
635,17.45652452,2.598844645,0.3926684001
636,14.60621634,2.52097798,0.3670504283
637,13.97475387,2.505222636,0.3615411294
638,20.18603092,2.578328098,0.4066358458
639,12.74602139,2.567732954,0.3611728365
640,17.11880545,2.598270924,0.3905944208
641,20.34121233,2.52821027,0.4019908971
642,15.71559115,2.59443332,0.3818155543
643,16.20333866,2.473801899,0.3713153221
644,24.95286786,2.720146319,0.4507674552
645,17.21063078,2.705955061,0.4031059042
646,13.94283246,2.399597883,0.3496150373
647,15.78829782,2.581722716,0.3808360428
648,14.57620979,2.532738558,0.3681785489
649,18.14295763,2.583953889,0.3950997831
650,15.26207914,2.625966977,0.3826198177
651,19.39870814,2.545404178,0.3982911873
652,13.69065119,2.502221221,0.3595165515
653,15.80497546,2.511763682,0.3731620884
654,16.88418362,2.423480752,0.3697767321
655,19.56198442,2.434934983,0.3869887149
656,20.677506,2.608153939,0.412875275
657,18.65657865,2.587055083,0.3985016281
658,16.1835342,2.574935617,0.3824345181
659,14.43863154,2.547387629,0.3689873052
660,14.13285246,2.406212305,0.3514810445
661,18.78051426,2.678422397,0.409391264
662,15.53366252,2.552622715,0.376087023
663,19.19504453,2.580773412,0.4010088188
664,16.13239237,2.639072665,0.3892564412
665,17.09644066,2.639836564,0.3950797015
666,15.02429134,2.580645565,0.3761687017
