replication,el_app_wt,ur_scan_wt,objective
266,62.76640054,2.47365055,0.6484595881
267,88.47260357,2.524948124,0.8071724318
268,109.8799114,2.396865772,0.9203655105
269,27.38272422,2.441674423,0.4342895642
270,74.38276866,2.398259007,0.7092277983
271,38.73716864,2.419924334,0.4994588663
272,25.74408314,2.481449559,0.4289552077
273,28.63598836,2.514227074,0.4498108754
274,49.23186532,2.51103508,0.5720507151
275,68.71416059,2.393773937,0.6749877426
276,50.4176403,2.498369657,0.5777016303
277,26.5759805,2.533652026,0.4397072518
278,41.90322136,2.460932168,0.5228608443
279,40.56318005,2.498470538,0.5190553378
280,26.99624349,2.383300516,0.4255030939
281,59.10618616,2.440050589,0.6229392688
282,17.35039998,2.495570505,0.380561802
283,36.32362788,2.460836525,0.4896383512
284,31.91115344,2.417953817,0.4586088771
285,35.58979616,2.555379347,0.4957750633
286,31.29480256,2.376978653,0.4503873259
287,32.88714727,2.491060351,0.4725413124
288,44.18109093,2.423887243,0.532303489
289,72.18308711,2.464990037,0.7035490147
290,25.66011483,2.595031554,0.4410756182
291,35.59687758,2.538853961,0.4939810606
292,45.45750274,2.458962149,0.54379839
293,79.17214625,2.407736053,0.7387890035
294,86.45987724,2.449727378,0.7868340573
295,46.2612155,2.503154185,0.5534926208
296,51.66565565,2.437999014,0.5784224439
297,38.37118549,2.496839056,0.5058264754
298,32.7986206,2.544104285,0.4779081384
299,25.41714262,2.464653981,0.4251429579
300,26.24652899,2.472114669,0.4309087469
301,36.63776701,2.45759181,0.4911477031
302,38.80606166,2.414793239,0.4992988222
303,30.87111302,2.362706863,0.44627961
304,28.94775132,2.42998771,0.442306678
305,28.96223102,2.45902573,0.4456193134
306,71.57198774,2.518287135,0.7058334183
307,54.49063405,2.420966484,0.5933452882
308,46.44505104,2.553905562,0.5602259218
309,27.26641352,2.492286093,0.4392207575
310,34.48596452,2.506513343,0.4837750808
311,32.02833444,2.564086126,0.4755433063
312,40.71333786,2.391575116,0.5080718653
313,31.13793443,2.539456591,0.4675066913
314,22.74379648,2.430128472,0.4053940156
315,30.4032132,2.495974445,0.458302001
316,31.83432206,2.556361029,0.4735301266
317,23.90227906,2.466808749,0.4163653317
318,36.01091982,2.447855869,0.4863346986
319,44.105345,2.360388788,0.5247972363
320,33.31636025,2.492249808,0.4752283135
321,28.03468843,2.505200025,0.4452287037
322,57.88134197,2.397471425,0.6109175113
323,42.93813698,2.43082763,0.5256761076
324,37.25747445,2.413940644,0.4899863083
325,28.55635033,2.475496928,0.44503349
326,32.90387186,2.43376051,0.4662742146
327,31.54012511,2.526509703,0.4684621403
328,25.04293796,2.498107648,0.4266326234
329,71.39967241,2.439836352,0.6960909781
330,27.07646546,2.505061876,0.4395096457
331,40.18112452,2.580773915,0.5259260174
332,22.20355839,2.47811751,0.407510428
333,44.79559997,2.347807175,0.5275079399
334,34.58948871,2.467910865,0.480102132
335,27.84597172,2.47540113,0.4407944017
336,42.11874651,2.500442893,0.5285338126
337,35.60456032,2.540101869,0.4941654477
338,42.95283505,2.494924581,0.5328854795
339,46.54935488,2.494678119,0.5542659509
340,52.34351498,2.463931402,0.5853386973
341,25.13593988,2.473255792,0.4244248889
342,46.35775832,2.467052702,0.5500560045
343,38.46982597,2.381381123,0.4935849619
344,21.8838499,2.507742386,0.4088990541
345,80.13277879,2.538805396,0.7590703146
346,33.79808674,2.559646686,0.4855842751
347,83.2736042,2.453128095,0.7682460038
348,22.1286184,2.339192988,0.3916282987
349,56.90617432,2.569877544,0.6242691774
350,29.64127417,2.491685717,0.4532901243
351,43.35814951,2.48497809,0.5341928999
352,34.30567948,2.496684367,0.4816098472
353,35.35379979,2.483756735,0.486412255
354,43.25210888,2.479361574,0.5329376483
355,52.4808424,2.459289235,0.5856403262
356,37.7462422,2.485961006,0.5008979026
357,40.19628105,2.515477022,0.5187610245
358,49.92910087,2.457471838,0.5702494555
359,37.57136813,2.443317357,0.4951188023
360,31.69306968,2.402853293,0.4556329235
361,50.64027182,2.518137553,0.5812232508
362,32.40062125,2.459949711,0.4661885864
363,40.04881525,2.514627934,0.5177889088
364,95.49911348,2.480960056,0.8441093325
365,24.65142268,2.476717749,0.4219255198
366,37.17800126,2.533918343,0.5028441091
367,24.91067748,2.528188077,0.4291876284
368,102.1860619,2.427816813,0.8780077922
369,21.93041099,2.469689328,0.404948086
370,26.53341095,2.38904894,0.4233868522
371,29.12860339,2.363949822,0.4360456353
372,34.83414842,2.487873663,0.4837765285
373,47.13949081,2.414674636,0.548889389
374,25.71060781,2.475150436,0.4280560473
375,55.63098071,2.539887076,0.613346465
376,70.69537633,2.421642939,0.6898772491
377,42.02710612,2.60058007,0.5391146871
378,45.42559449,2.480083507,0.5459552775
379,31.66596486,2.431880135,0.45869679
380,26.6278883,2.481433562,0.4342141754
381,26.02479954,2.505047446,0.4332481262
382,62.63926086,2.545268283,0.6556603303
383,39.0787868,2.556008729,0.516612796
384,47.34444975,2.408233425,0.5493936925
385,24.64659312,2.496846911,0.424133346
386,24.41786905,2.472771134,0.4200968069
387,56.38996672,2.494306438,0.6127997236
388,26.81331341,2.375420264,0.4235386409
389,32.47233957,2.533234792,0.474758268
390,30.35841785,2.440701326,0.4518939043
391,63.99218551,2.397184246,0.6472596713
392,70.50243199,2.446230879,0.6914607642
393,29.7390919,2.449162676,0.4491475904
394,28.81793722,2.393902618,0.4375245203
395,31.59682068,2.485891516,0.464286482
396,30.04237887,2.454911813,0.451591663
397,34.18018022,2.427898971,0.473220006
398,37.62258244,2.506195289,0.5024100863
399,45.84613317,2.50925942,0.5517002521
400,25.65574108,2.417389918,0.4213116243
401,37.46494361,2.608408309,0.5128287621
402,92.43330848,2.500663883,0.8280498073
403,42.12343054,2.412918956,0.5188368118
404,92.9122119,2.395516485,0.8192173786
405,58.59344129,2.432186264,0.6190134021
406,110.6041358,2.395340426,0.9245068876
407,52.68463348,2.485575352,0.589774048
408,48.19436785,2.461459116,0.5603666945
409,62.09445157,2.45752848,0.6426685508
410,48.58141894,2.477758982,0.5644816663
411,35.35311194,2.56367582,0.495288059
412,138.5473149,2.433299399,1.095052998
413,94.32040107,2.456440721,0.8343688167
414,39.52829017,2.442371974,0.5066621053
415,27.95231724,2.438990721,0.4373818096
416,73.24164111,2.464953382,0.7098458586
417,48.01130866,2.468218499,0.5600280991
418,28.11467782,2.438390167,0.4382815135
419,48.26431271,2.449093042,0.5594090248
420,101.8030003,2.39537253,0.8721227434
421,45.79957527,2.548934109,0.5558314205
422,73.06939145,2.412846023,0.7030308564
423,96.65042081,2.554263655,0.8591071967
424,76.6271231,2.402006356,0.723003423
425,78.56326063,2.43334463,0.7380100817
426,34.32466402,2.544870953,0.4870769155
427,59.04274484,2.475180583,0.6264649745
428,22.26143258,2.454111413,0.4051875731
429,67.41323103,2.517151306,0.6809527108
430,107.7133929,2.48418272,0.9171714505
431,50.16833964,2.423698756,0.567920931
432,42.72387543,2.469364544,0.5286826205
433,53.9548599,2.513368987,0.6004231012
434,32.49019134,2.508832878,0.4721532048
435,44.26932298,2.421200331,0.5325301338
436,22.68087587,2.321599472,0.3929607104
437,20.49841145,2.405370675,0.3892777622
438,24.57672751,2.463840329,0.4200500812
439,40.34706244,2.443820281,0.5116966727
440,87.64836124,2.352995773,0.7831604107
441,41.04754541,2.533636433,0.5258457866
442,67.38536936,2.505394236,0.6794805264
443,51.66666678,2.568824203,0.5929645947
444,26.1711748,2.52704111,0.4365631479
445,38.62024612,2.515482351,0.5093804564
446,56.73761774,2.508107993,0.616402581
447,28.2993705,2.458528046,0.4416184168
448,34.31373268,2.442603299,0.4756487753
449,51.38996068,2.563215284,0.5906943213
450,115.3756996,2.550313572,0.9701282914
451,36.84541817,2.479840844,0.4948558368
452,49.3631815,2.494058552,0.5709460782
453,52.55428282,2.506037574,0.5912717313
454,32.54978708,2.488300469,0.4702265626
455,40.54833014,2.446181352,0.513157036
456,40.79634905,2.36199195,0.505278961
457,41.79681318,2.398297761,0.5152680837
458,35.76819955,2.515301571,0.492383902
459,27.59807085,2.419984639,0.4331614133
460,28.64205445,2.478619387,0.4458905735
461,39.34508527,2.454450661,0.5069136762
462,55.43211011,2.465313578,0.6038767673
463,40.45419016,2.404361493,0.5079500279
464,32.40705743,2.589695532,0.4806430993
465,33.24168817,2.560918722,0.4824137162
466,48.17213153,2.366415758,0.5496739624
467,33.07898987,2.431621853,0.4670789551
468,70.41272107,2.444834093,0.6907715722
469,27.87968874,2.464003469,0.4397286914
470,28.70823949,2.495396809,0.44814869
471,29.98852732,2.431627232,0.4486839424
472,26.88602098,2.534510556,0.4416481232
473,39.08401654,2.497942251,0.5101920946
474,28.32869308,2.377060215,0.4327409747
475,52.64297484,2.473263134,0.5881580556
476,50.1964641,2.534403241,0.5803888369
477,28.54212659,2.462799277,0.4435379748
478,22.44892962,2.502230748,0.4116502198
479,51.56038082,2.473414227,0.5817308317
480,69.08752703,2.464556557,0.6850748974
481,27.1350987,2.44328476,0.4329945291
482,41.3774097,2.47952195,0.5217965442
483,25.01038532,2.439075253,0.4198797027
484,97.25582542,2.41412952,0.8471403361
485,28.57632421,2.464382613,0.4439174583
486,47.05239306,2.475552362,0.5551351417
487,41.26496439,2.439019955,0.5166270053
488,58.97612519,2.510568702,0.6300004422
489,82.41969502,2.479828179,0.7661298871
490,26.57022539,2.418273669,0.4268531778
491,136.8964304,2.440777134,1.086057164
492,37.61289076,2.437360872,0.4947041292
493,51.33756995,2.458755167,0.5787757921
494,34.35691336,2.446413274,0.4763291338
495,35.19333886,2.476517016,0.4846527173
496,63.89054283,2.460095376,0.6536447808
497,42.36673466,2.440227672,0.5233193524
498,52.97971965,2.436362446,0.5860624125
499,44.46870712,2.543387453,0.5472932912
500,124.6297478,2.469955355,1.016283221
501,30.14535044,2.519129391,0.4593398754
502,34.5403615,2.498487429,0.4832071042
503,36.52518715,2.544250572,0.5001063363
504,39.0448151,2.514272726,0.51177325
505,38.17466725,2.602566303,0.5164041958
506,16.46319657,2.40781821,0.3655305743
507,42.99066662,2.418242495,0.5245904357
508,27.18240139,2.568489499,0.4471877304
509,39.50689266,2.44788025,0.5071467698
510,31.21349068,2.421592596,0.4548604314
511,42.27619849,2.489106595,0.5282114381
512,41.55687667,2.507837476,0.5260109696
513,39.91531216,2.536491396,0.5194235211
514,90.53565217,2.456973674,0.8118997664
515,67.30906056,2.452836331,0.6731865401
516,52.0167428,2.532926309,0.5910597256
517,29.9009334,2.442556433,0.4493769056
518,36.36607811,2.445915844,0.4882331777
519,58.40832175,2.364196381,0.6103570686
520,35.48002322,2.541139332,0.4935394291
521,75.15154429,2.406893069,0.7147631839
522,98.97640749,2.444000389,0.8607008814
523,110.6363465,2.390966734,0.9242126517
524,49.86497341,2.433821994,0.5672399839
525,34.71715296,2.483638008,0.4826094986
526,29.02004441,2.523858472,0.4531670787
527,51.24762358,2.406501211,0.5724344019
528,40.73317086,2.465972811,0.5164563293
529,39.96726262,2.485893997,0.5141108169
530,18.61181798,2.278604907,0.3639629538
531,36.624778,2.514075891,0.4973463966
532,115.2953315,2.495420673,0.9635506985
533,31.33064407,2.505352609,0.464864441
534,36.17446953,2.468530562,0.4896053969
535,31.86369563,2.505663484,0.4680719088
536,23.82637871,2.411384146,0.4097552546
537,61.2427725,2.471328194,0.639132334
538,21.087727,2.401071651,0.3923079236
539,24.28947474,2.545693355,0.427435024
540,32.10340101,2.460643393,0.4644964942
541,54.28242329,2.430232812,0.5931355304
542,57.68456855,2.498742081,0.6209985361
543,25.1116923,2.473723824,0.4243325616
544,76.13006054,2.524948744,0.7337049827
545,46.40917204,2.493758645,0.5533293656
546,57.89401594,2.473534152,0.6194443658
547,30.25277289,2.468549108,0.4543592633
548,79.10453474,2.469266695,0.7452232919
549,42.68599628,2.417439264,0.5226876738
550,24.44216405,2.423091263,0.4147214343
551,24.83283721,2.552872817,0.4314670424
552,25.09444057,2.499642809,0.4271097599
553,48.06857784,2.486759094,0.5624290532
554,151.2290014,2.352774721,1.161592041
555,38.49119189,2.464056338,0.502898275
556,32.54565762,2.398459263,0.4602196262
557,79.93734894,2.444272201,0.7474033533
558,28.99856943,2.53813973,0.4546260579
559,56.93010457,2.504423851,0.6171389868
560,39.10224976,2.53989681,0.5149622433
561,23.78133502,2.410221917,0.4093580008
562,42.5554722,2.452413062,0.5257967224
563,32.97273099,2.403776584,0.463352543
564,58.36169719,2.4239305,0.6167166658
565,94.82088142,2.50945791,0.8432386652
566,68.18123333,2.481228026,0.6815326775
567,32.46552016,2.539818568,0.4754492069
568,53.2720951,2.569584661,0.6026052109
569,32.67611968,2.423476673,0.4637758983
570,61.38942678,2.476065831,0.6405316803
571,22.77899921,2.383466843,0.4004189303
572,19.07781706,2.482112061,0.3893486639
573,74.37047776,2.335671221,0.7022004398
574,54.35174255,2.430704078,0.5936005079
575,84.77301154,2.455754641,0.777462886
576,35.37671443,2.566848583,0.4957810793
577,29.26637476,2.38640271,0.4393604683
578,30.13845052,2.466368971,0.4534365355
579,39.98868743,2.613824816,0.5284528809
580,42.7020162,2.407680323,0.5216987037
581,30.39477859,2.402961012,0.4479169691
582,34.60335481,2.400261009,0.4726680177
583,54.0580765,2.470862677,0.5963145624
584,25.48729551,2.432352382,0.4219714681
585,35.95169331,2.55217084,0.4975727123
586,32.89311192,2.377789095,0.4599911212
587,26.21932154,2.421078924,0.4250761595
588,70.00790597,2.47190568,0.6913699127
589,30.3796276,2.475406637,0.4558762985
590,45.49685772,2.56400189,0.5557037282
591,33.77401242,2.408188847,0.4686123267
592,44.79632485,2.512225462,0.5457809532
593,69.06480153,2.466032092,0.6851035749
594,57.10801056,2.408109314,0.6074963358
595,47.72647814,2.500317792,0.5618992674
596,69.04595929,2.573873552,0.6969738031
597,39.59169065,2.478774229,0.5110841841
598,161.4200934,2.569691488,1.246355166
599,21.46038823,2.402382203,0.394671762
600,39.75733809,2.528429031,0.517587381
601,43.61544517,2.450847106,0.5319320902
602,25.25112523,2.469628013,0.4247074294
603,49.96948696,2.405174969,0.5646790856
604,32.75960842,2.420073977,0.4638947777
605,27.04274535,2.490354292,0.4376747548
606,40.77121453,2.48153157,0.5184115308
607,30.54445906,2.54587489,0.4646872441
608,28.15708837,2.427805083,0.4373578369
609,42.09939723,2.553884634,0.5343566095
610,34.62860985,2.423818638,0.4754358596
611,55.387724,2.476737429,0.604881881
612,32.51491238,2.354827226,0.4551886147
613,67.49631465,2.467897901,0.6759746556
614,63.00465534,2.489477996,0.6516363766
615,44.43101679,2.535954578,0.546243069
616,28.00708483,2.508346028,0.4454139525
617,38.63294555,2.449522163,0.5021271384
618,55.97187483,2.504033024,0.6113918131
619,34.21671087,2.447896876,0.4756594398
620,38.39469383,2.520042077,0.5085445195
621,43.00079377,2.458405158,0.5291132344
622,36.78901969,2.537099436,0.5008821974
623,39.36615601,2.49726371,0.5117961028
624,42.69184044,2.450124284,0.5263541294
625,46.65960869,2.46290623,0.5513920138
626,146.9814945,2.495496224,1.152167206
627,29.92492634,2.488580018,0.4546334525
628,123.5078798,2.434305867,1.005644381
629,62.85256606,2.604834232,0.6635484428
630,26.65637716,2.376562767,0.4227314413
631,31.38152436,2.463780384,0.4605481639
632,26.58872426,2.541632518,0.440669829
633,66.45689922,2.525954533,0.6762383959
634,31.90103361,2.516556885,0.4695045365
635,29.40982349,2.57226041,0.4608651854
636,24.89555361,2.480745742,0.4238262349
637,25.55587366,2.431183776,0.4222498263
638,39.09935106,2.464259732,0.5065408694
639,19.42183257,2.467896149,0.3898168294
640,41.41386441,2.523816723,0.526935178
641,50.92874847,2.43943128,0.5741952323
642,29.78336356,2.561454711,0.4618880049
643,39.4219961,2.350553699,0.4958273719
644,77.32541007,2.587184902,0.7477352872
645,40.251949,2.383437891,0.5044213669
646,22.04067158,2.365092424,0.3939825208
647,31.00051701,2.556524589,0.4685851746
648,32.01128262,2.475332255,0.4655802662
649,35.22422662,2.48628258,0.4859216356
650,30.18772536,2.457774774,0.4527749274
651,38.6040895,2.443745301,0.5013135027
652,23.24264036,2.472279139,0.4130467319
653,28.99048436,2.417551691,0.4411792615
654,29.19244836,2.435074859,0.4443284468
655,40.17219429,2.436768334,0.5098722413
656,72.4490465,2.482938552,0.7071263858
657,48.87277331,2.39050314,0.556520825
658,28.36312559,2.487655603,0.4452343066
659,25.29633464,2.381357489,0.415168697
660,30.54146677,2.470692943,0.4563158831
661,45.51569743,2.569203279,0.5563938014
662,26.70288983,2.542062226,0.4413971313
663,44.60527748,2.509002631,0.5442856741
664,49.56243233,2.512255964,0.5741540298
665,31.62501923,2.491445255,0.4650714127
666,34.95169438,2.389686759,0.4735665509
667,27.18878971,2.510976643,0.4408354387
668,60.43548024,2.465668177,0.6336981322
