replication,el_app_wt,ur_scan_wt,objective
236,19.38008172,2.59373023,0.4035498771
237,28.36568366,2.596668037,0.4573620259
238,21.05023671,2.512439911,0.4044590182
239,38.26550486,2.567603434,0.5130601327
240,17.11073333,2.607162349,0.3915343086
241,55.15129885,2.565065168,0.6132887817
242,19.51254002,2.539846072,0.3983511906
243,20.64420793,2.732300256,0.4264711074
244,24.17663705,2.581702939,0.430764436
245,22.45830099,2.55226187,0.4172650153
246,19.93743913,2.533057481,0.4001260642
247,28.88679517,2.569117957,0.4574027601
248,26.54521479,2.523755191,0.4384244743
249,26.79432444,2.682163021,0.4575081398
250,19.53268793,2.462467648,0.389873516
251,46.67269197,2.565159236,0.5628313356
252,31.00609249,2.601867481,0.4736564611
253,19.46302558,2.643622622,0.4095871897
254,19.80698162,2.618334045,0.4088247051
255,25.98648962,2.650339504,0.449163653
256,20.05077286,2.604525185,0.4087415257
257,34.19865984,2.529458575,0.4846144042
258,18.77545513,2.557158128,0.3958873423
259,24.34206148,2.61137636,0.435046152
260,27.43017312,2.677288817,0.4607513752
261,21.37596339,2.577143075,0.4135871079
262,27.2171316,2.615558403,0.4526243361
263,19.33627336,2.535454209,0.3968139996
264,37.27783627,2.515546114,0.5013970064
265,41.25134022,2.632137245,0.5380033857
266,32.05002791,2.594142789,0.4790120633
267,31.00583236,2.652080591,0.4792341472
268,37.26350665,2.520183441,0.5018269695
269,18.26828894,2.56304395,0.3935224762
270,28.97199687,2.516451635,0.4520580995
271,24.9710561,2.523625994,0.4290401269
272,19.23810829,2.595621478,0.4029149358
273,21.8640103,2.634600816,0.4228763425
274,30.98305824,2.630759367,0.4767295621
275,39.251552,2.515581193,0.5131492119
276,37.12839458,2.605941649,0.5105514207
277,18.28100481,2.653089499,0.4036032269
278,23.62388214,2.568579399,0.426016057
279,24.22272516,2.607097252,0.4338603603
280,20.14128895,2.502058781,0.3978951559
281,38.56701917,2.559896974,0.5139985874
282,14.12760804,2.607626495,0.3738291823
283,22.63706533,2.567523623,0.420024839
284,22.49946122,2.539729802,0.4161175646
285,23.36774186,2.668087193,0.4355478341
286,21.55358481,2.504312451,0.4065520867
287,23.27930075,2.609194417,0.4284777571
288,26.52406995,2.533324201,0.4393618356
289,30.36422635,2.58848525,0.4683489148
290,18.50285098,2.695194876,0.409602115
291,23.34801128,2.666344594,0.435236768
292,27.47645838,2.576772661,0.4498584209
293,42.13740836,2.529596667,0.5318842032
294,45.31728317,2.565454624,0.5547962469
295,30.55708384,2.613401319,0.4722653281
296,26.14319669,2.565415635,0.4406604477
297,21.25963447,2.6109037,0.4166458544
298,22.62593995,2.660626178,0.4303033449
299,16.50857318,2.586925896,0.3857015273
300,18.96110345,2.593212501,0.4009984334
301,23.28728071,2.556426675,0.4226621745
302,23.96152488,2.524918858,0.423174664
303,20.77654351,2.484597785,0.3997363224
304,20.30047089,2.547761123,0.4039207055
305,22.59404593,2.57275154,0.4203496509
306,39.51135725,2.651551494,0.529803483
307,35.57173184,2.533295639,0.4932137922
308,29.0289872,2.659474774,0.4682887876
309,19.44724452,2.603368431,0.4050205669
310,23.84400174,2.622860193,0.4333574921
311,21.77450363,2.675554865,0.4268940145
312,26.64334633,2.509442844,0.4374183299
313,20.40134407,2.660686525,0.4170684079
314,17.01154825,2.547814889,0.384349759
315,20.142494,2.61794059,0.4107780854
316,21.62188019,2.674296357,0.4258457075
317,18.0191984,2.579234843,0.3938387826
318,24.47685898,2.549275703,0.4289484451
319,24.5259422,2.486273254,0.422240335
320,22.01904758,2.61663604,0.4218030972
321,20.42155891,2.616504054,0.4122795709
322,30.4494243,2.519094644,0.4611459781
323,24.23953823,2.542837564,0.4268204728
324,25.71298319,2.512935663,0.4322685451
325,22.25975717,2.597211754,0.4210776384
326,22.9497785,2.53681092,0.4184737044
327,22.40391485,2.64781943,0.4275587949
328,17.20699416,2.604183924,0.3917763536
329,39.98645142,2.553356402,0.5217208587
330,18.42184694,2.63218929,0.4021193275
331,22.34500468,2.696288478,0.432593589
332,16.63436584,2.590251818,0.3868198399
333,24.04605591,2.462808741,0.4167767008
334,24.61916467,2.589345676,0.434247722
335,20.8783273,2.597141764,0.4128470648
336,29.07466541,2.625246525,0.4647575429
337,24.79640445,2.651366323,0.4421939036
338,27.47394915,2.60204683,0.452651726
339,23.80661771,2.618738188,0.4326769676
340,32.18953036,2.590782109,0.4794690261
341,17.8016481,2.595063394,0.3943025681
342,26.93114145,2.575535667,0.446475043
343,23.40020154,2.489415977,0.4158886891
344,16.42862035,2.632032631,0.3902374769
345,42.74203451,2.665264159,0.5505573342
346,20.65112445,2.674576489,0.4200985253
347,39.21829789,2.570690959,0.5190745781
348,16.2899551,2.451375039,0.3693390228
349,34.4558225,2.67579036,0.5024042215
350,19.99720294,2.593402572,0.4071868112
351,25.20613357,2.607438235,0.4397518688
352,21.77663919,2.636222116,0.4225364208
353,23.61563273,2.598727628,0.4293167566
354,27.38250954,2.611403223,0.4531470419
355,28.3980658,2.577360794,0.4554095275
356,23.19515578,2.619449386,0.4291163352
357,24.21038488,2.637543723,0.4371698474
358,33.03666101,2.58725961,0.4841200817
359,25.91584278,2.557262249,0.4384012188
360,21.88752538,2.521199995,0.4104162219
361,28.96424365,2.627336196,0.4643324563
362,21.22441779,2.574413665,0.412381783
363,26.0418213,2.632130125,0.4474697439
364,45.65373281,2.598881308,0.5605129993
365,18.66851434,2.593257541,0.399261836
366,24.3677701,2.647675182,0.4392323819
367,18.91787908,2.652052204,0.4072788902
368,36.31535626,2.54557632,0.4990046482
369,16.24911164,2.592190162,0.3847420317
370,16.92797729,2.507283856,0.3793488647
371,21.45734382,2.477486129,0.4029985212
372,21.04339059,2.608471041,0.415088393
373,23.17308961,2.524503974,0.4184354988
374,18.28786971,2.589831546,0.396615428
375,33.31261987,2.667859314,0.4947182167
376,45.50865215,2.537851562,0.5528683411
377,27.30876107,2.715402896,0.4642635821
378,25.70660485,2.599733319,0.4418747628
379,21.46527241,2.550762722,0.4111875588
380,20.06950346,2.607593391,0.4091939291
381,20.07454479,2.62641587,0.4113153236
382,32.01744866,2.663784951,0.4865561572
383,24.33153237,2.67770063,0.4423528421
384,25.04363453,2.526560538,0.4297982018
385,17.75982669,2.611953604,0.3959303212
386,18.4338265,2.606817167,0.3993715097
387,25.99884743,2.61010527,0.4447667409
388,20.29766433,2.494837481,0.3980235952
389,24.00663326,2.654003145,0.4377858648
390,19.39631663,2.549133091,0.3986912758
391,40.03194195,2.519454257,0.5182247306
392,35.9072531,2.565725489,0.4988142593
393,21.64300536,2.569174175,0.41429121
394,21.79656883,2.51073498,0.4087120344
395,21.91592223,2.605604631,0.4199635437
396,20.93362769,2.565988525,0.4097147629
397,25.54106842,2.55049807,0.4354188436
398,23.80154395,2.633172416,0.4342505697
399,25.24579781,2.621041778,0.4414994702
400,19.11172176,2.537898473,0.3957489677
401,28.16134753,2.714914247,0.4692842072
402,33.09409741,2.597086335,0.4855538234
403,28.58959507,2.523532269,0.4505686355
404,34.52736279,2.51260728,0.4846986033
405,29.18343866,2.560667179,0.4582295198
406,53.64759516,2.52388033,0.5997620713
407,31.49937381,2.600012495,0.4763865499
408,32.19938713,2.590350502,0.4794797411
409,37.22561247,2.586348737,0.5089531085
410,27.14858031,2.595950605,0.4500376485
411,24.54388598,2.681528677,0.4440421903
412,70.98963882,2.551169339,0.7060206339
413,36.79376553,2.577806943,0.5054335028
414,22.29686845,2.565819499,0.4178105106
415,18.4232238,2.560150078,0.3941231662
416,36.71636413,2.589300503,0.5062498424
417,23.81324046,2.574392545,0.427789095
418,18.44372664,2.550204783,0.3931401741
419,28.48334607,2.542130854,0.4520027104
420,47.54080985,2.50943674,0.5618073155
421,31.52966832,2.669537201,0.4842918417
422,42.15342449,2.542252374,0.533385727
423,39.97492568,2.673743756,0.5350286258
424,43.51302742,2.53728115,0.5409262434
425,33.97539094,2.566112437,0.487358074
426,22.14309105,2.654283915,0.4267245485
427,34.81585354,2.602867791,0.4964447557
428,16.79584361,2.568728794,0.38538957
429,44.26287335,2.629158044,0.5555981558
430,30.19734401,2.605088799,0.4692004062
431,29.91316375,2.543451674,0.4606602877
432,26.90481708,2.589701399,0.4478923206
433,34.82574704,2.624576666,0.4989157428
434,24.06399722,2.629392416,0.4353927916
435,24.79046183,2.536949976,0.4294456035
436,16.29333396,2.443542225,0.3684888223
437,15.48374558,2.527357195,0.3729826184
438,16.73063466,2.569683462,0.3851074957
439,24.41855963,2.562685335,0.4300913843
440,43.68117345,2.469469733,0.5343925108
441,26.80789555,2.6283322,0.4516077179
442,30.85813323,2.616800691,0.4744349968
443,27.89466517,2.681344012,0.4639667861
444,19.11658975,2.643160703,0.4074737473
445,20.68298296,2.630878399,0.4154328159
446,32.01443623,2.617425358,0.4813871602
447,20.42287368,2.573340946,0.4074914961
448,20.66015026,2.556465988,0.4070288613
449,33.30713414,2.684520424,0.496536798
450,43.72155129,2.668013325,0.5566932541
451,25.36972048,2.599275558,0.4398186362
452,26.78983683,2.612500749,0.4497411755
453,32.85814531,2.617467459,0.4864139159
454,20.75200287,2.610791693,0.4136117925
455,22.86747662,2.576310365,0.4223726395
456,28.26137708,2.490479658,0.4449424446
457,25.18071584,2.523733523,0.4303000492
458,21.64613517,2.63420347,0.4215353172
459,19.52526967,2.551153904,0.3996833882
460,20.26897716,2.593389604,0.4088030741
461,24.73312508,2.575479201,0.4333853383
462,29.92913341,2.570739581,0.4637873348
463,23.70573239,2.534014773,0.422662747
464,22.81947207,2.712966399,0.4372709019
465,22.03605618,2.672725024,0.4281364482
466,28.8415837,2.488999144,0.4482315539
467,22.12301051,2.54871905,0.4148755919
468,44.16188013,2.565964543,0.5479755055
469,19.33308164,2.590766832,0.4029408482
470,18.8039765,2.608526891,0.4017647527
471,19.56656637,2.553155412,0.4001515917
472,19.58486594,2.644705511,0.4104327509
473,22.85207676,2.622479521,0.4274108799
474,20.43607262,2.491811087,0.3985111879
475,28.03288603,2.586661391,0.4542692381
476,27.77028618,2.655689173,0.4603758972
477,19.20548648,2.584851112,0.401524051
478,17.29670865,2.610633801,0.3930270215
479,35.44792489,2.589827551,0.4987581696
480,39.07152891,2.589647473,0.5203072325
481,19.91203192,2.558906701,0.4028469663
482,25.7058032,2.598525411,0.441735779
483,18.33506835,2.567698352,0.3944371284
484,46.1996799,2.546359581,0.5579269369
485,19.13910359,2.588835314,0.4015716039
486,23.67596635,2.579711049,0.4275629321
487,27.8981805,2.570359248,0.4516560702
488,32.41093021,2.616204714,0.4836116163
489,40.17070135,2.620818079,0.5303133263
490,20.26362825,2.539614991,0.4027962782
491,46.86130146,2.569883282,0.5644789051
492,22.78475318,2.570996686,0.4212898293
493,30.60901441,2.589550643,0.4699243636
494,21.27470179,2.577035572,0.4129724155
495,23.59561568,2.59861489,0.4291850812
496,40.51457844,2.586723589,0.5285719371
497,21.47901057,2.56486523,0.412836279
498,26.4507876,2.555488092,0.4413882856
499,23.32809558,2.671228203,0.4356608455
500,50.89301125,2.594685842,0.5912330176
501,20.95141804,2.636462834,0.4176511365
502,23.55024985,2.618118228,0.431082084
503,27.97264558,2.657809966,0.4618160611
504,24.79053478,2.609300934,0.4374850331
505,24.60941958,2.732377347,0.4500821233
506,13.70125541,2.525976154,0.3622191088
507,23.13281605,2.539706517,0.4198849466
508,19.45387407,2.693402724,0.4150638388
509,21.75865085,2.550087701,0.4128588567
510,22.21671281,2.540731039,0.4145457869
511,29.05055626,2.607632111,0.462656879
512,23.94081776,2.622698153,0.4339157735
513,27.51950611,2.646964841,0.4579137885
514,49.33705975,2.577114849,0.5800190691
515,38.22521919,2.574995076,0.5136416307
516,29.36699418,2.663131624,0.4707070506
517,19.91139918,2.571244184,0.4042140315
518,22.49624781,2.546585562,0.4168601883
519,35.57213864,2.471262119,0.4863236004
520,24.91289459,2.653439352,0.4431176338
521,30.94059759,2.531963725,0.4654995265
522,33.21468657,2.555246472,0.4816227423
523,54.70375667,2.522756551,0.6059238827
524,24.29183508,2.559323843,0.4289635723
525,21.82591557,2.585432016,0.4171863881
526,21.32585672,2.633419524,0.4195417926
527,35.96778457,2.528221216,0.4950074243
528,24.7510774,2.571479546,0.4330477912
529,23.3060904,2.595951847,0.4271658227
530,14.74558475,2.386898768,0.352982312
531,23.05750571,2.63535381,0.4300641478
532,43.21312757,2.613275853,0.5475849811
533,22.36701247,2.627637467,0.4250966976
534,21.43104413,2.590988759,0.4154533787
535,21.88247315,2.621960573,0.4215817689
536,17.45261213,2.528773499,0.3848594292
537,31.689071,2.588181582,0.4762011539
538,16.60482816,2.518319344,0.3786515233
539,17.26889192,2.673386138,0.3998339276
540,23.37373431,2.560813409,0.4236641941
541,32.40363644,2.546437586,0.4758162979
542,32.97155054,2.624705141,0.4878931339
543,18.6708147,2.582454006,0.3980751357
544,43.96018481,2.655614056,0.5567359951
545,26.82682062,2.612398086,0.4499499101
546,28.13615808,2.594300073,0.4557326951
547,21.25010839,2.587139593,0.4139486952
548,40.24386725,2.596145734,0.528007466
549,26.2380948,2.531041734,0.437405995
550,17.95172774,2.527165037,0.3876516375
551,18.53638181,2.68167096,0.408299046
552,19.15433056,2.611475754,0.404177845
553,27.55440909,2.61541986,0.4546165465
554,52.12464855,2.482161984,0.5860615412
555,23.95846505,2.56989351,0.4281536343
556,23.18851317,2.51390828,0.4173500063
557,35.19467002,2.585406206,0.4967594396
558,21.18879919,2.65224156,0.4208173113
559,28.85144436,2.626522793,0.4635706538
560,24.38095782,2.656920764,0.4403381672
561,18.50608908,2.519087569,0.3900539109
562,26.88724813,2.561745571,0.4446815404
563,21.26149938,2.497737893,0.4040829765
564,31.54057083,2.545591834,0.4705850302
565,32.3109756,2.631760143,0.4847450294
566,31.2591131,2.599285201,0.4748756162
567,19.3112497,2.654628576,0.4099066456
568,34.92298738,2.674542571,0.5050463216
569,21.52118286,2.540930094,0.4104278449
570,32.8998378,2.596723197,0.4843571675
571,17.1678074,2.492239846,0.3791048682
572,14.48971671,2.594237819,0.3744969603
573,34.41625812,2.453599175,0.4774808098
574,33.33619924,2.550066605,0.4817704913
575,33.55163887,2.568019922,0.485047683
576,23.92745535,2.690187331,0.4413350329
577,19.16863205,2.50141833,0.3920343703
578,21.13555793,2.572906162,0.4116853549
579,25.86943186,2.723097261,0.4565510758
580,24.00155636,2.529378038,0.4239084111
581,22.24641805,2.529411034,0.4134648255
582,25.01054552,2.507136547,0.4274430222
583,34.87307891,2.598447488,0.4962942382
584,19.63996312,2.547427347,0.3999520253
585,24.44420718,2.673024416,0.4425039461
586,22.1419697,2.482100396,0.4075863715
587,19.78848055,2.53337511,0.399274698
588,32.08076702,2.590181129,0.4787548498
589,19.77655311,2.58840628,0.4053182758
590,29.63438446,2.685551312,0.4747897358
591,22.10319781,2.516751447,0.4112057033
592,25.71845637,2.636114099,0.4459876163
593,32.09020781,2.585195689,0.4782571072
594,33.54520213,2.532524211,0.4810654012
595,25.97636841,2.605594557,0.4441317469
596,30.09374033,2.694756965,0.4785468473
597,25.97298745,2.602911525,0.4438135074
598,67.08256255,2.708094611,0.7002003688
599,16.09637903,2.525463117,0.376418793
600,25.50347099,2.63496626,0.4445804038
601,23.32275616,2.580439215,0.4255413979
602,19.46426616,2.58455967,0.4030320239
603,25.43463188,2.524247466,0.4318685591
604,23.27280598,2.547436047,0.4215770567
605,19.37833584,2.610160874,0.405365112
606,23.96190365,2.604411394,0.4320094226
607,20.54444313,2.664293185,0.4183209281
608,21.9699313,2.545405798,0.413596267
609,25.50953217,2.667485546,0.4482297363
610,21.3947848,2.545559838,0.4101898915
611,36.64102765,2.58844642,0.5057065128
612,21.07441618,2.482434757,0.4012690376
613,33.25890935,2.58308841,0.4849795219
614,34.1950478,2.617705846,0.4943981563
615,26.42993169,2.655156818,0.4523384462
616,21.37886136,2.613614491,0.4176567373
617,22.5837821,2.55462272,0.4182742434
618,29.47416719,2.605321577,0.4649216467
619,23.72329325,2.576001381,0.4274324546
620,28.82201732,2.641277029,0.4650348524
621,29.27959263,2.586440714,0.461665591
622,22.74771347,2.647109387,0.4295263216
623,23.47830705,2.629028261,0.4318660789
624,22.23386893,2.554331002,0.4161590137
625,25.2586969,2.581893309,0.4372264207
626,58.59869927,2.628963531,0.6409088404
627,20.39980075,2.602083759,0.4105478031
628,50.67435948,2.561518945,0.5862463082
629,33.85489056,2.71986026,0.5037239012
630,19.17630578,2.493969281,0.3912523752
631,22.54905642,2.58288297,0.4212075706
632,17.40587608,2.65791064,0.3989298097
633,35.90699643,2.638815121,0.5069338018
634,20.94045234,2.624754137,0.4162848982
635,22.47923885,2.696523746,0.4334187427
636,18.66921277,2.593884112,0.3993356123
637,17.78725008,2.544994823,0.3886536912
638,27.25693281,2.581022245,0.4490238971
639,15.63120469,2.592870716,0.3811396312
640,26.04427972,2.632388805,0.4475131195
641,29.98421146,2.554920107,0.4623574611
642,21.43422504,2.688175471,0.4262708363
643,22.29146755,2.46685455,0.4067822568
644,40.3952553,2.70839086,0.541380266
645,25.15784049,2.500755444,0.4276107666
646,17.48776223,2.485106873,0.3802168087
647,21.16703854,2.663211214,0.4219066341
648,19.58526353,2.587149773,0.4040400355
649,23.88972482,2.599628109,0.4310483106
650,20.91750615,2.584285779,0.4116518296
651,26.55460447,2.560148648,0.4425240827
652,17.38270902,2.572624407,0.3893156624
653,20.42214698,2.516968903,0.4012236101
654,21.96196753,2.547681936,0.4138017679
655,27.67819881,2.557210045,0.4488856328
656,36.50775759,2.600530266,0.5062558882
657,25.57404792,2.50294782,0.4303317891
658,21.37060608,2.596071451,0.4156583719
659,18.873626,2.505895645,0.3907758613
660,19.21869944,2.585776204,0.4017054876
661,27.93044839,2.674681205,0.4634394695
662,19.97066187,2.655448716,0.4139228446
663,27.3170003,2.626333137,0.4544159853
664,25.67515758,2.643461561,0.4465462701
665,22.33966247,2.611710981,0.4231642904
666,20.25946997,2.503655059,0.3987759786
667,20.3763846,2.613329692,0.4116579693
