replication,el_app_wt,ur_scan_wt,objective
667,18.02913738,2.417119058,0.3758850782
668,29.81872586,2.408339697,0.4450857155
669,40.28022471,2.593427712,0.527921877
670,31.75113772,2.515467496,0.4684912558
671,22.63765093,2.460003749,0.4080816721
672,23.3198162,2.529223177,0.4198332272
673,21.17055764,2.516222548,0.4055955071
674,17.96809453,2.488487977,0.3834516078
675,38.44251749,2.499761421,0.5065757778
676,14.65137132,2.394584692,0.3532755094
677,20.30807903,2.474994395,0.3958808
678,27.47310359,2.460462975,0.4369151535
679,17.71233315,2.586527253,0.3928224714
680,19.23854317,2.537372407,0.3964454053
681,25.33525341,2.560952015,0.4353553037
682,17.60833854,2.387107914,0.3700457516
683,27.57264503,2.420545704,0.4330724097
684,19.34359597,2.458208459,0.3882747254
685,20.26309164,2.498011726,0.3981704992
686,16.07214446,2.471345668,0.3702614897
687,24.99500895,2.408389954,0.4163786989
688,14.96421925,2.483169546,0.3649804609
689,20.49644102,2.462899238,0.3956580961
690,17.36146309,2.44736359,0.37527133
691,31.91380282,2.606628911,0.4795885466
692,25.91985365,2.483995317,0.4302843228
693,22.06816941,2.433027641,0.4016945558
694,23.31077773,2.275308223,0.3915666541
695,17.30066288,2.468260002,0.3772312475
696,31.93405818,2.448068567,0.4620912981
697,17.21517042,2.551251691,0.3859436626
698,20.51968253,2.57230694,0.4079528497
699,32.36994862,2.415039884,0.4610160305
700,22.4251777,2.537932205,0.4154756678
701,22.91846675,2.536489982,0.4182516652
702,23.62477472,2.351323618,0.4018818389
703,21.35535507,2.446112965,0.3989055382
704,16.806951,2.472239233,0.3747346231
705,47.79486597,2.459727895,0.5577963493
706,26.2650344,2.564862008,0.441324158
707,23.24730083,2.482212717,0.4141782036
708,15.85475718,2.473826067,0.3692431176
709,26.49868915,2.362807137,0.4202644189
710,23.38910127,2.627972156,0.4312177471
711,23.58142949,2.462599166,0.4139877813
712,16.33806058,2.612771081,0.3875582585
713,25.24348323,2.547317649,0.4332941231
714,30.37265142,2.380612513,0.4453020932
715,22.82117652,2.551318351,0.4193201532
716,30.85744936,2.544100312,0.4663531063
717,20.55763955,2.413065162,0.3904852535
718,20.84380567,2.527916212,0.404949851
719,24.02991456,2.408429596,0.4106384942
720,21.91617025,2.484017836,0.4064553762
721,38.05343864,2.568230911,0.5118675535
722,18.528093,2.474742901,0.3852577013
723,26.80087824,2.48222384,0.435331686
724,24.26040301,2.446470855,0.4162372557
725,19.77527113,2.463214082,0.3914004007
726,23.39094,2.529697776,0.4203093164
727,20.17700065,2.487411103,0.3964802058
728,15.92009095,2.467280988,0.3689047781
729,24.22277933,2.565130981,0.4291977637
730,20.26569176,2.449585361,0.3928052688
731,16.62242856,2.380267088,0.363417148
732,16.50997768,2.513089757,0.3775058719
733,25.63154514,2.4200803,0.4214665322
734,44.96687664,2.463792651,0.541414719
735,20.44978798,2.658102383,0.4170696377
736,17.5141789,2.55759806,0.3884286271
737,27.58326247,2.494462079,0.4413485393
738,19.70785367,2.512414451,0.3964658139
739,26.32028566,2.421344902,0.4257066895
740,28.36323989,2.441302997,0.4400846975
741,18.83169971,2.414945491,0.3804207274
742,21.17713345,2.414024534,0.394279314
743,33.70468281,2.581073422,0.4874090478
744,20.54031532,2.539608841,0.4044425418
745,27.57770592,2.390049417,0.4297140577
746,28.78442046,2.471776511,0.4459776707
747,31.24615617,2.378460245,0.4502623854
748,18.95452645,2.448214368,0.3848483808
749,28.97065661,2.443639015,0.4439598307
750,19.00367439,2.304494634,0.3691720688
751,21.39385526,2.412228051,0.3953697156
752,19.79924328,2.48581436,0.3940542341
753,21.12741491,2.478870298,0.4011884552
754,29.80445187,2.461543327,0.4509122657
755,45.03318165,2.581715337,0.5549119124
756,18.95180341,2.600976904,0.4018057874
757,23.54377673,2.449513227,0.4123096645
758,19.60598664,2.460802719,0.3901248258
759,18.93689012,2.364850755,0.3754807791
760,24.17299194,2.554941706,0.4277692686
761,16.58787562,2.530426375,0.379895841
762,19.96884341,2.671108536,0.4156520005
763,14.82876788,2.50131888,0.3661907955
764,21.84224493,2.615331712,0.4206057751
765,21.17608083,2.361602866,0.3884484186
766,22.08279165,2.397204517,0.3978012458
767,30.44695153,2.521994004,0.4614534104
768,17.21234312,2.461015553,0.3759005959
769,19.97653247,2.557444344,0.403068414
770,18.13850796,2.581440208,0.3947939991
771,35.70800592,2.558299396,0.4968031428
772,17.57585165,2.442832483,0.376043996
773,78.33172967,2.474824053,0.741240746
774,26.3395867,2.430380888,0.426825575
775,19.67521003,2.553460873,0.4008322202
776,25.33703001,2.375403302,0.4147493551
777,18.06271647,2.527721077,0.3883740669
778,17.64430582,2.358989967,0.3671356262
779,17.27232261,2.379425275,0.3671920302
780,23.825877,2.466706372,0.4158991822
781,18.38720315,2.489861959,0.3860989666
782,33.79580377,2.347400035,0.4619877248
783,42.18280416,2.509668579,0.5299401843
784,21.56487033,2.513397731,0.4076287379
785,20.85245298,2.510947952,0.4031159608
786,18.55538792,2.413754734,0.378643708
787,28.71246193,2.487716478,0.4473204535
788,19.71605671,2.563127462,0.4021494206
789,18.25912836,2.488350896,0.3851687207
790,19.87656736,2.582533373,0.4052610535
791,23.48800685,2.474423705,0.4147455318
792,23.11981828,2.535208829,0.4193078358
793,20.19990285,2.451644236,0.3926424321
794,18.05946286,2.247354447,0.3572028524
795,28.83940537,2.403482001,0.4387166828
796,27.73161887,2.378367923,0.4293322625
797,19.08066457,2.407847352,0.3811139791
798,25.10737092,2.467173327,0.4235790061
799,23.4100045,2.494426772,0.4165037951
800,26.83103495,2.547277229,0.4427393446
801,24.82915826,2.4812389,0.4234858198
802,18.23475887,2.48771752,0.3849532892
803,19.26294399,2.507761538,0.3933005517
804,19.85549241,2.565264728,0.403216869
805,30.16339394,2.48270343,0.4553999482
806,23.22864814,2.500320292,0.4160791285
807,25.52206551,2.457295315,0.4249498694
808,21.9447183,2.387595555,0.3959117182
809,22.49337807,2.532145654,0.4152386723
810,15.46991711,2.50716878,0.3706571488
811,31.25184574,2.427537667,0.4557492987
812,20.09546731,2.473201963,0.3944160949
813,18.18649819,2.351106856,0.3694870606
814,21.0980698,2.400467558,0.3923023664
815,25.30453269,2.477859779,0.4259399716
816,18.49720798,2.379321103,0.3744714399
817,26.89076021,2.487988128,0.4365071742
818,17.34074891,2.384841593,0.3682011427
819,30.6569616,2.441212184,0.4537277125
820,25.01318057,2.468154906,0.4231274136
821,32.40341119,2.511147868,0.4718938773
822,20.87976823,2.53542679,0.4059984225
823,28.65742463,2.543459653,0.4531865366
824,17.45286896,2.543107448,0.386453619
825,23.03035895,2.385675906,0.4021605706
826,19.00185441,2.480208911,0.3886850441
827,18.7997679,2.538788545,0.3939909964
828,15.67910443,2.461407138,0.3668176846
829,22.05876889,2.511619923,0.4103710762
830,18.5844985,2.581179801,0.3974197706
831,22.65859839,2.508687597,0.4136156758
832,19.63158835,2.505780243,0.3952747195
833,24.38405819,2.47224858,0.4198374902
834,19.03818478,2.424110015,0.3826680857
835,16.47183248,2.492695935,0.3750128369
836,23.33420152,2.425034025,0.4083422817
837,17.09193907,2.522186716,0.381980701
838,30.26518403,2.38230603,0.444850575
839,14.46556339,2.453438572,0.3587088298
840,25.69768268,2.541273619,0.4353261323
841,15.39452949,2.542289995,0.3741107702
842,25.44288879,2.527662013,0.4322971014
843,20.56132593,2.452815657,0.3949239178
844,14.96733596,2.445257002,0.3607865079
845,21.11097634,2.498519325,0.4032738319
846,19.96187795,2.490403927,0.3955322495
847,25.25812302,2.501988932,0.4283447406
848,18.39124419,2.511290986,0.3885040234
849,30.29703714,2.346670323,0.4410806538
850,16.80217909,2.420479846,0.3689551758
851,29.15771004,2.502518408,0.4516153988
852,36.68192104,2.471927241,0.4930033504
853,20.81159108,2.42689982,0.3935340539
854,23.6984368,2.429527688,0.4110096447
855,21.24461365,2.481432761,0.4021707849
856,25.61796989,2.449509305,0.4246556165
857,39.46189879,2.44784261,0.506874767
858,15.33290092,2.551129223,0.3747260699
859,22.51839583,2.482015163,0.4098175329
860,18.45609666,2.526231447,0.3905501011
861,21.35814742,2.513779343,0.4064406458
862,19.29395515,2.452513189,0.3873464366
863,26.36425147,2.476885546,0.4321395734
864,21.77719574,2.579846175,0.4162757401
865,16.86341851,2.452921362,0.3729243092
866,14.98999175,2.506309314,0.367704954
867,18.02748917,2.480242205,0.3828889503
868,24.40009885,2.382887914,0.4100040075
869,34.41972065,2.589947744,0.4926512611
870,26.79433006,2.404276767,0.4266319228
871,28.22527412,2.492133477,0.4449113038
872,27.71351862,2.626643456,0.4568106932
873,24.92703654,2.525511034,0.4289875547
874,18.31603752,2.439948964,0.3801294732
875,28.12308642,2.57953851,0.4540147139
876,17.75845133,2.45155131,0.3780996575
877,23.35890218,2.537463914,0.4209815193
878,16.57325041,2.511871669,0.3777471522
879,34.09865925,2.481715858,0.4787144163
880,18.6109869,2.570330089,0.3963719161
881,24.05337691,2.423346162,0.4124355472
882,50.18327577,2.487150053,0.5750599806
883,18.48769835,2.334355729,0.3694186823
884,25.20982201,2.407101807,0.4175142206
885,34.08117444,2.471545973,0.4774803528
886,20.84947855,2.434585762,0.394613568
887,17.4040442,2.426637128,0.3732218487
888,22.6513291,2.561346847,0.4194234339
889,23.01378482,2.499566464,0.4147164216
890,18.72318143,2.545988176,0.3943350837
891,23.6681588,2.466711337,0.4149609351
892,17.18757306,2.36307908,0.3648713247
893,17.17614342,2.44994477,0.3744550344
894,17.9686881,2.479839417,0.3824941897
895,25.50905052,2.577519627,0.438230656
896,18.26889205,2.541192826,0.3910981635
897,14.33309885,2.509510329,0.3641505456
898,18.03479924,2.470287495,0.3818263838
899,17.65389873,2.502005595,0.3830833522
900,19.61571616,2.430341499,0.3867981596
901,17.96225863,2.502341124,0.3849561088
902,20.43907983,2.574368894,0.4077021777
903,20.45504261,2.454703622,0.3945010529
904,18.15015894,2.528156815,0.3889429731
905,19.59432063,2.375248556,0.3805493671
906,27.76681584,2.377459288,0.4294408088
907,22.86460375,2.583381388,0.4231412083
908,20.36144407,2.564932319,0.4061915518
909,18.50295965,2.530191885,0.3912690963
910,23.21573508,2.409944786,0.4059605421
911,18.12430645,2.45908496,0.3811144387
912,17.37726952,2.57821413,0.3899043648
913,17.50459539,2.387844632,0.3695100904
914,20.11281112,2.432117526,0.3899543945
915,19.30063838,2.403098315,0.3818956761
916,20.3896666,2.511176685,0.4003866948
917,30.38047546,2.45621892,0.4537493768
918,34.76207114,2.439646509,0.4779889245
919,22.40098287,2.552421573,0.4169415808
920,15.46370124,2.411641734,0.3600060334
921,20.06047105,2.389407856,0.3848973275
922,16.70606603,2.589075202,0.3871158917
923,17.06622067,2.636625002,0.3945429804
924,23.3644934,2.487796088,0.4154961531
925,13.97978263,2.437247774,0.3540183
926,20.57352692,2.383329588,0.3872758684
927,17.65939744,2.400141111,0.3717978066
928,22.12658208,2.383154195,0.3965007562
929,25.44898108,2.431985378,0.4217026278
930,17.79994942,2.499101527,0.3836300273
931,18.93747826,2.513625783,0.3920148386
932,22.40110153,2.407270035,0.4008143385
933,30.08265126,2.53288841,0.4604954459
934,17.50764955,2.480721358,0.3798479061
935,18.4221113,2.494603901,0.3868336357
936,24.08787017,2.53283171,0.4248059252
937,21.23491048,2.484889678,0.4024971298
938,22.73978495,2.57214662,0.4211499317
939,17.98311154,2.488429832,0.3835345342
940,20.09015353,2.462077235,0.3931483844
941,18.39288389,2.390366624,0.3750777433
942,18.23325022,2.556821665,0.3926225474
943,19.24664593,2.469918655,0.3889987747
944,15.90994781,2.545357999,0.3775196257
945,26.14924444,2.543404717,0.4382507886
946,18.33817151,2.471649546,0.3837835101
947,25.35427669,2.461561972,0.4244251994
948,18.16849196,2.482380855,0.3839658804
949,21.79722684,2.401896994,0.3966228416
950,19.54476791,2.491412242,0.3931614866
951,24.1888568,2.476302705,0.4191260355
952,32.97727427,2.440959006,0.4675109665
953,20.55092302,2.452806094,0.3948609331
954,24.03664314,2.419065155,0.411860274
955,15.26448511,2.468582073,0.3651469275
956,19.96131325,2.477254363,0.3940678255
957,30.31425514,2.369589397,0.4437297056
958,14.64394232,2.450025987,0.359391433
959,19.05518403,2.637082426,0.4064328729
960,17.97088022,2.350799617,0.3681694826
961,23.73973729,2.343915903,0.4017430604
962,15.62508075,2.503342321,0.3711555798
963,19.80981077,2.529280653,0.398946724
964,25.14649822,2.543483916,0.4322908611
965,26.79722996,2.608505883,0.4493413082
966,29.37115493,2.406682345,0.4422374526
967,25.01985342,2.487831244,0.4253533927
968,17.82213979,2.458631174,0.379265407
969,25.01889152,2.443367157,0.4204072129
970,16.23204812,2.473278127,0.3714280149
971,29.12210819,2.440387443,0.4445000425
972,29.22736208,2.475105094,0.4489840705
973,29.10476387,2.464512466,0.4470773604
974,23.77516788,2.358282293,0.4035502223
975,22.85167201,2.394944668,0.4021268203
976,18.4251236,2.423951216,0.3790012676
977,21.58044017,2.531742551,0.4097597289
978,19.4344587,2.378225401,0.3799285686
979,17.10932792,2.568008477,0.3871755128
980,18.36964199,2.419670379,0.3781953715
981,20.04714268,2.35852403,0.3813864558
982,23.92368468,2.455276886,0.4152114279
983,22.86587282,2.553016538,0.4197748901
984,19.75747381,2.306595741,0.3738924264
985,17.37015968,2.480846296,0.3790433961
986,22.83432932,2.541770868,0.4183376122
987,21.89327579,2.471197763,0.4048946471
988,34.23065134,2.512438145,0.4829136709
989,21.75322631,2.402586683,0.3964375658
990,22.94973001,2.448045524,0.408610594
991,25.62977776,2.371281944,0.4160339725
992,16.24459339,2.536688078,0.3785482392
993,17.57636256,2.359882832,0.3668304093
994,20.40477192,2.53990591,0.4036687434
995,15.86766922,2.493264131,0.3714797599
996,35.44233638,2.544280675,0.4936641408
997,20.59768934,2.439085506,0.3936147944
998,16.51197914,2.487808018,0.3747087033
999,18.14708983,2.514137895,0.3873670468
