replication,el_app_wt,ur_scan_wt,objective
675,114.014615,2.007227207,0.9016836679
676,27.35108009,1.879522986,0.3716399355
677,89.2632752,1.948458652,0.7478244248
678,200.0916915,1.960006408,1.408800463
679,50.98015973,1.970117577,0.5223552848
680,105.7718085,2.009944063,0.8529212163
681,161.4993931,2.048790849,1.188949339
682,80.25991597,1.914784941,0.6904914774
683,110.6647122,1.912871094,0.8712597574
684,53.92508138,1.937721873,0.5362850576
685,69.16672546,1.897646634,0.6225563251
686,30.12499684,1.914607174,0.3920495878
687,129.2893599,1.856726088,0.9758824221
688,34.47405252,1.940189941,0.4207793537
689,45.70731872,2.022200282,0.4967562936
690,69.40078351,1.961945522,0.6310938488
691,185.4816418,1.967775448,1.322699108
692,125.295433,1.959003107,0.9634731607
693,82.52841234,1.916924378,0.7042321472
694,117.8057308,1.851671691,0.9069658868
695,66.20039101,1.945275426,0.6101916604
696,115.6726893,1.935755462,0.903611853
697,55.87267803,2.003847723,0.5552252114
698,57.7003201,2.013524318,0.5671792105
699,114.4583973,1.904489437,0.8929099212
700,86.78049259,1.843696629,0.7214057321
701,128.2903985,1.987518026,0.9844686605
702,80.35584165,1.921247495,0.6917805251
703,85.58678184,1.945576466,0.7256202929
704,41.2333351,1.88612875,0.4550063796
705,181.4042319,1.978654753,1.299637623
706,177.471816,1.943411494,1.272314468
707,103.4149327,1.929838495,0.8299915749
708,48.70672733,1.978979942,0.5098076563
709,97.42638316,1.909488055,0.7920842868
710,155.2732016,2.002721533,1.146769863
711,105.5153771,1.961475059,0.8460093941
712,62.91913595,2.040583821,0.6012502021
713,98.77948843,1.911601868,0.800373353
714,141.6272195,1.874289659,1.05127357
715,78.37494891,1.967167889,0.6850917629
716,204.2572394,1.954827491,1.433019956
717,107.3542471,1.938270177,0.8543767288
718,136.2443836,1.971158371,1.02999607
719,161.4724951,1.902961117,1.172585928
720,140.3599469,1.910940699,1.047802619
721,204.4520029,2.002250948,1.439448536
722,69.00714059,1.964358833,0.6290188818
723,185.0093491,1.949097506,1.317812515
724,134.1559134,1.931078439,1.013111374
725,44.26544057,1.996141635,0.4852782803
726,77.06585965,2.02613428,0.6838513862
727,55.99214113,2.002616089,0.5557994531
728,46.87153397,1.90771479,0.490965536
729,72.15176506,1.980115704,0.6494876481
730,83.99418655,1.882729944,0.7091576121
731,37.17835309,1.91760473,0.434366913
732,30.2359739,1.926370433,0.3940171944
733,147.0106878,1.905950194,1.086835862
734,300.9437854,2.000721346,2.013634428
735,64.39716094,2.082193603,0.614671279
736,42.68506941,2.031556469,0.4798062906
737,82.02343118,1.886275891,0.6978209195
738,49.80870105,1.949260282,0.5130648392
739,102.803728,1.917724464,0.8250074483
740,156.9861649,1.900672868,1.145627332
741,41.2967528,1.884203303,0.4551699273
742,62.87878165,1.955335257,0.5915379353
743,257.2133157,2.103695765,1.764775615
744,46.66704985,1.965878867,0.4962110439
745,208.2859564,1.889116534,1.449699197
746,169.5945132,1.923953426,1.223263753
747,111.6436773,1.871083705,0.8724438879
748,54.11215085,1.943238919,0.5380115714
749,96.0643573,1.97538952,0.7912993751
750,88.70534081,1.823846322,0.7306575724
751,141.2278,1.896243037,1.051335337
752,63.2590342,1.857105574,0.582886934
753,95.37604253,1.969212303,0.7865159059
754,131.1095957,1.94555918,0.9965875023
755,172.811026,1.911534143,1.241029742
756,88.16714572,2.054323367,0.7530625906
757,65.48191147,1.94809008,0.6062277359
758,81.08391946,1.935488506,0.6976966562
759,97.74962576,1.852996626,0.7877315245
760,165.9944136,1.997823771,1.210042405
761,70.90914101,2.067561261,0.6518072492
762,96.66946036,2.060170555,0.8043212939
763,43.95625901,1.91278048,0.4741755632
764,106.1201064,2.03120739,0.8573570101
765,70.28781186,1.924980219,0.6322665235
766,101.4205515,1.879931353,0.8125750201
767,172.9539371,2.012517856,1.253100816
768,40.42108997,1.964007666,0.4588248001
769,137.9812699,2.04598911,1.048649206
770,40.45906444,1.972650522,0.4600111558
771,175.1339292,1.94034154,1.258057369
772,66.41833516,1.909205211,0.6074811455
773,212.9354626,1.959196917,1.485161538
774,116.1994458,1.972461535,0.9108257605
775,50.58490875,1.910324005,0.51335887
776,190.9264692,1.877354025,1.34506197
777,44.2705218,1.966180148,0.4819794716
778,54.00355137,1.902735624,0.5328647799
779,48.52867181,1.872649782,0.4969333397
780,78.10939723,1.90395091,0.6764869894
781,94.95310738,1.94071631,0.7808322133
782,139.7916114,1.82123388,1.034452245
783,224.9843062,1.973284043,1.558446081
784,79.08382297,1.936012303,0.6858495196
785,54.71835923,1.921486548,0.5392030245
786,47.63630899,1.923055875,0.4972223332
787,137.1298096,1.982465723,1.036522836
788,48.94780294,2.018464795,0.515629836
789,57.08372458,2.020765615,0.5643135877
790,116.7724878,1.981629949,0.9152554377
791,115.1456255,1.963342432,0.9035397871
792,165.6956008,1.958188711,1.203859862
793,90.29164825,1.937794199,0.7527607537
794,97.76796676,1.781640895,0.7799122825
795,132.898854,1.893024364,1.001400648
796,136.1683641,1.887697758,1.020270172
797,110.9999947,1.895967461,0.8713773054
798,76.74649342,1.920862446,0.6702535263
799,62.46677455,1.961912138,0.5898162766
800,134.8270883,2.002280024,1.025017751
801,64.15326371,1.984760482,0.6023936074
802,39.26957168,1.866040323,0.4410852641
803,63.45176789,1.953740936,0.5947714208
804,63.90213347,1.938477918,0.5957562774
805,109.0249762,1.890109761,0.8589703874
806,157.9190991,1.948376419,1.156480906
807,92.13317478,1.816387232,0.7502325582
808,90.05815104,1.894358498,0.7465447004
809,89.36224098,2.02416579,0.7568254111
810,41.17910182,1.974729901,0.4645281348
811,165.0984877,1.953741983,1.199811536
812,69.54655829,2.015439718,0.6379053554
813,84.06218621,1.854144754,0.7063862398
814,185.7775329,1.860970269,1.312593123
815,163.1924452,1.923221869,1.185074921
816,60.42698749,1.874457222,0.567957474
817,123.6692361,1.89493044,0.9466742321
818,52.61218593,1.908966002,0.5252751069
819,163.2861587,1.922203855,1.185519627
820,67.88204396,1.92991617,0.6184949155
821,73.44878388,1.935246181,0.6522224956
822,57.52285724,2.047802977,0.5699316239
823,177.3121022,1.96520843,1.273785672
824,35.95542138,2.007928411,0.4371235221
825,160.4386904,1.879230903,1.163795638
826,97.56793133,1.965097688,0.7991056836
827,41.73734134,1.9661687,0.4668997445
828,30.33624208,1.896910238,0.3913406737
829,105.72908,1.93193441,0.8439991409
830,59.0464517,1.992465475,0.5728520272
831,173.0806262,1.91566243,1.243093203
832,115.4602572,1.911044848,0.899601752
833,140.0467639,1.896592397,1.044344178
834,88.25636429,1.947846901,0.7417629351
835,44.06626778,1.973681364,0.4815971423
836,131.435318,1.88771874,0.9920996102
837,31.56588666,2.037772764,0.4143113785
838,170.1495876,1.960205718,1.2305958
839,25.31815122,1.959162728,0.3683880286
840,78.91680196,1.980900353,0.689842908
841,32.83048974,2.01470669,0.4192758807
842,163.1220684,2.003674716,1.193595217
843,135.294174,1.952119409,1.022224621
844,29.21644553,1.824375684,0.3766158233
845,115.5362057,1.929032166,0.9020524175
846,55.4740919,1.963430566,0.5483618797
847,112.9201018,1.970576672,0.8910964269
848,50.04707744,1.944891576,0.5139983344
849,199.5222899,1.900864152,1.398839806
850,90.77942691,1.900890969,0.7515638393
851,103.1757439,1.976842447,0.8337904933
852,219.7194898,1.897637699,1.518702739
853,95.64449772,1.941091241,0.784989291
854,55.68644702,1.860901936,0.5382338283
855,112.6451729,1.945370217,0.8866592279
856,86.71494331,1.93011867,0.7306180068
857,146.6468476,1.846115689,1.078021868
858,55.3785355,2.123157239,0.5655404997
859,97.38802688,2.002360365,0.8021751212
860,58.2691622,1.983335815,0.5672108973
861,77.85738995,2.010888818,0.6868689358
862,55.6187597,1.936212597,0.5461987788
863,151.8131611,1.910841741,1.115965517
864,131.7453168,1.994469204,1.005806004
865,47.58736802,1.969051408,0.5020416328
866,27.39733863,1.956186818,0.3804334875
867,34.35352896,1.915577441,0.4173272293
868,128.415463,1.857964502,0.9708182562
869,190.6547253,2.054305718,1.363105746
870,195.4181384,1.88729647,1.372902813
871,156.7386572,1.932776262,1.147721116
872,162.0229831,2.026778267,1.189620104
873,81.40262707,1.974058629,0.7038792944
874,43.29552133,1.87340438,0.4658674787
875,93.70302099,2.015653405,0.7817175668
876,58.65867997,1.952850431,0.5661421905
877,122.3628109,2.028666387,0.9537574413
878,39.88024078,2.010224589,0.4607406733
879,75.72201376,1.940262528,0.6663109977
880,58.13124815,1.944449635,0.5620692936
881,169.9105047,1.926865,1.225468163
882,304.5481622,2.025786531,2.037874072
883,48.7106929,1.853819322,0.4959245252
884,174.2187693,1.959001123,1.254683275
885,172.5911765,1.936472411,1.242492033
886,78.56671148,1.900773271,0.6788560271
887,43.28327782,1.974940668,0.4770764104
888,40.43142499,1.958844915,0.458312679
889,87.28105785,1.973576762,0.7388164131
890,106.4194328,1.959942612,0.8512204058
891,95.44497289,1.898318732,0.7790491422
892,45.56855339,1.928454665,0.4855141297
893,57.08441288,1.947643711,0.5561930287
894,44.29460878,1.989056985,0.4846647173
895,106.4122305,1.979114324,0.8533077257
896,84.92610775,1.993842704,0.7270506243
897,29.54692059,1.937780703,0.3911834943
898,39.44931649,1.855855694,0.4410235483
899,49.93524731,1.979821985,0.5172138355
900,63.86684932,1.898788971,0.5911363697
901,57.47308201,1.921099492,0.5555571778
902,50.0720076,2.025871936,0.5231445461
903,122.7208146,1.858553072,0.9369869362
904,47.40552547,2.002475582,0.5046730338
905,137.1570006,1.807429286,1.017236194
906,220.8638721,1.851332667,1.520369535
907,93.11722079,1.954779798,0.7714669266
908,85.38843549,2.01850332,0.7325426436
909,105.910576,1.915574009,0.8432616516
910,69.79747974,1.959442203,0.6331769893
911,61.31720082,1.925567125,0.578935241
912,46.8875079,1.948647976,0.4956087507
913,38.82180357,1.864303259,0.4382269707
914,85.54557476,1.930508394,0.7237007824
915,125.523272,1.969521301,0.9659980336
916,48.4478064,1.916515172,0.5013259302
917,241.1220263,1.892212297,1.645495967
918,205.2336695,1.926653297,1.435701574
919,121.9494445,1.960131628,0.9436819535
920,49.9254511,1.963452918,0.5153367395
921,113.8291898,1.877409979,0.8861558101
922,56.37909342,1.977045907,0.5552616092
923,39.43919936,2.00035771,0.4570191068
924,128.4517178,2.028488796,0.9899812021
925,31.34165172,1.900736169,0.3977503584
926,116.4376094,1.943777849,0.9090563249
927,47.2098366,1.79561426,0.4805236277
928,105.1690157,1.925520099,0.8399527235
929,114.6983312,1.973703411,0.902028541
930,46.37730866,1.943914644,0.4920459247
931,82.05606847,1.991993391,0.7097615779
932,119.4003383,1.918494183,0.9238823197
933,85.1450394,1.930941325,0.7213647468
934,53.53540759,1.944292179,0.5346956047
935,68.26240995,1.936819251,0.6215260077
936,158.5038353,1.92980933,1.157898469
937,54.22040286,1.991918292,0.5440647479
938,45.35473312,1.980766058,0.4900537671
939,48.89836011,1.996764096,0.5129243446
940,95.18385654,1.919258054,0.7798214695
941,44.68512449,1.856337615,0.4722426188
942,93.94173199,2.030811612,0.7848227108
943,102.5990565,1.899890761,0.8218076428
944,59.18763487,1.987666222,0.5731591529
945,55.9685233,1.981006146,0.5532577661
946,99.73701617,1.91285443,0.8062120965
947,121.4595823,1.962719836,0.9410536861
948,58.62284511,1.941716792,0.5646918168
949,141.7398323,1.84544304,1.048738705
950,71.55366299,1.914134958,0.6385963227
951,82.95861699,1.955949276,0.7111289889
952,207.6206105,1.88430251,1.445203913
953,64.55607996,1.919761269,0.5975691884
954,87.72728255,1.900853288,0.7333921265
955,26.70246368,1.909198869,0.3710764439
956,86.66387285,1.937784615,0.7311657877
957,201.1443721,1.855411855,1.403444802
958,27.49043477,1.891500662,0.3738002805
959,32.99740337,2.067431569,0.4261277341
960,48.46506858,1.835136465,0.4923866028
961,172.928795,1.938993304,1.244781766
962,30.61590109,1.897904623,0.3931157979
963,79.0555922,1.864153472,0.6776971647
964,103.3633119,1.940898723,0.8309132226
965,191.1020326,1.983168124,1.357864113
966,133.6279751,1.839249914,0.999765715
967,94.15097598,1.900802782,0.7716227852
968,51.24879978,1.91805261,0.5181693363
969,156.4585921,1.970605324,1.15025729
970,33.66111947,1.954587673,0.4175402145
971,176.4357936,1.924353584,1.264030122
972,136.2846129,1.955057641,1.028446561
973,172.9568475,1.934431862,1.244441919
974,106.088511,1.891042558,0.8415950717
975,121.5522366,1.96903847,0.9423072702
976,50.3979114,1.826961308,0.5029832687
977,73.2715164,1.928900593,0.6504622667
978,50.03440366,1.895754879,0.5084632623
979,47.45055674,2.037642061,0.5088484636
980,68.67241505,2.013166371,0.6324495277
981,55.94940796,1.923842316,0.5467924476
982,116.1972608,1.952319072,0.9085747032
983,69.69075654,1.92166805,0.6283446041
984,100.4304014,1.870057265,0.8055841487
985,87.02719975,1.944437271,0.7340676318
986,167.5596735,1.973683993,1.21667723
987,125.4708335,1.880015086,0.9557407647
988,178.9653279,1.975632684,1.284784551
989,68.68809608,1.921336586,0.6223395577
990,73.88295461,1.904555723,0.6513967943
991,80.14045309,1.798995397,0.6769148839
992,32.19153662,2.001911821,0.4140509362
993,50.85066444,1.855632772,0.5088639456
994,69.86418593,1.993908132,0.6374035976
995,50.03619225,2.034198822,0.523856569
996,128.765076,1.968475891,0.9851783292
997,65.25449243,1.975222871,0.6078888057
998,51.63014802,1.934935472,0.5223151398
999,85.4579721,1.975263796,0.7281521605
