replication,el_app_wt,ur_scan_wt,objective
73,15.75979431,3.045801989,0.4322307426
74,15.29482885,3.181013653,0.4444866094
75,16.25341866,3.227888458,0.4554008127
76,14.55682995,3.007212229,0.4207824894
77,19.62162513,3.186919752,0.4708975824
78,17.80994695,3.121749328,0.4528726255
79,17.9345651,3.214096235,0.4638751677
80,15.67101244,3.083180057,0.4358553979
81,14.70769686,3.088611041,0.4307248191
82,16.87243295,3.089653964,0.4437260334
83,16.73617236,3.106464407,0.4447827854
84,16.00038333,3.035796443,0.4325510929
85,13.85115669,3.076837285,0.4243181707
86,15.03514155,3.197943305,0.4448219241
87,14.79796973,3.196320359,0.4432298597
88,33.09122449,3.122888303,0.5439591636
89,19.58633578,3.094653286,0.4604356971
90,17.2455874,3.121809491,0.4495200272
91,15.32545255,3.180125637,0.4445702248
92,12.88935961,3.096501716,0.4207781248
93,13.80542391,3.197088788,0.4374072298
94,15.09695743,3.063887086,0.4302947403
95,11.97391699,3.160329193,0.4224210035
96,16.81600681,3.167304181,0.4520179654
97,18.83232516,3.080630807,0.4543894855
98,11.18740391,3.184813478,0.4204598542
99,15.16154411,2.968671833,0.4200997123
100,16.5624352,3.085294198,0.4413963902
101,18.68975022,3.073144919,0.4527090598
102,16.35793469,3.096914509,0.441470271
103,11.54669778,3.10895831,0.4141701561
104,15.01662164,3.067465204,0.4302141198
105,16.52413965,3.047378315,0.4369555646
106,17.29398274,2.985758445,0.4346913117
107,15.96982586,3.145437001,0.4445514873
108,13.07737461,3.124380043,0.4249948536
109,12.22260153,3.094976895,0.4166399022
110,14.7328458,3.084777431,0.4304485586
111,12.49509063,3.253590047,0.4358855447
112,13.76895222,3.065076629,0.4225221188
113,17.15179976,3.144878781,0.4515250219
114,18.7476099,3.020584609,0.4472134282
115,18.8114347,3.071867272,0.4532914114
116,14.45380095,3.103940803,0.430916841
117,13.62507845,3.111880414,0.4268661478
118,14.09253722,2.992125288,0.4163425155
119,15.23549775,3.16617941,0.4424851989
120,12.48741776,3.205755402,0.4305249123
121,16.52381161,3.138588164,0.4470880397
122,14.23597636,3.129211927,0.4324281686
123,12.89730176,3.163623655,0.4282833927
124,14.02151349,3.036720888,0.4208748218
125,18.76801215,3.234251583,0.4710756451
126,14.84025754,3.007954511,0.4225520341
127,13.60840192,3.108068323,0.4263433172
128,22.7169932,3.076866593,0.4770942635
129,15.18290157,3.126273117,0.4377380937
130,13.7347879,3.158475479,0.4326964097
131,13.66949875,3.300598477,0.4480992281
132,15.83239032,2.960436022,0.4231777544
133,22.44326094,3.14879463,0.483456909
134,14.23348731,3.266630392,0.4476820713
135,13.18388513,3.019954189,0.4140259722
136,13.43818481,3.187924532,0.4342030322
137,13.22389979,3.078272175,0.4207439309
138,15.33414899,3.162104806,0.4426196748
139,17.03668307,3.0951308,0.44531225
140,12.07399861,3.077097935,0.4137688099
141,15.57339156,2.984840057,0.4243476545
142,13.19478816,3.127282493,0.4260162383
143,15.75712931,3.12656051,0.4411880486
144,13.28238487,3.212097681,0.435961557
145,14.71467335,3.116330325,0.4338462664
146,10.89778248,3.091420073,0.4083588721
147,11.55273457,3.054271486,0.4081297757
148,16.57004055,3.050926605,0.4376230387
149,20.55396639,3.057221708,0.4620363389
150,17.49836043,3.144011685,0.453491539
151,15.10369291,3.151127333,0.4400281932
152,14.86107122,3.245367207,0.4490551135
153,15.03207053,3.261645219,0.4518816347
154,15.45929734,3.029047913,0.4285805062
155,14.68169728,3.239296294,0.4473128657
156,14.41388855,3.126554509,0.4331919011
157,14.63358205,3.017362256,0.4223671279
158,12.8927111,3.121977023,0.4236286638
159,16.25319664,3.147189558,0.4464329468
160,12.48384679,3.115284659,0.4204513517
161,12.40927681,3.109385501,0.4193520208
162,13.71269726,3.270519472,0.4450142504
163,12.53296898,2.956993536,0.4031558432
164,12.44054699,3.010849278,0.4085896836
165,17.455353,3.08936679,0.4471638874
166,12.73173719,3.092289471,0.419371869
167,14.69678878,3.156554403,0.4382091525
168,18.7188431,3.12664999,0.4588272396
169,16.5410877,3.188861055,0.4527767504
170,14.86184383,3.092676607,0.4320940903
171,16.79160727,3.101713911,0.4445849223
172,15.51802015,2.982525291,0.4237608666
173,16.30090237,3.077215582,0.4389420232
174,14.73382784,3.156715389,0.4384475106
175,15.77102322,3.086266649,0.4367936548
176,15.98337165,3.246061509,0.455812618
177,11.93060776,3.072968858,0.4124565066
178,14.1574289,3.036154464,0.4216209061
179,17.14158213,3.090810152,0.4454565772
180,16.14403934,3.102561834,0.4408245649
181,18.48183614,2.978156618,0.4409172203
182,16.01314253,3.214766839,0.4525126401
183,18.74075383,3.194644572,0.4665126142
184,13.07775093,3.142127805,0.4269690671
185,15.4243432,3.174029591,0.4444815212
186,15.37040808,3.008200089,0.4257349786
187,14.85688669,3.025433706,0.42459315
188,16.42738876,3.043583859,0.4359580603
189,15.04232404,3.165584611,0.4412692666
190,18.54024652,3.148325244,0.4601725263
191,12.46470854,3.043996279,0.4124165024
192,13.24894863,3.127174944,0.4263266721
193,12.46783881,2.987587768,0.4061675226
194,13.76295337,3.198864861,0.4373517705
195,13.64674736,3.07641296,0.4230543012
196,16.83931448,3.159729412,0.4513150606
197,11.70954609,3.116616323,0.4159903817
198,15.2899762,3.125796615,0.4383224981
199,13.63382536,3.100040687,0.4256026876
200,13.56483314,2.994623339,0.413478981
201,13.45205056,3.01269141,0.4148152195
202,15.18939904,3.088191736,0.4335455046
203,16.09446144,3.112535686,0.4416376642
204,15.52509959,3.032474244,0.4293528897
205,15.7222123,3.15551492,0.4441973659
206,16.43868015,3.188522607,0.4521295763
207,10.75950146,3.154471892,0.4145415284
208,13.69637984,3.106939738,0.4267415969
209,13.53621527,3.093549484,0.4243004304
210,16.05794256,3.062779473,0.4358918218
211,20.41593912,3.114751493,0.4676069464
212,18.61801864,2.976093841,0.4414986329
213,18.36450268,3.180031836,0.4626493866
214,12.81677992,3.018119889,0.411637011
215,16.25851067,3.08361982,0.4394012736
216,13.38931999,3.11538062,0.4258517355
217,14.04465659,3.181841035,0.4371370392
218,13.4565322,3.092414834,0.4237000541
219,13.35962915,3.24073845,0.4396036521
220,14.5169739,3.064617128,0.4269235731
221,16.00889711,3.167490778,0.447234474
222,13.47936555,3.13677758,0.428765161
223,12.24202389,3.184521134,0.4267048714
224,15.26254191,2.961390978,0.4198919057
225,15.17317385,3.08491581,0.4330849343
226,17.33759607,3.197672903,0.4584969658
227,13.91843896,3.038245013,0.4204306302
228,14.5653232,3.115817818,0.4329003321
229,13.965609,3.155591895,0.4337499467
230,13.30642897,3.1526799,0.429502701
231,13.75433923,3.243601057,0.4422711843
232,16.48146731,3.112952637,0.4439875985
233,16.43110611,3.062080061,0.4380353209
234,11.75572126,3.139180305,0.4187723429
235,19.28265748,3.097328261,0.4589253076
236,13.1922496,3.060593408,0.4185912295
237,14.03359381,3.159869014,0.4346298536
238,14.10196884,3.042861213,0.422035981
239,14.50021973,3.054487618,0.4256983449
240,12.4941161,3.164827798,0.4260172719
241,16.43666593,3.090065074,0.441177861
242,13.71711081,3.117748,0.4280659136
243,12.75765977,3.218577616,0.4335581861
244,14.99585893,3.150609417,0.4393287781
245,13.6202363,3.071321273,0.4223307544
246,11.98017706,3.084506006,0.4140334673
247,15.73884493,3.026767655,0.429991118
248,14.15975353,3.085378941,0.4271041295
249,13.12911732,3.192851487,0.4329107842
250,12.8794803,2.988097578,0.4086744152
251,18.59731738,3.099385115,0.4550744417
252,16.62618762,3.147993052,0.4487424083
253,14.53414806,3.157001462,0.4372907263
254,12.47648099,3.164437062,0.4258688858
255,14.47061831,3.231687879,0.4452110638
256,13.81273201,3.134644002,0.430512421
257,17.5427056,2.989870825,0.4366287361
258,13.07842173,3.146934102,0.427507093
259,14.98623549,3.143378254,0.4384680331
260,16.85590122,3.219337902,0.4580369567
261,13.26536918,3.11211211,0.4247507653
262,15.28524989,3.173949832,0.4436447228
263,13.58614827,3.137393134,0.4294691673
264,16.76881657,3.100122965,0.4442724915
265,17.30350065,3.154043362,0.4534462901
266,15.89084939,3.039665746,0.4323290277
267,16.27981562,3.155160894,0.4474770971
268,17.83662011,3.064413711,0.4466607702
269,12.54495737,3.11325426,0.4205895053
270,17.00980628,3.014470687,0.4361900344
271,13.8218062,3.034693959,0.4194608736
272,12.06106946,3.139639245,0.4206408851
273,15.33579497,3.146719168,0.440919957
274,17.69973844,3.118906186,0.4519007177
275,16.6524261,2.988589588,0.4311870938
276,18.30631192,3.155995493,0.4596323083
277,13.04865673,3.172417544,0.430161414
278,13.76328268,3.098979008,0.4262553025
279,14.90199353,3.085935326,0.4315840454
280,13.34359782,3.05918086,0.419335162
281,18.29810398,3.104048321,0.4538115435
282,10.89123449,3.140562056,0.4137801163
283,14.50782568,3.080412429,0.4286241529
284,13.57558231,3.079262407,0.422947305
285,13.36235046,3.215739761,0.4368422183
286,14.31359166,3.02203454,0.4209815659
287,14.14436691,3.199141354,0.4396528106
288,14.70693269,3.020509421,0.4231534239
289,17.24631451,3.073524905,0.4441594013
290,12.77999391,3.245480583,0.436680346
291,15.0482747,3.192891474,0.4443387831
292,16.56863048,3.10242582,0.4433367804
293,16.72005111,3.017502148,0.4348021302
294,19.42339508,3.076840232,0.4574865838
295,17.23641683,3.190042132,0.457046845
296,15.8318751,3.085787503,0.4371026299
297,13.47917553,3.175894113,0.4331103113
298,15.63477328,3.145670511,0.4425830723
299,12.30378598,3.151260509,0.4233768778
300,13.10931908,3.194950655,0.4330261785
301,13.95721386,3.108242297,0.4284389091
302,14.84697868,3.08621346,0.4312874798
303,13.26462048,2.949824191,0.4067143178
304,13.91855437,3.061445897,0.4230091932
305,15.00844035,3.091132741,0.4327951479
306,18.56151079,3.084717474,0.4532315693
307,18.73092468,3.058353229,0.4513106247
308,14.58901474,3.206570178,0.4431249488
309,12.83391376,3.138437278,0.4251075969
310,14.67837888,3.125013599,0.4345950361
311,14.22322052,3.255362369,0.4463689567
312,16.58422505,3.056637813,0.438342049
313,13.45210589,3.196909412,0.4352842157
314,11.62482827,3.04541293,0.4075746208
315,12.0704733,3.130280007,0.419656945
316,13.72992129,3.231025469,0.4407285519
317,12.03034311,3.107853811,0.4169262752
318,13.93492986,3.105134386,0.4279609429
319,14.38124472,2.986198762,0.4174025096
320,13.6022562,3.160979469,0.4321857517
321,13.70634896,3.143166648,0.4308261491
322,17.01432222,3.030106715,0.4379542514
323,14.1418244,3.098066266,0.4284071113
324,14.44149253,3.109946307,0.4315108547
325,15.14809078,3.059559155,0.4301182242
326,14.17822477,3.060408324,0.4244395644
327,13.98789831,3.139154959,0.4320562949
328,11.76072451,3.170243268,0.4222535646
329,17.12726435,3.161072083,0.4531782335
330,12.58756577,3.107463205,0.4201996762
331,13.52876574,3.251034554,0.4417544291
332,11.82332914,3.155316379,0.4209676679
333,14.8976316,2.966825528,0.4183236595
334,17.20898898,3.092194488,0.4460116235
335,13.87018789,3.084883734,0.4253255016
336,15.60261534,3.183841128,0.4466328357
337,16.88523505,3.176900974,0.4534963487
338,15.84312871,3.118079916,0.4407576615
339,13.79997085,3.219920371,0.4399116138
340,18.2282558,3.063924356,0.4489375621
341,12.1643579,3.112924656,0.4182874095
342,14.56733974,3.13285105,0.4348049167
343,14.22477419,3.016864932,0.4198784896
344,12.21436302,3.109251975,0.4181769835
345,21.32070953,3.170437534,0.4791798225
346,13.85780585,3.164910914,0.4341437078
347,17.52533108,3.146728195,0.453953913
348,11.50464286,2.966958983,0.3981421263
349,20.11286738,3.231245494,0.4787467258
350,13.0557375,3.159553776,0.4287742539
351,14.42641259,3.158707522,0.4368390059
352,14.52575906,3.079699852,0.428651724
353,15.17585402,3.121713278,0.4371894953
354,14.49920317,3.145721223,0.4358293611
355,17.12455656,3.043632573,0.4401132812
356,14.57182465,3.086268826,0.42965581
357,15.07853176,3.157161877,0.4405489293
358,17.66851265,3.16455597,0.4567870482
359,13.6674627,3.173167774,0.4339281418
360,13.65314219,3.062032989,0.4214945912
361,14.47589022,3.180169711,0.4395182033
362,14.08954145,3.009206414,0.4182225864
363,14.83903648,3.222496417,0.4463827555
364,17.80155653,3.124910346,0.4531739067
365,12.75436777,3.153393027,0.4262958588
366,16.12240007,3.219863028,0.4537292257
367,12.83206198,3.11176285,0.422132749
368,15.72220708,3.11432308,0.4396204638
369,11.78401292,3.132377921,0.4181849253
370,12.00896683,3.051845136,0.4105758495
371,14.71931698,3.072312966,0.4289830894
372,12.35832745,3.116440341,0.4198326218
373,13.14152688,3.038007331,0.4157797444
374,12.86327613,3.136797144,0.4251001358
375,16.02213631,3.144060711,0.4447099379
376,21.18857598,3.063009698,0.466456887
377,15.17588581,3.230459668,0.4492726167
378,15.37338205,3.134381421,0.4397728288
379,13.66182587,3.024764569,0.4174053442
380,13.73690016,3.100470405,0.4262639746
381,13.91176647,3.171130902,0.4351560118
382,16.94850563,3.225273624,0.4592476981
383,13.93607134,3.198007018,0.4382869187
384,15.07249134,3.000823307,0.4231420223
385,13.25170614,3.102485171,0.4235997777
386,12.83365044,3.096353934,0.4204301025
387,14.76520706,3.104355156,0.4328164879
388,13.70280591,3.040410385,0.419387697
389,16.39946844,3.259929832,0.4598303094
390,12.29625601,3.157303973,0.4240035527
391,20.49805815,2.998886461,0.4552218577
392,15.74757699,3.080158767,0.4359754403
393,14.22011829,3.080541807,0.4269259842
394,14.65553423,3.106116362,0.432359363
395,14.0361814,3.120289926,0.4302475796
396,13.82994857,3.052225663,0.4214573073
397,16.06801655,3.035766886,0.4329503874
398,14.70902541,3.158984188,0.4385519658
399,13.66255956,3.145806082,0.4308587684
400,12.63863885,3.105379105,0.4202721159
401,17.89817213,3.290092669,0.472102591
402,17.49212301,3.153758613,0.4545374035
403,15.87578151,3.135088781,0.4428418974
404,18.80628607,3.026526928,0.4482229488
405,14.57076571,3.050128322,0.4256338952
406,21.21675669,3.043721904,0.4644815411
407,13.51837771,3.058001005,0.4202444234
408,16.80716256,3.150603935,0.4501097382
409,16.70234823,3.080532763,0.4417001576
410,15.96670319,3.144667449,0.4444473943
411,15.64839363,3.215880373,0.4504652416
412,23.83372979,3.092230399,0.4854485946
413,16.40903596,3.185992092,0.4516719545
414,13.14140511,3.066566104,0.4189522165
415,12.83826905,3.102775453,0.4211710962
416,15.26016684,3.124699377,0.438023146
417,13.39428214,3.101726314,0.424364127
418,12.38521339,3.140364258,0.4226508703
419,15.95881013,3.100696614,0.4395147634
420,19.01133056,3.089205132,0.4564076966
421,19.32684548,3.237788511,0.4747950259
422,20.10819387,3.033308209,0.4567258756
423,21.09070725,3.233455484,0.4848127557
424,16.5950479,3.045940187,0.4372178456
425,17.53366062,3.080568651,0.4466524332
426,14.47846118,3.225382715,0.4445571737
427,16.98290244,3.102796425,0.4458438633
428,11.86087033,3.058523259,0.4104363363
429,19.61463815,3.172429998,0.4692460205
430,16.54512873,3.186022854,0.4524854484
431,17.75610783,3.049122429,0.444482499
432,13.50403104,3.128266967,0.4279663557
433,16.55111707,3.134889185,0.4468395746
434,15.74010177,3.233132883,0.452928069
435,14.6545698,3.030162912,0.4239143501
436,11.2340629,3.007939776,0.4010849527
437,11.46390151,3.004581549,0.4020799033
438,12.49983173,3.100315305,0.4188832386
439,14.82053901,3.15105049,0.4383342152
440,16.72929872,3.002535014,0.4331941606
441,16.02227288,3.203750205,0.4513429169
442,16.73628535,3.156916644,0.4503892621
443,15.39981928,3.235637273,0.4511808434
444,12.36150165,3.158180873,0.4244893528
445,13.51450629,3.150466659,0.4304953408
446,16.05575644,3.148464703,0.4453993902
447,13.21154831,3.122478284,0.4255822
448,13.56618984,3.107333985,0.4260104617
449,17.5300644,3.202354248,0.4601627601
450,18.8142235,3.225538109,0.4703825488
451,15.42941106,3.17317958,0.4444172414
452,14.3878652,3.14127398,0.434672497
453,18.69522762,3.10804869,0.4566198601
454,14.1791866,3.042617847,0.4224685699
455,14.32719111,3.068790328,0.4262576026
456,16.06855227,3.031916825,0.4325257917
457,14.3917845,3.028780214,0.4221965188
458,13.48975684,3.198068252,0.4356370885
459,12.92044333,3.074522708,0.4185210351
460,13.49125337,3.150577245,0.430369218
461,13.37674,3.093592862,0.4233559926
462,16.92883525,3.079232846,0.4429038593
463,13.68985427,3.082416762,0.4239779791
464,14.82385885,3.218802476,0.4458819746
465,13.70374166,3.238460429,0.4413988274
466,15.51340794,2.998816655,0.4255435644
467,13.61433377,3.101476187,0.4256461663
468,19.64246565,3.054594899,0.4563188716
469,13.13059443,3.141529873,0.427217175
470,12.26575904,3.117016925,0.4193456843
471,13.25726068,3.130487684,0.4267442309
472,13.16570927,3.151247054,0.4285058787
473,15.08678481,3.135081524,0.4381446821
474,14.24889548,2.980344393,0.415964231
475,16.05063166,3.155728072,0.4461759266
476,15.0086062,3.178336131,0.4424854006
477,13.15541725,3.089481901,0.4215818218
478,12.6027249,3.184763188,0.4288787961
479,17.59042404,3.114283213,0.4507363731
480,18.70416273,3.102796849,0.4560895074
481,13.53667084,3.037263776,0.4180491745
482,16.0868491,3.154973972,0.4463077178
483,12.95169942,3.095101404,0.4209936049
484,17.627157,3.079208411,0.4470578215
485,13.17449524,3.121345024,0.4252357283
486,14.92801371,3.119878772,0.4355104214
487,15.06002893,3.187837318,0.4438471758
488,16.87451988,3.15309994,0.4507880084
489,16.88127294,3.206504197,0.4567620116
490,13.7609963,3.082795486,0.4244435241
491,17.47284545,3.043096516,0.4421268676
492,15.20844146,3.110402461,0.4361267107
493,15.35223323,3.115896435,0.4375930556
494,13.28849953,3.06399962,0.4195426137
495,14.29138164,3.094218504,0.4288698039
496,16.28259316,3.199455762,0.4524152821
497,14.07951134,3.084954356,0.4265793213
498,16.14086267,3.078258504,0.4381052862
499,14.45677654,3.163255072,0.4375250271
500,18.25165852,3.136386281,0.457128189
501,12.60220242,3.234267468,0.4343761616
502,13.76333646,3.142325503,0.4310718999
503,16.14523292,3.169333281,0.4482507192
504,15.46110787,3.109115979,0.437487735
505,14.94442548,3.220405239,0.4467777179
506,10.73871684,2.976748584,0.3946707763
507,15.19745958,3.047283037,0.429048073
508,13.13131753,3.270524981,0.4415542688
509,13.28697463,3.147429906,0.4288035687
510,13.9619463,3.06467171,0.4236259021
511,18.16037183,3.137695098,0.45673024
512,14.87065337,3.117626425,0.4349187299
513,15.59555436,3.192671819,0.4475719939
514,19.09122674,3.102509369,0.4583615176
515,17.91261259,3.047564864,0.4452410122
516,15.04759424,3.217401732,0.4470580947
517,13.21130972,3.090334955,0.4220092989
518,13.33736884,3.065694918,0.4200218689
519,16.44281298,3.072899791,0.4393071969
520,15.63324952,3.183499123,0.4467771814
521,17.14752656,3.113390007,0.4480008335
522,17.31894175,3.128984743,0.4507539105
523,19.35150292,3.084919547,0.4579563559
524,14.0003195,3.085709809,0.4261918806
525,13.86762643,3.126633165,0.4299490804
526,13.82780836,3.155910724,0.4329651302
527,19.3090677,3.098536312,0.4592167393
528,14.10224477,3.092487072,0.4275516078
529,14.04707555,3.181252586,0.4370860545
530,11.2269874,2.931228582,0.3925193707
531,14.10255673,3.143013069,0.4331674644
532,20.9483916,3.165062658,0.4763664358
533,13.5442429,3.120694252,0.4273642992
534,13.45259614,3.16649231,0.4319074559
535,14.45182308,3.144064945,0.4353633058
536,12.66993831,3.102496681,0.4201381529
537,16.51791429,3.088546836,0.4414927891
538,12.66075628,3.039501727,0.4130840586
539,11.72173441,3.228551993,0.4285002279
540,15.04920544,3.071412347,0.4308466423
541,15.8293608,3.089499439,0.4375001011
542,16.23095635,3.174006975,0.4492802771
543,12.77114339,3.124082791,0.4231390208
544,21.65329387,3.104060776,0.4737842958
545,14.73104688,3.114179609,0.4337047594
546,16.62082384,3.128414684,0.4465351068
547,12.94833111,3.130165799,0.4248695994
548,17.99662923,3.079619697,0.4493027594
549,13.74299171,3.093757359,0.4255543397
550,12.04042162,3.120761566,0.4184204614
551,13.42026609,3.193905841,0.434760963
552,13.40948645,3.124936893,0.4270335821
553,14.8339271,3.107840864,0.4336128367
554,19.00887396,2.918330632,0.4374070184
555,14.9349457,3.167406814,0.4408325767
556,13.80107847,3.041047563,0.4200434502
557,17.28940506,3.066426859,0.4436272208
558,14.9924826,3.158166668,0.4401483755
559,16.72237285,3.128138617,0.4471088911
560,13.09438158,3.204368609,0.4339837041
561,13.38308609,3.011666361,0.4142908224
562,14.36892576,3.114166607,0.4315478319
563,13.47171669,2.988364156,0.4122292516
564,17.58078779,3.03730431,0.442125803
565,16.97340094,3.102644427,0.4457704181
566,16.6945041,3.146548083,0.4489885019
567,13.40680356,3.222877747,0.4378999296
568,19.33672716,3.198198833,0.4704549924
569,14.53645841,3.061059085,0.4266442143
570,16.97264212,3.170925735,0.4533527134
571,11.95740504,3.060180092,0.4111950403
572,10.65511891,3.133139607,0.4115499498
573,17.14108555,2.985167777,0.4337155797
574,17.79742597,3.074054525,0.4474986732
575,17.73251624,3.167070859,0.457447454
576,16.05840566,3.173712318,0.44822045
577,13.26194143,3.017798737,0.4142510983
578,14.29289231,3.185083758,0.4389749352
579,16.10734488,3.214502185,0.4530439623
580,14.03541075,3.09427568,0.4273525205
581,14.71396743,3.082091677,0.4300377702
582,15.38853315,2.962811735,0.4207997154
583,18.67699353,3.121758715,0.45803466
584,13.08612653,3.094186863,0.4216921507
585,15.68720268,3.233145464,0.4526145913
586,14.61111701,3.023388801,0.4229030235
587,13.56812997,3.095569233,0.4247148153
588,16.41490566,3.084042771,0.4403791908
589,13.72063638,3.130508061,0.4295046837
590,17.16741,3.196907566,0.457398916
591,13.73928568,3.059269916,0.4217003419
592,15.3568865,3.082832668,0.4339470018
593,15.4959529,3.164842417,0.4438869724
594,16.12309977,3.035760703,0.4332775767
595,14.67233975,3.147442775,0.4370512196
596,15.02643974,3.238760877,0.4493054134
597,15.60412231,3.093656887,0.4366213345
598,20.1006994,3.232479069,0.4788113613
599,11.68690669,3.061395326,0.409719957
600,15.41057197,3.179511811,0.4450086852
601,14.54143358,3.06997751,0.4276647645
602,13.75551778,3.204223077,0.4379028684
603,15.54457606,3.021503677,0.4282498692
604,13.91636897,3.011036422,0.417395132
605,12.82147307,3.185894396,0.4303065583
606,14.95544085,3.107884143,0.4343409416
607,13.7532734,3.226016296,0.4403109777
608,14.89074461,3.145800843,0.4381688116
609,14.54984693,3.24716617,0.4474024729
610,14.19009414,3.024281,0.4204960683
611,20.18436752,3.13653038,0.4686484203
612,14.03591097,3.016391551,0.4187017059
613,19.09201738,3.168391331,0.4656864418
614,18.1239168,3.130494227,0.455713149
615,15.57929189,3.218213903,0.4503132028
616,14.19553289,3.11181645,0.4302546029
617,15.89444737,3.082477347,0.4371072888
618,15.23479542,3.198293767,0.4460492802
619,14.07669087,3.071044348,0.4250169764
620,16.59730971,3.124065161,0.4459118614
621,15.46253016,3.166802841,0.4439058523
622,13.17557297,3.187445725,0.4325866656
623,13.40252694,3.130807577,0.4276444546
624,13.76067171,3.16567579,0.4336505147
625,15.45696206,3.119464784,0.4386129248
626,23.01447292,3.14750045,0.4867131825
627,12.97290138,3.096255111,0.4212479967
628,21.31565356,3.093115317,0.4705583699
629,16.05679867,3.251132566,0.4568131343
630,13.27373936,3.038855259,0.4166609377
631,15.18141151,3.097073327,0.4344848033
632,11.44786152,3.233316432,0.4273994142
633,20.32356379,3.175495626,0.4738064413
634,13.72650865,3.127413056,0.4291957482
635,15.03920875,3.223489474,0.4476845968
636,12.75263762,3.131968855,0.4239050967
637,12.76501164,3.066622768,0.4167180753
638,16.75551586,3.126326049,0.4471047744
639,11.95786273,3.105382876,0.4162202961
640,14.05007871,3.177170225,0.4366503348
641,15.76149299,3.122564166,0.4407699847
642,13.34876415,3.214219246,0.4365924012
643,13.93688196,2.978294964,0.4138792933
644,19.11250008,3.240179239,0.4737847968
645,14.40660276,3.103307037,0.4305654809
646,12.68894074,3.023021874,0.4114207285
647,13.43660706,3.195745008,0.4350625825
648,12.56431711,3.13313423,0.4229136274
649,15.1144062,3.132630271,0.4380367337
650,13.41858747,3.108216659,0.425229951
651,16.02650012,3.039808559,0.4331523406
652,12.35153908,3.068780869,0.4144967181
653,13.85389602,3.040255708,0.4202698566
654,14.39583236,3.088453679,0.4288509982
655,16.19051161,3.057305123,0.4360726622
656,14.94360128,3.13181344,0.4369292788
657,15.19113875,3.07291269,0.4318581882
658,13.98241191,3.092061888,0.4267910743
659,12.897497,3.050896476,0.4157593128
660,12.58695727,3.115876809,0.4211308991
661,14.31640943,3.256460021,0.447045614
662,13.55054152,3.163710032,0.4321813222
663,15.91238719,3.148355271,0.4445338428
664,13.73989905,3.180740661,0.4352007424
665,14.47189121,3.151897903,0.4363530877
666,13.07363223,3.069969807,0.4189269958
667,12.99484926,3.190713235,0.431873986
