replication,el_app_wt,ur_scan_wt,objective
85,39.94442695,1.957090392,0.4552189341
86,61.08968861,2.057234621,0.5922107235
87,45.80589524,1.994269538,0.4942396425
88,192.9344057,1.982627706,1.368711049
89,75.53846456,2.005366266,0.6724521917
90,115.8517669,2.005924229,0.9124743204
91,44.88819342,2.054062881,0.4954208365
92,42.93104642,1.973622862,0.4748333721
93,27.66467704,2.029927529,0.3902181999
94,47.93041296,1.97384235,0.5046158938
95,24.66644141,2.067137761,0.3765060295
96,43.32580797,2.042637726,0.4848514615
97,61.58516879,1.913685005,0.5792100529
98,19.56295957,1.969296508,0.335256911
99,42.71526168,1.92614876,0.4682740389
100,39.5160981,1.919058144,0.4484435524
101,63.40901365,2.008019507,0.6005478836
102,63.58013028,1.981581958,0.5986289296
103,22.97100206,1.985160898,0.3573055883
104,41.32798204,2.040083862,0.4726758778
105,49.73157911,2.023790922,0.5208869622
106,64.77154891,1.920929614,0.5989815577
107,40.33716053,2.068635051,0.469950485
108,26.72360823,2.017499149,0.3832356687
109,22.29470273,2.048899757,0.3603620924
110,39.36072185,1.988248312,0.4552064901
111,20.40268701,2.024447266,0.3463831506
112,33.76824517,2.091058267,0.4333412667
113,115.3437851,2.0062765,0.9094897606
114,63.61552824,1.992330742,0.600033941
115,105.4162869,1.949388229,0.8440765901
116,41.75050476,1.912156038,0.4609766913
117,29.43797178,1.992981094,0.3966683663
118,34.59176971,1.958865406,0.4235551029
119,55.49426229,2.091084518,0.562665714
120,25.17387438,2.011515849,0.3733462513
121,44.02006141,2.086631762,0.4938721487
122,29.24452994,1.976647966,0.3937021347
123,22.79548498,1.981703043,0.3558766376
124,31.24138756,2.040035593,0.4126312616
125,49.57846934,2.099665443,0.5284060968
126,42.02884374,1.963908869,0.4683837855
127,45.73481094,1.999399736,0.4943865437
128,122.8643751,1.978573939,0.9511771148
129,46.55433516,2.045881035,0.5044292529
130,29.08384108,2.000477568,0.395393387
131,26.52125643,2.123887581,0.3938521306
132,59.97457012,1.948121848,0.5734494719
133,95.19939825,2.086049204,0.7984463297
134,35.02973459,2.086344773,0.4403264108
135,45.39139845,2.021144749,0.4947585343
136,27.89839574,1.978045423,0.3858447042
137,26.46834906,2.019819273,0.3819740604
138,49.21218339,2.027265253,0.5181813578
139,66.02266297,1.957203037,0.6104590456
140,23.61623596,2.071302198,0.3707175218
141,50.73927904,2.00540316,0.5248420914
142,36.93309142,2.082650559,0.4512454476
143,40.70766228,2.000357647,0.4645694743
144,24.19784075,2.021086155,0.3685998948
145,40.24749966,2.020237429,0.4640392759
146,17.63229781,1.998487611,0.3270083327
147,19.08644293,1.996265442,0.3354170506
148,44.88370291,1.954029301,0.484279265
149,93.96348543,2.009299321,0.782561941
150,52.94301031,2.032533158,0.5409739837
151,40.96303261,1.989546554,0.4648883033
152,43.60275914,2.127423326,0.4959206025
153,30.91273872,1.974924944,0.403440502
154,33.29634587,1.98852507,0.419139765
155,34.02460826,2.070938338,0.4326316898
156,27.83814922,1.988388161,0.3866352871
157,34.24098293,1.977514333,0.4235391893
158,22.92060531,2.050080464,0.3642188926
159,41.5691236,2.033591342,0.4733898531
160,21.39759849,1.958815635,0.3450128393
161,26.88511132,1.977818333,0.3797880171
162,30.24795193,2.080906937,0.4112592149
163,24.8961001,1.920668491,0.3615986822
164,21.70021024,2.046160809,0.3565191191
165,49.36891963,2.065200384,0.5233293262
166,22.94858841,1.953941001,0.3537032962
167,43.67168557,2.06159022,0.4890160894
168,86.66948385,2.031530484,0.7416153941
169,50.48300105,2.006200847,0.5234052591
170,33.85847862,2.033700998,0.4275053408
171,35.21102723,2.013818438,0.433347052
172,38.3408835,1.928972351,0.4425498058
173,85.42086244,1.963819328,0.7266596621
174,28.61131213,1.995763573,0.3920569374
175,53.0985037,1.92643373,0.5301107142
176,37.66329955,2.134331564,0.4613342584
177,20.8320833,2.030888822,0.3496548094
178,35.22888497,1.969290099,0.4285057549
179,48.67738474,2.063352917,0.519007773
180,53.21617405,1.937505432,0.5320413221
181,48.41741459,1.996340664,0.5100145257
182,46.24373578,2.035339439,0.5014091586
183,43.85384764,2.062012573,0.4901473155
184,86.9473104,1.991561768,0.7388281552
185,56.68585581,1.99432005,0.5590069251
186,42.51203154,1.957596569,0.4705585366
187,72.33248781,1.946792136,0.6468607601
188,38.42837563,1.914082802,0.441416198
189,45.72050047,1.982694162,0.4924451875
190,75.81056233,2.052924887,0.6793561124
191,22.17423266,1.91612619,0.3448923901
192,28.09810254,1.95056936,0.3839805392
193,21.77082523,1.889836202,0.3395700457
194,29.47376012,2.027914766,0.4007629112
195,22.13188818,1.949947003,0.3483982078
196,48.10233203,2.088166871,0.5183419461
197,21.16153494,2.028822651,0.3513862565
198,33.62943067,1.998514754,0.4222323774
199,28.78174659,1.990319751,0.3924665591
200,37.48773957,1.891528294,0.4333111174
201,27.10292122,1.920157134,0.3746777047
202,41.86634654,2.0905019,0.4814824327
203,47.7949106,1.951572723,0.5013349292
204,33.39327803,1.956040126,0.4161073039
205,49.49157515,2.012499176,0.5182037288
206,77.1519206,1.951822381,0.6761067761
207,15.35085453,2.107755349,0.3255691729
208,33.70873604,1.973526313,0.4199279398
209,24.69247578,2.00884725,0.3701842726
210,47.24268124,1.958059823,0.4987686385
211,85.21074672,1.974658746,0.726613353
212,66.00523846,1.938957583,0.6083280556
213,83.66327214,1.967047566,0.7165565081
214,31.17612836,1.922512941,0.3991847417
215,53.9302914,1.895639313,0.5316402296
216,30.63304762,2.032430438,0.4081651734
217,33.74033485,2.022783788,0.4255890807
218,34.50524167,2.010002559,0.4287219609
219,51.73769987,2.097857987,0.5410578311
220,33.49187026,1.971352124,0.4183954955
221,78.02495823,1.999797188,0.6866339627
222,40.26228478,2.087232684,0.4715711997
223,21.44954954,2.039290798,0.3542637566
224,48.57075222,1.962329253,0.5071482041
225,36.76589865,2.079731504,0.449925913
226,62.56094429,2.114913775,0.6073769926
227,32.00324093,1.861414041,0.3973192641
228,37.13811897,2.119617692,0.4565733088
229,36.33054331,2.024868457,0.4412386182
230,27.83510132,2.021898846,0.3903405543
231,24.57345487,2.110363022,0.380755345
232,50.19541249,1.926765437,0.5128672658
233,44.75843021,2.060917848,0.4954100994
234,25.49275278,2.013636882,0.3754800075
235,115.4379387,2.034004431,0.91313108
236,27.09950365,1.989815112,0.3823971374
237,48.45123115,2.016909281,0.5125012166
238,31.94468314,1.895571715,0.4007660029
239,76.75810909,1.946087482,0.6731254489
240,20.45284166,1.992110655,0.3430887335
241,152.009823,2.049476762,1.132540015
242,28.41608894,1.986030046,0.3898133917
243,29.40066886,2.002081017,0.3974574276
244,36.10676115,2.045774414,0.4422294655
245,32.01618646,2.006447405,0.413511139
246,32.2510037,1.913675578,0.4046008799
247,41.42140132,1.986329106,0.4672591943
248,43.87867469,1.984999042,0.4817380366
249,53.82203159,1.944421379,0.5364160555
250,25.63930889,1.99896309,0.3747219439
251,97.63726426,2.000903209,0.8034967708
252,41.05517707,2.030868912,0.4700281553
253,23.4458556,2.029930611,0.36510651
254,27.29848376,2.043128384,0.3895052396
255,33.89297537,2.0487876,0.4293869677
256,25.75501699,2.028814529,0.3787275091
257,51.43417406,2.00321683,0.5287354458
258,23.0068217,1.992712044,0.3583578166
259,33.8988311,2.099885197,0.435099334
260,43.35114634,2.110204469,0.4925097009
261,34.74848918,2.003591907,0.4294575682
262,47.4429556,2.071110357,0.5125219182
263,25.52614284,2.051367025,0.3798709959
264,71.92381545,1.996222314,0.6499204284
265,56.73685781,1.98513843,0.5582903285
266,60.86197122,1.995563842,0.5840029539
267,87.67459192,2.00939697,0.745138901
268,107.9060801,1.936553426,0.8574706988
269,26.00067371,2.040771658,0.3815183214
270,73.39136125,2.031689435,0.6625966113
271,37.10433061,1.895693017,0.4314916682
272,24.53760047,1.903631836,0.3575717941
273,27.67551917,2.049339965,0.3924396737
274,47.5334557,2.038356364,0.5094212768
275,66.76309202,1.882549663,0.606571542
276,48.59594263,2.051960591,0.5172571845
277,25.58046674,2.022438974,0.3769801245
278,40.07100827,1.998837034,0.4606109101
279,39.50320913,2.000869583,0.4574569921
280,25.82471977,1.87672877,0.3622439889
281,57.29541286,1.939702686,0.5565666449
282,15.9120289,1.863506679,0.3017707553
283,34.89456941,2.029849974,0.4332446563
284,30.27686446,2.02452179,0.4051662968
285,34.22886173,2.032569263,0.4295842537
286,29.92745446,1.973750527,0.397445224
287,31.31462482,1.990854309,0.4076026107
288,43.0476422,1.96255005,0.4742970821
289,71.3177563,2.031908402,0.6502780544
290,23.95223183,2.041786155,0.3694379368
291,33.79248841,2.031133914,0.4268273104
292,43.80211458,1.992868416,0.4821566965
293,78.35964414,1.921718748,0.6799507586
294,84.63320925,2.077578946,0.7346112078
295,44.41799303,2.065892505,0.4939364273
296,50.67719683,1.944460169,0.517701111
297,36.75647717,2.057347439,0.4473827145
298,31.11251288,2.075368393,0.4157900172
299,24.28487499,1.970045286,0.3634467479
300,25.17263666,2.068083892,0.3796242222
301,35.22105103,2.034453839,0.4356995398
302,37.62880195,1.945711468,0.4401711271
303,29.69846117,1.919313982,0.3900336637
304,27.2101005,1.941980171,0.3777404584
305,27.70414842,1.985490682,0.3855157212
306,69.78230521,2.135796844,0.6526816248
307,52.7876554,1.972043008,0.5333281243
308,45.04806296,2.07878792,0.4991196675
309,25.54598911,2.020269059,0.3765337989
310,32.98682463,2.032113794,0.4221405682
311,30.65189244,2.124059298,0.4184583293
312,39.33258658,1.91450155,0.4468449335
313,29.659208,1.999936757,0.3987581
314,21.37089432,1.928051543,0.3414356535
315,29.01503424,1.963734106,0.3909012156
316,30.39587486,2.110479383,0.4154255358
317,22.15450297,1.967328866,0.3504641377
318,34.74011214,2.09517093,0.4395831517
319,42.43107669,1.997780354,0.4745415276
320,32.13909225,2.012651818,0.4149321003
321,26.72152305,2.028921006,0.3844923521
322,56.16435168,1.955567721,0.5515969194
323,42.05211665,1.973030833,0.4695358663
324,35.54713386,1.961164705,0.4294972719
325,27.18635113,2.06201103,0.3909358553
326,31.49843793,1.974739905,0.406906247
327,29.94728869,2.054572033,0.4065434522
328,23.41110103,2.041039427,0.3661339504
329,70.41132702,2.08860931,0.6511827429
330,25.75130241,2.000381802,0.3755462066
331,38.49249684,1.997121609,0.451024406
332,21.02639868,1.996323423,0.3469708486
333,43.13011009,1.955947557,0.4740543521
334,33.04390233,2.028991696,0.4221334166
335,26.1796682,1.942250259,0.3716369426
336,41.03792781,1.979680295,0.464237857
337,34.29128859,2.02759791,0.4294034697
338,41.42150025,2.010097945,0.4699007652
339,45.1624037,1.943163453,0.4847308818
340,50.75711446,1.885553357,0.5116316099
341,23.63956592,2.031065942,0.3663856955
342,44.50448106,2.048762479,0.4925479007
343,38.18283721,1.978309226,0.4470909291
344,20.77874009,1.972206339,0.3428170144
345,78.14768229,1.99536735,0.6868722589
346,32.23778428,2.06690675,0.4215478787
347,81.36500805,1.937785773,0.6996250544
348,20.97581589,1.913097108,0.3374223923
349,55.99371049,2.057549987,0.5619125609
350,28.14691879,1.987291886,0.3883513929
351,42.1162642,2.066776122,0.4803338402
352,33.12005775,1.942164156,0.4129392182
353,33.65117453,1.978739582,0.4201645639
354,41.88570782,1.952937306,0.4663127234
355,50.5921265,2.014340689,0.5249592422
356,36.01515993,2.090048259,0.4466035363
357,38.70260118,2.047166064,0.457835522
358,49.03194291,2.029278565,0.5173321992
359,36.30142517,2.027553526,0.4413636368
360,30.16802644,1.98579471,0.4002154426
361,48.95496645,2.094974226,0.5241735239
362,30.79564753,1.933723694,0.398165614
363,38.47494692,2.059553791,0.4578568513
364,93.69621332,1.97553129,0.7772190321
365,23.07587362,2.002826057,0.3598926192
366,35.64063136,2.081043843,0.4433737089
367,23.88470816,2.021911558,0.3668277216
368,100.3338953,1.990551326,0.8183979371
369,20.31330532,2.032078257,0.3466990047
370,25.5910989,1.978742499,0.3721882474
371,27.70383018,1.931615125,0.3795276539
372,33.58667765,2.060054895,0.4288156887
373,45.52764086,1.938354152,0.4863705458
374,24.50451641,2.11796291,0.3811894289
375,53.80497931,2.012789778,0.5439110427
376,69.64993448,1.935844531,0.62967678
377,41.27567046,2.096194117,0.4785989721
378,44.100708,2.065306676,0.4919827339
379,30.13379593,2.010283762,0.4027326953
380,24.90808786,2.030456053,0.3738686558
381,24.73785753,2.120865877,0.3829009161
382,60.81847054,2.120546691,0.5976310046
383,37.37519522,2.003009779,0.4450280422
384,45.72281777,1.904135614,0.4837302534
385,23.06840007,2.025135638,0.3623269761
386,23.15270827,1.974582704,0.3572118179
387,55.73493531,2.118063988,0.5670960104
388,25.3905738,1.908125462,0.3631483081
389,31.79323087,2.014813377,0.4131135749
390,29.08238155,1.967118127,0.3916780947
391,62.07603363,1.907893343,0.5814883494
392,68.61669032,2.013650329,0.6321716059
393,28.12892506,1.98034877,0.38747283
394,27.30868141,1.943468895,0.3784926633
395,29.94796815,1.959441408,0.3959774272
396,28.99109624,1.980028185,0.3925691808
397,33.26513183,2.019203306,0.42236266
398,36.46455105,1.970381855,0.4359822163
399,44.7026006,2.009668165,0.4893833712
400,24.38222527,1.926797731,0.35922093
401,36.04574543,2.100605759,0.4479586485
402,90.45419418,2.030391766,0.7640169076
403,40.34741129,2.00138724,0.4625395225
404,92.02202057,1.936191686,0.7628825319
405,56.84235263,1.936305035,0.5534923409
406,108.627407,1.981962872,0.8668098053
407,51.28994656,2.035358393,0.5314482335
408,47.31972764,1.983680576,0.5020739984
409,60.61038638,1.942524178,0.5766121292
410,46.8521679,2.014694174,0.50273686
411,34.43670182,2.073362929,0.4353540268
412,136.5989737,1.952805525,1.030067521
413,92.32969823,1.972749054,0.7687758764
414,38.56711596,1.979913686,0.449556576
415,26.566127,1.976190554,0.3777084365
416,71.54142563,2.055482306,0.6542287422
417,46.3406286,1.87705548,0.484398795
418,26.74020275,2.010176056,0.3825207686
419,47.68658974,1.962677949,0.5019240762
420,99.86421962,2.010816658,0.8178539518
421,44.16715045,2.084436203,0.4945037276
422,71.43249012,2.042828418,0.6521743289
423,96.54884556,2.055528058,0.8030875158
424,74.91933944,1.97577877,0.6654794235
425,77.19734618,2.029608586,0.6850200781
426,33.16209636,2.087068488,0.4292899294
427,57.48813199,1.981772868,0.5623882472
428,20.91540489,2.006604271,0.3474524878
429,65.8591135,2.028944278,0.6174567858
430,105.739557,2.000367395,0.8516651688
431,49.20696242,1.97652739,0.5125127403
432,41.1417426,1.968302836,0.4635916401
433,52.85988515,2.023454764,0.5394704806
434,31.14256292,2.094526717,0.4180975892
435,42.4862374,2.007729601,0.475975337
436,21.49331153,1.964808467,0.34624843
437,19.34221327,1.943830748,0.3311134161
438,22.91448173,1.891915772,0.3466085881
439,38.76722892,2.031725748,0.4565046204
440,86.73807942,1.917832697,0.7293906137
441,39.18427151,2.078725608,0.4642092234
442,65.45815544,2.088576141,0.6216958932
443,50.8541387,2.099460553,0.5359766013
444,24.61812726,1.990396275,0.3676916134
445,37.13417432,1.977468475,0.4407554713
446,54.95888381,2.030823839,0.5527833063
447,27.00385637,2.089228585,0.3928737498
448,32.97133255,2.008852909,0.4194638106
449,49.69154681,2.163421125,0.5361631417
450,113.3948188,2.084719293,0.9066046367
451,35.87855,1.982878208,0.4338825984
452,48.35530557,2.106292232,0.52186167
453,51.6316691,2.02535122,0.5323703882
454,31.2041695,2.036435209,0.4120096829
455,39.15389225,1.980348144,0.4530975651
456,39.1898474,1.91908132,0.446504159
457,39.91033011,1.87065338,0.4454118643
458,33.95664364,2.014296601,0.4259336123
459,26.01301704,1.939734926,0.37036549
460,27.03137628,2.048167931,0.3884752638
461,37.57484968,1.946547923,0.4399429221
462,54.41861142,2.03249371,0.5497529405
463,39.25280521,1.998510281,0.4557043479
464,30.94673098,2.008216503,0.407341899
465,31.88954225,2.010793513,0.4132402053
466,47.01385941,1.910867428,0.4921630044
467,32.00612006,1.947253529,0.4068741226
468,68.8922109,1.993171252,0.6315361564
469,26.13268488,2.05055665,0.3833913235
470,27.34972065,2.007845228,0.3858898704
471,28.3828598,2.009757734,0.3922520089
472,25.39317272,2.084218018,0.3827296174
473,37.28336035,1.978788528,0.441790156
474,26.96672342,1.952993247,0.3775154605
475,51.75029128,2.114386531,0.5429692848
476,49.5180729,1.995483771,0.5164708529
477,27.28046687,1.929577527,0.3767812344
478,20.79733719,2.022803343,0.3485496007
479,50.51533167,1.959959619,0.518459789
480,67.28015593,1.966307963,0.6189557811
481,25.63553372,1.979527479,0.3725399603
482,40.31237671,1.989560873,0.4610169425
483,23.84603035,2.023645218,0.3667901255
484,96.39894416,1.997296221,0.7957250414
485,27.16260844,1.958217469,0.3792619119
486,45.21703002,2.013960091,0.4929223317
487,39.51546155,1.984435833,0.4557039509
488,58.40530658,2.112865896,0.5824135118
489,81.62248766,1.939234154,0.7013186024
490,25.35448407,2.039931973,0.3775786561
491,137.2781206,1.909584957,1.029307776
492,36.47582637,1.98589356,0.4377728541
493,50.16812584,2.011146835,0.5220805562
494,32.75400936,2.061805661,0.4240538593
495,33.63374264,1.983799304,0.420622994
496,62.73511652,1.997149591,0.5953288227
497,40.53482017,2.010513004,0.4646690253
498,51.15026958,2.093566056,0.5370843411
499,43.35876183,2.052684033,0.4861638716
500,123.8139395,2.058806994,0.9657440678
501,28.9809143,2.000351639,0.3947667355
502,33.47249736,2.040500722,0.4259633582
503,35.19740653,2.042238574,0.4364237693
504,37.63181128,2.024084749,0.4488971821
505,36.85182838,2.032906391,0.4452346092
506,15.06130011,1.884074032,0.298992155
507,41.8371662,1.932324129,0.4637334322
508,25.46901125,2.045517622,0.3788809933
509,37.97279054,2.014929787,0.4499096025
510,29.5717126,1.935271788,0.3910522975
511,40.72676667,1.956606241,0.4598219236
512,39.9750055,1.995937282,0.4597172705
513,38.2921045,1.997076024,0.4498265294
514,89.60820803,1.896217927,0.7440730714
515,65.71087251,2.024565434,0.6160878607
516,50.51733455,2.147596109,0.5393202099
517,28.45445546,2.023253222,0.3941776722
518,34.75156672,2.046226529,0.434213067
519,56.72633461,2.022968872,0.5624310728
520,33.70153777,2.04052595,0.4273294971
521,73.26288398,1.949028314,0.6526472967
522,96.99233238,1.96700792,0.7958917474
523,109.754136,1.947661907,0.8697053069
524,48.35600559,2.021573658,0.5124526619
525,33.13908784,1.940345728,0.4128504451
526,28.18312738,2.011804064,0.3912904955
527,49.70474044,1.982937075,0.5161878919
528,39.5863323,1.963364775,0.453784572
529,38.14690689,2.041466975,0.4538945859
530,17.24175505,1.920602394,0.3160297603
531,34.8427231,1.930194854,0.4218632562
532,113.3226298,2.016970763,0.8986473255
533,29.63623216,2.055846243,0.4048335042
534,34.67733724,1.994526071,0.4280267296
535,31.0245176,1.997597081,0.4066249788
536,22.17412955,2.059847214,0.360860779
537,60.35637643,1.983394267,0.5796412862
538,19.54537406,1.956762916,0.3337596141
539,22.67027253,2.109380621,0.369317723
540,31.01765664,2.045796347,0.4119396138
541,52.66456729,1.953998016,0.5305904578
542,56.09925105,2.05032275,0.5617377523
543,23.734778,2.015427972,0.3652148818
544,74.16003742,2.01673852,0.665510852
545,45.16461811,2.033952794,0.4948317674
546,56.53260526,2.051919801,0.5644946917
547,28.65975965,1.966229597,0.3890637627
548,78.3024352,2.041136925,0.6928789155
549,41.69507747,2.057510101,0.4767972184
550,22.90212419,1.975009341,0.3557676501
551,23.96152915,2.029969661,0.3681803343
552,23.50938751,1.997256907,0.3618542645
553,46.79003435,1.984333798,0.4989936424
554,150.4389731,2.009937652,1.118796484
555,37.08825341,2.023605598,0.4456084796
556,31.79797716,1.895299475,0.3998625041
557,78.24752466,1.990579946,0.6869346249
558,27.34029468,2.06216766,0.3918695893
559,56.02406768,2.028456104,0.5588606049
560,37.640002,2.061971963,0.4531556268
561,22.36335474,1.968623549,0.3518511566
562,40.87143354,2.021793896,0.4679261088
563,31.52271963,1.988869377,0.4086207222
564,56.87572189,1.97053751,0.5574945758
565,94.01563432,1.986111386,0.7802959138
566,67.37986902,1.957312708,0.6185498388
567,31.16199098,2.095189688,0.4182868957
568,51.43910315,2.075555296,0.5368023929
569,31.67964371,1.940323517,0.4041608097
570,59.50635694,2.09047928,0.5864799812
571,21.58826284,1.93906445,0.34395317
572,17.40508016,2.012762181,0.32724191
573,72.57601504,1.891238549,0.642137706
574,53.26906068,1.968193931,0.5357659567
575,83.97192155,1.991720464,0.7211351402
576,34.20305735,2.025713526,0.4286689078
577,27.61759037,2.002212854,0.3868585138
578,28.85531598,2.093118067,0.4043265074
579,38.51778639,2.086254259,0.4610785668
580,40.91243495,2.050594683,0.4713702521
581,28.83021777,1.928856749,0.3859258557
582,33.27398083,1.972132314,0.4171852224
583,52.81979763,1.924641816,0.528252648
584,24.16452602,2.04352683,0.3708950011
585,34.46493333,2.075722611,0.4357842584
586,31.55528375,1.974822404,0.4072537815
587,24.850092,2.0730529,0.3782564254
588,68.26728939,1.970454695,0.6252923236
589,28.65244091,2.053465249,0.398713049
590,44.37184913,2.006374061,0.4870486008
591,32.75084152,1.948030872,0.4113933599
592,43.77741266,2.001123591,0.4829269029
593,67.10273563,1.997154474,0.6213270981
594,55.99134212,1.987932116,0.5541631446
595,46.00483844,2.013637499,0.4975758239
596,67.26070582,2.074049623,0.6308113023
597,38.09165662,1.977780985,0.4464894941
598,159.4369382,2.054622142,1.177320743
599,20.01160499,1.944476387,0.3351696282
600,38.50532078,1.98569936,0.4498316001
601,41.90194855,1.884636509,0.458820417
602,24.04593797,1.952577707,0.3600836617
603,48.2785682,1.922584009,0.5009928752
604,31.50945435,1.982003763,0.4077789162
605,25.83467395,2.04853069,0.3813923423
606,39.02348473,2.03799841,0.4587269149
607,29.0539166,2.06154453,0.4020004831
608,26.45195143,1.949416828,0.3740539616
609,40.40618455,2.02568081,0.4655886488
610,33.22838465,1.95155617,0.4146275783
611,53.76075556,1.957985432,0.5375584343
612,31.17512961,1.95815958,0.4031395343
613,65.6338953,2.071565921,0.6208519395
614,61.40638348,1.985498002,0.5861250765
615,44.03774736,2.062191614,0.4912618501
616,26.35352652,2.002591029,0.3793763436
617,37.01827532,1.971640745,0.4394180708
618,54.43160348,2.026717295,0.5491884504
619,32.5726826,1.928470107,0.4081594718
620,37.07684404,1.990785136,0.4418938487
621,41.55900324,2.008553654,0.4705476475
622,35.19278838,2.103441945,0.4431966549
623,37.65683543,1.998732604,0.4462292304
624,40.99940967,2.057395697,0.472643627
625,44.99777602,2.037699816,0.4942549956
626,145.0192422,2.034904788,1.089310307
627,28.61075316,2.010511134,0.3936922281
628,122.7119442,1.986995006,0.951205462
629,61.73037581,2.071342106,0.597591836
630,25.47167655,1.984679414,0.3721370572
631,30.12177801,1.993221459,0.4007653486
632,25.27872198,2.095711703,0.3833254391
633,65.1938006,1.967963201,0.6067209148
634,30.61990107,1.925109305,0.3961623498
635,27.93447889,2.068590773,0.3961200793
636,23.3203105,2.001436412,0.3611931956
637,23.98954274,1.984741665,0.3633217489
638,37.49287922,2.019404126,0.4475501364
639,18.13642599,2.042890553,0.3349427558
640,39.65855512,2.08275731,0.467480307
641,49.66958961,1.979971197,0.5156491188
642,28.15776945,2.06007332,0.3965028062
643,38.31765167,1.926085654,0.4420907771
644,75.38769847,2.133873362,0.6858333406
645,39.40661766,2.085222977,0.4662546423
646,20.8851387,1.909725309,0.3365080028
647,29.71776045,2.078879936,0.4078780908
648,30.82633499,1.987845442,0.404361805
649,33.29348847,2.020900028,0.4227199742
650,28.69355594,2.068841849,0.4006662924
651,37.99044713,2.026216897,0.4512688247
652,21.69117424,2.00752349,0.352172298
653,27.65571351,2.012142259,0.3881887045
654,27.92105154,1.90554366,0.3779238087
655,38.23670766,1.929744251,0.4420154782
656,71.15072129,2.007714905,0.6465956321
657,47.99925576,1.98134824,0.5058596602
658,27.1137166,2.022519534,0.3861155629
659,24.198381,2.010908571,0.3674722678
660,29.159398,1.938073286,0.3889093215
661,44.16979846,2.070553063,0.4929769184
662,25.06125566,2.022697836,0.3739183449
663,43.05829659,1.998394917,0.4783432642
664,49.17423008,2.08500412,0.524370875
665,30.04554072,2.082994011,0.4102862832
666,33.32229792,1.982321961,0.4186050071
667,26.00886864,1.9762889,0.3744023498
668,58.54066143,1.937142879,0.5636944157
