replication,el_app_wt,ur_scan_wt,objective
127,57.44158826,2.071290558,0.5720576112
128,172.2716363,2.012223037,1.249006744
129,85.9635047,2.128522061,0.7481899792
130,34.01999086,2.011460543,0.4259955615
131,31.47276731,2.148640488,0.4260757326
132,84.5140187,1.936852282,0.7182654442
133,117.3637081,2.151658669,0.9376666862
134,48.0692068,2.190373524,0.5295010669
135,64.43512643,2.144822363,0.6218560151
136,40.98382359,2.0912503,0.4763124753
137,32.88083223,2.087044827,0.4276131092
138,90.68997946,2.070347632,0.7698599321
139,128.9194361,2.042119405,0.9942797519
140,28.50983547,2.178755859,0.411785386
141,89.82584879,2.039328995,0.7612697819
142,49.69187929,2.150036639,0.5346779556
143,68.16854648,2.054501997,0.6340431574
144,29.85826839,2.129077676,0.4142919743
145,53.31130755,2.044382519,0.5444828248
146,20.53823126,2.100386528,0.3556276574
147,22.82538955,2.089893512,0.3680758042
148,56.86293496,2.052538459,0.5665296797
149,112.8080255,2.084277327,0.9030627121
150,82.54334802,2.071458296,0.7214914853
151,53.33321075,2.081348924,0.5487205793
152,57.69871124,2.101581141,0.5769537254
153,37.31847673,2.115205378,0.4571566098
154,52.45881525,2.059310012,0.5410670762
155,52.29398043,2.119664813,0.5467920056
156,35.37771191,2.105604388,0.4445376617
157,44.59233597,2.014004422,0.4892088404
158,27.23714399,2.068429847,0.3919513956
159,57.42479677,2.235867864,0.5902440292
160,25.59902434,2.005468367,0.3752049634
161,34.41281607,2.043165792,0.4318566122
162,38.08256672,2.137850233,0.4642208596
163,30.07847059,2.017342436,0.403187675
164,26.00681111,2.047397978,0.3822911113
165,63.07710955,2.114999307,0.6104589084
166,26.3946517,2.116278468,0.392253074
167,69.66392058,2.082571825,0.6460630634
168,148.2826644,2.200605137,1.127146589
169,71.6083472,2.025525576,0.6512985593
170,45.6508066,2.101821774,0.5052667443
171,45.41483691,2.059279688,0.4991352644
172,47.50084134,2.096082734,0.5156411848
173,140.0948885,2.002305195,1.056376501
174,35.51621068,2.044405273,0.4385621574
175,74.84373772,2.042527291,0.6724459156
176,50.69003822,2.203763878,0.5465890711
177,25.56714097,2.095372199,0.3850044962
178,54.47677702,1.994760876,0.5459066271
179,80.6537869,2.085154542,0.7117659029
180,75.99471751,1.966341137,0.6708318576
181,62.02802483,2.068869896,0.5990888664
182,67.52210095,2.115726249,0.6369979619
183,54.21981409,2.141826227,0.5607176805
184,120.8774472,2.095431024,0.9523342837
185,78.5604068,2.030725647,0.6932576521
186,63.46422857,2.05027206,0.605571272
187,110.4663694,2.010860968,0.8809669095
188,45.3295025,2.020123988,0.4942766881
189,59.7482405,2.154943025,0.5950824026
190,128.0856463,2.078462548,0.9933548447
191,27.14564758,1.977272707,0.381278203
192,34.82921649,2.01290499,0.4309728749
193,26.50452734,1.933862302,0.3726386328
194,42.10339255,2.100794882,0.4840370854
195,26.78927771,2.092348072,0.3919431055
196,61.19727696,2.096679464,0.5972338906
197,27.34392741,2.121056671,0.3984344361
198,45.45538005,2.094322088,0.5032701927
199,43.36741154,2.060505449,0.4870844043
200,59.57424321,1.930850735,0.569147561
201,35.16297985,1.95651941,0.4266944971
202,92.55749126,2.142897516,0.789037172
203,76.30828061,1.976420787,0.6738182656
204,42.22689348,2.029402734,0.4768397491
205,77.1986594,2.120469237,0.6951235228
206,130.297988,2.027944559,1.000910435
207,17.00793902,2.207191232,0.3464812025
208,41.26213061,2.002405031,0.4680973681
209,28.98764592,2.136310127,0.4099133033
210,64.13257079,2.028417281,0.6071211906
211,132.2993179,2.076679634,1.018238122
212,114.2537179,2.026938481,0.9052970408
213,116.3366173,2.08546976,0.9241987272
214,49.03495387,1.996717678,0.5137322452
215,68.57862806,1.961070594,0.6261028521
216,36.52577305,2.047475956,0.4449126442
217,50.14231215,2.071204751,0.5286000049
218,42.56639487,2.065537759,0.4828755934
219,69.31842848,2.082269779,0.6439730021
220,44.86937836,2.03249442,0.4929123465
221,143.4916589,2.057678505,1.082747962
222,67.81154196,2.216750675,0.6499457612
223,28.55369499,2.126717745,0.4062644418
224,63.96273183,2.056518648,0.6092326186
225,48.80656871,2.071394791,0.5206702667
226,82.97622766,2.225667332,0.7412024872
227,48.43125255,2.006417758,0.5112165716
228,50.08119068,2.158479472,0.5379333779
229,52.53278947,2.09727367,0.5457255832
230,36.79408016,2.156741636,0.4586503414
231,29.830372,2.183953584,0.4202232474
232,66.55782453,2.054812776,0.6244900577
233,64.51403192,2.079705321,0.6150904637
234,36.71618879,2.134008646,0.4556608146
235,151.3513379,2.115743534,1.135983436
236,40.03085864,2.070115001,0.4682916984
237,65.41646193,2.130093443,0.6260607512
238,43.14140129,1.946231221,0.4730419687
239,109.3549169,1.942037273,0.8667040439
240,23.70101928,2.157898118,0.3808439533
241,207.8970313,2.074799389,1.468015594
242,39.76964747,2.039274589,0.4633101575
243,37.61784736,2.014246099,0.4477208801
244,54.66262945,2.067181062,0.555059579
245,38.31634316,2.07157669,0.4582486589
246,42.75571594,2.02621007,0.4796327614
247,54.31580496,2.033497366,0.5492525146
248,63.39131199,2.057925832,0.6059876638
249,84.79768248,2.058193281,0.7334362523
250,31.51338199,2.02494093,0.4125730913
251,127.7451734,2.066099203,0.9899545147
252,47.52265805,2.109257712,0.5172349326
253,27.32759883,2.096873146,0.3956501838
254,51.0734311,2.184571214,0.5467386534
255,41.01229737,2.187466962,0.4871727023
256,30.74936805,2.124293559,0.4190645704
257,63.43070122,2.045459033,0.6048369236
258,27.04737838,2.030876726,0.3866492694
259,48.01859342,2.191936321,0.5293734409
260,64.62565514,2.171484055,0.6259525248
261,45.94160832,2.162642869,0.5137556065
262,87.87502208,2.146179793,0.761530029
263,31.96955271,2.122400906,0.4261172795
264,91.4176036,2.044293876,0.7712961664
265,66.49867382,2.028886299,0.6212572504
266,91.49047178,2.073041343,0.7749240686
267,152.8529524,2.093305628,1.142428517
268,170.4925986,2.015655813,1.238798654
269,33.88228391,2.050055503,0.4294642062
270,109.1205148,2.144538573,0.8878089374
271,46.31955428,2.013421857,0.4994251723
272,28.16994414,2.018228298,0.3919258277
273,34.23854222,2.151921971,0.4429032878
274,60.06936784,2.044850977,0.5847614251
275,114.2111524,1.931991386,0.8944939976
276,62.01547342,2.093785387,0.6017825435
277,35.81854259,2.11475639,0.4481785429
278,61.15179474,2.094409184,0.5967109098
279,69.42621572,2.110360629,0.6477357984
280,31.24870132,1.996014509,0.4077835645
281,70.83185121,2.03513706,0.6477445019
282,18.39534556,1.936005191,0.3246077924
283,48.53829389,2.098025412,0.5220323506
284,40.39242726,2.134294642,0.4775749638
285,47.92505221,2.067362388,0.5149750999
286,53.75700205,1.971708262,0.5390608509
287,36.78617187,2.064800576,0.4483875949
288,64.84945146,2.023630597,0.6108564837
289,128.8942901,2.111091705,1.001793662
290,29.15610155,2.140191986,0.4113473331
291,43.7626763,2.120960652,0.4961544155
292,62.01235557,2.119531755,0.6046246925
293,125.8850073,2.018196324,0.9735595558
294,107.2358496,2.126852142,0.8746255333
295,65.09998942,2.144093194,0.6257325142
296,73.01740959,2.024259962,0.6595452116
297,58.42444042,2.1303279,0.5844676263
298,41.46914693,2.094186835,0.4795275863
299,35.75935106,2.045709011,0.4401542813
300,31.27570485,2.223436641,0.4332134254
301,48.80914421,2.073486101,0.5209179649
302,52.88826072,2.110273213,0.5492858772
303,39.80229508,2.016201589,0.4609408219
304,36.47208652,2.063346565,0.4463564826
305,32.25487268,2.034445528,0.4180427928
306,89.96519352,2.159325367,0.775432145
307,79.9770767,2.050105342,0.7038435105
308,58.11564149,2.185681067,0.5887798894
309,43.18164124,2.106692744,0.4911105504
310,44.47084646,2.080785,0.4959057527
311,41.75441059,2.297900783,0.5038604675
312,48.27509224,2.019684333,0.5117611099
313,38.27585186,2.119908796,0.4633778733
314,24.93167079,2.069486201,0.3783457136
315,36.2055954,2.034690629,0.441586233
316,37.58485628,2.111226888,0.4583001479
317,28.54183811,1.948915479,0.3864380578
318,42.23343281,2.197767249,0.4955858421
319,57.44778581,2.036862169,0.5682691247
320,45.25648985,2.125116623,0.5055079374
321,31.51373413,2.159333858,0.427507735
322,75.05283955,2.01266635,0.6703726869
323,60.88905984,2.073330623,0.5928049493
324,49.43892954,2.051552003,0.5222295651
325,31.45488063,2.071975462,0.4174509281
326,39.82684249,2.09579263,0.4699303864
327,35.53830775,2.169737866,0.4526195313
328,28.71206714,2.12265843,0.4067560982
329,123.1804898,2.160558768,0.9732792863
330,33.98122522,2.058219791,0.4309602856
331,50.66229794,2.143020771,0.5396747163
332,25.33257667,2.078068654,0.381685664
333,88.19034219,2.043985465,0.7520520092
334,47.66822803,2.072691718,0.5140385323
335,31.09263682,1.987190323,0.405874144
336,50.79339497,2.037132269,0.5286896667
337,42.77275549,2.109734418,0.4890146704
338,55.98290651,2.020221009,0.5577005874
339,65.26569132,2.122992092,0.6243742681
340,68.85557128,1.936010734,0.6249668947
341,30.13107495,2.155022809,0.4187986154
342,83.6437412,2.173814987,0.7394144104
343,51.65594198,2.054939228,0.535802426
344,27.63924098,1.974535773,0.3839121551
345,127.7346071,2.107195624,0.9944578894
346,45.32713111,2.106517736,0.5038618781
347,125.9322245,1.988291028,0.9705177998
348,24.26485718,1.988012031,0.3653238993
349,87.22572187,2.090714836,0.7515023738
350,34.78387378,2.073490435,0.4374346938
351,53.03625259,2.089014451,0.5478046965
352,47.74166222,1.99980546,0.5063771675
353,48.70371072,2.108239986,0.5241519274
354,52.69739099,2.083621127,0.5451884049
355,101.0108185,2.045691899,0.8285539717
356,56.05207455,2.095504147,0.566477095
357,55.44750476,2.109319275,0.5644134796
358,73.34192088,2.13898977,0.6742245829
359,45.47798404,2.149451359,0.5095302147
360,39.41880405,2.123108367,0.4705366681
361,72.8574059,2.168583571,0.6746287653
362,41.54666499,1.998642169,0.4693729294
363,58.29738032,2.097228484,0.5800336032
364,128.3135659,2.120164046,0.9993450086
365,26.85015775,2.080064415,0.3909406359
366,50.43892745,2.127932033,0.5366686035
367,27.59277625,2.093375044,0.3968399429
368,154.6814906,2.048810865,1.14836881
369,25.01207595,1.998801875,0.3709705017
370,41.65615014,2.042196654,0.474864014
371,34.01373831,2.078232623,0.4333774639
372,44.47177752,2.143930841,0.5029274993
373,67.39707365,1.954837543,0.6183772289
374,30.49680804,2.160345951,0.4215670583
375,78.54267475,2.023938764,0.692398006
376,88.55917727,2.015622947,0.7510960652
377,59.99691734,2.199888189,0.601556529
378,76.06456916,2.130774737,0.6895180412
379,43.06593122,2.097448916,0.4893947082
380,31.62908505,2.108827463,0.422582526
381,35.39196024,2.132401105,0.4475998862
382,83.37474647,2.230007119,0.7440568216
383,49.10072608,2.035682382,0.518453158
384,59.49102613,1.985250831,0.5746966764
385,28.94968178,2.049587604,0.4000514904
386,28.02441997,2.025314217,0.3918469366
387,86.91639984,2.190496108,0.7607479793
388,30.5773217,1.972046425,0.4011241368
389,38.67992318,2.024291361,0.4551589003
390,37.29200342,2.054306839,0.4502325263
391,89.06777743,1.995050363,0.7518376045
392,104.2420809,2.04642001,0.8478685781
393,36.02686639,2.12247081,0.4502757233
394,33.35556405,2.127479872,0.4349316765
395,36.94742733,2.049553221,0.4476532984
396,39.09805352,2.077032609,0.4635079101
397,42.43337351,2.079625923,0.4836491512
398,46.28721298,2.045312235,0.5027760399
399,59.17508529,2.04561334,0.5795230217
400,29.77405362,2.009294686,0.4004814748
401,44.07156963,2.118941773,0.4977687464
402,155.5195032,2.048112419,1.153279375
403,48.82026661,2.077758884,0.5214589233
404,137.6150084,2.004302282,1.041837208
405,80.88310302,1.968564428,0.7001764227
406,163.8989814,2.04387176,1.202686037
407,70.88284478,2.092476231,0.6544190542
408,84.4707447,2.138788239,0.7404451895
409,104.7819383,2.007952978,0.8468079002
410,85.23160918,2.159037652,0.7472240794
411,48.53409332,2.070568247,0.5189565512
412,197.0644217,2.103269213,1.406699089
413,151.3200302,2.070689759,1.130791105
414,64.5680779,2.034161629,0.6103517557
415,35.36485043,2.059036223,0.4392868646
416,119.8849775,2.108003334,0.9478236491
417,65.25222217,2.046160471,0.6157572478
418,33.48253633,2.126046041,0.4355281493
419,62.41683534,2.028548126,0.5969230181
420,158.2504415,2.076774636,1.172719651
421,61.49747385,2.150707876,0.6050239337
422,92.89616781,2.107135078,0.7870794995
423,131.8828943,2.094552724,1.017745308
424,121.8682548,2.022791743,0.9501609165
425,119.7959903,2.122865591,0.9489453255
426,43.59614479,2.128135476,0.4959603592
427,95.1047147,1.983369208,0.7864738487
428,24.74349016,2.06109465,0.3762931962
429,78.1463056,2.09013539,0.6973938465
430,169.6252422,2.09306969,1.24223736
431,62.45343034,2.064313197,0.6011147422
432,61.93877994,2.020681715,0.5932034045
433,65.80649387,2.0983647,0.6248569539
434,41.41424423,2.142643703,0.4845848811
435,62.65932625,2.008282435,0.5961146728
436,25.6732277,2.12000156,0.3883725605
437,23.05759949,1.99145369,0.3585202483
438,32.18305918,2.002873176,0.4141072925
439,50.46814579,2.166853692,0.541167151
440,128.985159,1.982066317,0.9879983947
441,59.6072395,2.07617101,0.5854906648
442,94.3054327,2.153107548,0.8005760333
443,98.33757976,2.156413547,0.8249442419
444,30.33315246,2.093083475,0.4131193095
445,59.26798204,2.043529381,0.5798444275
446,95.60480851,2.091963375,0.8015166162
447,32.68518903,2.130505592,0.4312775401
448,42.15715594,2.02066795,0.4754541131
449,69.99520013,2.193789419,0.6603924759
450,167.1362775,2.1773633,1.23678805
451,44.99321784,2.098277982,0.5009587708
452,66.06448262,2.121617647,0.6289762621
453,84.7249813,2.12350282,0.7402601227
454,40.63245288,2.087262824,0.4737779301
455,52.52049928,1.991375093,0.5338859188
456,47.24874848,2.004638662,0.5039801796
457,61.31584766,2.040519751,0.5916997004
458,47.60159398,2.089176882,0.515473586
459,32.22135719,2.007942931,0.4148985629
460,33.04430356,2.100712549,0.4301047885
461,50.47422689,1.995595386,0.5221746474
462,87.52953431,2.029287287,0.7464854981
463,55.26369485,2.077891858,0.5598274377
464,38.60129187,2.085481419,0.4614897522
465,40.25192051,2.128911455,0.4761404822
466,64.04005747,2.004028371,0.6038606373
467,44.34809741,2.082361962,0.4953503216
468,94.30536127,2.026669041,0.7865268852
469,31.03753528,2.117034334,0.4199732709
470,43.50598668,2.009354784,0.4822258491
471,36.99682896,2.112252751,0.4549139701
472,34.36520754,2.11571564,0.4396343223
473,54.38463688,2.088814403,0.5558085659
474,35.89213345,2.009022734,0.4368683997
475,93.27306434,2.099151577,0.7884358756
476,69.52344461,2.031074086,0.6395049259
477,37.72567879,2.0058481,0.447429623
478,24.5303376,2.135948595,0.3833415359
479,59.63411034,2.064623155,0.5843675153
480,87.05851819,2.057321411,0.7467967332
481,31.51783025,2.072467247,0.4178802711
482,50.65833718,2.159455274,0.5414771962
483,28.27260292,2.077245279,0.3990943341
484,141.8843331,2.047353798,1.072033357
485,37.32493632,2.026116726,0.4472963206
486,71.13299151,2.126730215,0.6597140209
487,52.87389011,2.116412106,0.549882437
488,82.07623922,2.13890025,0.7262046263
489,141.6860699,2.065724964,1.07289446
490,30.01485135,2.137710135,0.4161831778
491,201.7614321,2.026738943,1.426154121
492,55.32530264,2.022999655,0.5540950171
493,64.76527314,2.106523696,0.6195657667
494,41.5475916,2.098212984,0.4804418689
495,39.50076214,2.037847794,0.4615511168
496,75.14809833,2.123521241,0.6832569136
497,70.51029774,2.00856715,0.6428782809
498,79.60114051,2.124329385,0.7098529109
499,70.7723785,2.145478993,0.6596507125
500,175.0699169,2.130165274,1.278767869
501,43.17251917,2.10262256,0.4906040096
502,49.06100212,2.108095717,0.526262632
503,40.20908365,2.136120524,0.4766865085
504,78.35322719,2.127151551,0.7027384294
505,60.60785662,2.093202947,0.5933391565
506,16.74714287,2.007582622,0.3227501101
507,62.77844863,2.004495318,0.5964029438
508,35.44208265,2.078286116,0.4418854572
509,48.95000628,2.060720988,0.5203380837
510,37.33401558,2.086040915,0.4540086071
511,49.2743672,2.008294782,0.5164436694
512,64.96717845,2.096775245,0.6196844227
513,49.60159043,2.057652063,0.523875569
514,116.9394089,2.087244924,0.9279840127
515,89.70875555,2.048843214,0.7616299339
516,76.24245783,2.278554792,0.7069969085
517,35.86429101,2.019802857,0.4379004624
518,46.09405295,2.07093734,0.5044735116
519,74.06032373,2.152826873,0.6800382462
520,46.73038177,2.208660372,0.5235637423
521,109.9696981,2.065402967,0.8840707546
522,157.7259642,2.082806444,1.170267963
523,138.0685534,2.035923694,1.048050371
524,80.55422571,2.070048166,0.7094947906
525,47.94969917,1.944674728,0.5014898458
526,38.67818512,2.107167648,0.464357031
527,60.48942238,2.039408295,0.5866570073
528,54.10367342,2.060987731,0.5510443119
529,64.10826704,2.102688768,0.6152289129
530,19.71885657,1.972380876,0.3365275769
531,42.43396805,1.981718835,0.4727741248
532,175.7436661,2.05195567,1.274088325
533,34.71948407,2.072118208,0.4368989521
534,47.48350157,2.072341338,0.512900039
535,39.02803073,2.008375821,0.4554625757
536,27.88574144,2.123580816,0.4019399802
537,83.05932963,2.005270933,0.7172086531
538,22.58110884,1.997009021,0.3563012534
539,28.26559372,2.182507694,0.4107484365
540,41.32387877,2.062081363,0.4750956203
541,74.24984322,2.048966963,0.6696263484
542,75.78172633,2.140412281,0.6889052911
543,28.45602572,2.088499742,0.4014366324
544,117.0037837,2.073161237,0.9268023423
545,64.81534958,2.096706915,0.6187730873
546,81.28394256,2.097195054,0.7168546641
547,40.52681421,2.028650765,0.4666366775
548,124.6943718,2.120305201,0.9778178703
549,57.35460576,2.136778828,0.5788163327
550,26.91220501,2.112252962,0.39488647
551,31.16784676,2.134012557,0.4226354037
552,28.09744475,2.107307564,0.4013919798
553,60.81662307,2.076996037,0.5927810463
554,204.6204039,2.063950614,1.447306441
555,48.76037178,2.138303921,0.5278296328
556,41.37869385,2.046029087,0.4736383144
557,108.7887544,2.094129443,0.8802331584
558,34.51774464,2.084452543,0.4370686038
559,83.48193782,2.068771773,0.7267798269
560,55.65052544,2.10555316,0.5652034787
561,26.49678663,2.027870288,0.3830378889
562,52.58058976,2.042873261,0.5399656188
563,38.8809855,2.000665736,0.4537306303
564,80.271892,2.08809146,0.7098190432
565,153.6323524,2.111817146,1.149124638
566,126.6463054,2.175116609,0.9955266793
567,51.34699475,2.143840408,0.5438413633
568,98.63203022,2.062620074,0.8162754262
569,45.19671867,2.102108498,0.5025956982
570,84.70912385,2.163924586,0.7446570404
571,26.83748021,2.021051326,0.3843081645
572,20.91323643,2.156300453,0.3640724894
573,125.1906044,1.984069355,0.9656343196
574,97.57911411,2.003573765,0.8034473674
575,147.9903927,2.102721558,1.114530923
576,46.50150404,2.061465789,0.5058464213
577,37.89616931,2.095862552,0.4584460532
578,37.23550227,2.169290393,0.4626721604
579,57.92375745,2.135479308,0.5820597492
580,58.22070178,2.068842973,0.5764232378
581,36.13466268,2.104689755,0.4489416951
582,43.67233401,2.056302375,0.4884324108
583,66.24474366,2.000370473,0.6165773363
584,27.97372888,2.120986168,0.4021754207
585,41.51908621,2.165977808,0.4878016188
586,40.34569903,2.015183448,0.4640622424
587,29.64662381,2.216305201,0.4227241323
588,88.5090372,2.025458563,0.7518904586
589,38.75342389,2.176129654,0.4724673259
590,62.98150452,2.06693915,0.6045498134
591,49.40639883,2.062196676,0.5232186713
592,56.68814166,2.06665464,0.567057708
593,130.0527683,2.084704232,1.005757424
594,86.093431,2.051999675,0.7404608627
595,71.88466631,2.045197735,0.6551291112
596,110.8102821,2.066231195,0.8891662566
597,50.26915895,1.989889513,0.520320019
598,225.0715231,2.095828371,1.572581266
599,23.42239299,2.009373314,0.3626827075
600,55.68744702,2.092832858,0.5640098831
601,62.36768377,2.022261154,0.5959318967
602,28.28906747,2.087395647,0.400320156
603,86.45406499,2.030234451,0.7401891354
604,42.01027174,2.05992018,0.4789411613
605,32.09973161,2.089623815,0.4232502549
606,52.39747721,2.090309963,0.5441464078
607,58.84475021,2.163027731,0.5906027848
608,32.94621843,2.009434907,0.4193789883
609,53.01184487,2.080539441,0.5467177447
610,46.90233488,2.009666714,0.5024768664
611,71.35147741,1.991809775,0.6460233722
612,40.92387671,2.058563152,0.4723237433
613,100.6272564,2.211993527,0.8447488231
614,100.5194809,2.089263606,0.8304706444
615,63.91842059,2.128720917,0.6169913356
616,31.26038092,2.081104723,0.417307554
617,55.52138516,2.089070018,0.5626033264
618,98.39795123,2.083513117,0.8172035481
619,51.80165105,2.010619533,0.5317453314
620,43.89919098,1.989230499,0.4823303192
621,50.21733001,2.131321979,0.5357262319
622,55.17856566,2.21534707,0.5745935176
623,50.01947774,2.05244488,0.5257844177
624,80.94887563,2.186719317,0.7248073584
625,70.03092682,2.140313863,0.6546634063
626,208.3838575,2.066908864,1.470036645
627,38.89262568,2.046125443,0.4588509958
628,187.438145,1.987850108,1.336575479
629,83.00541316,2.168373468,0.7350102256
630,30.51134976,2.043871796,0.4087120433
631,45.74389972,2.055009099,0.5006194617
632,32.01236056,2.222585816,0.4375037448
633,108.7422538,2.099909358,0.8805985825
634,42.25072024,2.007878805,0.4745900274
635,31.8312595,2.15826881,0.4292794283
636,31.49711016,2.048453076,0.4150886959
637,31.03165698,2.097920345,0.4178145045
638,44.97136146,2.148783666,0.5064404161
639,20.11333257,2.123365091,0.3556516722
640,56.63049104,2.147688184,0.5757182767
641,64.94569334,2.027741242,0.6118860904
642,34.75168988,2.10549738,0.4407994503
643,57.31621254,2.034271887,0.5671981415
644,115.6382668,2.181770936,0.9307420096
645,49.50359816,2.127026089,0.5310005069
646,24.98267423,2.063141157,0.3779443006
647,48.8704881,2.141537822,0.5288444094
648,42.49502006,2.088982442,0.4850557082
649,52.95706805,2.096145967,0.5481257506
650,34.44594595,2.12542497,0.4411937226
651,54.5242618,2.092212686,0.5570172536
652,25.18346051,2.11023991,0.3843726518
653,39.92867032,2.034814613,0.4637611692
654,33.0733632,2.020932123,0.4214132708
655,66.4152898,2.055768329,0.6237478093
656,106.922062,2.030363271,0.8620367645
657,84.07719702,2.103256425,0.7341546644
658,31.814516,2.106360291,0.4234121514
659,28.70663797,2.030325351,0.3964645507
660,38.44205755,2.082523435,0.4602132639
661,61.51220511,2.157374965,0.6058524074
662,31.1263748,2.107774352,0.4194731907
663,66.22923546,2.023669979,0.6190738595
664,70.67302997,2.103676386,0.6544146181
665,38.98148405,2.165843734,0.472681947
666,48.42833022,2.045949795,0.5155916254
667,30.70412653,2.077798103,0.4136291138
668,78.35333628,1.946039963,0.682615569
