replication,el_app_wt,ur_scan_wt,objective
90,116.8629631,2.333005773,0.9548357393
91,45.04005881,2.310715852,0.5248417939
92,43.82629819,2.254196501,0.5113371004
93,28.34625284,2.228241826,0.4163101206
94,48.07428526,2.23659413,0.5346669188
95,25.10731884,2.331414393,0.4084943701
96,43.64816939,2.256436764,0.510525728
97,62.21180539,2.257866756,0.6211824494
98,20.03826893,2.31537417,0.3765392069
99,43.54836047,2.191570203,0.5027242317
100,39.67178395,2.231394843,0.4840743314
101,63.57534684,2.19929481,0.6227907736
102,64.45623761,2.251078216,0.6337878828
103,23.53019483,2.166556323,0.3807891638
104,42.17579188,2.291592482,0.5056677672
105,50.05220704,2.279240317,0.551178728
106,65.36362198,2.193142064,0.63275163
107,40.23955995,2.316084037,0.496863861
108,26.95215153,2.345750145,0.4210683784
109,22.99527488,2.208400338,0.3822544515
110,40.10094727,2.235966563,0.4871368439
111,20.92326228,2.318928502,0.3822019503
112,34.40117912,2.261066318,0.4559985142
113,115.2226584,2.263831251,0.9373859626
114,63.84515839,2.240896317,0.6290191843
115,105.3302136,2.235354361,0.8753382642
116,41.91716814,2.221128842,0.4962990467
117,30.15957761,2.314319343,0.4366678889
118,35.05322871,2.228934969,0.4563096119
119,56.34503552,2.340371729,0.5954284194
120,25.97768688,2.292869844,0.4093924046
121,44.41840679,2.35240991,0.5257741574
122,29.80782703,2.267066189,0.4293237851
123,23.49842794,2.265330505,0.3915749844
124,31.77564738,2.352115796,0.4504869578
125,50.10970654,2.334601942,0.5576722785
126,42.96412152,2.18423225,0.4984312909
127,46.55254218,2.280616874,0.5305003403
128,122.7811323,2.19727313,0.974981532
129,47.53054551,2.313862941,0.5400157961
130,29.70856753,2.215777132,0.4230341706
131,27.33823255,2.32858475,0.4214592136
132,60.89889966,2.153587249,0.6017809225
133,95.89759561,2.39271308,0.8366760304
134,35.399866,2.40527837,0.4779666403
135,45.77763979,2.283198001,0.5261746179
136,28.50904356,2.291072055,0.4242602496
137,27.02508161,2.271772187,0.4132827129
138,49.71757778,2.255491102,0.5465480855
139,66.98779234,2.208608377,0.6441377899
140,24.28450223,2.35457541,0.4061700985
141,51.42216082,2.236829823,0.5546209376
142,38.11730777,2.330773508,0.485863571
143,40.99834749,2.211432301,0.4897524828
144,25.40859012,2.34538175,0.4118395802
145,41.19182213,2.240145823,0.4940945089
146,18.2285691,2.28652224,0.3625614142
147,19.70007287,2.3132639,0.3742916608
148,45.63692555,2.24499586,0.5210923508
149,94.8406729,2.281057519,0.8179786504
150,53.35414642,2.29051301,0.5720856505
151,41.687574,2.303066252,0.5040365717
152,43.66013633,2.258652764,0.5108431821
153,31.49278986,2.281903231,0.441001886
154,33.31726039,2.235231738,0.4466761082
155,34.32220553,2.320880705,0.4621744763
156,28.65810294,2.288457457,0.4248569968
157,34.55541794,2.199314334,0.4500552709
158,23.1395797,2.22914943,0.3854188635
159,42.17818117,2.395570041,0.5172350511
160,21.65598222,2.195202169,0.3728160082
161,27.39505336,2.231602121,0.4110215851
162,30.5580639,2.333354874,0.4411548902
163,25.49852457,2.201916698,0.3964343428
164,22.43957964,2.222627771,0.3805275676
165,49.92027198,2.311897276,0.5540219512
166,23.50571814,2.300549921,0.3955316468
167,43.7312347,2.265273415,0.5120020146
168,86.54835709,2.398052099,0.7816190254
169,51.49700884,2.216257914,0.5527806938
170,34.38402195,2.249356404,0.4545952866
171,35.72520799,2.22739714,0.4601386187
172,38.47793579,2.289469569,0.4834208398
173,85.29973568,2.176363616,0.7495547014
174,29.12392237,2.237184217,0.4219327049
175,53.07145026,2.26170772,0.5672023474
176,37.85337287,2.386165039,0.4904471444
177,21.46114229,2.309928377,0.3844036031
178,35.37752154,2.118903482,0.4460142055
179,48.7784163,2.261331749,0.5416067993
180,53.65578112,2.213349172,0.5653073353
181,49.35577258,2.222932449,0.540776855
182,46.37092897,2.283653638,0.5297567275
183,44.58343211,2.360762502,0.5276845167
184,86.99609647,2.286845778,0.771927883
185,57.62184717,2.184387165,0.5856968705
186,42.67148728,2.232441616,0.5020460166
187,72.23130475,2.195891066,0.6739361388
188,38.73605647,2.199759854,0.4749895262
189,45.93815751,2.318637212,0.5310677706
190,76.85321211,2.22908066,0.7051352248
191,22.62800405,2.143906077,0.3729022866
192,28.67331843,2.193580767,0.4144057109
193,22.33047729,2.146288854,0.371396047
194,30.28550029,2.316512218,0.4376610815
195,22.56056679,2.269126311,0.3864142337
196,49.44628481,2.264897127,0.5459783602
197,21.55911929,2.309221345,0.3849082404
198,34.06670354,2.242027846,0.4518922024
199,28.82061887,2.22657656,0.4189486984
200,38.26668371,2.114598151,0.4627332293
201,27.6970131,2.153999299,0.4041964287
202,42.73549023,2.330294144,0.5132994895
203,48.78859422,2.181396336,0.5327856696
204,33.54056383,2.213255356,0.445563475
205,50.30925701,2.300105102,0.5550270967
206,78.18175485,2.212885977,0.7112438081
207,15.8697932,2.365385095,0.3572836209
208,34.11823042,2.183634633,0.4457107753
209,25.22511653,2.316077647,0.4074914639
210,48.04088066,2.187469981,0.5290098431
211,85.60022729,2.199069101,0.7538661737
212,65.91203721,2.186365256,0.6352630277
213,83.58001825,2.249166559,0.7474075042
214,31.45181906,2.209452864,0.4327079713
215,54.93419791,2.146768894,0.5655191503
216,31.19287364,2.219936857,0.4323315177
217,33.84309372,2.294461268,0.4563871273
218,34.91116833,2.236833351,0.4563416124
219,52.58939568,2.312742545,0.570003511
220,34.25344175,2.216523452,0.4501699178
221,79.09030596,2.261130529,0.7220123561
222,41.03164451,2.396227581,0.5104834883
223,22.00123818,2.300737432,0.3865972436
224,49.49034027,2.245939015,0.5441341382
225,37.082601,2.257770236,0.4715931275
226,62.54602811,2.415466442,0.6406829466
227,32.3755182,2.182211024,0.4351793094
228,37.41834507,2.301700894,0.4784727883
229,36.79920485,2.315022157,0.4762675701
230,28.61979376,2.315658985,0.427651358
231,25.00266532,2.427237881,0.4185184867
232,50.46630871,2.265315101,0.5520963725
233,45.71316872,2.261126701,0.5233384948
234,26.35945903,2.307632949,0.4133052029
235,115.3473972,2.283063118,0.9402653295
236,27.74726886,2.241293337,0.4141949076
237,49.24802557,2.304599693,0.5492096419
238,32.07959805,2.166019851,0.4316188607
239,76.67637316,2.10920939,0.690763582
240,21.00614331,2.343013436,0.3853713936
241,151.8886962,2.270406627,1.156366785
242,29.01863982,2.25768987,0.4235844289
243,30.10960174,2.190372894,0.4225985858
244,36.64630601,2.271374938,0.470507767
245,32.76005735,2.266441863,0.446827215
246,32.58024764,2.261993849,0.4452626954
247,42.11292638,2.255717029,0.5013074063
248,43.91670143,2.249601774,0.5113646898
249,53.9985083,2.254241149,0.5718909311
250,25.98511906,2.231966739,0.4026696321
251,97.64284814,2.233076745,0.8293270677
252,41.43316284,2.263947379,0.498175678
253,24.01823953,2.290018922,0.3974122584
254,27.80371561,2.368743769,0.4286920593
255,34.22305208,2.383009474,0.4684874738
256,26.16807194,2.297954621,0.4110906242
257,51.81804313,2.193234626,0.5521334692
258,23.67281237,2.195204998,0.3848212639
259,34.27439647,2.408432744,0.4716179029
260,44.24237944,2.352112586,0.5246933395
261,35.4564976,2.342235549,0.4712989753
262,48.435959,2.333465357,0.5475832084
263,26.00788765,2.296172374,0.4099391189
264,72.4474664,2.210227308,0.676815731
265,56.95337614,2.207734487,0.5843120232
266,62.56583491,2.25716067,0.623211314
267,88.73316695,2.268331371,0.7802104318
268,107.7849533,2.223010954,0.8885783204
269,26.71624894,2.265098707,0.4107029254
270,74.40875935,2.336250545,0.7024926757
271,37.89683406,2.169644351,0.4666479877
272,25.22313535,2.167209632,0.3909387807
273,28.01808989,2.350876293,0.4279828216
274,48.85517197,2.227553111,0.5383104963
275,67.80398225,2.124080882,0.6396041193
276,49.54219314,2.250628827,0.5449638764
277,25.89307689,2.276228444,0.4070397293
278,41.01802742,2.290521393,0.4986573021
279,40.33006301,2.295753127,0.4951435796
280,26.5056745,2.173818333,0.3993072424
281,58.10673374,2.214166989,0.5918919695
282,16.54769551,2.109490378,0.3328860073
283,35.9287084,2.280703407,0.4672728492
284,30.83182723,2.2666607,0.43537397
285,34.69825969,2.291557688,0.4611547809
286,30.36342099,2.147526209,0.4193486719
287,31.74090563,2.287953384,0.4431510048
288,43.84685038,2.245242567,0.5104645533
289,71.35181727,2.309752119,0.6813523224
290,24.50277748,2.305823168,0.4020524401
291,34.32495862,2.31628488,0.4616802166
292,44.63128032,2.311685363,0.5225163121
293,78.24438441,2.207827317,0.7110545298
294,85.52277208,2.324444842,0.7673357686
295,44.98307568,2.375039749,0.5316497083
296,50.76820539,2.229806282,0.5499479524
297,37.47104602,2.316337509,0.4804127749
298,31.52516467,2.278967767,0.4408684305
299,24.48844142,2.196366151,0.3898052157
300,25.88121852,2.405306735,0.421311176
301,35.95962708,2.273417888,0.4666473869
302,37.96649187,2.29070322,0.480513603
303,30.11394097,2.202015025,0.4239179848
304,27.59270079,2.249314752,0.414166128
305,28.3339892,2.223153454,0.4156717481
306,69.76928437,2.360476343,0.6775685085
307,52.9400559,2.255109463,0.5656870985
308,45.69306824,2.379971237,0.5364237976
309,26.87416928,2.289166448,0.4143171209
310,33.03104878,2.276064489,0.4495094399
311,31.3958658,2.492748299,0.4638521868
312,39.76960696,2.214069461,0.4827315689
313,30.04402814,2.28140751,0.4323232242
314,22.07034518,2.243278384,0.380624256
315,29.37871475,2.197104669,0.418996043
316,30.60951377,2.336988832,0.4418649125
317,22.8469746,2.163353015,0.3763664536
318,35.32617766,2.384540987,0.4752238655
319,43.26828238,2.222027028,0.5044411919
320,32.74136457,2.317493842,0.4523883906
321,27.24857448,2.332882149,0.4214030234
322,57.14796783,2.19511927,0.5840686163
323,42.05251566,2.273377926,0.5029101405
324,36.08989567,2.214647282,0.4608927278
325,27.64171599,2.270875199,0.4168534903
326,32.09539627,2.310752922,0.4477943501
327,30.63222153,2.383999787,0.4472235171
328,23.72803977,2.315194662,0.3984821833
329,70.48167137,2.33692449,0.6791920349
330,26.23858731,2.2377596,0.4048220229
331,38.84182868,2.362350237,0.4936847209
332,21.52165258,2.307741954,0.3845208476
333,43.99323852,2.18884948,0.5050700128
334,33.78044593,2.238929271,0.4498440019
335,26.81853312,2.146805875,0.3981681118
336,41.70001059,2.234411796,0.4964823261
337,34.9238779,2.303668074,0.463843345
338,42.15092507,2.22749503,0.4983978113
339,45.63657268,2.309931559,0.528305328
340,51.56288824,2.109609359,0.5413229937
341,24.14592936,2.336072014,0.4032893271
342,45.35252984,2.365400846,0.532777851
343,38.44308924,2.248488114,0.4786599248
344,21.11447331,2.168583276,0.3666350861
345,78.7155403,2.28448832,0.7223769183
346,33.11426661,2.294603427,0.4520646662
347,82.3446417,2.215133445,0.7362726151
348,21.32982922,2.17043987,0.3681232547
349,55.94480551,2.288126376,0.5872410587
350,28.94144085,2.26122448,0.4235176457
351,42.73675493,2.314525447,0.5115549401
352,33.18155127,2.196810295,0.4415992666
353,34.52870564,2.261389246,0.4567934815
354,42.57053395,2.325949795,0.5118349015
355,51.59606823,2.212178582,0.5529170739
356,36.62765605,2.283157992,0.4717059835
357,39.69076682,2.275926077,0.4891352396
358,49.40989366,2.330170561,0.55301435
359,36.5532381,2.356196421,0.4793784006
360,30.79074918,2.304823651,0.4393697857
361,49.34613031,2.325805335,0.5521497812
362,31.51739242,2.198116122,0.431838651
363,39.23001052,2.258214832,0.4844247265
364,94.67513493,2.314595005,0.8207196926
365,23.76388878,2.288031607,0.395677453
366,36.21751938,2.331029552,0.4745837561
367,24.06540204,2.290998919,0.3978018761
368,101.2737889,2.216889944,0.8491412766
369,20.83705517,2.195437443,0.3679675839
370,25.96412063,2.249497866,0.4044925444
371,28.2686907,2.283291396,0.4219650601
372,33.97261416,2.338967971,0.4621032715
373,46.2411173,2.142101111,0.5132559804
374,25.16522215,2.326045443,0.4082424826
375,54.76764608,2.226931444,0.5734347204
376,70.26427657,2.207227046,0.663487191
377,42.0816838,2.403246908,0.5175136473
378,44.44089629,2.334067767,0.5238700075
379,30.41017287,2.237789582,0.4296562206
380,25.41629229,2.269530803,0.4034575434
381,25.55652454,2.339165662,0.4120294657
382,61.68647616,2.429169449,0.6370891223
383,37.68893161,2.235685375,0.4727483647
384,45.9642242,2.173306226,0.5150750422
385,23.64193858,2.268145445,0.3927419854
386,23.58685328,2.191775743,0.3839285744
387,56.05770084,2.379423014,0.5980571256
388,25.90335362,2.210265043,0.3997716334
389,32.10778895,2.207970791,0.4364478792
390,29.57456027,2.236831425,0.4245758742
391,62.4622026,2.16692377,0.6125681328
392,69.55047576,2.259536149,0.6650504993
393,29.04021578,2.282484002,0.4264677609
394,28.0620802,2.331588612,0.426101593
395,30.48010403,2.241039217,0.4304335481
396,29.23962295,2.220360082,0.4207520505
397,33.65557406,2.294764008,0.4553045767
398,36.84441835,2.223197645,0.4663339746
399,44.96558244,2.257066483,0.5184374413
400,24.9923193,2.195741746,0.3927351105
401,36.55703612,2.308888782,0.4741446034
402,90.33306742,2.228070359,0.7852602031
403,40.90267203,2.24049297,0.4924119493
404,92.00147015,2.198302611,0.7918836442
405,57.72615267,2.162805711,0.5839197974
406,108.5062802,2.240336688,0.8947970144
407,51.99072682,2.261174866,0.5607102638
408,47.90421492,2.330829247,0.5441251639
409,61.56003765,2.219961779,0.6130912154
410,46.91581163,2.391703758,0.5450056456
411,35.09442596,2.229080159,0.4565709658
412,136.4812589,2.295888391,1.067487156
413,93.36092597,2.27816438,0.808849173
414,39.45812787,2.207764493,0.4801769747
415,27.13424329,2.250129846,0.4115277802
416,72.54350354,2.311800468,0.6886732874
417,46.47632014,2.233874,0.524852985
418,27.18281805,2.274872225,0.414566069
419,47.95424921,2.2176494,0.5318474485
420,100.9130882,2.257025098,0.8514537107
421,44.72743352,2.388389155,0.5316112961
422,71.47308292,2.283595464,0.6791678468
423,96.59462681,2.248674803,0.8248207726
424,75.26487005,2.194271229,0.6918130932
425,78.23108011,2.30366898,0.7216244111
426,33.4407449,2.310551092,0.4557799521
427,58.10135495,2.179230395,0.5879781091
428,21.37353875,2.221196077,0.3740230091
429,66.6636201,2.24334396,0.6460677024
430,106.7961937,2.329068554,0.8944770238
431,49.28598896,2.241715768,0.5424485116
432,41.41685558,2.215918861,0.4927421091
433,53.40089075,2.265766865,0.5696143189
434,31.61032412,2.326014582,0.4466027559
435,42.52578852,2.215564745,0.4993035541
436,22.04218356,2.30879103,0.3877358102
437,20.12293563,2.142857235,0.3578746271
438,23.57673209,2.13748133,0.3778356166
439,39.27393951,2.382268563,0.4984699564
440,86.84121114,2.182524107,0.7594146496
441,39.70043142,2.284538219,0.4901496717
442,66.01746225,2.371751914,0.6564890752
443,50.88899364,2.341978313,0.563130489
444,25.43368571,2.25765581,0.4022416319
445,38.11341213,2.260197609,0.477998616
446,55.95499901,2.294727679,0.5880352124
447,27.872422,2.308814812,0.422442253
448,33.33297524,2.178727021,0.440491347
449,50.61235226,2.317465348,0.5587601513
450,114.4549673,2.383460476,0.946108509
451,36.45660073,2.251495677,0.4671697621
452,48.49101863,2.308345498,0.5451198487
453,52.55584808,2.330903333,0.5718216882
454,31.38371756,2.272544988,0.4393128413
455,40.08647611,2.161515731,0.4787783914
456,39.95856161,2.185822856,0.4807177872
457,40.89118886,2.207379012,0.4886642683
458,34.41232837,2.266987989,0.4567228423
459,26.5402468,2.200574735,0.4024859634
460,27.35717005,2.267460615,0.4147803663
461,38.43122303,2.175859049,0.4705193965
462,54.62076589,2.215109126,0.5712468427
463,39.90918502,2.270088675,0.4897867477
464,31.44891084,2.264029434,0.4387547238
465,32.56252497,2.304672804,0.4498993094
466,47.22683194,2.198186016,0.5253549855
467,32.68124629,2.247594912,0.4442639959
468,69.89776607,2.204545592,0.6610076415
469,26.63815576,2.3254866,0.4169478509
470,28.18481645,2.230692937,0.4156215354
471,29.13227662,2.303815596,0.4293859191
472,26.0242117,2.288930931,0.4092316811
473,38.26118745,2.244939789,0.4771829178
474,27.28936105,2.214651069,0.4085090139
475,52.70418784,2.297403315,0.5689824388
476,50.44050841,2.213959221,0.5462365905
477,27.70977392,2.179608357,0.4071178368
478,21.35577417,2.302680954,0.3829711428
479,50.75601461,2.258387183,0.5530510438
480,67.7849143,2.240875807,0.6524678334
481,26.40621306,2.253502764,0.4075690356
482,40.99125881,2.333940305,0.5033222887
483,24.59738775,2.242037279,0.3955282756
484,97.35842515,2.255880051,0.8301677744
485,27.86425589,2.192401536,0.4094588366
486,46.08661723,2.289908687,0.5287594011
487,40.23874215,2.29982628,0.4950525756
488,57.97510098,2.351994657,0.6064226264
489,82.6802584,2.289254295,0.7465059835
490,25.94474124,2.327342859,0.4130266346
491,137.1569938,2.250508239,1.066467148
492,36.73029097,2.211017772,0.4643013257
493,51.01442136,2.291132968,0.5582275998
494,33.20523564,2.271084629,0.4499929486
495,33.90044218,2.205471515,0.4468407369
496,62.85749681,2.320845407,0.6320234786
497,41.51785767,2.146682694,0.4856504045
498,53.07520676,2.328725988,0.5746711818
499,44.13533665,2.334601394,0.522110492
500,123.697974,2.307137761,0.9926461046
501,29.26804702,2.26464165,0.4258414157
502,34.19600956,2.272698032,0.4560696795
503,35.68061426,2.330779534,0.4713601125
504,37.72972974,2.303998706,0.4805815808
505,37.53827085,2.271573798,0.4758391771
506,15.63246881,2.225295543,0.3403054699
507,41.7776283,2.180803558,0.4909878654
508,26.31176156,2.275015028,0.4093970759
509,38.26255951,2.282889553,0.4814077252
510,30.15103435,2.248683586,0.4293241743
511,41.00622268,2.194373235,0.4879039072
512,40.38508991,2.25774744,0.4912482665
513,38.53457802,2.255789672,0.4800157851
514,89.70979499,2.263271408,0.7854614758
515,66.72137627,2.234747171,0.6454562904
516,51.17903021,2.448620755,0.5767060573
517,28.83129226,2.215369697,0.4177670235
518,35.0945633,2.224293741,0.4560399591
519,56.84363678,2.299431474,0.5938473669
520,34.80876721,2.389954858,0.4727455827
521,74.25674105,2.239390268,0.6908255519
522,96.87120562,2.272076483,0.8290672617
523,109.8581495,2.213957276,0.8999128092
524,48.92159952,2.244405843,0.5405784242
525,33.45940211,2.186966338,0.4421593676
526,28.55499117,2.308198211,0.4264366534
527,49.76035581,2.243076215,0.5454232847
528,39.87431703,2.23916528,0.4861432673
529,39.12187918,2.26966601,0.4850534406
530,17.82537896,2.174306997,0.3476931125
531,36.01918281,2.1369457,0.4518383087
532,114.3787183,2.246397694,0.930425448
533,30.15431736,2.235992963,0.4279336469
534,35.16631741,2.258043926,0.4602170875
535,31.11726923,2.196216755,0.4292459245
536,22.88604315,2.28517767,0.3901350773
537,60.53358968,2.153486487,0.5995952625
538,19.77071762,2.17370707,0.3592058508
539,23.44339623,2.390722339,0.4051798407
540,31.32963029,2.223184933,0.4335064426
541,53.55660119,2.229628644,0.5665258088
542,56.07730464,2.299253674,0.5892661104
543,24.28788111,2.279322286,0.3978287527
544,74.83012349,2.294273952,0.7003367297
545,45.91572649,2.288645795,0.527601873
546,56.44372033,2.304116103,0.5919874261
547,29.51632466,2.217094984,0.4220362957
548,78.67593567,2.289233153,0.7226683801
549,41.80399183,2.308034495,0.505281562
550,23.62003058,2.328456021,0.3993127557
551,24.43400284,2.302190931,0.4012394854
552,24.53429044,2.261725643,0.3973402923
553,47.43487628,2.259899711,0.5334504219
554,150.3178463,2.231384281,1.142680672
555,37.66452836,2.312968557,0.4811901275
556,32.01314508,2.249877702,0.4405408463
557,79.03949785,2.330074382,0.729370355
558,27.95514291,2.281770812,0.4199297504
559,55.99641331,2.249095444,0.5832114778
560,38.12123594,2.298589831,0.4823109888
561,22.95348195,2.211050946,0.3823001961
562,41.46199923,2.250342099,0.4968356255
563,31.76407226,2.181522475,0.4314632448
564,57.56087051,2.26240002,0.5940020092
565,93.89450756,2.285252104,0.8128127787
566,67.25874226,2.377264318,0.6644901361
567,32.11088677,2.363672867,0.4537665493
568,51.96862194,2.247484637,0.5590575506
569,31.86497668,2.260495764,0.4408386763
570,59.77658017,2.34834788,0.6167405195
571,22.16240961,2.200424928,0.3764107635
572,17.7974979,2.344632739,0.3664522364
573,72.62172785,2.154399083,0.6716498655
574,53.98287963,2.230523386,0.5691625962
575,85.03357492,2.298537013,0.7615452331
576,34.88945019,2.238996459,0.4564526831
577,28.30080315,2.284311677,0.4222695701
578,29.70892277,2.327497981,0.4354497128
579,38.95779946,2.304584785,0.4879566396
580,41.72252103,2.265033865,0.5000187689
581,29.47515273,2.28887511,0.4297667944
582,33.85217342,2.230791308,0.4493667332
583,53.57984001,2.189233253,0.5621757583
584,24.76038451,2.266745793,0.3992438848
585,34.59655041,2.35941127,0.4680886555
586,31.99880531,2.218339924,0.4369512931
587,25.40436024,2.414239821,0.4194652989
588,69.18036881,2.212508297,0.6576221648
589,29.31339998,2.330626351,0.4334430072
590,44.59409721,2.301450758,0.5211578057
591,33.0345969,2.236192376,0.445100325
592,43.85011707,2.239566433,0.5098533164
593,68.15347371,2.279992399,0.6590079275
594,56.91268417,2.260868892,0.5899736319
595,46.14150565,2.254938302,0.5252005196
596,67.23815273,2.233827828,0.6484301915
597,38.72226967,2.176210719,0.4722908915
598,159.3158115,2.279605656,1.201597919
599,20.3631314,2.219262368,0.3677938231
600,38.84835706,2.28890984,0.4855635362
601,42.06126903,2.200022395,0.4948116294
602,24.5807836,2.281858459,0.3998540169
603,48.30502763,2.209717467,0.5330540894
604,31.88806711,2.239373653,0.4386292181
605,26.12458093,2.293705998,0.4103596799
606,39.15943137,2.273100134,0.485658535
607,29.65918915,2.358699529,0.438620518
608,27.18160403,2.210962179,0.4074577264
609,40.62187661,2.270517614,0.4940766195
610,33.80946291,2.18283962,0.4437845387
611,54.0032184,2.210813402,0.5670936621
612,31.64939497,2.250895002,0.4384887004
613,65.79585497,2.38706251,0.6568711616
614,62.16117848,2.299500344,0.625507053
615,44.43033482,2.33698967,0.5241317976
616,26.91437545,2.233403403,0.4083605495
617,37.08737831,2.293937217,0.4756401172
618,54.37459834,2.306721103,0.5799606683
619,33.06058522,2.210522341,0.4424027912
620,37.46599679,2.167639383,0.463860706
621,41.71556887,2.328963659,0.5070806974
622,35.8570849,2.405465677,0.4807089933
623,37.96747723,2.228395686,0.4735964089
624,42.72113448,2.402475339,0.5212341714
625,45.96513755,2.325423292,0.531982375
626,146.0701077,2.243854198,1.11878206
627,29.04747088,2.252220906,0.4231483797
628,123.7684432,2.173858184,0.9782567221
629,62.02604768,2.375136931,0.6331067682
630,26.12664936,2.2378091,0.4041612256
631,30.30065488,2.182109762,0.4228176812
632,25.79924447,2.410946191,0.4214498414
633,65.1275783,2.278284216,0.6408068472
634,30.92171538,2.202311269,0.4287590818
635,28.46322379,2.344663667,0.4299421364
636,23.82883167,2.229662505,0.3895785621
637,24.44044141,2.299217736,0.4009474553
638,38.23064451,2.351898396,0.4888854042
639,18.6582359,2.301848166,0.3668218353
640,40.39130605,2.299718852,0.4959487577
641,50.35283808,2.225390851,0.5469849244
642,28.40358856,2.30321671,0.4249819473
643,38.83267579,2.225302302,0.478402691
644,76.42157964,2.383713097,0.7197473658
645,39.71379835,2.29222445,0.4910832624
646,21.22713969,2.246486225,0.3759616025
647,30.53606161,2.349130745,0.4427767987
648,31.45460879,2.284725413,0.4410881935
649,33.69141171,2.268574849,0.4526079894
650,29.35771893,2.299957253,0.4302991328
651,38.08974684,2.284918877,0.4806045588
652,22.36417452,2.288871482,0.38743914
653,28.4641964,2.226809552,0.416853024
654,28.41277158,2.200332561,0.4136050361
655,39.30797233,2.238019435,0.4826448519
656,71.26924947,2.22021382,0.6709121475
657,48.04899672,2.275915777,0.5388854637
658,27.47970494,2.263749806,0.4150974285
659,24.5767459,2.24831867,0.3961033397
660,29.92803601,2.2856222,0.4321010937
661,44.77357538,2.34720846,0.5273103173
662,25.90477925,2.293204159,0.4089955767
663,44.1730624,2.221772185,0.5097984714
664,49.17794278,2.289408762,0.5471046012
665,30.66906614,2.363240489,0.4451362417
666,34.72147884,2.215935379,0.4528905114
667,26.43693223,2.249786095,0.4073389246
