replication,el_app_wt,ur_scan_wt,objective
202,15.15447417,2.950572714,0.4180466161
203,16.18761733,2.720496879,0.3986322961
204,15.43477286,2.864298899,0.4101290813
205,15.84716089,2.871000688,0.4133284151
206,16.70028163,2.911914179,0.4229524582
207,10.84577159,2.868174789,0.3832442518
208,13.84640393,2.844599823,0.3984857181
209,13.6800229,2.890914956,0.4026414807
210,16.30469155,2.833685152,0.4119056412
211,20.48410921,2.845238452,0.4380668273
212,18.6422535,2.792476856,0.4212410008
213,18.54423577,2.854565075,0.427556253
214,12.87848848,2.842532219,0.3924945828
215,16.38846799,2.727500298,0.4006059934
216,13.59437291,2.851070304,0.3977044757
217,14.02013214,2.926828275,0.4086563092
218,13.47515207,2.805714562,0.391955301
219,13.46973368,2.917184441,0.4043085908
220,14.62803734,2.929060678,0.4125228373
221,16.20801155,2.893988133,0.4180304962
222,13.771043,2.932780633,0.4078350089
223,12.22836277,2.852354204,0.3897161186
224,15.32341637,2.880655619,0.4112836583
225,15.28729826,2.893161198,0.4124581783
226,17.44434571,2.974371705,0.4343211361
227,14.07595631,2.743206569,0.3885861841
228,14.75898554,2.916268627,0.4118809519
229,14.22844817,2.893448878,0.4061874637
230,13.55982599,2.971204078,0.4108470364
231,13.94833732,2.891346621,0.404286553
232,16.47887335,2.823437249,0.4118037818
233,16.4041745,2.793020014,0.4079794529
234,11.80878388,2.806756893,0.3821522572
235,19.54508931,2.866614302,0.4348525175
236,13.3615499,2.785618493,0.389046201
237,14.33723802,2.845458624,0.4015027718
238,14.10414301,2.788688216,0.3938074784
239,14.6702085,2.685542158,0.3857162427
240,12.52460099,2.9092289,0.3977988519
241,16.58730481,2.863811678,0.4169352547
242,13.80190066,2.867048965,0.4007151667
243,12.91445664,2.808061398,0.3888785877
244,14.97187322,2.873975015,0.4084488502
245,13.67058778,2.832221971,0.3960638764
246,12.20468198,2.806278501,0.3844556389
247,15.98449242,2.815725513,0.4080041785
248,14.32409194,2.820144712,0.3986118645
249,13.21667617,2.846370159,0.3949340425
250,12.96754656,2.786609127,0.3868110134
251,18.66409791,2.902894295,0.4336396314
252,16.92780952,2.911996474,0.4243159348
253,14.61369573,2.875387648,0.4064738005
254,12.62548249,2.870450163,0.3940905885
255,14.49238907,2.964180018,0.415617556
256,13.97092337,2.836856441,0.3983665294
257,17.48334459,2.825459583,0.418007481
258,13.18231499,2.890061011,0.3995840508
259,15.03258456,3.014434143,0.424416797
260,16.85728428,2.918028248,0.4245663387
261,13.35537154,2.833142367,0.3942898555
262,15.44300514,2.870583063,0.4108763233
263,13.70120805,2.891964801,0.4028842321
264,16.86068457,2.784791096,0.4097824505
265,17.30307573,2.778995174,0.4117717399
266,16.01083356,2.836677535,0.4104889734
267,16.5326088,2.864728052,0.4167115026
268,17.92483759,2.911582022,0.4302045754
269,12.59012056,2.895194981,0.396629525
270,17.24313616,2.908849022,0.4258431621
271,13.81892814,2.778688211,0.3909986591
272,12.12747092,2.757428407,0.378568261
273,15.53855385,2.962893687,0.4217018016
274,18.01503416,2.800391459,0.4183869528
275,16.76050027,2.765907375,0.4070879243
276,18.25839575,2.813917213,0.4213383952
277,13.10353169,2.921991546,0.4026629397
278,13.8158362,2.879731309,0.4022072656
279,14.88506382,2.925044066,0.4136064666
280,13.42920422,2.706514076,0.3806595256
281,18.32047576,2.865162497,0.4274018395
282,10.88064603,2.738802837,0.3690771765
283,14.46697814,2.813429022,0.3987161897
284,13.79222514,2.809074703,0.3942159897
285,13.59918091,2.840319734,0.396538587
286,14.3636141,2.760893446,0.3922636414
287,14.3202145,3.071049568,0.4264671018
288,14.72311915,2.749747646,0.3931651302
289,17.28989399,2.811538276,0.4153091774
290,12.87489804,2.954578875,0.4049228395
291,15.12550817,2.897165126,0.411940023
292,16.66680764,2.905582026,0.4220496356
293,16.95377368,2.72300289,0.4034711962
294,19.45119901,2.888601085,0.4367366226
295,17.41442437,2.990026922,0.4358825014
296,15.78630868,2.769587385,0.4016980548
297,13.37520838,2.883025244,0.3999504738
298,15.68296019,2.879654279,0.41331254
299,12.42728716,2.824949811,0.3878552597
300,13.17036267,2.922385167,0.4031044789
301,14.07061167,2.907144261,0.40676967
302,14.98833068,2.930629871,0.4148417952
303,13.20285972,2.766491955,0.3859764457
304,13.98364397,2.893675257,0.4047554491
305,14.86255099,2.874844587,0.4078947418
306,18.47431568,2.974701406,0.4404885433
307,18.54901795,2.805933421,0.4221812012
308,14.42511977,2.923534041,0.4107009238
309,12.89053823,2.798004447,0.3876187773
310,14.70732712,2.92614594,0.4126709405
311,14.32044547,2.995279813,0.4180496149
312,16.52247653,2.812784631,0.4108797002
313,13.50038893,2.876038451,0.3999192858
314,11.89187651,2.839214655,0.3862532742
315,12.18894656,2.908185546,0.3956849807
316,13.95163455,2.994174523,0.4157315018
317,12.12032735,2.764787172,0.3793433803
318,13.82161091,2.989688718,0.4144591288
319,14.54297469,2.769042273,0.3942366892
320,13.86676122,2.859096978,0.4002176874
321,13.68502975,3.005112429,0.4153598914
322,17.02227489,2.827770863,0.4155198274
323,14.25069316,2.913538221,0.4085520236
324,14.51658186,2.900498961,0.4086858877
325,15.07936837,2.855450404,0.4070304122
326,14.26065486,2.81760474,0.3979520436
327,14.10449373,2.810461275,0.3962287948
328,11.87900379,2.87838489,0.3905288992
329,17.29183237,2.913327097,0.4266305844
330,12.48858986,2.836730546,0.3895291273
331,13.53367873,2.927240194,0.4058065219
332,11.94055374,2.953988578,0.3992956778
333,15.13563346,2.845843469,0.4062978862
334,17.19034961,2.88162617,0.4225041952
335,13.7232545,2.744110466,0.3865872016
336,15.7669124,2.916840211,0.4179440258
337,17.03130385,2.948605967,0.4289996939
338,16.04409062,2.908261247,0.418640678
339,13.95264941,2.936672177,0.4093483931
340,18.2543731,2.685059589,0.4069969371
341,12.18259857,2.832876569,0.3872795309
342,14.63640603,2.879319731,0.407045879
343,14.2399232,2.878090186,0.404549246
344,12.36439542,2.859756003,0.3913482588
345,21.60564194,2.843856525,0.4445890699
346,13.91149866,2.926722016,0.4079978748
347,17.69349234,2.789986058,0.4153168577
348,11.6328142,2.723426431,0.3718458784
349,20.34291113,2.91805351,0.4453169245
350,13.06003514,2.882421579,0.3980073688
351,14.46104236,2.887060977,0.4068621861
352,14.5856613,2.807432723,0.3987563817
353,15.19758837,2.860866735,0.4083359173
354,14.69220508,2.836183427,0.4025850936
355,16.99323641,2.817760712,0.4142347403
356,14.90430844,2.903936389,0.4113757205
357,15.31599088,2.948089492,0.4187321115
358,17.65419579,2.925433014,0.4301326114
359,13.78237419,3.004400924,0.4158602665
360,13.5857702,2.854196709,0.3980006474
361,14.50699354,3.041374644,0.4242816679
362,14.26937011,2.848220744,0.4014056984
363,14.80800161,3.002152886,0.4217154096
364,18.06638775,2.844923837,0.4236406709
365,12.74675859,2.91576183,0.3998470997
366,16.15551561,2.933592278,0.4221184809
367,12.87604434,2.853687056,0.3937194606
368,15.77500397,2.827794054,0.4080981725
369,11.84594107,2.892486851,0.3918989818
370,12.15902067,2.840317395,0.3879659447
371,14.82256962,2.830183187,0.4026943797
372,12.43372941,2.922254543,0.3987052433
373,13.19709357,2.786181142,0.3881298109
374,12.92939075,2.982666323,0.4083680284
375,16.05157589,2.818020624,0.4086584973
376,21.23426159,2.931055206,0.4520672149
377,15.51363399,2.938708239,0.4188661971
378,15.44638353,2.889577778,0.4130069566
379,13.71072819,2.825469486,0.3955525313
380,13.74849785,2.920539492,0.4063406847
381,14.13087983,2.987483297,0.4160549684
382,17.02908321,3.024077372,0.4373721875
383,14.18437938,2.854796717,0.4016304648
384,15.15803757,2.683131701,0.3883521587
385,13.39594906,2.872393396,0.3988926138
386,12.95533705,2.756189666,0.3833583977
387,14.85308297,2.980549407,0.4195833645
388,13.94284448,2.770389097,0.3908141327
389,16.53091702,2.970728259,0.4284792332
390,12.41938415,2.827383549,0.3880786333
391,20.51087556,2.735265061,0.4260068851
392,15.76773159,2.846863734,0.4101737379
393,14.31969084,2.865335047,0.4036068157
394,14.62134986,2.954784972,0.4153412858
395,14.20421096,2.796198338,0.395237579
396,14.00630343,2.778918422,0.3921395673
397,16.29737582,2.995171289,0.4298049993
398,14.77313159,2.937495166,0.4143236588
399,13.75589114,2.9179481,0.40609676
400,12.73753036,2.818346011,0.3889681899
401,17.9343907,2.964025476,0.4360884896
402,17.56494193,2.830021634,0.419000074
403,15.96974442,3.034374799,0.432210758
404,18.88919696,2.789037826,0.422328788
405,14.58632409,2.83334693,0.4016396832
406,21.35551749,2.819425147,0.4403856363
407,13.72451279,2.826770205,0.3957791068
408,17.11041845,2.850003599,0.4185147954
409,16.68870749,2.827677436,0.4135239264
410,16.13446136,2.888245518,0.4169546291
411,15.6905335,2.856612573,0.4107974298
412,23.89279538,2.887907573,0.4630976393
413,16.48598042,2.960998586,0.4271306788
414,13.32363683,2.846988496,0.3956394172
415,12.89403294,2.984849756,0.4084001689
416,15.45322242,2.852997718,0.4089832132
417,13.56945265,2.754212763,0.3867941919
418,12.29724406,3.00006628,0.4065385791
419,16.18158579,2.847653192,0.4127248733
420,19.33373928,2.872583582,0.4342577349
421,19.33502743,2.933139211,0.4409938058
422,20.26157741,2.889123409,0.4416183396
423,21.11635351,2.836064929,0.4408109058
424,16.73230601,2.834593353,0.4145518766
425,17.5783154,2.785889002,0.4141760522
426,14.45812225,2.982214956,0.4174174688
427,16.96336044,2.910725113,0.424386285
428,11.93679253,2.905248791,0.3938577577
429,19.63536435,2.92216975,0.4415626966
430,16.47885648,2.822521687,0.4117019522
431,17.98815682,2.855606424,0.4243619647
432,13.6917515,2.879470242,0.4014396588
433,16.73745098,2.890210155,0.420762146
434,15.68800761,3.03106339,0.4301658187
435,14.76531442,2.894242524,0.409471279
436,11.37250059,2.901533677,0.3900860866
437,11.5335908,2.784574577,0.3780495014
438,12.55870076,2.758895474,0.3812981127
439,14.81791539,2.956799828,0.4167351915
440,16.69846644,2.79803537,0.4102884525
441,16.05471679,2.893588063,0.4170735752
442,16.9650631,2.926721444,0.42617379
443,15.33704845,2.951364968,0.4192213959
444,12.55076969,2.80159352,0.3859951314
445,13.40070839,2.815922667,0.3926464177
446,16.10003841,2.890648214,0.4170166969
447,13.43126276,2.846767978,0.3962555457
448,13.64583982,2.846715799,0.3975269925
449,17.50815122,2.950626843,0.4320626129
450,18.77368844,2.917902015,0.4359594804
451,15.46641816,2.811397655,0.40443953
452,14.48739273,2.958641754,0.4149724533
453,18.65498473,2.907919454,0.4341437373
454,14.24937917,2.806070552,0.39660335
455,14.45626561,2.765508692,0.3933279436
456,16.11342491,2.788670533,0.4057655249
457,14.46619403,2.788743393,0.3959686748
458,13.56627084,2.827559727,0.3949249152
459,13.01254681,2.762151665,0.3843613764
460,13.5163686,2.795626065,0.3910796934
461,13.52494814,2.807004147,0.3923949933
462,16.88023007,2.802796712,0.4118994168
463,13.82088594,2.881638053,0.4024491841
464,15.02205045,2.8427798,0.4052813892
465,13.75626257,2.904285394,0.4045808924
466,15.71029428,2.750357503,0.3991089345
467,13.58723048,2.862576888,0.3989404705
468,19.76986217,2.870416658,0.4366129353
469,13.21483202,2.877373749,0.3983679087
470,12.46604906,2.788407393,0.3840257167
471,13.29221796,2.891963673,0.400449642
472,13.31082944,2.879285774,0.3991517692
473,15.2443938,2.922974175,0.4155153476
474,14.31627385,2.795345974,0.3958099129
475,16.11974198,2.93778646,0.4223715629
476,15.17736397,2.811565986,0.4027376728
477,13.15977091,2.746707461,0.3835216876
478,12.52889488,2.884905286,0.395121787
479,17.70831926,2.81837651,0.4185596078
480,18.68985817,2.892340072,0.432620275
481,13.61751973,2.84975628,0.3976962517
482,16.13498201,2.88514931,0.4166137051
483,13.08180516,2.909808547,0.4011799486
484,17.78993161,2.819201084,0.419137015
485,13.2425014,2.842825595,0.3946939237
486,15.15243548,2.90317367,0.4127679205
487,15.27515919,2.883798324,0.4113456026
488,16.9330648,2.93855274,0.4272979124
489,17.0281252,2.861257301,0.419275366
490,13.87625832,2.918441587,0.4068680632
491,17.62305697,2.779076057,0.4136853772
492,15.38615742,2.945442333,0.4188556407
493,15.50670713,2.896014885,0.4140812598
494,13.24155908,2.902229759,0.4012887773
495,14.3488768,2.894223568,0.4069903774
496,16.39538151,2.944687372,0.4247790424
497,14.15219907,2.752426981,0.3900645003
498,16.29755806,2.93589081,0.4232193641
499,14.44986053,2.86230866,0.4040453702
500,18.59123225,2.844145995,0.4266783184
501,12.79449539,2.909967162,0.3994873954
502,14.00051891,2.929948342,0.4088862379
503,16.21570348,2.785753446,0.4060502052
504,15.60207277,2.929633596,0.4183843247
505,15.0675515,2.893611833,0.4112002325
506,10.7536049,2.852217348,0.3809225916
507,15.20779256,2.760323731,0.3972252115
508,13.24070965,2.997039546,0.4118181419
509,13.39476251,2.902287639,0.4022071336
510,14.06306018,2.782767174,0.3929050443
511,18.22092879,2.786315002,0.4180484653
512,14.89694995,2.822718382,0.4023076969
513,15.82216831,2.944543787,0.4213511051
514,19.30699229,2.762302148,0.4218450341
515,18.1423038,2.852532343,0.4249379416
516,15.21465945,3.067502608,0.4313970722
517,13.25337024,2.779135171,0.3876819053
518,13.45083699,2.93506076,0.4061823681
519,16.51550717,2.891189416,0.4195498588
520,15.63376478,3.024945569,0.4291631869
521,17.16727219,2.886921897,0.4229552437
522,17.48846016,2.944689503,0.4312856998
523,19.49061569,2.801463102,0.4272892476
524,14.06498456,2.948552327,0.4113370714
525,13.91866088,2.857705479,0.4003720029
526,14.05820936,2.936212892,0.4099256945
527,19.33804722,2.874830804,0.4345330689
528,14.26431693,2.882802973,0.4052180898
529,14.11698195,2.891799897,0.4053407542
530,11.26416287,2.805472247,0.378767727
531,14.08333893,2.747432416,0.3890996668
532,21.17851711,2.924095383,0.4509620889
533,13.58005033,2.855117225,0.3980688801
534,13.47019045,2.938643411,0.4066956396
535,14.6117754,2.840781081,0.4026171959
536,12.72839444,2.867598061,0.3943862593
537,16.58555015,2.806599417,0.4105678925
538,12.80082796,2.732798981,0.3798397358
539,11.85735555,2.914628646,0.3944271247
540,15.30673977,2.796693771,0.4018552986
541,15.9162454,2.824942027,0.4086220034
542,16.43814701,2.933146183,0.4237512447
543,12.80485669,2.873863768,0.3955375815
544,21.70142139,2.842876736,0.4450503203
545,14.78905475,2.800820391,0.3992323535
546,16.82033321,2.971189302,0.4302531757
547,13.01487559,2.864449587,0.3957416739
548,18.13771377,2.934966228,0.4340699406
549,13.805058,2.955960666,0.4106130383
550,12.11915369,2.826687782,0.3862142398
551,13.59200881,2.85846038,0.3985115233
552,13.49258228,2.807944093,0.3923067779
553,14.89115146,2.946646099,0.4160429284
554,19.18633938,2.811886905,0.4266362794
555,14.92299416,3.032732241,0.4257975952
556,13.78947973,2.894578604,0.4037000814
557,17.01557257,2.858928419,0.4189418833
558,15.09975824,2.896069588,0.4116650231
559,16.68807695,2.815244921,0.4121387826
560,13.28728021,2.972840615,0.4094065775
561,13.54504624,2.830982131,0.3951788453
562,14.59377348,2.896431504,0.4086934219
563,13.55324934,2.91196207,0.4042254442
564,17.82046875,2.869911533,0.4249532779
565,17.13115821,2.805407653,0.4136831413
566,16.75496703,2.861945901,0.4177259356
567,13.4661652,3.017898378,0.4154777872
568,19.31081125,2.941886948,0.4418216326
569,14.53168281,2.813337456,0.3990911627
570,16.98325803,2.939870033,0.4277430475
571,11.99063124,2.80304893,0.3828226861
572,10.70543302,2.888236493,0.3846379814
573,17.29560921,2.761814001,0.4098182772
574,17.85342257,2.860649612,0.4241203294
575,17.83824961,2.945600903,0.4334690465
576,16.11264826,2.809353179,0.4080589738
577,13.30286779,2.952216515,0.407207794
578,14.4139697,2.985159378,0.417481814
579,16.17459038,2.920336664,0.4207591752
580,14.15125625,2.800400894,0.3953893231
581,14.76277363,2.787531125,0.3975993331
582,15.44487534,2.824385107,0.4057543492
583,18.84408524,2.93758169,0.4385651396
584,13.20725367,2.855742441,0.3959193209
585,15.71633012,2.972371631,0.4238130986
586,14.82999828,2.804860591,0.3999249761
587,13.69928751,2.905640072,0.404392275
588,16.47819496,2.855247596,0.4153342267
589,13.66461586,2.893014404,0.402783044
590,17.2945728,2.846991132,0.4192762337
591,13.70785812,2.810186744,0.3938373651
592,15.45538212,2.84689609,0.40831811
593,15.51995978,2.85409471,0.4095023474
594,16.18435901,2.866585122,0.4148449283
595,14.73396655,2.828784246,0.4020115426
596,15.07224025,2.932941297,0.4155980822
597,15.82779897,2.803024421,0.405660247
598,20.12883613,2.917555908,0.4439873794
599,11.7618584,2.80274653,0.381427343
600,15.60452203,2.875919759,0.4124306996
601,14.48054632,2.721956439,0.3886333324
602,13.90266252,2.868864843,0.4015167039
603,15.5716587,2.709378315,0.3937304797
604,14.13523033,2.783360963,0.393400605
605,12.91663457,2.895415301,0.3985975407
606,14.87479682,2.895272576,0.4102374101
607,13.86913616,2.980944163,0.4137704
608,14.85285461,2.84736574,0.40478382
609,14.57885906,2.911921615,0.4103257691
610,14.22272098,2.808385712,0.3967019103
611,20.29001505,2.843674837,0.4367377699
612,13.85976855,2.8609163,0.4003782112
613,19.22024752,2.954521615,0.4426864147
614,18.25312576,2.755697655,0.4148381865
615,15.56448142,2.948145735,0.4202174711
616,14.31211557,2.804669242,0.3968210799
617,16.13544456,2.817680649,0.4091199405
618,15.37507702,2.899955039,0.4137355422
619,14.22474171,2.805209111,0.3963609828
620,16.58720069,2.847935432,0.4151706077
621,15.59040444,2.978432948,0.4237370206
622,13.2084696,3.002343962,0.4122156164
623,13.4712916,2.883251458,0.4005475326
624,13.8213275,2.984608121,0.4138929311
625,15.56253129,2.81925269,0.4058844137
626,23.2351242,2.86670496,0.4568270841
627,13.10146727,2.823876839,0.3917490174
628,21.60595729,2.796376472,0.4393153855
629,16.09374246,2.906819725,0.4187760555
630,13.39392625,2.855879969,0.3970457481
631,15.20986573,2.880198201,0.4105569374
632,11.56724202,2.954218051,0.3970990811
633,20.35637195,2.860276351,0.4389773641
634,13.72746026,2.875227815,0.4011808302
635,15.0241474,2.906379361,0.4123604889
636,12.76600212,2.862687403,0.394064486
637,12.77378717,2.808275123,0.3880650167
638,16.90325595,2.917335564,0.4247630148
639,11.94392686,2.881166864,0.3912244543
640,13.94780097,2.921158094,0.4075957463
641,15.81564191,2.846081503,0.4103720038
642,13.55372255,2.865395575,0.3990542061
643,14.08570689,2.816692335,0.3968093084
644,19.04515437,3.052055758,0.4524813206
645,14.55754248,2.905995471,0.4095404243
646,12.68700284,2.848059541,0.3919689341
647,13.53919631,2.946683863,0.4079997723
648,12.66576933,2.841232004,0.3910839291
649,15.15139751,2.900276674,0.4124398538
650,13.45342976,2.905538831,0.4029175869
651,16.16617069,2.843102269,0.4121274586
652,12.48141849,2.88388487,0.3947258099
653,13.96107344,2.8287917,0.3974118166
654,14.49256398,2.838530883,0.4016575821
655,16.13318584,2.784906021,0.4054648704
656,15.10322953,2.844576774,0.4059642617
657,15.22740044,2.931927475,0.4164090077
658,14.08946224,2.926820813,0.4090681592
659,13.04957531,2.925639739,0.4027471256
660,12.7033212,2.836931607,0.3908296301
661,14.32519657,2.979145834,0.416285231
662,13.62357047,2.913254165,0.4047875886
663,16.02316858,2.811853992,0.4078042247
664,13.77548307,2.865354067,0.4003695971
665,14.5335562,2.90851971,0.4096781198
666,13.16903736,2.884190474,0.3988527353
667,13.02769866,2.906761611,0.4005193377
