replication,el_app_wt,ur_scan_wt,objective
729,16.68354666,2.761113612,0.4060972267
730,14.35023591,2.684221633,0.383664919
731,13.77915226,2.663763823,0.3779925215
732,13.83001856,2.68403109,0.3805472157
733,16.59115163,2.643930969,0.3925269626
734,27.35131453,2.782583624,0.4719814019
735,15.96343161,2.795957629,0.405682385
736,14.41085761,2.871468232,0.4048309402
737,19.31956706,2.60183154,0.4040898163
738,15.85085874,2.618277279,0.3852700473
739,18.30824998,2.604929196,0.3984142558
740,21.45758352,2.656809363,0.4229247518
741,15.11334092,2.663996384,0.3859599608
742,16.35903883,2.724146393,0.4000581637
743,19.60039586,2.858859933,0.4343201267
744,16.30595026,2.714699605,0.3986925172
745,20.44130496,2.645862994,0.4156592114
746,20.01949822,2.701406584,0.419319967
747,22.87360951,2.637193545,0.4291739425
748,15.03705038,2.696670029,0.3891362555
749,21.72228978,2.664416599,0.4253456327
750,15.00931687,2.630765092,0.3816484044
751,16.2943969,2.682962297,0.3950973796
752,15.60898774,2.708369527,0.3938405888
753,16.27603842,2.702636252,0.397174098
754,18.26353865,2.742566809,0.413441185
755,27.99467382,2.702852369,0.4669518931
756,15.5248878,2.821442141,0.4059036176
757,17.97004094,2.652570892,0.4016946286
758,15.13890137,2.687933812,0.3887718206
759,15.07357805,2.571391362,0.3754338302
760,17.95055307,2.796837475,0.4176082496
761,13.99404337,2.824300225,0.3971090133
762,15.60243252,2.816320823,0.405796158
763,12.02654169,2.6268796,0.3634620688
764,16.69027099,2.842764982,0.4152096269
765,16.35109534,2.640622856,0.390730488
766,16.79831955,2.610316767,0.3900251937
767,21.74330393,2.777014671,0.4379816138
768,14.13149341,2.653644007,0.3789653663
769,15.68208714,2.852690645,0.410311384
770,14.4943143,2.730688367,0.3896854989
771,24.67392469,2.714817019,0.4485149348
772,13.69303344,2.632453371,0.3740009704
773,35.71392153,2.756029188,0.5188083316
774,20.10810701,2.695625877,0.4192050994
775,15.47749456,2.713449248,0.3936223047
776,19.20343774,2.626409545,0.4061294598
777,14.29890885,2.701953283,0.3853295841
778,14.54720037,2.699107535,0.3864913156
779,14.29287575,2.553374938,0.3687849679
780,18.2491176,2.653204774,0.4034262304
781,14.96131976,2.718969543,0.3911632017
782,23.59404423,2.567697779,0.4257404927
783,27.04655111,2.704016155,0.4614376151
784,15.66525687,2.632600724,0.3857567682
785,16.57330118,2.658158429,0.3940015388
786,14.15936362,2.653195126,0.3790813848
787,20.20831373,2.749676565,0.4258072
788,16.17033335,2.719694865,0.3984403026
789,14.94784764,2.795417354,0.3995772118
790,15.06659446,2.715564937,0.3914115473
791,17.96695863,2.740031392,0.4113941147
792,16.67299596,2.705681466,0.3998752976
793,16.63818994,2.773768256,0.4072333178
794,14.4697095,2.586920566,0.3735648417
795,17.99131912,2.608889801,0.3969678298
796,18.3122624,2.622480412,0.4003882744
797,15.02699047,2.693297754,0.3887016779
798,18.72617728,2.684027065,0.4096905704
799,18.24190042,2.668302776,0.4050608268
800,20.67487799,2.747845462,0.4283809123
801,17.49275164,2.755246761,0.4102620507
802,14.56738705,2.697577725,0.3864414955
803,14.92604871,2.712958466,0.3902853576
804,15.53033616,2.696801711,0.3920871117
805,22.20234714,2.621465584,0.423430782
806,18.22260246,2.705689656,0.4091000558
807,19.00877865,2.641843556,0.4066856648
808,17.14830784,2.682843161,0.4001669455
809,16.14620799,2.820851905,0.4095363703
810,12.9963131,2.705253949,0.3779427787
811,21.32664929,2.727060745,0.4299510905
812,16.31245516,2.742279322,0.4017956498
813,14.68702885,2.647993899,0.3816443351
814,15.36225801,2.529678156,0.3725173627
815,17.76540199,2.697014903,0.405414763
816,14.37779178,2.703666608,0.3859894949
817,19.08978444,2.688070001,0.4123041139
818,13.89430497,2.628156828,0.3747216217
819,20.89882839,2.687624415,0.423022723
820,19.79918665,2.718319094,0.4198877564
821,21.69972183,2.710840453,0.4303695056
822,16.4420699,2.784920861,0.4073051149
823,20.33156367,2.700653199,0.42109379
824,14.09360303,2.711730164,0.3851938458
825,17.92625778,2.64727837,0.4008459565
826,14.98637372,2.658705359,0.384616312
827,15.47364417,2.727026649,0.3951079858
828,13.11040047,2.655501725,0.3730938453
829,16.35478017,2.654774985,0.3923248803
830,15.34125769,2.787928383,0.4010868303
831,17.17732125,2.66474397,0.3983286231
832,14.76473475,2.640196771,0.3812405226
833,19.18080879,2.659615284,0.4096842902
834,15.26725162,2.617870138,0.3817509575
835,13.25595462,2.771374013,0.3868349377
836,17.05052511,2.632568301,0.3939988098
837,13.75323013,2.796822638,0.3926225359
838,21.36877331,2.720195232,0.4294389939
839,11.54838448,2.675664939,0.3660364882
840,19.41553957,2.700126865,0.415582784
841,12.81185275,2.769950891,0.3840333495
842,18.20749192,2.77089424,0.4162550658
843,15.07803138,2.654154577,0.3846562509
844,12.34705844,2.577227611,0.3598530189
845,16.2224222,2.662257167,0.3923683887
846,15.25800988,2.702030226,0.391047068
847,18.2339657,2.746181191,0.4136667536
848,14.81212468,2.709725769,0.3892480499
849,22.11907382,2.6498364,0.4260874203
850,13.70087498,2.634129899,0.3742339271
851,19.82317272,2.733544135,0.4217222019
852,23.064631,2.643021418,0.4309585167
853,16.67285438,2.712585713,0.4006415934
854,16.71468938,2.690924668,0.3984838284
855,16.76476666,2.719034678,0.401905242
856,19.16569919,2.61631985,0.4047837484
857,24.96489725,2.581705039,0.4354566944
858,12.93598316,2.816582669,0.3899535296
859,16.89171603,2.675473057,0.3978207129
860,14.09703662,2.736313351,0.387945749
861,16.80815292,2.73612225,0.4040621126
862,15.26094065,2.713934444,0.392387204
863,20.71794601,2.730485555,0.4267083911
864,16.6654671,2.797573932,0.4100407569
865,14.06870812,2.75290576,0.3896207281
866,12.69153138,2.633399285,0.3681447502
867,14.44552282,2.63397669,0.3786493315
868,17.14512237,2.567797573,0.3873651413
869,23.65404609,2.896144832,0.4625917636
870,19.85541598,2.694577132,0.417584459
871,20.70675742,2.705771723,0.423895811
872,18.82347489,2.787339393,0.4217488705
873,16.89583783,2.750695477,0.4062032941
874,14.63168006,2.651554441,0.3817104938
875,19.44504531,2.737710454,0.4199343678
876,13.66102546,2.713247922,0.382787619
877,16.87149539,2.746610433,0.4056045047
878,13.28203512,2.751652257,0.3847988725
879,23.65953319,2.607104839,0.4305088701
880,14.99318002,2.684382212,0.3875098093
881,16.01609783,2.644731752,0.3891929992
882,30.70778627,2.76750206,0.490284671
883,14.20809459,2.623966454,0.3761238199
884,17.12287665,2.737830793,0.4061253063
885,22.80032851,2.709828729,0.4368083221
886,16.42726421,2.571430558,0.383495841
887,14.60959538,2.71564145,0.3886998162
888,17.43242216,2.704351925,0.4042479648
889,16.11085768,2.716360949,0.3977158456
890,15.09795744,2.682338927,0.3879064528
891,18.29618122,2.679363034,0.4066128444
892,14.35339105,2.69453375,0.3848294904
893,14.06954685,2.703649655,0.3841528199
894,14.36521963,2.710899543,0.3867183201
895,18.47377384,2.725837818,0.4128338082
896,13.90684872,2.663647175,0.3787396587
897,11.99525096,2.644547176,0.3652388784
898,14.66743643,2.632386349,0.3797935413
899,14.45497722,2.710836141,0.3872455468
900,15.01692034,2.680949656,0.3872697257
901,14.1923847,2.697872142,0.3842420517
902,15.41056854,2.734058558,0.3955138589
903,15.85645507,2.638061953,0.3875016559
904,14.84950834,2.756202159,0.394634615
905,14.90484295,2.547828914,0.3718114048
906,20.38826806,2.571929546,0.407128688
907,16.12549684,2.742687464,0.4007281518
908,16.22185637,2.764394103,0.4037135692
909,14.13295173,2.642477751,0.3777333517
910,17.40296169,2.680727494,0.4014476681
911,15.05608836,2.691269735,0.3886495441
912,13.86474325,2.72395184,0.3851895491
913,14.31370426,2.646142396,0.3792164424
914,15.74734354,2.691420805,0.3927809439
915,15.47301546,2.670900054,0.3888679552
916,15.91123805,2.707956574,0.3955938141
917,22.18290434,2.637818399,0.4251320304
918,19.05731691,2.637376596,0.4064782541
919,17.25070888,2.711964681,0.4040122
920,12.6798862,2.697548976,0.3752031771
921,16.12821374,2.624401186,0.387601404
922,13.79815326,2.754839174,0.3882251062
923,13.79160187,2.749097132,0.3875481052
924,18.45219603,2.82319526,0.4235228624
925,11.63318857,2.574366445,0.3552858862
926,14.84002638,2.626864922,0.3802073706
927,14.54587925,2.523213177,0.3669396342
928,17.66550223,2.636537435,0.3981004029
929,18.98454026,2.716154625,0.4147981741
930,14.36737689,2.710160101,0.3866490007
931,15.45533447,2.713859883,0.3935360256
932,16.07949147,2.609815397,0.3856907473
933,20.83940631,2.688280042,0.4227418675
934,14.07828911,2.68316438,0.3819287155
935,15.12548002,2.728472918,0.3931962767
936,18.77988517,2.645056886,0.4056802403
937,16.66315941,2.806597056,0.41102959
938,17.70468034,2.706239539,0.4060782841
939,14.62180318,2.652827268,0.3817931281
940,15.33174873,2.63831613,0.3844066458
941,14.56246308,2.620509701,0.3778490724
942,14.74152286,2.753268858,0.3936659219
943,14.62043429,2.718731609,0.3891076844
944,13.22869341,2.771393259,0.386674807
945,20.91838587,2.716582512,0.4263567029
946,15.17225878,2.631795851,0.3827328254
947,17.94506692,2.657826982,0.4021299837
948,14.28898089,2.675749419,0.3823589487
949,17.40258062,2.551622761,0.3871004295
950,14.37036204,2.623137362,0.3769975762
951,18.51528218,2.710935739,0.4114250951
952,23.56734085,2.702242541,0.440530962
953,16.00036558,2.650566881,0.3897477026
954,17.65824726,2.62895952,0.3972152279
955,12.99212281,2.589000745,0.3650008137
956,15.93747589,2.70177306,0.3950629346
957,20.97996673,2.599744073,0.4137412069
958,12.04188187,2.649957928,0.366117638
959,15.45244852,2.764888627,0.3991887076
960,14.25011422,2.502462973,0.3628735499
961,17.69622396,2.708677474,0.4062988303
962,12.73613929,2.622684453,0.3672197366
963,15.13151375,2.606508099,0.3796805452
964,18.62839011,2.666043227,0.4071102997
965,19.54021295,2.793342372,0.426682166
966,20.36933624,2.595571062,0.4096428337
967,18.47458553,2.652941998,0.4047391042
968,14.22205217,2.713570833,0.3861629427
969,19.96099792,2.668195452,0.4152816251
970,13.50231172,2.689279365,0.3791797214
971,17.26168075,2.671699259,0.3996035729
972,20.45212314,2.694332711,0.4211091294
973,20.26612824,2.684115068,0.4188667233
974,17.65659182,2.670873581,0.4018624921
975,17.28080907,2.710950343,0.4040786636
976,14.37229559,2.611178467,0.3756803193
977,16.23024801,2.735627091,0.4005671847
978,15.5413013,2.676594004,0.3899070796
979,14.49113343,2.779826377,0.3951263441
980,14.16939244,2.690863303,0.3833264331
981,15.68424681,2.659095301,0.3888136455
982,17.38117126,2.6960915,0.403025075
983,17.54561256,2.69533518,0.4039198567
984,15.14978591,2.642105898,0.383744619
985,14.36790045,2.678523916,0.3831369854
986,16.04582467,2.752470922,0.4013409636
987,17.47551845,2.666773487,0.4003291084
988,23.56361627,2.690288398,0.4391805538
989,16.85000723,2.65254177,0.3950245254
990,17.2174914,2.671992921,0.3993731702
991,19.24086527,2.537135363,0.3964328892
992,13.55132675,2.790754742,0.3907465194
993,13.81358488,2.634954366,0.3749964268
994,15.5750584,2.688948778,0.3914807675
995,13.1272077,2.77479085,0.3864482355
996,25.01066398,2.725799829,0.4517396476
997,15.82859719,2.730329639,0.3975878003
998,13.2890015,2.744504935,0.3840461922
999,14.38200453,2.713249779,0.3870793675
