replication,el_app_wt,ur_scan_wt,objective
668,22.48962417,2.774814306,0.4421795112
669,24.15373004,2.933434263,0.4697093429
670,20.35506084,2.88713304,0.4419536364
671,17.66788574,2.886065854,0.4258399704
672,16.97490799,2.902675621,0.4235606324
673,16.99413738,2.865667007,0.4195630249
674,14.79741232,2.820707325,0.4014917602
675,22.13844625,2.793592496,0.442175632
676,12.56957527,2.792953162,0.3851470295
677,14.54685059,2.792210938,0.3968340562
678,17.19065906,2.763151003,0.4093421297
679,13.98757277,2.896327616,0.4050735412
680,14.89476054,2.858708777,0.4062935974
681,19.32082573,2.965291992,0.4444818031
682,14.06599958,2.763764069,0.3908110845
683,19.9299333,2.823506526,0.4323535027
684,14.75473667,2.805389773,0.3995357883
685,15.99999683,2.830745013,0.4097653
686,13.63006634,2.81790259,0.394231635
687,18.08881883,2.757851426,0.4140994768
688,12.82571155,2.882570671,0.3966291512
689,15.98076335,2.824815357,0.4089919644
690,13.90911836,2.779952202,0.3916759491
691,21.15776982,2.948836603,0.4535876175
692,20.35203299,2.781844019,0.4302368334
693,16.9522374,2.758461039,0.407401846
694,18.14726529,2.678826001,0.4056667697
695,14.68147456,2.793475722,0.3977759209
696,24.08393899,2.810502106,0.4556347915
697,14.0125095,2.911063392,0.4068592826
698,15.76146885,2.943243791,0.4208453549
699,21.91640747,2.728713682,0.4336452154
700,17.05722448,2.933891533,0.4275190462
701,16.94541377,2.871838209,0.4199586925
702,18.86248609,2.784474285,0.4216627346
703,16.20491541,2.752562159,0.4022980697
704,14.02174345,2.837445105,0.398734437
705,26.88875771,2.819938806,0.4733786632
706,18.74833784,2.892531714,0.4329896618
707,17.51753895,2.859656195,0.4220106424
708,13.07963954,2.79190398,0.3880665506
709,18.33103717,2.769488219,0.4168342297
710,17.051028,2.963137402,0.4307317034
711,17.16850833,2.827847846,0.4163988182
712,13.60875936,2.963059722,0.410233378
713,18.60257971,2.881150325,0.430857455
714,21.03242935,2.73457549,0.429034753
715,16.11761356,2.932425821,0.4217632672
716,19.798195,2.826140059,0.4318619609
717,16.3015235,2.835285339,0.4120645823
718,15.98253394,2.942219193,0.4220473743
719,16.80826373,2.752680897,0.4059026219
720,16.84106613,2.839542591,0.4157491736
721,17.52495736,2.912491674,0.4279254084
722,15.33523123,2.865294568,0.4096472014
723,19.05304218,2.819022141,0.4266356477
724,17.12238515,2.832419601,0.4166322482
725,16.32184167,2.836998524,0.4123758777
726,17.59521837,2.801805717,0.4160451891
727,16.38329415,2.865601342,0.4159197572
728,12.61184576,2.718735991,0.3771522873
729,16.79714618,2.949778702,0.4277362021
730,14.57249232,2.819018366,0.3999652885
731,13.93286681,2.724707302,0.3856789868
732,14.05502552,2.901667333,0.4060683476
733,16.74695167,2.756990747,0.4060165413
734,27.87659621,2.833949327,0.4808153789
735,16.01708,3.003429795,0.4290541836
736,14.51726092,2.891785353,0.407721751
737,19.4078112,2.859956421,0.4332956214
738,16.09125051,2.811092184,0.408124829
739,18.64426292,2.740981143,0.4155312158
740,21.55255022,2.842974791,0.4441750773
741,15.3493162,2.722130247,0.3938238937
742,16.67229542,2.810920548,0.411564359
743,19.7961779,2.940590112,0.4445666269
744,16.466535,2.856051734,0.4153541709
745,20.52256479,2.768570718,0.4297770924
746,20.13435555,2.882680533,0.4401451914
747,23.13888759,2.734431567,0.4415572034
748,15.2459706,2.777197389,0.3993273126
749,21.97210885,2.741877111,0.4354393746
750,15.21952477,2.70806032,0.3914880004
751,16.40899118,2.759435645,0.4042765271
752,15.65451914,2.880044552,0.4131866118
753,16.39960722,2.839597101,0.4131274987
754,18.32058886,2.812055086,0.4215016893
755,28.5916272,2.905732434,0.4930474165
756,15.69150551,2.99574172,0.4262620096
757,18.06790209,2.85013698,0.4242289229
758,15.39472877,2.807213901,0.4035479459
759,15.21307756,2.710023013,0.3916677013
760,17.99644613,2.951639619,0.4350816608
761,14.10642392,2.861103931,0.4018672458
762,15.62001387,3.036299588,0.4303428939
763,12.13515633,2.851764118,0.3890957532
764,16.82409556,2.989190952,0.432275754
765,16.4575016,2.74052151,0.402463709
766,16.91203052,2.71426779,0.4022521583
767,22.18236929,2.881672085,0.4522236996
768,14.21893342,2.773300236,0.3927809791
769,15.86551641,2.938351833,0.4209211346
770,14.61252872,2.983546341,0.4184844866
771,25.16844765,2.900335707,0.4720717113
772,13.92595847,2.84175081,0.3986426999
773,35.75452748,2.796944348,0.5235961626
774,20.2517529,2.746434149,0.4257054981
775,15.46548192,2.886915235,0.4128247994
776,19.48707777,2.714436585,0.4175985755
777,14.50262314,2.896518859,0.4081605665
778,14.61040922,2.794306256,0.3974451944
779,14.30401046,2.746208169,0.3902771604
780,18.41517347,2.814897099,0.4223804721
781,15.11619409,2.846382694,0.4062420896
782,23.77420414,2.715571686,0.4432433073
783,27.07520351,2.797121405,0.4719531928
784,15.76776021,2.873073538,0.4130861086
785,16.64912651,2.812104451,0.4115579936
786,14.25602794,2.738297423,0.3891125784
787,20.59879961,2.85130638,0.4394237225
788,16.20007426,2.915812543,0.4204081849
789,15.13655844,2.847480414,0.4064852748
790,15.29619757,2.870816794,0.4100284389
791,18.20720986,2.783604956,0.4176656887
792,16.81905447,2.852017705,0.4170042756
793,16.73243135,2.897178136,0.4215064874
794,14.56938828,2.644498447,0.3805557101
795,18.09430952,2.770849353,0.4155763737
796,18.85914926,2.742846095,0.417017518
797,15.28875611,2.803193316,0.4024704246
798,18.65321977,2.805514569,0.4227549111
799,18.4158466,2.798462216,0.4205583808
800,20.83615978,2.861113734,0.4419262866
801,17.60233778,2.877128131,0.4244567235
802,14.727782,2.825435606,0.4016026586
803,14.94280657,2.838765794,0.4043636988
804,15.66807803,2.850620363,0.4099979652
805,22.45268287,2.815722572,0.4465049854
806,18.5072389,2.894741454,0.4318000756
807,19.24893607,2.779439485,0.4234036098
808,17.22714426,2.751594711,0.408275271
809,16.24186903,2.903839641,0.4193266408
810,13.05793318,2.831624292,0.3923507141
811,21.4632334,2.795490193,0.4383673631
812,16.52535114,2.828447377,0.4126371161
813,14.79424414,2.727913742,0.3911625039
814,15.58178068,2.724600137,0.3954820431
815,17.87775061,2.87751228,0.4261387689
816,14.50249443,2.707789391,0.3871898595
817,19.27758108,2.796176221,0.4254337532
818,14.18537331,2.767646823,0.3919530596
819,20.89893629,2.789713161,0.4343665593
820,19.80909457,2.848251236,0.4343836368
821,22.16585914,2.861729222,0.4499095513
822,16.61711695,2.949588433,0.4266434585
823,20.38428164,2.901869586,0.4437649638
824,14.13233539,2.926769441,0.4093176486
825,18.14798437,2.707934912,0.4089053733
826,15.04539528,2.815912161,0.4024350533
827,15.56432565,2.916661272,0.4167182702
828,13.28827626,2.801216451,0.3903431548
829,16.5338086,2.838878498,0.4138464716
830,15.39176816,2.948202917,0.4191957695
831,17.38286958,2.831076737,0.4180335437
832,14.92057877,2.809848861,0.4010183979
833,19.24307273,2.794709755,0.4250654057
834,15.34293918,2.73555276,0.3952773256
835,13.35313881,2.841913998,0.3952511911
836,17.22088444,2.789009981,0.4123952624
837,13.83090889,2.836739208,0.3975200839
838,21.70296007,2.757291143,0.4355499687
839,11.79129956,2.794295839,0.3806636224
840,19.644244,2.877587219,0.436661937
841,12.99781432,2.886651563,0.3981070049
842,18.38331869,2.899736692,0.4316174818
843,15.21884333,2.824419202,0.4044127089
844,12.56238895,2.764512353,0.3819441639
845,16.42523623,2.846209247,0.4140147352
846,15.32849047,2.883903924,0.4116747841
847,18.32305097,2.908059646,0.432183518
848,14.90962116,2.844687152,0.4048240952
849,22.76331979,2.735847082,0.4394789603
850,13.7916059,2.771493433,0.390036607
851,19.80032021,2.841787587,0.4336132252
852,23.43248953,2.859337624,0.4571832848
853,16.9106574,2.769956034,0.4084315677
854,16.80761711,2.741712667,0.4046800807
855,16.98960163,2.880907369,0.4212293999
856,19.23781745,2.752807011,0.4203782638
857,25.08178944,2.786102058,0.458863261
858,13.12499074,2.929571746,0.4036329167
859,17.15415665,2.78395629,0.411436552
860,14.36918641,2.90036193,0.4077933082
861,16.95578448,2.87184158,0.4200207975
862,15.38706385,2.834049245,0.4064840264
863,20.8104881,2.820949311,0.4373107654
864,16.71708863,2.963157839,0.4287462398
865,14.14904779,2.82981088,0.3986439537
866,12.91179522,2.805740001,0.3886048129
867,14.60865398,2.825210635,0.4008685665
868,17.30872067,2.781347818,0.4120667457
869,23.71455822,3.003797383,0.4749133494
870,20.16850717,2.843600798,0.4360062821
871,20.69928378,2.853743229,0.4402926035
872,18.86185143,2.984377338,0.4438704071
873,16.91498643,2.868487572,0.4194052844
874,14.85719603,2.770893672,0.3963127653
875,19.46775048,2.940854291,0.442641055
876,13.80915707,2.836057721,0.3973148881
877,17.16034303,2.958788303,0.4308991549
878,13.40435974,2.865176597,0.3981408108
879,23.8346778,2.776061371,0.4503243457
880,15.12733118,2.855641338,0.40733712
881,16.13112657,2.756939717,0.4023452458
882,30.82599171,2.831498644,0.4980990064
883,14.47157845,2.757757535,0.3925578518
884,17.26900047,2.728240077,0.4059294558
885,22.88012751,2.852283821,0.4531116597
886,16.55235934,2.804099903,0.4100926044
887,14.66306345,2.822125463,0.4008496355
888,17.48732317,2.831559703,0.4187089541
889,16.25176765,2.851055988,0.4135207109
890,15.38321966,2.863503036,0.4097337876
891,18.28163996,2.804680787,0.420450484
892,14.47200279,2.744667183,0.3911058941
893,14.16919489,2.837926648,0.3996656288
894,14.56254424,2.818515899,0.3998502442
895,18.64367273,2.934881281,0.4370721625
896,14.09800445,2.871043321,0.4029215065
897,12.07008275,2.855626535,0.3891375678
898,14.77354295,2.819625519,0.40122948
899,14.54565097,2.838223083,0.4019393761
900,15.21679618,2.786517602,0.4001892346
901,14.36029322,2.884747129,0.4060053946
902,15.63948357,2.884968857,0.4136442593
903,16.10515066,2.810491767,0.408140855
904,15.10076754,2.949683318,0.4176281119
905,15.10563102,2.732062055,0.3934769209
906,20.63224611,2.723229605,0.4253920559
907,16.15497781,2.918912955,0.4204842439
908,16.45131164,2.91487363,0.4217993219
909,14.24866305,2.816776137,0.3977885969
910,17.48390904,2.794600269,0.4145820281
911,15.16381377,2.776334928,0.3987424549
912,14.07009091,2.867967381,0.4024135834
913,14.33823281,2.696651275,0.3849745433
914,15.9060373,2.855024678,0.4119037577
915,15.58500431,2.734335514,0.3965829399
916,16.07746636,2.824393337,0.4095206864
917,22.13360821,2.740288353,0.4362241516
918,19.29225062,2.742816597,0.4195922248
919,17.51935301,2.862265164,0.4223113258
920,12.87623941,2.79918287,0.387664601
921,16.34684304,2.757349757,0.4036748324
922,14.06107431,2.958377044,0.4124054313
923,13.95425088,2.970374094,0.4131025831
924,18.50860918,2.904068198,0.4328445369
925,11.82419849,2.821468743,0.3838786609
926,14.91405729,2.735106427,0.3926748647
927,14.64022945,2.766860721,0.3945731919
928,17.86623573,2.777094684,0.4149127172
929,19.19786401,2.836163535,0.4294022817
930,14.54077186,2.896566818,0.408392971
931,15.58720902,2.876216165,0.41236058
932,16.23557874,2.750429847,0.402243666
933,21.18335972,2.845251298,0.44223046
934,14.13665169,2.833000905,0.3989246146
935,15.26273112,2.858062439,0.4084120832
936,19.01141297,2.882917919,0.4334873857
937,16.7532296,2.818088905,0.4128425942
938,17.81725182,2.886011083,0.4267229685
939,14.68716014,2.816291134,0.4003448094
940,15.51013255,2.827345442,0.4064717111
941,14.82350311,2.713474709,0.3897323274
942,14.91422967,2.882555809,0.4090591554
943,14.80595625,2.844351322,0.4041697277
944,13.31458579,2.964260048,0.4086157144
945,21.04418855,2.83881815,0.440687266
946,15.25239909,2.843429916,0.4067247471
947,18.25479058,2.862959485,0.4267660773
948,14.47912443,2.840048577,0.4017462175
949,17.55080771,2.725854138,0.4073417755
950,14.48735439,2.843955959,0.4022293588
951,18.74773788,2.81759603,0.4246599034
952,23.88645805,2.844260652,0.4582102592
953,16.17060781,2.807373584,0.4081840161
954,17.85149295,2.795480378,0.4168678175
955,13.16153358,2.785663351,0.3878606118
956,16.06922744,2.834573615,0.4106027873
957,21.22061203,2.739318074,0.4306818417
958,12.19732009,2.829148799,0.3869529624
959,15.47547242,2.968364379,0.4219341716
960,14.34799426,2.692376434,0.3845576649
961,17.95322226,2.722499965,0.4093644143
962,12.91952944,2.842849295,0.3927741048
963,15.24164857,2.849720339,0.4073596919
964,18.76784558,2.8101914,0.4239568555
965,19.61458659,2.945689222,0.444052294
966,20.47337212,2.759617653,0.4284894938
967,18.62981987,2.819179752,0.4241339796
968,14.42926394,2.767791606,0.3934208765
969,19.98641511,2.818071043,0.4320857614
970,13.72194446,2.795457393,0.3922846178
971,17.27158756,2.801008995,0.4140302905
972,20.55697258,2.810728446,0.4346660926
973,20.66172428,2.728705832,0.4261759909
974,17.79916429,2.710122629,0.407072143
975,17.40935607,2.730108809,0.4069725427
976,14.64223085,2.794477735,0.3976536621
977,16.33381963,2.889484426,0.418278942
978,15.74857697,2.750488303,0.3993513411
979,14.63969026,2.990708757,0.4194419865
980,14.54018549,2.758943387,0.3930979884
981,15.79877061,2.768388944,0.4016390728
982,17.58692483,2.825244662,0.4186001499
983,17.5418448,2.931580785,0.4301469412
984,15.41051933,2.633706378,0.3843633237
985,14.57510869,2.855651087,0.4040511646
986,16.18702908,2.850864375,0.4131140719
987,17.65058307,2.845577457,0.4212382675
988,23.70731599,2.798324382,0.4520399074
989,17.05766768,2.809295295,0.4136776578
990,17.56647353,2.808263038,0.4165915689
991,19.51622882,2.700444898,0.4162174619
992,13.60450847,2.897748154,0.4029512342
993,13.95759531,2.698995232,0.3829692836
994,15.67832823,2.861983301,0.4113215268
995,13.24428529,2.843372031,0.3947652572
996,25.05554821,2.892052926,0.4704793819
997,16.12682786,2.795944568,0.4066535305
998,13.72961095,2.91114043,0.4051839225
999,14.53147903,2.863530534,0.4046669583
