replication,el_app_wt,ur_scan_wt,objective
68,61.48811049,2.412568861,0.6340638644
69,166.0118464,2.502396385,1.266209795
70,69.69953559,2.387072005,0.6801084109
71,153.3010228,2.453722982,1.185141975
72,60.76076751,2.476903279,0.6368827106
73,78.2919276,2.436211098,0.7367135006
74,60.67780676,2.539639575,0.6433595962
75,58.48333728,2.578487315,0.6346136934
76,78.62681312,2.397629835,0.7344200597
77,203.2568068,2.563556623,1.49470157
78,122.2529516,2.475130676,1.00271066
79,119.2496616,2.514047086,0.9891579797
80,110.5471593,2.424222723,0.9273768856
81,135.0832634,2.482748048,1.079927939
82,89.293273,2.377338348,0.7956562828
83,157.1163117,2.463450722,1.208932888
84,186.3384112,2.388055269,1.374496684
85,82.39448258,2.428635617,0.7602917506
86,110.7776024,2.503006952,0.9375023737
87,88.45159109,2.5628636,0.8112601883
88,267.6458151,2.451980118,1.865572087
89,117.0393334,2.436269813,0.9673593448
90,242.7999416,2.472234014,1.719930416
91,73.25292625,2.528531576,0.7169772758
92,137.4495896,2.516280275,1.097739016
93,42.17614263,2.560540628,0.5355529823
94,107.0608905,2.491717037,0.9141246537
95,44.42510322,2.486131608,0.5406719835
96,110.2372182,2.463279726,0.9298716654
97,164.4312017,2.448027786,1.25076024
98,28.47358419,2.460902667,0.4429192498
99,108.5031302,2.349424788,0.9068991643
100,70.31575623,2.441610431,0.689836216
101,123.035274,2.458181405,1.005484089
102,151.5597404,2.452136297,1.1746009
103,37.47448036,2.504227562,0.50130989
104,102.5832122,2.417613576,0.8792380892
105,113.5359562,2.450518383,0.9480890834
106,186.2500101,2.418670587,1.377372189
107,92.54003442,2.494608373,0.8280122463
108,57.52624154,2.529192779,0.6234395243
109,37.02068532,2.447047035,0.4922553372
110,79.60816461,2.439307613,0.7448923019
111,27.63042889,2.560686322,0.448987541
112,91.07071097,2.409028334,0.8097573802
113,239.8955163,2.522002039,1.70817195
114,184.3463915,2.451525734,1.369691697
115,212.4036816,2.443856895,1.535847283
116,95.97812223,2.482288599,0.847108191
117,53.3815854,2.502416727,0.5957938351
118,86.90791925,2.340227485,0.7773343193
119,116.478358,2.505484297,0.9717107038
120,43.31409928,2.58600307,0.545155694
121,74.74596132,2.445180646,0.7166031748
122,57.39013691,2.459831641,0.6149225846
123,34.72701837,2.500305032,0.4845201129
124,60.48774662,2.398186731,0.6265113032
125,130.6751588,2.581632695,1.064676403
126,90.12416268,2.452836281,0.8089907138
127,70.20815768,2.421737987,0.686987699
128,221.2733558,2.47445354,1.59204259
129,129.2022534,2.481599617,1.044794323
130,41.93124195,2.49988915,0.527356187
131,39.6893115,2.554103855,0.520035219
132,109.1505882,2.401184686,0.9165041805
133,158.6757884,2.443069809,1.215950941
134,77.59355121,2.626754133,0.7537279466
135,115.9406237,2.415060422,0.9584628068
136,77.20471494,2.491877736,0.7364271786
137,42.57476928,2.449282873,0.5255637871
138,145.2238643,2.497505705,1.141928398
139,194.9298667,2.486138708,1.43653446
140,35.85298805,2.48217328,0.4892076743
141,153.0462448,2.36136159,1.173363062
142,98.98589862,2.455768083,0.8620648978
143,130.1979512,2.469369793,1.049362226
144,44.16390721,2.504872256,0.5411995396
145,84.97472152,2.428088267,0.775589499
146,25.84001432,2.415175963,0.4221624938
147,30.3737938,2.437464453,0.4516257753
148,76.39087216,2.377510257,0.7188753787
149,155.8668509,2.417266447,1.196364035
150,127.3773022,2.467125328,1.032323264
151,82.46257652,2.48400659,0.766849402
152,75.3919614,2.589291111,0.7364606873
153,57.41399916,2.582383721,0.6286815196
154,84.75180475,2.451297508,0.776841418
155,95.70131033,2.581353793,0.8564677448
156,53.95556145,2.502254865,0.5991923746
157,77.87902301,2.438525694,0.7345129125
158,36.85116707,2.445988199,0.4911286515
159,86.30761129,2.500463452,0.791565054
160,32.76175654,2.430287801,0.4650424335
161,54.97864471,2.457077077,0.6002624017
162,50.98383573,2.591577233,0.5914282386
163,38.54759992,2.331016259,0.4884518061
164,38.15636321,2.469517105,0.501511999
165,83.23054543,2.431846478,0.7656250775
166,31.99202828,2.453624987,0.4630537383
167,99.89243897,2.510409051,0.87353219
168,210.4941713,2.467215498,1.527076551
169,116.4327074,2.462125042,0.966621279
170,66.04716882,2.488536647,0.6696419815
171,80.90241547,2.481338518,0.7572662766
172,68.47985242,2.354303006,0.6692073921
173,195.3331957,2.484912261,1.438798956
174,47.96677486,2.528467253,0.5664573229
175,112.1999943,2.408846811,0.9355067544
176,89.56361959,2.592196854,0.8211386559
177,35.02464402,2.421254901,0.4775083463
178,86.78661216,2.433293863,0.7869529619
179,116.1662984,2.441411155,0.9627339679
180,135.0911423,2.412791953,1.072201937
181,79.75096659,2.381874345,0.7393608395
182,124.0469085,2.516972569,1.018038074
183,82.14186496,2.490362453,0.7656466115
184,183.3577987,2.474731436,1.366385628
185,112.5531835,2.520278659,0.9499903878
186,103.2938846,2.417358896,0.8834399842
187,157.1623688,2.391640682,1.201228144
188,57.96387075,2.438172652,0.6159311127
189,75.8370336,2.476830707,0.7266143261
190,189.1951878,2.569255914,1.411634711
191,38.53005959,2.453889407,0.5019999714
192,49.19494459,2.481206759,0.568516691
193,36.70201315,2.393674159,0.4844281594
194,66.98685035,2.569616102,0.6842441523
195,34.26254739,2.445296759,0.4756433744
196,80.84814487,2.537980807,0.7632368251
197,39.08393838,2.509709333,0.5114990829
198,71.7753661,2.509391323,0.7060555801
199,87.36901596,2.470109431,0.7945102699
200,95.11535349,2.362255238,0.8286356226
201,47.60664454,2.413963341,0.5515910332
202,159.3203959,2.394103085,1.214347144
203,115.581341,2.428748382,0.9578451037
204,60.54501149,2.426571992,0.6300060833
205,124.7015506,2.471735359,1.016908397
206,191.1932051,2.488039276,1.414503601
207,20.03478111,2.495106439,0.3964886983
208,54.36120664,2.441023631,0.5948034588
209,37.02041395,2.446022051,0.4921398347
210,113.5273961,2.402173169,0.9426664398
211,197.4047554,2.469072769,1.449369725
212,164.2557158,2.390685235,1.243344287
213,166.1236721,2.483665023,1.264794162
214,75.50842272,2.451242034,0.7218151231
215,97.29453476,2.41300076,0.8472453311
216,48.9539093,2.446362789,0.563210405
217,100.1612734,2.472832069,0.8709571749
218,53.4297957,2.435786362,0.5886774274
219,93.16305995,2.600140553,0.8434465294
220,61.79834303,2.446439422,0.6396738824
221,210.6942501,2.499128521,1.531813388
222,97.29068147,2.479488632,0.8546099361
223,44.0545389,2.541576347,0.5446267701
224,102.9379251,2.354019696,0.8742834888
225,74.18772706,2.419336052,0.7104087304
226,115.2261389,2.524711652,0.9663933914
227,77.34312402,2.409664839,0.7281162759
228,64.90211182,2.416456266,0.6548172348
229,89.40933201,2.503791322,0.8103974406
230,57.70590844,2.459464544,0.6167613885
231,39.91569914,2.536871503,0.5194680588
232,91.88500244,2.49675194,0.8243514206
233,108.2450032,2.456240618,0.9172311194
234,52.7111882,2.461282528,0.587232909
235,187.6427515,2.447335279,1.388847282
236,84.54001145,2.469406271,0.7775928284
237,96.18591125,2.48266495,0.8483868471
238,69.46105159,2.408652938,0.6810867446
239,168.2251303,2.444723755,1.272976034
240,29.11323605,2.490451499,0.450009905
241,266.8488311,2.43776937,1.859249163
242,71.72680156,2.415690317,0.6953552826
243,48.50232204,2.607344564,0.5784092494
244,89.82033333,2.468003642,0.8088674681
245,48.41708037,2.429861208,0.5581814856
246,73.10204629,2.424591369,0.7045302689
247,86.69338704,2.437358598,0.7868496877
248,106.9425681,2.397010865,0.9028974459
249,130.3870632,2.576888915,1.062434462
250,51.5281308,2.350218222,0.5678504223
251,176.8807872,2.435702886,1.323495482
252,57.03955836,2.487277611,0.6158853597
253,35.62121058,2.525117288,0.4925996029
254,88.57142975,2.508240441,0.8059042737
255,54.35666575,2.546892178,0.6065396016
256,47.35765329,2.493203889,0.5589134477
257,87.88324031,2.401421445,0.7899391307
258,32.87852047,2.444156756,0.4672784519
259,98.53155647,2.496506843,0.8638870091
260,91.38696557,2.567641937,0.8292635817
261,59.77959173,2.472848102,0.6305918034
262,129.2167851,2.50692514,1.047694768
263,44.25553868,2.436992631,0.5342027845
264,119.9803219,2.40171766,0.9810261008
265,81.07729773,2.519125048,0.7625057458
266,124.4249486,2.481809214,1.016381273
267,217.469752,2.525821417,1.575109634
268,233.8962092,2.393696283,1.658205594
269,48.2726303,2.434914869,0.5578831816
270,145.5905821,2.390629629,1.132236122
271,57.24353135,2.414644276,0.6090291141
272,37.27828398,2.488371911,0.4983803153
273,46.50344096,2.511453192,0.5558565508
274,74.17343593,2.510379827,0.7204396391
275,167.6905131,2.400080481,1.264833425
276,82.17827665,2.49143923,0.7659829897
277,71.77923651,2.536852974,0.7091299129
278,89.77427788,2.458396646,0.8075258846
279,116.7755565,2.490365978,0.9717999289
280,39.89948637,2.396612275,0.5037871954
281,109.1160082,2.444875077,0.9211528351
282,22.74540106,2.500377774,0.4132090447
283,73.60966055,2.467119044,0.7122770795
284,63.07874017,2.427030944,0.6451387964
285,89.99194137,2.542166055,0.8181292127
286,97.67996458,2.378050734,0.8456562199
287,45.96466375,2.503558183,0.5517723204
288,93.29343978,2.421832034,0.8244105422
289,195.3885406,2.457869768,1.436123668
290,41.47149648,2.589336495,0.5345582007
291,62.36371598,2.541624485,0.6536153156
292,90.37723968,2.468049447,0.8121874764
293,187.1394823,2.402769036,1.380899827
294,132.8280583,2.443009893,1.062088748
295,102.8471499,2.512373003,0.8913379717
296,101.039381,2.442175241,0.8727776915
297,100.2624169,2.495933928,0.8741260929
298,59.21419088,2.545258868,0.6352719629
299,54.03383486,2.464075815,0.595416171
300,45.48744105,2.484136408,0.5467737342
301,69.58342235,2.453212238,0.6867661753
302,79.18178774,2.423779116,0.7406289558
303,53.74359329,2.370188497,0.5832566184
304,55.85834991,2.43671697,0.603236508
305,40.58413982,2.450121936,0.5138080315
306,115.7417811,2.525163271,0.9695128697
307,141.4837456,2.414976998,1.11049593
308,76.38128351,2.556917236,0.7387524122
309,74.41108105,2.498865404,0.7205748131
310,70.19624844,2.507550385,0.6964515216
311,64.1485781,2.569583059,0.6673460032
312,75.01117712,2.387646842,0.7117891955
313,52.72960919,2.54912168,0.5971024636
314,33.64640008,2.439091637,0.4712863728
315,49.20073228,2.511802015,0.5719506144
316,53.69209061,2.563790038,0.6044613372
317,38.11233569,2.462640982,0.5004859167
318,58.51851166,2.434091613,0.6187790979
319,84.56396974,2.368950949,0.7665737348
320,70.49348889,2.489069197,0.6961673447
321,38.77181723,2.493438228,0.5078333183
322,95.13145087,2.400771148,0.8330109859
323,83.56666272,2.433077551,0.7677625616
324,90.02117314,2.404627414,0.8030211401
325,39.46992573,2.479542126,0.5104447147
326,88.41390801,2.442074326,0.7976148537
327,48.08725957,2.520493088,0.5662884755
328,38.22155915,2.486407905,0.5037768257
329,184.8585617,2.444854839,1.371999119
330,50.03386915,2.528959792,0.5788161821
331,71.93355735,2.572088549,0.7139635532
332,35.09040548,2.489330941,0.4854637879
333,153.6550686,2.337326826,1.174316484
334,81.37000238,2.493711051,0.761424258
335,39.88898259,2.483240872,0.5133500726
336,68.61231314,2.503441338,0.6865667745
337,58.68007707,2.55122019,0.632755083
338,76.81276592,2.496832492,0.7346446772
339,99.08587233,2.492661065,0.8667591996
340,90.62552829,2.477207469,0.8146829427
341,46.70701999,2.489075645,0.5545819367
342,134.7734877,2.477303785,1.077479117
343,75.43558889,2.375929098,0.7130134844
344,44.31137886,2.521382726,0.5439118437
345,189.8882229,2.538972102,1.412395053
346,63.55507947,2.566341526,0.6634531029
347,173.3911936,2.442464563,1.303475389
348,29.58494775,2.342014233,0.4363246831
349,150.030096,2.555319514,1.176960676
350,49.67576136,2.486771639,0.5719970156
351,71.4731544,2.506363849,0.703920315
352,74.62614815,2.52144452,0.7243637651
353,71.5927443,2.492006741,0.7030369254
354,73.70280012,2.48813005,0.715166038
355,167.7591157,2.45363263,1.271192013
356,107.5038144,2.4873546,0.9162763904
357,82.85894644,2.522027266,0.7734332663
358,131.209472,2.474329939,1.055934311
359,66.01081368,2.434922858,0.6634684941
360,85.4922411,2.407624038,0.7763961695
361,125.6329913,2.518031219,1.027596671
362,59.28210606,2.444875341,0.6245224946
363,120.1364692,2.521072304,0.995217176
364,163.7394378,2.479974878,1.250192275
365,33.03650899,2.490850672,0.4734070727
366,85.92083779,2.538379631,0.7934757395
367,36.0766319,2.545552613,0.4975810358
368,221.9524588,2.438468513,1.592086534
369,39.02001591,2.475608753,0.5073296386
370,67.52427927,2.39590956,0.6681424071
371,46.11952884,2.371053701,0.5379714162
372,64.82549616,2.490613145,0.6626008425
373,112.8935229,2.431026086,0.9420992649
374,41.26312411,2.46818712,0.5198568474
375,123.6184448,2.534422788,1.017426608
376,129.2634281,2.419464059,1.038254507
377,124.6646727,2.611387345,1.032205772
378,143.5516919,2.489216277,1.131053943
379,81.3751514,2.432983317,0.7547073809
380,50.87399907,2.499365899,0.5805287451
381,62.57728818,2.513081523,0.6517151385
382,119.1529843,2.561985485,0.9939090082
383,70.25882575,2.547426654,0.7012547021
384,80.38660964,2.414859179,0.7468094106
385,36.35515057,2.488365058,0.4928847122
386,37.73029275,2.475061884,0.4995919519
387,121.5301129,2.499835164,1.001152992
388,38.12845978,2.375896855,0.4909436572
389,49.8020718,2.535805477,0.5781970677
390,48.67803004,2.436941059,0.5605214076
391,147.7897139,2.400327129,1.146403692
392,165.5600152,2.468652766,1.259771033
393,49.10502176,2.459450564,0.565564081
394,43.73931672,2.410037812,0.5281350548
395,56.36696359,2.472660457,0.6102576912
396,58.75474628,2.456786735,0.6227069366
397,60.65998038,2.433944831,0.6315096263
398,63.19606878,2.514228407,0.655525788
399,76.65006734,2.505966074,0.7346910757
400,39.26146278,2.420767767,0.5026733796
401,66.04972627,2.600621745,0.6821111043
402,220.9807459,2.485147805,1.591489117
403,60.80874676,2.417043977,0.6305172678
404,202.1149115,2.403624837,1.470134376
405,113.3385835,2.438735516,0.9456050387
406,222.1375676,2.403018126,1.58924944
407,113.3414862,2.486956111,0.9509801606
408,132.5857011,2.460894606,1.062633336
409,165.6264684,2.461475342,1.259369096
410,126.791742,2.487485558,1.031100034
411,74.44729515,2.586741188,0.7305543491
412,259.8338456,2.427827373,1.81638863
413,214.2831658,2.45313016,1.548065052
414,92.50740413,2.45630611,0.8235622114
415,53.81389003,2.445665936,0.5920614336
416,172.134989,2.478651087,1.300018706
417,90.57032052,2.473862582,0.8139826709
418,45.09359748,2.441140504,0.5396521045
419,84.66770098,2.439903855,0.7750748389
420,222.3457057,2.409632307,1.591223267
421,110.1272557,2.549737593,0.9388235564
422,121.9891798,2.411691832,0.9940918291
423,178.9667954,2.54768498,1.348354653
424,185.1652063,2.411939444,1.370167119
425,180.8088343,2.441888647,1.347564022
426,59.87606387,2.545235481,0.6392090844
427,147.6336598,2.484346734,1.15481031
428,30.13277364,2.455610833,0.452207396
429,99.81811617,2.509129409,0.8729476099
430,234.0980442,2.48303378,1.669333382
431,81.80248611,2.423476766,0.7561947564
432,93.36306504,2.470510917,0.830233743
433,88.40814603,2.513337865,0.8054987272
434,65.35424886,2.509833178,0.6678837391
435,94.57023421,2.422574695,0.8320930269
436,32.11548592,2.327133173,0.4497339593
437,29.44381182,2.402244734,0.4421768662
438,48.59739176,2.463106028,0.5629486366
439,65.75443328,2.441592423,0.6626834832
440,189.1880008,2.359057408,1.388236542
441,101.1528457,2.52076228,0.88218497
442,144.8372051,2.493318584,1.139161619
443,146.3153915,2.564586295,1.155878982
444,39.82287551,2.541633414,0.5194446383
445,87.93599192,2.533403728,0.8049178265
446,151.9968242,2.509567285,1.183583811
447,41.06879622,2.453646454,0.5170845042
448,57.92866114,2.447313541,0.6167371859
449,126.0920778,2.549384255,1.033812999
450,227.2261602,2.55338172,1.636245748
451,59.81768375,2.484725152,0.6321382139
452,90.55117392,2.504231984,0.8172430811
453,134.601716,2.510253874,1.080117787
454,54.75209139,2.488773648,0.6024357112
455,78.97050515,2.459813637,0.7433751569
456,58.47131882,2.368600293,0.6112213748
457,101.667992,2.39713471,0.8715149199
458,77.39215056,2.528141451,0.7415721685
459,42.31411398,2.427279374,0.5215674343
460,43.31869279,2.463392888,0.5315596828
461,81.71983355,2.458159452,0.7595564086
462,127.2140117,2.457674286,1.030301181
463,87.00708467,2.411126321,0.785802238
464,54.71355221,2.590975797,0.6135621057
465,54.40686919,2.554394916,0.6076720692
466,97.92715028,2.386948586,0.8481162136
467,59.5376011,2.451516945,0.6267812544
468,147.4742594,2.458243609,1.150961151
469,41.19932286,2.465229338,0.5191484355
470,73.035796,2.494746122,0.7119308945
471,56.17690029,2.445642205,0.6061243341
472,66.45308535,2.536835556,0.6774246968
473,75.93273073,2.501580903,0.7299339737
474,57.01264537,2.376154941,0.6033782
475,138.9740424,2.472667601,1.101967287
476,100.5951777,2.525307168,0.8793705051
477,55.54332302,2.470409193,0.6051049283
478,31.34777758,2.498060843,0.4641562301
479,71.58755341,2.484302997,0.7021500557
480,131.9137259,2.474572255,1.060153222
481,45.99161217,2.445706661,0.5455047808
482,75.75697415,2.48027537,0.7265205221
483,36.05373675,2.460561405,0.4880012876
484,207.8101075,2.425424,1.506456481
485,63.23280236,2.478477492,0.6517721163
486,105.8779713,2.478257351,0.9055879474
487,89.33016998,2.453192284,0.8043041227
488,141.3599899,2.512486691,1.120593699
489,202.4749668,2.490316166,1.481909932
490,41.82413115,2.429191261,0.5188633017
491,265.5485359,2.450287057,1.852900164
492,94.08411152,2.45737451,0.8330660856
493,84.40138873,2.461537197,0.7758933516
494,55.23159544,2.443030193,0.6002072959
495,47.03395424,2.487188681,0.5563183112
496,88.91442078,2.463359951,0.8029591658
497,102.0762111,2.445094757,0.8792736901
498,116.0298087,2.436708706,0.9613990347
499,125.919378,2.547540862,1.032580203
500,227.0510204,2.483834623,1.627475794
501,63.9869927,2.525497598,0.6614858008
502,68.0105433,2.503560291,0.6829980282
503,50.73392771,2.536224728,0.5837904125
504,134.0238857,2.498267156,1.075346464
505,113.9140221,2.609525494,0.9680069322
506,20.2801587,2.425906618,0.3902604102
507,90.17894676,2.426549603,0.8063960675
508,64.38425695,2.584805225,0.6704402052
509,63.62025056,2.452021099,0.6511387564
510,66.23166352,2.424867627,0.6636658287
511,72.79624922,2.488236801,0.7097817629
512,105.9681292,2.506523314,0.9092652643
513,68.52561361,2.532384276,0.6892665879
514,146.255344,2.4573093,1.14360189
515,138.6322927,2.448624892,1.097261651
516,129.9522709,2.525080894,1.054089966
517,48.40030595,2.455912266,0.5609761999
518,66.30640765,2.424813753,0.6641047483
519,98.97717489,2.371785563,0.8526815798
520,95.78888242,2.570060403,0.8557341861
521,147.3352411,2.402104382,1.14389597
522,221.3679876,2.451319577,1.590035435
523,174.9037136,2.403065124,1.308100769
524,146.8622555,2.443547344,1.145685353
525,69.62130609,2.489019065,0.6909702102
526,60.38293533,2.523382343,0.63979805
527,73.56225118,2.405310613,0.7051272775
528,84.87619524,2.469658497,0.7796219475
529,125.7045064,2.485599981,1.024418885
530,25.28659521,2.286436479,0.4045639454
531,53.04104316,2.508426626,0.5944345645
532,239.0045173,2.493708447,1.699724653
533,42.89091774,2.503856365,0.5335093446
534,89.34981372,2.48323447,0.8077590703
535,49.68817193,2.506192474,0.5742287587
536,38.5590337,2.421492562,0.4985727868
537,107.6128142,2.476253039,0.9156916921
538,29.41603943,2.415624337,0.4434981769
539,41.74781013,2.565223771,0.5335237333
540,57.80921522,2.464368201,0.6179211606
541,111.8525929,2.435386995,0.9363877984
542,119.6162423,2.507428756,0.9906046375
543,38.97192635,2.475646345,0.5070475682
544,173.7695507,2.533281579,1.315818294
545,98.216681,2.48766943,0.8610308156
546,137.9748946,2.466022241,1.095281606
547,76.51134935,2.470393652,0.729912882
548,177.8691367,2.466387188,1.332787882
549,82.73344851,2.426415438,0.7620627184
550,32.9954293,2.43218681,0.4666443437
551,45.53198286,2.55610976,0.5550359031
552,42.05813238,2.50187693,0.5283323517
553,87.99520504,2.487926953,0.8002173105
554,260.675833,2.361791568,1.814063149
555,70.25317985,2.4707517,0.6927016563
556,58.17944192,2.40847639,0.6139146897
557,142.0743723,2.455528023,1.118517235
558,43.84411743,2.535926447,0.5427464947
559,129.4737821,2.49673906,1.048092725
560,86.71557761,2.538389703,0.7982074528
561,33.78842135,2.424483275,0.4705085863
562,71.12795551,2.451155151,0.6957312599
563,49.93646475,2.390365144,0.5628369887
564,136.4505145,2.440300203,1.08334991
565,214.9021441,2.504892329,1.557500799
566,192.3487404,2.478188626,1.42028727
567,76.24452422,2.546393918,0.7367691112
568,162.8443694,2.557431755,1.253470807
569,76.77179055,2.431797412,0.7271746561
570,124.9045609,2.49910403,1.021157755
571,35.07777498,2.384257103,0.4737137355
572,28.22298795,2.483181737,0.4439030577
573,186.7183437,2.343212232,1.371775627
574,161.3066053,2.437241727,1.230963001
575,212.5652107,2.468070854,1.539499206
576,79.49027571,2.579588595,0.759777358
577,56.87253627,2.385820796,0.6036182012
578,58.33125152,2.485297596,0.6233540078
579,110.4817594,2.618740649,0.9486007032
580,80.22810844,2.41322986,0.7456849157
581,48.43379521,2.414076709,0.5565271455
582,75.60601598,2.390963166,0.7156983835
583,90.04023653,2.481593073,0.8116863525
584,34.23158775,2.433162296,0.4741108171
585,54.38048789,2.564496282,0.6086374116
586,61.32796643,2.375633696,0.6290067187
587,39.44654974,2.414631851,0.5030933192
588,110.9082066,2.478265064,0.9355306814
589,52.8938726,2.478999711,0.5902888921
590,97.29644509,2.55758902,0.8633220643
591,74.1684019,2.400315936,0.7081803534
592,80.45842247,2.519741372,0.7588904449
593,193.5334038,2.475270097,1.427014557
594,122.2788802,2.416867162,0.9963912731
595,101.3845573,2.49900769,0.8811470289
596,162.1512439,2.584769108,1.252382543
597,71.84639742,2.470702984,0.7021796814
598,291.3795664,2.580080939,2.021077841
599,29.19590858,2.4085355,0.4414002257
600,79.34434705,2.532992227,0.7537313608
601,99.11777503,2.459314192,0.8632438886
602,42.97850813,2.476036421,0.5309396111
603,129.0211294,2.399083445,1.034547741
604,59.80718194,2.430549779,0.6260562171
605,44.79642625,2.496267993,0.5440085047
606,85.15851047,2.498216855,0.7844755462
607,104.7808261,2.547535577,0.906754902
608,48.46101243,2.4366189,0.5591938407
609,67.99434553,2.566936573,0.689943422
610,65.37342632,2.439337037,0.6601649861
611,120.1083321,2.496117138,0.9922768967
612,66.32546895,2.362596077,0.6573051332
613,138.9207168,2.465627466,1.100867636
614,163.4696326,2.495233491,1.250281693
615,107.5935372,2.552522715,0.9240513566
616,39.51593958,2.498582907,0.5128342491
617,76.69625552,2.440681709,0.727712187
618,157.2799196,2.499242579,1.213883618
619,83.98005505,2.452193639,0.77234724
620,54.53541869,2.511740509,0.6036978662
621,68.56760848,2.4575319,0.6811996266
622,94.27501194,2.537611534,0.8431176225
623,66.97775388,2.512057098,0.6777945617
624,131.8944993,2.459559174,1.058370658
625,128.6986796,2.46869271,1.040362759
626,273.5242222,2.500579713,1.905962561
627,92.19012655,2.475307018,0.8237848664
628,251.5443622,2.430824692,1.767379503
629,107.7308897,2.600643644,0.9302157006
630,38.159909,2.389556568,0.4926486008
631,94.55507529,2.481259656,0.8385233464
632,41.57248643,2.553011909,0.5311232663
633,159.739965,2.536131389,1.232625501
634,68.47975055,2.522911791,0.6879410951
635,39.38781622,2.587703939,0.521973947
636,50.03927292,2.471105612,0.5724201053
637,40.72086584,2.430411675,0.5124318479
638,63.61940301,2.473152037,0.6534815935
639,23.77946386,2.471362481,0.4161402589
640,88.46951265,2.51691681,0.8062616654
641,100.509431,2.432850987,0.8685871989
642,46.66484695,2.562195243,0.5624553065
643,85.87567576,2.352835556,0.7725909095
644,161.630574,2.56170137,1.246720235
645,64.73532308,2.39567044,0.6515149085
646,32.19089467,2.374339545,0.4554279733
647,83.34612797,2.553825741,0.7798663203
648,64.73167429,2.475718959,0.6603874693
649,90.31268302,2.504053884,0.8158037035
650,46.49398095,2.46648848,0.5508041622
651,101.8304704,2.442009887,0.877468184
652,31.89650959,2.466076467,0.4638686725
653,59.08774477,2.418869598,0.6204760552
654,44.65509816,2.430186965,0.5358249296
655,132.7674707,2.437276456,1.061091059
656,168.6663489,2.475297646,1.278999434
657,122.3692806,2.395206788,0.9945226628
658,38.11191822,2.482521219,0.5026923471
659,39.33122481,2.405116902,0.5013496448
660,52.836581,2.469018593,0.5888388575
661,96.31926965,2.567393759,0.8585949592
662,41.31971525,2.532529161,0.527342815
663,119.378549,2.511254294,0.9896148558
664,97.52083467,2.520724563,0.8605616658
665,56.30641553,2.502287785,0.6131892114
666,65.48649317,2.395267201,0.6559413547
667,40.73023505,2.511885549,0.5215402696
668,101.9492691,2.46983477,0.881266973
669,218.8658031,2.556332216,1.586809551
670,238.1326299,2.52529566,1.698044537
671,63.11491887,2.526559744,0.6564129013
672,67.22072391,2.50988596,0.6789995745
673,63.35077963,2.50125589,0.655005295
674,44.76574425,2.555523255,0.5504097918
