replication,el_app_wt,ur_scan_wt,objective
668,35.66219213,2.573297615,0.4981969104
669,52.01057793,2.659763711,0.6051160746
670,41.41715131,2.629218312,0.5386660306
671,26.09602287,2.615213613,0.4459127598
672,27.82637331,2.603993677,0.4549658052
673,24.54643765,2.59805341,0.434782349
674,19.79068387,2.647998977,0.4120237982
675,48.94074964,2.623678616,0.5828338321
676,16.05067334,2.505476659,0.3739260178
677,24.72364931,2.583748873,0.4342477873
678,38.60954283,2.548584259,0.5129947361
679,20.40864431,2.606739811,0.4111177824
680,22.02678812,2.578918761,0.4176583631
681,29.38848715,2.567398962,0.4601980225
682,19.97801487,2.500105723,0.39670628
683,33.23678022,2.535152609,0.4795216007
684,21.93723136,2.506962998,0.4091302023
685,23.64795333,2.507103549,0.419328688
686,17.36194131,2.601045663,0.3923499624
687,30.4914813,2.478662183,0.4569038218
688,16.4175003,2.627472821,0.3896646406
689,23.23174633,2.527185162,0.4190825557
690,20.0137137,2.655191904,0.4141505709
691,45.25329568,2.626171803,0.5611617222
692,29.06136965,2.520639287,0.4530553751
693,26.12770782,2.583910096,0.4426231921
694,27.42882905,2.612926664,0.4535920244
695,19.37610216,2.61343175,0.4057152469
696,40.93764145,2.540728724,0.5259796288
697,19.76198872,2.56210835,0.4023095908
698,24.33592885,2.719897792,0.4470675852
699,38.54609567,2.535889167,0.5112065087
700,27.13613892,2.459287525,0.4347788059
701,26.71942579,2.581609222,0.4458896702
702,26.12256217,2.514911917,0.4349260989
703,24.45433683,2.617173677,0.436358604
704,18.72328801,2.557488518,0.3956135338
705,62.74861589,2.580378635,0.6602124032
706,31.81313366,2.564515394,0.4743100457
707,27.03181499,2.52331545,0.441272044
708,17.66542101,2.574225778,0.3911764019
709,34.34410957,2.607418462,0.494142386
710,29.47367664,2.665478092,0.4716027838
711,31.75738401,2.526664813,0.4697725824
712,18.41239339,2.648502911,0.4038756809
713,29.02816952,2.514496936,0.4521752718
714,41.05882984,2.544162802,0.5270825525
715,29.15607948,2.562007378,0.4582155786
716,40.53627332,2.631163316,0.5336388208
717,23.47332775,2.592638599,0.4277931445
718,25.84601811,2.493688819,0.4309218813
719,30.46451418,2.508351025,0.4600420634
720,26.65910737,2.564615738,0.4436424672
721,58.52682875,2.640794973,0.6417956443
722,20.52631233,2.523738898,0.4025958637
723,34.42440782,2.563851784,0.4897796098
724,29.36979784,2.575405214,0.4609763601
725,22.00583644,2.659244471,0.4264587296
726,27.39685736,2.637855696,0.4561716093
727,23.1512749,2.609469153,0.4277462247
728,18.23899628,2.538189837,0.390586547
729,29.70467203,2.605098348,0.466268896
730,24.7828583,2.521279661,0.4276591982
731,18.62844503,2.578956556,0.3974343298
732,17.70116972,2.53902204,0.3874776654
733,36.19008451,2.545837055,0.4982879536
734,60.73680494,2.482003858,0.6373068073
735,23.13718397,2.607029963,0.4273913291
736,19.74349449,2.559097639,0.4018649826
737,32.30825562,2.541681218,0.4747200696
738,22.16813531,2.591233043,0.4198679689
739,31.07979032,2.45928811,0.4582529863
740,33.15600771,2.509308499,0.4761692442
741,20.89680762,2.512079631,0.4035057187
742,23.95905718,2.5436821,0.4252447801
743,46.99465085,2.697820762,0.5794879271
744,23.20963854,2.628524195,0.4302108542
745,36.47368065,2.558190041,0.5013485798
746,36.86951386,2.634075106,0.5121364038
747,37.52862119,2.547619576,0.5064534917
748,20.91841408,2.604667841,0.4139219074
749,37.44014762,2.672147075,0.5197632521
750,21.79145079,2.535642739,0.4114490987
751,27.31620068,2.529029165,0.4435996732
752,23.07422241,2.438037441,0.4082396109
753,24.25498971,2.582512838,0.4313208096
754,37.75427988,2.608522941,0.5145637388
755,57.13589379,2.519516045,0.6200408331
756,21.39067585,2.613982499,0.4177679513
757,29.9460628,2.53890552,0.4603509871
758,23.22737036,2.517099834,0.4179359162
759,21.51035039,2.531816724,0.4093507693
760,27.80249253,2.650841361,0.4600289559
761,17.89941328,2.637507279,0.3996004909
762,23.64811348,2.73254321,0.4443784925
763,16.65125801,2.483295931,0.3750364012
764,24.73641256,2.549713908,0.4305420963
765,24.31175992,2.621665474,0.4360090204
766,26.44126945,2.579419873,0.4439907167
767,42.65607076,2.599303512,0.5427166845
768,19.40151975,2.560076703,0.3999382036
769,25.49959049,2.630626263,0.4440750837
770,20.53225291,2.501002565,0.400104965
771,43.68637536,2.663568833,0.5559900411
772,20.59936197,2.662661893,0.4184665713
773,99.83734138,2.56948678,0.8797684203
774,30.37255664,2.556051282,0.4647947256
775,21.91667591,2.568874837,0.4158869417
776,29.05654123,2.528942471,0.4539492105
777,20.90657191,2.526299138,0.4051437846
778,19.42855694,2.467152066,0.3897741796
779,19.13055086,2.452657168,0.3863897896
780,27.67063752,2.494163623,0.4418354672
781,20.80082163,2.548689293,0.4070021137
782,42.17012671,2.471090495,0.5255782695
783,56.19244448,2.601414449,0.6235248861
784,25.90933039,2.592059128,0.4422287745
785,24.72856009,2.629897312,0.4394046225
786,21.53802874,2.645741176,0.4221737938
787,34.21773201,2.587393058,0.4911650938
788,21.95848003,2.637834649,0.423797977
789,20.71477593,2.531460339,0.4045756087
790,23.94670436,2.589146548,0.4302228567
791,27.58885139,2.580128198,0.4509002644
792,29.39159859,2.584189115,0.4620821155
793,22.87734534,2.573124238,0.4220773677
794,21.57476477,2.489280519,0.4050079432
795,37.80728563,2.593745056,0.513237262
796,34.10632631,2.489849122,0.4796637495
797,21.91028083,2.505951758,0.4088574225
798,31.20496721,2.630204769,0.4779888268
799,27.00168334,2.59674865,0.4492519334
800,32.12359482,2.609720587,0.4811808281
801,30.10720537,2.581686693,0.4660636328
802,21.2420299,2.508966984,0.4052147635
803,22.1224954,2.595108652,0.420026926
804,23.06490667,2.598646563,0.4260296181
805,37.98268509,2.550066584,0.5094281428
806,29.01996644,2.593463976,0.4609005595
807,30.44508202,2.455804953,0.4540879433
808,24.89505092,2.601468094,0.4372368374
809,26.43552341,2.56961239,0.4428667938
810,17.3663703,2.588380877,0.390969127
811,41.62621798,2.582197453,0.5346859352
812,22.60237931,2.679405022,0.4322496412
813,20.95311826,2.504111707,0.4029555761
814,27.23669484,2.57783089,0.448548838
815,31.0505659,2.548283499,0.467967408
816,20.76590713,2.513279678,0.4028598876
817,34.20123765,2.50403302,0.4818046867
818,19.10279867,2.558757074,0.3980134765
819,38.45070659,2.585828761,0.5161875603
820,28.44163382,2.567291383,0.4545500376
821,37.76330814,2.525401006,0.5053817079
822,24.38367616,2.657752925,0.4404468101
823,35.79894374,2.623755288,0.5046173161
824,19.69763216,2.661825762,0.4130062285
825,28.25794078,2.523409833,0.4485808988
826,22.20137922,2.638367528,0.4253030143
827,20.98094782,2.536115603,0.4066772167
828,17.226011,2.570924827,0.3881940939
829,25.77278328,2.618042259,0.4443030086
830,21.41199827,2.634092428,0.4201293071
831,26.33132274,2.486817084,0.4330470733
832,22.6452307,2.558602893,0.4190822503
833,27.84769278,2.588690145,0.4533923144
834,22.26433102,2.587620009,0.4200391142
835,18.19949413,2.589659327,0.3960702474
836,27.17826361,2.539354501,0.4439258787
837,18.98176585,2.627221911,0.4049002471
838,38.76132406,2.609094206,0.5206215232
839,15.93896358,2.555410828,0.3788093196
840,30.63212136,2.57655598,0.4686180535
841,16.90496959,2.61034144,0.3906627568
842,31.46651737,2.638872245,0.4805087259
843,24.71410903,2.671331725,0.443922428
844,16.42933934,2.533659423,0.3793114002
845,24.59296893,2.526312317,0.4270880884
846,22.74002665,2.636145127,0.4282623156
847,30.30910019,2.60844963,0.4702390473
848,20.98463711,2.582842418,0.4118910451
849,36.94193074,2.530520122,0.5010613474
850,18.50782752,2.538178478,0.3921854709
851,34.75341944,2.61615109,0.4975490464
852,46.9341067,2.554293772,0.5631801019
853,23.84921223,2.591222612,0.4298732202
854,28.89284397,2.553894827,0.455747306
855,24.43684323,2.623750677,0.4369852532
856,29.48068907,2.525478344,0.4560889969
857,50.72635337,2.569755438,0.5874709616
858,17.69950621,2.669022118,0.4019122167
859,26.00667846,2.582240245,0.4417172403
860,21.05512513,2.64359544,0.4190609525
861,24.28599657,2.615019802,0.4351172592
862,21.72126174,2.604250782,0.4186544226
863,30.89992446,2.481406337,0.459639937
864,25.97194264,2.520239803,0.4346215414
865,18.65096124,2.602409443,0.4001742312
866,16.39330228,2.605319094,0.3870590796
867,19.65144355,2.487410338,0.3933518048
868,28.55385716,2.533655191,0.451480679
869,43.3691991,2.666761601,0.5544568392
870,32.9121097,2.515808621,0.4754397061
871,34.99735663,2.57976083,0.4949576912
872,35.10939205,2.649622018,0.503386923
873,32.77222907,2.609716133,0.4850412513
874,20.32031561,2.553547892,0.4046818031
875,33.85734598,2.687252506,0.500115433
876,20.54951397,2.598264899,0.4110146355
877,27.61767809,2.651384543,0.4589892236
878,18.89001017,2.676855531,0.4098689291
879,39.14354071,2.590584449,0.5208399827
880,21.53611848,2.556838815,0.4122843831
881,32.06925028,2.606903271,0.4805443135
882,72.501191,2.570724845,0.7171908022
883,21.40439207,2.438831425,0.3983883652
884,31.29277913,2.504996081,0.4645994403
885,42.3835426,2.595954566,0.5407223879
886,24.18165251,2.524863806,0.4244788306
887,19.75860512,2.55542356,0.4015466958
888,24.98051877,2.602017383,0.4378066067
889,27.35901088,2.643884107,0.456616156
890,22.05893915,2.58405193,0.4184200903
891,27.4812538,2.529769578,0.4446644004
892,19.63512046,2.524524556,0.3973784455
893,19.55611055,2.572939825,0.4022876227
894,20.77341147,2.590176559,0.4114486542
895,30.30075112,2.57748715,0.4667490749
896,20.63543811,2.623401508,0.4143190452
897,15.62749905,2.5652132,0.3780445165
898,20.31594198,2.548149619,0.4040559615
899,19.59427925,2.589708387,0.4043779909
900,22.37768369,2.575524553,0.419369893
901,20.1777255,2.645205584,0.4140172405
902,23.6578293,2.604591266,0.430219442
903,25.01372747,2.585034318,0.4361172702
904,20.62516937,2.675827117,0.4200829894
905,22.7740701,2.529080466,0.4165688817
906,34.18288456,2.464550213,0.4773084635
907,28.24447608,2.621101859,0.4593554213
908,24.36124574,2.569877353,0.4305493432
909,21.88199658,2.596583788,0.4187592894
910,26.6473413,2.564279117,0.4435350287
911,21.0020814,2.548252129,0.4081515148
912,19.44544069,2.552212637,0.3993258526
913,19.42503528,2.466114859,0.3896379721
914,23.1852419,2.568165166,0.4233590774
915,22.41456972,2.574087594,0.4194297905
916,22.77979421,2.587997429,0.4231492831
917,42.88798021,2.53335094,0.5367690343
918,50.42954369,2.506701031,0.5786981921
919,26.27060323,2.622814648,0.4477964881
920,17.49011507,2.575429943,0.3902667103
921,22.34222094,2.590802541,0.4208563593
922,18.72581653,2.560029009,0.3959108613
923,18.97025575,2.657079535,0.4081492484
924,28.04186221,2.631198346,0.4592712183
925,15.50388245,2.53528096,0.373982899
926,25.74196924,2.599994387,0.4421142726
927,19.64201678,2.471067573,0.3914798302
928,26.45947712,2.635406446,0.4503198261
929,30.00565542,2.563515382,0.4634401343
930,19.50443183,2.605554972,0.4056039165
931,21.30273822,2.641681492,0.420322179
932,28.26749065,2.506449666,0.4467532803
933,35.27828242,2.6542786,0.5049096208
934,19.95110055,2.536853206,0.4006291293
935,21.19391448,2.547045377,0.4091592947
936,27.79325872,2.613489182,0.4558237507
937,24.4068026,2.568334912,0.4306491327
938,25.94734298,2.671058537,0.451232752
939,20.33646753,2.606067024,0.4106134047
940,25.4008192,2.5103818,0.4301266635
941,20.79791627,2.505140809,0.4021460995
942,21.00036557,2.615830917,0.4156500556
943,21.75498764,2.494811763,0.4066952811
944,18.33564292,2.549891062,0.3924619608
945,28.7752223,2.592143919,0.4592970762
946,20.25161347,2.578104769,0.4070014037
947,32.26483879,2.717982412,0.4940506577
948,21.15636562,2.526903195,0.4066977694
949,26.01597525,2.547658888,0.4379302054
950,24.05306155,2.524789203,0.4237051191
951,27.58719062,2.570528411,0.4498237359
952,40.55588374,2.56014729,0.5258648799
953,23.91050428,2.564109551,0.4272254915
954,27.90846269,2.521701243,0.4463108288
955,16.45337172,2.584308895,0.3850821692
956,22.46015896,2.567673316,0.4189884575
957,37.06036926,2.529394096,0.5016412244
958,15.99351324,2.587948037,0.3827492654
959,20.8947371,2.682542048,0.4224336627
960,20.46045427,2.515786728,0.4013202769
961,28.40538105,2.599002072,0.4578576571
962,17.23985781,2.561787566,0.3872612642
963,23.00720897,2.491721556,0.4138056231
964,29.98698302,2.642102871,0.4720609323
965,36.27419589,2.652431416,0.5106324344
966,37.74704778,2.606732047,0.5143217023
967,29.30235478,2.562614084,0.4591536767
968,20.18548213,2.569173786,0.4056154333
969,29.6304059,2.571608323,0.4621057219
970,17.67395892,2.618603693,0.3961581023
971,40.72150006,2.504072366,0.5206201442
972,35.27160035,2.660754726,0.5055894161
973,36.29590533,2.532891055,0.4974793949
974,29.47275633,2.570587767,0.4610539363
975,26.63393317,2.503578468,0.4367107017
976,20.44787825,2.529749902,0.4027968835
977,25.30016301,2.596920794,0.4391429633
978,22.13462423,2.608415097,0.4215776153
979,18.52618224,2.630278109,0.4025280175
980,21.69427829,2.574699524,0.4152103337
981,22.7048528,2.550777752,0.4185676835
982,28.80237179,2.620210249,0.4625771613
983,26.44195846,2.527031184,0.4381738526
984,22.68372418,2.585256234,0.4222728604
985,20.28695375,2.501351648,0.398683638
986,28.57526423,2.627487335,0.4620338957
987,26.19360477,2.524878909,0.4364564152
988,44.31254945,2.524951271,0.5443153164
989,25.23140269,2.595164592,0.4385385421
990,26.66401572,2.618498998,0.4496587124
991,30.30950383,2.490568519,0.4571435487
992,17.4660848,2.591730054,0.3919347965
993,20.4662227,2.572829073,0.4076926512
994,24.8811868,2.595482292,0.4364892237
995,17.87105936,2.538401091,0.3884199191
996,42.9654456,2.630136135,0.5479840483
997,23.34394942,2.577624946,0.4253548516
998,18.66668509,2.599416676,0.3999352959
999,22.35546004,2.621555533,0.4243521627
