replication,el_app_wt,ur_scan_wt,objective
667,12.36081385,2.866691397,0.3920975393
668,19.4954674,2.826485576,0.4300984017
669,18.3789323,2.922533164,0.4341243136
670,16.46572578,2.860779453,0.4158746562
671,15.47417876,2.835602766,0.4071751809
672,14.97535022,2.911848712,0.4126777352
673,14.95492092,2.90077426,0.4113256376
674,12.71320958,2.887054152,0.3964576612
675,18.60802478,2.916534225,0.4348214105
676,11.07280789,2.782835868,0.3751135561
677,12.8043308,2.838993554,0.391659983
678,14.71254709,2.819223442,0.4008217342
679,12.243823,2.899372508,0.3950323997
680,12.60923783,2.878476452,0.3948857039
681,16.89623689,3.028241739,0.4370441429
682,12.55898536,2.774988488,0.3830879194
683,17.0293615,2.84450059,0.4174208681
684,12.64299175,2.88747607,0.3960865777
685,13.93760634,2.811236312,0.3953215327
686,12.27322867,2.832125957,0.3877355945
687,15.39674568,2.747546613,0.3969302527
688,11.29810471,2.870479821,0.3861928256
689,13.74040542,2.940611265,0.4085227125
690,12.42902501,2.732767952,0.3776231753
691,18.41180453,2.861315527,0.4275180221
692,17.87416002,2.840247438,0.4219768583
693,14.8428372,2.78054279,0.3972994204
694,15.80140548,2.712763544,0.3954741566
695,13.04142222,2.885437464,0.3982316759
696,20.49425875,2.888172661,0.4428977089
697,12.36168315,2.827894979,0.3877920005
698,13.4791856,2.936084749,0.4064648864
699,17.90925117,2.811909132,0.4190370335
700,14.64679039,2.712870855,0.3886133711
701,14.53158773,2.875625689,0.4060115114
702,16.14403633,2.86226784,0.4141252143
703,14.11054023,2.84327656,0.3999109286
704,12.37250011,2.783359434,0.3829079933
705,20.55990514,2.892904581,0.44381423
706,15.48584964,2.873385509,0.4114427329
707,14.88297127,2.856841742,0.4060159749
708,11.51824386,2.907717264,0.3916406714
709,15.43150351,2.719960532,0.3940720244
710,14.39279765,2.895127522,0.4073522504
711,14.37570683,2.887777723,0.406433875
712,11.99218804,2.920286136,0.395858309
713,15.60947161,2.821697069,0.406435418
714,17.91394834,2.735048061,0.4105248739
715,13.86448807,2.872853941,0.4017327081
716,17.07896488,2.842418399,0.4174847718
717,14.1155515,2.837505993,0.3992995836
718,13.9889516,2.847178744,0.3996207628
719,14.40546413,2.80673284,0.3976060147
720,14.76503958,2.778835224,0.3966466097
721,14.19697859,2.847017795,0.4008411354
722,13.25795601,2.838939,0.3943540715
723,16.61351392,2.83503496,0.4138938483
724,14.55337434,2.821709954,0.4001505564
725,14.33288119,2.882479234,0.4055902395
726,15.30569931,2.900562015,0.4133900214
727,14.74211744,2.935908143,0.413962715
728,11.2443619,2.710085765,0.3680513662
729,14.07860567,2.909304602,0.4070572911
730,12.595805,2.858042602,0.3925353189
731,12.53889236,2.825984377,0.3886345281
732,12.64868443,2.826799472,0.3893786185
733,14.14308122,2.797528856,0.3950215468
734,21.83701937,2.913525581,0.4537073227
735,13.97692654,2.947070324,0.4106482496
736,12.99132316,3.023547307,0.4132790053
737,16.28693136,2.737409936,0.4011026795
738,13.94623574,2.782259102,0.3921532082
739,15.83143401,2.756405296,0.4005019813
740,18.70177201,2.791404253,0.4214760996
741,13.39301695,2.783590787,0.3890082042
742,14.51452817,2.879485777,0.4063388651
743,16.83238146,3.002786014,0.4338356373
744,14.28627798,2.869864806,0.4039112363
745,17.44901591,2.794740986,0.4143899662
746,17.47939764,2.867344931,0.4226379148
747,19.9335931,2.787804698,0.4284084175
748,13.46699494,2.861073576,0.3980577482
749,19.28098861,2.825178067,0.4286764634
750,13.33950425,2.775590108,0.3878007119
751,14.42762591,2.835554404,0.4009403261
752,13.4685699,2.856446351,0.3975529868
753,14.43635865,2.895652134,0.4076698323
754,14.53519603,2.89931481,0.408665114
755,21.44189001,2.829321793,0.4419993859
756,13.77768376,2.948712497,0.4096447443
757,15.74099165,2.817458297,0.4067473008
758,13.53391105,2.830755003,0.3950873281
759,13.23172118,2.729264963,0.3820119077
760,15.14337807,2.940643773,0.4168773522
761,12.70287811,2.990150264,0.4078512879
762,13.46275547,2.967691789,0.4098789813
763,10.68260976,2.778949947,0.3723591792
764,14.46758864,2.970318034,0.4161519362
765,14.13816427,2.806668606,0.3960078071
766,14.4907769,2.754201194,0.3922769793
767,19.10502952,2.933877639,0.4397068182
768,12.69139239,2.807697798,0.3875104244
769,13.99433003,2.994464253,0.4160178338
770,12.83578786,2.899738977,0.3985967188
771,20.65050527,2.857310862,0.4403986589
772,12.26941022,2.769803858,0.3807881879
773,27.53692583,2.898135968,0.4859253803
774,17.60461387,2.845224589,0.4209254337
775,13.64949747,2.88115358,0.4013751843
776,17.13258036,2.807843347,0.4139622391
777,12.61307656,2.852667815,0.3920409272
778,13.07960372,2.834755298,0.3928275949
779,12.78036927,2.717855747,0.3780575985
780,15.67935586,2.796476031,0.4040490581
781,13.29042481,2.879012734,0.3989999752
782,19.65106776,2.692665091,0.4161556515
783,21.38881194,2.861321925,0.4452390151
784,13.57602873,2.784585672,0.3902081029
785,14.51625864,2.81668111,0.3993708691
786,12.41410287,2.804589428,0.385514517
787,17.04217736,2.911427793,0.424933509
788,14.401129,2.893619719,0.407234308
789,13.55395464,2.945460765,0.4079517198
790,13.20945822,2.865665026,0.3970349525
791,15.42630458,2.883089004,0.4121664642
792,14.48934183,2.845025066,0.4023599785
793,14.92919609,2.90316858,0.4114385491
794,12.84396254,2.734118842,0.3802431404
795,15.05574121,2.760965128,0.3963914103
796,15.59225288,2.7675039,0.4003114624
797,13.32162852,2.827924656,0.3935092585
798,16.41273459,2.823380852,0.4114038324
799,15.85371824,2.824242525,0.4081720955
800,18.02486823,2.903261057,0.4298754442
801,14.84478831,2.89420851,0.4099405585
802,13.21227751,2.838609833,0.3940456016
803,12.97953367,2.860753214,0.3951205972
804,14.0143743,2.864178851,0.4016609891
805,19.10565394,2.747949304,0.419051831
806,16.23361064,2.845172832,0.4127589494
807,16.42779506,2.779336118,0.4065996186
808,14.9825526,2.842933495,0.4050633602
809,13.72576882,2.973042018,0.4120390069
810,11.67746898,2.861837311,0.3874906673
811,18.32553791,2.872325053,0.4282278109
812,14.73457656,2.899234225,0.4098429489
813,13.2213937,2.797314075,0.389511447
814,13.44236231,2.673695846,0.3770913776
815,15.74457624,2.842915553,0.4095972216
816,12.83951039,2.8507411,0.3931746682
817,16.32788761,2.829773362,0.4116090696
818,12.43706652,2.775562879,0.3824260333
819,17.14965154,2.833958953,0.4169655872
820,17.08501858,2.859163413,0.4193813628
821,18.28823304,2.843583671,0.4248122712
822,14.50316002,2.937416055,0.4127078952
823,17.06189829,2.865960336,0.4199989558
824,12.36260684,2.875047394,0.3930366559
825,15.99963074,2.776172876,0.4036995501
826,13.30197664,2.819519737,0.3924584031
827,13.88011032,2.878568815,0.4024606838
828,11.76496006,2.792031939,0.3802552952
829,14.28068367,2.798617725,0.3959615944
830,13.82566623,2.924832231,0.4072769913
831,14.69127034,2.803284904,0.3989241382
832,12.90754242,2.781539957,0.3858906048
833,16.96283356,2.798997481,0.4119689675
834,13.78492883,2.785779844,0.3915842415
835,11.69273443,2.918220264,0.3938463057
836,14.77015665,2.795392656,0.3985167831
837,12.24889352,2.943509571,0.3999666996
838,18.15975337,2.872948266,0.4273102441
839,10.46796201,2.823216992,0.3760000745
840,16.57073961,2.865115733,0.4169815474
841,11.58153488,2.90065081,0.391232242
842,15.79854518,2.936654351,0.4203338873
843,13.21220096,2.806939287,0.3905261963
844,11.01611467,2.718886047,0.3676705608
845,14.25233781,2.804369643,0.3964319711
846,13.09348457,2.862706115,0.3960158654
847,15.80093643,2.894740635,0.4156910413
848,12.92157946,2.838638854,0.3923184806
849,19.06832079,2.808708895,0.4255806755
850,12.19570294,2.778055336,0.381266285
851,16.3286101,2.881061136,0.4173120117
852,19.15998361,2.764742016,0.4212410788
853,15.03083277,2.853019904,0.4064714543
854,14.44110243,2.84169472,0.4017028008
855,14.89219377,2.867901572,0.4072997408
856,16.17934609,2.76023578,0.402998496
857,20.29222679,2.710656782,0.4219711511
858,11.80366429,2.965682408,0.3997801741
859,14.84779137,2.834775875,0.4033548078
860,12.49751913,2.872860192,0.3935966828
861,14.44548388,2.889487347,0.4070391728
862,13.39291438,2.854271521,0.3968610086
863,18.12931032,2.880887839,0.4280112103
864,14.24590709,2.954952199,0.4131250881
865,12.62270509,2.896038122,0.3969171628
866,11.5040941,2.778532334,0.3772025655
867,12.86143088,2.802816054,0.3879801422
868,14.45910035,2.725404812,0.3888888304
869,18.88184045,3.034080872,0.4495120042
870,17.48097514,2.834371789,0.4189836222
871,17.50881777,2.855359302,0.4214812981
872,16.25056731,2.914039347,0.420511717
873,14.96551129,2.894306113,0.4106699924
874,12.97684907,2.788167427,0.38703953
875,16.19095945,2.885483179,0.4169840008
876,12.07282517,2.860480168,0.3896931844
877,14.78134603,2.908165809,0.4111137369
878,11.58289436,2.926900035,0.3941569147
879,20.09563425,2.73988111,0.4240481049
880,13.46505687,2.837819996,0.3954624809
881,13.80552992,2.787789408,0.391930152
882,23.92146626,2.936087942,0.4686216737
883,12.44659832,2.770838202,0.381957806
884,14.32877231,2.881105166,0.4054131076
885,17.97676136,2.865936383,0.4254419078
886,14.48507381,2.722401049,0.3887096828
887,13.14698899,2.887756816,0.3991177553
888,14.46166256,2.850237252,0.4027743528
889,13.37005403,2.872747176,0.3987777856
890,13.46721494,2.827784873,0.3943603129
891,16.08350459,2.85563287,0.4130276875
892,12.81331798,2.819271136,0.3895220983
893,12.40727791,2.827830082,0.3880561872
894,12.63690437,2.87064388,0.3941801001
895,15.84914973,2.876306256,0.413929761
896,12.08627745,2.796494996,0.3826637939
897,10.68076979,2.789083992,0.373474232
898,13.30591471,2.780567511,0.388153819
899,12.89718291,2.845252435,0.3929081053
900,13.09637711,2.830620248,0.3924679866
901,12.84016325,2.858574656,0.3940489494
902,13.52594144,2.886933711,0.4012819685
903,14.06102025,2.781736349,0.3927783657
904,13.20813524,2.898938649,0.400724147
905,12.98528859,2.684589119,0.3755810643
906,17.23078974,2.703707557,0.4029761754
907,13.79924292,2.885955942,0.4028001221
908,14.46436975,2.919064982,0.4104379926
909,12.2430934,2.816016351,0.3857662616
910,14.71557633,2.861139382,0.4054970921
911,13.45893359,2.844563155,0.3961752727
912,12.518817,2.867567627,0.3931353931
913,12.59821955,2.808556046,0.387051185
914,14.01593551,2.834242282,0.3983439967
915,13.7275403,2.819415701,0.3949799606
916,13.76616595,2.853950078,0.3990470282
917,18.75481823,2.775419814,0.4200158021
918,15.987172,2.783030206,0.4043873165
919,15.09844617,2.859530062,0.4075972658
920,11.29780361,2.855534093,0.3845303969
921,14.18290294,2.775770036,0.3928409342
922,12.22065,2.92062041,0.3972553432
923,12.52703086,2.891164204,0.395806127
924,16.32848421,2.962504445,0.426360519
925,10.47174215,2.721675491,0.3647401864
926,13.23938838,2.795529845,0.3894203104
927,12.93497803,2.670538509,0.3737204178
928,15.59209165,2.757239345,0.3991699966
929,16.24601583,2.843804065,0.4126807046
930,12.68056805,2.856369474,0.3928539577
931,13.67758857,2.872095717,0.400535964
932,13.94685786,2.758135122,0.389476469
933,16.97276953,2.855438505,0.418299335
934,12.25450062,2.825869496,0.3869289557
935,13.54450153,2.878248287,0.4004273981
936,16.53472723,2.774421544,0.4066900559
937,14.74808946,2.948391791,0.4153853346
938,15.40290952,2.85139642,0.4085058097
939,13.20404849,2.8310111,0.3931523156
940,13.37849988,2.763468648,0.3866859998
941,12.78200368,2.780822708,0.3850636561
942,13.32418794,2.898816068,0.4014013168
943,12.69165175,2.856742898,0.3929614237
944,11.83543851,2.922505938,0.3951719207
945,17.9626318,2.88965347,0.4279930352
946,13.39170812,2.76553535,0.3869942538
947,15.64926734,2.816618467,0.4061080083
948,12.68720435,2.797696169,0.3863742034
949,15.53471306,2.7190455,0.3945846968
950,12.33873029,2.745325512,0.3784809911
951,16.39432501,2.842768109,0.4134483912
952,20.02849999,2.851754482,0.4360788709
953,14.29086954,2.799910358,0.3961658505
954,15.31733182,2.750944604,0.3968351058
955,11.64187487,2.719008632,0.3714089444
956,14.03099833,2.863303847,0.401662719
957,16.98236234,2.743480198,0.4059166233
958,10.79812291,2.783336747,0.3735341797
959,13.62457967,2.905495217,0.4039314904
960,12.29131812,2.656253125,0.368301844
961,15.44271076,2.845538246,0.4080918136
962,11.54829695,2.792716996,0.3790417513
963,13.17293078,2.739349695,0.3827824906
964,16.61091995,2.813163292,0.4114482226
965,16.54550467,2.943998736,0.4255961175
966,17.42739471,2.73924631,0.4080951934
967,16.14648546,2.798531837,0.4070580144
968,12.64076225,2.855682395,0.3925406763
969,17.49962587,2.827314405,0.4183104848
970,12.16148367,2.839915667,0.387935969
971,14.60411875,2.825609454,0.4008858843
972,17.30032273,2.846110176,0.4192125754
973,17.47584577,2.831469813,0.4186306485
974,15.40973172,2.816803559,0.4047027668
975,15.25719913,2.87631441,0.4104071515
976,12.42384935,2.748051328,0.3792905206
977,14.11515788,2.880839285,0.4041120509
978,13.82654289,2.831873216,0.3969534301
979,13.00433582,2.93879343,0.4039393641
980,12.70360752,2.828151298,0.3898557446
981,13.70709156,2.838759404,0.3970075423
982,15.05269307,2.837145009,0.4048376978
983,15.40045046,2.842102433,0.4074585072
984,13.23280125,2.830169308,0.3932299305
985,12.72106918,2.831740672,0.3903585024
986,13.45344049,2.881998195,0.4003020246
987,15.29335682,2.804780444,0.4026741573
988,20.22094004,2.860564509,0.4382032393
989,14.7437929,2.82320499,0.4014501153
990,15.12038889,2.807431405,0.4019391377
991,16.33611281,2.697995316,0.3970160241
992,11.99773117,2.922932926,0.3961853916
993,12.14465771,2.789285825,0.3822102765
994,13.92090141,2.848991086,0.3994170735
995,11.66376758,2.927336658,0.3946868166
996,21.3798655,2.86271129,0.4453401364
997,14.09778968,2.88736992,0.4047342948
998,11.96814848,2.89245881,0.3926232912
999,12.83845502,2.875815851,0.3959544696
