replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
162,1,14,4,27.655945130708535,0.10405553945077615,3.3236692700482076,1.4724260881894777,0.5339153065770341
163,1,14,4,19.92970436758666,0.10278095407606952,3.1982568822686095,1.360871950992741,0.47399106847182954
164,1,14,4,28.13889008890048,0.1024873565878093,3.298948088868736,1.2904973924280505,0.5340431810383942
165,1,14,4,22.52062494946059,0.10419889791053308,3.3219468494819187,1.399004924879271,0.5031565444828754
166,1,14,4,22.180404866172676,0.1035790064964178,3.1944326086310757,1.2919859961188733,0.486963175956068
167,1,14,4,19.04152312923576,0.10085122971927543,3.186626417249771,1.2044200068009665,0.4674120014954255
168,1,14,4,19.451798877265222,0.10013414754154538,3.2955749584339555,1.3870399791562518,0.4819595125081293
169,1,14,4,23.67948320815412,0.10004167853767773,3.274682182851561,1.2825527556976,0.5048028806828369
170,1,14,4,23.21483963858364,0.10278376647374105,3.2687754937184574,1.269921234808687,0.5013808463571121
171,1,14,4,24.661407584236375,0.10509317132213537,3.4128753553983335,1.467022013559063,0.5260024655853488
172,1,14,4,22.928681576091616,0.10146184060124054,3.3110155632532523,1.2878428035403844,0.504370865615986
173,1,14,4,18.36262725168151,0.1022143621131834,3.284646399182813,1.362576865979067,0.4742620637088929
174,1,14,4,27.658302385524987,0.10275221776568283,3.365402316865408,1.3436270539948352,0.5385663430576146
175,1,14,4,25.756334362779047,0.10700090417020129,3.313444292140171,1.3078743673411921,0.5214719909686245
176,1,14,4,18.26970806483966,0.10138090932800564,3.2302713926224453,1.1951593531467373,0.4676673059154284
177,1,14,4,23.257866653923845,0.10482861558670091,3.210355489478027,1.2368482441071074,0.49514584796139094
178,1,14,4,22.93841699113015,0.10951083356822458,3.2935950096393585,1.4126283473123002,0.5024931974468145
179,1,14,4,22.195208572430175,0.10150495842920097,3.261358878630067,1.3646905210523286,0.49448754547732987
180,1,14,4,33.105705575392605,0.10862076572180551,3.3246238843530773,1.214859884968625,0.5664604250991074
181,1,14,4,17.3481309337995,0.10183153242791167,3.369895255379389,1.3740351375789044,0.4776954902830243
182,1,14,4,18.016145501157325,0.10339502170750839,3.228380554575779,1.3523972448098298,0.46594791182483253
183,1,14,4,15.812956720914384,0.10479434464513554,3.1827303104692493,1.2927164602517769,0.44776144354964503
184,1,14,4,25.143841234322732,0.10214361026611518,3.2258577688135666,1.2748426873535517,0.5080943626121586
185,1,14,4,20.29227471728864,0.10182407057399796,3.2143621791497203,1.2570435746212627,0.4779387027465283
186,1,14,4,23.87637494256381,0.1006463170260554,3.3132214950274412,1.3675710532185732,0.5102570010897384
187,1,14,4,18.387292144062172,0.10459620736516122,3.2715060807623813,1.2158327206091641,0.47294884316444413
188,1,14,4,25.97619398649286,0.10215450305178225,3.23974034193618,1.3919994601319199,0.5145913514045728
189,1,14,4,25.344139229445442,0.10170606240914283,3.2754597685726488,1.2564141020549835,0.5147979458896917
190,1,14,4,20.45799919083867,0.10508997686418313,3.245244728376765,1.3377087011332085,0.48235655230479135
191,1,14,4,18.9458413563822,0.10292195552727121,3.2496085201979823,1.2185712760864271,0.47384047857189204
192,1,14,4,13.738905712662032,0.09986580672379075,3.3234517777279513,1.289599243366517,0.4510516204181575
193,1,14,4,18.688081374823803,0.10015622290777575,3.231830958597783,1.2779729758621317,0.4703309083451334
194,1,14,4,16.221237266310954,0.1068781892648018,3.2127606663376165,1.254419806030443,0.45352839109888765
195,1,14,4,24.27963107555546,0.1025289238314312,3.310631727393324,1.348669749202351,0.5123695832553423
196,1,14,4,27.0137646868612,0.10302324631833165,3.180239745593495,1.3496744857271294,0.5141561901067844
197,1,14,4,22.5975875606826,0.09917375614062071,3.2396875033496,1.249197630463277,0.4944747279159234
198,1,14,4,25.784369351072556,0.09927591568768894,3.2481429787415257,1.1922244239944624,0.5143831644102046
199,1,14,4,24.003132377983285,0.10386486322139184,3.2791858403346037,1.1982372751105486,0.5072297702235866
200,1,14,4,23.10699473597291,0.10069286632865301,3.290242143688656,1.3256889275792196,0.5031240957430227
201,1,14,4,25.03722620615236,0.101935802283711,3.2051589853298945,1.3228651136832914,0.5051598845177205
202,1,14,4,18.841285040398745,0.09870071184554714,3.336678091529541,1.4012613814707626,0.4828925163627986
203,1,14,4,16.56402076775464,0.10236490708115754,3.233421636401203,1.3874114511622324,0.45786443242407
204,1,14,4,38.788542879890045,0.10637341268360996,3.143872094054082,1.211018774333676,0.580203305370434
205,1,14,4,18.507298146650694,0.10175430368801898,3.2317489241466224,1.4618189631088385,0.46924570276222805
206,1,14,4,17.032122491972572,0.09933097163520183,3.17116558256482,1.182271087038424,0.45373341289592783
207,1,14,4,33.2652052570996,0.10454862049649476,3.184930212889773,1.2515112092066265,0.5518883089149327
208,1,14,4,21.581923212797474,0.10562030481568807,3.320227480367658,1.3298444290899356,0.4973779931328993
209,1,14,4,23.521703422595905,0.09730775896749598,3.2557862268845326,1.337118607170759,0.5017641646296062
210,1,14,4,16.056933394448542,0.10046180411255133,3.3133468250617506,1.248950020788613,0.4637266317198485
211,1,14,4,20.9586441697494,0.09887800138646297,3.1885098189866987,1.2934665076362981,0.47903270312004625
212,1,14,4,19.912951626998918,0.10069172149524246,3.224330217293787,1.3213315323452288,0.4767883870028747
213,1,14,4,23.41673699859528,0.10672259936356893,3.2681641176386504,1.183577224190445,0.5025146856816474
214,1,14,4,30.995962986115913,0.10196249351780685,3.282796516068601,1.371026841138015,0.5492549481313281
215,1,14,4,20.54443023969297,0.10202367403743687,3.2765100166212804,1.296310673493052,0.48634494374974324
216,1,14,4,31.22288306921959,0.1020713678071115,3.4057643290104465,1.411713053015686,0.5642687532385788
217,1,14,4,22.730290345108966,0.1091722018276277,3.298303729187421,1.226513122394253,0.5017775394242509
218,1,14,4,31.208330645213902,0.10260240901970902,3.313615388242928,1.2919883659770754,0.5539433604707256
219,1,14,4,23.15131123191082,0.09928702188848748,3.220315755933358,1.2505874150982526,0.49561828576984224
220,1,14,4,24.462942725426945,0.10079975874834964,3.272615542842503,1.3763477662233683,0.5092367035227401
221,1,14,4,24.090961988684587,0.10584580194424968,3.2545954447918484,1.3654759102492187,0.5050202993539629
222,1,14,4,19.700728866094476,0.10623933817376617,3.276659449527509,1.3497254710038842,0.4813395154202855
223,1,14,4,23.12126222850057,0.1042050106101611,3.3050099869639773,1.228589846586629,0.5048498927688183
224,1,14,4,20.791084104436553,0.09968215518243094,3.215441743552843,1.171610403350268,0.4810277578418033
225,1,14,4,38.22032295741196,0.1027539068871769,3.1675491495255557,1.2074264697284542,0.5794518278683869
226,1,14,4,20.210494582821703,0.10135798497460251,3.173850634036569,1.3002264340734497,0.47295063344149396
227,1,14,4,21.17229926898973,0.10372829965381015,3.360980025983828,1.3091405932018565,0.4994678159961578
228,1,14,4,21.862738990642864,0.10098050528297386,3.248812542969683,1.3171286778552336,0.49111452257585486
229,1,14,4,19.89491090495581,0.10113951232423322,3.266618346280389,1.2093873070482208,0.48137968275112936
230,1,14,4,19.087668258054112,0.10877375448392765,3.257716810239903,1.2773790330176893,0.47558560743570816
231,1,14,4,19.617925607092513,0.09834805666263116,3.2613364788062755,1.320298850227204,0.4791440865762479
232,1,14,4,17.03460250727659,0.10385945259068313,3.2751325651668943,1.4311631616303453,0.4653000618475711
233,1,14,4,20.104368914544786,0.10580531565059748,3.295452601445312,1.4066439336736352,0.4858302627471663
234,1,14,4,18.634611252500385,0.10506881477531199,3.2006553884337805,1.2920497695833684,0.4665486815670493
235,1,14,4,32.166174965227576,0.10114512732330035,3.26943851441317,1.3833039598018322,0.5547362732198814
236,1,14,4,16.951818364169906,0.10496058566679019,3.266118133506252,1.2640469645892507,0.46380569557313456
237,1,14,4,17.206770432350275,0.10182080069710397,3.2613617231118015,1.3606595222098328,0.46479477736371366
238,1,14,4,20.916968410114634,0.09884084669337585,3.2499069957067896,1.2721679246108533,0.4856065416466748
239,1,14,4,20.611027624458025,0.10182049515156599,3.2512522387063947,1.2502767428855825,0.4839349369859765
240,1,14,4,18.13670205627457,0.10146728597510256,3.162828878330286,1.1918737894576303,0.4593819907843645
241,1,14,4,21.35105265136772,0.0995777667517817,3.310856613483045,1.3390414738367409,0.4949625561689557
242,1,14,4,23.54946739107484,0.10330772041921077,3.345711727269474,1.3127401482413816,0.5119211486117362
243,1,14,4,21.86585881197956,0.10480889220927121,3.1959216590736115,1.2992280381444197,0.48525632806361296
244,1,14,4,17.759368378742465,0.10093107008386722,3.2171298164338475,1.200864212265269,0.4631693945565929
245,1,14,4,22.127983571922258,0.10052382135453546,3.158662147512556,1.3248536427190887,0.4826766487628371
246,1,14,4,26.06557525001053,0.10019306647388312,3.224281647964144,1.322307256278275,0.5134057500714755
247,1,14,4,19.459838780171285,0.10391684767215915,3.2264800750642033,1.2931547312240619,0.4743301598097405
248,1,14,4,20.71585907622573,0.10606252930392464,3.235202699459027,1.2735771275663883,0.48277565158409264
249,1,14,4,25.39425110345905,0.10506008773193014,3.33062434551686,1.361550197373135,0.5212256282923042
250,1,14,4,20.76856976518249,0.10163776164132445,3.2293428968089217,1.3169955154333253,0.48243831650168073
251,1,14,4,38.634518966302046,0.10976084778467705,3.3146872450820513,1.3378247479161953,0.5982659575863115
252,1,14,4,22.26629978553894,0.10083540380085718,3.1710381137811545,1.3170624639275568,0.48487506692135207
253,1,14,4,44.83019719867249,0.10454591970270362,3.2634328332839133,1.306766426741462,0.629450060039517
254,1,14,4,17.66988714690116,0.10288949722637009,3.195053226362508,1.330446639034169,0.46018381372421413
255,1,14,4,16.880317682820145,0.0982894990886883,3.2734788001271324,1.318472626929203,0.46419794812615045
256,1,14,4,23.546163443025552,0.10435066434998433,3.3054143518405747,1.3446414532531044,0.5074239960955333
257,1,14,4,23.175259811435147,0.1078737945799691,3.3353793325312058,1.4213809545179092,0.5085456786826448
258,1,14,4,31.381718260332406,0.10250292533624197,3.32154894055105,1.4034620884238271,0.5558569354203492
259,1,14,4,28.699200214153112,0.1058179604762696,3.260615167215046,1.2986703653414997,0.5331191468382974
260,1,14,4,16.058892326325093,0.10485427931095818,3.2377261864566296,1.2499937490399369,0.45533599885029075
261,1,14,4,29.911323810661422,0.09653944695239557,3.256989357031727,1.2994785542296465,0.5399313004479385
262,1,14,4,27.01087732678567,0.10101985857758122,3.301698175318256,1.2855249945368519,0.5276343845201971
263,1,14,4,17.28097521565691,0.09796695587188177,3.2819669544867103,1.414320336894608,0.4675259426552113
264,1,14,4,16.007699442917342,0.10070241982503719,3.159096815064316,1.395739866588603,0.4462946824848288
265,1,14,4,29.576221930444156,0.10243976876617364,3.332754714803237,1.2835946695505898,0.5463550194847495
266,1,14,4,22.25668346166568,0.09932978391644012,3.311139987691514,1.3016705868934535,0.5003847017772258
267,1,14,4,22.435406933805297,0.10063453693026388,3.292866424295031,1.3658758204075285,0.4994181360355905
268,1,14,4,30.555726333448966,0.09904994714188849,3.2806964468936997,1.3350271094440977,0.54640115084602
269,1,14,4,15.33880897590837,0.1034942348276148,3.3248560395825093,1.3153083397288687,0.460730883222908
270,1,14,4,19.208231938524744,0.10733131271027554,3.2529543760371578,1.304863631855432,0.4757740890350298
