replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
110,1,11,4,15.384307622877746,0.09929284194910902,3.799733473630785,1.4026758870931355,0.5137658678411848
111,1,11,4,14.062702730898897,0.09539966630086043,3.6913205412760686,1.2263260327445515,0.4938532906828502
112,1,11,4,20.723087373768923,0.10415930379699367,3.886713939239515,1.371283661775689,0.5552088149180944
113,1,11,4,17.465614313432134,0.10049465623923275,3.8301439138125337,1.445735654655237,0.5295335359400759
114,1,11,4,14.928283197315993,0.09681618765675643,3.7914645627621413,1.4103928120268028,0.5101326688623569
115,1,11,4,12.640719750235077,0.09861195249045493,3.732631796562592,1.3592907604597626,0.48997924575041735
116,1,11,4,13.865917521473214,0.09062173749423208,3.693131472935589,1.328839457945076,0.4928831647793901
117,1,11,4,17.056923595037254,0.10006149431895489,3.8088037150096152,1.3972066687057356,0.5247297198921631
118,1,11,4,17.21315158809188,0.1011797104906817,3.794131667769223,1.425219696382745,0.5240294209510954
119,1,11,4,15.071253625823353,0.09789102977377849,3.7677093257502445,1.36679244905193,0.5083442125386582
120,1,11,4,11.318987875633226,0.09676666631978278,3.8536019610775263,1.339217630905268,0.4955529235064309
121,1,11,4,25.409984398218356,0.10032784869358408,3.8011729421576472,1.391538464578285,0.5736024562608796
122,1,11,4,15.521216775962719,0.10089802099621359,3.7447072225340228,1.2896602953197753,0.5084667753765743
123,1,11,4,15.348099725572949,0.09734337085398556,3.8082758736032343,1.414587193013692,0.5144995001954364
124,1,11,4,12.872024299773985,0.0938497259105789,3.840485387609102,1.3526369650478796,0.503339790883793
125,1,11,4,15.111044515521812,0.09881631613574406,3.870865629557771,1.4563055265385436,0.5200428746067473
126,1,11,4,16.46088770885719,0.10489810168507345,4.001445859965791,1.563506176804812,0.5425865700092378
127,1,11,4,12.01766648641159,0.0972308146468345,3.7364348394035654,1.4195047445163562,0.4866931556861794
128,1,11,4,14.925677057769995,0.0959445170563476,3.845812944809417,1.436465923117727,0.516155865243328
129,1,11,4,15.4711067867059,0.0948305948707271,3.722006299846782,1.2626278634679535,0.5056461768879712
130,1,11,4,14.963485780864525,0.09805069708132443,3.782820769793815,1.4668581175083104,0.5093817866092206
131,1,11,4,21.309154067511194,0.09536024045921813,3.7820349818690544,1.4131736244105728,0.5470663118793663
132,1,11,4,15.561835817232058,0.10053787687454549,3.7289103428238404,1.3238552127691547,0.506953346527443
133,1,11,4,15.217818734672665,0.0982590532162097,3.7299047349602508,1.3470887005896826,0.5050161138130794
134,1,11,4,18.73106465052605,0.0945417724713373,3.7257839124016416,1.2427772473796461,0.5254704227104565
135,1,11,4,15.772519075027956,0.10252742753399656,3.9164029756070806,1.3187358495166492,0.5290399282918261
136,1,11,4,16.24441375034287,0.0967066686269153,3.749979548417624,1.4153079551292487,0.513357333258761
137,1,11,4,15.260441352870123,0.09288240136243256,3.8204471361286294,1.329447776534087,0.515330086670265
138,1,11,4,16.768220506163807,0.09777759017655058,3.819492736770388,1.298613436421185,0.5241989182095896
139,1,11,4,14.414696149187987,0.09455197544044994,3.9151284014840204,1.4010274585464886,0.5208160296243435
140,1,11,4,16.09645257962865,0.09416049793016576,3.863294812256853,1.3533962579056726,0.5250671968755352
141,1,11,4,15.98698586500626,0.10018564708050838,3.815874935375276,1.2321454162636336,0.5191467340794329
142,1,11,4,18.332552859515616,0.09513492034241149,3.8203343034305304,1.2462870443274787,0.5336039277195566
143,1,11,4,21.761230945259918,0.1014662391386653,3.8677619257537343,1.3241611579284167,0.5592824616626764
144,1,11,4,18.54768124206686,0.09757942319232586,3.8554903958557536,1.3411591271241512,0.5387906862978626
145,1,11,4,14.860409706452943,0.09972190544033799,3.7508903621753746,1.3481796580976158,0.5052204154785314
146,1,11,4,16.2380457786012,0.09676306815483779,3.732209593737345,1.3564830625310504,0.5113449892561407
147,1,11,4,14.964458988639237,0.09686415884801039,3.7719287939239545,1.3159657937379146,0.5081773599715459
148,1,11,4,14.466697084737556,0.10228889394443408,3.725409449521896,1.1983077125583552,0.5000456754512675
149,1,11,4,13.902351140513858,0.09725588249806985,3.7542389601144355,1.399183202357505,0.4998897523570436
150,1,11,4,23.47588659258071,0.09494738495089089,3.834412640397367,1.4742878197818376,0.5657832691269735
151,1,11,4,14.48205380310036,0.09773662984966136,3.8891203201240554,1.423475826193198,0.5183271812227146
152,1,11,4,11.588614906404022,0.09795017722401489,3.7801239140182847,1.4450180849114354,0.4889936188576111
153,1,11,4,16.323302205307865,0.09955006927398863,3.8922417206223083,1.3771100772656182,0.5296338154182001
154,1,11,4,16.574119786212272,0.09856315486596569,3.687396986098375,1.3907663143091806,0.5083662511510829
155,1,11,4,13.627599508810897,0.09801728181787471,3.826538546635545,1.4277392338665793,0.5062876133690937
156,1,11,4,12.638967905455008,0.10067582906685449,3.8314994324067264,1.348672852176833,0.5009541109744875
157,1,11,4,17.580226660977175,0.09997105629964574,3.8443965976321333,1.4778443483074715,0.5317993838300218
158,1,11,4,12.71132208176359,0.09606397643067334,3.9023414804778636,1.4097094729400625,0.5092561292699427
159,1,11,4,13.756783131092124,0.09552750242307848,3.7772277777432284,1.3506893047774406,0.5015775891803514
160,1,11,4,18.203671439574244,0.09819035236228449,3.9175544127664597,1.3848952527212413,0.5436390107810406
161,1,11,4,13.85392887833648,0.09631333241707976,3.832912072100171,1.381387033015667,0.5083429814932917
162,1,11,4,18.549795311787435,0.10121020358514969,3.8580171954583498,1.5661051797622767,0.5390840255575989
163,1,11,4,14.670698377854647,0.09856952757348994,3.74439558557129,1.447687068044664,0.5033695395348337
164,1,11,4,17.505386872817827,0.09938676279390604,3.8745751959613495,1.3854894248381846,0.534707086492637
165,1,11,4,15.169441226967173,0.09844827804846885,3.8782861261931734,1.4944791714505012,0.5212149737057921
166,1,11,4,16.179573803854684,0.10079220295395501,3.755035488050752,1.380888406324796,0.5135331522666788
167,1,11,4,14.296822680532173,0.09589669260552826,3.7508399598842845,1.2973642372855185,0.501860130545866
168,1,11,4,14.536717461172397,0.09728374442668374,3.866623172098067,1.4812255556572334,0.5161528770258114
169,1,11,4,14.852025907438989,0.09760694033938591,3.8201476696399976,1.362744377329617,0.5128657682979302
170,1,11,4,16.89958053475641,0.10082546644068678,3.8362966711320365,1.3639582609273244,0.5268479269596493
171,1,11,4,17.19350458472514,0.0989060709184642,3.976010410698044,1.5608370327895804,0.5441212237167974
172,1,11,4,15.724337443766176,0.09550799798401285,3.8599710031136847,1.3756731586548359,0.522482913701716
173,1,11,4,14.031868262186734,0.09914228993039455,3.8534491363341346,1.4484581231780695,0.5116840405183962
174,1,11,4,17.666357881059714,0.09630797937070336,3.9096770441348534,1.436633857224978,0.5395654526085931
175,1,11,4,18.685150729823402,0.10005466736300647,3.868649987686961,1.3953373721618194,0.5410711339284524
176,1,11,4,14.317580610469152,0.09887390747013684,3.801875312052594,1.2860275432334647,0.5076542843380014
177,1,11,4,15.754399287478357,0.10034808220378569,3.7789636804947424,1.3292470448366926,0.5136610396232949
178,1,11,4,16.40210765430541,0.10074298485807215,3.8610438766685555,1.5017180974161015,0.5266364683657844
179,1,11,4,15.762524204530202,0.09630979482814281,3.78916467483295,1.4503416247347223,0.5148428460401504
180,1,11,4,20.043146298355705,0.09853711367802703,3.8989632255949465,1.307109562725669,0.5525225784293335
181,1,11,4,13.567907734899507,0.09565916517437599,3.9163951586494847,1.461312891885949,0.5159163731925985
182,1,11,4,13.909669375181577,0.10109896807453146,3.7888708205035515,1.4436178991040223,0.5037812977653643
183,1,11,4,12.334657615539518,0.0975950835624345,3.7245895019977637,1.3794482806920294,0.4872638590446296
184,1,11,4,16.579704856961385,0.09925754688785945,3.7841995029358984,1.3592548366481796,0.5191553308239969
185,1,11,4,14.649913207108973,0.0979343726361166,3.764070673872867,1.347538108514086,0.5054319392027926
186,1,11,4,16.124002015217524,0.09264177350714839,3.8766551298337784,1.4527477631258292,0.5267156613419527
187,1,11,4,13.818744819181214,0.10078608501690571,3.843625903902627,1.3112840425004355,0.5093239783255769
188,1,11,4,18.01130462394296,0.09896641179267229,3.789641344779595,1.4799777202304079,0.5282814071021551
189,1,11,4,17.15634393076351,0.09594931101488509,3.834121500754926,1.3614482147309348,0.5281345949098539
190,1,11,4,14.138020752224433,0.09934979640293702,3.795844082401095,1.4301540559706714,0.5059153390300289
191,1,11,4,13.673939041359947,0.09720051937420697,3.8550256687566598,1.3163995949733225,0.5097286797112158
192,1,11,4,11.142875304607896,0.09448431530802977,3.9264308514504975,1.3847579675344535,0.502596733323515
193,1,11,4,14.685070586956247,0.09653554373754988,3.804830147490752,1.3709805631679204,0.5101700397229183
194,1,11,4,13.034937380540251,0.10213505224286425,3.7755910346874453,1.352011649118292,0.4970990279446779
195,1,11,4,17.228162939531227,0.09666072948990705,3.871390035701443,1.4484354607787844,0.5327030373370525
196,1,11,4,16.64823584190489,0.09703385452884537,3.749237490548087,1.4397214418531636,0.5156785853103324
197,1,11,4,15.697233402205711,0.09823030354244953,3.80130537057984,1.3448525408971477,0.5158031765061273
198,1,11,4,18.388023704622412,0.09374931354590502,3.8221264830965125,1.2754802677440538,0.5341332423953807
199,1,11,4,17.37429331222217,0.096732008101395,3.845398992804959,1.282183025972051,0.5306849673288575
200,1,11,4,15.930171208219939,0.09820731419371083,3.8123406947517986,1.4139241009879646,0.5184158581959535
201,1,11,4,16.721491696324573,0.09440575559910415,3.7252510124348355,1.4051097002077022,0.5134494678280248
202,1,11,4,14.123096017569075,0.09483877685083464,3.8723833218428396,1.484503331260583,0.5143308612617187
203,1,11,4,12.837333721177123,0.0991444938741735,3.7952375281266244,1.4737837967263672,0.4981057594020284
204,1,11,4,21.494833209869977,0.10367199533981264,3.704199361853157,1.3010268730455874,0.5395231426456085
205,1,11,4,14.97856584159072,0.09956616579227315,3.7925392092112507,1.5539206962890935,0.5105513754773853
206,1,11,4,13.631808747856258,0.09375967810752911,3.7077639035817627,1.258062898750504,0.4931154858018799
207,1,11,4,16.778890105449594,0.09751850102605777,3.7262751600207604,1.3381671272577476,0.5139049192014115
208,1,11,4,15.125747738300115,0.10128924826868406,3.8647521945043026,1.414507145683639,0.5194511232284549
209,1,11,4,17.53702709058239,0.09514778312709973,3.8201492106175254,1.429297423372522,0.5288480894173186
210,1,11,4,12.843764483039152,0.09734576471449605,3.8759136360308712,1.339343924398564,0.507108049735806
211,1,11,4,15.348375458541168,0.09356628716427727,3.7807468109406424,1.3937239168198332,0.5114423567228163
212,1,11,4,15.326837556999273,0.10148932907714094,3.799149130311547,1.4105547765739899,0.513358857080247
213,1,11,4,15.763808418515149,0.10017894230886465,3.851476000071519,1.2752708297172035,0.5217739707530764
214,1,11,4,17.893200055753407,0.09697142446743603,3.85158757131922,1.472968187549135,0.5344613177800328
215,1,11,4,15.63112427286721,0.09835624569259073,3.8047540721457,1.3832114954809138,0.5157928588467476
216,1,11,4,18.90733985758379,0.0988272703062829,3.93898273955088,1.4948814431706878,0.5502084384674616
217,1,11,4,15.53510643617895,0.10436636324271964,3.8543140420216204,1.3173907038567898,0.5207279874241023
218,1,11,4,18.951213968029442,0.09865904944647318,3.8959128808071797,1.3899238268177,0.5456840540263698
219,1,11,4,15.650838658615292,0.09100676953723941,3.7685598196111583,1.3349409872822657,0.5118886227660133
220,1,11,4,16.095836729991703,0.09944137913560949,3.7815487949431046,1.4522632959156765,0.5159806402912479
221,1,11,4,17.259348134912546,0.10146127433102846,3.8093594883762116,1.4521982066314911,0.5259963804638997
222,1,11,4,15.032099355331296,0.09968137634780079,3.8356237742214145,1.4400342579497634,0.5156572012349069
223,1,11,4,15.60923836709681,0.09993349668593528,3.8747645546895866,1.324661604085688,0.5234415281029906
224,1,11,4,15.24620002606603,0.09699432649303695,3.8057036420009505,1.2670360354453147,0.5136071508536733
225,1,11,4,22.455962905530626,0.09615616719228831,3.731466845838945,1.2988581159614032,0.5482738731816921
226,1,11,4,15.179463442465572,0.09801657471200911,3.776649024371134,1.391609676425788,0.5099816184368655
227,1,11,4,15.263211691900949,0.09745969142248584,3.917856695554263,1.4002049625703015,0.5261698611641697
228,1,11,4,15.285701925896056,0.09943487706434491,3.8234927386754727,1.4078387607993064,0.5158188475069735
229,1,11,4,14.139240255601056,0.10029708435783873,3.839298940545356,1.2976226184428736,0.510750915550284
230,1,11,4,14.203211289388273,0.10000394819610804,3.7981421994258264,1.3595902708204428,0.5065587242777998
231,1,11,4,15.24063656825587,0.09666576474192688,3.8199071549774883,1.4122240339716394,0.5151522031418788
232,1,11,4,13.083805544900116,0.09858587158998065,3.8309678238483174,1.5253357823397757,0.5035428864488216
233,1,11,4,15.37775673025658,0.10190695688716572,3.8228958028921203,1.4896519563484443,0.5163004665728739
234,1,11,4,13.969568518693109,0.09971572244418682,3.765575186785155,1.3778171737957574,0.5015494365397777
235,1,11,4,16.608591508547356,0.09809243933711309,3.8116396719849024,1.4661165780505825,0.5223761828507869
236,1,11,4,13.168225715810527,0.10404330743683991,3.8654264293848684,1.3635191083068454,0.5078741214146512
237,1,11,4,12.756618622702279,0.09517837792993035,3.8236646436510036,1.4497876720166618,0.5007838807788949
238,1,11,4,13.929760703614237,0.0946892152059406,3.7828136954590996,1.3567679421435153,0.5032278751122069
239,1,11,4,14.893955483894194,0.09575019780256872,3.816228541785738,1.3366527937869335,0.5126798904596902
240,1,11,4,13.88070752975733,0.09847252298238034,3.730709991740162,1.2897879040621552,0.49714659152127194
241,1,11,4,12.943072473754537,0.09380802687921375,3.8442182992557026,1.421881241408311,0.5041774646420296
242,1,11,4,17.3091945698431,0.10156345749862215,3.9417112673908106,1.411193772953537,0.5409988386575688
243,1,11,4,16.26083308656965,0.10214483465239717,3.751245018132436,1.3909384928549569,0.5135956751490582
244,1,11,4,13.403305991214301,0.09741934636043247,3.8244334340844808,1.3069386387845014,0.5047186315126464
245,1,11,4,14.59782260994894,0.09868218104176982,3.734994108335891,1.425870872722983,0.5018911466203506
246,1,11,4,17.0708314842066,0.09688565807926616,3.791249403891202,1.4220895848882504,0.5228620259335856
247,1,11,4,14.080317191133762,0.09719645812964124,3.765620819488482,1.3777399971153592,0.5022137251284847
248,1,11,4,14.780247217959419,0.10186937462141697,3.8227593759791594,1.3647060579367387,0.5127287037871253
249,1,11,4,18.173868216905774,0.09942783543252455,3.8890341077227664,1.4560621891971928,0.5402926878634766
250,1,11,4,14.190848459105455,0.10026687145130676,3.788715979191836,1.4062666635597276,0.5054377781985301
251,1,11,4,19.82920420065725,0.10498545690105575,3.868503017584899,1.4429580720918471,0.5478646460054089
252,1,11,4,16.916461234509004,0.0967810433222386,3.7653945295016724,1.417580582883921,0.5190703915786125
253,1,11,4,23.705186650855826,0.09573074870613123,3.8401444045282838,1.4047734622665449,0.5677850131074431
254,1,11,4,13.638329485356076,0.09893411551958671,3.7722382944093344,1.4220265607849194,0.5003181209186328
255,1,11,4,13.100601847884834,0.09514182135984622,3.860132450046255,1.4152659506417309,0.5068833784647714
256,1,11,4,15.687544292386503,0.0967548521543927,3.878891360815807,1.4367783492652169,0.5243661688151681
257,1,11,4,15.534549310259742,0.10704649784094697,3.8831179882919424,1.5127457346437303,0.523925109672873
258,1,11,4,18.080238323779064,0.09865150406000252,3.8959372918499713,1.502754146748669,0.5405023875296341
259,1,11,4,17.85706071251943,0.09992531798430954,3.8650424689171885,1.3929046539048602,0.5357411912637318
260,1,11,4,12.843976923788883,0.10036203148477865,3.8008190231542796,1.3378816909685693,0.4987654683889014
261,1,11,4,16.60103856571832,0.09162837388026832,3.8379088895915148,1.398183844051236,0.5252500268140472
262,1,11,4,17.569939938733377,0.09903883271165911,3.859109462337892,1.3803823860919147,0.5333729160855596
263,1,11,4,13.64731052679105,0.0940616668972282,3.8162687444398906,1.5056920644920033,0.5052638517242203
264,1,11,4,13.237036324060897,0.09578368961896025,3.675574000150173,1.4771570239288598,0.48718899400911186
265,1,11,4,16.74896397991429,0.09950235769863866,3.8931558739798873,1.371429244422017,0.5322690890528106
266,1,11,4,15.757784789110445,0.09703590442315109,3.879399078479291,1.404223777411638,0.5248406800836738
267,1,11,4,16.285523894042047,0.09635375464781751,3.8445451922691154,1.45404944789666,0.5241093302563424
268,1,11,4,20.046840632303255,0.09469275643336159,3.8254294989523494,1.4269692684437727,0.544374154440955
269,1,11,4,12.319894263967756,0.10067404372372148,3.84531383213639,1.404227003523249,0.5005897964117879
270,1,11,4,14.34213989005853,0.09811279656180993,3.8245557035978424,1.394861880075294,0.5103205140310609
