replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
57,2,17,7,68.16995130063964,0.768963934357985,3.254796891644231,1.2621227105483948,0.7674176187182458
58,2,17,7,24.924073202208127,0.7486457753713585,3.117176056470997,1.2802167559697606,0.49471047374801624
59,2,17,7,134.1431063137709,0.7801355813208394,3.0850056742491896,1.3049163289323902,1.141249279165213
60,2,17,7,28.623389394476202,0.761505623222873,3.0982801670262354,1.2508622998326713,0.514630669716067
61,2,17,7,21.510777961771407,0.745883789422796,3.187919257805477,1.383346448894272,0.48225359587781924
62,2,17,7,59.80155117171702,0.7728119810605953,3.173316554706661,1.288474034575844,0.7085523424181033
63,2,17,7,59.500816219929305,0.7654228485792491,3.204663304977311,1.2053748325643623,0.7102452256716614
64,2,17,7,28.65536911665924,0.7603732092330137,3.2455216512354665,1.2291022469965673,0.5311811901173886
65,2,17,7,226.6542702954928,0.7636889356518928,3.1801866088591066,1.1870360434409972,1.702486628933707
66,2,17,7,43.74103654415449,0.7480978477070568,3.0631932614914277,1.1827542879523034,0.6007181195952052
67,2,17,7,54.57986229468998,0.7661382793510418,3.1675300421466654,1.251439710138548,0.6768279151672285
68,2,17,7,40.9068988905616,0.7587217001151012,3.1583075362643824,1.23480008915107,0.5944165053620838
69,2,17,7,26.432132032193195,0.7490582586373117,2.9869085054106015,1.1710938918213643,0.48921284206264537
70,2,17,7,32.41362847423419,0.7718139048160512,3.1652650662842814,1.2463944067694361,0.5446343832036157
71,2,17,7,30.870570506573944,0.7573354816032345,3.189860985331954,1.2268902790750729,0.5381823942426811
72,2,17,7,41.691453365806055,0.7625900892917662,3.194890644505187,1.3377270448280907,0.6031512622811679
73,2,17,7,21.177652246436793,0.7473913613037967,3.1456524329337117,1.3360534830748807,0.4755743908404726
74,2,17,7,36.288961680327894,0.7646413051605406,3.0883286660128695,1.165308636131662,0.5591533538446515
75,2,17,7,30.59848587385258,0.7633245691910547,3.230153835959983,1.2314802246200933,0.5410398262605491
76,2,17,7,85.87807204683159,0.7685573023719343,3.179815788333634,1.2801585882767137,0.8644918656491631
77,2,17,7,56.785987043733016,0.7704697426818298,3.25314090604437,1.3631482859231014,0.6994719283128645
78,2,17,7,29.550392910883787,0.7449557716842838,3.164309550548709,1.2817150790636156,0.5274851459590855
79,2,17,7,95.35789887671513,0.7760001327878102,3.118228786801242,1.2879798188024492,0.9140764061329661
80,2,17,7,85.24902003713234,0.7599076373560987,3.126034441986798,1.117804771586205,0.854771803298924
81,2,17,7,46.94424375983256,0.7572731179114232,3.149539646565555,1.3133078146015489,0.6293788719983506
82,2,17,7,92.18240109774374,0.7648955923091946,3.2469968220164023,1.3722183508483254,0.9094821931074399
83,2,17,7,37.188067686566214,0.7741410074234022,3.254107750849866,1.29875612624516,0.5829250736255776
84,2,17,7,46.89034189985054,0.7696720328659915,3.2021319078079054,1.2918791478971272,0.6349016121761792
85,2,17,7,30.735029126701473,0.7621503889873569,3.116829335355171,1.2826986187499843,0.5292609725396706
86,2,17,7,41.632093049081725,0.7672561006895048,3.2772973475684735,1.2593304842313382,0.6119542274029359
87,2,17,7,37.66252959959433,0.7606692215244701,3.2232953861316083,1.187480873252216,0.58232565559951
88,2,17,7,41.77314396765666,0.7651179915339692,3.187900504708197,1.273803807627213,0.6028608336639465
89,2,17,7,45.657484720265764,0.7518287248125698,3.1791617522738584,1.3335152553170344,0.6250109370796297
90,2,17,7,26.157487585752666,0.7454661936605539,3.1688626419070487,1.1621961736154596,0.5077951799683585
91,2,17,7,42.057508237258936,0.7732915370194272,3.0864296497787795,1.227243521551581,0.5932789386892627
92,2,17,7,32.658137293331926,0.7498123322950384,3.168799512975674,1.4130561881726929,0.5464825091401458
93,2,17,7,25.3583556383268,0.7475705831128459,3.063596558887713,1.216831799868599,0.4913422107394688
94,2,17,7,42.63493697773398,0.7694537528226889,3.176139642269515,1.3825391121218469,0.6066837914688388
95,2,17,7,41.91241946912876,0.7679678794330532,3.184698335431928,1.248764069242677,0.6033340579197901
96,2,17,7,38.61462115433182,0.7578239684129977,3.130655485526341,1.2806097633811613,0.577699544945378
97,2,17,7,39.44992514224595,0.7601208165547441,3.15877543081516,1.3020792745176137,0.5857960308579103
98,2,17,7,57.53657932945197,0.7644209987679869,3.1107630602767062,1.2665117943191917,0.6881199788965306
99,2,17,7,60.908159950807296,0.7566401301954507,3.209754620648772,1.2778130802565082,0.7191879734300657
100,2,17,7,39.46690580192745,0.7499858353064447,3.0381050767806945,1.1515228730788354,0.5724892890982167
101,2,17,7,48.92549096901905,0.7685374486849982,3.1391474821311283,1.30027775014809,0.6400173252111118
102,2,17,7,33.323317489360626,0.7672004519583915,3.1560736743061923,1.2769518413423289,0.5490279329945013
103,2,17,7,75.2241815307929,0.7626350204801287,3.2274964403982,1.3445705934418055,0.8063737009021388
104,2,17,7,61.02831765208025,0.7612022853463805,3.2442500938163032,1.313355251165473,0.7237360281943526
105,2,17,7,67.77665888010684,0.7702788345594771,3.20570620727603,1.1908580070157866,0.7596220719201947
106,2,17,7,57.5287349561735,0.7753327354887439,3.1927239843373325,1.1990882850320235,0.6971800555385141
107,2,17,7,43.45222222960324,0.7708830461712223,3.285966385662667,1.3149733521240932,0.6237515561228553
108,2,17,7,40.26732640815813,0.7715443070620384,3.2071150152727124,1.1998776304241177,0.5960325795233061
109,2,17,7,72.34576971813307,0.7671287487365112,3.134441187308169,1.389826643019642,0.7789008246897949
110,2,17,7,61.1076904640039,0.7680759950199672,3.197201833911984,1.2671070845501378,0.7189809009743706
111,2,17,7,38.49033110988044,0.7586794525064308,3.0149195786423646,1.1714260943140307,0.5641001780428844
112,2,17,7,80.66019935989007,0.7757484926697044,3.2447204225337245,1.2371562892623,0.8406447256776959
113,2,17,7,126.62402078204931,0.7671213871693974,3.1565797087302183,1.302593632056131,1.104445488164762
114,2,17,7,29.838823041489913,0.7510767783854531,3.1339591098801565,1.2818128171054317,0.5258297207892033
115,2,17,7,22.196947562573158,0.7435520501904039,3.1010527254402196,1.2352447172255947,0.4766861018102614
116,2,17,7,30.395691232885763,0.7514622704438599,3.1032255751086995,1.2806276721256058,0.5257295752078263
117,2,17,7,61.576628477863636,0.7703905569261813,3.1467707450479185,1.2979549882188806,0.7161687443576872
118,2,17,7,53.78213526146987,0.7670742505826862,3.2340115572612813,1.2860310574245055,0.6794663749822248
119,2,17,7,41.05243519656664,0.7568287420931479,3.1329065505362728,1.2241234965094163,0.5924604611502603
120,2,17,7,19.909154657127257,0.7487574181328067,3.1916303884069013,1.201921152701849,0.47313247167096867
121,2,17,7,82.45356209298313,0.7585355199941942,3.165584692420838,1.2557407291676421,0.8425266449494371
122,2,17,7,44.89560841745087,0.7625930798152224,3.058539832935953,1.2103996210349581,0.6070735236046945
123,2,17,7,45.290271974335695,0.7626517368732887,3.16318142904444,1.3462549820777414,0.6210495554553486
124,2,17,7,28.50504432424369,0.7598064565913372,3.169234843906368,1.2480422839010397,0.5218100877608882
125,2,17,7,39.81495378034817,0.7667209544845782,3.2099466110388883,1.3211625506952418,0.5936545070619489
126,2,17,7,50.936972717654676,0.7760838414320247,3.3055789191185343,1.3546034753634761,0.6704828127452419
127,2,17,7,28.006963285058475,0.7542858326739514,3.055458178925063,1.3290127195789798,0.5062034680059105
128,2,17,7,43.45645413776822,0.7636712387408314,3.177762914995904,1.1974263368717293,0.6117541382005462
129,2,17,7,53.68414687352316,0.764392738787799,3.088452518628377,1.2189137861122978,0.6627098842534892
130,2,17,7,41.48450655954974,0.7733396781599851,3.112208850375858,1.274955532503559,0.5927325700390819
131,2,17,7,151.50018997461555,0.7639417109250226,3.1305527284009735,1.3182351821596918,1.24962603713155
132,2,17,7,49.389822674898234,0.7665901301379093,3.0878493870307127,1.1950595556937065,0.637081416068283
133,2,17,7,33.76892805226842,0.759673857548606,3.1007565664490766,1.2101295050721408,0.545534031503876
134,2,17,7,71.92554478210646,0.7589271941720345,3.133214839689715,1.1534365986968766,0.7762632249383797
135,2,17,7,46.345183206200055,0.7694465646149696,3.2738460146471784,1.2281048565544768,0.6396248540453217
136,2,17,7,57.44844024988848,0.7687316548418668,3.0738324085946163,1.2800780854237326,0.6834919357757221
137,2,17,7,31.66104106439245,0.7418798013634078,3.1019907808895817,1.1908653814541688,0.5331242200853054
138,2,17,7,44.77697334169727,0.7528456757282931,3.174566892606575,1.2289636250092764,0.6192592579584524
139,2,17,7,28.28068209884228,0.7461042480576421,3.2336117285348407,1.2115508258578063,0.5276275855049165
140,2,17,7,56.38187396081084,0.7612583820323789,3.159033402497146,1.2205679905846163,0.6866101040124457
141,2,17,7,70.42343253845287,0.755991787832114,3.1006365395394426,1.108512768599506,0.7637022695031099
142,2,17,7,69.93904838874019,0.7586700473443038,3.168236686517259,1.1554502408854503,0.7683301579587045
143,2,17,7,96.43735376791459,0.7702059913744774,3.203069578021223,1.21605939955183,0.9299284874462941
144,2,17,7,100.77174716232545,0.771735966309937,3.195647808391224,1.1559766955613209,0.9549038070573113
145,2,17,7,42.973144699103216,0.7623012103789811,3.1198003381970847,1.225020629168415,0.6024370099927507
146,2,17,7,60.53447840518071,0.7625952386912717,3.06826840729662,1.2486672000630787,0.7012429881431603
147,2,17,7,41.73704145827392,0.7694136482175197,3.1441196226079837,1.1794946207414847,0.5977813953191842
148,2,17,7,50.40892109785172,0.7650733528415257,3.092030978212931,1.084302040710107,0.6436120993521415
149,2,17,7,30.47766955617498,0.7632663226530049,3.0955120661326068,1.2190238012804264,0.525360484864982
150,2,17,7,63.69957947932724,0.7599620575378921,3.1607488185369768,1.30925007248333,0.7303584767381992
151,2,17,7,52.908902020613354,0.7559129855101234,3.258437909302478,1.3408026174595538,0.6769825971880532
152,2,17,7,18.983422336495863,0.7440065334492214,3.094321480730964,1.3368211473117395,0.45681005938575703
153,2,17,7,50.54619363446405,0.7626730472902638,3.1329111480590464,1.1736261820553908,0.6489714388783705
154,2,17,7,46.36332930393166,0.7620958534199554,3.09644502540127,1.2985821132633109,0.6200216455044962
155,2,17,7,44.19268301378076,0.7630661554893224,3.1419942418770694,1.1952070218894997,0.6121621559255122
156,2,17,7,32.27119000140543,0.7592480129019044,3.1625821349511405,1.268083963952747,0.5434884316696034
157,2,17,7,106.90366481296358,0.774848355602521,3.1997699021034616,1.3661169692180646,0.9918613272950091
158,2,17,7,24.550691652140607,0.7565499761079647,3.2646119595434873,1.2757827515545737,0.5088697315294783
159,2,17,7,27.967195241828172,0.7567508427267886,3.147591006395716,1.2326137710719376,0.5162037342929456
160,2,17,7,62.32046052620433,0.7605659425031288,3.251726588884131,1.2270954954423332,0.7322580765002467
161,2,17,7,30.50648339745441,0.7539719361089049,3.2147481542652234,1.3064882033005891,0.538780450061936
162,2,17,7,91.51372949644637,0.7683617868628149,3.250373152703995,1.405825278386547,0.9058771528586563
163,2,17,7,34.82098730602038,0.750656436390024,3.1225086463691274,1.2958256122698326,0.5542131867355798
164,2,17,7,95.10788973217358,0.7730829331406125,3.2393430070218296,1.2158755484370092,0.9260453920431413
165,2,17,7,52.998711299361055,0.7682852465241689,3.248299604907628,1.4406717675857328,0.6763906979621236
166,2,17,7,47.269153671465375,0.767831144962835,3.1732928776569027,1.306026455215714,0.6339521074666323
167,2,17,7,34.779976487707444,0.7637336564306393,3.069357394300319,1.1647140797672189,0.5480633800475003
168,2,17,7,36.02366139691135,0.7637834294327428,3.2487148990479255,1.32217646905338,0.5753948780504323
169,2,17,7,46.01368045524279,0.7515175898788921,3.1385252602986027,1.2161174152784344,0.6226159840127978
170,2,17,7,36.910121928295325,0.7661871533726541,3.1850592727681954,1.206708366019354,0.5735985814680653
171,2,17,7,40.12107062891553,0.7620637603838445,3.256929140730644,1.365624717065908,0.6006969122374259
172,2,17,7,53.82694351219614,0.7695525174727856,3.192460250795669,1.2680106393068016,0.6751162789308449
173,2,17,7,34.26961823642419,0.760907925137867,3.186387504122953,1.2998372360015966,0.5580288788495197
174,2,17,7,46.19793303234202,0.7561977592078426,3.2696485154570576,1.2140258441506935,0.6382819761163121
175,2,17,7,67.26164103458507,0.7765319537416394,3.200394617808483,1.2748018059452726,0.7559663128988696
176,2,17,7,32.657917444363285,0.7622294093182379,3.1429822092824926,1.2092780346187966,0.5436126112160902
177,2,17,7,58.48956705532418,0.7654669687335225,3.1651260425088905,1.1303769596808828,0.6998328562429967
178,2,17,7,60.10644829157572,0.7645435004970742,3.2141902410252596,1.360503781569672,0.7149087269288525
179,2,17,7,39.74910357331014,0.7596319376056773,3.118369033565166,1.2945797213194714,0.5830872551578962
180,2,17,7,97.53582090920895,0.7702904530847947,3.2447663598239074,1.1855384889156542,0.9410999580908048
181,2,17,7,26.492182456309394,0.7480462748482636,3.283526974153506,1.3206661558105954,0.5225278927014375
182,2,17,7,34.307801891069495,0.7667591839274336,3.0649304727229665,1.3078821310736997,0.5447609367970131
183,2,17,7,24.641960255595095,0.7519566252609236,3.106603152182277,1.2430241820690657,0.49185646287498563
184,2,17,7,87.01911813348697,0.7685525827939638,3.082464026277058,1.1564428912774283,0.8604669441904289
185,2,17,7,36.37851813773456,0.7696489296956412,3.0981039496997513,1.1964377371077703,0.5607725706277574
186,2,17,7,49.70696108622984,0.7605505863050354,3.2064189453933873,1.2865272586700343,0.652143540080792
187,2,17,7,35.92172445767106,0.7696393652783231,3.198128641656197,1.1861422817906315,0.5691674152892068
188,2,17,7,43.86509718200018,0.7503555820933321,3.149434301219913,1.3345310768636498,0.6110389135204675
189,2,17,7,54.90352644953073,0.7623520466792013,3.2720325082743353,1.250120312867602,0.6903658726427677
190,2,17,7,43.1034560284011,0.7693762494315527,3.2414631869693356,1.2930851100848366,0.6167307669751707
191,2,17,7,32.17211555969711,0.7538173889368277,3.1419723723556245,1.1858198475509332,0.5406087292281871
192,2,17,7,21.103660297783783,0.7546099640197464,3.1837864929256003,1.2571353988778502,0.4793710803515574
193,2,17,7,31.72985958271511,0.763098928568726,3.1524603619377,1.2332285545977242,0.5391415853505089
194,2,17,7,27.819896966852298,0.7556910562372754,3.152889822358639,1.209190692759561,0.5159157161758743
195,2,17,7,40.15382712513411,0.7717812131627141,3.2630539312941735,1.3230048993517303,0.6015724236664206
196,2,17,7,82.569615688101,0.7665251132221849,3.117361738481226,1.253264243985994,0.8378593341651819
197,2,17,7,54.60920435619684,0.7654653000618037,3.1430291292095704,1.264478338783551,0.6742802466355684
198,2,17,7,50.155148143357955,0.7539909682033918,3.1665630730833207,1.2125291341120497,0.6503828899260711
199,2,17,7,52.6597234552616,0.7631967519292416,3.199553464357655,1.1815724718508573,0.6689566753369315
200,2,17,7,44.66820714965827,0.7664535156948982,3.166089044856562,1.2874331643548818,0.6176698570653616
201,2,17,7,46.42829331741102,0.7574426529964294,3.1363249758066867,1.3405696408753807,0.6248394416615228
202,2,17,7,33.16025965841105,0.7653883456330818,3.1890632195651873,1.3125282647675027,0.5517228556961977
203,2,17,7,35.70328379912301,0.7554622404107105,3.1646492190852196,1.3564322207217037,0.56414723743282
204,2,17,7,93.10698448837412,0.7669313444715018,3.120878967919032,1.1810165736943115,0.9009725707710081
205,2,17,7,28.481770467995418,0.7503215146158508,3.167169456314498,1.413976541054332,0.5214420653920597
206,2,17,7,27.610677743936243,0.7458784844631261,3.0681106813731187,1.1611873133605628,0.5052504591045701
207,2,17,7,110.57358238383581,0.7651924923443665,3.106992257461768,1.217458447577864,1.0033974475582668
208,2,17,7,39.28930490782788,0.7676102556101071,3.1779414474158605,1.278024339919421,0.586969515434071
209,2,17,7,45.43453138065807,0.7586396917587807,3.1793114572014134,1.2667792058446035,0.6237004677485185
210,2,17,7,26.090295448710464,0.7557782274680733,3.2473314849845525,1.2400157478455824,0.5161139871136237
211,2,17,7,45.42161859850123,0.7656358517579287,3.0897278827181496,1.2088184437248777,0.6136698754518255
212,2,17,7,38.18914938570389,0.7601150051905854,3.083236702293339,1.195840028796532,0.5698982212014656
213,2,17,7,47.49569362016775,0.7588653007503836,3.2016654950541468,1.1259032272773293,0.63845307258638
214,2,17,7,138.80010356726402,0.7687778444104207,3.224660630518648,1.3729060687475505,1.1844867182754688
215,2,17,7,35.510688513477525,0.7563026239698515,3.1806027564563144,1.2312664203279646,0.5647734521864805
216,2,17,7,86.60950603235615,0.7670968273629575,3.3305291556004804,1.383939209293878,0.88559156906884
217,2,17,7,45.32632404193808,0.7579583146211111,3.252260812540787,1.225606053829693,0.6311618603732109
218,2,17,7,94.27824181371707,0.7680424239567064,3.2317695775510553,1.3174065771354397,0.9202655194127188
219,2,17,7,62.30734101945439,0.7532121784488617,3.115971045642611,1.2398697542392167,0.7170960349491059
220,2,17,7,59.43240067179791,0.7679234880304263,3.1227660033711806,1.2989551890971869,0.7007382900876584
221,2,17,7,41.78946019863771,0.7677143860827409,3.1433395971777984,1.3111129673956627,0.5980067421386306
222,2,17,7,35.62179459494004,0.7556306799774741,3.119238014357465,1.298231072902175,0.5586164932318218
223,2,17,7,50.69205135618921,0.7797770808100243,3.1632801719493577,1.1745025087016814,0.6532139755907374
224,2,17,7,40.974751720990675,0.7657076435428429,3.1793619240547484,1.1698964308638018,0.5971597676786466
225,2,17,7,80.46968123272505,0.7569384247199217,3.0614294771753845,1.2250902939330037,0.8191450286111045
226,2,17,7,36.45248990620847,0.7694206612908495,3.1109785928163443,1.2680427583917098,0.5626433946752791
227,2,17,7,37.48420058389618,0.7638065286836254,3.306387472006048,1.2515216282239428,0.5904966273492603
228,2,17,7,40.04829325234979,0.7664613612988445,3.189426828179008,1.3166977242824975,0.59276345661721
229,2,17,7,50.99292099715987,0.7719151858302973,3.1743502083014317,1.2118354652556576,0.6562348703499201
230,2,17,7,35.576981731398895,0.7661622276976371,3.159136870085179,1.187550342639018,0.562782956188426
231,2,17,7,28.916858061353715,0.7576573317162373,3.1830228288270437,1.2689469749783622,0.5257933583301102
232,2,17,7,25.51550980590683,0.7540396252087805,3.1459241520653203,1.3866838085606645,0.501425162566227
233,2,17,7,33.71036206804747,0.7613784046914431,3.2371377819778315,1.3942514267836137,0.5603388928470256
234,2,17,7,29.627788731851748,0.7639919241367145,3.1055277787434155,1.2655653048190334,0.521414527391243
235,2,17,7,154.40433849057706,0.7759559925091951,3.1357754728828873,1.2626136723178503,1.2674929403832793
236,2,17,7,28.566320644654986,0.752003553997,3.135321319546235,1.1847472798197647,0.5184066583899883
237,2,17,7,33.276008723267765,0.7619252836010967,3.1583785996293954,1.3256451724967835,0.5490024360100187
238,2,17,7,36.33307059150903,0.7457310542912062,3.164939748281702,1.2564131056413939,0.567928249361711
239,2,17,7,38.35270646890309,0.7574446207556561,3.2118709340074614,1.1698982121034716,0.5851644676808077
240,2,17,7,34.382483112337525,0.7628408809613936,3.071693872995108,1.1625272806945537,0.5459569567951164
241,2,17,7,37.743431021062655,0.750108635864574,3.1977474124341225,1.2925165559199858,0.5799685479355134
242,2,17,7,36.19625303316346,0.7603484581106885,3.264292933659613,1.236371696169739,0.5781531019532316
243,2,17,7,31.955249077149972,0.7583186619714182,3.1305780568451036,1.286946423160961,0.5380518222515391
244,2,17,7,28.574860685520115,0.7523280636730566,3.1141997466842235,1.153310116096822,0.5161106505374541
245,2,17,7,43.30255038301666,0.761075274017464,3.0980290091001126,1.28937256501496,0.6019787215449529
246,2,17,7,79.9898248881788,0.759834333071186,3.154625759559129,1.3254504782804426,0.826643883333031
247,2,17,7,34.12386474023097,0.7681242819828665,3.097818740213675,1.2834278684686906,0.5473203247473387
248,2,17,7,37.47499989388923,0.7639031526928348,3.1574841235929183,1.264051353498787,0.5738970448469665
249,2,17,7,41.52719808207321,0.7634727723833443,3.265841858614705,1.3760146732178629,0.6100570204933395
250,2,17,7,48.73196492648345,0.7614378187921642,3.1202941540563924,1.2871411243724031,0.636770570251207
251,2,17,7,97.7212691437029,0.7790611568704296,3.2787080418373566,1.3359571183573615,0.9459751146309536
252,2,17,7,42.139422556460794,0.7562677875672686,3.0805218436798487,1.2515408584261078,0.593110101022726
253,2,17,7,89.08186389114165,0.7785831651166762,3.15710255559075,1.2601385592333434,0.8810383626716407
254,2,17,7,32.004847711817774,0.7586408432239993,3.083337931038665,1.2837364665916937,0.5330981493524178
255,2,17,7,25.520236583719814,0.7597352992559546,3.2162860438668868,1.313486062615108,0.509271286126399
256,2,17,7,48.171210062783075,0.7683547800734648,3.1785329970134533,1.265736417713807,0.6399037262323464
257,2,17,7,63.77769491848573,0.770770883393074,3.210921884197585,1.3466108852204275,0.7363982346637339
258,2,17,7,96.84736472457517,0.7734941597139379,3.1968837496575935,1.344987259807031,0.9316817145923626
259,2,17,7,65.81460474056118,0.7619916724980951,3.229826118602171,1.285916600845106,0.7506231683797719
260,2,17,7,24.743633667194562,0.7515971004800854,3.1363356027525215,1.160263886538449,0.49576526737247
261,2,17,7,89.53226954641495,0.7640783544172765,3.199620177281084,1.2122710650420083,0.8884435289027491
262,2,17,7,45.37433186762931,0.7614943228922656,3.189827581980874,1.2327279442111525,0.6245105956226524
263,2,17,7,26.149911025552807,0.7554643693261931,3.123853382298094,1.2407516256703859,0.5027490525503009
264,2,17,7,22.35226805981492,0.7589236037415095,3.0103750530468987,1.2876081142096707,0.4675353316469665
265,2,17,7,65.25075082387607,0.7597523044733984,3.2014982834494665,1.2532859974192643,0.7441193578269808
266,2,17,7,51.117334611138546,0.7596310107615933,3.210246238305178,1.2603563028127809,0.6609638753541778
267,2,17,7,49.38090903014171,0.7660572487843202,3.1463878465584965,1.342384238441447,0.6435326319398829
268,2,17,7,65.5199053621611,0.7574211904149579,3.251795559869316,1.2374807567913648,0.7513100544427875
269,2,17,7,23.81612486403014,0.7577800362156256,3.22568046143096,1.2586678958097293,0.500171588159175
270,2,17,7,31.032565710797076,0.7708637856240758,3.1708275571076676,1.2056533073190199,0.5370318260524218
271,2,17,7,31.227593063362672,0.75647362468989,3.1328263897090594,1.255110149587185,0.5339703512178479
