replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
20,1,12,6,19.728866675548264,0.6279014711218301,3.487044126317129,1.2279007881024255,0.5048830775801667
21,1,12,6,14.817484918246027,0.623957533547601,3.527414440847969,1.3631099857037845,0.4801342528615562
22,1,12,6,16.693347577472576,0.6238279153046766,3.5974602569849825,1.22144169757696,0.4990829704832872
23,1,12,6,17.6634623495976,0.6372795913546502,3.58218051312108,1.2729507342869852,0.5031597138562962
24,1,12,6,22.87073224715459,0.6416106115982408,3.6002775412085537,1.469284356326423,0.5361661489070293
25,1,12,6,21.1011895968841,0.6233982287377998,3.50890379467236,1.3098232974634392,0.515480518437112
26,1,12,6,18.496948654232163,0.6374012964047269,3.471405586391399,1.2546527897020165,0.4958126166678865
27,1,12,6,15.613547861125781,0.618737127887343,3.663079336104568,1.331963579523457,0.49994660001038316
28,1,12,6,15.613886808381421,0.6324988569648716,3.55140169073721,1.3452608405401705,0.48753999029053174
29,1,12,6,16.716728900533138,0.6342520000524362,3.5894400782772053,1.1904611390511357,0.4983310140577835
30,1,12,6,17.91681614561302,0.6272880946830671,3.5464597451619495,1.1855143279443616,0.5006987979482306
31,1,12,6,28.569133979917783,0.638119362746513,3.5343642636740262,1.315911980119766,0.5627615093363072
32,1,12,6,22.737719337217232,0.6358785529755041,3.5182712370093268,1.3158269503795834,0.5262625938178055
33,1,12,6,18.249718761634337,0.6351800051974427,3.493433874904035,1.303363793178905,0.49678859777684314
34,1,12,6,18.61939740624039,0.6454946999588403,3.596682953948542,1.2817938867598493,0.5104611857933323
35,1,12,6,24.54195348525111,0.6222193855348928,3.5820052220137555,1.30601586005349,0.5440836366835786
36,1,12,6,17.868553520125303,0.6333308385964982,3.594450297210705,1.3565822462092088,0.5057438039765385
37,1,12,6,19.410598887476137,0.6359673996086712,3.6313907913186867,1.3321587020855152,0.5190271447941961
38,1,12,6,20.573890857330195,0.642477060048991,3.6203751078638615,1.3463165007629447,0.5247275369292992
39,1,12,6,18.66956341980292,0.6358918939244389,3.5771048019993565,1.4448871511901946,0.5085844428003427
40,1,12,6,17.370680163193438,0.6351704362853123,3.540514074910641,1.3900871980073104,0.4967873585011433
41,1,12,6,17.07055486377226,0.6272077149734697,3.65584933299696,1.369590689474015,0.5078159270617987
42,1,12,6,20.448656922578575,0.6331065749898589,3.461392811633592,1.3899193042317453,0.506317397260351
43,1,12,6,22.18857275936279,0.634336488013441,3.5781878653591024,1.365521696840386,0.5296512673376946
44,1,12,6,20.98200848352253,0.6454424144263501,3.5240998447306473,1.229076353250616,0.5164595570545314
45,1,12,6,20.55026156948778,0.6312580784661463,3.572355466129533,1.3506795555140736,0.519251370658169
46,1,12,6,24.434825050043987,0.6296266174398223,3.47916360723093,1.2810731195400318,0.5320191213394128
47,1,12,6,17.253752158613015,0.6326446951667328,3.527014692120233,1.314322552357091,0.4945914270527224
48,1,12,6,20.890418748403032,0.6374449265120443,3.6273493600345987,1.3661943984920693,0.5273865484268782
49,1,12,6,18.73603787987602,0.630686992974904,3.530650120898977,1.2795324776377182,0.5038184928769261
50,1,12,6,21.000791489228316,0.630222799392607,3.671059952293126,1.3357942169487331,0.5329002615001984
51,1,12,6,25.212914524507443,0.6515028189379396,3.646192488048757,1.285230098926716,0.5552093708417712
52,1,12,6,17.85545500224238,0.6251113208537981,3.623072135767431,1.2894619671247853,0.5088460408922684
53,1,12,6,17.789464941432094,0.6229498554183459,3.6254489471993403,1.38354028544214,0.5087173330703558
54,1,12,6,19.26316481485318,0.6371132833262532,3.58920817861964,1.3123315504860145,0.5134626040620226
55,1,12,6,26.637852543895963,0.6398164575609943,3.556879720996965,1.2637269663187554,0.5537675039831704
56,1,12,6,22.23596845880656,0.6392230302783183,3.6412501563508215,1.3617266107302894,0.5369403058175907
57,1,12,6,18.637840167556,0.6341156581329265,3.678460139749197,1.3519485091269217,0.5196573181123473
58,1,12,6,16.367646473629016,0.6227177272500444,3.597624817569099,1.371351729690977,0.49716255794594555
59,1,12,6,23.424658330801762,0.6464723647980685,3.550068146983677,1.3901129692653347,0.5338845063958157
60,1,12,6,16.324093449116358,0.6247217583206152,3.515309535642238,1.3180819255195833,0.48775717131609997
61,1,12,6,14.461958785223276,0.6174800835777274,3.582963643235834,1.3943522152650512,0.48419015947792954
62,1,12,6,24.29608605565581,0.6391106195443207,3.564310449456441,1.2957944679799553,0.540654054239143
63,1,12,6,18.907677095739988,0.6325694238672183,3.6564867569654114,1.2992890619937107,0.5188220033279425
64,1,12,6,16.88351923722064,0.6388323169950958,3.6139542331348,1.2925421772461552,0.5020476086651006
65,1,12,6,29.038368975524662,0.6445479463182784,3.5925389434579156,1.2876069696169428,0.5720184280956692
66,1,12,6,20.007317818292808,0.6340042900413281,3.4889754245752203,1.2532764846339364,0.5067551135537515
67,1,12,6,21.062423843742813,0.6477312567691459,3.634436951870594,1.3325962559482778,0.5291978984840906
68,1,12,6,17.52885843952341,0.6275199287546921,3.5603329978515226,1.2529658069433587,0.49993099840923705
69,1,12,6,16.26546018195469,0.6274899887447152,3.412295232811788,1.213445927493688,0.47596213012564326
70,1,12,6,17.943811253677268,0.6382304236206697,3.5598515085765268,1.2236305218755639,0.5023474568280105
71,1,12,6,16.219081220039303,0.6292076548453172,3.62118630939591,1.3139329172860599,0.4988961844966049
72,1,12,6,18.17578726045645,0.6381014268946653,3.643407330833293,1.4000023452693737,0.5130122466429241
73,1,12,6,13.656949714867274,0.6179538153673273,3.5995151425772733,1.440780294654235,0.48123749430343077
74,1,12,6,18.53950129509397,0.6280597992871836,3.543940558703016,1.2834540193742452,0.5041253475647833
75,1,12,6,15.729605733286109,0.6338291441026168,3.6933939012019628,1.3325978234604432,0.5040057056888259
76,1,12,6,26.583806705901782,0.6342499923295686,3.5722730826295845,1.3467612093516261,0.555156176081274
77,1,12,6,18.3389035983545,0.6398150606413167,3.6445656239884228,1.4215218354701746,0.5141118764651094
78,1,12,6,16.08872559621382,0.6238368703390978,3.5833070075898377,1.3680232723313481,0.4939114468525245
79,1,12,6,24.564569932806585,0.6415475001585574,3.5624368381841345,1.374644845850009,0.5420439935252604
80,1,12,6,25.01574133294614,0.6401360057139871,3.5243498981260193,1.1336167809492506,0.5404976553450307
81,1,12,6,20.430412560018624,0.6285004962768923,3.5686935617563353,1.4477588425021635,0.5181311054333545
82,1,12,6,20.005073313434117,0.6341099598504688,3.7085756946662287,1.4113165027710697,0.5311417834158951
83,1,12,6,19.246768544653904,0.6414123267305158,3.6991056228107624,1.3127312357698726,0.5255758343479452
84,1,12,6,20.61208637670333,0.6353319374462801,3.6472446337182602,1.3801937405701625,0.5279403940839932
85,1,12,6,16.13504352944674,0.6296692074836053,3.5431206135401845,1.3916758579125403,0.4897219939416479
86,1,12,6,18.93328416232368,0.6357378036242712,3.749667551401661,1.3875729269460135,0.5293278479473492
87,1,12,6,16.326409671854368,0.6336181557753982,3.646861641024343,1.3295861082598188,0.5023878589542189
88,1,12,6,19.682732613256725,0.6382521035769207,3.55195153378689,1.2799578948302364,0.5118204042298333
89,1,12,6,18.67885113434346,0.626377818388262,3.601849764631582,1.3966795764106303,0.5113891671079345
90,1,12,6,14.469506817259267,0.6192142606153369,3.6101949581291537,1.3008577830533534,0.4872607898948619
91,1,12,6,22.004932181503158,0.6433681969561106,3.513241610561354,1.3726457309446152,0.5213419181268756
92,1,12,6,16.057762159973375,0.6254139989989604,3.5242312186845335,1.4290057297872745,0.4871631641393928
93,1,12,6,15.991970470576904,0.626001939000551,3.5118261264705484,1.2971883112215918,0.4853932033612726
94,1,12,6,19.307460206866136,0.6434772930585537,3.592649550696944,1.4185810300314061,0.5141086417849747
95,1,12,6,17.41734916652535,0.6379599518667654,3.669098498372092,1.359632711478191,0.5113523083500262
96,1,12,6,19.492523519408966,0.6365399614247294,3.529368009101316,1.3326199286392422,0.5081789267220249
97,1,12,6,15.984812487711908,0.6278600919261667,3.599971688546615,1.3684344466600904,0.49514454766219473
98,1,12,6,18.76561298709941,0.6297704061230557,3.5280017843910043,1.2995046406523045,0.5037002755698303
99,1,12,6,19.904188968414065,0.6373117070479137,3.58243819616267,1.3309780419319537,0.5165260037506978
100,1,12,6,18.755782570250307,0.6199820858173344,3.4786878545961706,1.2901628112419277,0.4981624356510644
101,1,12,6,18.32607364678842,0.6346401805163384,3.504874621925721,1.332045064506853,0.49851428525437624
102,1,12,6,16.21150929509696,0.6255938953192259,3.60499018841311,1.3560131988400679,0.4970515445167163
103,1,12,6,23.251878794550596,0.6435609704285075,3.592867174263419,1.3356366954371435,0.5376115042508001
104,1,12,6,21.060917928864626,0.6355519784511707,3.616829789192733,1.3699884148557089,0.5272325832964027
105,1,12,6,20.22246377562783,0.6378309235924091,3.688321442784707,1.3380407910193297,0.5301853018310061
106,1,12,6,18.835216246620096,0.6431986638763479,3.594802946849956,1.2688243307732743,0.5115369320703528
107,1,12,6,20.489463339030852,0.643455196290108,3.7001298458786978,1.3158243778826926,0.5330866297347214
108,1,12,6,18.073191896766986,0.6378927034090331,3.6904661092969313,1.3264681160662686,0.5176303131169229
109,1,12,6,24.95271324665978,0.6328426618072986,3.5758931928053066,1.4603038029082371,0.5458495209068978
110,1,12,6,19.100524419782584,0.6366757101626878,3.5534913378269692,1.3426833995896246,0.5085259686064643
111,1,12,6,17.010886052688143,0.6270995506184414,3.457133092431074,1.1683328798326826,0.4853811732821519
112,1,12,6,26.366831990143368,0.6424603748512383,3.647854794314521,1.3145118373999267,0.5622626278810382
113,1,12,6,21.692609141854263,0.6354415201252265,3.5849596510389308,1.3855303399562882,0.5274515235788549
114,1,12,6,17.763433064554523,0.6256353920453399,3.5478152551500437,1.347535688662711,0.49993641563901986
115,1,12,6,15.054644801890067,0.6209796016477993,3.4903208211083014,1.2950298003724234,0.4774244055312204
116,1,12,6,16.78525762187055,0.6244691093846775,3.45610985330337,1.2694127796110342,0.48392445367182607
117,1,12,6,20.43494092988488,0.633003398121505,3.583966762712308,1.336108540377356,0.5198550823443331
118,1,12,6,21.10498056409834,0.6371338445750485,3.551791585671566,1.3674644727933183,0.520268393829172
119,1,12,6,18.982280744205603,0.6291112348173427,3.529750507915853,1.3066999623081041,0.5051842672140963
120,1,12,6,13.80296811579347,0.6159281672027114,3.609832578061865,1.2721499745961575,0.48325303317231116
121,1,12,6,32.83447120373631,0.6388990483321326,3.5505811799305382,1.328364437848452,0.5899523009669029
122,1,12,6,18.942046716413227,0.6368110976777088,3.5166532889626656,1.2339341786366063,0.5034895324030733
123,1,12,6,18.52659821136493,0.6347728558801358,3.5667141781561247,1.3576164921782292,0.5065789456564241
124,1,12,6,15.693923763386541,0.6242355314510176,3.6372474179012713,1.3025562552605192,0.49755481486633096
125,1,12,6,18.22556145585045,0.6408242118068733,3.632658177009032,1.3973064160652242,0.5121141711905896
126,1,12,6,20.30288955939174,0.6437534764156383,3.7837202787128557,1.5087304658333727,0.5412638973930459
127,1,12,6,14.718319496283952,0.6265420917900782,3.502125212444157,1.3579264115679375,0.4767340682256441
128,1,12,6,17.868433051832763,0.627556912825497,3.6104590779914427,1.3794418547305431,0.5075218403234505
129,1,12,6,19.83057727622738,0.6271723841015409,3.4820997209073394,1.201255910005656,0.5049391194434387
130,1,12,6,17.95947401943761,0.6316669038611269,3.53921115440464,1.4049048051737327,0.5001473148908188
131,1,12,6,28.155306526506735,0.6442622327257431,3.566210657576987,1.3597597656402056,0.563836738896491
132,1,12,6,19.42363512619699,0.6363233080656658,3.495135775903419,1.2677707527105393,0.5039652952959969
133,1,12,6,18.537371737097683,0.6307024961618535,3.516856940243564,1.2925920604728385,0.5011033806843901
134,1,12,6,23.35533809034924,0.6243265235572569,3.4919392732588177,1.178560940343298,0.5270131221697252
135,1,12,6,19.112723117695875,0.6355391583227026,3.6604185196937236,1.2585428426099257,0.5204793778887622
136,1,12,6,19.81150236359171,0.6334729466729998,3.5319474305765564,1.360305361129525,0.5103642127044886
137,1,12,6,18.59990909900586,0.6202476976646915,3.5867067998815605,1.268961486745508,0.5092367224015575
138,1,12,6,20.810702284858674,0.6339039587367139,3.5903234526382635,1.2453789533438735,0.5227980559569816
139,1,12,6,17.63834422652893,0.6204905359204069,3.6828401399919124,1.3393451050058696,0.5141946042046307
140,1,12,6,19.67139175626059,0.6332527747269574,3.6295581079146313,1.291304541752962,0.5203758518095261
141,1,12,6,20.516778695808785,0.6282318051877183,3.5553439684389607,1.1597633033912265,0.5171619014285875
142,1,12,6,24.402333373413477,0.6333240050257738,3.5913271939688807,1.1863848136545438,0.5442883392509875
143,1,12,6,27.963412795282895,0.6438288364264386,3.626284110980324,1.2625372332985585,0.5693693424617992
144,1,12,6,23.095062691337784,0.6394782472154645,3.607732208776536,1.2761505420283927,0.538329745566467
145,1,12,6,18.31425878539626,0.6372511654455982,3.511216852075805,1.2826895817084925,0.4991486509373687
146,1,12,6,20.21286268457665,0.6340280290139441,3.5007590957679375,1.2996366214094357,0.5092878916998699
147,1,12,6,18.193499104572073,0.6315278294492903,3.5100722620651807,1.248832010583174,0.4983026666455681
148,1,12,6,18.05183290873428,0.6385444749244528,3.4806701307643686,1.1425607885738374,0.494192512001999
149,1,12,6,16.77323460300418,0.6272703414289273,3.528590413732837,1.3362961331391077,0.49190628368660994
150,1,12,6,28.825376391455915,0.6306293352352962,3.620999534614414,1.4215859673261386,0.5739129030015375
151,1,12,6,18.031179317639342,0.6280367560842782,3.643318681310372,1.361340055976196,0.5121416351315453
152,1,12,6,13.968651673287182,0.6186611523587926,3.556005333328257,1.3868097283027885,0.47825843985365857
153,1,12,6,19.70408332991104,0.6333838319602381,3.6542497841439983,1.3166034291564217,0.5233139640908671
154,1,12,6,20.944543117243306,0.6318180305872303,3.461717236260792,1.3370533113321463,0.5093051479808219
155,1,12,6,17.15338193165929,0.6338704049280159,3.5901090841576586,1.36882666841665,0.5010044732297753
156,1,12,6,15.473833715955237,0.6252945149881338,3.584468064228791,1.284979922023163,0.49038038242991666
157,1,12,6,22.160962249473318,0.642462673428948,3.6261966911991275,1.416963015515511,0.534821233046768
158,1,12,6,15.284564269416174,0.6264701205778507,3.6786733981364277,1.3537380581569702,0.4997210379045406
159,1,12,6,16.645404400894133,0.6310850712886552,3.5568472847390757,1.2931614238684388,0.49428504196045764
160,1,12,6,24.005985886666625,0.6340320056633715,3.6934331197066697,1.3267318430779478,0.5532742308801059
161,1,12,6,16.893946071456828,0.6262983732695893,3.609099362567342,1.3272351561180558,0.5015702430915508
162,1,12,6,22.471987449080753,0.6400710873309764,3.6265275316435015,1.5002751276063429,0.5367093335699967
163,1,12,6,18.02450182755756,0.6289025877490787,3.5110260975951486,1.3899916969048354,0.4974027121984147
164,1,12,6,21.666117065213427,0.6359095168053597,3.650540108211299,1.3275759117547934,0.5345805501100654
165,1,12,6,18.911732966838493,0.6337822991758977,3.648255332059368,1.4328167661685325,0.5179315426504763
166,1,12,6,19.64462050327215,0.6405757743128475,3.5181802401413753,1.32286338653942,0.5078411804716934
167,1,12,6,17.13625884234654,0.6299990292279386,3.5243009905033413,1.236484149050232,0.4935905396730689
168,1,12,6,18.00570868584443,0.6329087411432911,3.650348718801739,1.4259123198488453,0.5127711395048228
169,1,12,6,18.857816737883088,0.6307262997149831,3.6111844669814763,1.3130406397215952,0.5134916277075634
170,1,12,6,20.174702329119867,0.6398159261610407,3.614887291564179,1.3052906479028246,0.5217416573709397
171,1,12,6,20.857081270322322,0.6379647653383071,3.7350703800234766,1.4994372490949672,0.5391571132783366
172,1,12,6,19.236791758710915,0.6341065848486787,3.6295807683219876,1.3162037271121314,0.5177914648852461
173,1,12,6,17.207846575168336,0.6322452809690009,3.6239941042077897,1.3949803909659355,0.5050936697641691
174,1,12,6,22.10584584151393,0.6301865717717476,3.696112968213006,1.3771505149853918,0.5422616344136312
175,1,12,6,22.510817694544684,0.6447410704652975,3.6469962888464944,1.3375622552429374,0.5392147723393605
176,1,12,6,17.167999877935937,0.6330862738613283,3.5714788374341575,1.2282775166354543,0.49902145740103293
177,1,12,6,19.52882624616164,0.640023564296633,3.528724205740339,1.2634238518757115,0.5083234806744918
178,1,12,6,19.558225529672434,0.6404326288509194,3.637131801242132,1.441552173683148,0.5205437647987632
179,1,12,6,19.41527745312296,0.6346270863382047,3.5619345742715454,1.392496578157566,0.5113376359495544
180,1,12,6,24.30444130779708,0.6433416793510098,3.6764067063890318,1.2516317654335498,0.5531589275420179
181,1,12,6,16.63828500030033,0.6260419528781493,3.7008987084576357,1.4104214721030388,0.5102483783224774
182,1,12,6,16.69214795945535,0.6340472186477828,3.5310256536749205,1.3748743082113448,0.4916942073098444
183,1,12,6,14.99498604577475,0.626109628414883,3.4983302218716625,1.3248432239445687,0.477959227305828
184,1,12,6,20.28950387799274,0.6314794058787252,3.550724015152809,1.298634562760234,0.5152957469891577
185,1,12,6,17.705272237801484,0.6326680024924783,3.5484665290174027,1.2889559739564207,0.4996625840047202
186,1,12,6,19.824748738721876,0.6274720000216194,3.6499179989623816,1.3985081192330873,0.5235509011072599
187,1,12,6,16.675238435172155,0.6386109547627019,3.589302799997272,1.2452112254174863,0.49806879385984854
188,1,12,6,21.800587648799027,0.632899783382371,3.5781108207808487,1.4266560627280958,0.5273332716470727
189,1,12,6,20.977403530328033,0.6314716743379057,3.631119504634335,1.3128203979243362,0.5283232199414818
190,1,12,6,17.685910885494735,0.6343224395483422,3.547369205828183,1.3622746882218042,0.499425413061235
191,1,12,6,16.66778275192726,0.6287080763851655,3.6242440582944493,1.2578978987017837,0.5019067768259344
192,1,12,6,13.759146662571519,0.621055915512207,3.6662031987504484,1.3234239202761875,0.4892555934875787
193,1,12,6,17.52882121557947,0.6287963558974794,3.5670967551517214,1.3104621338922022,0.5006823054270532
194,1,12,6,15.717345730805544,0.6259941024519379,3.549269013803808,1.294338373058747,0.48791885310601163
195,1,12,6,20.696553209592096,0.6352879766147546,3.6581945827384192,1.39215535396702,0.5296598338534281
196,1,12,6,20.784523456557768,0.6368101408491432,3.515644056739884,1.381667857349691,0.5143445189426722
197,1,12,6,19.15946295193113,0.631767414247041,3.5655051935106212,1.2823871479097337,0.5102116660563257
198,1,12,6,22.307440922358534,0.6291319784169882,3.5782084834836425,1.2172477798357413,0.5303611068296816
199,1,12,6,20.933216033080516,0.6373796034184656,3.6405032626315887,1.2290980743307365,0.5291028389020049
200,1,12,6,20.02220630393046,0.6377496237669735,3.6117307988023013,1.3620852744866725,0.5204832215173021
201,1,12,6,20.882892128659527,0.6289331562343925,3.5083493673100157,1.3516629909076687,0.5141195257050386
202,1,12,6,17.13402308034693,0.6251146299307637,3.6591499218703136,1.4288002102649056,0.5085604461622586
203,1,12,6,15.569838212433918,0.6317130036092181,3.5590734682872567,1.41780633791783,0.48813021599481765
204,1,12,6,27.5196898461028,0.6471187477271442,3.4778885107420456,1.2448488826040576,0.55023973440449
205,1,12,6,17.798812835770065,0.6315131774011109,3.569554639131339,1.4999671297988348,0.5025624966243356
206,1,12,6,16.27378080860584,0.626944398307161,3.4956922568111364,1.2108168115343454,0.485277993665161
207,1,12,6,21.245087431419066,0.6393329177966737,3.4953104841063145,1.2765160873767218,0.5148266853258151
208,1,12,6,18.450851034765815,0.6354016827378555,3.637006844074778,1.3586888180729606,0.5139383658184226
209,1,12,6,21.106748382722408,0.6307021708285245,3.6005280683059477,1.3744165643962238,0.5256940812962307
210,1,12,6,15.525612528995905,0.6214657845985623,3.6383098507805407,1.2804863590936089,0.496671010378369
211,1,12,6,18.364934392213982,0.6323388820708797,3.5411043476536497,1.3253375081801313,0.5027711242961237
212,1,12,6,18.33107169578343,0.6363904164295718,3.554356422477978,1.3489998219961852,0.5040420133851529
213,1,12,6,19.88002276321832,0.6395844605277359,3.6114688732846925,1.2140028490664359,0.5196077880825352
214,1,12,6,22.54340695277528,0.6425414220696194,3.6162073017967575,1.4094011142394913,0.5359877574582227
215,1,12,6,18.891017985409523,0.6334463756875941,3.573632716430373,1.327452497125565,0.5095168374530347
216,1,12,6,23.121195441719674,0.6397412671541198,3.7309538384073386,1.4393316095621345,0.5521765898332738
217,1,12,6,18.898297725753892,0.6416272265812185,3.6337465458304705,1.2601864908963785,0.5162394836185873
218,1,12,6,24.111622418523144,0.642968056120089,3.673654182701421,1.3320420133396802,0.5517053600929543
219,1,12,6,19.43842285651103,0.6215097914227516,3.5395276161497216,1.280199504252949,0.5089857441942808
220,1,12,6,19.40022944086366,0.642492391579265,3.5583402437470975,1.398810779457683,0.5108486943897389
221,1,12,6,21.236125749714514,0.6424683333073252,3.577381997664518,1.39119052791955,0.5238923990443582
222,1,12,6,17.81914592636647,0.6299002887973902,3.597927468279831,1.378925623445968,0.5058360634975594
223,1,12,6,19.059402558327783,0.6355771125940577,3.6403554570022925,1.2668317438042482,0.5179327644188725
224,1,12,6,18.431863936445797,0.6302838444833676,3.5762352452445385,1.210360291213654,0.507072947506015
225,1,12,6,27.877845482065048,0.6283016030116957,3.4793649738429195,1.2284349020681717,0.5525356646456322
226,1,12,6,18.503610618418513,0.6353409337162063,3.5242656228072433,1.3341390284449604,0.501725608596153
227,1,12,6,18.850312411950345,0.632897490716194,3.702389756525501,1.3458601567717496,0.523580880161268
228,1,12,6,18.8606436906597,0.6301572933515801,3.5754902171140843,1.3446109374449828,0.5095424270443806
229,1,12,6,17.22766974885508,0.6369591994914764,3.596517569176118,1.238484837369659,0.5021587165087854
230,1,12,6,17.331714863238698,0.6411276610853891,3.561233712658779,1.3028869840785604,0.4988576041639042
231,1,12,6,18.165757950541877,0.6252246779361511,3.5794855774372256,1.3525432570613132,0.5058501313256155
232,1,12,6,15.7320134083876,0.6290517218613653,3.619239297006602,1.4676096702527603,0.49578063662208827
233,1,12,6,18.556193521065286,0.6321991051212195,3.5870175182480994,1.4360500342454683,0.5090110348910504
234,1,12,6,17.23088826182484,0.6399412519627568,3.5307695700988586,1.319769727814523,0.494872541093275
235,1,12,6,21.233490648234636,0.6453620050032681,3.5870690827998652,1.411057899492184,0.5249530567093181
236,1,12,6,15.949984752602878,0.6275351204918921,3.604187960668717,1.2969009227649786,0.49540571439535075
237,1,12,6,15.687155480303907,0.6300230354830194,3.6156118642305604,1.3974663851618707,0.4951105770591728
238,1,12,6,17.534515613534577,0.6250895458479296,3.5859051717098898,1.3061823466012512,0.5028060247149951
239,1,12,6,17.88531063231917,0.6293483871345534,3.5988227427268122,1.281344476887317,0.5063293759715456
240,1,12,6,17.11647730353558,0.6329730597802952,3.4914934616802507,1.2284391148799207,0.4898275114378984
241,1,12,6,16.846654288846345,0.625883327607359,3.6213215050071934,1.3652360039064626,0.5026467602121862
242,1,12,6,20.39424780657641,0.6321034329335669,3.6841230877366646,1.349018314781823,0.5307413419305207
243,1,12,6,19.689718017161965,0.6273231295435665,3.526654551982168,1.3357121227113133,0.5090512082589034
244,1,12,6,16.24469741762115,0.6228330777337979,3.580028014419742,1.2443933327311802,0.4944755179769226
245,1,12,6,17.908777138553766,0.6293786056702102,3.4987955102976227,1.367607312950682,0.4953549206196987
246,1,12,6,21.169657739836342,0.6364632449596486,3.55393951659969,1.3490877969432058,0.5208920360101025
247,1,12,6,17.23759534597203,0.6370417163977391,3.545322908044526,1.3221574057638161,0.4965295017627173
248,1,12,6,18.398623880793124,0.6372258646548027,3.5716866681784336,1.3102774552554945,0.5063696925801024
249,1,12,6,21.74796740174491,0.6364500635630214,3.658762366597095,1.3983654869836855,0.5359813387592699
250,1,12,6,17.01168662599852,0.6244840587814653,3.5544568819619453,1.3458996440077704,0.49619969299179456
251,1,12,6,25.448628318287838,0.6507799313469943,3.634345114657299,1.3781827434320675,0.55529605431681
252,1,12,6,20.405199453745304,0.6266669321147679,3.522874764636877,1.354004237091904,0.5128900499621052
253,1,12,6,29.918175148293162,0.6463493198227444,3.591592711417942,1.3418333798080737,0.5771502327069131
254,1,12,6,16.629094598762112,0.6299559192552462,3.5380681376535357,1.3636551939506811,0.49210138790651653
255,1,12,6,16.039785880170108,0.6206082061736015,3.609657268696937,1.3526350900287094,0.4965479458086087
256,1,12,6,19.754335038903353,0.6314276871955459,3.643211844484496,1.3759117006180774,0.5223866436663528
257,1,12,6,18.660308656189112,0.6413269461073708,3.6562918232976567,1.4561038561203896,0.5173279128437225
258,1,12,6,23.10627770487671,0.6386638817690606,3.665007688404136,1.4432226987505623,0.5447604437802812
259,1,12,6,22.32537963124536,0.6465656648916941,3.626549439781596,1.3301639901443372,0.5358391022252091
260,1,12,6,15.517080145512688,0.630811159586275,3.5807535304644413,1.2803327591984641,0.4902250756796563
261,1,12,6,21.095752039403674,0.6323518189383434,3.5954865704215537,1.334750410633547,0.5250684604401151
262,1,12,6,22.22659507454478,0.6324151631530821,3.6225388440389046,1.3191189245577737,0.5348054771623273
263,1,12,6,16.61959076913878,0.6253566810347831,3.613877491905359,1.4558926326373007,0.5004680790756278
264,1,12,6,15.698220770492416,0.6256641468052008,3.4712354393953615,1.427497403926309,0.47913461690003467
265,1,12,6,21.65724489864213,0.6370059231164914,3.665449367457681,1.311584759468134,0.5361843239554693
266,1,12,6,19.109084842050013,0.6253490183853377,3.642618464088692,1.3410834290775169,0.5184799375299937
267,1,12,6,20.018869398407002,0.6347635276628217,3.630310285497256,1.4036280008678292,0.5225277463949749
268,1,12,6,24.424159120794062,0.6268619409484392,3.598508183672458,1.370639814852632,0.5452161421588091
269,1,12,6,14.833318578923189,0.6335747690336057,3.6176697009900525,1.3486203668525603,0.49025686307978666
270,1,12,6,17.50753835412984,0.6385811548468734,3.581651131552723,1.3338314103907172,0.5021727746613928
