replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
44,2,12,5,19.41692899432049,0.425215580706282,3.4277743825455382,1.604671032590298,0.49644077858236424
45,2,12,5,19.46900011906899,0.413635846410145,3.4826047604218013,1.648366161142716,0.50284298996196
46,2,12,5,23.382637914752866,0.405591478259389,3.4267788047549295,1.6150933535066567,0.519935569068521
47,2,12,5,16.40157224951842,0.41481128889713237,3.423906854278609,1.664693821575777,0.4780625011669789
48,2,12,5,19.621309453299485,0.41573133005355095,3.508237353131815,1.6017711134505601,0.5065976589985716
49,2,12,5,17.611564892985385,0.4167961509496009,3.496552296561945,1.6346980746682822,0.4933365541397323
50,2,12,5,19.808598914377612,0.4203846651277,3.605496206052304,1.7008042268238608,0.5185190164326624
51,2,12,5,24.502747169049503,0.4306390881394577,3.5579076924697577,1.6522728572817327,0.5411727624711407
52,2,12,5,16.61919950104223,0.4095328419724178,3.5102293753209786,1.647549010432595,0.48894929270059817
53,2,12,5,16.661704653534343,0.41318064829967216,3.539547680887069,1.6349164908896505,0.4924598890680137
54,2,12,5,17.929170746632874,0.4245068360301503,3.476511078880147,1.5788107912110683,0.4930002632087041
55,2,12,5,25.793267926708655,0.4219946587456208,3.4845857505864934,1.5558752567552838,0.5407075512162095
56,2,12,5,20.923279513883177,0.42071745555791273,3.4803090397006176,1.6103882175738151,0.5112443348509605
57,2,12,5,17.390208557621587,0.4253895692512126,3.5557808470516767,1.64395920735227,0.4985999069598386
58,2,12,5,15.15413950475436,0.414142014481209,3.4857982120833286,1.6555159847100034,0.4775141237915267
59,2,12,5,22.059649752998396,0.44036589918882935,3.4113949078755876,1.6753573990024122,0.5103513176587859
60,2,12,5,15.20351946004561,0.41360125601142916,3.3855896680375386,1.6293634926543048,0.4666737694250773
61,2,12,5,13.35484584470834,0.4130496614655951,3.517318424091536,1.7621379894120532,0.4703062882604187
62,2,12,5,23.217410118713367,0.4273374951307004,3.4539395301840417,1.7079722288794896,0.5219699286635842
63,2,12,5,17.650020110872575,0.419580162037582,3.5404637268428423,1.6090653749878976,0.4984445020551922
64,2,12,5,15.67990266132202,0.42925671266313226,3.542956723391363,1.603259929746766,0.48699461209103645
65,2,12,5,27.93037354698817,0.4330966538196762,3.4774296553511097,1.6239574929394607,0.5526332963107672
66,2,12,5,18.92140069307527,0.41710241004680576,3.403048460400948,1.5636806796582807,0.49074388067793434
67,2,12,5,20.178588521354303,0.430711250601103,3.5163332384098784,1.5717657415685873,0.5108143391170954
68,2,12,5,16.25212390207423,0.4216140794027217,3.4751639600526802,1.6128192713863905,0.4828681616451841
69,2,12,5,15.137720231464577,0.40911488457431505,3.2831271254825363,1.486656724378014,0.45489738039963445
70,2,12,5,16.754107363104872,0.4313470568933898,3.4742545304393464,1.557942755113518,0.4857551107022183
71,2,12,5,15.127946938431485,0.4198060327784065,3.4861733674042847,1.591333323099864,0.47739989958320317
72,2,12,5,16.874950890614535,0.4196950854489249,3.569465726862002,1.691825983520224,0.4970534392383248
73,2,12,5,12.463108997017699,0.40341651201313006,3.4964660639845593,1.7603735089093504,0.4626814019329135
74,2,12,5,17.422838705109083,0.42164456607583095,3.463089192788495,1.597217297766771,0.48849506133230747
75,2,12,5,14.388368851596647,0.4232151634773653,3.5798295094593824,1.6284806012765156,0.4834038870724511
76,2,12,5,25.274785692527132,0.4207779807314637,3.474508826607675,1.6518418145662077,0.5365016892214507
77,2,12,5,17.28158910351844,0.4274177186996546,3.5298082118802885,1.6889529299780794,0.4950675142378005
78,2,12,5,14.837892876640591,0.40946278687308846,3.5051873344309774,1.6725372492618158,0.47778605031360416
79,2,12,5,23.09387696428536,0.4327960666119926,3.4267858565424265,1.644468478812192,0.518217537419111
80,2,12,5,23.9743033798314,0.42573624867251697,3.4715349822972286,1.469627078907832,0.5284302959288472
81,2,12,5,19.354836008029185,0.4171048926956996,3.5644738036513983,1.8147238420531273,0.5112600020408052
82,2,12,5,18.72207981061523,0.41860258733164024,3.5854508169049844,1.6849167258365272,0.5098243753542159
83,2,12,5,18.06570449334885,0.42622844869684523,3.5831458672203915,1.6022601143587354,0.5056612738975962
84,2,12,5,19.42722973410029,0.42676972331670965,3.5872750750725526,1.7118548006810712,0.5142243916792932
85,2,12,5,15.011463962969117,0.4204092956930715,3.4388951521747515,1.7309195814570346,0.4714534135132806
86,2,12,5,17.723250099050055,0.4280080040140763,3.6683492034962195,1.7094979138078292,0.5130898922478937
87,2,12,5,15.368774775316808,0.41972380044686675,3.5352413840195998,1.5818535738611759,0.48428540045842855
88,2,12,5,18.405141390515205,0.42688155984205256,3.4493017114562594,1.5940420818847465,0.4928101587561431
89,2,12,5,17.558227421991447,0.41917816427177784,3.5377611622197143,1.7141196229256104,0.49759783204420305
90,2,12,5,13.539614626088648,0.41306761575534795,3.501570764682115,1.5803663240318868,0.4696563625009214
91,2,12,5,20.585538026058995,0.42888834943366605,3.4372426656483497,1.6806320742672705,0.5044488161795329
92,2,12,5,14.768232122877276,0.4110714582200694,3.544561235603438,1.7827237427540161,0.48174628087782606
93,2,12,5,14.80085389028333,0.40909109849696235,3.4084340898039693,1.6114548792956627,0.4668152196426037
94,2,12,5,17.914640024082253,0.4257380835787431,3.480195855625648,1.6771577929363193,0.49332319045095835
95,2,12,5,16.22422719860367,0.4251821267809134,3.515769736672979,1.6875712085287056,0.48721386279662265
96,2,12,5,18.257288206937456,0.4181877280173974,3.4439871238981117,1.594610412625488,0.49133957055378297
97,2,12,5,14.931270953441524,0.4159688440954806,3.4866871226163414,1.634789856163414,0.47628629310880893
98,2,12,5,17.64583263899617,0.41635078537316833,3.4241968719625264,1.6102061530774232,0.48550103719621024
99,2,12,5,18.865952958575587,0.4191359037202742,3.492578542944438,1.624680551485881,0.5003616215885224
100,2,12,5,17.525476025021504,0.40837733246377783,3.3870558666649533,1.5485255669759082,0.4806578504132974
101,2,12,5,17.130365521503986,0.4204480321293332,3.4161024772400364,1.6384072043776226,0.48153340335308326
102,2,12,5,14.938063518023126,0.42233445770174566,3.4702624532373223,1.6018829431879562,0.4745017617765068
103,2,12,5,21.973728144950403,0.4234063405360011,3.5677222709852145,1.6969171950961595,0.5272095865278239
104,2,12,5,20.25224720531033,0.4277283360386506,3.5343774510892554,1.645285314780292,0.5132576961843834
105,2,12,5,19.284832265382,0.43421397875763285,3.5468421734315196,1.6325359151849657,0.5088842430720458
106,2,12,5,17.617105010886412,0.42972603221920813,3.5232086646650216,1.5809610983736024,0.4963313497101199
107,2,12,5,19.34768031063323,0.42946439454304974,3.5848955530040896,1.6110163175532344,0.5134864918653347
108,2,12,5,16.905494602776056,0.4250900230994883,3.497024744276369,1.5740386615812896,0.48918624898373975
109,2,12,5,23.873962156651967,0.41447929949239987,3.4815797107245556,1.8016126620211124,0.528949107679625
110,2,12,5,18.065857592981796,0.4267023268808308,3.5453178812766297,1.6456358897828607,0.5014590756556283
111,2,12,5,15.951806090238724,0.41416875456717167,3.287795914897895,1.4462416760253265,0.46026188393848866
112,2,12,5,24.940037092083802,0.43078626123092734,3.5327543366200755,1.5765687209147816,0.5409808613630469
113,2,12,5,20.90124912740347,0.41837842863554403,3.4648334921922856,1.600828964967405,0.5093936963194016
114,2,12,5,16.752658786508693,0.4181775267134011,3.434478200751993,1.7333930333186474,0.4813268960349954
115,2,12,5,13.96716962643358,0.41695306882571337,3.3876523900001696,1.6069619192482167,0.4595437355541869
116,2,12,5,15.682631811208857,0.4120197855327234,3.3871694798416527,1.6048196871283085,0.46970116330309347
117,2,12,5,19.391744550190747,0.41929139077506095,3.492183318453148,1.6605393731883373,0.503447419611009
118,2,12,5,20.012421018872047,0.42171212567670874,3.527191853233859,1.6854733468712753,0.5110317595986353
119,2,12,5,17.622349009780496,0.42080961113570353,3.412820909218254,1.5459305950871793,0.4840972578284994
120,2,12,5,12.58051799988016,0.4121250884800502,3.5040362409331656,1.5977454256601937,0.4642213958172574
121,2,12,5,31.522124565747713,0.41945497378828867,3.5072788375243227,1.6478447634650844,0.57732934245755
122,2,12,5,17.629948982023347,0.41683979749395056,3.4322012547030103,1.558420177207851,0.48629586747904485
123,2,12,5,17.22201935898865,0.421250480695556,3.47845955227558,1.6817266661057375,0.48900752580237783
124,2,12,5,14.470104456044456,0.4270846723937322,3.504558635061548,1.6602476001224944,0.4755269780388493
125,2,12,5,17.051681401413774,0.42734179643888026,3.5002679532063694,1.6562462068495822,0.49041676504721826
126,2,12,5,18.945082687564188,0.4288897316776038,3.673129738223762,1.7527797638265368,0.5208938758000461
127,2,12,5,13.593031514285776,0.41049790362693844,3.3994062398063964,1.7442626010548012,0.45862270629368157
128,2,12,5,16.73942407338262,0.4190950243393417,3.559140564718641,1.6921420669847023,0.4950994917547455
129,2,12,5,19.001418285154678,0.4150235333002652,3.3854589456260697,1.5198419435481951,0.4892657853383411
130,2,12,5,16.988462537186738,0.42451812693771507,3.4560305290238085,1.684757424682633,0.48512519293034423
131,2,12,5,26.989075045986063,0.4288097033716847,3.4901779544169123,1.6792158685982066,0.5484468067168755
132,2,12,5,18.155244125170526,0.4215030242369269,3.4048712743015135,1.6427085668389518,0.4863859597944371
133,2,12,5,17.33805996573486,0.4204546105680482,3.434260581239767,1.6106300337767048,0.4847872469179197
134,2,12,5,22.089894903900042,0.4124509092902001,3.419394900213822,1.5627703644050164,0.5114202363564964
135,2,12,5,17.948591531580988,0.4278509745648198,3.5627044216488013,1.587158273380969,0.5026929012045156
136,2,12,5,18.62979002885992,0.4257241010388656,3.4066160551846223,1.6761480690830437,0.4894045023351559
137,2,12,5,17.463620992526174,0.40695841169502245,3.451785306633004,1.5751694153915214,0.48748182569251336
138,2,12,5,19.523754275918908,0.41741776770915423,3.470145424952911,1.555836157130734,0.5017845369546027
139,2,12,5,16.376303524964523,0.4126519124422439,3.550781308097213,1.6312718170941132,0.4920092536276537
140,2,12,5,18.34999207230098,0.4228703029757383,3.496396610894453,1.6370112044946492,0.4977146556091117
141,2,12,5,19.486654146590777,0.4246461543522478,3.4297759889116937,1.438203972481167,0.4970782099579904
142,2,12,5,23.122312938717027,0.4242861655625371,3.487960628136589,1.526571592693894,0.5251839960154763
143,2,12,5,26.86500999188678,0.4279284207481462,3.4863640378573084,1.6039398833764187,0.5472845557453762
144,2,12,5,21.824530781707526,0.4268185885587685,3.501542442776355,1.6041177413974317,0.5189681927392826
145,2,12,5,17.171056934804536,0.4252032335105681,3.4133833794285935,1.5851287788018458,0.4814734921674897
146,2,12,5,19.055321607851653,0.42307629391307305,3.3822233351344053,1.6529968770091354,0.489227126172781
147,2,12,5,17.224373159460313,0.4172927657962468,3.4621559668577215,1.5696726200964448,0.4872100270285979
148,2,12,5,16.899466616038143,0.42748879753363794,3.435052836121704,1.5269766085659326,0.4822646005375592
149,2,12,5,15.576246483317043,0.42240422059763083,3.4184539608276396,1.6412912913426103,0.47254397074662485
150,2,12,5,27.783077818469632,0.4208702788639925,3.454307159984794,1.6880797368150102,0.5491873698701535
151,2,12,5,16.74951098952771,0.41675291479853904,3.5693209714433984,1.714566820264429,0.4962906892250266
152,2,12,5,12.934891704257272,0.41834146003630357,3.4535754639842073,1.6811978886531858,0.4607240101108877
153,2,12,5,18.682687573191654,0.42177051028723966,3.470997457965139,1.5774190195399695,0.49687285786829904
154,2,12,5,19.50875913668398,0.4171826880559479,3.389290336129221,1.6181138378877937,0.49271138141525456
155,2,12,5,15.834149216995732,0.4160202100490393,3.425338667514059,1.5824518512757828,0.47484407347574303
156,2,12,5,14.161240243695449,0.4238660135180218,3.448845996973709,1.6583484995514728,0.4674982074635199
157,2,12,5,21.197757717259,0.42670748876770115,3.511765597153523,1.7148992755642447,0.5163733067309013
158,2,12,5,14.260843052689967,0.41820964342582256,3.5684908457896456,1.6124172979477553,0.48138495341724213
159,2,12,5,15.397949963974284,0.41601260346121,3.4797587722333536,1.6053967675139575,0.4782943276527592
160,2,12,5,22.61131645683556,0.41379065826353467,3.612453995256062,1.632143781833197,0.5359749466365995
161,2,12,5,15.700405994940107,0.41377071189407044,3.5122784970117484,1.5858668817247024,0.4837079639235679
162,2,12,5,21.359093997987493,0.42458186249970803,3.5745261490186797,1.8187943060565037,0.5243070363869217
163,2,12,5,16.82985589354203,0.4157201590584457,3.451412023619655,1.6666813803089764,0.4836679384986642
164,2,12,5,20.50046021081251,0.4203775149791119,3.518765315669722,1.5486949647963049,0.5130004728371864
165,2,12,5,17.563011880635496,0.42349747255139925,3.538604457352315,1.7791911457465936,0.4977200104238812
166,2,12,5,18.477011297314718,0.4271125660221762,3.4960656179105727,1.7133936182453366,0.49843394542646074
167,2,12,5,16.02962445551306,0.42104827803331685,3.378481557228663,1.5610280135675856,0.47080127097488944
168,2,12,5,16.75305864401216,0.4150079647246435,3.5478349987616977,1.630487756573532,0.4939244759180388
169,2,12,5,17.675362035239644,0.4149208118695101,3.5022118604068035,1.6450711156242275,0.4943451394613093
170,2,12,5,19.14431842396898,0.4231411484793459,3.5257521826452956,1.580654011116444,0.5057045188492926
171,2,12,5,19.96420640325396,0.4262758190087956,3.604102657652328,1.7197319605267944,0.5192904127743894
172,2,12,5,18.20190217548537,0.41787745449496083,3.5109475161051065,1.6186664018662993,0.49844993537369453
173,2,12,5,15.910339381165645,0.42001855067013727,3.507489942437299,1.7146412462918563,0.4844255057936223
174,2,12,5,20.869767625784153,0.4139233253116476,3.5969048545859743,1.6268795999873151,0.5238809022503313
175,2,12,5,21.318341934380786,0.43395041441460797,3.4956802115434984,1.5914958433040347,0.5153038048602744
176,2,12,5,15.999311869360335,0.424594409681324,3.4815564381805424,1.5809489514520623,0.48207360346466543
177,2,12,5,18.285798946186414,0.4242557336343891,3.477494568271242,1.6413135953633091,0.495232326709819
178,2,12,5,18.66866885852772,0.42582454922550184,3.539571743834806,1.718878892237935,0.5044087782347864
179,2,12,5,18.26994787432594,0.42018134988432293,3.4264760581731677,1.6954624690890518,0.48946925174737144
180,2,12,5,23.081940026919924,0.4263912348468096,3.5582077418513993,1.5326542615984138,0.5327489159215042
181,2,12,5,15.257569295915864,0.4169843992149911,3.610648092578061,1.7446027973487124,0.4920019862542043
182,2,12,5,15.690646510999244,0.4208931425629073,3.3876614349725065,1.692193388256963,0.4698035315306708
183,2,12,5,13.824656658865335,0.4195421280983706,3.390976526489761,1.6358803364843486,0.4590647925794099
184,2,12,5,19.14655182437379,0.41620507645715044,3.411067300054299,1.57212579697554,0.4929750481669883
185,2,12,5,16.274629696508242,0.42746158322872785,3.459735540169434,1.651271131243019,0.481287855831375
186,2,12,5,18.60680354068006,0.41709706392667006,3.5531906639737136,1.6782571676245952,0.5055537456439844
187,2,12,5,15.564846986173757,0.42679580647430515,3.5178955954771705,1.5517751847006307,0.483525187113577
188,2,12,5,20.488443072401846,0.41601459429491705,3.463237709351726,1.7465683339628246,0.5067592082160758
189,2,12,5,19.64567161329996,0.4147192309075395,3.555381280454826,1.5601345261400366,0.5119808860027185
190,2,12,5,16.31846989218594,0.42474386348075627,3.50297617642538,1.6465602464841727,0.48635332451662516
191,2,12,5,15.67780158036173,0.4171217865246849,3.464639546180647,1.561904306417842,0.4782801970777806
192,2,12,5,12.595948383935676,0.4172203068141221,3.5562999874858736,1.5990321776252763,0.4701203262916983
193,2,12,5,16.41172813941171,0.42178413250990276,3.459110109973626,1.6505597898298046,0.4820344257475361
194,2,12,5,14.579327921212588,0.4205939404997507,3.4306162168633554,1.547220968401937,0.4679612934682255
195,2,12,5,19.686282861499958,0.4240695769134155,3.565345801227425,1.6437917493066747,0.5133297885976899
196,2,12,5,19.574806153854713,0.42228604189669805,3.468409529626006,1.695928080603201,0.501895539921866
197,2,12,5,17.910969353875544,0.4147088129646008,3.4874710614626245,1.6202141260127432,0.494109697427646
198,2,12,5,21.04221707505371,0.417572144515477,3.4384335072744574,1.4488553288825166,0.5072994595883547
199,2,12,5,19.69011028611542,0.4155681298115583,3.5211531919527324,1.5419806835810126,0.5084422809676573
200,2,12,5,18.81364687728892,0.4193590575201638,3.5113230724343,1.6847326720483933,0.5021330013654515
201,2,12,5,19.75064703705994,0.41810440326195014,3.444025222992588,1.6839538401492506,0.5002328444419935
202,2,12,5,16.07785044878333,0.4193257336897517,3.5269127372623292,1.7123929286625381,0.48758068379571506
203,2,12,5,14.387042490997139,0.41762906325762505,3.458213217056832,1.6356674218482068,0.46988307069082136
204,2,12,5,26.143709507855714,0.42951702641833805,3.4637894265605578,1.5811081441930817,0.5404828103392031
205,2,12,5,16.72574739445806,0.4152615588452801,3.5731472682584027,1.7882728163970796,0.49657438334493
206,2,12,5,15.264641792449456,0.4110698572454947,3.3978304418758842,1.4628042496442588,0.4683976788142815
207,2,12,5,19.88013838757921,0.419553111275014,3.4171098733873326,1.623780847702825,0.49801303188973856
208,2,12,5,17.284763638329288,0.43104003611870767,3.5566275386877475,1.6988542614114683,0.49806633547917006
209,2,12,5,19.686492296550313,0.409216253277814,3.5124478314730916,1.6316956691416207,0.5074534830399683
210,2,12,5,14.463983767263537,0.4122768488695648,3.5719141262372642,1.5747243234023065,0.48297448883150274
211,2,12,5,17.383725533835886,0.4169147850050138,3.4077387891964106,1.6696253402224175,0.4821121999930687
212,2,12,5,17.070128752185997,0.4285979014819379,3.4243585398402714,1.6075413903778673,0.48209219144367693
213,2,12,5,18.546290273211813,0.4265977681125502,3.493885510478721,1.5257660568128484,0.4986040861238965
214,2,12,5,21.50673632516971,0.423944752741366,3.5528430535862077,1.763340860069176,0.5227766269371761
215,2,12,5,17.696303545031032,0.42532888721668327,3.448047659739601,1.6160277713735822,0.48845154678672764
216,2,12,5,22.22186051531673,0.4266138005468181,3.5619761599046478,1.6649797556570924,0.5280481081361319
217,2,12,5,17.79633475008224,0.4246995588514094,3.601069144621826,1.6577158635961646,0.5060493578354543
218,2,12,5,23.191067194889907,0.4235077752554581,3.5448446196167613,1.693031424048763,0.5319136910381118
219,2,12,5,18.21830808844614,0.4171119453714141,3.4429890096616935,1.5904015660698811,0.4909966444571294
220,2,12,5,18.385839679067328,0.4267382498265158,3.4438000105643476,1.7261637418608324,0.4920839675174711
221,2,12,5,19.948140264659177,0.4259943028319747,3.4153605189225056,1.7346381716366395,0.49822343224928145
222,2,12,5,16.933609546949125,0.4205232081386131,3.4826321985530635,1.674209329013525,0.4877544280948788
223,2,12,5,17.898967569763407,0.4293658543138628,3.45792817747394,1.5303915885449404,0.49075571557109293
224,2,12,5,17.313707482002574,0.4198712726447005,3.5298417415112873,1.531931183345075,0.49526242057666625
225,2,12,5,26.890563639164814,0.4196922562123485,3.402431951411178,1.5940553951393,0.5381108734057944
226,2,12,5,17.378195251177065,0.42683651895823316,3.396088429098746,1.5777628076558057,0.480784797188613
227,2,12,5,17.45336248165538,0.42494031966739315,3.584975327126857,1.6312127231595863,0.5022196542937899
228,2,12,5,17.822234379218123,0.41995879187252905,3.5463624404750695,1.7037497813326823,0.5001249996116235
229,2,12,5,16.213819644429552,0.424099757565727,3.4943914008981656,1.5842288141347374,0.4847765424277498
230,2,12,5,16.192462317319706,0.4287424343944371,3.4712583544849953,1.5345291124457963,0.48207907699031516
231,2,12,5,17.143667264725448,0.4159069141226333,3.497040263589499,1.6590941644380268,0.4906056677682307
232,2,12,5,14.714781761406341,0.4184587008618516,3.509401343922621,1.7086362796404166,0.47752146933310674
233,2,12,5,17.434106574481685,0.4230083485801236,3.537065370161867,1.7414695062901648,0.49678170724704285
234,2,12,5,15.992477874765983,0.42803046893054636,3.407299249127488,1.6609339620159105,0.47378212614174064
235,2,12,5,19.93564845996092,0.43171357395377374,3.491791434042211,1.7625172091223111,0.5066414001711241
236,2,12,5,14.816992645171085,0.4231047984291208,3.4661774083174595,1.5438629865526505,0.4733272079390694
237,2,12,5,14.475313843971335,0.4168928971262068,3.480204399221672,1.6023390016242558,0.47285196009588815
238,2,12,5,16.362493158192002,0.41232337025294713,3.4442962435504043,1.610009512267139,0.4800953752249973
239,2,12,5,17.03480798094098,0.41705957251808007,3.4866270482040864,1.627456694681562,0.4888006719092297
240,2,12,5,15.740802083195964,0.42554648660779226,3.4056904714302636,1.5665857117058068,0.47210530287635444
241,2,12,5,15.51668338724348,0.4141951556879688,3.498550057813152,1.6372581380491602,0.4810889948398154
242,2,12,5,19.516653222936004,0.4219971706977241,3.635900200017337,1.6607909726149,0.520159466011466
243,2,12,5,18.60987265395704,0.42273327299090074,3.397706624133082,1.6157804257101576,0.48829600974865817
244,2,12,5,15.15711065012592,0.4187755694990662,3.471715473838577,1.5181625709240698,0.4759670604867819
245,2,12,5,16.770478719155967,0.41637039321530983,3.4531285934205744,1.7239436851335335,0.48350523291472236
246,2,12,5,19.785226471333527,0.4218556354687147,3.4290929882109453,1.630220723855609,0.49877953720994744
247,2,12,5,16.211767157549986,0.42641398538900144,3.4230928867218067,1.6597181605930709,0.4768422681132363
248,2,12,5,17.173411200904393,0.4241925620364006,3.4198667222166237,1.560292418489913,0.4822078770770716
249,2,12,5,20.728254272364534,0.42384657975996143,3.593311845790841,1.7253470712402377,0.5226393376614695
250,2,12,5,16.03681974633932,0.4171043165661998,3.437357909404243,1.6551602255943008,0.4773859169953483
251,2,12,5,24.162502954908334,0.43860907605990623,3.5857822415406684,1.7056161493798925,0.5422446714107191
252,2,12,5,19.101531007611317,0.42065405195178557,3.4590268254520677,1.688392238422324,0.49803590327013836
253,2,12,5,28.367269855265906,0.42839559210773037,3.478708702028959,1.6018885710889212,0.5553759858718639
254,2,12,5,15.451104973389038,0.420253375225688,3.4332056306245717,1.6278709134696803,0.47343815522845856
255,2,12,5,14.795088692782373,0.4194807784324186,3.515369145970739,1.6442328051181783,0.47866257589823114
256,2,12,5,18.47864684892074,0.42593538722722424,3.5364668656612954,1.6366550241863385,0.5029327083805452
257,2,12,5,17.45593739827487,0.4256576492286095,3.5494053435694988,1.7385442589986906,0.4982827607831677
258,2,12,5,21.877393411461064,0.4283535577092672,3.5477648391192877,1.7745791825912158,0.5244186730656017
259,2,12,5,21.079340016356728,0.4251217675576963,3.584301819785157,1.6790196159683892,0.5237280197560297
260,2,12,5,14.362691989965056,0.41301287125194663,3.4416760088952083,1.5047230285336084,0.46790065965878336
261,2,12,5,19.849242158532725,0.4244974067420385,3.5004587557315086,1.5642543845228638,0.5070901126915925
262,2,12,5,21.169324650459295,0.4197953353246495,3.5387465835131016,1.6032205123434855,0.5192019496589515
263,2,12,5,15.35334284465805,0.41398487655922545,3.463767461949044,1.66383226338348,0.47625199683158853
264,2,12,5,14.730482058596472,0.4193427068108917,3.3531606008495958,1.698699522793443,0.4602548409193785
265,2,12,5,20.2965558527057,0.42159191284117403,3.510042014134681,1.6318342733779778,0.5108175006937683
266,2,12,5,18.097451280311585,0.4197043805612557,3.570683611618823,1.6497906734460055,0.5044655478007715
267,2,12,5,18.629309579432775,0.4180181923043295,3.5082415050245745,1.6691764471149442,0.5006933591660209
268,2,12,5,23.118588529870177,0.4194306308103752,3.525175759511328,1.6461941971846852,0.5292968415123906
269,2,12,5,13.784229077085422,0.42106194302156524,3.5552542314153004,1.6468459533965107,0.47707723053673223
270,2,12,5,16.246996483441297,0.42609378985284785,3.4569464541838473,1.6217136604867906,0.4808134739774193
