replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
39,3,13,7,22.394389161479715,0.7477201328645791,3.2147299452142803,1.7654675793340118,0.4904921516199183
40,3,13,7,18.810495298006828,0.740689720116329,3.193334826771,1.7305273182236098,0.46678221466904063
41,3,13,7,18.420586904387815,0.7340473225481745,3.2962834602073645,1.7089911148557833,0.4759000684221743
42,3,13,7,22.71367367096593,0.7394008780099832,3.201482443647773,1.805393877459525,0.49092071003407356
43,3,13,7,26.506230207285753,0.7517166692752597,3.2094058748467713,1.8287482382873759,0.5143758325660247
44,3,13,7,22.97869279945886,0.7549944209211531,3.192414208432692,1.6313823595463814,0.49149062315596687
45,3,13,7,22.302083564135984,0.7347543133343458,3.240200472311623,1.779837624411224,0.4927727721068627
46,3,13,7,27.680965233360013,0.735770871398135,3.1462290765965655,1.6590970509882508,0.514348658709301
47,3,13,7,18.890188555881046,0.7381063306502952,3.177341988432021,1.755738564078139,0.46547959726157995
48,3,13,7,23.494476952414352,0.7439121933656865,3.2725601695998026,1.7035068092676435,0.5034658737199047
49,3,13,7,20.97180716730363,0.737347109975689,3.2361812247906054,1.6772201535997027,0.48440787716306505
50,3,13,7,23.593301567734564,0.7423246365933004,3.3347735319084886,1.7730873981773303,0.5109667112898394
51,3,13,7,30.250880100100684,0.7643874660871369,3.2971864781660414,1.7174454857638073,0.5464188156301595
52,3,13,7,19.178142921345167,0.7327042734794462,3.26494251501441,1.7410326024366283,0.47692700318421116
53,3,13,7,19.167952579791535,0.7324319853854994,3.2777607300690184,1.7182421298919819,0.4782905925064278
54,3,13,7,21.16610519285629,0.7462689326259683,3.2520464414549783,1.6504722503365763,0.4873272148810469
55,3,13,7,32.93704901008153,0.7475661216311102,3.1988131476078565,1.595855592789557,0.5514775462227868
56,3,13,7,25.19340408779093,0.7497675649570761,3.2312425049151465,1.6880132175575118,0.508987683608375
57,3,13,7,21.50318339949541,0.746171727227996,3.319537924426406,1.6890631688579316,0.49683268644120027
58,3,13,7,17.589269751915584,0.7332594206637311,3.2534479179093587,1.7396051536282295,0.4661922473386326
59,3,13,7,26.86552772572927,0.7608961036716653,3.160724686392652,1.7455557918246192,0.511105487331699
60,3,13,7,17.5521152315765,0.7293602331692315,3.1524908207357902,1.6967098166251906,0.4547536342379638
61,3,13,7,15.320953463880945,0.7233760111271668,3.257679507452961,1.7916515940916706,0.45316054128771555
62,3,13,7,27.488775790998616,0.7496596503345947,3.211512902313694,1.792692027923287,0.5204584323463546
63,3,13,7,20.905003961622985,0.7383501030670724,3.245826684542773,1.6573726940679647,0.4850819567842544
64,3,13,7,18.225823679538234,0.7422863977783413,3.2773640921663563,1.6937930855852408,0.4726386115077989
65,3,13,7,35.87723047295667,0.7560873084118365,3.2392242249208376,1.6897009593513381,0.5734687460603907
66,3,13,7,22.280512559022476,0.7390400640294471,3.1748886047678764,1.6733743013040046,0.485387499095374
67,3,13,7,23.51332079974251,0.7501255677226262,3.2124831835204866,1.6563160188337802,0.49690281880233084
68,3,13,7,19.349856383719636,0.7417367625351958,3.2317138295634678,1.7180655645972143,0.47425703096570054
69,3,13,7,17.519316364846155,0.7326511860370564,3.0486919123916443,1.6049887154747713,0.4430251908501399
70,3,13,7,19.505375099833444,0.7489756983437529,3.231468392234061,1.6360114664633636,0.4751554667948566
71,3,13,7,17.466384975867765,0.7433107656403558,3.2159017779413293,1.6631489832723028,0.4612889970085669
72,3,13,7,19.994434218955632,0.7430194368214441,3.291675440151411,1.74060932830747,0.4847562049709244
73,3,13,7,14.46613412197388,0.721807501008823,3.2697225816496265,1.8391574589455737,0.4494104502744062
74,3,13,7,20.359954934854468,0.7368520930266558,3.1698558651058244,1.6198524240865133,0.4733964151795428
75,3,13,7,17.16121833606947,0.7387602810574704,3.2573162789987906,1.675438109772331,0.46407414014313625
76,3,13,7,31.572022660097094,0.7500389380331187,3.180288500580825,1.670843830290656,0.5412940952635267
77,3,13,7,20.494253320126646,0.7537037898633074,3.3004835936948993,1.7588188866948742,0.48871000239542517
78,3,13,7,17.969944323876458,0.7277626600424192,3.231985048476348,1.750384781036258,0.4660734041394937
79,3,13,7,29.593516189468335,0.7492221847863519,3.216013954529566,1.7347393094331593,0.5334867659167871
80,3,13,7,29.12038021792429,0.7469055203870137,3.195925303038073,1.5023151535237877,0.5284384079839384
81,3,13,7,23.539578693313025,0.739849119511981,3.3073297122397554,1.8807641902498358,0.5075976189788995
82,3,13,7,22.341186442466473,0.7467747646642152,3.35997877935263,1.782989985746399,0.5063142281173545
83,3,13,7,21.1157226244692,0.74800355229599,3.319439616075568,1.6930424462962532,0.49451544915404644
84,3,13,7,22.52804461962276,0.7426722545890376,3.3192759196794577,1.7651495965846693,0.5029039392081704
85,3,13,7,17.197277704970237,0.7385607328442674,3.2347748732302453,1.8280284998464662,0.46178417860278653
86,3,13,7,21.28082439057922,0.7484759458921071,3.363183550334068,1.787052669362695,0.5003586349016775
87,3,13,7,17.61216976689679,0.7423590945310411,3.2786264881624008,1.6372845584632454,0.4691261758686206
88,3,13,7,21.785196287407608,0.7480191170101126,3.254435711033657,1.7283647260919766,0.4912777553176738
89,3,13,7,20.67366181360769,0.7365027071880199,3.2661234292262478,1.750584074691791,0.4859601140426447
90,3,13,7,15.545839004624964,0.7233377952595307,3.249425835015404,1.6965979975375245,0.45358207098162207
91,3,13,7,24.437967979225526,0.7509757172354771,3.1389821844730004,1.735166122518909,0.4942398933892154
92,3,13,7,17.364892841877506,0.7378003618433496,3.2658689675604555,1.8429087816246859,0.4662367871210675
93,3,13,7,17.077078201888046,0.7253467306646526,3.1616547002047724,1.685729585678925,0.4529442417006575
94,3,13,7,21.50308155983292,0.7511684457302293,3.2678010559514137,1.733041480510517,0.4910835393110673
95,3,13,7,18.874146767418036,0.7467598973335777,3.2686882414078062,1.7477757707302115,0.4755336940894668
96,3,13,7,22.384569790725553,0.7449343117504036,3.2144530948727894,1.671982865921433,0.4904029418354223
97,3,13,7,17.78122465851709,0.7350955309455549,3.233741048448332,1.6906421389495903,0.4651451839060672
98,3,13,7,20.94065941142592,0.7402719905141539,3.2106531827146974,1.6769138722241705,0.4813860247347238
99,3,13,7,24.278986063476978,0.7411065373860118,3.2371043315473464,1.6999699226175493,0.5041960332481792
100,3,13,7,21.056892001986007,0.7320467608481631,3.0843921380468844,1.587588932267863,0.46804888042972925
101,3,13,7,20.866614439846508,0.7435562961062554,3.224329856641117,1.7290732598910517,0.48246491129254376
102,3,13,7,17.741309905528833,0.7411931863072376,3.2127358895711007,1.6802806064341138,0.4625736895487463
103,3,13,7,26.268559552670894,0.7514762735885309,3.323059792068795,1.8378224143697688,0.5255893393132246
104,3,13,7,23.57377196649218,0.7457758151318816,3.3180065038534434,1.7363201743254975,0.5089874605461694
105,3,13,7,24.44300002961203,0.7535668894316951,3.2578031611343863,1.692319862046799,0.5074721768102415
106,3,13,7,21.077766962793365,0.7508776771302387,3.2601215290726593,1.6664382121788992,0.4876986240405734
107,3,13,7,22.869557116787956,0.7470225126244302,3.2834512235631443,1.688890810993292,0.5009562299005951
108,3,13,7,19.785174926982393,0.7464658461405733,3.2786277969251687,1.6674915197143882,0.482060875811025
109,3,13,7,30.15386615574588,0.7430797495871229,3.227422347116037,1.8519889344844334,0.5380897815589994
110,3,13,7,21.925463449823173,0.7416081400467359,3.286326787301833,1.7164930364741573,0.49565613182216695
111,3,13,7,18.73508117428166,0.7328535812772867,3.0579209154362443,1.529520375903784,0.45128733092713225
112,3,13,7,31.09698623247072,0.7525072646478957,3.2842772769307187,1.6867203826395956,0.5500208059633579
113,3,13,7,27.465525294555803,0.7450960367378356,3.2407223929849427,1.685255183202654,0.523565535497667
114,3,13,7,18.937459046224646,0.7370746391432246,3.2241817941629956,1.8183809369536565,0.4709653920869081
115,3,13,7,16.038544020784897,0.7265218688471804,3.1413340692579688,1.6592353263436384,0.4445046427396844
116,3,13,7,17.88426320071093,0.7360914661336313,3.166853364855044,1.6922593495510216,0.4583265437182842
117,3,13,7,22.546961467686266,0.743904563329145,3.249505507692564,1.7216367541358832,0.49526427149571894
118,3,13,7,23.622864686922092,0.7468734181848364,3.2832569575055968,1.764445570031169,0.5054186184148406
119,3,13,7,21.359683596158217,0.7387263218388995,3.1632836448797272,1.6325484565926252,0.4786169343288479
120,3,13,7,14.422661682875463,0.7229605248198347,3.2089546529049535,1.665242577215807,0.44239969367322174
121,3,13,7,40.07079042264442,0.7478007656178636,3.219460953412711,1.7003428809412553,0.5962344933711212
122,3,13,7,20.55050467352387,0.7440731669219224,3.12074019370055,1.5966620684051875,0.4690733429916714
123,3,13,7,20.68577562730908,0.7491933824948945,3.244521587341478,1.7739494715374795,0.4836320154227183
124,3,13,7,16.81921041954248,0.7349209906498642,3.2374564556764294,1.7147422928114053,0.4598317316994196
125,3,13,7,19.978750087792253,0.751716391121381,3.2845578839678287,1.738055778080206,0.48387200747137926
126,3,13,7,22.27239329181774,0.7609438767203944,3.3938756987947607,1.8252798366169118,0.5096710694602377
127,3,13,7,15.922854877223756,0.7323636352163103,3.175048470741238,1.7770059823984354,0.4475620614944059
128,3,13,7,19.54428654518554,0.7366088488697041,3.27636327596491,1.7550827832883602,0.4803754029555388
129,3,13,7,24.07877474118284,0.7391097039689539,3.130527003873444,1.59968527964286,0.4911623738898043
130,3,13,7,19.795334936190514,0.7424662753215271,3.1474785919942883,1.7072213881190468,0.46754921817510253
131,3,13,7,36.93041047314566,0.7522313826979701,3.24146614933389,1.7751148399239798,0.5799867773455056
132,3,13,7,21.922648608828744,0.7489557504683451,3.145793857918077,1.6900835257302023,0.48002460688471926
133,3,13,7,20.26480841135007,0.7434221543036063,3.211373666656606,1.7766246869671742,0.4774431558865479
134,3,13,7,26.679513365736906,0.7377999731357563,3.1881467860365134,1.6770877193265121,0.5130451589588402
135,3,13,7,21.149446527802258,0.7491891651599171,3.308268023310147,1.6702434408741054,0.4934748985888393
136,3,13,7,22.08434598301543,0.7456919531934354,3.2027257251189085,1.7372469693882269,0.4873128542771928
137,3,13,7,20.28788280318874,0.7245215721231146,3.1919221143724834,1.6629098219794138,0.47541921986989144
138,3,13,7,23.641522136907536,0.7373799056959468,3.2515797344787454,1.6761079274518234,0.502009983217326
139,3,13,7,19.296937155069454,0.7239858636228693,3.327861444620331,1.672849758083605,0.48462510389672
140,3,13,7,22.64179427961879,0.7463352361136294,3.2832497905745335,1.7005013062017729,0.49957811728379015
141,3,13,7,24.600295646332132,0.7463409855899023,3.2034649809937203,1.584154676446441,0.5023708846719142
142,3,13,7,29.757086644175704,0.7407273900968546,3.22025867352071,1.570747660533821,0.5349320350192199
143,3,13,7,33.59655984825384,0.7574171015718836,3.2716686936675643,1.6782777432967413,0.5634982666471133
144,3,13,7,26.719796840871386,0.7505069180491128,3.258398138981558,1.7052774894697371,0.5210906474317091
145,3,13,7,20.548687074786177,0.7490782305049253,3.1579361072015217,1.663866092812585,0.47319540322945186
146,3,13,7,23.111450085976916,0.7408787288195913,3.1322089969838895,1.7275832640001962,0.48559137716077094
147,3,13,7,19.921972331698328,0.7433031155251996,3.163655204970444,1.6097623521717646,0.47010041363777744
148,3,13,7,20.39615717973706,0.7482007040799056,3.178709877322864,1.6061766447789785,0.474595683867642
149,3,13,7,18.234820024898134,0.7374850482550765,3.2112177641989756,1.7325815247810863,0.46534256918618455
150,3,13,7,32.744115982883464,0.7335652439277848,3.217626761543836,1.7408501860211778,0.55241953689505
151,3,13,7,19.934214538774,0.7296308352791905,3.2910529196036826,1.73337599622217,0.4843285855439052
152,3,13,7,14.722138213099038,0.717709307023239,3.1837456689959103,1.744152317884566,0.4413812938552938
153,3,13,7,21.69148688781967,0.7482826011945158,3.2245442623381266,1.6530989617196232,0.4873986891952264
154,3,13,7,23.82126930202614,0.742464403235058,3.1853651948667263,1.7062464099643913,0.4957227357512204
155,3,13,7,18.84889898067055,0.7413578334974839,3.2241204078734786,1.6700908984778693,0.470431428140727
156,3,13,7,16.72931288525382,0.7324780980540991,3.193129875288328,1.700204064707078,0.4543714517299758
157,3,13,7,25.675271552384892,0.7540379790334616,3.236436668198995,1.7416574024268607,0.5124330715799571
158,3,13,7,16.409922462610897,0.7344224958570363,3.3040055266400783,1.6971341187957096,0.46478983507872434
159,3,13,7,18.004124834065987,0.739889916980953,3.178786423129399,1.6307203487384698,0.4603659011854053
160,3,13,7,28.58452601985825,0.7327616377139525,3.344597943816513,1.7263066155638938,0.5417679819708323
161,3,13,7,18.06645856751705,0.7335325598188883,3.2479317170163093,1.657625033388262,0.46841974574496914
162,3,13,7,25.083258314559792,0.749878524377131,3.311626554039778,1.8899677128629908,0.5172636150196566
163,3,13,7,19.920366355186797,0.7354162289668871,3.214954879938898,1.7327916694143093,0.475790818139164
164,3,13,7,24.926061670101923,0.7500437625527662,3.292762230106657,1.6732084176755726,0.5142318847148384
165,3,13,7,21.171572563633497,0.7480998680251385,3.3488320185201412,1.8731105324602118,0.49811371176196106
166,3,13,7,21.674889437703772,0.7506892085724175,3.249404297435301,1.7674911957165789,0.4900621209712066
167,3,13,7,18.806685751113196,0.738375473884305,3.1570602350232697,1.6551798911088493,0.4627290286004815
168,3,13,7,19.72921195973332,0.7371469408925988,3.2661169486427766,1.7029634728433243,0.4803376686571338
169,3,13,7,21.57503781383932,0.7371906347957555,3.236192844520772,1.7327512302617876,0.48799982685452614
170,3,13,7,22.235571040265263,0.7450882166490648,3.2653645805241465,1.6338747072629893,0.4951728762502936
171,3,13,7,23.416175059069786,0.7467178047206524,3.3611661640071406,1.8102170300286602,0.5128449015111294
172,3,13,7,21.270246700862923,0.7449776365118506,3.254786926741769,1.696405897663982,0.4882516031748567
173,3,13,7,18.566955150214703,0.7332298462696245,3.223490751543448,1.7672747607512027,0.4686832292402325
174,3,13,7,25.32306801246582,0.7410940410985858,3.328315281975561,1.6933498211107854,0.5205453568016446
175,3,13,7,24.945727374027097,0.7453612716562259,3.264794410485592,1.6710785535957977,0.511241406962846
176,3,13,7,18.38771049280539,0.7445509927137451,3.25428078224263,1.6966768998834647,0.4710374112777846
177,3,13,7,22.01926891410589,0.7501979778729485,3.239398468513996,1.7604274363291954,0.49100024003789966
178,3,13,7,21.691419991540766,0.7503892031017854,3.2950274784813067,1.8026941779144041,0.4952297594634434
179,3,13,7,21.473097107931,0.7446460456587427,3.273874918651433,1.8608822543034693,0.49157993406403416
180,3,13,7,27.061942606316464,0.7517772259466529,3.2928739039492165,1.5947347624914336,0.5269578699208443
181,3,13,7,17.73291688845324,0.7352281876603078,3.342906535275186,1.7784993916508691,0.4769871361920042
182,3,13,7,18.073533531418907,0.7453896886450219,3.184003349419861,1.8190479605738559,0.4613587066701765
183,3,13,7,16.26394079569324,0.7349124703930527,3.1738124402588324,1.711368357502197,0.44945499809836176
184,3,13,7,22.936161471769275,0.7411478931146193,3.163968781374453,1.6477913222968092,0.4880768574846769
185,3,13,7,19.601754136660396,0.7393875112885441,3.194797124901178,1.7064474710941424,0.471654566278665
186,3,13,7,22.57771432547881,0.7341587448155632,3.2836469581189047,1.7921239023584432,0.49924081871249026
187,3,13,7,18.031754326727356,0.7457038579181784,3.261042706215012,1.6226175158493974,0.4696699494607594
188,3,13,7,24.489500016612958,0.7407344498032058,3.26315758609886,1.8666846232774128,0.5083438985543156
189,3,13,7,23.96967785453434,0.7374452988413267,3.294965971629857,1.6241993906167516,0.5087839840771329
190,3,13,7,19.816773629819583,0.7404711156033494,3.2896971137547464,1.7379785610442036,0.4834788874200884
191,3,13,7,18.346676681380572,0.7344192339704978,3.2014083168845997,1.6727145785873072,0.46491844402714144
192,3,13,7,14.535687930988246,0.729548695230135,3.2703908666326713,1.678273740319283,0.44989871492935385
193,3,13,7,18.936785537718677,0.7376657539146253,3.2418865994507655,1.7077677344717725,0.47292858369523594
194,3,13,7,16.700651870119618,0.7372576465638541,3.202699974473151,1.6068325577689602,0.4552641948032843
195,3,13,7,22.88582230561749,0.7364325685516244,3.2874734847267093,1.71927825991561,0.5014999644078337
196,3,13,7,24.135417633844355,0.7509399112584815,3.204356470430847,1.7718728515259783,0.4997028080271041
197,3,13,7,21.136303723293366,0.7413990336594778,3.223617448038294,1.7046857973249152,0.4839910481349694
198,3,13,7,24.677491950549605,0.7388549233135873,3.202504777410115,1.533751824995387,0.5027236971956652
199,3,13,7,23.406088337733397,0.7477413976098602,3.264668897904986,1.5946829600928332,0.5020629430473798
200,3,13,7,22.440885326084764,0.7432557629159195,3.301172562752605,1.7551191358547609,0.5003736497865083
201,3,13,7,23.70893281751507,0.7302058022983188,3.223320190997382,1.7450422176538758,0.49927128799285436
202,3,13,7,18.59207748855089,0.7360073935627302,3.3015673745332053,1.7783820075752022,0.47750794730061935
203,3,13,7,16.722022552920127,0.736805623828029,3.2407493793184914,1.737136158594914,0.4596191128980077
204,3,13,7,33.293410671417625,0.7616035537849958,3.2173578088206685,1.6920760328324644,0.5556592645004172
205,3,13,7,18.992478927812375,0.7333141070756921,3.27980459867078,1.8640356631200703,0.4774732029940492
206,3,13,7,17.455143677019965,0.7329556383506276,3.1652914575672866,1.58567664946702,0.45559871558497606
207,3,13,7,24.722243778707096,0.7534920828318084,3.1729819015171628,1.7079965742206433,0.4997097575815127
208,3,13,7,20.37970619152573,0.7478863583776123,3.286180097162688,1.760854570409193,0.48643889685652325
209,3,13,7,23.079754081864476,0.7350959254663729,3.2335822582233082,1.7278763907535888,0.4966664061628942
210,3,13,7,16.571116311404886,0.7244173053415669,3.305649540938552,1.6578035109907379,0.4659319905293126
211,3,13,7,20.33369986798323,0.7405372620883328,3.147819556873821,1.7112057497818767,0.4707916563271501
212,3,13,7,19.962196906342548,0.7456338476163807,3.198441756473228,1.6959696019546595,0.4742050180189056
213,3,13,7,22.27449501154791,0.7490487507253492,3.2708261723066334,1.632927087247373,0.4960114100869349
214,3,13,7,27.44322111592142,0.747871728271979,3.3428647332983736,1.8600032952363488,0.5347819214533198
215,3,13,7,20.458902973375782,0.7455613141981999,3.241815022824927,1.69075017235877,0.4819808535681017
216,3,13,7,26.545453248749485,0.7505055581643878,3.3489564439503785,1.7298251963697748,0.5301149218402176
217,3,13,7,21.01740631510095,0.74416762545414,3.312676019033885,1.6915253366729097,0.4931787222444452
218,3,13,7,28.127576624920287,0.7512212078016748,3.319409500886802,1.781463481595021,0.5362493292151225
219,3,13,7,21.863787236176822,0.7356672771557219,3.1969065219172133,1.6610670929032851,0.48535342646010793
220,3,13,7,21.782237600975204,0.7526128471613756,3.1981742144156033,1.8043602408936943,0.4850088666869036
221,3,13,7,23.30507546807448,0.7463275007983773,3.2280981661743344,1.8061220184834657,0.4973982613293376
222,3,13,7,19.488058207106512,0.742047066567385,3.2071088846867926,1.7418071531560813,0.4723457781027379
223,3,13,7,21.156352026556302,0.7507564922116954,3.2198660989743053,1.6438838816018673,0.4836935667107738
224,3,13,7,20.119190471864467,0.7374106462190058,3.2161500454360192,1.576458008989068,0.47710709119049693
225,3,13,7,32.361516216353,0.7393613783452989,3.1632845337200353,1.6493693062532546,0.5441041320186131
226,3,13,7,20.223489710548844,0.7401576084899161,3.175119746147564,1.6527848361354924,0.473168997849028
227,3,13,7,20.478289617789482,0.746310603132,3.3240552954213856,1.727550970544208,0.49123405832731354
228,3,13,7,20.913646471914937,0.7369848418543138,3.2240932680496988,1.7282322035503996,0.482718576243111
229,3,13,7,18.849424565134463,0.7432228025172957,3.218818678403726,1.6384424046244392,0.4698454755674842
230,3,13,7,18.98226069155089,0.7517601452408229,3.258661820554207,1.636930361373731,0.4750631825906513
231,3,13,7,19.56079483682446,0.7308171679936644,3.2468301413025706,1.7417284427163138,0.4771922071893201
232,3,13,7,17.009101851613657,0.738704572515006,3.230448529575279,1.7922259763458555,0.46018337938701703
233,3,13,7,20.164940260169505,0.740787550351813,3.2963737889939546,1.7908776362436765,0.4862931606431944
234,3,13,7,18.944123541798636,0.7453607706793868,3.1473589204681613,1.7770682068593964,0.46246918684843835
235,3,13,7,26.680899956974642,0.7544376619755201,3.237473153535925,1.8210474438047541,0.518534119978047
236,3,13,7,17.30452634772917,0.7375097535221506,3.149169573263528,1.6001762970519489,0.4529108633848116
237,3,13,7,17.173985160031105,0.740807468492212,3.2552252350835356,1.6789579514251265,0.46391779493010177
238,3,13,7,19.77730445628408,0.7328046501723067,3.2234924304816306,1.7189636171316147,0.4758878759440944
239,3,13,7,19.868165487842003,0.7389205438503577,3.235145230193396,1.7009286442530445,0.4777234709411829
240,3,13,7,18.42091135935087,0.7444354708228484,3.165286247828183,1.6633319537393036,0.46134675388180724
241,3,13,7,19.58929413711547,0.7352209431662153,3.29534520280927,1.7293713588492532,0.4827524082711617
242,3,13,7,22.43709130873365,0.7402249637312918,3.3202633055637447,1.7100559188895266,0.5024722599955767
243,3,13,7,21.632143669304288,0.7373173556612903,3.153980490112812,1.6917014577205574,0.4792050366155364
244,3,13,7,17.593281077449795,0.7270706570594088,3.1572880498651172,1.5565799071222663,0.4555316944936427
245,3,13,7,20.663929398858066,0.741885093115859,3.182885797452808,1.7815422808605479,0.4766535572498639
246,3,13,7,23.628886197487674,0.7457536506141521,3.195806821065168,1.7076123619653136,0.4957377789129215
247,3,13,7,19.070634582128413,0.7481662164897518,3.206599617849438,1.7210708656477838,0.46980452846419396
248,3,13,7,20.31027362181143,0.7408109238208054,3.1943517402058648,1.635641033336348,0.4758224569781006
249,3,13,7,23.84027326188718,0.7492769922588642,3.352027360117125,1.7813983569544753,0.5143538729210725
250,3,13,7,18.85873344304468,0.7348961838113633,3.203478917431018,1.751145567453082,0.46819646766918854
251,3,13,7,31.34820423597409,0.7612150945658178,3.377624290380775,1.8008242998119726,0.5618880416056462
252,3,13,7,22.271688815447398,0.7399086483935209,3.1574345511326136,1.7406421249234572,0.48339563751938197
253,3,13,7,37.232593317971045,0.7588425909855351,3.2070689477577803,1.6754413738337555,0.5779635734689461
254,3,13,7,17.61815675724441,0.7390448104485817,3.191264497564499,1.6929838875382506,0.4594549248717166
255,3,13,7,17.24662597768086,0.7295160597939117,3.2451061398247982,1.724178847882951,0.46322583683180807
256,3,13,7,22.29328379711062,0.7433556018067626,3.2667905536263806,1.7324432799075797,0.4956748460206531
257,3,13,7,20.550763798105734,0.7475257064508879,3.2729730661570513,1.7641134202675153,0.48598964900617475
258,3,13,7,27.264723705461545,0.7507371347203197,3.315897945329099,1.8462640908166725,0.5307231270928853
259,3,13,7,25.73873835652317,0.7492466409326166,3.262927440397331,1.6801191508103166,0.5157542693091668
260,3,13,7,16.57575328267864,0.7387827317585798,3.2096536095996018,1.61368703822746,0.4552933769555826
261,3,13,7,25.838914367464366,0.7418822121056441,3.2164346454045445,1.6052212235445642,0.511184688978269
262,3,13,7,25.62271918716103,0.7387890570199462,3.279882777704126,1.6670476921393667,0.5169476053827662
263,3,13,7,17.76935432049402,0.7350973445589215,3.2178141107882525,1.7189741042469082,0.46330486739211146
264,3,13,7,16.665876093711432,0.7367226773802886,3.0814372533787284,1.7245674003947,0.44158356045702996
265,3,13,7,25.08219189510859,0.7427800540957061,3.3153627901463296,1.7588570826768235,0.5176724046300004
266,3,13,7,21.168438339192967,0.730120104840402,3.3294206974913676,1.7281378599712844,0.49593824221645927
267,3,13,7,22.07948861078481,0.7501315877889756,3.251962623383255,1.727825695806709,0.4927547078210649
268,3,13,7,27.785484131083997,0.7429451367356209,3.327504102814488,1.7364946661126426,0.5351124645850462
269,3,13,7,15.85763040186843,0.7356197911742943,3.297477125084572,1.7235705184844796,0.4607770043855978
270,3,13,7,19.12867927915328,0.7492076523439595,3.2452140695860363,1.749056835313819,0.4744405272505513
271,3,13,7,16.962862620446362,0.7363516718897124,3.225080474251934,1.7487722330252677,0.4593116952766813
