replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
35,2,10,1,16.742942863673722,0.10010137454097044,3.693167818571838,1.6623610538999074,0.5100123540298493
36,2,10,1,13.176171737505149,0.10117286517657156,3.706187080822891,1.7126834045717145,0.4902281582115027
37,2,10,1,14.054695098936731,0.10528344648254385,3.6923215700938377,1.7057027355426215,0.4939168516310815
38,2,10,1,14.673648368634748,0.10576854421173447,3.736903025051909,1.7229327166809802,0.5025545922793871
39,2,10,1,12.959884774720997,0.11153640767531356,3.6267249869462383,1.765971858794937,0.4801116142721277
40,2,10,1,12.977152352869645,0.10242755572957117,3.658854369819654,1.7918633721035564,0.4837843289057729
41,2,10,1,12.914737715234615,0.09632590084559639,3.793510964658759,1.7692643225142894,0.4983746570765761
42,2,10,1,14.654634279520975,0.10765491726625906,3.705497747832305,1.8402324986013932,0.49895193793089676
43,2,10,1,15.589133273678726,0.10527719222139717,3.6322082176022694,1.806781940324341,0.49637115080706995
44,2,10,1,15.6746649773277,0.10399770809189428,3.6716259641383764,1.70710784659105,0.5012600177058177
45,2,10,1,15.440428238151847,0.09675606850434781,3.6688529671856593,1.7471627688509321,0.4995576406286755
46,2,10,1,16.502158558200232,0.0984257332084417,3.6429307984684267,1.7250501053199412,0.5029972229937154
47,2,10,1,13.16271822160761,0.10008291322188355,3.670172024891986,1.7794514676562736,0.48614640487851984
48,2,10,1,15.388315740048135,0.10407858011162976,3.727845589371504,1.705736164550609,0.5058021829860091
49,2,10,1,13.647534982493113,0.10265212564924989,3.7162509070519114,1.7394647690500529,0.49415209472695704
50,2,10,1,15.26040546533841,0.09967555309210577,3.8252518216115337,1.7983434503453963,0.5158637269965498
51,2,10,1,17.712490871592166,0.1050388396632257,3.8078853735904645,1.7566116166788648,0.5285298681266716
52,2,10,1,13.170621224585997,0.09975099369004209,3.7390098806624645,1.7537739361046218,0.49384209720407934
53,2,10,1,13.518571310679938,0.09487269225502169,3.770889546905733,1.738043512420467,0.4994554138070652
54,2,10,1,14.156436972209514,0.10201010499820581,3.7112542759761236,1.6875422535343487,0.49662609200653063
55,2,10,1,16.877918227842645,0.10338308049495094,3.6673450279367223,1.6538735195042773,0.5079465798571119
56,2,10,1,16.367018073334446,0.1049856588121474,3.6894736466415736,1.7111192498353553,0.5073642429204989
57,2,10,1,13.286686415553165,0.0987659932283355,3.7945090150960663,1.7512225234728325,0.5006995319286491
58,2,10,1,12.318823273910493,0.10022886447008453,3.743534158275058,1.760192676879018,0.4892745688197117
59,2,10,1,16.45336376867712,0.10928844454119115,3.644648184136639,1.7845354302263006,0.502897598447784
60,2,10,1,12.013125697053269,0.09838123406627744,3.6348186712537345,1.7306272395701952,0.475375441828113
61,2,10,1,10.894025308461961,0.10033926648360429,3.7213018376413083,1.8520380382776462,0.47832337070099035
62,2,10,1,17.09680334880171,0.10425126391035558,3.6849070355742946,1.8172933430916411,0.5112008016638206
63,2,10,1,14.07402382309932,0.10082053545848091,3.8039736509859643,1.7160135412287996,0.5064376903264126
64,2,10,1,12.911428118119249,0.10805650455894113,3.737902096331385,1.704832480410763,0.4921761939462605
65,2,10,1,18.66731236089453,0.10789674228905329,3.730168612757284,1.7397598886195267,0.5255781337243879
66,2,10,1,14.27485935475149,0.09879738953176406,3.6188364171055505,1.666520208818599,0.4870623361550898
67,2,10,1,15.508126945312737,0.10297235125647278,3.734842992767042,1.6831263247735575,0.5072928341882789
68,2,10,1,12.620768041716119,0.1069013456899245,3.6953118980958903,1.7200529429809053,0.4857138301954726
69,2,10,1,11.942762810365137,0.09718180253493676,3.5036059080245887,1.5916081694125437,0.4603774192072865
70,2,10,1,13.156950782984099,0.1068224569779627,3.6891264671561648,1.6624657063110952,0.4882181240271776
71,2,10,1,12.544151259351596,0.1031227819911108,3.7301007743748156,1.7042186478368244,0.4891232086171517
72,2,10,1,13.43172627610449,0.10046158735472034,3.7898502143819934,1.799195581511229,0.501045219908145
73,2,10,1,10.13037800991614,0.09737375497499448,3.7261791439025065,1.8661953314999153,0.47431977398469993
74,2,10,1,13.74449747533672,0.10703481626837041,3.7178689923581123,1.7077407451765187,0.49490903967869926
75,2,10,1,11.436571947156843,0.10592645951118583,3.778667793977142,1.7264702364313238,0.48792681012736205
76,2,10,1,17.33085126313329,0.10422053796976286,3.6704231001913348,1.7498667701922963,0.5109846178573703
77,2,10,1,13.482013060308379,0.10484691926969913,3.7794662731226305,1.7973717707243169,0.5001907747535564
78,2,10,1,11.202153400494467,0.0960512259659873,3.7036278170553087,1.771561465324653,0.47819368642178706
79,2,10,1,17.068166646549354,0.10942583200681283,3.647376580932933,1.749756804360086,0.5068602945870878
80,2,10,1,18.034176663886072,0.10088736352120822,3.698508055374484,1.5754836755614143,0.5182916291520423
81,2,10,1,14.586984714889864,0.09732516480924874,3.752611542823053,1.9137504731946193,0.5037841280610329
82,2,10,1,14.515336747917678,0.09945854642985781,3.807129850126595,1.794080518092489,0.5094152417675444
83,2,10,1,14.156928956348379,0.10779803336366932,3.81713707621164,1.717692620779858,0.5083937760652717
84,2,10,1,15.136023101704357,0.10427814380032106,3.8129674592756073,1.8220085576280902,0.5137584266360061
85,2,10,1,12.188944254156103,0.10289851061169819,3.7076664631114182,1.837287467356419,0.48451617995378515
86,2,10,1,13.68691510447214,0.11152246366594412,3.8889003460280636,1.8209322629180484,0.5135697712122778
87,2,10,1,12.313939651374055,0.10119784885336973,3.7651893368990006,1.6859222402945204,0.491651630596163
88,2,10,1,14.73534975527636,0.10354733431217095,3.6686835284660195,1.6941916812615174,0.49534191837286934
89,2,10,1,13.671286881089435,0.10214899067662651,3.755430689342588,1.8212904784094557,0.4986467842191532
90,2,10,1,11.025718773356106,0.09511746862754121,3.7289907793004113,1.6833077627703745,0.47996158722399074
91,2,10,1,16.113609870704824,0.10446334894772785,3.6528944533626873,1.7873949255553048,0.5017915059532241
92,2,10,1,12.006991655670218,0.0991742661474538,3.749969228479613,1.887055338448716,0.48813343603545434
93,2,10,1,11.91365813170674,0.09474904390278081,3.644274797789793,1.7218616933480382,0.4758340537129933
94,2,10,1,13.876201063898186,0.0997986879575651,3.7005208234043483,1.7851130708423406,0.49376541528241674
95,2,10,1,13.017154798651331,0.10363211883197962,3.7303484378000857,1.7866837945640346,0.4919662240332515
96,2,10,1,13.263540522132942,0.10009248608268241,3.6764008848276224,1.7055557867387117,0.4874386331681462
97,2,10,1,12.064506112612671,0.0997287541915489,3.7117761834406746,1.7326678924600651,0.48423211232245195
98,2,10,1,13.79488721196706,0.10135124346277502,3.6528539215841045,1.7220959781523622,0.48798508183454564
99,2,10,1,13.273159753991276,0.09645629116013091,3.717107774975402,1.7301713712828803,0.492018878294834
100,2,10,1,13.673667567967065,0.09701419966138113,3.600269305313708,1.652815210308572,0.4814208011933906
101,2,10,1,12.824444262123011,0.10407847062723936,3.626374752600737,1.7358660852760273,0.47926650581748076
102,2,10,1,12.087707557572232,0.10277900072333744,3.6834886580394537,1.7035019461779235,0.4812271577835835
103,2,10,1,15.943781696246766,0.10209865605059942,3.818613392630473,1.8127861907624507,0.5191938394366008
104,2,10,1,15.415114582162724,0.10232002068766963,3.7522948371174056,1.7479765698549898,0.5086782829862359
105,2,10,1,12.940498109681156,0.11064340040704479,3.7935142909717925,1.7413629462892901,0.4985283623481425
106,2,10,1,13.725151572364355,0.10719444312862977,3.734303363742627,1.687171919838112,0.496619926759286
107,2,10,1,14.948912134281773,0.10853531187183574,3.846337513436541,1.7235995388185283,0.5163524546731976
108,2,10,1,13.455417936873186,0.1045583287568767,3.713513274302405,1.6816445103870745,0.49270435946736946
109,2,10,1,15.41871652881379,0.09910090720740915,3.740213083885297,1.9095195389954063,0.5073573061190834
110,2,10,1,13.721683316684793,0.10344389511201023,3.751102572669987,1.75332919742382,0.49846586114994773
111,2,10,1,12.576771931898094,0.09696450608241435,3.56323506950949,1.5547895361091064,0.47077674541314624
112,2,10,1,17.295122754564268,0.10785040349448358,3.7553361714859577,1.6834333159262784,0.5202067338629095
113,2,10,1,15.491701803785064,0.10027852833612867,3.70955947591809,1.7055984355966203,0.5043857858388259
114,2,10,1,13.525703730705937,0.0994047739999009,3.68951424695696,1.8414914343777888,0.4904561686938642
115,2,10,1,11.494402910832854,0.10201220740514408,3.6508406505430937,1.7215426243888814,0.4740680261168885
116,2,10,1,12.666815015449227,0.09224350547349561,3.6346114146749815,1.7123473954743205,0.4792434211669576
117,2,10,1,15.063166981280549,0.10577560351521288,3.714279791279999,1.765409226402209,0.5023594628085746
118,2,10,1,15.4975357846711,0.10398615977966533,3.7312527862464053,1.7925673565264189,0.5068308797297857
119,2,10,1,13.572120874203376,0.10493796815937327,3.6392891797891376,1.6517787892874025,0.4851518981960354
120,2,10,1,10.348222769126862,0.09938663485559866,3.7122619081815666,1.6997423339722981,0.47407010945545297
121,2,10,1,20.723725230733514,0.10899181926798576,3.739527564106592,1.7567346850234564,0.5388585700043049
122,2,10,1,13.75219065124117,0.10684421156127526,3.6418315229590332,1.6642312583631933,0.4865062246814074
123,2,10,1,13.86773157752821,0.10094577506346461,3.7126062818753263,1.7874455647713194,0.4950578303920692
124,2,10,1,11.596441239993737,0.10103163527216946,3.7489582137556874,1.765319845923777,0.4855773485918645
125,2,10,1,13.509435473404087,0.1039225364129004,3.7387829499883174,1.7665743819450606,0.49583363416578974
126,2,10,1,14.461635034366829,0.10998504001468165,3.8874720333555275,1.8578036980414128,0.5180224979583532
127,2,10,1,10.86618721033504,0.1048530207083342,3.6136176667700126,1.8487181554335215,0.4661927598613607
128,2,10,1,13.70682299486971,0.10230376092302602,3.7705812376223578,1.7948442790640469,0.5005417029592483
129,2,10,1,13.383351107982307,0.09931325106729039,3.603441638699174,1.6301220429864909,0.4800452085140886
130,2,10,1,13.563949065768297,0.10314191808815205,3.6711906170183513,1.7890968395415716,0.48864786061573917
131,2,10,1,17.569411175809208,0.10428839055276476,3.667710257343224,1.7770225565066453,0.5121031903544606
132,2,10,1,14.117984293890764,0.10277929969974937,3.6491818030246668,1.7485080146546583,0.4895002655774874
133,2,10,1,13.483655714356683,0.105474676074143,3.635990678834966,1.7099808220424837,0.4842588197575955
134,2,10,1,16.4243550894104,0.0990233205983679,3.6503655045593235,1.6682604434838277,0.5033601855626058
135,2,10,1,13.978117392520478,0.1049277847278892,3.789600105047186,1.6911181839982818,0.50426975805596
136,2,10,1,14.379829171921559,0.10599455931932092,3.630175024440992,1.7767296456602306,0.48894700175488137
137,2,10,1,13.604617875320692,0.09702016457268725,3.673734019472855,1.6855252662723186,0.4891725371357975
138,2,10,1,14.891404213767006,0.10004687669183084,3.696919261219517,1.665311773163337,0.4994081175984007
139,2,10,1,12.721798473860527,0.09704380760667213,3.7960192249051388,1.7402178207527523,0.4975049047941852
140,2,10,1,14.381687225904903,0.10257528074840741,3.7201447263401173,1.7378618331986437,0.4989546951443676
141,2,10,1,14.12683869779917,0.10723365186274508,3.619886651054368,1.5452725555026818,0.48629795347706767
142,2,10,1,14.99291233896384,0.09827155948605507,3.7496814928708524,1.6440272827906022,0.5058748028128159
143,2,10,1,18.055792071031366,0.10556857934968972,3.756889480653451,1.7227047940661426,0.5249071173208082
144,2,10,1,16.193267536547935,0.10456905264388752,3.693271275359562,1.7063018502922616,0.5067519722813081
145,2,10,1,13.1454616350073,0.10712448738873531,3.6617713298422228,1.7000884975492865,0.4851102765400523
146,2,10,1,13.81172754046429,0.09942698405911267,3.592081065774138,1.7531838984870425,0.48133278235068366
147,2,10,1,13.176903166926612,0.10171044487990605,3.6879369090000824,1.6814029246822486,0.488204715088858
148,2,10,1,12.863763431415025,0.10550591674481327,3.6447944678083335,1.6289691621940934,0.4815471835149042
149,2,10,1,12.4939605543165,0.10159990842252326,3.6468907852892656,1.755043831972267,0.4795789000776753
150,2,10,1,19.94241312681975,0.0994547679603587,3.707377030226154,1.7972200703550103,0.530635621176833
151,2,10,1,12.962348298469333,0.10379225485445058,3.81041379538092,1.8158369813486437,0.5005361457078165
152,2,10,1,10.619504548506256,0.10073752592011834,3.651240024975643,1.7756323461560426,0.46890467270665626
153,2,10,1,14.376739664920082,0.10689559204632366,3.7021273123270024,1.6873204118760892,0.4969233104862547
154,2,10,1,14.55518806623819,0.10204367432815943,3.6234608729870974,1.720427077800482,0.48924478786903175
155,2,10,1,12.22788158255876,0.10148233373025231,3.660364652672314,1.689389746230836,0.4794921930502497
156,2,10,1,11.514502470309255,0.10809688737430286,3.7335076880719478,1.7763821141987208,0.48337289274396195
157,2,10,1,15.133654439253514,0.10788980713823121,3.7625749976455483,1.8273401084597891,0.5081451650514112
158,2,10,1,11.542824880518662,0.10140915105693825,3.7627224117311227,1.714892236189728,0.48678755892559294
159,2,10,1,12.471678415320643,0.102301125732917,3.6649255939073475,1.7100503120280586,0.4814501359221694
160,2,10,1,16.249590133556293,0.10033857915137606,3.8226338299322595,1.7392924851622384,0.5214608430096734
161,2,10,1,12.529888022485538,0.10092371842927317,3.7383655566991836,1.6862770616266942,0.48995661754486286
162,2,10,1,16.288838609712407,0.10811022311905948,3.7762097149893408,1.9251430256095008,0.5165362298978974
163,2,10,1,13.052581221551176,0.10409897466452692,3.6393507804631207,1.7717367983400856,0.4820662447829132
164,2,10,1,15.618543919933256,0.10106612967670173,3.7516879930665628,1.661573963047737,0.5098217447847763
165,2,10,1,13.182587944255312,0.10275570812016327,3.7769005805172418,1.8862332605809808,0.4981234054399434
166,2,10,1,14.618729094895196,0.10471506609533326,3.736729736889583,1.8231865729725154,0.5022084376002028
167,2,10,1,13.138225314921772,0.10517041035657083,3.5851973727809514,1.6557771896569469,0.47655898575495753
168,2,10,1,12.943564985852943,0.10446380250919224,3.7459896290233505,1.731956724877836,0.49326609956917944
169,2,10,1,12.583558833944789,0.09689533712510591,3.723907792661388,1.7453609470217637,0.48866966843427
170,2,10,1,15.063812453124623,0.10556113450051544,3.7400822991489195,1.6845194843449172,0.5052302502216535
171,2,10,1,14.848565255908918,0.10206407368776128,3.831340120834726,1.8241071688838133,0.514088774869983
172,2,10,1,13.83495876547203,0.10074197261758143,3.7496510162497816,1.7274456961076736,0.49897883572699175
173,2,10,1,12.575670175172814,0.10255730800619899,3.7153565332717235,1.8096225016227512,0.4876725721998709
174,2,10,1,14.811716116757502,0.10386457277673553,3.7928607164904937,1.732758284686216,0.5095939453844051
175,2,10,1,16.563126599652804,0.10830985805472748,3.7208717524260866,1.6981841537983564,0.5120202339976573
176,2,10,1,12.954939623025092,0.10158002691623422,3.7143288103324683,1.681505411206863,0.48981593699939185
177,2,10,1,13.828414013799181,0.1033187864103985,3.6838167805865587,1.7514393662807193,0.4916249637981048
178,2,10,1,14.42973479265348,0.10579351085838139,3.74385110310975,1.8243511310238307,0.5018747344287826
179,2,10,1,14.106478799586187,0.1020862236389162,3.7020295642917045,1.8148253485217378,0.4953037539664563
180,2,10,1,17.384260146442774,0.10682997033534047,3.776980021817802,1.6411370145777946,0.5231421858355659
181,2,10,1,12.257515014347469,0.10054205001157228,3.8280123001531035,1.8429404566444278,0.4982960989119369
182,2,10,1,12.639739551236499,0.10587130723779796,3.629382474805381,1.8030533409999032,0.4785012643706563
183,2,10,1,11.218388692681636,0.09995102992628178,3.6370195913244032,1.7405080665250077,0.4708894110956577
184,2,10,1,14.67894967606933,0.10135331191334501,3.6557271515754555,1.6856473640483998,0.49356660618339976
185,2,10,1,13.148977806826693,0.1026511240060123,3.6705811071307135,1.7551843809423826,0.48611007027738096
186,2,10,1,14.029094512878725,0.09974796734421684,3.736557495706981,1.776387624376825,0.4986795700361649
187,2,10,1,12.462312531401851,0.10634135787150135,3.796949532129096,1.6748074343503252,0.49606371308221214
188,2,10,1,15.887248257569313,0.1020640441875254,3.653036966961343,1.8411045133868247,0.5004599502431412
189,2,10,1,15.379618271522828,0.09916483436225365,3.7587931529336838,1.6657172834992373,0.5091890305136006
190,2,10,1,12.623870296858462,0.1075753343293906,3.702949386070936,1.7527070915020881,0.4865809057748964
191,2,10,1,12.448071401644167,0.10249150041671383,3.7385326037472253,1.677851728651077,0.4894881746324943
192,2,10,1,9.99608922076994,0.09728485808278187,3.8107037628725764,1.6995230298958894,0.4829120602840756
193,2,10,1,13.420344328406486,0.1014385057850265,3.6994146831409664,1.7538134165024444,0.4909290778593523
194,2,10,1,11.802441492698255,0.10812838438582935,3.6898326763713283,1.6588681250866402,0.4802340364184309
195,2,10,1,15.225291207425729,0.10450355119662935,3.802538947467046,1.7657289711575352,0.5131310608738725
196,2,10,1,14.570279773812539,0.10055167097978271,3.6704194905783183,1.7999507296543322,0.49455224363853856
197,2,10,1,14.07329360442435,0.10007195109714875,3.6988376363160396,1.7246182235148437,0.4947515643789112
198,2,10,1,16.355707211995824,0.09762398473623182,3.646675164623437,1.5577364103620417,0.5025415294740079
199,2,10,1,15.586578556532118,0.09959730675815477,3.786140351655628,1.6577632176106796,0.513459514607761
200,2,10,1,13.907344123562709,0.10317501456956409,3.7379319007799854,1.7975296646795036,0.4981075770126335
201,2,10,1,14.955300931289692,0.09915766198603393,3.655751429600467,1.7826094995476773,0.49521425168947464
202,2,10,1,12.442933833295848,0.10182717078866499,3.7660275547446367,1.8164023870966544,0.4925125884237841
203,2,10,1,11.587596564788164,0.10128987490603608,3.689332377055524,1.7394306077136064,0.478899608748956
204,2,10,1,17.949740546581353,0.11004092397930187,3.681173558859988,1.6876098995406106,0.5158629780474273
205,2,10,1,13.665509148940576,0.09899345178386272,3.7947417330781708,1.890783424846439,0.5029802867047605
206,2,10,1,12.254784361754128,0.09651069373426813,3.6044386314562544,1.5587832547210123,0.47343832628335836
207,2,10,1,14.9877790331234,0.1042654393546842,3.635409967896033,1.7371290933616077,0.4931474113125953
208,2,10,1,13.665314932724018,0.10217912857675818,3.789624481623143,1.8055910342887225,0.5024105471608493
209,2,10,1,15.53164918301116,0.09512407483252164,3.6992877298586704,1.7338819641969452,0.5034822627403155
210,2,10,1,11.731790020714538,0.09950629249476105,3.7972552508510837,1.6727054316520817,0.491749333551199
211,2,10,1,13.52177293979194,0.09926085683196267,3.6415640220495407,1.7780886628751402,0.48510496836140893
212,2,10,1,14.029409497026238,0.1074467571327813,3.6614119963451777,1.711092069739951,0.4903319450127156
213,2,10,1,13.835505268631408,0.10084562586739437,3.7483875992733524,1.6340308187241515,0.49884170905794034
214,2,10,1,15.493141614372712,0.09915419131866497,3.7773971317832746,1.8684017551100964,0.5119318734582966
215,2,10,1,14.195020645627993,0.10255243464745308,3.6742254972758706,1.7171458291554988,0.49274144798478714
216,2,10,1,16.61893465888291,0.0990025162688605,3.799248749720059,1.7764164225690615,0.5210609800812936
217,2,10,1,14.05700758142384,0.10764019961543984,3.8251495830964393,1.761383404383859,0.5086892845191907
218,2,10,1,15.396942984421843,0.10380615254328208,3.777451865786789,1.8010794469630989,0.511365344121678
219,2,10,1,14.13570271284273,0.09821800696504897,3.66996820792804,1.6937216040915017,0.4919153329017826
220,2,10,1,14.222333880737832,0.1027748064060827,3.6766562486140497,1.8332989082290347,0.49317411024722274
221,2,10,1,15.38325496896288,0.10755504243858906,3.6381700564027946,1.84313118188367,0.4958081112409626
222,2,10,1,13.607160290896946,0.10508034281095431,3.709078770508092,1.778815243042078,0.4931148651213174
223,2,10,1,13.922413797708867,0.10979022708846153,3.700436098800738,1.6429965542624305,0.49403107723406336
224,2,10,1,13.716653817307652,0.09973974364412995,3.7417565486599265,1.6344753164604393,0.49739747654142624
225,2,10,1,18.92832111659149,0.10143749371209144,3.656323082180481,1.7040715010750287,0.5189266983172249
226,2,10,1,13.314700359014415,0.10118288119195294,3.65770461509644,1.6875629450062892,0.4856657927032616
227,2,10,1,13.615427689022995,0.10376271742871698,3.792628852257352,1.732614351355229,0.5024474182410331
228,2,10,1,13.545788976025674,0.10250571160894587,3.7723145734435524,1.8091653586529353,0.49977576000181734
229,2,10,1,12.579084238362636,0.10254749432354851,3.7260013119696818,1.6927334996367065,0.4888756471932343
230,2,10,1,12.697974156253512,0.1050933574736295,3.699056084727206,1.6379283233234907,0.4865894111378652
231,2,10,1,13.956493185873091,0.09825579728573945,3.6970599062966905,1.7632723130042363,0.4938587982345911
232,2,10,1,11.793351846657151,0.10051409962682656,3.6899355892983343,1.8121759019904686,0.4801913661521392
233,2,10,1,13.930601002940143,0.10521377792077703,3.7498565021068666,1.8335090398469376,0.4995709665214384
234,2,10,1,12.651295566619487,0.10398821321322338,3.614150282760994,1.7604415940915776,0.4768775843937979
235,2,10,1,14.30114061014139,0.10399667741796866,3.738748390447959,1.8687489308501908,0.5005423247926784
236,2,10,1,11.872529392058556,0.10519826548159485,3.7041821903827143,1.64594458260111,0.482245616741285
237,2,10,1,11.54754888556942,0.1007341631256076,3.694091173907791,1.70736499449636,0.47918998491179476
238,2,10,1,12.380239396663201,0.09879732272935043,3.640553341913525,1.7090081775523258,0.47819782804989486
239,2,10,1,13.38185041029944,0.09990051265926483,3.701896422562267,1.7314933448797087,0.4909756962190184
240,2,10,1,12.600760295533947,0.10205692471228263,3.6524733501557147,1.678537304916475,0.4808348978081783
241,2,10,1,11.401696762287825,0.09850262136599268,3.750691601438506,1.7419491092782167,0.4846107539036107
242,2,10,1,15.346763664694427,0.10375928507466152,3.8456360927858793,1.7600065359935704,0.5186426829168502
243,2,10,1,14.322916523532513,0.10587017583105073,3.6170992654288305,1.7246190737064573,0.4871553738781985
244,2,10,1,12.024658317215028,0.1092855349602383,3.6880698814550006,1.6234993993672153,0.48136088951016887
245,2,10,1,12.810395516583045,0.1023798765444815,3.6813060220449536,1.8327886179257609,0.4852863567148145
246,2,10,1,15.261768978582886,0.10440297259235141,3.6741696681703795,1.7560286153184623,0.4990849372089085
247,2,10,1,12.625800041616824,0.10439874742798612,3.6736636650343635,1.7695875261649852,0.4833384233467754
248,2,10,1,12.981538632893391,0.10162761631775664,3.6863600567760724,1.6658049642516437,0.4868666251550401
249,2,10,1,16.19526002669803,0.10355478147397935,3.7944860160698743,1.8252015379701698,0.5180099146428712
250,2,10,1,12.79005165707823,0.10351823672730458,3.6552185338695313,1.7584858069880078,0.48226665251573103
251,2,10,1,16.93003341976595,0.10798694491860254,3.82785770551994,1.8174004723316235,0.5260915312865366
252,2,10,1,15.459301875148547,0.10244034926329706,3.6856171022331248,1.793139145902683,0.5015326653779775
253,2,10,1,19.667213476236956,0.09913877331151509,3.7231270414408955,1.70306475196534,0.5307475292646845
254,2,10,1,12.404861470303203,0.10305856371900078,3.680366106560894,1.7351815677378895,0.48276802852841205
255,2,10,1,11.880191153324368,0.10123604518367077,3.755712013137444,1.749415416839525,0.488016758324742
256,2,10,1,13.65912911859449,0.10755995693683099,3.7576709099651944,1.744716982004172,0.4988233299877666
257,2,10,1,14.035241599817512,0.10887159929070993,3.7975485647558282,1.8474710184432614,0.5054929452892438
258,2,10,1,15.717208338147708,0.10527793756652783,3.7359224357183063,1.8762038351610097,0.508657304394183
259,2,10,1,15.698987725307575,0.1030347747064217,3.7914033496743693,1.781358239933693,0.5147133943604908
260,2,10,1,11.738503537716673,0.1044303078279489,3.6366152061982167,1.6120441796488614,0.4739404011116074
261,2,10,1,14.574497530142457,0.09953826663899293,3.70907699469269,1.6674381892982253,0.4988726275659087
262,2,10,1,15.323941918905254,0.1002388972238815,3.775956411711107,1.7046957327174792,0.5107646524058289
263,2,10,1,12.384699985791814,0.09842565235143902,3.6712599335490994,1.7655263947648,0.4816362226907242
264,2,10,1,12.074905362538876,0.10419754781717777,3.5739495735474183,1.7997954743031952,0.46897994485371436
265,2,10,1,14.706644191928342,0.09830286404819537,3.745572007545709,1.7429932809052653,0.503714216266557
266,2,10,1,14.042227492842654,0.10106575730636953,3.790489640365234,1.7529989035931324,0.5047502030535339
267,2,10,1,14.660092587988471,0.10247533954387342,3.716210146767381,1.7678586845448157,0.5001746944105927
268,2,10,1,17.301116307333025,0.09652909474924384,3.7791405122980475,1.7599613141079768,0.5228873365291462
269,2,10,1,11.214861788673863,0.10461085560978588,3.7745411540398703,1.7491423816295655,0.48614859125447285
270,2,10,1,12.991177244804744,0.10490693597052576,3.702894108627237,1.7300280990616326,0.48876111471734024
