replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
23,2,19,7,64.66394392683263,0.7370188051314334,3.0117184558971406,1.2069473243374598,0.7195398121244796
24,2,19,7,201.71363115019807,0.7372556952409293,3.0248861881557967,1.3202848156816998,1.53677484124468
25,2,19,7,71.97779496813705,0.7266060245540642,2.9583399378534314,1.1994664600331038,0.7571436933019906
26,2,19,7,99.22392916498009,0.7315602634633745,2.946645273107034,1.216759120643305,0.9180236563272504
27,2,19,7,40.09286078070506,0.7194755460057123,3.04045856283735,1.1364731508279478,0.5764767100416801
28,2,19,7,44.51658413152293,0.7297487842104382,2.979862960507539,1.1927815387443241,0.5960755519503789
29,2,19,7,99.47423164443877,0.7323305430133812,3.048922137066028,1.1620920876124787,0.9308776480337577
30,2,19,7,78.7397907211663,0.7321603419559455,3.0335714347870977,1.1685991923221357,0.8057527232372547
31,2,19,7,221.9082403086685,0.7384036683741938,2.9605329682618193,1.1901539484803536,1.64983049037434
32,2,19,7,143.1158210724696,0.7297022222827818,2.960324693199445,1.1939885260732739,1.180804853247178
33,2,19,7,122.25574603859445,0.7333101362194454,2.937262689567384,1.2072806658214674,1.0540752951022951
34,2,19,7,132.3490375284469,0.7321591458509168,3.016334181235548,1.2106885043151587,1.1229401324097845
35,2,19,7,110.24451773273144,0.7291891655547663,3.0108251437709144,1.1496157648616752,0.9907534945423919
36,2,19,7,67.38414132510417,0.7334985686268669,2.9936413427334467,1.1389229691740566,0.733722895175368
37,2,19,7,176.7779528252165,0.7327286198293048,2.9698568371187326,1.1677523299279338,1.3822338122109097
38,2,19,7,187.43364613294418,0.7473974003768517,3.0130290375198543,1.1550527054117705,1.4504574692459213
39,2,19,7,98.24857449834913,0.7387863640800858,2.9696953453326476,1.3491221927130126,0.9147790929239596
40,2,19,7,46.25648321403639,0.7307673187120797,2.986883876958533,1.2076621942134311,0.6072121959360854
41,2,19,7,44.335039830445936,0.734334843724056,3.1032517335527996,1.2403211450469336,0.6087047947823305
42,2,19,7,86.51772948107481,0.732582425721223,2.9600447570777053,1.2689804530547295,0.8438803469039204
43,2,19,7,275.15757599674873,0.7369362518692791,2.972032647007178,1.2249430183678063,1.9680685639338256
44,2,19,7,129.51537864108403,0.7438074357815153,2.9464761667735684,1.154719388333723,1.098311113616214
45,2,19,7,57.128305555764115,0.7260295680975382,2.9924518507663564,1.2453792697959163,0.67254408791708
46,2,19,7,140.185514502157,0.7287012758851225,2.9368025496998857,1.1434013804318364,1.1607489807334614
47,2,19,7,48.29429457533334,0.7350215167671142,2.9702340919562764,1.229040213212824,0.617492049356253
48,2,19,7,55.21327717696583,0.7254997203159973,3.0543131270596224,1.2347313186610187,0.6680185846155482
49,2,19,7,57.17835407139056,0.7350205579159294,2.974576437810948,1.1545583989530495,0.6708558387531443
50,2,19,7,106.30933942880674,0.739963200030626,3.1581310920112315,1.3480638263277749,0.9836971417441451
51,2,19,7,285.37199832450597,0.738929985531547,3.1082169037010856,1.2563110664444466,2.0440002809142435
52,2,19,7,38.996075077380326,0.7210719620691776,3.025597342217869,1.199390708960694,0.5682969769768683
53,2,19,7,54.859268602978325,0.7271518132647604,3.0527916021954615,1.2521266053405078,0.6657423324045254
54,2,19,7,89.57314668516536,0.738395019828484,3.012703946558639,1.2445020759799472,0.8679183751245632
55,2,19,7,214.12464954213573,0.7372513494698554,2.99385648715867,1.179485802947924,1.607202206165263
56,2,19,7,193.13364363456438,0.7394881917941128,2.987548838347746,1.215787545229461,1.481554892561839
57,2,19,7,163.41475254800795,0.741818798564626,3.0806726238718127,1.2014416968880637,1.3150038186127884
58,2,19,7,32.3214641556056,0.7277127148008963,2.9771745740554847,1.228785621440015,0.5231868424879442
59,2,19,7,275.0553936775863,0.7427879165572947,2.9243587847831094,1.25043013816765,1.962163240040899
60,2,19,7,45.313266903897976,0.7297759984596797,2.894437948704795,1.1835401622569435,0.5913260433316715
61,2,19,7,26.931682107477915,0.7214548067383001,3.021263151601825,1.327212632004239,0.4960035373256665
62,2,19,7,138.21485776512128,0.7373399296886908,2.9778168725174536,1.2290419094539746,1.1535760280879785
63,2,19,7,150.48344101992382,0.7348971826715912,3.006247075213718,1.1452331207470798,1.2297622207772612
64,2,19,7,42.59957783075492,0.7367760643361195,3.082561331179696,1.1743652007033765,0.5960757302347772
65,2,19,7,362.26635478043966,0.7298788047216264,2.989762261540035,1.1238948749659572,2.488543156721351
66,2,19,7,62.29563627920907,0.7265617036884785,2.925065763644408,1.142909832696898,0.6958146658764168
67,2,19,7,136.19231977267793,0.7410038662176301,3.0009631401216534,1.1943962519281868,1.14410891897787
68,2,19,7,70.98819489793051,0.7286940036376078,3.0068063082877283,1.1848244372166847,0.7566383689640959
69,2,19,7,43.902516062711506,0.7269519946879228,2.862960451967685,1.134332854638326,0.579431217258581
70,2,19,7,65.40965809430189,0.7449046738972989,3.025431864208102,1.1954973667253797,0.7255022989653956
71,2,19,7,54.32708927800237,0.7405433948308262,3.0524008608703688,1.182483061590458,0.6625311826244995
72,2,19,7,84.02936787363122,0.731958032761492,3.034157632225567,1.2921978513491523,0.8373034345744551
73,2,19,7,29.871891735656224,0.7220843152748173,2.989618434031335,1.2883519386916664,0.5099887053823877
74,2,19,7,63.72525876445722,0.7349099674623334,2.9048435784732014,1.1063959868495594,0.702077414063236
75,2,19,7,60.72119600603416,0.741783839401285,3.046844104741606,1.171164728289174,0.6999739243722866
76,2,19,7,173.37380134770828,0.7339160030208354,3.0012168175310747,1.2289092711449137,1.3654554480652084
77,2,19,7,145.64151482512153,0.7409418696171056,3.073388888567935,1.303911439688113,1.2084014330062876
78,2,19,7,42.89814729630833,0.7202804008352469,3.034885256190935,1.2392802050474099,0.592555587769082
79,2,19,7,224.02976240660777,0.7398160184985338,2.925373212946955,1.236116943613083,1.6585519586207396
80,2,19,7,178.27650612311248,0.7253488060826373,2.957496733502178,1.0630750387526762,1.3897804274711496
81,2,19,7,78.5996321910058,0.7310295350158822,3.015934428101268,1.271767100693697,0.802958778862477
82,2,19,7,232.19509722343204,0.7364218294608984,3.0822742480246186,1.3159960539388724,1.72458859039618
83,2,19,7,75.60064338672349,0.7514005162879361,3.109081493084086,1.2488209246916597,0.795457328914443
84,2,19,7,103.48650472528456,0.7383647478107221,3.0531655232161663,1.2386848379459736,0.9552317132459504
85,2,19,7,81.94618196507137,0.732373031484662,2.9590980493490875,1.221612678925269,0.816563564799133
86,2,19,7,68.3244992129258,0.7455405498504228,3.110040525329572,1.1985564916437195,0.7522535060659392
87,2,19,7,92.91074115018185,0.7345054412092752,3.067239600574816,1.1437349787357687,0.8938445259578081
88,2,19,7,72.33035943063084,0.7417619653573112,3.025751333538736,1.2228104055738638,0.76673244636917
89,2,19,7,91.26515059856219,0.7317872394970368,3.0204926838727646,1.2803461436874832,0.8788552422471456
90,2,19,7,51.44030176405551,0.7219098295394695,3.036346199112631,1.1193905089707157,0.6435640723064957
91,2,19,7,100.42128224060258,0.7416804802306115,2.902953192616229,1.1598898893520337,0.9202960823577708
92,2,19,7,50.26423876892765,0.7195915108195802,3.0062046139285994,1.3559840661835285,0.6332146323150486
93,2,19,7,39.12094566650431,0.7258536216466202,2.93537925538862,1.1714837007207788,0.559016022423166
94,2,19,7,75.75961020972746,0.7386137008403239,2.992501956680036,1.3271495131092788,0.78345027818108
95,2,19,7,104.7568499907779,0.7423141198655305,3.0401899077269388,1.1985840458820547,0.9613515571528616
96,2,19,7,73.27493867056569,0.7333982037717001,2.9914785898105616,1.2289676039358326,0.768546859208509
97,2,19,7,76.51535966231447,0.730355092006228,3.020513777870406,1.2522364086928732,0.7910612114041391
98,2,19,7,131.32401515273196,0.7371540342531616,2.961169295979498,1.2211059922186194,1.1107093770496979
99,2,19,7,146.0152997173194,0.7323239883062672,3.0281785296682315,1.2201957243484234,1.2056029698678157
100,2,19,7,89.87265798203653,0.7197568437985369,2.870404949708369,1.0907919973219928,0.853890180813052
101,2,19,7,158.46990700090956,0.7320699636335829,2.997213420121567,1.2450506195589188,1.2762969693046358
102,2,19,7,58.57933797282895,0.7416179037578494,2.968647688302526,1.2176791979039097,0.6785362786972784
103,2,19,7,133.2984692691101,0.7326548668997336,3.055498199783194,1.2974050288131664,1.132943069434899
104,2,19,7,129.70323500508815,0.730838954716163,3.08011945181159,1.2615944757957978,1.1142785601522092
105,2,19,7,132.19352988868755,0.7379703302621463,3.0169428769016626,1.1275195631535908,1.1220821245487218
106,2,19,7,108.3382754900841,0.7408914118948953,3.0226393089246035,1.1483969584631957,0.9807194995437105
107,2,19,7,92.65832638667074,0.7460350851539541,3.092218522117144,1.2535999355290002,0.89511749285431
108,2,19,7,132.87197617778975,0.7385376452234794,3.046041782922571,1.1367932232472184,1.129353707097288
109,2,19,7,169.57454882817711,0.7415318718619498,2.9863860558447364,1.3408785697933943,1.3411929873250725
110,2,19,7,168.9314104131641,0.7424131843532102,3.005229415248812,1.2104184505048858,1.3394584890742574
111,2,19,7,81.2065985259407,0.730659954570385,2.867295405620869,1.1247461832740882,0.8019609886757753
112,2,19,7,159.3696847303807,0.7404474743227814,3.0758805470708763,1.176796757077644,1.2903935810061729
113,2,19,7,264.98319685944887,0.7336849416091973,3.009946109113489,1.2567945343844587,1.911719390255361
114,2,19,7,41.40978509989689,0.725757625530623,2.947567936487202,1.2306723986313453,0.5739943645693928
115,2,19,7,26.932057879639046,0.7174804502465633,2.959740567079784,1.1898891269252891,0.4891699313400497
116,2,19,7,52.36567884948891,0.7241214003443858,2.937350274975707,1.2298972365333178,0.6380727221172744
117,2,19,7,126.72078652071929,0.7386565489386004,2.984172700556309,1.2437733972960492,1.085865140462919
118,2,19,7,160.29066498129046,0.7324324296623997,3.061836771505341,1.2280382129085625,1.2943151868019254
119,2,19,7,87.07092247447095,0.728501708690184,2.9797545617853074,1.1734478797996966,0.8493631406416469
120,2,19,7,25.43946961738782,0.7184050479470535,3.0203039616535987,1.153661061211599,0.48701474346183526
121,2,19,7,137.4410211592439,0.7332292629418397,2.980933630625708,1.1921515207042026,1.1493161642713716
122,2,19,7,156.23139429101968,0.7395050477995586,2.886694828848565,1.15756717755571,1.2506926454138465
123,2,19,7,75.32158686872722,0.7359195545658284,3.012965568327062,1.296175996695349,0.7831167310168594
124,2,19,7,44.97265225982779,0.7293830613359009,3.0300527550046046,1.20142090386137,0.6043668870232961
125,2,19,7,75.83781678775966,0.7415296599316041,3.07991908997836,1.272785430894402,0.7936288083374348
126,2,19,7,101.93213006248463,0.7414372571428282,3.1546543557754108,1.299682919076863,0.9572560200612636
127,2,19,7,43.84493469681571,0.7306892767964132,2.888216863752697,1.2699274513409513,0.5818947390091234
128,2,19,7,88.02052922091968,0.7393101350561475,3.004930161143151,1.135137263814389,0.857812850568999
129,2,19,7,98.17825130124444,0.7288670243140202,2.907378721408313,1.15555780755506,0.907436433140077
130,2,19,7,113.29110426101698,0.7343617462940099,2.9291860055361205,1.2205212544922717,0.9998169228037176
131,2,19,7,284.7607570167164,0.7326312130042351,2.9923676467387352,1.2763291590752026,2.027489800133965
132,2,19,7,129.74167293918535,0.7363387430494894,2.946650352743786,1.143813665039271,1.0996774574825556
133,2,19,7,69.83341287865397,0.737617614677634,2.944474085151631,1.163695619431047,0.7428388638977247
134,2,19,7,188.23481107632338,0.7171091337567339,2.9332585874434214,1.0970798995416648,1.4463629248527812
135,2,19,7,122.05722673915956,0.7400415690581277,3.0942375100459563,1.1698603678599353,1.0703352793255005
136,2,19,7,109.79519757854143,0.7333364360060179,2.9208715918271655,1.2241594236682785,0.9780841307102093
137,2,19,7,46.6154286835824,0.7165367405891734,2.9425132596870323,1.1347806971138565,0.6044187075262322
138,2,19,7,72.69721046661117,0.7216919626398162,3.0018861701174546,1.1755311383155576,0.7662643986635138
139,2,19,7,35.750847097380905,0.7212919757579994,3.081840092062303,1.1592581092914676,0.5552293381897453
140,2,19,7,93.44070831886427,0.7272179294630292,2.9832377427830967,1.1609841673939416,0.887665552683425
141,2,19,7,106.89627239681573,0.7337813132435602,2.9492906330596846,1.059847212329438,0.9639862949241855
142,2,19,7,102.68252956597196,0.7281407366254085,2.9784581188815196,1.0997509887258288,0.942145324117621
143,2,19,7,227.01491491647272,0.7439140214712954,3.0409096288887714,1.1723100460339688,1.6891581031095027
144,2,19,7,239.00527010133732,0.7316206191256082,3.0015021173202294,1.092147323484778,1.7561506525276682
145,2,19,7,78.19785162144315,0.7396656992914543,2.942691465933784,1.1832937402894708,0.7924291209456773
146,2,19,7,157.33035891443612,0.7376854329265825,2.915358596828834,1.201728110411315,1.2604189646145298
147,2,19,7,118.49993569192507,0.7369383582303222,2.9725422223281965,1.1283658216906012,1.0356392292185599
148,2,19,7,133.60314477174228,0.7309845990394944,2.8927514793142897,1.0261176403300387,1.1166736451524346
149,2,19,7,63.595393029504756,0.7345645360696227,2.944541796469602,1.1624531847317852,0.7057153168468491
150,2,19,7,113.16183702929226,0.7327512436503946,3.0026281484738795,1.2540547418113204,1.0072077131000277
151,2,19,7,127.68377505852872,0.7344509756423275,3.0844482615859885,1.28602723768672,1.1027389440960347
152,2,19,7,24.440652201489748,0.7177895829070611,2.9167089111982007,1.2788317052051394,0.46955884053882635
153,2,19,7,132.07801247534414,0.740307037384749,3.003814737053778,1.1341156485677435,1.1199358386925475
154,2,19,7,98.62654981561872,0.7286885891520541,2.947975973905379,1.2494847852617323,0.9146156825110265
155,2,19,7,122.10269369687057,0.7453823340478337,3.025483063103406,1.1498166672307384,1.0629665329849254
156,2,19,7,47.57888745062587,0.7401990112912985,3.0106125075378523,1.2208349843442072,0.6177201642341217
157,2,19,7,240.611290702174,0.7385150808699573,3.023123147475724,1.3164800559392462,1.7681126356451635
158,2,19,7,32.524696297879956,0.733957302728881,3.0953058497896686,1.223348309951513,0.5375222549243279
159,2,19,7,47.36157494641127,0.7327112066693289,2.977496431673445,1.190114720405856,0.6127470734383863
160,2,19,7,91.90742366503804,0.7213179225289391,3.100945713214101,1.1806426457863899,0.8916175216966344
161,2,19,7,80.3000720810494,0.7331591108064708,3.0350617838751837,1.2493328527263334,0.8152057066272984
162,2,19,7,206.76209609200808,0.7346853669852402,3.072801574362617,1.3428142317310343,1.5721491596038308
163,2,19,7,53.68462236205538,0.7246808675478332,2.9601405938412664,1.2448962836717707,0.6484558340104702
164,2,19,7,174.9854497659907,0.7367537655116561,3.082121305640441,1.169197579510791,1.3840379809798349
165,2,19,7,157.60792213283003,0.7384696887988437,3.084535526925535,1.3883792955007528,1.2808685633061905
166,2,19,7,129.0798037996689,0.7293348016435508,2.995208473960583,1.2468095853580095,1.1011331070253956
167,2,19,7,68.75035321669694,0.741220671261334,2.9333214607289024,1.1276938191895307,0.7351528997041852
168,2,19,7,86.67876484475993,0.7297043883010231,3.0846127098946425,1.2652116110102383,0.8586797743817058
169,2,19,7,85.05047926845889,0.7351108107407278,3.0018834538315553,1.1723525021091339,0.8397954587697296
170,2,19,7,76.13202913741704,0.7371013909926813,3.021287280851201,1.151762806701101,0.7888654268649173
171,2,19,7,77.2098435780018,0.7414016270139715,3.0874262875375535,1.3042915518734357,0.8026297675319611
172,2,19,7,112.59258157954636,0.7349537426076755,3.0203768653728056,1.2175352731813942,1.0057913674593575
173,2,19,7,68.29818358873406,0.7361431713152293,3.0250610611512316,1.2410720310617174,0.7426547027592681
174,2,19,7,61.51575147958953,0.7293880922618247,3.1243700759490336,1.1790295240150805,0.7133174180395128
175,2,19,7,207.85946757269502,0.7355048071843768,3.0148758435824154,1.2056157520486677,1.5722449403942467
176,2,19,7,59.69703409331418,0.7400277870790526,2.972134436872123,1.1530219122352499,0.6855766483031377
177,2,19,7,131.76248758294906,0.7346697588363978,2.9823090865154724,1.0661483859445033,1.1156681976065745
178,2,19,7,121.87783613080781,0.7378404651228141,3.0798758238725057,1.3184980668907318,1.0676717351771503
179,2,19,7,76.07930443548834,0.7319389689066971,2.9583418319326547,1.2439985721254236,0.7815576505847096
180,2,19,7,172.1266086118844,0.7323634621674362,3.0661123022276935,1.130226453542585,1.3652422911912778
181,2,19,7,36.606435085688,0.7252429973453925,3.110329463742564,1.2665190470365222,0.5634876095766816
182,2,19,7,97.70515319955821,0.7377112669881993,2.940157175249569,1.2668365665454844,0.9082624234377985
183,2,19,7,40.00431209137273,0.7231971022012452,2.971083693705783,1.191646945237156,0.5682413157175437
184,2,19,7,201.09212624019796,0.7389285058925117,2.918817587202327,1.1001274322420695,1.5212900071506432
185,2,19,7,79.41966585591452,0.7383267371833895,2.9286481456368305,1.146591915646375,0.7981414558004087
186,2,19,7,105.87816487766317,0.7278641044274621,3.041423737386252,1.2349128724474518,0.9681631427115469
187,2,19,7,77.77973165488615,0.7493725664160206,3.07594021301529,1.146578687337285,0.8047457279633228
188,2,19,7,72.82314666800015,0.7329815911260701,2.9910930598624508,1.2821232661090725,0.7658147844370986
189,2,19,7,122.4206301453659,0.7238011911317178,3.1054480971541083,1.1906849602829586,1.0737440156284281
190,2,19,7,92.78077233078568,0.724939442871573,3.087566048512517,1.2369931527079647,0.8953293962481308
191,2,19,7,60.9204420748158,0.7208400150464914,2.9851089829614494,1.1417662385373193,0.6943004549013663
192,2,19,7,30.486799028578655,0.730083632536222,3.0174649460950365,1.2032172820341749,0.5167429247362262
193,2,19,7,81.29463055798337,0.7347163052137744,3.0160793891568956,1.1856161985570806,0.8190165425927306
194,2,19,7,50.84705119706483,0.7304872567431746,2.9887701156651847,1.160282437054003,0.6347465874373905
195,2,19,7,71.19643038710147,0.7387921315438154,3.0838494819975693,1.2782805498195355,0.7664382185578735
196,2,19,7,176.26255351670565,0.733645390476602,2.957404277059589,1.199988929682586,1.3777823413997101
197,2,19,7,108.14316681442558,0.7238952825093407,2.9690677047952225,1.2157040161844652,0.9736057379202563
198,2,19,7,79.63536695698978,0.7319120537173791,3.026741122525876,1.1772111120232922,0.8103246105801952
199,2,19,7,158.75045969606163,0.735277198023702,3.0125563812538707,1.113693551641242,1.2796716992825428
200,2,19,7,103.51960986228634,0.7360134612280835,2.997490400811913,1.2312134475247603,0.9492426429212821
201,2,19,7,94.86924553849254,0.7317833756280544,2.9515994499031684,1.2773826708260272,0.8926533845437599
202,2,19,7,61.206789408186204,0.7367547978448931,3.0370657352421095,1.2606562658424172,0.7017778757899141
203,2,19,7,72.08172375251979,0.7313782841642712,2.9798198936936515,1.301536058717555,0.7601489787785791
204,2,19,7,194.78116738806906,0.7344694289570973,2.967501719519489,1.1299720269787699,1.4891341239232114
205,2,19,7,50.75039987142077,0.7288378311582727,3.0111157483565627,1.3641650483670278,0.6366541300044242
206,2,19,7,43.84151290753631,0.7197334778497346,2.9450020225145233,1.12814693118434,0.588183833300441
207,2,19,7,241.09481842823334,0.7335567831128325,2.9298212009531572,1.1611107806408894,1.7606238939247554
208,2,19,7,82.12505441721846,0.7356289437009516,3.023756328273504,1.2223100143025973,0.824812534990023
209,2,19,7,94.48625790994903,0.724241914689375,2.999385633109545,1.2116454914144927,0.8956832721904395
210,2,19,7,46.50092455987834,0.7373499633391061,3.074095216803298,1.1852672159739273,0.6183573528186899
211,2,19,7,111.31698434044888,0.7339522829839423,2.9307916752012457,1.1526098369173838,0.9882446167313816
212,2,19,7,89.68690137880002,0.733742504174079,2.9086563704250654,1.1391717220088033,0.8570346446035788
213,2,19,7,108.93908584519771,0.7314435773666417,3.0525556745304314,1.0768768156912094,0.9876197922803517
214,2,19,7,275.3764591448038,0.728944626299399,3.0534949456226905,1.3083800920610358,1.9784228063279405
215,2,19,7,58.66501462907162,0.7321788940847267,3.0186600955426317,1.180724370793548,0.6846031929317504
216,2,19,7,136.84997116755895,0.7386385136113734,3.172489175884712,1.3288847695669486,1.167081959032184
217,2,19,7,76.14520876177302,0.7395639034395222,3.090354061521884,1.176356794603289,0.7966179637510804
218,2,19,7,227.13529759930182,0.7330767971081102,3.071592150518374,1.258161877415088,1.693283835767727
219,2,19,7,129.07004069393076,0.7296177005969998,2.9572856117000073,1.1884052296019065,1.0968613419384776
220,2,19,7,166.39249366389012,0.7399707656717228,2.944285834806541,1.2413787538965366,1.3175743804381679
221,2,19,7,127.8811519578879,0.7472470031907764,2.987249764139615,1.259150433344672,1.0931139735426232
222,2,19,7,61.6178372035457,0.730893177272009,2.949917494170326,1.2449651092441807,0.6945414509606653
223,2,19,7,147.45387412985042,0.7442153360650053,2.9947882906442063,1.1126703204329567,1.210455886241323
224,2,19,7,96.25108544009296,0.7327786819935536,3.0027455596968147,1.123169177923905,0.9065615231414692
225,2,19,7,129.2762776190437,0.7306163748931257,2.902243511272401,1.165646549815245,1.0919731537467967
226,2,19,7,85.06520540290121,0.7353960612601188,2.936568195071041,1.2111455754917568,0.8326258633584958
227,2,19,7,82.56551309600462,0.7340659316939273,3.121382988622185,1.1886457993893844,0.8382817195453496
228,2,19,7,66.97533965758497,0.7387454410538978,3.0375144502182794,1.269578780415094,0.7361643416368622
229,2,19,7,165.15336666523817,0.7372276223856805,3.008695773820599,1.1559789628800157,1.317355284384262
230,2,19,7,56.73534836015531,0.7367904772552898,2.997504343585905,1.1340163932179363,0.670766445081898
231,2,19,7,40.66446764647122,0.728467712549144,3.016627741468655,1.216245203890021,0.5772312628207507
232,2,19,7,35.36951109961033,0.7288765478072633,2.9799542209807863,1.3441983803852684,0.5416388287177679
233,2,19,7,70.23235022064216,0.7302146396004676,3.100594900211704,1.3391576630617847,0.7625602481622656
234,2,19,7,90.20033750369406,0.7420803499776096,2.941022744956394,1.2171385116287627,0.8636870758504767
235,2,19,7,292.3187004256242,0.7395945597610354,2.997135361661764,1.2157329649679383,2.0730073046228794
236,2,19,7,48.2911161325635,0.7287046901081196,2.9503127246008227,1.1205755667137445,0.6152596447923344
237,2,19,7,52.0021412470066,0.7273555608461465,2.9917256371500622,1.2716152743429179,0.6419505147250462
238,2,19,7,53.07042245511155,0.7313154848635973,2.9995378773344332,1.2037160912338014,0.649177358127109
239,2,19,7,75.95868013367642,0.7341888351698519,3.035985417238582,1.1203331022952236,0.789466713822202
240,2,19,7,79.44572841993957,0.7391578031207107,2.912547323430598,1.1166993269264622,0.7965076098649448
241,2,19,7,77.3662428566659,0.724021620443044,3.059114379271632,1.2433903471431444,0.8004149480341449
242,2,19,7,52.78419094282839,0.7311445034916323,3.089466735741214,1.1896003077006156,0.6574656945039545
243,2,19,7,60.87503798594225,0.7314951082749378,2.9321187665345585,1.220956832960479,0.6881423906423849
244,2,19,7,50.49691522617348,0.7270415670035801,2.9377642852134564,1.100850652760961,0.626995130258877
245,2,19,7,93.12621005366358,0.731013156138053,2.947400992220729,1.236784410352031,0.8818116780264912
246,2,19,7,136.71301835766957,0.7364706052263348,2.971192337974239,1.2678828206573087,1.1439004484118374
247,2,19,7,57.93162458646847,0.7289450200850429,2.943372097317061,1.222821851221296,0.6718724428753191
248,2,19,7,90.54351069396932,0.7318914783273476,2.9835558575891468,1.2035512794921048,0.8704556748152781
249,2,19,7,75.81305182507518,0.7341808213138757,3.09860554170844,1.3272984038321316,0.7955576702597186
250,2,19,7,92.77803647994425,0.7296205610324834,2.971667326681633,1.235899330900669,0.8824354756627066
251,2,19,7,187.1760045538804,0.7412573561962231,3.1475174533334553,1.29563112505668,1.463867045730783
252,2,19,7,88.18701407648913,0.7335468026139351,2.906445300193202,1.2020524510590291,0.8478610695243785
253,2,19,7,178.82137064428335,0.744665701516301,2.963218522689157,1.193391462431105,1.393659423022704
254,2,19,7,47.291921516114115,0.7291176245766149,2.922364326384261,1.232761668645955,0.6062066802100415
255,2,19,7,38.05354083500397,0.7337437765721947,3.03271881734568,1.2554608724150904,0.5634779291197817
256,2,19,7,77.43415521652771,0.7376880151378221,3.0018792634124676,1.2167365175400546,0.7944597309537327
257,2,19,7,131.06434535562815,0.7445437074382019,3.050379343654334,1.2892571283225878,1.1190759510149348
258,2,19,7,190.0833077805618,0.7363654203616745,3.023387323321913,1.2864376675663476,1.4673801854121278
259,2,19,7,174.00227794511085,0.7339954911608733,3.0320979889509285,1.231535588298515,1.3726276214614772
260,2,19,7,38.389415836804915,0.7282131360087495,2.9645488893992074,1.1119300982116305,0.5579027486443856
261,2,19,7,227.00616618477758,0.73537139079084,3.0472382466670025,1.164702870354883,1.6898092070787398
262,2,19,7,72.8053069052624,0.7293403825435988,3.0098516849280657,1.1775211201362175,0.7677928870471405
263,2,19,7,40.54669315588436,0.7355561988058142,2.950907669214595,1.1869660450295625,0.569227993935854
264,2,19,7,29.88166285471864,0.7321755700615562,2.857359246328935,1.2393223839112328,0.4953514015051116
265,2,19,7,129.4561216613423,0.7319509253152894,3.0478315859027116,1.2106639650955189,1.1092201067352754
266,2,19,7,110.20553781822032,0.7325467433670788,3.052918387718018,1.2070527017304762,0.9951984983469642
267,2,19,7,105.48359357855368,0.735350659690763,3.0182861908791403,1.2908748454600492,0.9632436655255812
268,2,19,7,123.40989798771983,0.727716739098105,3.078006063513235,1.1911131163584896,1.0765833998410725
269,2,19,7,37.78941102123077,0.727852761287774,3.047145188829762,1.209784990198196,0.5635086580122202
270,2,19,7,81.36672746115407,0.7424863255526675,3.028919336456952,1.1526624223076978,0.8208723516370069
271,2,19,7,54.44981597686894,0.724557482465544,2.98590172092194,1.1999767584136576,0.6558729053615783
272,2,19,7,113.72150682284422,0.7398410867536654,3.014725470072931,1.1624186362513391,1.0118832277631284
