replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
41,2,12,3,15.335718168878943,0.19936669963544684,3.5646944501895117,1.7031806040603836,0.48736119785168547
42,2,12,3,18.668083697233044,0.20421376194912932,3.474858269788575,1.776422644379975,0.49721490912670496
43,2,12,3,20.01154472247521,0.20420788398516954,3.458644892752209,1.7529668934723877,0.5034102146062487
44,2,12,3,18.73034524175906,0.20659239432260418,3.435179118526153,1.6464005513206346,0.493176718973694
45,2,12,3,18.650966030515786,0.19426473196646218,3.488476579135676,1.688812560083506,0.49862616373639923
46,2,12,3,22.588171185218364,0.1981417067859401,3.437806088068406,1.6578625531294973,0.5164318541418369
47,2,12,3,15.587688077962236,0.20149043789498308,3.438357404084621,1.7134135734931193,0.47482356917187596
48,2,12,3,18.77838404271469,0.2026806144149354,3.512678854139839,1.6417497970283954,0.5020737459523315
49,2,12,3,16.873281297813396,0.19967884679152728,3.502303366826037,1.672704848259075,0.4895810167374965
50,2,12,3,19.149966254644617,0.20008932602910096,3.612707698132441,1.7396219686804655,0.5153998608320447
51,2,12,3,23.532674366252586,0.20701295863012048,3.5648968675874517,1.694851830877957,0.5361750946104267
52,2,12,3,15.845894253017619,0.1964564924005678,3.5168144915061705,1.6905531096483633,0.4850779648480127
53,2,12,3,15.912637229606899,0.19747543053733274,3.545550393667469,1.6716345931566905,0.48866812248849
54,2,12,3,17.361915334447083,0.20283996647813982,3.479545145884138,1.619733577874056,0.48996086145407336
55,2,12,3,24.85533280080714,0.20504147808611492,3.4837246385767453,1.5938730386743791,0.53502892492603
56,2,12,3,20.233709921390705,0.20139966034738419,3.488527055751219,1.6551380228864416,0.5080528668377785
57,2,12,3,16.597993622204992,0.20123363294163488,3.5652036791830306,1.6847665864468182,0.4949313232160013
58,2,12,3,14.424682838423465,0.19892378101034583,3.493568297088845,1.6942231699425898,0.47403546260366214
59,2,12,3,21.41422707117215,0.21290895709872731,3.409734001586618,1.710304107575951,0.50632497083803
60,2,12,3,14.350859207198722,0.20001017644182126,3.386938106136608,1.665694497209792,0.46174823723263136
61,2,12,3,12.577471653033497,0.1969061930127253,3.5149818986516803,1.7926279147801976,0.4654194469912591
62,2,12,3,22.30051860291539,0.20491962704024716,3.4602917036920093,1.7464713005489452,0.5172180381259894
63,2,12,3,16.857711675182244,0.20344837991337986,3.5504976226213962,1.6535333157160736,0.4948432577229066
64,2,12,3,14.993566688968917,0.20757828105528603,3.547835845523837,1.6438368126334288,0.48345140360365396
65,2,12,3,26.800428743798072,0.2036765071875747,3.4766747359745804,1.6612458170935898,0.545823554456291
66,2,12,3,18.26508269544111,0.20005171733150462,3.4135830166187806,1.6073226872407507,0.4880077321765377
67,2,12,3,19.420073410458542,0.20594065023216082,3.5208039413476016,1.6099687516806052,0.5067961129897645
68,2,12,3,15.540126375770615,0.20465624708531457,3.480368337634056,1.6518442370158424,0.4792083453071805
69,2,12,3,14.303453146184173,0.1955283304908073,3.285864024606876,1.525098560596181,0.45023560479471736
70,2,12,3,15.798623917776832,0.207996278201578,3.469211209080737,1.5930376625120497,0.47950734020208685
71,2,12,3,14.492005468471376,0.20023541992096142,3.487068565618692,1.627545786983761,0.47371400015885096
72,2,12,3,16.06064335135499,0.2014160832518525,3.571934257439903,1.7291840683817163,0.49248065172757843
73,2,12,3,11.777521104525542,0.1944892126217335,3.5077626518393603,1.8013664440583348,0.4598556980487714
74,2,12,3,16.72984133969067,0.20309777736674023,3.4686325336806596,1.6351929217130856,0.4849860037801368
75,2,12,3,13.749708687179632,0.20864916792506075,3.593912414858027,1.6716858734841076,0.4811671057412468
76,2,12,3,24.503884848501187,0.2038622857778228,3.47865099065584,1.6943773401060618,0.5323732341710925
77,2,12,3,16.422503263852867,0.20690298937354396,3.5321944737034605,1.7232262712742845,0.49021904825188967
78,2,12,3,14.139925858151873,0.1951545511276051,3.5103739097740543,1.7107694050252216,0.47420777087659255
79,2,12,3,22.30821853524057,0.20730995592533383,3.42920655016192,1.6811366257376794,0.5138099651087088
80,2,12,3,23.19315237666348,0.19985154007064815,3.468365429942096,1.505884533450436,0.5234284150927536
81,2,12,3,18.720043523016383,0.19817436032934757,3.567554832818027,1.8498061976016675,0.5078238119183703
82,2,12,3,17.973781457488975,0.1990384170670915,3.5948423468199313,1.7258514203348105,0.5064137218142521
83,2,12,3,17.36994824962475,0.21034414477524918,3.5983494434522942,1.653826885916099,0.5032091539329419
84,2,12,3,18.61211921034246,0.20690714817854058,3.595885744161492,1.7567527593567813,0.510329284333474
85,2,12,3,14.498721589814563,0.20515481771092772,3.446784143209713,1.7682601432240832,0.46927793013727703
86,2,12,3,16.654491291573475,0.2097659847618009,3.6729459531606006,1.7514999120016712,0.5072389826422897
87,2,12,3,14.76921981610585,0.1991185025471242,3.5387180800121953,1.6235702769957867,0.48110292049404857
88,2,12,3,17.518747101805303,0.19965493083749933,3.446265082660027,1.6276635379079138,0.48719659907614565
89,2,12,3,16.76304545239568,0.1966823987856428,3.5385792873102457,1.7497735383859143,0.49295550882254124
90,2,12,3,12.559383983584526,0.1949796855372173,3.5042564820978237,1.6167102122469343,0.46412006934172956
91,2,12,3,19.849498566831578,0.20498420994859454,3.4398911595914403,1.7212047793361547,0.5003619060270147
92,2,12,3,13.983930570414733,0.19949367687141184,3.554069176318758,1.8251125621572473,0.478134257113283
93,2,12,3,14.017680422197559,0.1974359165767967,3.4186890241132417,1.65723670597197,0.46329290995423456
94,2,12,3,17.162708318896915,0.20102699599741666,3.4871537123768226,1.7173849931398881,0.48962050168609683
95,2,12,3,15.421708234166964,0.20227797443634143,3.517347864630263,1.7239058694962504,0.48261231174959446
96,2,12,3,17.49440506709808,0.20030599672858998,3.4514066975518065,1.6364929777491575,0.48762299655594327
97,2,12,3,14.092161288123323,0.20016557487103048,3.489669492069324,1.67207925915955,0.4716229671036748
98,2,12,3,16.81353222091378,0.20230495031149123,3.439036935453203,1.6557325844013646,0.4821957639843665
99,2,12,3,18.08890172513036,0.19857530411877383,3.49774236650806,1.6647974128039578,0.49631007480127465
100,2,12,3,16.715520365244195,0.19358110096395562,3.387320609405252,1.5830037561487174,0.47586610163179893
101,2,12,3,16.27022947919826,0.20099040106585656,3.4183402738063307,1.6773335544451387,0.4766621900213279
102,2,12,3,14.287814167380317,0.2037828380118816,3.4742652864311663,1.642175344444547,0.47107598917120286
103,2,12,3,20.97585962747569,0.20400024697483826,3.57580083662773,1.7437805240571829,0.5221675113761506
104,2,12,3,19.65584911003861,0.20213550704163646,3.5339937861813047,1.6835215292599885,0.5096650780878351
105,2,12,3,18.634614303847684,0.21340479066038184,3.551896884168546,1.6712059581296472,0.5055755325892493
106,2,12,3,17.037616749117056,0.2076735265124241,3.5289535274287083,1.6227656490064875,0.49352033290348973
107,2,12,3,18.507347176948578,0.2031741933565346,3.5859780857254013,1.6499935303254196,0.5086047903402147
108,2,12,3,16.04332861482806,0.2058985734026892,3.5002840692804016,1.61505031083961,0.4844164558019577
109,2,12,3,23.12432384562039,0.1983451256107556,3.492557980789143,1.8442103388149211,0.5257067826608197
110,2,12,3,17.2931476258716,0.20656411783825837,3.55851444049867,1.6878880971454095,0.4983258959236911
111,2,12,3,15.227706911929797,0.1959957550472165,3.2926923979391916,1.4870753964409489,0.4564958234531431
112,2,12,3,23.981627751174955,0.2064144538598647,3.532358534882858,1.612595291274724,0.535232065886835
113,2,12,3,20.093074407451326,0.2016267145701938,3.475533027232965,1.6420999812501147,0.5057719697369047
114,2,12,3,15.981695748883816,0.20369800518358014,3.442172732307872,1.7685124059812571,0.4775927782855005
115,2,12,3,13.124698027278017,0.20294989419247955,3.3961212897170374,1.64924425623354,0.45547001251188124
116,2,12,3,14.966069209995815,0.19239505758923425,3.3946307676812575,1.6483600835253291,0.4662649417066227
117,2,12,3,18.94537667058688,0.2042563012578604,3.502481112032497,1.7035842107460233,0.5019346672332946
118,2,12,3,19.287173972396698,0.20353763146997295,3.538465533292242,1.7300855969581357,0.5079674440110231
119,2,12,3,16.855081516870502,0.20294078092531798,3.416421666167285,1.5854717678051262,0.4799302735237687
120,2,12,3,11.77230985795456,0.19989128702999964,3.5125245162600245,1.6394363199231616,0.46035377477068457
121,2,12,3,30.338303842354023,0.2048235544324578,3.5158549684670186,1.6904020552082026,0.5712356939706649
122,2,12,3,16.75050501002138,0.20363298917913106,3.4420431084543144,1.6002036701443347,0.4821546212371145
123,2,12,3,16.55091511151245,0.20333610885976616,3.4829708132946586,1.7213084566400512,0.4855141088869806
124,2,12,3,13.703856163889172,0.2028335651782464,3.5030966148227396,1.6924789135068703,0.4708035296066288
125,2,12,3,16.381610751500205,0.20567112428865397,3.505754329599015,1.6988723631167912,0.4870378466508838
126,2,12,3,17.960698398149475,0.20994517232313237,3.6822733998911317,1.7929357466676292,0.5160504079133964
127,2,12,3,12.89893782721577,0.2031538982193581,3.4099128498359117,1.7842947782825143,0.4556585973659888
128,2,12,3,15.98417720371844,0.20274928442910484,3.564580126609972,1.7301167705138414,0.4912083704391146
129,2,12,3,18.18154630729609,0.20154930695689005,3.392461409891147,1.5610111663125827,0.4851636465789534
130,2,12,3,16.344136284775985,0.20164070122889924,3.4601085620146455,1.7233427653161295,0.4817430323951351
131,2,12,3,26.22007978361632,0.20454383787642122,3.495036582809218,1.7168349075870097,0.5444093015638197
132,2,12,3,17.563282758504442,0.19904434237926674,3.4125506576574045,1.682863343833337,0.48371564504826975
133,2,12,3,16.697368781131587,0.20465114593468556,3.4340950474396883,1.6470226312777971,0.4809552162698756
134,2,12,3,21.32799459373576,0.1968027923383868,3.4227920752887577,1.6021609517880986,0.5072625793598764
135,2,12,3,17.11485218181759,0.20686948333284408,3.5686094759589087,1.6260596372545226,0.49838628412530084
136,2,12,3,17.846956466981126,0.2025453645246459,3.402469088503786,1.7090378934603057,0.48428400467689564
137,2,12,3,16.697208199622,0.19745528152268532,3.461936446442023,1.6179722781471313,0.4840477492055938
138,2,12,3,18.809207454064627,0.19955029405559166,3.476423151401056,1.598485419224829,0.4982288072235179
139,2,12,3,15.674990902891222,0.19630384462575437,3.55960085560818,1.6716464647496634,0.488814723457801
140,2,12,3,17.560732015482316,0.2002682357232682,3.504493019301541,1.6786028354530185,0.49391628001455007
141,2,12,3,18.774654127405775,0.20445730856003938,3.43496207048724,1.486429362716743,0.49341634589187056
142,2,12,3,22.293385244667018,0.19896839568740438,3.490485882662122,1.5647058699578427,0.5205304864346822
143,2,12,3,26.153835702892025,0.2051231569792894,3.4902040340850315,1.6455070330574673,0.5434780417012655
144,2,12,3,21.267729291904597,0.20501464162962396,3.5060416153586114,1.6470076718215798,0.5161538062218175
145,2,12,3,16.377517666775777,0.20759829566943727,3.42710798232022,1.6348870090870753,0.47827500002035644
146,2,12,3,18.355914640745176,0.20107904008555344,3.3864360295868585,1.6876768729536504,0.4855320666251976
147,2,12,3,16.437937512109723,0.2001598063310739,3.4717030053572677,1.6165538710333565,0.48358964451653996
148,2,12,3,15.973481852662989,0.20831054893224388,3.4434583696521144,1.5677473809589482,0.4776867346398955
149,2,12,3,14.859253574533945,0.2028911113200101,3.422531360849654,1.6825737389811153,0.4687292002602826
150,2,12,3,27.023781347540474,0.20092415924275114,3.456431021248967,1.7243917684516161,0.5449037326042928
151,2,12,3,16.00898041134106,0.2048483166250016,3.5752428575961983,1.7514074866475904,0.49254075646708384
152,2,12,3,12.206342304660087,0.1999325958841606,3.453585743783899,1.7155255105518905,0.4563885487418226
153,2,12,3,17.878342706517913,0.20546506743822693,3.4741552781528213,1.6176929511359568,0.4924359597145074
154,2,12,3,18.76453270567782,0.20273662266178472,3.39478372036463,1.654246752742639,0.48889183820923166
155,2,12,3,15.045657283999208,0.20203028575426668,3.4302348885017233,1.6211987746630683,0.4706946936668534
156,2,12,3,13.45063870958976,0.20518401853231905,3.4574171068835677,1.6976969603971448,0.4642207819727164
157,2,12,3,20.193871069444395,0.21049350240121706,3.5278071881032855,1.7648239218041246,0.5121801899645182
158,2,12,3,13.537954586229407,0.20058367526534418,3.5740551407940604,1.652167007091013,0.47770030087927695
159,2,12,3,14.66859036859035,0.19942197297165928,3.482797831460255,1.64540749501878,0.4742905747371931
160,2,12,3,21.852700405816016,0.199268258408236,3.6227520615719357,1.675349341874388,0.5326036044949929
161,2,12,3,14.858859426538974,0.20271549869752165,3.514061956202181,1.622168659737167,0.4788969202915457
162,2,12,3,20.57341538472907,0.20700030722186114,3.5798922561673714,1.857284782584869,0.5202266121023016
163,2,12,3,15.98646242520205,0.19897094106018234,3.4535765866770394,1.7051187431840509,0.47888824628873083
164,2,12,3,19.8929600259676,0.19988129213807923,3.5296890829474767,1.5939222421999795,0.5105981522280981
165,2,12,3,16.738408031211122,0.20562569355801624,3.543011847821616,1.8185822915660754,0.4933013642294521
166,2,12,3,17.640125408810416,0.2088889795391329,3.5050352142924757,1.7549606603760284,0.49444910362462274
167,2,12,3,15.412664617164532,0.20092022534586976,3.380638524339256,1.5937751285370139,0.4673685539970078
168,2,12,3,15.86578117735571,0.19938283384817027,3.5501550883105972,1.6665265247231382,0.4889008501536916
169,2,12,3,16.90377607452279,0.19808158880555662,3.5026199498095476,1.6795013050499263,0.48979770915258536
170,2,12,3,18.47605736896285,0.2045278640966085,3.5306613286025024,1.619716930417478,0.5022722351361679
171,2,12,3,19.14446188156087,0.2036140139134745,3.603674734050515,1.7541744488203812,0.5143634340307767
172,2,12,3,17.323137655182684,0.2008722862563935,3.5205994730668966,1.6629932980328093,0.4942916338438378
173,2,12,3,15.107361436685762,0.20216920123550763,3.507377923408036,1.749963361511654,0.47963342861291125
174,2,12,3,20.439809729544912,0.20055598517349038,3.607325301977755,1.6702369516379747,0.5224794565464068
175,2,12,3,20.65175174724771,0.21119366939959128,3.4990201647609256,1.627006624914224,0.5117071120403869
176,2,12,3,15.253828526157108,0.20129791268267766,3.4803616241445248,1.6116546510873635,0.4775034454971522
177,2,12,3,17.52484245146916,0.20485683406674443,3.482209723068556,1.6809922879841543,0.4912267298536639
178,2,12,3,17.983660718631175,0.2072094397613125,3.545474320175988,1.7597377731344739,0.500987190646327
179,2,12,3,17.37125615239913,0.20148760272940755,3.4334913051832303,1.735993299041138,0.4848993681497188
180,2,12,3,22.105460029429285,0.20436952759230517,3.561262052162613,1.572273827774585,0.527275902796417
181,2,12,3,14.593856139912997,0.20285121355613767,3.6074781447449076,1.7757773632482776,0.48769909628066227
182,2,12,3,14.912721854811558,0.20565291995047605,3.39317421106862,1.7346520538359023,0.4657855583021377
183,2,12,3,12.977372787146537,0.20057422709064224,3.3937299791906024,1.6703269211901866,0.4543273753891137
184,2,12,3,18.273522911053497,0.20339614226361138,3.4296073038630297,1.6213456110224995,0.489838447915655
185,2,12,3,15.575252634267214,0.2063101326434055,3.465255929774357,1.689445516415217,0.4777382737503286
186,2,12,3,17.780793110800303,0.2014214770038941,3.5483733290288817,1.7134929294772352,0.5001017574563854
187,2,12,3,14.864097360594172,0.20702410396897597,3.5301187022616958,1.5964174214567968,0.4807121813659474
188,2,12,3,19.66552632366449,0.20101226313666723,3.46235209938216,1.782455288770719,0.5017624931277667
189,2,12,3,19.129019667724904,0.1986616536249316,3.5581554524048595,1.5978640576391485,0.5092138181306485
190,2,12,3,15.546303749268676,0.2051233448066362,3.5025959869491534,1.6827656807167244,0.4817148542003147
191,2,12,3,14.976992287137447,0.19920287136627005,3.4711026403013476,1.603593668692626,0.47482683475850757
192,2,12,3,11.731603389995623,0.1985006638376037,3.5569033497417295,1.6330647058925531,0.46504245586413434
193,2,12,3,15.778711088687585,0.19925781481526625,3.463605187872267,1.688297064864421,0.4787659202121224
194,2,12,3,13.898981717667848,0.20506297918087002,3.441528563747903,1.590843982904929,0.4651240966723931
195,2,12,3,18.962208957230335,0.20553239550895885,3.5710505477736807,1.6865235451517995,0.5096536856091609
196,2,12,3,18.77971639353089,0.20191126758879818,3.4679024377135885,1.7330779005073287,0.4971065192312572
197,2,12,3,17.23349160364548,0.19985938876716391,3.4913630321224405,1.6561572187611013,0.4905095329559387
198,2,12,3,20.398917105986655,0.19977175116230575,3.445140996190579,1.493684526759818,0.5042155696520483
199,2,12,3,18.971302290079045,0.19822856054445678,3.531131019992841,1.5891100368803863,0.5052723095036433
200,2,12,3,17.958524013286663,0.20087611088995147,3.5141665866653686,1.7238719331976342,0.4973589303434933
201,2,12,3,18.972696627927945,0.2023988875471331,3.4514799258975684,1.7226174325439205,0.49643048756755487
202,2,12,3,15.185005697745721,0.2005247297708908,3.534316665758454,1.7520872756428143,0.48308879042799713
203,2,12,3,13.633131545050285,0.20315961326359236,3.465226811976174,1.6748796549749538,0.4661747938607472
204,2,12,3,25.349390022530624,0.21077352218614948,3.4693184405557074,1.6197792795011283,0.536369053052999
205,2,12,3,15.965744781758422,0.20106518227389397,3.578162712478345,1.8205561264615786,0.4926078298493305
206,2,12,3,14.524098133011185,0.1942871747844236,3.4013266134443896,1.5024988660315732,0.46437814434904634
207,2,12,3,19.166150996262196,0.2014537138907462,3.425220955006083,1.6652414559714677,0.4946643382323953
208,2,12,3,16.444271247271043,0.2052237814820014,3.549594943182462,1.7318141131588443,0.49228200507942654
209,2,12,3,18.91811625687506,0.19272998569671584,3.5150324021675696,1.6708459520953958,0.5031669906587481
210,2,12,3,13.76775102810107,0.19904653495391164,3.582617110566442,1.6151802949636032,0.48001946681750784
211,2,12,3,16.546606674049706,0.19769419725619466,3.4193086206606256,1.713982606813178,0.47841488646655583
212,2,12,3,16.434732375377855,0.20817665206206254,3.4218020219682073,1.6433351452682987,0.4780260126118118
213,2,12,3,17.6720918375836,0.2058119922426323,3.4972156353421444,1.5662044299394988,0.4937705378807755
214,2,12,3,20.72905515001465,0.20228832717685363,3.5586957462860904,1.8037196849047916,0.5187978715120337
215,2,12,3,17.05196985542706,0.20364293694723093,3.4504913824934875,1.655612553127485,0.48488775195618344
216,2,12,3,21.80263285451091,0.20238242094170739,3.5595176249886133,1.6983104471390058,0.5252795348470141
217,2,12,3,17.089492355899583,0.2046416556949483,3.599651157232349,1.6937941479514793,0.5016844084775998
218,2,12,3,22.544306464687374,0.20668731865569917,3.5569792293471805,1.73810494424355,0.5294122147569528
219,2,12,3,17.614838278350682,0.19926606474286526,3.4539347583646327,1.6308320069858322,0.4886207565545069
220,2,12,3,17.6082355143771,0.20524974152676015,3.4521686186082654,1.7669229669181297,0.48838521663729
221,2,12,3,19.03804747168584,0.20644108392945135,3.4207732977815644,1.7744001367123736,0.49340763311671654
222,2,12,3,16.18235727919445,0.20257909658698744,3.4873036430003355,1.712874914020994,0.48380173778889307
223,2,12,3,17.17674929425053,0.21003349618614844,3.465106904809582,1.5684665181667128,0.4872544336350956
224,2,12,3,16.432780560890976,0.2011845849613631,3.5281847906483783,1.569212277362282,0.48983470229956766
225,2,12,3,25.978952465349906,0.2058989819841529,3.412718700263551,1.640007433776864,0.5338275885135091
226,2,12,3,16.514664998335444,0.20038791206671908,3.395894571876088,1.6109446968407162,0.47562319646838735
227,2,12,3,16.82573556542422,0.20231865841208035,3.5826607365856113,1.6665374539044213,0.4982266030656089
228,2,12,3,16.817128852324878,0.20397168700925952,3.55264970030634,1.745146881799711,0.49484081304390803
229,2,12,3,15.486044092189164,0.20455729497942063,3.502132828574462,1.628437363203564,0.4813047037236852
230,2,12,3,15.534586236219484,0.2073517834234162,3.4748740396504574,1.574533355956068,0.4785648907323097
231,2,12,3,16.481308453331565,0.19788349136450084,3.5016505698826994,1.6926402213691412,0.4871753120504481
232,2,12,3,13.983110231078346,0.20157957366797596,3.5139735550758346,1.74828331392729,0.4736743051140511
233,2,12,3,16.537702038716713,0.20734428336747873,3.547460802950638,1.7817332587800756,0.4926010140503687
234,2,12,3,15.24311046273623,0.20588123573692518,3.4073854121644453,1.6967435035135245,0.4693311795028128
235,2,12,3,19.152883194325696,0.2060399454765074,3.495777187620674,1.79591603172574,0.5024249446224898
236,2,12,3,14.152576003747292,0.20745977556515216,3.4697082409458986,1.5802797664861856,0.46976466171470677
237,2,12,3,13.805397501706896,0.19969408992888002,3.4860534195477,1.6411059753019104,0.4695142539678411
238,2,12,3,15.662393451102425,0.19598712503083376,3.4424861813071663,1.643942368569462,0.4757269970367234
239,2,12,3,16.360586388776362,0.20057021774072303,3.493933763957192,1.6670845089164903,0.48559930545224567
240,2,12,3,15.036255018956279,0.20307182276758057,3.4097746291199686,1.607452697940136,0.46836536564997433
241,2,12,3,14.880334257841,0.19834568848579948,3.5015957198436323,1.673244335161745,0.47763960929517146
242,2,12,3,18.716570797599793,0.2016907505584913,3.6412713726845407,1.698407351428449,0.5159938675855826
243,2,12,3,17.83029584246415,0.20422929460816536,3.4024516651719443,1.6580401023257088,0.4841828983671058
244,2,12,3,14.554378019411038,0.20417827705718855,3.477030935129957,1.5556904253518424,0.47296997306648947
245,2,12,3,16.166388024611862,0.19978909822791666,3.456471984261841,1.7598023316131541,0.4802809428422593
246,2,12,3,19.100196269378216,0.19789056610406025,3.437121123898753,1.6711373353208288,0.49559399156044603
247,2,12,3,15.427127564940402,0.20470082999728367,3.4229958174925894,1.6960028505760418,0.4721610088777901
248,2,12,3,16.41379697182954,0.2070629304688386,3.426692854211254,1.595380271338374,0.47844482291928336
249,2,12,3,20.000452514186904,0.20635025059785497,3.5945976359103144,1.7600813920786254,0.5184500499078141
250,2,12,3,15.420703310414572,0.19969686695176803,3.4360646118809615,1.6871576058019864,0.47357485753289197
251,2,12,3,23.144761185567983,0.2099492296883682,3.5909808674387405,1.7478440133949955,0.5367643097882409
252,2,12,3,18.34187264038212,0.2018529007805536,3.456855760825848,1.726640644212515,0.49327289787181317
253,2,12,3,27.90934921712188,0.20255685428497486,3.484187889196597,1.640505491948917,0.5532590663618553
254,2,12,3,14.439731820208076,0.20194973370595223,3.4342250913006445,1.665310852387222,0.46753135034416726
255,2,12,3,14.098301003625469,0.20118038251025608,3.5159502266723544,1.679916410563438,0.47457959465184174
256,2,12,3,17.70477182789428,0.20644099004602373,3.537550212569489,1.6737163299907787,0.498446681324552
257,2,12,3,16.906889852781728,0.21074085084969757,3.5617052006260446,1.780323954799709,0.4963812714154835
258,2,12,3,21.076954204432347,0.2047929709756136,3.5493036852636717,1.8123653884828708,0.5198251368810767
259,2,12,3,20.23905832505588,0.20187402809828467,3.589156426290255,1.718670059389288,0.5192657437448848
260,2,12,3,13.63143045771023,0.2042813724209046,3.4504837428803135,1.5475515073043278,0.46452654955243694
261,2,12,3,19.039115353319612,0.19849703043110972,3.49444927028196,1.6003415030302333,0.5016002087217234
262,2,12,3,20.256030928634782,0.20128527184152079,3.543061410395419,1.6372952845128614,0.5142451027143805
263,2,12,3,14.545279193725188,0.19929019751655003,3.4660498009020624,1.7003568110217537,0.4716956873644664
264,2,12,3,13.962321912586846,0.20388038270503192,3.3595317990598725,1.7360623682457665,0.4563903700101456
265,2,12,3,19.602474580620928,0.2006952656536948,3.5130346366738845,1.6684012900926721,0.5070185781658736
266,2,12,3,17.40144787895102,0.20160088056897363,3.575765720384395,1.6913391810328138,0.5008873491634507
267,2,12,3,17.96816528336028,0.2016181793857911,3.5203854185157546,1.713534277183715,0.4981073001725458
268,2,12,3,22.616298195444998,0.20273570288403409,3.5310489210528075,1.6860904042053932,0.526959591597802
269,2,12,3,13.03046284831441,0.20440542986382,3.5629389370610847,1.6849954035634216,0.4734443829769126
270,2,12,3,15.45124513456597,0.2065381508555398,3.463792950290579,1.6592569463048399,0.47683758059517917
