replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
64,3,12,1,14.338024632226254,0.10632932503457923,3.23909847338236,1.7827960696433616,0.4452452150914502
65,3,12,1,26.30243309342351,0.10440300697673019,3.170306052387191,1.778164452066079,0.5088183297895897
66,3,12,1,17.53488923097851,0.10040184285190017,3.132916075652641,1.7563824644077113,0.4524761268442131
67,3,12,1,18.586716534973046,0.10518391047480574,3.1635728680619737,1.7410579861187967,0.46214331392140806
68,3,12,1,14.907822304463947,0.10513338908152385,3.1812280815441936,1.79719580567862,0.44220682436481484
69,3,12,1,13.621164922465141,0.09709346572442329,2.994687966653557,1.6839054758142509,0.41382147003967185
70,3,12,1,15.212323473576582,0.10821183015456197,3.1619465426181046,1.7136649008020939,0.4418769381098087
71,3,12,1,13.919146160591884,0.10507293574334678,3.1447176464879862,1.739350716754764,0.43226513231171204
72,3,12,1,15.36077480875568,0.10273523509615166,3.244588430785577,1.8250613614986788,0.4519430090282923
73,3,12,1,11.196281088241086,0.09877601174349288,3.221018289115087,1.9174994355466541,0.42453545129993675
74,3,12,1,16.063976980436436,0.10730082272506933,3.1217057186260972,1.7137787908571613,0.4424751015562911
75,3,12,1,13.006260516407655,0.10711708740292186,3.203312369659021,1.7590223159826561,0.4333418139883495
76,3,12,1,23.745291556380167,0.1047282876923368,3.106334937696144,1.7470799812207807,0.4864893475796122
77,3,12,1,15.765991077640889,0.1074006351748811,3.2373214022774772,1.8305411290526237,0.45354756301678845
78,3,12,1,13.339829381342037,0.0949323749175464,3.1894374217971535,1.8286263432432186,0.43378568207275137
79,3,12,1,21.64468928752393,0.10556690705389037,3.1509261092529726,1.81794876548805,0.4789403372633695
80,3,12,1,22.347693031362482,0.10184255627041315,3.136262275006654,1.582119420830712,0.4814955684413891
81,3,12,1,17.98238687410577,0.09873923068114267,3.2428520346856264,1.950462607081165,0.4673549098506198
82,3,12,1,17.489991797745862,0.09797295285300024,3.3055320430174278,1.8629372660549086,0.47138843214724907
83,3,12,1,16.65259756913676,0.11256256410846305,3.2658848121119646,1.7786518783523486,0.4619986948128577
84,3,12,1,17.989177550441454,0.1065442465053499,3.26786257217019,1.8482422757647892,0.47017427915249005
85,3,12,1,13.739458536276327,0.10405927633263011,3.172263552241961,1.9045813735690975,0.43425621931424363
86,3,12,1,16.24013976783145,0.11280314448645376,3.3107808518331323,1.8724388252170627,0.4645320377106146
87,3,12,1,14.055325740444054,0.09954769470545692,3.245161606371393,1.7233964076281598,0.4442361650359726
88,3,12,1,16.95452530748232,0.10045342508757517,3.198453575296607,1.8066628212266407,0.4563035240854304
89,3,12,1,16.179385867866994,0.10276107445832369,3.2115645150109633,1.84024804019025,0.4531463699289978
90,3,12,1,12.008259422306693,0.09730308115000144,3.226760574947267,1.782521440930057,0.430006687428506
91,3,12,1,19.184672551594605,0.10588032770278037,3.070698748462977,1.8179759840551784,0.4553832293029971
92,3,12,1,13.40992363165347,0.09981627454119824,3.2268841430352206,1.9294027296198308,0.4383636565574062
93,3,12,1,13.48543080033397,0.09728856977975249,3.1355269990616574,1.7731937067152963,0.4286623102151879
94,3,12,1,16.40290162060336,0.10153666713526037,3.2149791050051824,1.813720774791563,0.45485621972638945
95,3,12,1,14.73751262821374,0.10552956792550923,3.2163646006732045,1.8292016473062578,0.44509713397289813
96,3,12,1,16.7195910605398,0.10450197150740778,3.1694374722920897,1.7588773070074433,0.45168109450392147
97,3,12,1,13.391071978044133,0.09993016513085153,3.1822062947467846,1.7840359732514413,0.43328723896815935
98,3,12,1,16.143411082698098,0.09978133126228252,3.1727386039638263,1.7698621557719043,0.448618244186644
99,3,12,1,17.375771769798945,0.09997241535336825,3.17902117822516,1.7839112544978253,0.456651788273821
100,3,12,1,16.231864405519303,0.09552520660852983,3.031670406159009,1.6709705845641876,0.4334705078600445
101,3,12,1,15.766873761319976,0.10300852374295079,3.1696221347706253,1.8086179132439464,0.44603067625221215
102,3,12,1,13.704356455937535,0.10266840345491651,3.1677198130901014,1.7710956689319888,0.4335424184540839
103,3,12,1,20.365057767272763,0.10251296802992323,3.2708074121112385,1.9163628593785278,0.4846436277381897
104,3,12,1,18.964316615917443,0.10204610423369587,3.2417137498324715,1.8225091820618529,0.4730732536475609
105,3,12,1,17.821186217296976,0.11566885201730541,3.1926504157213467,1.7714978898795368,0.46081742446882207
106,3,12,1,16.29736829235019,0.11023496408494363,3.2069447264069524,1.7513463829184355,0.45333533642031726
107,3,12,1,18.036544257240553,0.10653310503153611,3.2233872885824066,1.7697091366196616,0.46551452565939766
108,3,12,1,15.371670261236236,0.10605302028480568,3.2308578231481877,1.751845679870714,0.45048223984128416
109,3,12,1,22.462044742218033,0.10058265245533925,3.1813738121887987,1.938139975004716,0.48718862640719607
110,3,12,1,16.63839552716309,0.1014664888568133,3.2381615030910025,1.802264910220514,0.45883379117973294
111,3,12,1,14.509399655659765,0.09647389255879395,2.9874853266101336,1.606438784674976,0.41830828820862453
112,3,12,1,23.425567899689575,0.10996951221317135,3.2092541320059014,1.764471774907633,0.496021696609919
113,3,12,1,19.232879099792953,0.100156095711867,3.1766222553031573,1.7707001996282485,0.4674394515800707
114,3,12,1,15.24953499329294,0.10208378515584227,3.1867704729040223,1.9030634081389899,0.44485664972719063
115,3,12,1,12.56547690170176,0.1040474485082068,3.1082894053792938,1.7511670721100503,0.4201599948538606
116,3,12,1,14.279965577809541,0.09349028469842817,3.1206096949792617,1.7773934143519072,0.43173420565926046
117,3,12,1,18.12547738692428,0.10942150994877746,3.195296878351927,1.805426853297796,0.4629227328342872
118,3,12,1,18.59030336761469,0.10186501365262196,3.243385787119873,1.8496555398648786,0.4710327662332479
119,3,12,1,16.32726231505256,0.10473239709849103,3.1123041190082357,1.719537809904945,0.44299765398733904
120,3,12,1,11.203461140377389,0.09854117877816233,3.169886503456086,1.7562874500896397,0.4188968801878432
121,3,12,1,29.93051021553267,0.10667147006942662,3.184782290332725,1.7960786929855241,0.5320224978278385
122,3,12,1,16.111707017393325,0.10496085966934128,3.0650332907119364,1.6798233929428148,0.436462272484223
123,3,12,1,15.815803212584312,0.10434240995973214,3.184121652687951,1.858305818611858,0.447932980532298
124,3,12,1,13.032185219351515,0.10458887392891539,3.1916920648070906,1.7963965481896367,0.43220498271280083
125,3,12,1,15.565588423760047,0.10839970339419915,3.230927544202561,1.8255358695923136,0.45164426140203084
126,3,12,1,17.44259289098455,0.115230172517913,3.3298406723198304,1.9080864707593814,0.4738072546088574
127,3,12,1,12.159070214493852,0.10685188577164992,3.139020379001407,1.863901808912805,0.42115546005468324
128,3,12,1,15.325932504520921,0.1056331717340767,3.211908249971117,1.8344480416219513,0.4481044831586216
129,3,12,1,17.199162913132188,0.10118838830980535,3.0732459302611232,1.6797841232888764,0.4438477397500386
130,3,12,1,15.589666912794705,0.10458520147685292,3.0945010772815267,1.804866801849472,0.4366290894169635
131,3,12,1,25.56425152975152,0.10289075300468334,3.176492012868269,1.853518010290034,0.5051117208529318
132,3,12,1,16.728436903137325,0.10022158971761733,3.0850743020134717,1.767270693166604,0.4423600627423936
133,3,12,1,16.03313361466096,0.10570461825805809,3.1490124312705974,1.853187628271429,0.44532558927606414
134,3,12,1,20.56493876591374,0.0987819429892686,3.146074891250837,1.7612276777026405,0.4719742266027541
135,3,12,1,16.3302152056635,0.104460334112065,3.261637410741694,1.7563292897614868,0.4596078186875503
136,3,12,1,16.919209942205,0.10329717465660337,3.1284079236436195,1.8199265584158195,0.4483104633941621
137,3,12,1,15.938515636621151,0.09862235202846972,3.1427019019915923,1.7398989772994184,0.4440612171059377
138,3,12,1,18.079749866831932,0.10262280860913832,3.2014481017445293,1.7523581182910035,0.4633340144805346
139,3,12,1,14.989412979956848,0.09936240733402207,3.284578577077225,1.7571742195421056,0.45417587154006966
140,3,12,1,17.11009376533796,0.10085013685124569,3.216215760644962,1.7935188585714836,0.45920310296057887
141,3,12,1,17.955481569046412,0.10525014041796807,3.1424600914558547,1.676680762814211,0.45604009886640295
142,3,12,1,21.80197221664826,0.10086575515087806,3.162786279247937,1.6547265042594939,0.481194341840931
143,3,12,1,25.38801794136714,0.1095524377215046,3.2009282292401084,1.7588055366581765,0.5067778465506895
144,3,12,1,20.298534023243555,0.10461110445495493,3.1930141699656516,1.7868805406468713,0.47560395949961737
145,3,12,1,15.5974124264281,0.10793309451894234,3.1064925693854395,1.7542885393658438,0.4380075816763272
146,3,12,1,17.619318087270926,0.10142104200154274,3.0576642878996587,1.801653960235057,0.44461736980990807
147,3,12,1,15.78302456363577,0.10028294456541643,3.111102821201709,1.7006437162615227,0.43962466602818057
148,3,12,1,15.269834615514913,0.1058309205947323,3.1261350453113175,1.6891915044690953,0.43824021107932243
149,3,12,1,14.145257740800321,0.10308591232069672,3.146915631856608,1.8180823422357966,0.433855255171371
150,3,12,1,26.582885768183587,0.09962448141800517,3.166389218777322,1.8198829737917568,0.5100524872144461
151,3,12,1,15.326945417627774,0.10638621185665972,3.24548362858488,1.8188461419387851,0.45184111002705674
152,3,12,1,11.427931065033816,0.10181418848698309,3.1457395120282308,1.8250403686971628,0.417550011644211
153,3,12,1,17.117123168045804,0.10615772968727562,3.148370668297452,1.7336266012716461,0.45170660104919585
154,3,12,1,17.9424224879589,0.09925821404817996,3.1255363895344965,1.7834916097723776,0.45408195491628667
155,3,12,1,14.413841358309647,0.10088763094573226,3.162447326457282,1.7524210922445562,0.4371797110248744
156,3,12,1,12.683191034134612,0.10815200431516087,3.1524305871163683,1.7867632795466102,0.42576524996214377
157,3,12,1,19.722721131336357,0.11194632189032143,3.173532395910084,1.8313780863026632,0.4700118602479638
158,3,12,1,12.78538813435615,0.10254431540809136,3.275038567016382,1.7872352617830756,0.4399966749126703
159,3,12,1,14.026387063276202,0.09869324668380271,3.1295541415908303,1.7148551505849274,0.4312186371407045
160,3,12,1,21.125016936799977,0.10157989889584937,3.306449404969517,1.8138568107354396,0.49312741565216833
161,3,12,1,14.214486654369558,0.1046954091832495,3.188098079065997,1.7401725713572682,0.43884315950556446
162,3,12,1,19.763554518519186,0.10819347746032631,3.267335643233859,1.986046548796743,0.48067749916002706
163,3,12,1,15.322101329936784,0.10117409665524525,3.173593227499806,1.8167013775688592,0.44382445382896724
164,3,12,1,19.49157840514805,0.09959517555175376,3.232696661336446,1.7605306431492747,0.4752098179569149
165,3,12,1,16.21755013842924,0.10599482029480044,3.302464639481732,1.9656635815255674,0.46347355203623947
166,3,12,1,16.98134728967717,0.10954698778105047,3.193026246848389,1.8479934955243724,0.45586014224710575
167,3,12,1,14.800863264369962,0.10311467346374574,3.0877615449243336,1.7335605098739184,0.4311849926763345
168,3,12,1,15.258795718068143,0.10029048801482354,3.2146437159372137,1.7850232701111455,0.44800880009263566
169,3,12,1,16.360548027550145,0.09694490127282833,3.185034409402452,1.8139957522530832,0.4512769266055312
170,3,12,1,17.871095434115283,0.10284136305213847,3.209552313936062,1.71356387125524,0.46299249183088353
171,3,12,1,18.439545258745426,0.10545857798983845,3.2935018949551464,1.8901461650107356,0.47570385296373907
172,3,12,1,16.73599882502066,0.10135423859664319,3.195261201177208,1.7859363584395653,0.45464806297814603
173,3,12,1,14.396081493889913,0.10639234690143182,3.1768605901874305,1.8513582537647861,0.4386754712939798
174,3,12,1,19.606340668061282,0.10281937354443599,3.2842191980535596,1.7774478212274543,0.4816176529666333
175,3,12,1,20.023660635682603,0.10700310552672378,3.2006073804019204,1.7450195940366928,0.47481149843165743
176,3,12,1,14.598356662111435,0.1002301816203313,3.1996364159906032,1.777851959905806,0.4424101374639049
177,3,12,1,17.002628061356656,0.1020593791638206,3.1753419479852094,1.8408570144441023,0.4540218914111938
178,3,12,1,17.29880660612627,0.1092009596702523,3.258464467859271,1.904877169220741,0.4650206944811468
179,3,12,1,16.66749049466864,0.10222194271078881,3.213935817389174,1.9398794165725743,0.4563152326543644
180,3,12,1,21.562337019649444,0.10768930792320133,3.232688470906529,1.6826211418263237,0.4875348520430832
181,3,12,1,13.832296935359524,0.1034863083882207,3.3026652580754297,1.8582960592105666,0.4492979072585369
182,3,12,1,14.301734688147691,0.1057766720507707,3.128114145890484,1.9067849653952433,0.4326976115760123
183,3,12,1,12.498258409233301,0.10149582514713545,3.124730750965994,1.7876450647846582,0.4215867009559435
184,3,12,1,17.63256751941318,0.10384220989966741,3.1073292722505252,1.7315171542999364,0.45021456707196217
185,3,12,1,14.912712135605412,0.10206939630071624,3.155104698685263,1.7937578808457109,0.4393333324071249
186,3,12,1,17.076580561877165,0.10425268436462932,3.234832203227727,1.8745605544963189,0.46107211322695274
187,3,12,1,14.06449152231098,0.10999482786999591,3.207334511794807,1.7075560535112189,0.44008771275286135
188,3,12,1,18.98482937358701,0.099072969001287,3.208397363808268,1.9461913902056551,0.46949353272623817
189,3,12,1,18.193070874605944,0.09810550246506865,3.2445371442109496,1.70303524305838,0.46879621567387103
190,3,12,1,14.8915255476538,0.1054071259848241,3.2423718164626565,1.8180191034292577,0.44890356818426613
191,3,12,1,14.350885460516482,0.1023553508299104,3.143856872603854,1.7548201582840397,0.43473936755429615
192,3,12,1,11.162886036836117,0.10130479386471665,3.2199499030591916,1.758424426737229,0.42421796167028386
193,3,12,1,14.983146571537112,0.10063825847646428,3.1979967464818833,1.801535734307527,0.44451836809046985
194,3,12,1,13.198073895884365,0.10864286998550395,3.158964541278968,1.6878542586237493,0.4295560238080859
195,3,12,1,18.001930261518062,0.10330605237104734,3.2422173717332834,1.8091880788577805,0.4674007214317818
196,3,12,1,18.034258647051967,0.10041733407671602,3.1383265501720596,1.8506742070557478,0.4560497276801413
197,3,12,1,16.3495251715501,0.10297994651311468,3.1769281246451717,1.789862483650234,0.4503106160610712
198,3,12,1,19.702372352692617,0.1010565909781642,3.143640035834563,1.6162789674843794,0.466569363223836
199,3,12,1,18.318736587322004,0.0987169965122311,3.2025412877609196,1.6781842838838772,0.464878019596384
200,3,12,1,17.391354757189838,0.10228754915642346,3.2371408748689854,1.8369042928001325,0.46320228822268394
201,3,12,1,18.17500301665219,0.10058267168098006,3.1890684980511317,1.836241396172171,0.46252548599369037
202,3,12,1,14.502112491224333,0.10174195003893911,3.2418937393750205,1.8572676131576207,0.446532513648163
203,3,12,1,12.962691750221978,0.10357732114511813,3.184801069459685,1.8121074793929655,0.43102566496112754
204,3,12,1,24.780586663052617,0.109854807392737,3.154968152389136,1.7720601728634358,0.4980555089741061
205,3,12,1,15.228532158397796,0.10335815051739555,3.2484395366047276,1.9478687960014467,0.451583751041782
206,3,12,1,13.740414283013939,0.09630563232385943,3.1070506945919942,1.6641149425568145,0.42701603521070136
207,3,12,1,18.4707171005261,0.10260203980307454,3.1149018586950565,1.7861549178992615,0.45604495116766164
208,3,12,1,15.884344148438062,0.10675359372884613,3.2376883353365655,1.8418384540464248,0.45429281592095605
209,3,12,1,18.318562288301592,0.09940158737952214,3.1877471056881688,1.8079850234433172,0.4632331840941314
210,3,12,1,13.029135665587678,0.10033662387477339,3.2734026960411633,1.740469561539423,0.4412657896330718
211,3,12,1,15.957318432929007,0.10033196664543359,3.0904741499725548,1.79960099567507,0.43837005495486125
212,3,12,1,15.776882654011636,0.10685109958129096,3.1372285710387158,1.7812566487964383,0.4424909681353234
213,3,12,1,17.110256871760182,0.10558955481758146,3.2078447090515083,1.7162857546478312,0.45827395698842266
214,3,12,1,20.07310199022972,0.10114157172463169,3.3020158984070864,1.9501499099055184,0.4863734053204087
215,3,12,1,16.177686872635476,0.10339847355347818,3.184974662093904,1.7713981130066785,0.45018182876024815
216,3,12,1,21.030082876889658,0.1042847669311261,3.2767939469760234,1.8017799712336273,0.48926728107406003
217,3,12,1,16.3875893736885,0.10612381569974842,3.267220149093553,1.7791828324138514,0.4605696358537787
218,3,12,1,21.89552208994002,0.10412429190474758,3.246402247626335,1.8640802157248446,0.4910418494779658
219,3,12,1,16.883765554955488,0.10067831222294894,3.1517229932267035,1.745592317020566,0.45069004818563857
220,3,12,1,16.90139120897387,0.1068153362406684,3.142072792507888,1.891213505116336,0.449722718268578
221,3,12,1,18.513359549834274,0.10730392477718438,3.173144501126199,1.8894228423177264,0.4627701799852578
222,3,12,1,15.520064848188897,0.1064955788485912,3.1586764342983535,1.8224622389759406,0.4433453866374494
223,3,12,1,16.429910811211187,0.10878900581660653,3.1529299465705436,1.7251035536803632,0.44812263778092065
224,3,12,1,15.835962296999508,0.10369132507364895,3.177130151450243,1.666070731413613,0.447276141611532
225,3,12,1,25.48778782088038,0.1068224268475533,3.112432360817973,1.7380968467651636,0.4975388406119992
226,3,12,1,15.781319878109137,0.10657418877202472,3.114081262959367,1.7339841745459978,0.4399454570635951
227,3,12,1,16.06830824703983,0.1070004495384426,3.2697615170154135,1.8152176727020273,0.45895152717060045
228,3,12,1,16.228257478672848,0.10437873298477454,3.175180919592906,1.8080963135778172,0.4493946506611533
229,3,12,1,14.651742954602582,0.10123145540618136,3.1657423278208947,1.7282872957550808,0.43896190321781314
230,3,12,1,14.781396104360681,0.10506312414864552,3.1925768236087864,1.7169453226223674,0.44271525879994855
231,3,12,1,15.815031671468622,0.0972227174566684,3.2047360457827265,1.8247887301822958,0.4502188761472987
232,3,12,1,13.210066596026067,0.10285521101120941,3.184224656818869,1.8793087198153808,0.4324340884324104
233,3,12,1,15.973021768778779,0.10593557590175788,3.2271008716305256,1.8621190819621916,0.45364427404294794
234,3,12,1,14.504397753413071,0.1061652242502291,3.0705563623024723,1.8569948226039017,0.4275086300578922
235,3,12,1,18.25881777315956,0.10494481843435607,3.1757977203203196,1.899934018361461,0.4615498524948741
236,3,12,1,13.335712883947128,0.10528175259350006,3.0995414181541303,1.6815507904946287,0.42377273426284257
237,3,12,1,12.994765343839587,0.10002903890895554,3.2023849882828626,1.7589819085959895,0.4331703479669823
238,3,12,1,14.794251795124092,0.09796151275341584,3.1664370929583545,1.7946149954853399,0.4398873662520637
239,3,12,1,15.604483667906598,0.10191271836804189,3.1799506179760937,1.786790814062181,0.44621167779837506
240,3,12,1,14.287459070234704,0.10086844623547786,3.106573891486324,1.7445298002371945,0.43021927605940125
241,3,12,1,14.0851546064714,0.1016627394294465,3.2457999024265343,1.807396480577223,0.44448463959384943
242,3,12,1,18.10996231519474,0.1040517724637587,3.2718546696829245,1.7956324752494615,0.4713368024758492
243,3,12,1,17.268064012570704,0.10986059199090753,3.1014452456465085,1.772920876011603,0.44739112260697733
244,3,12,1,13.83420784517202,0.10534942076679082,3.1212340683973334,1.639805315150991,0.4291502606463625
245,3,12,1,15.268887424763777,0.10341916265428285,3.1287746052796837,1.8620367630185957,0.43852785748006673
246,3,12,1,18.283220330679015,0.10077083047495038,3.140121484648651,1.7923340840944153,0.4577310796277014
247,3,12,1,14.78560627036282,0.10600778162217864,3.1505594860183117,1.8068219184599623,0.4380717262462578
248,3,12,1,15.85838211843722,0.10507539764311298,3.1462395198585273,1.713089046484113,0.4439773005305341
249,3,12,1,19.200502676907927,0.10926800639810527,3.302081526614843,1.8676169342473217,0.48118665381181547
250,3,12,1,14.78717969477967,0.10140616649392183,3.148798736799335,1.8292404481089473,0.4378854530656781
251,3,12,1,22.65121066752335,0.10904072219535475,3.316733837302577,1.89569880583945,0.5033546168482428
252,3,12,1,17.65638281435546,0.10186605298480311,3.091727996720144,1.8256592604898048,0.4486228497210207
253,3,12,1,27.36292421339996,0.10373714570023523,3.124138523992662,1.753683052038797,0.5100010515551368
254,3,12,1,14.029370914741104,0.10421352231025836,3.1294042474911663,1.7743765937672178,0.4312197432613663
255,3,12,1,13.312371665483198,0.10430912813497084,3.206899086709354,1.8119566323222633,0.43556242827812186
256,3,12,1,16.965283461361157,0.10922263154686306,3.194926344391238,1.804712983002461,0.4559756461706206
257,3,12,1,16.054811375908294,0.10896380620745785,3.209319911859907,1.8427035264590688,0.452155454745793
258,3,12,1,20.40363105519734,0.10414855776708906,3.2465775927024323,1.9245918879057589,0.48218102848596867
259,3,12,1,19.685025052303235,0.10132374262984324,3.2196769625965116,1.7737594930730551,0.4749146529014173
260,3,12,1,12.85233581949429,0.10274519156385614,3.158360797695689,1.6973319026817397,0.4274309764473045
261,3,12,1,18.68492373655318,0.09948293448713882,3.1562721224875556,1.6895010109333706,0.46191668664476715
262,3,12,1,19.858199918798217,0.10322019189958978,3.2251367021536494,1.7508539707004052,0.4765520934067441
263,3,12,1,13.80368596970667,0.09825136500638751,3.170186603371331,1.8074905327340443,0.43440775336887805
264,3,12,1,13.287806244109959,0.1032698934963308,3.0316460728685675,1.8053102488582218,0.41594364843843185
265,3,12,1,18.796962213129742,0.10167648215420305,3.2831458283178585,1.8459244693441508,0.4766806607642645
266,3,12,1,16.748895252696233,0.10009537311906917,3.2869902756545875,1.8146959268431386,0.46491694681497137
267,3,12,1,17.337294171810086,0.10111628047491919,3.2034695600034317,1.8132497146467714,0.4591392418167112
268,3,12,1,21.9123504845483,0.09834434213216112,3.272343815434709,1.8222393493132896,0.494024414916644
269,3,12,1,12.392834868075282,0.10374213234452696,3.2609819109194946,1.8006579987795188,0.4360981976502332
270,3,12,1,14.815273630346889,0.10489156562189475,3.178350830727558,1.8215417492051873,0.4413362448646506
