replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
97,2,11,6,14.592408281997882,0.5883562609663437,3.684068962925805,1.6637432850950524,0.4962005689877752
98,2,11,6,16.84495601656048,0.5930640048327939,3.6230726920476726,1.6436308576782679,0.5028312277864109
99,2,11,6,16.755601141785824,0.593859931873008,3.688868699225523,1.6608304233834281,0.5096100209960055
100,2,11,6,16.643818727641282,0.5802019816506707,3.603104395554946,1.5847477398211958,0.4994152824087318
101,2,11,6,16.042457605233214,0.589837338263508,3.604749825304247,1.669029585740671,0.49601857744590766
102,2,11,6,14.656495740004312,0.5911333576740413,3.654141711311136,1.6307304047935725,0.4932567917726915
103,2,11,6,19.77245231670933,0.5986942889242929,3.7958431780262862,1.7410866314028466,0.539453521665873
104,2,11,6,18.736538530135356,0.5961075463476938,3.7292290737563785,1.6806068196688289,0.5258858010332604
105,2,11,6,16.532144345822935,0.6045920379310972,3.738628059436173,1.6631625762881939,0.5138087388212192
106,2,11,6,16.72035199619219,0.6070672452396096,3.699599455736498,1.6133505196888636,0.5105925109321834
107,2,11,6,18.204914466332013,0.6040241704890137,3.7924345615400656,1.6475428285609355,0.5297442040580153
108,2,11,6,16.339147928383237,0.5999948970350787,3.6884104883199402,1.603187063313171,0.5070802204981475
109,2,11,6,20.427169837180696,0.5868730548414961,3.6852950916216574,1.8306285089766041,0.5310675290522915
110,2,11,6,16.821953011756417,0.5987694217019929,3.7391182569521755,1.6734818829557434,0.5155882567948236
111,2,11,6,15.407797663728529,0.5841614875868061,3.5114273197176225,1.4828275981700763,0.48187167241145323
112,2,11,6,22.083976267399343,0.6057164197900418,3.7233258475817435,1.608940742396668,0.5451551116404278
113,2,11,6,18.930684338262775,0.5976937173445026,3.6764473930552812,1.6345041003088043,0.5211767996545318
114,2,11,6,16.394161444172823,0.5909404033518217,3.6296011974711515,1.76561893306644,0.5008733162517915
115,2,11,6,13.859011987483738,0.5866102979282144,3.5930530224822266,1.642299742793277,0.4817222325822537
116,2,11,6,15.227817948944946,0.5844492838144167,3.5898826385131364,1.6366607762168297,0.4895176222293065
117,2,11,6,18.249610701265052,0.5942633484902041,3.6926166786946784,1.695123867250838,0.5189193772037641
118,2,11,6,18.761921390894717,0.5975259016837561,3.715787522449356,1.722603067877809,0.5245433837893811
119,2,11,6,16.46903305210179,0.5952163244133879,3.629035182712364,1.586915741044983,0.5012560900559478
120,2,11,6,12.628544035816608,0.5778325675833842,3.6921850060100225,1.6306566469624253,0.48541268342065685
121,2,11,6,26.822628221393003,0.5959666077099074,3.7136913299409255,1.6795225173873893,0.5722908713112517
122,2,11,6,16.845050907677606,0.5937275481211756,3.629316709426431,1.5923457174387186,0.5035255723232399
123,2,11,6,16.67203804516734,0.599638224035284,3.6788595511792397,1.713962642702638,0.5080004940506735
124,2,11,6,14.281593705120079,0.5905729031710188,3.7004166782327372,1.6902784401125974,0.49616689503252676
125,2,11,6,16.36888783615516,0.6021541429779691,3.7103476885394002,1.693073426982939,0.5096947104497458
126,2,11,6,17.96590890045265,0.6033857453935577,3.8606113858285305,1.783880950228092,0.5358967545788802
127,2,11,6,13.369807489370118,0.583089402339231,3.6022313506469916,1.778581099058142,0.47983011528639263
128,2,11,6,16.28461829649021,0.5882979373420014,3.7704499974382766,1.7283897829769994,0.5158711403690756
129,2,11,6,16.632066822790982,0.5925645082947765,3.5884669149090898,1.5571021156183205,0.49771894385571813
130,2,11,6,16.16997341022904,0.5936923383435592,3.6460668890028494,1.7164268904104945,0.5013683849500926
131,2,11,6,23.042356895517162,0.6090722021361786,3.6521282216554876,1.7031535717301853,0.5429489109112278
132,2,11,6,16.99917698087367,0.5953700590147963,3.6098127106576583,1.675649834505244,0.5022758784512894
133,2,11,6,16.57068366524399,0.5932169151256723,3.6280011794533813,1.6438753623854614,0.5017462639784154
134,2,11,6,20.212292114396973,0.5872639405198435,3.6054954048588157,1.5917522994975062,0.5209218631255647
135,2,11,6,17.15390494110747,0.5968239401635866,3.765320559066497,1.621307030325626,0.5204755280377902
136,2,11,6,17.69907036099473,0.5952024204771755,3.596900025036588,1.7025069992204487,0.505007167629034
137,2,11,6,16.70258791110597,0.5814654536842162,3.645947905882614,1.607233527429318,0.5045254890133815
138,2,11,6,18.194930195083593,0.5979454166132372,3.65726466304302,1.5901673471827396,0.5146658962612299
139,2,11,6,15.734119672727495,0.5777160036300716,3.7590877764088475,1.6678908845000633,0.5113318938434086
140,2,11,6,17.584835134050177,0.5947539238592354,3.683873207201822,1.6667585388549295,0.5139908829473265
141,2,11,6,17.569874809123093,0.5957068255390863,3.6116740366721176,1.466732887940962,0.505879703335333
142,2,11,6,19.737491065717048,0.590615194454462,3.679500814465344,1.5608711708256602,0.526318489696846
143,2,11,6,23.145704173758084,0.6117777619398769,3.709472370781795,1.6408963212842214,0.5499356454068547
144,2,11,6,20.044597373782103,0.6031302595754837,3.7053005787591857,1.6381303471664095,0.531013143912422
145,2,11,6,16.305669160678292,0.5967013652625247,3.6163820185635616,1.61993997118638,0.49887777881268713
146,2,11,6,17.472549279638564,0.5921615210829436,3.566762785629665,1.6844873989729046,0.500310245702732
147,2,11,6,16.305694435455006,0.5953279369374903,3.6642115609435946,1.6039896292066416,0.504192322855568
148,2,11,6,15.962630620822472,0.603247134872733,3.6194141392719668,1.5574355539874083,0.4971727850430507
149,2,11,6,15.247445536254649,0.5947865982416972,3.6301550805691494,1.676420721764281,0.4941091688901514
150,2,11,6,24.872935370817224,0.5888249772334583,3.674209953493654,1.7322995140247799,0.5562987371192387
151,2,11,6,15.809956396070284,0.5848557635668656,3.767383565288466,1.7479730144700014,0.5127050572308828
152,2,11,6,12.995641759305574,0.582387269030563,3.63646634894783,1.7111814271359458,0.4814068270218158
153,2,11,6,17.481069150138005,0.5972326968467281,3.6853711067038826,1.6141251580980385,0.5135396615591894
154,2,11,6,18.304704121591133,0.5925052308173185,3.590681333462997,1.6496823814458765,0.5079211647593278
155,2,11,6,15.181012253681526,0.5894886484038021,3.640111856497546,1.62276787372156,0.49482004112084754
156,2,11,6,14.028574083466546,0.5889591761392586,3.6455408375516756,1.6890264472819623,0.4885635102247886
157,2,11,6,19.19182240294396,0.5983544789554347,3.7177274629673196,1.751449552113784,0.5273178673313527
158,2,11,6,13.983394871476971,0.589705674614562,3.750200649554316,1.647063510412557,0.49992345434419166
159,2,11,6,15.15374214572995,0.5882443984215034,3.655749220568308,1.633547721686455,0.49639520394645853
160,2,11,6,19.9169784160157,0.5851455949192518,3.807429447167984,1.6669383362284704,0.5416011593044725
161,2,11,6,15.325682602835052,0.586666671870987,3.691784418247534,1.6145499325064527,0.5014225699015219
162,2,11,6,19.839243014205696,0.6011533116946007,3.738439386228627,1.8490235503189316,0.5334728862528179
163,2,11,6,16.212612344491568,0.5844016919368726,3.6175036667415528,1.6923847973037744,0.4984484967678604
164,2,11,6,18.78680505772625,0.5989109965739096,3.720346764957312,1.5896494827595269,0.5251980833547385
165,2,11,6,16.5049337885704,0.594772989590614,3.730856434638372,1.809454273587922,0.5127832573521032
166,2,11,6,17.58145965711873,0.6020634609616228,3.6998322666581904,1.7456991586242538,0.51574401965122
167,2,11,6,15.708624033326858,0.5889909565706578,3.568505270717198,1.5913232331734204,0.49000430011933266
168,2,11,6,16.135718723923357,0.5908671232352939,3.73940786228787,1.663885607927618,0.5115357072616881
169,2,11,6,16.261548253775448,0.5854311626190839,3.6671409357354587,1.6684196067027683,0.5042550340526032
170,2,11,6,18.124835796968902,0.595306126094031,3.7040202745084567,1.6094934259743765,0.5194437356416275
171,2,11,6,18.360145375605093,0.5965615221547643,3.802162482034351,1.7498348144548386,0.5317490776205137
172,2,11,6,17.08377321142621,0.5918984971906954,3.713818294584061,1.652671568043671,0.5143356034344961
173,2,11,6,15.504432637356253,0.5871638279321191,3.7121028304926402,1.7493431896332823,0.5047441595628107
174,2,11,6,18.785932086516887,0.5829902670077877,3.766400654284377,1.6532799407570213,0.5303099859116582
175,2,11,6,20.12278903287736,0.6068662405518701,3.699293168930929,1.6200519039606611,0.5308110804737383
176,2,11,6,15.66106430251375,0.595123840844421,3.6736056884410586,1.611457737394044,0.5013990306750804
177,2,11,6,17.4028837710386,0.5971570274259,3.654154471616841,1.6732577920675586,0.509605757388212
178,2,11,6,17.455609955056524,0.6003637799434979,3.724077622726498,1.7498465333849094,0.5176888427338362
179,2,11,6,17.199830480724227,0.5939142214783061,3.6578929741595316,1.735805400403151,0.5088124960220366
180,2,11,6,21.397445570897307,0.6070701868271189,3.7493244706310787,1.5665016191919565,0.5439573552937149
181,2,11,6,14.973097692752697,0.5861123158124789,3.792242726036066,1.7743429706041896,0.5104858843973765
182,2,11,6,15.332220865552099,0.5930949972158829,3.6052294616624962,1.729797126952279,0.491844270733643
183,2,11,6,13.57223756525603,0.584155172251554,3.595198082117633,1.6671682894484952,0.4802535819332451
184,2,11,6,18.117963268292918,0.5912747893870246,3.6264617533457915,1.606520990350649,0.5107852142703235
185,2,11,6,15.877186574721948,0.5971293181542985,3.6347249254393037,1.67906212219431,0.498365387993585
186,2,11,6,17.63723953339644,0.5881258232588596,3.7373646314439055,1.711253941835622,0.5202463054782699
187,2,11,6,15.157931151247714,0.5990042600672784,3.7320890078479896,1.5869222557867482,0.5049023370897431
188,2,11,6,19.343118474579054,0.5912495134144499,3.651212023891695,1.77693352455764,0.5208278348445874
189,2,11,6,18.724195957554002,0.5925305757737928,3.7385938612657306,1.5903563121146884,0.5268528652848073
190,2,11,6,15.482129573652745,0.5967264202098713,3.7023323686179412,1.6831369472672884,0.5035257963562756
191,2,11,6,15.052130664268008,0.585504603804978,3.6781986465625303,1.5964862930286956,0.49828475436568587
192,2,11,6,12.654556110046837,0.5858631761913629,3.7626326276503064,1.6317369337658294,0.49339503071142393
193,2,11,6,16.00376741772883,0.5926353115604964,3.66107628954961,1.6837785441866673,0.5020467747380251
194,2,11,6,14.234882279938889,0.5848467244675749,3.631986240939282,1.5794925511215976,0.4882854689135247
195,2,11,6,18.475473962161722,0.5980483267712343,3.7421400844062505,1.6802066892223417,0.5257664020103873
196,2,11,6,18.00351633791934,0.5964797317410285,3.6783533134628046,1.7322484282524435,0.5158697114437998
197,2,11,6,17.063370593224853,0.5881509236213966,3.679345258911299,1.6570541342048841,0.5103838219815621
198,2,11,6,19.842341941268558,0.5893006770274166,3.6244855572667345,1.4814439404526525,0.5208297956959183
199,2,11,6,18.86713295119158,0.5915267508180615,3.717929406567195,1.5745255979415338,0.5254076302010667
200,2,11,6,17.434877871084712,0.5987193889269657,3.7071152473204054,1.7250773665642143,0.5156807290936445
201,2,11,6,18.01728660970929,0.5844288663217901,3.6330742942159455,1.7124158193886023,0.5109206752087715
202,2,11,6,15.38561592851216,0.587718340055822,3.714078237107856,1.7440015408642304,0.5042564068721753
203,2,11,6,14.21030517298968,0.5895094481510361,3.652716791078574,1.668578737966109,0.4904425710701769
204,2,11,6,23.029738493104794,0.6116851121124826,3.651059104418402,1.6106561737532172,0.5427550105689383
205,2,11,6,16.34944534908102,0.5875212964847372,3.758355712600352,1.8206560832620422,0.51491320625568
206,2,11,6,14.925227733106759,0.581144141700681,3.584928874837597,1.4914125032533747,0.4871660718060034
207,2,11,6,18.193862670981893,0.5943196706486206,3.607983660959305,1.6555763958560517,0.5091838750529102
208,2,11,6,16.512893877984787,0.5998027627577253,3.751842439619206,1.729931682905842,0.5151624171679163
209,2,11,6,18.89259631394584,0.5798059531169427,3.683329344543674,1.656392462395389,0.521714746500562
210,2,11,6,14.19794940368807,0.5776719231301111,3.761886866443518,1.605741065518967,0.5024990331982166
211,2,11,6,16.519679050984085,0.5875914620591,3.621168968465342,1.7041317487088903,0.5006835305297845
212,2,11,6,16.59989013099559,0.5996460494712769,3.641535717821107,1.6421669580104967,0.5034239495852555
213,2,11,6,17.339750917281997,0.5975797247871372,3.7068445716547758,1.5598592807943348,0.5150844221518123
214,2,11,6,19.311046878710698,0.5944864684877493,3.756873998367722,1.803285130164029,0.5323771518744533
215,2,11,6,17.01934967142856,0.598186637003216,3.637024337244409,1.6472254525618613,0.5054194680555012
216,2,11,6,20.350864053272225,0.6035824899532409,3.7613522998154076,1.7002034760603215,0.5390641288680148
217,2,11,6,17.059908279292596,0.5957930555353821,3.7671246774904943,1.684626840773958,0.5201164817010823
218,2,11,6,19.9995194705313,0.606186142546121,3.7524874319744903,1.7297889978781025,0.5359878067503281
219,2,11,6,17.01762914631618,0.5880299907595337,3.6519037306530686,1.6254599111792998,0.5070624927688896
220,2,11,6,17.197275555123916,0.6068234857863792,3.6467216740754247,1.762297281834587,0.5075560325666577
221,2,11,6,18.63734630988694,0.6019561870816982,3.6167554064461234,1.7712930649148984,0.5127982970052455
222,2,11,6,16.51748280027242,0.5880529641965042,3.6717465759497374,1.7075631894259848,0.5062901917738145
223,2,11,6,17.01195855645663,0.6004952315730316,3.656207369995543,1.5654610985370288,0.5075069214069846
224,2,11,6,16.60755358619919,0.5947386542204379,3.729761320304923,1.568647088597816,0.5132724101104628
225,2,11,6,23.51502189456421,0.5868834117040992,3.623821762915602,1.624914332213731,0.5426172309662031
226,2,11,6,16.62225507721482,0.5990073908683906,3.6143073289209147,1.6122884791065675,0.500531697720666
227,2,11,6,16.537979347004615,0.5965793291473975,3.774629080272842,1.6634639913507219,0.5178435843974067
228,2,11,6,16.884618911260027,0.5907860238785777,3.7377751924010396,1.7352772457398855,0.515812038706822
229,2,11,6,15.571841734361742,0.5985996129608971,3.688476611266859,1.611944434328234,0.5025202687183121
230,2,11,6,15.725799195243988,0.6020868618449168,3.673428954684003,1.5660668553052166,0.501764720333405
231,2,11,6,16.631752963268955,0.5908176204147784,3.6679559115673146,1.6904351019897725,0.5065491863840803
232,2,11,6,14.542809108863757,0.5848736541808098,3.6609925308952898,1.733160171602104,0.4933412878109672
233,2,11,6,16.752486270448536,0.5963945209836939,3.7264469510779725,1.7708769102717432,0.5137668414121271
234,2,11,6,15.47773278327986,0.6005918770426437,3.59171383071974,1.6880268689620912,0.4912086763296528
235,2,11,6,18.02343717941298,0.6037654379282208,3.6818706030949793,1.792953852152919,0.5163790978403924
236,2,11,6,14.373310894150908,0.5939423229839805,3.675275149508982,1.5760095793684503,0.49391932748999146
237,2,11,6,14.141060684466078,0.588079388782283,3.6620646794887493,1.6346186212796168,0.49106905576342896
238,2,11,6,15.334980052349835,0.5829485375392424,3.6042918886596795,1.6349311546723466,0.49175651968649114
239,2,11,6,16.118082153878635,0.5888980814304938,3.672705962460191,1.658381659964913,0.5040194054750131
240,2,11,6,15.31096432459715,0.5984827416117998,3.5959378457671076,1.5995690068884507,0.49068534193799496
241,2,11,6,14.119563002082746,0.5805777983275234,3.7173562075048068,1.6681485377567262,0.49708459648118536
242,2,11,6,18.559901515447617,0.5904261014722072,3.8158165564825692,1.6884538120709889,0.5344552216455689
243,2,11,6,17.654109152945175,0.588583179513836,3.602459685869334,1.6497533564419662,0.505357281483171
244,2,11,6,14.533782009966567,0.5881079892875369,3.6747083746270195,1.55393080520775,0.4948115377162952
245,2,11,6,15.915007207774659,0.5920412444114374,3.657081125934131,1.7623458387741051,0.501074533086578
246,2,11,6,18.64120227750563,0.5923510747180349,3.6391973219535436,1.6779816671909145,0.5153147953609432
247,2,11,6,15.432593651019419,0.5942782945533776,3.6456589318420605,1.6926279278085246,0.496933891143281
248,2,11,6,16.21038505093761,0.5922450602408382,3.6350517183430036,1.5938181611233175,0.5003850225794068
249,2,11,6,19.53869423682269,0.6029588542339123,3.7808851787908866,1.7622919748634385,0.5364001046086462
250,2,11,6,15.26909145033719,0.5861975557733503,3.6266078707392744,1.6834828954456893,0.49384387919129147
251,2,11,6,21.224072972986622,0.6149589748492807,3.784618368776845,1.7458361996379013,0.5468469197826651
252,2,11,6,18.499667538851583,0.5856298685494216,3.644128946617651,1.7215571297108498,0.5150202849744905
253,2,11,6,24.987675326028725,0.6058559923823404,3.674378034013933,1.633002994251168,0.5570003886564809
254,2,11,6,15.19677989863466,0.5932771902523214,3.6421955999173976,1.6607369693561567,0.4951454231969806
255,2,11,6,14.494089962642592,0.5856646686322318,3.7326632067947982,1.6831441871337909,0.5010147013262628
256,2,11,6,17.152738093146574,0.5918692398583562,3.7377389672019223,1.6706944440767155,0.5174039611959274
257,2,11,6,16.934629375031076,0.6026180184606478,3.7419280521435074,1.771909763070108,0.5165711488990667
258,2,11,6,19.766143986605055,0.6032213208083947,3.737125179112815,1.805478632262309,0.5328917499804222
259,2,11,6,19.324719154606257,0.6029145448176451,3.765796789296661,1.7113452955301205,0.5334499556833964
260,2,11,6,14.157686224691686,0.5860121061938798,3.622896514367805,1.5344666279158055,0.48681599896561933
261,2,11,6,18.002834972904026,0.5955011646292091,3.6785099519886666,1.5938496471104078,0.5158830599803124
262,2,11,6,19.170030471440608,0.5930530646586369,3.7285067200311275,1.6324983359922023,0.5283858486826686
263,2,11,6,15.11953625559156,0.5838367380956722,3.637539405808087,1.6867458080785673,0.49416828470640384
264,2,11,6,14.602865806581544,0.5901879469586732,3.5487956040054933,1.728960672483713,0.4812324429445481
265,2,11,6,18.189135358006087,0.5941819370177299,3.7313111271300414,1.6645285029563464,0.5228587880819456
266,2,11,6,17.098076561765474,0.5917861541776218,3.7738676753289906,1.683742001120045,0.521092895840714
267,2,11,6,17.721067760140457,0.59481062926083,3.6954487924372397,1.7009391403091747,0.5160879675732277
268,2,11,6,21.233991034887772,0.5954210306515056,3.721646877345561,1.6757785575383437,0.5399091234841562
269,2,11,6,13.52773436278771,0.5959354626189227,3.740495649711506,1.679240998427066,0.4961328560956497
270,2,11,6,15.765615333739566,0.5948202027016588,3.6763393337346835,1.6551777481517362,0.5023250966078591
271,2,11,6,13.70841173702847,0.5811817772707917,3.6444809970132903,1.6489881680577088,0.48654002191236045
