replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
21,3,16,4,19.9320075891297,0.11280056588755918,2.629479624863207,1.2346523972451893,0.41080730507882673
22,3,16,4,21.274944825402763,0.11631590014926091,2.7175596737279784,1.1669748981967685,0.42858765120034736
23,3,16,4,22.81728897874879,0.11079269521250094,2.670125239354392,1.2438035058152437,0.4324977784525641
24,3,16,4,45.75941572393578,0.11929166401895834,2.707065447241351,1.339788076978031,0.5731625242407202
25,3,16,4,33.90624030834614,0.10930988492859939,2.6412579020996434,1.231783108081773,0.49529595921154457
26,3,16,4,28.988802021051583,0.11008116152876442,2.6290571959178206,1.23177370850762,0.46466985919554105
27,3,16,4,18.94163147484186,0.10871108892693017,2.712592747107399,1.159374461775997,0.4141470005209125
28,3,16,4,20.836334475738724,0.10972113674750594,2.574284338596552,1.1781051312546493,0.4100573936282204
29,3,16,4,23.44562697720617,0.11496254944910343,2.7274534524669245,1.234303739046402,0.44260768704318704
30,3,16,4,26.346584542425965,0.11020345460372094,2.7130065755801116,1.2116164830975764,0.45827008305508754
31,3,16,4,58.06788202021813,0.11379119189586799,2.628012827376758,1.2113119025730428,0.6376435801463349
32,3,16,4,73.21319639717385,0.11165536810161973,2.5753270175050975,1.1947191794054148,0.7219402820869186
33,3,16,4,36.312820810412724,0.11170602303833885,2.6422738446277148,1.2529948148136292,0.5097337256555361
34,3,16,4,31.861700999867764,0.11952131841956982,2.690552224650427,1.2638386176317398,0.48860322932545075
35,3,16,4,51.166354963929386,0.11163458512176885,2.679255114663386,1.207337150912764,0.602256649430432
36,3,16,4,26.904433369607897,0.10868834013691675,2.649517331901545,1.1960210313958808,0.45453625137958376
37,3,16,4,34.91144766494455,0.11691334762863298,2.6546817953060393,1.1925878824910388,0.5027708800237537
38,3,16,4,45.89137759391078,0.11283145225904596,2.6747148023805996,1.1597290900766208,0.5703534954663609
39,3,16,4,44.17347913352654,0.11932967289010797,2.6696095485290665,1.3871979150093432,0.5595606589646971
40,3,16,4,24.81033414543153,0.1133923414807262,2.6434553949785027,1.1988057658024955,0.4413978264981959
41,3,16,4,21.829958072347356,0.11453388577931048,2.764054369708305,1.2218747710749143,0.4370573788109269
42,3,16,4,34.14830367935453,0.11921818745206189,2.6288231134311206,1.2810609325826832,0.49535516942501256
43,3,16,4,86.17903931830337,0.12078246141602735,2.604742720127669,1.2361499377335463,0.8023863299247214
44,3,16,4,30.606325476866708,0.11435166266174347,2.6523828964206295,1.2296482253020773,0.4768897195042765
45,3,16,4,30.185972228761166,0.10587571510957511,2.6772273243660734,1.2636146593980329,0.47714810883091985
46,3,16,4,47.85906886920463,0.10359209475095331,2.5615243692945335,1.1453361633279213,0.5694892287462454
47,3,16,4,25.59366654201889,0.11265479677190068,2.609025046432321,1.2529090368468208,0.44223492505211637
48,3,16,4,30.13604572731822,0.1101521400848476,2.7042596847816904,1.2668770672542167,0.47985452287644703
49,3,16,4,31.005054502030394,0.11130512867737359,2.6741110503290453,1.175785502216395,0.4816773458819795
50,3,16,4,37.17793606540744,0.11426805680222382,2.7811602962045145,1.2809363979966535,0.5303150491739586
51,3,16,4,95.49140551123303,0.11548492526573896,2.7331763155173263,1.265666154524043,0.8720874805608518
52,3,16,4,22.48275632005486,0.11029877273315022,2.714681809630905,1.2299821240714375,0.43545724265772867
53,3,16,4,24.13181076655192,0.10795761047892308,2.743198978371012,1.2693043119602698,0.4484416172389532
54,3,16,4,30.29421514559916,0.11298363107968025,2.7041921284640726,1.2847265403534696,0.4807885012515586
55,3,16,4,87.51308744531313,0.11002506129226544,2.644659115631224,1.2243350588007047,0.8147622476414442
56,3,16,4,46.69919386301341,0.11267180257268943,2.6806954071711164,1.2488131415057029,0.5758264372829816
57,3,16,4,42.90098534292662,0.11433086216005399,2.7598533122744358,1.2364669946532125,0.5620133760241036
58,3,16,4,20.11526442227749,0.11022658265330484,2.6791265838298997,1.2775973031416659,0.4174144483359262
59,3,16,4,63.12620329552666,0.12008012885900639,2.5797956893062284,1.2444054117162413,0.6623951755708903
60,3,16,4,21.554643561950904,0.11349200782470274,2.596132202681041,1.2255190462033405,0.4167605834047441
61,3,16,4,16.860379248473567,0.10839682312590639,2.6856069834371628,1.2969216821151894,0.39876017622599563
62,3,16,4,45.509774526287785,0.11573607554007526,2.6374328316071254,1.2083136431408128,0.563939607438219
63,3,16,4,29.73070816445176,0.11150230142392258,2.680934923023006,1.1645577066839752,0.47485015909254685
64,3,16,4,22.374354320050905,0.11736195986015781,2.7199432621989614,1.1491462413489333,0.43539659849860024
65,3,16,4,155.96909078150225,0.11251115911430522,2.6421218043556824,1.1563426254446085,1.2219565345008432
66,3,16,4,34.94049690318287,0.10560964633286962,2.6089874243123887,1.1854516051926631,0.49786663982349677
67,3,16,4,37.673464763939805,0.11790280032244421,2.688720427762824,1.2341950989619044,0.5229935282669396
68,3,16,4,29.141088053187808,0.11226103640326579,2.6648852058458843,1.1110927574611942,0.46955721366454944
69,3,16,4,20.51844827544799,0.10653577610482737,2.533859859098588,1.1907581839821644,0.4036736050314779
70,3,16,4,25.21032127122556,0.1188324375649282,2.676517194702203,1.1966486899906792,0.44745223554960323
71,3,16,4,23.512820880105867,0.11659090508683703,2.6524393004269706,1.2100333050718728,0.4346727449687062
72,3,16,4,31.687609772556236,0.10855294033692266,2.715351007542309,1.2930026956395444,0.4903223923413452
73,3,16,4,15.417775013275156,0.10617133601035568,2.6902825665550014,1.315616600344004,0.3906927554898919
74,3,16,4,27.748191852388327,0.11475262537703373,2.6230101925438096,1.1766510934237955,0.4566133855944808
75,3,16,4,22.264269615736865,0.11448448260748469,2.7177842810589294,1.182279006272064,0.434501445608156
76,3,16,4,55.92291065707655,0.10955091681747449,2.611921401041929,1.244882635733691,0.623087957201543
77,3,16,4,34.19103013101479,0.11316492517844529,2.740992309421259,1.299643342817333,0.5080727375409422
78,3,16,4,23.128587661980138,0.10276878726667284,2.667780768778289,1.2654442873789045,0.4340902500744535
79,3,16,4,62.751617480519236,0.11416335258254404,2.635787987503901,1.2708271025419429,0.6663868645670161
80,3,16,4,52.047075131144105,0.11159080618075072,2.6655781679763937,1.1117872204684955,0.6059793706351395
81,3,16,4,36.30077489561198,0.10838364768288324,2.688121601356042,1.313815146917983,0.5147562189737585
82,3,16,4,54.89380847787887,0.11361285173982143,2.822685945497193,1.3772347865865933,0.6403806317092845
83,3,16,4,27.758248773258117,0.1155720194158236,2.7712167423651413,1.2780133227193362,0.47314064264329814
84,3,16,4,34.2909324566006,0.115497243862518,2.7696851848035133,1.3007742014375134,0.5118554915055527
85,3,16,4,20.97574398622745,0.11422897560801033,2.6649267410928754,1.27595624067993,0.42095859019818127
86,3,16,4,31.544363490048,0.11983412499887315,2.797288112114735,1.283902284261639,0.4985738586281133
87,3,16,4,23.70027855246179,0.11213350437558467,2.765302948508681,1.19476255924138,0.44832896978942754
88,3,16,4,31.06411948649356,0.11269402498425515,2.7071261598411795,1.2676458739588479,0.485697268671799
89,3,16,4,31.50707189350687,0.11266871113341373,2.744813659688921,1.360605186928136,0.4925213901251987
90,3,16,4,18.904336412797587,0.10741369139375828,2.6952181480080535,1.1509462996083377,0.41199449509294395
91,3,16,4,31.973348044220298,0.11588608512949453,2.5409344353540115,1.116963871471857,0.47264359625493163
92,3,16,4,22.83698752163628,0.1064802091059719,2.6976878979788688,1.367483406518426,0.4356775493089791
93,3,16,4,20.170424567619087,0.11106168749091742,2.6372007802995068,1.2236286906199219,0.41308435991990006
94,3,16,4,31.32487397717879,0.11321232479269577,2.719184674889878,1.416447566481184,0.48858921374081254
95,3,16,4,26.93042543338449,0.11551265805549751,2.706363980913474,1.2016344179752527,0.4610072603795794
96,3,16,4,30.38779208048165,0.11019787694022865,2.6583214531374355,1.2432963101976788,0.47624876511337566
97,3,16,4,27.861261120957597,0.11156752590244229,2.6864050989994497,1.2870807439661713,0.4643302954500832
98,3,16,4,36.92903383512641,0.10862693237279561,2.6601998478709135,1.25292623189957,0.5153934384645841
99,3,16,4,42.99039736997861,0.11009423660701557,2.6777165958939264,1.1969135431381168,0.5534192886507852
100,3,16,4,28.829246644692624,0.10422411920205844,2.5400209966633662,1.1411241880150202,0.4538272137841793
101,3,16,4,34.27211352884733,0.11278893179932184,2.664261364211444,1.3014475932705107,0.5000297162348866
102,3,16,4,24.123233494070025,0.11372242015497323,2.6617483131161523,1.2605380376802915,0.439340488128402
103,3,16,4,53.780017159844,0.11252543759041835,2.7373955008103343,1.270865954005776,0.6242742054065689
104,3,16,4,41.4877300629719,0.10721046447510388,2.7069922231117576,1.2930967855320104,0.5477276878634407
105,3,16,4,47.223789687034596,0.12129734926252281,2.6902184190220013,1.1503071333215356,0.58000714390146
106,3,16,4,40.63539448923096,0.11387589982350488,2.7069634653408103,1.197297792386374,0.5426510665213854
107,3,16,4,31.328079991210178,0.11912365549656329,2.7492186731011743,1.2554938190707767,0.4919454080700323
108,3,16,4,28.925533953010667,0.11604429731683225,2.7333224051371077,1.2159372074333212,0.47587828679902777
109,3,16,4,54.32273252782576,0.11611043626548023,2.6513132020013037,1.3392804265843776,0.6179399541578379
110,3,16,4,35.923883014266316,0.11586116090960955,2.705880230985958,1.224214574929074,0.5144859959881202
111,3,16,4,28.3747825715354,0.1076725216345014,2.5131195674386277,1.1234506523423642,0.44813302279993916
112,3,16,4,50.22123036543022,0.11857597724047222,2.722154787940503,1.2196032823587908,0.6013975381368231
113,3,16,4,82.36416707285237,0.1104698134914285,2.6741691909107144,1.2649135042157933,0.7873928093443593
114,3,16,4,23.46911558597817,0.11249247069487195,2.6614882236706063,1.276921391752327,0.43541803032438187
115,3,16,4,17.80122514554923,0.10919314271249364,2.6101412182339168,1.217073338520182,0.3959753644002917
116,3,16,4,23.209708535498688,0.10277400933636388,2.6216547043478817,1.2368538872695956,0.4294479941467806
117,3,16,4,44.887509626837506,0.11678642722611808,2.6950010052246354,1.2662938658100373,0.5666321134386747
118,3,16,4,36.596331526939714,0.11821491467604077,2.7469696030973623,1.272612943583339,0.5230541514965703
119,3,16,4,31.010093608513774,0.11600349782370986,2.629525841745437,1.2220442078941385,0.4767534284985829
120,3,16,4,15.26291450814344,0.11035404346515473,2.6506759174191825,1.116229755432984,0.385370227976001
121,3,16,4,67.1531830048408,0.11590077783454936,2.6758370318841016,1.2173088166552093,0.6970365531746667
122,3,16,4,32.72331370934964,0.11372950895890807,2.5930777959236897,1.2033013981459513,0.48290138432495144
123,3,16,4,32.511819713116566,0.11313752280003136,2.6773422304866816,1.3153597166741244,0.49100520644167434
124,3,16,4,21.256942299558343,0.11473474757654106,2.70343352496798,1.2385339708914753,0.426910921223972
125,3,16,4,27.234742168716913,0.11496184464325065,2.7386959242743245,1.287276754295558,0.4664111076696684
126,3,16,4,36.38094760780898,0.12340297144226639,2.8176484046978363,1.3940514155828174,0.5296253045367177
127,3,16,4,19.854729424552232,0.1153340585814347,2.6067997288311893,1.3157920258020128,0.40782732755595885
128,3,16,4,29.371824195465113,0.11453988274581445,2.684851342873203,1.1843913049526245,0.47314910275256883
129,3,16,4,41.021917220880376,0.11395346490679999,2.5961937218669764,1.1436836242173756,0.5326440477920472
130,3,16,4,28.583775151472423,0.11546061684364699,2.598485498302573,1.2186003182475784,0.4588621296812725
131,3,16,4,105.3334186394872,0.11504192272274287,2.6486017821400694,1.2710876745932116,0.9212737216633045
132,3,16,4,33.217729362860574,0.11304535533784177,2.597704857709518,1.1457822156537767,0.48635845261967203
133,3,16,4,26.436782691015967,0.11580928542391732,2.619744626117571,1.1947646817795052,0.4484445379675235
134,3,16,4,46.46909314586555,0.10450331718683784,2.5986402244729345,1.1388516729589335,0.5653395476350813
135,3,16,4,29.568032716800126,0.11378100180822483,2.7532139086358676,1.197671152900387,0.48191285125795424
136,3,16,4,32.7902453676099,0.1144604373079546,2.6120031421122576,1.2202325465715338,0.48540260329586526
137,3,16,4,25.390001765317564,0.11044778847801345,2.6282701001991358,1.174566659894204,0.4431609740220323
138,3,16,4,33.38817454356958,0.11006561908296499,2.7069478341204634,1.1899896651465558,0.49951111575685453
139,3,16,4,23.051783274336678,0.10782991049009902,2.813385807854066,1.2055300939628733,0.4498114187754717
140,3,16,4,41.08378559646368,0.11108295505543428,2.705783541300695,1.222223937374261,0.5451889585361706
141,3,16,4,51.86776776547182,0.11544270723725261,2.636376843446147,1.088374618836372,0.6016674732726184
142,3,16,4,55.53819336123555,0.11406228688283504,2.6800832072518688,1.1147580961242813,0.6283715073210541
143,3,16,4,64.18844531918222,0.11471684119225684,2.707793000589893,1.1957486607208643,0.682939968235279
144,3,16,4,51.072383008407954,0.11602400357857096,2.6574494485197375,1.1440206988619785,0.5992744407585896
145,3,16,4,31.573494684183125,0.11471198070939935,2.6072380077332094,1.210287743271768,0.47763058032858946
146,3,16,4,41.82686687962515,0.11047749477948272,2.5609705596690997,1.202176899835146,0.5335217301197321
147,3,16,4,29.279526539497322,0.10816993143207068,2.625449795644357,1.1471391232299704,0.4659995400289206
148,3,16,4,35.8737798808104,0.1090196085503533,2.6162720521370395,1.104674068642766,0.5042312987343361
149,3,16,4,22.236696751500578,0.11249896959381529,2.6149226246279462,1.2080314880251188,0.42290824847949743
150,3,16,4,51.51540471687701,0.1133914684400598,2.6951960866408986,1.3027317782067933,0.6061055456399234
151,3,16,4,34.17680450757988,0.11602187740662681,2.7628761656310608,1.3018738294346002,0.5104196007898394
152,3,16,4,14.98126957716648,0.11380828906421459,2.651366556370643,1.2845009443627697,0.3837705077147925
153,3,16,4,36.48223003481488,0.11505550884605838,2.6427048641845494,1.157751021225418,0.5107900049578956
154,3,16,4,35.14241981881936,0.11085599628747028,2.6277650193839213,1.311794713243985,0.5011549613927732
155,3,16,4,29.756431367907812,0.10710355947766152,2.6579347603873904,1.1737870597485558,0.47244769977265333
156,3,16,4,23.642539385142356,0.12190624654360756,2.666987888586593,1.2108384231339493,0.43706138872277034
157,3,16,4,54.746357171327155,0.11732222660659133,2.6634328272928305,1.368960163651846,0.6218081544491666
158,3,16,4,19.293996128978108,0.11045790406919485,2.7830744808483847,1.265080977584207,0.42407571292548385
159,3,16,4,21.594908615661875,0.10802644351359424,2.645272372526997,1.1837007688509653,0.42246027521527274
160,3,16,4,46.34224647811069,0.1103804082322416,2.798089279817125,1.2115867911701144,0.5867455140954188
161,3,16,4,23.527169640151143,0.11128794922716548,2.7048814411332542,1.216226211120257,0.44058505877761045
162,3,16,4,53.278959628627405,0.11747443192428378,2.7357495789822743,1.40385541965858,0.6211088398985904
163,3,16,4,25.77689933201384,0.11366786940100222,2.6635684144809466,1.3147233103728004,0.44938597064875896
164,3,16,4,56.170204767529164,0.11091473728929357,2.7538669746731568,1.2207867287109322,0.6403316763577068
165,3,16,4,33.087368514431965,0.11264577323407494,2.772362102200906,1.411791083592814,0.5049888556875926
166,3,16,4,32.47944122187443,0.1153245469484882,2.6783313027184223,1.2339750996809864,0.49092237424177565
167,3,16,4,26.394863437699122,0.11310897673237275,2.588120833327633,1.1191311199021197,0.44468126384810475
168,3,16,4,26.673934451507485,0.11069500204083872,2.72700137596629,1.2624618619088674,0.46177357223935456
169,3,16,4,34.61018897555155,0.10892348410354273,2.6492180530604004,1.183843380511935,0.5003705910675339
170,3,16,4,29.51652742510786,0.1128718193231013,2.740743899727518,1.206910075393351,0.4802207155953662
171,3,16,4,31.31095423821895,0.1164878115217632,2.784268324892144,1.3450713652944692,0.49573787481868425
172,3,16,4,37.66422843047025,0.10832816081120795,2.718750888248635,1.2747621621267464,0.5262752679232824
173,3,16,4,24.178545912928328,0.1167822642540277,2.660925781490515,1.2291258265630352,0.4395783363139957
174,3,16,4,37.617904180278394,0.11701226254008763,2.775451041362384,1.2157306796693481,0.5322995453514457
175,3,16,4,35.69269488222095,0.11197986404267989,2.7178621602473534,1.2135482304184264,0.5144412016280051
176,3,16,4,23.408676121474638,0.11255168101731734,2.675265239571974,1.1886642380546653,0.43658905115169533
177,3,16,4,33.978141825446194,0.11816818623962336,2.6348851255099146,1.127981293127792,0.49501585814463056
178,3,16,4,39.946844894615566,0.11728673492950183,2.726928510115363,1.298261375023404,0.5407708953379107
179,3,16,4,29.824567991294902,0.10624723345072418,2.6687045872015567,1.2998374738605079,0.47404992233565846
180,3,16,4,66.77486375789431,0.11454356165381983,2.743180506380303,1.1588112510690325,0.7022672611725791
181,3,16,4,21.016392030202702,0.11214040981804295,2.7912643285103536,1.2617651709996867,0.4352380525539442
182,3,16,4,24.246888923961038,0.11581281914647985,2.6056530727616396,1.2709480158114301,0.43384372787010894
183,3,16,4,19.187541958826564,0.11114132266498943,2.6131444277195337,1.1909414551252753,0.4045609401364555
184,3,16,4,43.66261150779177,0.11398215807079205,2.613622574278788,1.1380716872282297,0.5502990053233878
185,3,16,4,27.55446292607079,0.11649459275274347,2.6570299817734986,1.2104911981127322,0.4592402138046196
186,3,16,4,33.07703349700866,0.11201799117780398,2.7047732964337547,1.2734057118499233,0.4974174704192782
187,3,16,4,25.608324845081377,0.11458656148463507,2.7355278610577414,1.1952308139707388,0.456378045147773
188,3,16,4,34.66551576345515,0.11102884900291779,2.6656573972131246,1.2982627699033056,0.5025265109807547
189,3,16,4,38.471432685990926,0.10783658632868624,2.7767753801288757,1.2193379658640195,0.5375272209229957
190,3,16,4,30.343063205008086,0.11258151831372032,2.7315905216042253,1.2571743761923098,0.4841235294144065
191,3,16,4,24.963886513501215,0.1115054855304533,2.6301871263885808,1.1970639511893297,0.44083757662353995
192,3,16,4,16.080699653334023,0.10970719869001849,2.7033179762172153,1.198723661471253,0.39608711434159943
193,3,16,4,23.07557823821412,0.10904398782269653,2.6596081140910512,1.1663287824775128,0.4328666450471056
194,3,16,4,19.995552221068454,0.11584214851558272,2.6893158819386525,1.2005328842600762,0.4178340199439879
195,3,16,4,31.64526398818558,0.11605471354947364,2.758327501863083,1.2800905004518,0.49484550013668527
196,3,16,4,51.01050340278502,0.11181705365310891,2.58523788353337,1.1827149617361326,0.5908826025520313
197,3,16,4,36.036855342344545,0.1136265505653708,2.6810559130770755,1.2473980636003952,0.5124001927764877
198,3,16,4,36.76515787975315,0.11122909263935987,2.676435592584144,1.1863745004693511,0.5162219579840704
199,3,16,4,36.21085218540342,0.11156006317272099,2.7205528007137674,1.1861932994592086,0.5178244313416294
200,3,16,4,31.885527112889065,0.1159314396179212,2.7407691767182327,1.2878322328365834,0.49432471276763534
201,3,16,4,34.8017114951536,0.11085466143235641,2.673515972759274,1.3124161552758566,0.5042103749205955
202,3,16,4,24.419789840914742,0.11253743099949899,2.7300193632861234,1.308207722853566,0.448691376719776
203,3,16,4,24.64886598705162,0.1107636358141402,2.686254337445408,1.2671794350047847,0.4451921445597176
204,3,16,4,61.18846682185737,0.11719709569498182,2.631592599352246,1.179879269989715,0.6566162421216227
205,3,16,4,21.415457000298208,0.11018061897631572,2.7181258256920873,1.4108130067680995,0.4294869389675625
206,3,16,4,21.445122398758002,0.10413261282786604,2.5969843624841333,1.1065428192810471,0.41620335614163784
207,3,16,4,68.55212033579411,0.11714492523054333,2.612469325593322,1.222983680303392,0.6983227048424769
208,3,16,4,30.315933296253295,0.11484991054348577,2.728534102008042,1.2653772148859401,0.4836224396849409
209,3,16,4,33.310116584340776,0.1085635656469993,2.6818707478852746,1.2342421917378381,0.49626014213213826
210,3,16,4,19.95794832300449,0.11063785768203496,2.7838245876649577,1.2348583783436675,0.42811115452033943
211,3,16,4,32.4101419798252,0.10904981935993358,2.562391067884034,1.0858295098527027,0.47762763043845535
212,3,16,4,25.77152839174569,0.11239719857427785,2.6097226160598135,1.1815741505755886,0.44337113427497343
213,3,16,4,33.066784813507,0.11307992595869672,2.710111848897091,1.1319187749419752,0.4979496388467422
214,3,16,4,73.9072025106924,0.10830672167775923,2.7568704224420055,1.3320824948393166,0.7462427602952966
215,3,16,4,26.00957510038474,0.11194761131398932,2.6806894784158355,1.2128381629418385,0.4526732858977004
216,3,16,4,60.60539183052213,0.11735619737001622,2.8117049392921305,1.300564183592752,0.673158039864932
217,3,16,4,33.14714786563491,0.11419872925509542,2.7918482299092937,1.1907412593660138,0.5075098104599706
218,3,16,4,54.95144431138838,0.11595407681328898,2.73917966255493,1.217166407807668,0.6314452262643675
219,3,16,4,38.59322530463197,0.11128723486116214,2.6510911080395267,1.2209386166422833,0.5242872578652964
220,3,16,4,37.581641113734285,0.11819564206937767,2.6305437733014982,1.2651724756629605,0.5159828862025531
221,3,16,4,31.715295942971665,0.11856924203383791,2.6590791297377163,1.2549961181257459,0.4842347601075935
222,3,16,4,27.265144303579245,0.11821480548940935,2.631731706812392,1.254899068335596,0.45470715970680886
223,3,16,4,35.35081431501194,0.11748826698900647,2.695505021557295,1.1960843842451068,0.5099220717306435
224,3,16,4,29.596913076075086,0.10900892637175906,2.6852629880832275,1.1721319429628856,0.4745346558747737
225,3,16,4,63.66124219278438,0.11221284001640879,2.6041526083870066,1.2054640683836912,0.6682862552540187
226,3,16,4,27.09050500759553,0.11722651127090816,2.6144372213864195,1.2658886167769083,0.4517460305960834
227,3,16,4,27.574596547180885,0.12031885334016579,2.760891428008799,1.2252129528164595,0.4709002174802289
228,3,16,4,30.03987944542149,0.1183785417101764,2.6878288848426597,1.2874944794272234,0.47745646009415355
229,3,16,4,30.49116679857174,0.10998725975986437,2.669905202717502,1.1914277273417333,0.4781511741029669
230,3,16,4,25.55684777597703,0.11710599562919971,2.704638407642599,1.1804756388370876,0.4526394725315806
231,3,16,4,23.50003637403452,0.11225402490713975,2.711093221202503,1.2538372903856831,0.441113749026674
232,3,16,4,20.55574735731271,0.11571938952391461,2.674033917829065,1.3970839529394858,0.41947051879040825
233,3,16,4,24.494237891661097,0.11371507834752737,2.708829283019377,1.3461126946876898,0.4467800665160087
234,3,16,4,23.51440689919072,0.11363732606840955,2.5563897022590316,1.2285370726947102,0.42401000798428157
235,3,16,4,82.54765559600057,0.1183961376347686,2.6641379038596704,1.2486217393915215,0.7873704154844112
236,3,16,4,20.368491029524517,0.11295947145687112,2.6032952511871352,1.159076503451188,0.41049604594256567
237,3,16,4,23.87533653238648,0.11003705524933514,2.681151720594403,1.2440244406118017,0.4400208451397738
238,3,16,4,28.183930700738816,0.10933348883770387,2.663850049575155,1.1976029629291112,0.46374483110798637
239,3,16,4,28.475079137835642,0.11059419190163325,2.6822834720551727,1.1277040179341216,0.4675260155726123
240,3,16,4,25.256837901921262,0.10817497884857172,2.6107825038458943,1.1533299341872447,0.4404252657165354
241,3,16,4,28.805178408726405,0.10866279067948385,2.7387379162307472,1.3020313554007543,0.4757636082045656
242,3,16,4,29.182110421377995,0.11580377262149245,2.747392083448729,1.21758465151367,0.4789688252723468
243,3,16,4,26.145182013600152,0.11855876025015226,2.6137090245005368,1.2629453763273328,0.44603819724767957
244,3,16,4,22.259155034840262,0.11243297947734793,2.6310660157946058,1.1326394317863218,0.4248356388671006
245,3,16,4,32.54275247562321,0.1097088100950509,2.6233641867063606,1.2558040832751303,0.4851917696079877
246,3,16,4,50.59455948064872,0.11134800769885034,2.648906255706701,1.307965020422249,0.5954810094474631
247,3,16,4,25.693341807447645,0.11649172444977429,2.64068535840597,1.2582913176801391,0.44634604264499456
248,3,16,4,27.811958609071496,0.11375582890980646,2.650003158320693,1.2279884028474257,0.4599921680420105
249,3,16,4,33.00862240028788,0.11710023321904019,2.8173063931577715,1.37324807349538,0.5095139389240055
250,3,16,4,34.489782230387654,0.10959412478711617,2.690121992848026,1.288891169918392,0.5041987664497072
251,3,16,4,74.30478772903503,0.12159704976480051,2.8071897349940187,1.3176686191150986,0.7542003737039089
252,3,16,4,30.54543141291076,0.11244282353418521,2.5797929460882343,1.2452492988710508,0.46846170480093924
253,3,16,4,71.52768686078485,0.11349841789390488,2.645806868165687,1.2722985209167348,0.7197385817453037
254,3,16,4,22.483987313887297,0.11353193365228292,2.6324988694267266,1.2681092360133084,0.4263331322015051
255,3,16,4,20.144205670818174,0.11201296309773005,2.704485773651732,1.239630319449951,0.4204044054304593
256,3,16,4,35.901573120547894,0.11305430878150828,2.681715065023089,1.2712920331813478,0.5116681805613823
257,3,16,4,44.98366190948507,0.11759033709684813,2.6994108877006187,1.3190310961917227,0.56769443539621
258,3,16,4,60.565742406906104,0.11590023367178219,2.717399969079165,1.2873125771522889,0.6624437013673641
259,3,16,4,45.4253971027665,0.1141190666423388,2.7567603331081236,1.3083751628394948,0.5766959721475287
260,3,16,4,19.306440102215735,0.11301480842705318,2.638495945266497,1.1061398177067288,0.40808550246343456
261,3,16,4,47.035923327241875,0.11061109969042622,2.6962201552273375,1.2202788757487824,0.5795557513382072
262,3,16,4,36.40217058546825,0.11217984577684491,2.708962806570983,1.1808265893276937,0.5176754542150392
263,3,16,4,20.913160059591053,0.11031852766423084,2.6422201472000904,1.1913635370826905,0.4180631119483694
264,3,16,4,17.97248222493651,0.11490972454418102,2.5100328078066414,1.2410856976250673,0.3858715950634552
265,3,16,4,48.43747811418979,0.11559699039549391,2.7418196602684723,1.2452071688590682,0.5929649510269916
266,3,16,4,34.45678615726138,0.10804958125735321,2.749641940154843,1.25102236533837,0.5106156887310621
267,3,16,4,32.38614833402331,0.11209114868527673,2.704059776568959,1.287443622259181,0.49322577874986434
268,3,16,4,47.07958959888047,0.10791495532182695,2.747487593115476,1.2039568798930989,0.5855120516093413
269,3,16,4,18.22780627409886,0.11559583856828831,2.744307737817737,1.2088423846179137,0.4134219288493846
270,3,16,4,23.991392782427685,0.11500083017007404,2.675498201842777,1.192054241084851,0.44008348740174313
