replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
144,1,14,3,29.73570198379859,0.19859746824831231,3.2507551491487456,1.2416967277301818,0.538193242666122
145,1,14,3,22.69975155586473,0.20023663643789344,3.2076443961090404,1.2613233038384684,0.49152250168591355
146,1,14,3,25.42132883629044,0.19850936644812334,3.172159679900361,1.273825566677998,0.5037796202049435
147,1,14,3,20.958599375217403,0.19570826309049727,3.1913385722517793,1.2288878826956289,0.47934674240426955
148,1,14,3,22.00585105728809,0.19949777705222013,3.1485881736192165,1.1170215564040153,0.480830339076469
149,1,14,3,18.225216818885826,0.19748661803745776,3.1870552738335465,1.3060047055889634,0.46260068609392074
150,1,14,3,37.26925087993521,0.19387905004493436,3.2737336009503357,1.3870125505941444,0.585588956930604
151,1,14,3,21.500916200694224,0.198743743030606,3.3365785625738242,1.336821786100488,0.4987125954488429
152,1,14,3,14.212616636365103,0.19623733672204235,3.2268402953454967,1.3592755673905446,0.44313671914373637
153,1,14,3,23.86320275991446,0.19977055316206577,3.315003310503599,1.2848465117901793,0.5103765747379859
154,1,14,3,25.517809097559045,0.19385972243220945,3.1458630737652618,1.308163767415925,0.5014320623482773
155,1,14,3,19.54722691023115,0.19672436841245858,3.298894688424098,1.3461113777223206,0.4828963954016725
156,1,14,3,17.346564181595898,0.19558706072582452,3.2779449923665425,1.2622184240833039,0.46746946848673426
157,1,14,3,30.51073237589719,0.1992694277217948,3.3002541803319043,1.3924229113027036,0.5483064111632504
158,1,14,3,16.606699728030925,0.19576962747612323,3.3420563089668365,1.3159039932697554,0.47018899302824524
159,1,14,3,18.16463186399283,0.1953372294034095,3.221617458142983,1.2638685130064706,0.46608030406346335
160,1,14,3,32.98443929493799,0.19419668332306686,3.3747911959603005,1.2970015739135314,0.5713127477352992
161,1,14,3,18.481327741144963,0.1913296309069297,3.282486874259346,1.2973904947619115,0.4747286670276949
162,1,14,3,28.103720511221262,0.19832224420462552,3.322377233821642,1.473629402639841,0.5364370766422137
163,1,14,3,20.459279011158305,0.19649912381784296,3.196077882295441,1.3603103690017724,0.4769011873849595
164,1,14,3,28.370667022550826,0.19689710177454822,3.29923819802073,1.2946058635373812,0.5354550399936773
165,1,14,3,22.86871074654569,0.19816153014212598,3.324411161895367,1.3975982161094616,0.5055022962416222
166,1,14,3,22.79857271731871,0.19756413015080532,3.1948219418013672,1.2942736015493048,0.49068600573974736
167,1,14,3,19.461710304525763,0.19547848403836948,3.1897365579393258,1.2050651396942755,0.47025868682178473
168,1,14,3,20.031452440414736,0.1959976705622582,3.302371334698127,1.3915359828632636,0.4861649842546415
169,1,14,3,24.25344131886167,0.1940073705320936,3.2795027710857716,1.284967044292172,0.5087549189233893
170,1,14,3,23.63798556276335,0.19884658079442422,3.272706188166374,1.2733564643226936,0.5043363159238233
171,1,14,3,24.885992867094803,0.19895562875781206,3.4126988531644016,1.47002819571853,0.5273196713858945
172,1,14,3,23.32162681536126,0.19637674876509842,3.3127228975072045,1.28878957491061,0.5068995291795382
173,1,14,3,19.003233318348666,0.19945004456776264,3.291435584752988,1.3656733565502153,0.4788295490103439
174,1,14,3,28.113303202535864,0.1934715592575402,3.361308950245334,1.3455248055298041,0.5408198627407664
175,1,14,3,26.15484223177213,0.20172708060785347,3.317577238289205,1.3099610547734477,0.5243032778561743
176,1,14,3,18.641725876364006,0.1977034150169129,3.2354324356064206,1.1974048257692889,0.47045514687113404
177,1,14,3,23.8316989368371,0.19908508441069833,3.2127691939268077,1.2382381573039551,0.49882970569526297
178,1,14,3,23.20975521119447,0.20125175043800547,3.291677645334391,1.4116985073447037,0.5038952654212485
179,1,14,3,22.69697025236821,0.1968619143555639,3.2672070284238637,1.3673663188451546,0.4981240165651607
180,1,14,3,33.831729059444505,0.20508198413203596,3.32496907887219,1.2180671014609061,0.5708203484031273
181,1,14,3,17.844772081092813,0.19403226724653766,3.371670832269679,1.3767174985769377,0.480848973909485
182,1,14,3,18.256344384865113,0.1993687655946002,3.2349631374266914,1.3552503944116425,0.46810906517954376
183,1,14,3,16.320850724210796,0.19830268030971707,3.1836621450521987,1.2932873707873533,0.45088815931657833
184,1,14,3,25.409747451393546,0.19638001135835992,3.2259451434985347,1.2758656676943718,0.5096868460121002
185,1,14,3,20.687217310794363,0.19734123367022804,3.2188921441419973,1.2599407990112292,0.48079288096098194
186,1,14,3,24.41668570533256,0.1959579424327923,3.3171059168952097,1.3711658233300172,0.5139047390121616
187,1,14,3,18.958213364334114,0.20031047273393401,3.2738858760499703,1.219845827600574,0.476611605459922
188,1,14,3,26.47772546290891,0.19653802867615944,3.248471117921764,1.3964162800626674,0.5185467440324315
189,1,14,3,25.99433627829093,0.19615847631846497,3.2778507821537373,1.258779772882977,0.5189338345942105
190,1,14,3,20.823345781394703,0.2002893409446333,3.2463726045815338,1.3405592250774039,0.48465655396974205
191,1,14,3,19.339013927375202,0.1955787626919086,3.251702701588097,1.2227821863792763,0.47641347831559333
192,1,14,3,14.244460392200509,0.19455220480818605,3.3258639725326575,1.2912429425036924,0.45432889610799665
193,1,14,3,19.252056949817234,0.19610765263579677,3.236270744919328,1.2813326137277705,0.47418121540661523
194,1,14,3,16.535661572118073,0.1994247704705729,3.217590822576188,1.2588376890974327,0.45593664837424747
195,1,14,3,24.670549096977513,0.19694300394942651,3.3110638964937036,1.3505977921334724,0.5147444950289284
196,1,14,3,27.412419711155437,0.1985984453316419,3.1818278649549345,1.3512516516877948,0.5167055943867909
197,1,14,3,22.93730177291617,0.19420679242970865,3.24206744548001,1.2533885178290474,0.4967612743365656
198,1,14,3,26.421023768084197,0.19358109016878733,3.2501619532079586,1.1941367949381227,0.5183971045315442
199,1,14,3,24.61257779742869,0.19890092616812402,3.279500125848218,1.199007626833468,0.5108923421424331
200,1,14,3,23.537024407885262,0.19822638970376538,3.2996070123916827,1.3324022926862953,0.5067243371380754
201,1,14,3,25.54136907947982,0.19374003331103687,3.2058140357569247,1.3267812776242478,0.5082335183349747
202,1,14,3,19.24454691633347,0.19149333062586826,3.3378704698562713,1.4036922103656542,0.4854253711526817
203,1,14,3,17.21665604561166,0.19823705659622096,3.2446557130836147,1.3945004073884326,0.46299739696332814
204,1,14,3,39.353588347586125,0.20026349195850182,3.1456944283321953,1.2142138339945245,0.5837691528360343
205,1,14,3,19.146002157181986,0.19704728704862778,3.2369877460349734,1.4652758371878227,0.4736296036696517
206,1,14,3,17.532024904946553,0.19315325775369224,3.176982256075255,1.186237734977295,0.4573553195536784
207,1,14,3,34.07239892298857,0.19748149180083804,3.1857179850931168,1.2533802078887446,0.5567805633614687
208,1,14,3,21.94067244384057,0.19863589780260887,3.319495979575218,1.3306942156028287,0.4994321273566149
209,1,14,3,24.057697687990736,0.19194954175409512,3.262089586077511,1.3429151870231146,0.5056549799291921
210,1,14,3,16.537706812138715,0.19606052176447664,3.3181368440789116,1.2523713102537493,0.4671206025889587
211,1,14,3,21.315240135594134,0.19314705178381475,3.188511451818078,1.2948337091895425,0.48115547958054516
212,1,14,3,20.251780362734657,0.19559714010465803,3.22854138826706,1.3274751633166337,0.4792731326015066
213,1,14,3,24.09917357364822,0.19868628652142303,3.270464482442199,1.1865631186482029,0.5068324042414838
214,1,14,3,31.010284287766925,0.19804708301938606,3.28898249732605,1.3766334161832077,0.5500275252253166
215,1,14,3,20.952980820594043,0.19625210110395253,3.2768811492757757,1.2987034293596522,0.4888180294071936
216,1,14,3,31.80746137086118,0.1983667409737056,3.4116142925712682,1.4126681035363107,0.5683983819376479
217,1,14,3,23.536733202828536,0.20267881540672675,3.300184306594251,1.2293114153258038,0.5067867475749279
218,1,14,3,31.49812197803634,0.20033299953675007,3.3189212701349837,1.2965191639371143,0.5562578513128336
219,1,14,3,23.819617310830175,0.19340966559348186,3.2256150882323986,1.253768422034069,0.5001851128442556
220,1,14,3,24.902001076230555,0.19618947662801253,3.273898994880258,1.3780924429360575,0.51199275186902
221,1,14,3,24.675785786391124,0.20129793758855608,3.2543719291112114,1.3684769204961096,0.508476558312304
222,1,14,3,20.313691370557084,0.20146417138598427,3.279931571529553,1.3535160388372995,0.4853516708677107
223,1,14,3,23.97510521411736,0.1987829823073386,3.3062439451683696,1.2311651781973345,0.5100693979598825
224,1,14,3,21.250158793526257,0.19509321816366412,3.2189126597562385,1.1738922186307612,0.4841460026327939
225,1,14,3,38.396612108089194,0.19664558041224076,3.1742538872007886,1.2115337449080925,0.5812461389037931
226,1,14,3,20.80144346859167,0.19479578925909327,3.178945769441161,1.305429919279337,0.47703431248904765
227,1,14,3,21.958617793415502,0.1979499479488761,3.3643416686745966,1.3122858263137438,0.504521799257984
228,1,14,3,22.377173460728148,0.1945938637538132,3.247952076063613,1.317260604925834,0.4940810250828308
229,1,14,3,20.231951218759797,0.19637450415634325,3.267264965681277,1.2095005136999941,0.4834577216952994
230,1,14,3,19.509437363399392,0.2008909109524691,3.256155733843218,1.278004432857687,0.4779226848917031
231,1,14,3,20.069191215216602,0.19432603162778175,3.265537099120939,1.322315339767261,0.48229692697702853
232,1,14,3,17.447638859260472,0.19644294741485324,3.2770210238493704,1.4328901131989598,0.4679684403042582
233,1,14,3,20.641797901904443,0.19754815328441241,3.2901506845292254,1.4060231177907196,0.48844014293521815
234,1,14,3,19.06304323691549,0.19864350057098792,3.2029484443729337,1.2949305551720784,0.46935365594371176
235,1,14,3,32.891568181560615,0.1986738918704964,3.2748454007918455,1.3848349413313827,0.5596548551369547
236,1,14,3,17.47676815976617,0.1983713405590123,3.2695686578233865,1.2669797848711402,0.46731378832819076
237,1,14,3,17.94141480721663,0.1960914921395637,3.2612887893174607,1.361846682371536,0.46915955679251525
238,1,14,3,21.308455763160524,0.19336421097978349,3.2529234251380017,1.2756347524216383,0.48827198233573343
239,1,14,3,21.092305219098474,0.19562970776689187,3.2527858660920055,1.2507525453765318,0.4869700876159677
240,1,14,3,18.82635139166995,0.1940067364372051,3.1603856880241863,1.1946267766076977,0.4632155807626275
241,1,14,3,21.87199933722417,0.19267773609296932,3.3154398927962676,1.3412520782634492,0.49857268255607834
242,1,14,3,23.82800480798884,0.19774320188562033,3.3464677620950143,1.3119758280967342,0.513663113296205
243,1,14,3,22.434824681798762,0.19851158554572895,3.1970036744505594,1.3014167997640447,0.4887632536004516
244,1,14,3,18.209063544681637,0.1944897307262813,3.2182290046532245,1.2033727611167215,0.46596828352108227
245,1,14,3,22.433503190162227,0.19528369588932595,3.1618135664686338,1.3272592287777771,0.4848453755808138
246,1,14,3,26.53357574822709,0.19576009711290396,3.2251057465796182,1.3243721164528746,0.5162830338355949
247,1,14,3,19.705001553295954,0.19788026982362597,3.231096128760293,1.2957025955587118,0.47630235688584177
248,1,14,3,21.186954973739095,0.2000293298890569,3.2389983887487945,1.278927144271555,0.4860015370856146
249,1,14,3,25.744749729154893,0.19966799451276473,3.335067731548221,1.3660146188330236,0.5238056391947719
250,1,14,3,21.32443970061138,0.19451203605185863,3.2309053164809973,1.3183995735456897,0.48592066830311503
251,1,14,3,39.14680863394163,0.20670345208038993,3.3193691868891966,1.3421884752581794,0.6018355166024204
252,1,14,3,22.764951226794903,0.19667235003671613,3.18006056365222,1.321868226730992,0.4888457246922798
253,1,14,3,44.96928439762201,0.20097152262294168,3.267168429091368,1.311305382430431,0.6306930262340925
254,1,14,3,18.185757393360056,0.19778231128499588,3.1984851360473767,1.3348854528688412,0.4636357932514549
255,1,14,3,17.38250530496665,0.19370837326367507,3.277080996756025,1.3224959321336,0.46758740423261375
256,1,14,3,24.059739734713798,0.19973394944701164,3.3040644616233896,1.3466773494637694,0.5103310100298635
257,1,14,3,23.873404944293096,0.19961245331953556,3.331879137408492,1.4232277918453335,0.5123123939042754
258,1,14,3,31.98422346169509,0.19921160087030662,3.330730604601831,1.4097092723992064,0.5604634607991821
259,1,14,3,29.218135425224144,0.2016587572657086,3.266787908163927,1.3011217197014668,0.5368939070096276
260,1,14,3,16.541300262379806,0.19646509551912872,3.2393431727566786,1.2525585833519155,0.4583871398045901
261,1,14,3,30.153285457389096,0.19228813915860601,3.264960338629496,1.3022023691539364,0.5422572129671013
262,1,14,3,27.6635602518488,0.19472632141841237,3.306570789944925,1.2898505918617384,0.5320608035564726
263,1,14,3,17.725253101481105,0.1927781374265442,3.2886345887550426,1.416165869953637,0.4709113021323922
264,1,14,3,16.489646374092512,0.19485918377355535,3.160017741622372,1.3984484225182165,0.4492657393911316
265,1,14,3,29.882280234331205,0.19778923446446828,3.3389975177460793,1.2870586229223249,0.5488704398745516
266,1,14,3,22.70777920787862,0.19593854461477717,3.3150755491729327,1.3057221196697246,0.5035070801137304
267,1,14,3,23.112637632722382,0.1958750789813754,3.293938376238487,1.367532722036971,0.5035683769196873
268,1,14,3,30.90819652898019,0.19242505628603288,3.2812573864238987,1.3364545730098734,0.5485615143386485
269,1,14,3,15.667442020507245,0.19881253487103503,3.328224238049744,1.3193300314912635,0.4630612765720385
270,1,14,3,19.723606120415713,0.20249052187758776,3.2614698489864447,1.3113691863882693,0.4797879561596985
