replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
44,3,17,7,42.54559147473489,0.753235204487781,2.8835864799046895,1.1688148067508366,0.5736460660691811
45,3,17,7,37.38438645611554,0.7285562077323561,2.880066037810814,1.1940153921412355,0.5425334473923655
46,3,17,7,70.76736574706825,0.7314781784122996,2.7763849247059675,1.0764695534804714,0.7297215337792439
47,3,17,7,33.66435341687421,0.743114424225894,2.8328282710948804,1.1801199094432246,0.5151417528411426
48,3,17,7,36.592249209570156,0.7365073738682419,2.9253859573107652,1.198980295232473,0.5428538913454629
49,3,17,7,38.31934910906066,0.7368718313443227,2.87718236752538,1.0961690509518456,0.5477782934694508
50,3,17,7,50.20421439013548,0.7456819427278006,2.9984280876191223,1.2049465261977574,0.6319932858672168
51,3,17,7,159.88324767073703,0.7482849591109256,2.943249238128964,1.1850264294015789,1.2787136911655417
52,3,17,7,28.406149816853826,0.7329348444711555,2.9180709681793453,1.1521164637413503,0.4933143326758032
53,3,17,7,31.891644229142905,0.7317651063575751,2.9410080626000408,1.1971759261730723,0.5166098892718869
54,3,17,7,41.093706970537916,0.7497269798628617,2.921635945239927,1.214111754337675,0.5692316147719239
55,3,17,7,131.53651539075898,0.7499405841738096,2.872225548536407,1.1471922988826406,1.1020916208141185
56,3,17,7,80.19673179281777,0.7542404956138083,2.9151514146541513,1.1834675129357661,0.8012672115061226
57,3,17,7,68.28884237721654,0.752898996589798,2.98977688281395,1.1678919630421063,0.738678636050061
58,3,17,7,24.835422895459665,0.7299603895657025,2.8742469746755095,1.204034447522894,0.4671906731512054
59,3,17,7,134.20779162845616,0.7570171577618292,2.8182633314979992,1.1727159352917704,1.1119962727167785
60,3,17,7,28.69421798217552,0.7317944455562349,2.8238012004868094,1.1521959257506735,0.48455460550354734
61,3,17,7,21.304852936653997,0.7239293239722622,2.887863312034142,1.2279574062289895,0.44768830215054345
62,3,17,7,59.94940856546481,0.7538846480869313,2.866213663725568,1.1399007693789531,0.6753099025099727
63,3,17,7,59.604698306418086,0.7458073690866296,2.918210350818256,1.0928249813820754,0.679035465406898
64,3,17,7,28.639415475222698,0.7390432491042584,2.920063205508184,1.0680288987911073,0.494924178440727
65,3,17,7,226.7189556101782,0.7461194505671037,2.870773727100142,1.094076274432429,1.6684924514844097
66,3,17,7,43.56022372725523,0.7345987801732354,2.80841340972349,1.1102430383598032,0.5713329804092879
67,3,17,7,54.833607083780635,0.7444091291241398,2.907137648436932,1.1619385854766937,0.6494058126266073
68,3,17,7,40.93200058184825,0.7431378240985757,2.8851868484393526,1.0456001517366604,0.564219177099501
69,3,17,7,26.236394424156288,0.7325724116387441,2.737408843816379,1.110206885903969,0.4603255526313216
70,3,17,7,32.44314483635299,0.7433390062352486,2.90010353573014,1.126876980674194,0.5153476835514818
71,3,17,7,30.62340497051991,0.7360137299372885,2.8736718638525645,1.1366053579490627,0.501579046204967
72,3,17,7,41.58163078673819,0.7450689848202906,2.941735010683671,1.2176724651113313,0.5743691526954368
73,3,17,7,21.1911940280959,0.7300613548251979,2.897449040111843,1.2436591308258296,0.44807684192569625
74,3,17,7,36.29311621480697,0.7411234762582779,2.831733221375429,1.1012602122442534,0.5306674782568352
75,3,17,7,30.354791365129977,0.7436568331992995,2.93109739822855,1.1093640124528543,0.5063607706273585
76,3,17,7,85.89170489231428,0.7536044022429311,2.847684961134839,1.1697605188327154,0.8276695882946306
77,3,17,7,56.37102860473617,0.7516842739526657,2.9579053092419865,1.2321850421406813,0.6641979824042852
78,3,17,7,29.609257574155695,0.7290703913092857,2.878194326464536,1.199232638197302,0.49604495040571644
79,3,17,7,95.42272600437465,0.7568072887063259,2.873163266247614,1.2053594358340356,0.8872327796091078
80,3,17,7,85.29662732115268,0.7435502881062301,2.87675423399168,1.037069950512559,0.8273573791011748
81,3,17,7,46.90789203520616,0.7409106967149506,2.8962398238357245,1.2388823686494659,0.6010180679373394
82,3,17,7,92.26220286294406,0.7499620196656152,3.035340169442089,1.3112934565416263,0.8864397977729943
83,3,17,7,37.437338836144335,0.7526878797517116,3.005083170723036,1.2127731571112752,0.5567394326764346
84,3,17,7,47.05956879849297,0.7492154973821841,2.983571395021121,1.2303005478735678,0.611624413723535
85,3,17,7,30.57719059615897,0.7415102074849118,2.8796416081045826,1.203834993904261,0.5019672655601856
86,3,17,7,41.11957557970217,0.7428404813467427,3.0069506764047436,1.2089237692748906,0.5788650091622464
87,3,17,7,37.58512221049982,0.7414237510329837,2.97750811964352,1.1239004482337838,0.5545552010546361
88,3,17,7,41.78739633715731,0.7501124958075391,2.936730653206783,1.1991257392953332,0.5750379079187535
89,3,17,7,45.69028804357188,0.7336427495966673,2.951282953337273,1.297945137395466,0.5998863284079423
90,3,17,7,26.135029624390995,0.7323418808051657,2.8954184658015385,1.0782757963822938,0.47727881539297445
91,3,17,7,42.13328557632682,0.7519075285711926,2.7775223740118085,1.047389816213095,0.559406963638178
92,3,17,7,32.58629948377728,0.7321864922393919,2.898501626194099,1.3036124682680854,0.5160218045996059
93,3,17,7,25.399241650912607,0.7262413596962488,2.8278850146397962,1.1502889819089586,0.4653954082789016
94,3,17,7,42.311321920915745,0.7500052289212013,2.9420200217016967,1.3488623571202467,0.5787442201945283
95,3,17,7,41.37248972184576,0.7486672881427215,2.9257285635366928,1.1270136755972444,0.5713457712769684
96,3,17,7,38.608046870237686,0.7400572599540292,2.8657446264315807,1.171353333369518,0.5482258724025428
97,3,17,7,39.27317230938476,0.7409184810811487,2.8958444473564775,1.2153628767499904,0.5555293769446766
98,3,17,7,57.299431041615726,0.74654476464975,2.8879029981018065,1.191707435413329,0.66194615281458
99,3,17,7,61.09571731049667,0.7405747176246433,2.896063973174569,1.1338074521970856,0.685449869899337
100,3,17,7,39.48688378175413,0.7332175994313832,2.765033157775123,1.0795826268335025,0.5422668813108517
101,3,17,7,48.71833467082229,0.7487122584293397,2.8824729467883343,1.2306639487169648,0.6102648591916936
102,3,17,7,33.364958975545385,0.7442647287647893,2.891135790596123,1.189521361100511,0.5198382563492441
103,3,17,7,75.27785264944178,0.7435348408625095,2.9544000262421215,1.2011355392623144,0.7763491258291352
104,3,17,7,60.41835650760834,0.7412283858090765,2.931232666524782,1.2160019926178876,0.6853255929528032
105,3,17,7,67.11667301937867,0.7515129787281143,2.9195203945610158,1.0786048980813394,0.7238951610189541
106,3,17,7,57.5704516004972,0.7539388845590522,2.929179002789519,1.1151663473449847,0.6681455931700488
107,3,17,7,43.125274749871096,0.754238786154408,2.9756947392947284,1.1875372872070538,0.5873308127978533
108,3,17,7,40.71980458332004,0.7520206088307729,2.960210466566613,1.1461814179062089,0.5712920632493858
109,3,17,7,71.62270702551997,0.7471641649988635,2.8688011671672635,1.2688223906470775,0.7450813222974735
110,3,17,7,61.155805195080994,0.7475939054122308,2.9324927711796134,1.1533779689182408,0.6898551801017883
111,3,17,7,38.17751715698158,0.7343205140198903,2.7447557407945196,1.056078646164935,0.5322199860226942
112,3,17,7,80.72294597770292,0.7582939946150271,2.9544636836272176,1.147518203250346,0.8087674686830019
113,3,17,7,126.69037805000026,0.7510285554610632,2.905766455883393,1.1952422720404396,1.0769723326973626
114,3,17,7,29.610449787710092,0.7386187604547342,2.86997009474401,1.2123718332578088,0.4951382433904659
115,3,17,7,22.068249766749496,0.7284373191169728,2.821319312914896,1.139163888489625,0.44483855322119575
116,3,17,7,30.296549019812666,0.7313995897819977,2.836203482870619,1.17495641488793,0.4954703216273664
117,3,17,7,61.631160455839066,0.7475613599500475,2.9114009709384043,1.1873495076959222,0.6903411423414044
118,3,17,7,53.90646747010194,0.7465050384763039,2.9491370701532755,1.1988470995642009,0.6485537268628754
119,3,17,7,41.34480597191455,0.7362610750537093,2.836388094336271,1.1506531107872675,0.5612542682511406
120,3,17,7,19.73786942927824,0.7261940070208069,2.8615926469996493,1.039468954699396,0.4354420565869347
121,3,17,7,81.6348668471789,0.7395828014370119,2.876572827369544,1.129872790865578,0.8055410295123633
122,3,17,7,44.922361332174695,0.742068835464048,2.8104602963218395,1.1355295699646464,0.5796683741875934
123,3,17,7,44.89152835933474,0.7388317127916834,2.884237296464889,1.2353908156265658,0.5876822890476945
124,3,17,7,28.37068376093743,0.7357238408516709,2.9081033611798306,1.164367584724812,0.49199571331127534
125,3,17,7,39.13212953824436,0.7524884645134855,2.9680307663265277,1.2169811117121154,0.5627105387480528
126,3,17,7,50.816919109698105,0.7564528090927071,3.030235465674958,1.3076131501816355,0.6391744908866903
127,3,17,7,27.92781007372012,0.7352447972533646,2.8141756213857287,1.244901348448271,0.4789231448784943
128,3,17,7,43.44809951878141,0.7455943281265185,2.9075680719314,1.114704073907779,0.5816827590962353
129,3,17,7,53.526019790337585,0.742973243139675,2.8201222402877026,1.0768663226431705,0.6319541762442937
130,3,17,7,41.54420053964571,0.7478115500929275,2.8242081293812835,1.1417398780634826,0.5610878112386686
131,3,17,7,151.5648798130658,0.7451967869476461,2.86102895748298,1.1909078193505243,1.220064010036199
132,3,17,7,49.18017138136409,0.7488684563872869,2.821297134513913,1.0774088202899554,0.6062165747556971
133,3,17,7,34.061339083035485,0.7428504116610494,2.837344803142672,1.1169927886158861,0.5180065996529684
134,3,17,7,71.98754604208125,0.7447898013761151,2.8390659835222496,1.0684304217064955,0.7439490738164478
135,3,17,7,46.056197093120865,0.7476628199318186,2.98387217411888,1.1276287674550012,0.6056853829960711
136,3,17,7,57.51688948542712,0.749190479993266,2.8397584840126173,1.1489422684911663,0.657891157859103
137,3,17,7,31.646502662585274,0.7244948304187452,2.8340315982810935,1.102862344163289,0.5032644394672561
138,3,17,7,44.71659846618155,0.7348018257738949,2.913657351128477,1.1215385051880036,0.5899099346463083
139,3,17,7,28.317662738389807,0.7249739332266708,3.00332662096205,1.1256010585439382,0.5022604741846115
140,3,17,7,55.96839781339109,0.7438152402298239,2.928246168866759,1.1456148102323414,0.6585059105093487
141,3,17,7,70.48566582437039,0.7381892205990631,2.8513395799060106,1.0068151534659067,0.7363730435473169
142,3,17,7,69.70973092097377,0.7369992176961124,2.8941840511534243,1.0467515784183306,0.7365148802133196
143,3,17,7,96.50211027505141,0.7510984324106253,2.9350097951558722,1.1188819849794571,0.9005295225275458
144,3,17,7,99.66190272338773,0.7564129728785196,2.905219428022796,1.0805573334016463,0.916027770117936
145,3,17,7,42.75144992795396,0.74237922773817,2.8200776666627565,1.128435508714292,0.5678148792003497
146,3,17,7,60.58125191548854,0.7428334468509409,2.777055290510996,1.1237248689514678,0.6691643889188122
147,3,17,7,42.04472594841256,0.7512664593680922,2.8484664316062664,1.0630500180145495,0.5667624960618821
148,3,17,7,51.174114273260685,0.7490824590663053,2.8522347247712383,1.039999914592187,0.6215227924741495
149,3,17,7,30.457208097606074,0.7413536895800935,2.8441965321411398,1.1441517138520982,0.49731474224746436
150,3,17,7,63.639893258317706,0.7368355368503212,2.8961678979033074,1.228500446003868,0.7006053215427348
151,3,17,7,52.99711013775033,0.7352216114826033,2.9615921524878406,1.2302994949625803,0.6445247836360517
152,3,17,7,18.87684681678177,0.7204365154238698,2.8422540033146544,1.2099808924147435,0.4281681838015198
153,3,17,7,50.177479306779546,0.7480787076629003,2.8901596424160996,1.0852969915467128,0.6198043212215083
154,3,17,7,45.995431839045544,0.7380723190452442,2.8359369462258197,1.238395156592901,0.5888864375114733
155,3,17,7,44.21013517536831,0.7484732878796032,2.893706569609228,1.113486886139077,0.5846785186988526
156,3,17,7,32.08761782773224,0.74016666555652,2.87862791241171,1.1341364061853252,0.5108452709885961
157,3,17,7,106.96835012764893,0.7555603954022898,2.8978807131659168,1.2945445179646058,0.9587031157147581
158,3,17,7,24.294737325317797,0.7384656203479085,2.990263775656055,1.200581574691894,0.4768630623267708
159,3,17,7,27.541911947981948,0.7435390172853973,2.8648839462846536,1.1148121913857487,0.4822603905473937
160,3,17,7,62.35151376031995,0.7355416623398665,3.00598552975509,1.1332082454996821,0.7051383550540573
161,3,17,7,30.298764050507636,0.7384713372835281,2.9234402696835855,1.1477006231270344,0.5051764826464359
162,3,17,7,91.66225300925457,0.750612288837842,2.9536345924913037,1.3337541297900233,0.8737902702525331
163,3,17,7,34.782086928069866,0.7287349633007663,2.859232123035869,1.2343674043776474,0.5247286898297981
164,3,17,7,95.21350889279749,0.755738732110347,2.974504340970452,1.1448437956261313,0.8972475590728923
165,3,17,7,53.06397290687965,0.7489271604304027,2.999376025778892,1.3364185284418,0.6491209844528907
166,3,17,7,47.21947496658895,0.7487478322021621,2.890385161443938,1.1555106468929992,0.6022222101996575
167,3,17,7,34.51612489431026,0.7416034215796818,2.8120472845295303,1.0444340226241835,0.5179028226519533
168,3,17,7,36.11950447579717,0.7471656396613076,2.943681767498647,1.1894548265259934,0.5420728023954677
169,3,17,7,45.912864582211,0.7367368278183055,2.8693498628809255,1.1031068657622167,0.5921075120396126
170,3,17,7,37.06053537182235,0.7436807646110876,2.9463614388748156,1.1324141704924269,0.5479719180405886
171,3,17,7,40.33276732348214,0.7441127273320288,3.0002788545221977,1.272487312668013,0.573440313142241
172,3,17,7,53.71833522116399,0.7455900329020775,2.9368733122916177,1.2045493022042875,0.6460712522853622
173,3,17,7,34.240101296070755,0.7433423565054648,2.880866117034105,1.1551308484194729,0.5239063619883375
174,3,17,7,46.283520419163395,0.7399996629039924,2.9821487295282805,1.1468641422674715,0.6068470041886387
175,3,17,7,67.40025315919915,0.7519396862734152,2.938683504604135,1.1385211499754793,0.7277123724909305
176,3,17,7,32.57802969216096,0.7457898336136235,2.895800129228526,1.1124204477809427,0.5156724133200007
177,3,17,7,57.72368302210787,0.7495732297611597,2.8641547671877974,1.051809727554679,0.6618327698984925
178,3,17,7,60.11379782361801,0.7489426465743259,2.9432474984866253,1.2219955276610384,0.6848477249724306
179,3,17,7,39.78121975009002,0.7440884024380895,2.887897516017948,1.231265691903986,0.5576704764826887
180,3,17,7,97.58875066565089,0.743196077933065,2.9678772546927865,1.0853638712924807,0.9106495600391838
181,3,17,7,26.267710625323456,0.7296915301063508,2.9954968845320282,1.1966396644462045,0.48918840755905546
182,3,17,7,34.28703483557286,0.7473233410271574,2.813664936478622,1.185518593781879,0.5167189304553996
183,3,17,7,24.767255848572532,0.7392669500296478,2.828443757015256,1.1226076002087964,0.4616956705130395
184,3,17,7,88.13625042490557,0.7497212151984325,2.829570753207042,1.0658894013899531,0.8390172885998235
185,3,17,7,36.26593281342482,0.7456124156488017,2.8663921327519475,1.1196556303040681,0.5343566624491736
186,3,17,7,50.0465226447994,0.7396292063919719,2.9320118126572914,1.2043629600451857,0.6236750584190606
187,3,17,7,35.877273265166245,0.7469550835499915,2.9475120870035405,1.1169996208592403,0.5410565410073352
188,3,17,7,44.143230856994805,0.7354800486807549,2.8786431691318892,1.2312384346595846,0.5826065675443852
189,3,17,7,54.95903019942537,0.7435526454842948,2.993828514621052,1.1496309996981235,0.6597846972560615
190,3,17,7,43.584480118242894,0.7479581238405236,2.939018239048894,1.1833682647845845,0.585989011391799
191,3,17,7,32.10874205713009,0.7365949076232803,2.862650666998238,1.1243398893826804,0.5091957609589118
192,3,17,7,20.93855862021487,0.7279521221007432,2.9089703011918657,1.1247462385975957,0.4478531998559307
193,3,17,7,31.604966587994042,0.7429175894473343,2.878598357508698,1.0939627964746763,0.507969063064423
194,3,17,7,27.745309555264082,0.7336805235330599,2.8848766864977717,1.1216656002055396,0.48569250616997506
195,3,17,7,39.95398779920133,0.7441533689754379,2.9678382089607496,1.2082790300403978,0.5675811569432658
196,3,17,7,82.67090322051901,0.748254613208008,2.8226939890104172,1.1073576919535963,0.8057213750915484
197,3,17,7,54.687046346470986,0.7424473262733476,2.887724350469773,1.170073581981842,0.6463763941780163
198,3,17,7,49.85545149810456,0.7380942989587701,2.9032027811398566,1.125350501632855,0.6193367266629874
199,3,17,7,53.50760938616133,0.7444383745797098,2.9492828039256036,1.1164530557017345,0.646195764242694
200,3,17,7,44.67983474873394,0.7485718927357091,2.9589826207694774,1.2200453996840266,0.5947272440660567
201,3,17,7,46.431043693910254,0.739197408155213,2.8822170325127803,1.2438628214574856,0.5966215970286636
202,3,17,7,32.982336793217975,0.7419290310624305,2.9519840970187805,1.2385205624037416,0.5243216662950508
203,3,17,7,35.57305986530472,0.732161519731361,2.8866635545106005,1.1935670609038551,0.5324847989057694
204,3,17,7,94.25436258674382,0.7468482066655548,2.844660330970076,1.0969293479537652,0.877111242647928
205,3,17,7,28.57063834280862,0.7315464424887969,2.920295826494192,1.3474741298193946,0.4945406375240091
206,3,17,7,27.46184992605331,0.7274373233400409,2.811859905502263,1.0319263403319994,0.4758922708061243
207,3,17,7,110.63837387557945,0.7515297398353337,2.825879502022367,1.1461119028508893,0.97254836059522
208,3,17,7,39.52702582485537,0.7443399457441636,2.9413575152687867,1.1868919386945103,0.562097417320671
209,3,17,7,45.594521067718844,0.7419271612713783,2.8940079400322256,1.1590244617544958,0.5929523965177801
210,3,17,7,26.0600506181533,0.7313749589076126,2.984002633150685,1.1612308738527688,0.48667519704543305
211,3,17,7,45.36291063389946,0.7418293241068236,2.786351587152356,1.0123236277910392,0.5796119459964887
212,3,17,7,37.47158776951843,0.7436329922542424,2.838088842194505,1.1140623569266699,0.5383883699830309
213,3,17,7,47.54889748313125,0.7383718334145556,2.922392883560083,1.0561345854429312,0.6077394720808698
214,3,17,7,138.86478888194932,0.7514176129050243,2.982721256470962,1.2652022714946876,1.1579895972385352
215,3,17,7,35.5009065222831,0.7387678329542112,2.8959952230230717,1.1309125499310966,0.5330921667780582
216,3,17,7,86.64982368096118,0.748419934683047,3.01854758248157,1.2243753665973853,0.8511669358370069
217,3,17,7,45.603424986741636,0.7449614915474922,2.996536856599456,1.1201241036870775,0.6043974978765763
218,3,17,7,94.34292712840238,0.7509869100308169,2.95504576531052,1.132906655661155,0.8899034607988021
219,3,17,7,61.608221884032815,0.7400408217365226,2.8596933346087923,1.1508769727754606,0.6844593102979977
220,3,17,7,59.48519559394689,0.7496661581250599,2.857904196928584,1.1995533582612943,0.6716234559719074
221,3,17,7,41.774854859953415,0.746411007080105,2.875309414172391,1.175686085713983,0.5681386741537979
222,3,17,7,35.1642100520483,0.7407412272009338,2.8510140615708353,1.191047527889809,0.5260901142938723
223,3,17,7,50.87780780338197,0.7572660455326682,2.928102588024689,1.129008893594804,0.6281888260704931
224,3,17,7,40.63999816749375,0.7437390053567093,2.919187441618799,1.1026590601633244,0.5662589111768531
225,3,17,7,80.44237523499909,0.7366489638167298,2.8230551619593554,1.1354389171049974,0.7924964578863515
226,3,17,7,36.46869295619436,0.7463964289545799,2.8421816281616823,1.1952351005112307,0.5328735119953121
227,3,17,7,37.50166219312411,0.7447937881673782,2.976582389118456,1.1536836101502201,0.5539555562896942
228,3,17,7,40.12104334198763,0.7463243746649604,2.914013194968998,1.2193600384949852,0.562594978063942
229,3,17,7,51.07501290918292,0.7499677171144672,2.897315708093819,1.1109178303402896,0.6259419015492115
230,3,17,7,35.60146928370757,0.7475700399542509,2.9180861687840185,1.1005252461758284,0.536145304172674
231,3,17,7,28.786897955918104,0.7323509160816345,2.914110790691241,1.1887276111342155,0.4951406709255234
232,3,17,7,25.591794447939172,0.7318461741493216,2.873012328248107,1.3248064041930665,0.4715557018367292
233,3,17,7,33.66501240528569,0.7390749332770087,2.91732766065376,1.2760865891996034,0.5245344964533087
234,3,17,7,29.528092608555127,0.7506960535317135,2.7981491943750054,1.1616079572931526,0.48666792204497156
235,3,17,7,154.4690238052623,0.7590383001581529,2.8977442772140813,1.182411568625588,1.2414300613884435
236,3,17,7,28.394319067480996,0.7351042129162816,2.822837230972511,1.0832383965414918,0.482662385192269
237,3,17,7,32.8978619493716,0.7420397884333397,2.904795727131456,1.1721384256117886,0.5185756876338816
238,3,17,7,36.197803084206896,0.7311128185630156,2.8730101661648155,1.127640122488115,0.5346864653925602
239,3,17,7,37.7865418333092,0.7354259757920386,2.897727499016695,1.0603935888687366,0.5468896139779018
240,3,17,7,34.016693825105,0.7493495220333607,2.842380765623587,1.0838253888184703,0.5183004054568172
241,3,17,7,37.79913290033373,0.7370576579425533,2.9531475904253233,1.242213663101326,0.5531223487397208
242,3,17,7,36.16541571429701,0.744208402101743,2.9654037225887393,1.1419372213646495,0.5447596341425802
243,3,17,7,31.981403414337,0.7374058056762177,2.822689256106515,1.192151242732367,0.5039976360813012
244,3,17,7,28.301795478600518,0.7273263348904165,2.8344571362279085,1.0588182033403053,0.483402750128104
245,3,17,7,43.529077714559,0.7406677665902348,2.835997614114988,1.174144227081522,0.5742124990756277
246,3,17,7,79.86012477971111,0.7384832398826323,2.8582843883692455,1.2310603164018963,0.7929450398567679
247,3,17,7,34.14239319303748,0.7522155824300779,2.875812806903792,1.1949379372291473,0.5227632872335809
248,3,17,7,37.50741454566303,0.7418478996713265,2.8727955093168998,1.1555062491501478,0.5424579209498719
249,3,17,7,41.02649240184858,0.7437124953846804,3.021291363613622,1.2981006279304508,0.5799043523172789
250,3,17,7,48.78886930019863,0.7401282664538072,2.883667091258262,1.2110203168136282,0.6108173908949575
251,3,17,7,97.68636690608348,0.7604894576575195,3.033953259984341,1.242335813845762,0.9185723874551062
252,3,17,7,41.686567240032126,0.7351150067058825,2.8027089772836113,1.1746921638262826,0.5595464373967829
253,3,17,7,89.13200429128207,0.7587711477947795,2.8875062221277545,1.2020913205327803,0.8513816692718263
254,3,17,7,31.95432587323031,0.7351522932806797,2.8383324799468284,1.1920493655594768,0.5055745962236375
255,3,17,7,25.45131360581807,0.7346455615023744,2.923851372804421,1.163897694975081,0.4763682890763924
256,3,17,7,48.00408291549277,0.7462409607472268,2.9075140654284124,1.200853029314495,0.6087957071636299
257,3,17,7,63.09074192582623,0.7536162939141079,2.9271250527315997,1.2460150850837686,0.7007762474810482
258,3,17,7,96.91754324580093,0.7580783734499726,2.9665474452683536,1.222011332207668,0.9065065211754575
259,3,17,7,65.87927891988505,0.7472948910479182,2.9653223879369173,1.2285749344827832,0.7216188303256399
260,3,17,7,24.58268250820279,0.7368338218673913,2.8472517249663594,1.02647558162494,0.46268679389429457
261,3,17,7,89.63283840658775,0.7475953469703235,2.9157279048556037,1.154330301736819,0.857498567245391
262,3,17,7,45.66715164478229,0.7411639230433736,2.928584469134504,1.1060315817552444,0.5972265579481728
263,3,17,7,26.10860296665815,0.7380826899376415,2.865167282506019,1.1202777257662653,0.47376027127045933
264,3,17,7,22.544961829084272,0.735950896494065,2.715790064402466,1.1671092941296175,0.4359506529638708
265,3,17,7,64.73376856894994,0.7469145664741708,2.961157779236824,1.1645691504554718,0.7143375820319682
266,3,17,7,51.16846293598292,0.739972396609565,2.964512033688365,1.1808974702040396,0.6339644101081294
267,3,17,7,49.433586972354526,0.7474030444124278,2.9221114665606702,1.226453836269381,0.6189265933421847
268,3,17,7,65.53159538592497,0.7408592713384449,2.9702761202491783,1.1373516944373987,0.7200997001820018
269,3,17,7,23.82726949429773,0.7412641800076842,2.9603729985460476,1.1447753567642236,0.47075931825688855
270,3,17,7,31.166159370759836,0.7534743464502554,2.8958185430632444,1.1150689962444778,0.507270469293296
271,3,17,7,31.398784238779896,0.7351458705890432,2.8557257270613925,1.1610019671693215,0.5042003837932096
