replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
98,2,15,1,27.26891444394014,0.10113538520537486,3.0882828373239852,1.438686606048906,0.5054575044086579
99,2,15,1,33.8140694962421,0.10210439843673792,3.1986827021212494,1.5086867205866015,0.5566834123165005
100,2,15,1,24.056289338361342,0.09885716774542427,3.028692908460356,1.3917525704941356,0.4797136327159999
101,2,15,1,26.551089006785872,0.10401409463553693,3.0855594456142983,1.4707561800832372,0.5008821348705522
102,2,15,1,19.650542223612874,0.10905341208517841,3.13700282375505,1.4940451615728494,0.46552338254190756
103,2,15,1,39.861057113096635,0.10680268265990595,3.233615252590843,1.5521615210794955,0.5965587807229704
104,2,15,1,32.08163944657504,0.10458720845053687,3.239283082902463,1.5465357283193846,0.5508824821076648
105,2,15,1,35.824749164725965,0.11630014505391487,3.2054075694969826,1.447301429813097,0.569398951162716
106,2,15,1,31.755345481041395,0.11078227375866888,3.1839110072903045,1.4249853854513148,0.5427878032765501
107,2,15,1,26.721383979230634,0.10751913806721361,3.2507851496177045,1.4945703910865085,0.5202542069767526
108,2,15,1,22.908972765628466,0.11110033238410898,3.1675058611532068,1.3997741032087203,0.4883080288124305
109,2,15,1,42.830378135480935,0.105196319051045,3.1225910699280415,1.6163574512207382,0.6018972903222481
110,2,15,1,27.76766967139263,0.10408145409050713,3.160447507487034,1.487523618558994,0.5164445822092297
111,2,15,1,22.57363682460975,0.10209294801626352,2.978770048329293,1.3068208136876378,0.46534133567513813
112,2,15,1,39.95095710846407,0.11053231723381457,3.2047817205005016,1.4234109428264723,0.5938901739551989
113,2,15,1,46.504471075575545,0.11017787823174159,3.1375265676495663,1.4803393039346557,0.6254263909029808
114,2,15,1,20.605664800473,0.10724812374398822,3.1483733663193423,1.594578406191649,0.4724720295938535
115,2,15,1,16.260722473414432,0.106043906025797,3.095710341432746,1.433282793345188,0.4407578304374545
116,2,15,1,19.965584178406843,0.09591019365235408,3.067841171458702,1.4314948884078516,0.45971400423989645
117,2,15,1,33.81879121017626,0.1144437520508928,3.1412835144462155,1.5072375331552892,0.5503338302371366
118,2,15,1,29.79944979238388,0.10927014785219892,3.2109797439044727,1.5279561339804577,0.5341532044361152
119,2,15,1,25.604063925125708,0.1065933494425802,3.095483187398843,1.4125546922532124,0.4963477187891117
120,2,15,1,13.974598996764927,0.10354180970259402,3.1498100757915037,1.4216308137384455,0.4331610341956726
121,2,15,1,56.13191585759379,0.11247534638207601,3.1896284398057744,1.4933577800220632,0.688521706749811
122,2,15,1,24.94707955724798,0.10953281602568854,3.0738924555952947,1.4226597197384356,0.49003812735135005
123,2,15,1,25.320168822324458,0.10562406421867052,3.1615818578420978,1.512825336386149,0.5020021637026405
124,2,15,1,17.883836588827354,0.10579425459941084,3.1588947846330284,1.4919009573384976,0.4574397176704993
125,2,15,1,22.96470239513137,0.11075643108635193,3.199356710583225,1.5308142954722417,0.49217873606756884
126,2,15,1,27.336313093003838,0.11717901224898382,3.3184691566497957,1.5754278439125122,0.5314349445464287
127,2,15,1,16.45420351423953,0.10924449248229258,3.0716291650565406,1.5880254954423472,0.4392338170354858
128,2,15,1,22.961893082017482,0.10417541935369136,3.189539573737665,1.492916803169023,0.49107122098286043
129,2,15,1,33.67300374218945,0.10560797834949691,3.0737709659913284,1.4148754362925748,0.5419646534168309
130,2,15,1,23.916779330378592,0.10578861262455412,3.102758987411921,1.5022305675116487,0.4871127803297685
131,2,15,1,67.96431445144452,0.10805377033491347,3.140703337835199,1.5332240214074315,0.7535165283196522
132,2,15,1,26.71806291855933,0.10427245074079038,3.0669095429140443,1.4570448916840517,0.4998038157913977
133,2,15,1,22.786270605485065,0.10843458661716701,3.089608001947099,1.4289246950387988,0.4789223411220094
134,2,15,1,35.26201358537732,0.10078785758787953,3.0871418174407665,1.373908378656903,0.5529086955016168
135,2,15,1,23.948214298172967,0.11237111371887844,3.2534843406572054,1.4470164332459132,0.5040471547050047
136,2,15,1,27.023290903919122,0.10891040691697733,3.0698141438065227,1.5121383226974472,0.5019433824700845
137,2,15,1,22.46748343147202,0.10343409596267278,3.1287616172197277,1.4218408058751821,0.4813752001165095
138,2,15,1,28.4489816342205,0.10398819062376911,3.180795385795753,1.4222346108471497,0.5227608859270311
139,2,15,1,20.54010731562064,0.10426854687387647,3.2245374918744156,1.4430967974057547,0.4805444870869626
140,2,15,1,30.955263322043965,0.10355273428836917,3.1593074870902336,1.4318084930894452,0.5352916850063194
141,2,15,1,39.406844358920495,0.10926326460097006,3.0889026393756542,1.3360038304981499,0.5777759541305518
142,2,15,1,44.40196291161599,0.10628931102621299,3.15882410070161,1.3745365314794238,0.6152778539169406
143,2,15,1,49.23961097814923,0.10761156045535998,3.1745957772384052,1.4529622475361503,0.6458257866265841
144,2,15,1,36.49723069689073,0.11201512203324814,3.1811294084959396,1.4143884513549747,0.5707042439810412
145,2,15,1,25.85643585955775,0.10820858397427066,3.1111149124568827,1.431284091799055,0.49958679102432274
146,2,15,1,30.824277102198685,0.10834767774427796,3.077262969247002,1.544460106954618,0.5253959475881511
147,2,15,1,23.825103086976313,0.1031132177832905,3.1222082310668795,1.4135169162671397,0.4887281154775281
148,2,15,1,26.84439785531761,0.10602323167547875,3.0800758020926713,1.307256712863102,0.5020187271490921
149,2,15,1,19.385256867967666,0.10501484407395663,3.0804363676396305,1.4712354214081218,0.4576591412534172
150,2,15,1,43.04786060741296,0.10487096994803813,3.124976520056533,1.559225146404119,0.6034568788599299
151,2,15,1,25.166089513052533,0.10862392909857077,3.2631721792976163,1.5764466161472093,0.512372838452032
152,2,15,1,14.176219918257965,0.10607806757182038,3.11041800018669,1.5232293671687362,0.42998426143894547
153,2,15,1,28.361649529714473,0.11072485842685288,3.1071590565492935,1.4135504339307903,0.5140592376109203
154,2,15,1,29.221675101250984,0.10406368484709781,3.05244216033225,1.4919194526019768,0.5130987823062677
155,2,15,1,22.2329189125,0.10760946432074249,3.1242824033638863,1.4554549272377515,0.4794812923132492
156,2,15,1,19.469971006183282,0.11074988568541633,3.118979459713169,1.4975478487604974,0.462445957862078
157,2,15,1,37.92770491818853,0.11223258540400874,3.1814196831524795,1.5687066737075022,0.5792512242283818
158,2,15,1,17.62026216671475,0.10250936419288936,3.2695112370733828,1.4794664009173755,0.46816153923859855
159,2,15,1,19.13186778077454,0.10371067490481978,3.1579141305967977,1.4773557995989184,0.46475951320584186
160,2,15,1,38.51027404791132,0.10476217935441029,3.2713066730201916,1.4810704963626355,0.5927063409382236
161,2,15,1,20.20047282733351,0.10404863713043955,3.190941091258943,1.4664129278838431,0.4747899198263915
162,2,15,1,34.90907509201112,0.10861760102816602,3.2511473239682482,1.6316236680315204,0.5690307051949509
163,2,15,1,22.42510332651416,0.10672090825755104,3.122878885634361,1.5054512424262076,0.48046930074417993
164,2,15,1,35.91046114031145,0.10454864598131815,3.2128679745416844,1.4150394563950934,0.5707380753874378
165,2,15,1,26.021152531305653,0.10891812394520217,3.225538952110698,1.6429477912502672,0.5132810295875319
166,2,15,1,26.01195609209009,0.10717152432140767,3.1628717782170814,1.5319788514110886,0.5062632695564024
167,2,15,1,21.864452367210713,0.10982268626422585,3.061707050926082,1.4005298236739048,0.4703352221299459
168,2,15,1,21.88584343546498,0.10044610902331065,3.1989167820657407,1.5103958276005225,0.4857080755993579
169,2,15,1,28.43082975404607,0.10407459843290917,3.121895052465888,1.4668172077724189,0.5161083575401347
170,2,15,1,25.655543413998995,0.10846954129876836,3.2053806060444643,1.4625207926326251,0.5088649686120773
171,2,15,1,27.077064042481158,0.11204609702634126,3.2309358889640674,1.5607074056139163,0.520165876804427
172,2,15,1,28.778978621802228,0.10344491844570196,3.1945592223715424,1.49699996496943,0.5262544688853433
173,2,15,1,20.568635078760497,0.10714079600718532,3.158515443710437,1.5515193482532859,0.4733785120715594
174,2,15,1,31.95989053553948,0.10719820896808013,3.2717737755944722,1.4388653024102431,0.5537678631744224
175,2,15,1,29.443356457272614,0.10924788910133287,3.1449949089554416,1.4618366170932668,0.524701952923259
176,2,15,1,19.714726826097614,0.10838620181007422,3.119712318267859,1.3978746898019254,0.4639842664708193
177,2,15,1,27.1938555702263,0.10757948507297972,3.190131517918381,1.492501120230648,0.5163272454645005
178,2,15,1,28.14864054523286,0.11034069689771221,3.209383764923476,1.5638198599863213,0.5241496279194706
179,2,15,1,25.048458988616108,0.10711136464280925,3.100045907015239,1.5514999882779106,0.49354751539424935
180,2,15,1,47.61406845655939,0.11121703085872951,3.229900447948892,1.3860478920849495,0.6422949016960637
181,2,15,1,19.04277393072006,0.10610714419884222,3.2833269377549037,1.5427202516257714,0.4781639490207039
182,2,15,1,20.291628997835378,0.10658971253607746,3.041452706171648,1.5212449768342082,0.4587226955141238
183,2,15,1,17.133860853774685,0.10527447843066139,3.101749416231987,1.4947801668749379,0.4466260910125304
184,2,15,1,31.455947857558435,0.10579033686468252,3.069493715881381,1.399594818056407,0.5282926421865726
185,2,15,1,22.768802312459762,0.11203110227526372,3.129185148513568,1.4720118764030898,0.4832158239169427
186,2,15,1,27.211680669293912,0.10199209849660737,3.2028007345893665,1.511263348424062,0.5178410379858854
187,2,15,1,20.898615402839233,0.10956987219100038,3.221767063241592,1.3900915183614861,0.48237063839295
188,2,15,1,29.655761252974937,0.10445698861692429,3.140273574761973,1.578715671526745,0.5254416744952287
189,2,15,1,29.98650550796992,0.10194737131273207,3.2768381255758343,1.4436184792579578,0.5425842292780882
190,2,15,1,23.66081866609954,0.10327915597801572,3.2127630457903504,1.5021609060435885,0.4978118781003139
191,2,15,1,21.426903072837202,0.10363198493544744,3.127726246612997,1.4056968482329946,0.4750662282318243
192,2,15,1,14.44279838074194,0.10150869986512352,3.183255345259965,1.4846499691672757,0.4396640763428251
193,2,15,1,20.594932735327685,0.10843579954027999,3.1500593032195185,1.4804126000660014,0.4725954745759446
194,2,15,1,17.405714289989376,0.11199349134925247,3.132631885161532,1.4303133388915452,0.45167565166471013
195,2,15,1,27.324563630091248,0.10579170001871935,3.217435519283906,1.5170432150884918,0.520139047559866
196,2,15,1,33.71207565966362,0.10757534184377597,3.1202987083127205,1.518561706397035,0.5473669735009984
197,2,15,1,28.023150101541667,0.10579221530931711,3.1467235126440602,1.499447907841163,0.5164404107394689
198,2,15,1,29.81966084529268,0.10256050575093914,3.128645423144317,1.338362291558276,0.5251252504602377
199,2,15,1,28.542954725037863,0.10386980254589333,3.1671075533125297,1.3319604224979007,0.521799379286935
200,2,15,1,26.12126365264961,0.10777019039871684,3.18267409291854,1.5085907530668012,0.5091141669868791
201,2,15,1,28.563804895222347,0.10231937686156578,3.119620312015834,1.5545496225088036,0.5166471272987178
202,2,15,1,20.710574977012893,0.10837327908799013,3.184054816223324,1.5584070689587415,0.4770611004752874
203,2,15,1,18.86653984355852,0.10641596397381196,3.172614553561737,1.5654003884137544,0.46481356057566037
204,2,15,1,47.26505973174916,0.1095917219745921,3.104712438862826,1.4110969017237214,0.6263076900229478
205,2,15,1,19.70205378229724,0.10228488720131203,3.196739878000028,1.6148052738613985,0.47246744943431207
206,2,15,1,18.667730371582184,0.09825156624789108,3.081224634681801,1.3527523064431286,0.4534757354304115
207,2,15,1,47.14286134353598,0.10400533238152493,3.0940010491592713,1.4428290467828726,0.62439016425303
208,2,15,1,25.326335202836898,0.10712292525403985,3.189294257533758,1.500584680062445,0.5051180238698435
209,2,15,1,27.088505422275965,0.10111249295380832,3.1930835626679395,1.4967181978795048,0.5160281662226835
210,2,15,1,17.445193347147708,0.10445961053365628,3.222476187734137,1.3992859204967103,0.4618933463384024
211,2,15,1,24.939576794477667,0.1064571662729975,3.091218313839242,1.5182193737138292,0.4919185634095844
212,2,15,1,22.145808972156285,0.10871093392737267,3.0517404770066947,1.4048995432230933,0.4709025667238963
213,2,15,1,26.9876513749167,0.10607622906593757,3.1938537305084913,1.379547072239931,0.5155134187167174
214,2,15,1,42.32190815242032,0.10543919115442876,3.2304675839553303,1.613201656125298,0.6108569626165862
215,2,15,1,22.538051289904477,0.10661595698665345,3.140414906041329,1.447028950946655,0.48309005676196
216,2,15,1,43.564200811832414,0.10818832161350676,3.3071046957889982,1.5521041277946275,0.6267667964279388
217,2,15,1,26.94853865969934,0.10682317151002808,3.2647587776060982,1.4695344074129186,0.5231589435020625
218,2,15,1,36.97884434078797,0.10869221183306371,3.2031692069699904,1.5597058786549072,0.5760198583584988
219,2,15,1,27.319331833647198,0.10476081514121754,3.09464854082088,1.461274997886954,0.5064649083073628
220,2,15,1,29.236994657661466,0.10621104471809392,3.137991392387409,1.587291013949988,0.5226954403703954
221,2,15,1,26.42297431221002,0.10833050255073426,3.1197614347085816,1.566850185465207,0.5039197684133148
222,2,15,1,22.50483818278387,0.10991405911484145,3.1266943836988292,1.5386168706020793,0.4813678572132659
223,2,15,1,27.800784611954654,0.11741275061068274,3.1206477046175287,1.3858169025190825,0.5122194946318365
224,2,15,1,23.582339685813412,0.1021527096628359,3.1950746202089384,1.3749641199974323,0.49537936069273963
225,2,15,1,49.97207186708235,0.10570808683312119,3.0730146457882657,1.4414038851661426,0.6388988804868847
226,2,15,1,22.47280622138605,0.10738480818117022,3.0908749129995168,1.4616866201372296,0.4771972495875617
227,2,15,1,24.044238592849535,0.10811522428860325,3.2880881907837827,1.5157154699525812,0.5084636001238897
228,2,15,1,24.86309442356162,0.10770924525234785,3.1747929237992043,1.5220328796442166,0.5007493789750799
229,2,15,1,23.38831786501906,0.1069544020163456,3.1295600438253897,1.4360263231922297,0.48694507152634725
230,2,15,1,21.504350875380084,0.11172734031561693,3.1657479830849615,1.4484797893084638,0.47975186444225815
231,2,15,1,21.42252274129576,0.10430403787492648,3.179578364090298,1.4856492023645023,0.48080150121615867
232,2,15,1,18.383064416798582,0.10839981457738382,3.1607617130555528,1.5434861378389053,0.46061874837600536
233,2,15,1,21.70370487995603,0.10693654611383098,3.211809921464278,1.580183371389626,0.48605648857513417
234,2,15,1,20.643214337164554,0.11307053037334483,3.052594514472326,1.4464299318925031,0.46205344409115856
235,2,15,1,46.73823553285747,0.10820414491200718,3.1267915867814167,1.5366864445192905,0.6256250703538329
236,2,15,1,18.426943801911577,0.10719897421938537,3.153190237674691,1.4127592110307559,0.46003866014983613
237,2,15,1,19.972784964724,0.10283545300637469,3.142419490098908,1.4755534968641575,0.46804334591212465
238,2,15,1,23.752849483357377,0.10196011079497615,3.1431918168006856,1.4689591060328389,0.49062954402958436
239,2,15,1,24.128509521377055,0.10464066370989793,3.198775683112971,1.4268708838600663,0.4990416008302728
240,2,15,1,21.06820633890417,0.10726403911429991,3.0643406079561015,1.3870430808894547,0.4658882798854249
241,2,15,1,24.397517194870023,0.09963665108806137,3.173848168756211,1.4994181989231063,0.4978731131645989
242,2,15,1,25.74574832975482,0.10720227146724964,3.26853096485578,1.4733753087891273,0.516418609169024
243,2,15,1,23.386100348507846,0.11028772391325485,3.1190966600274375,1.5041174314457457,0.48576927382353174
244,2,15,1,19.84760667361112,0.1070570590938373,3.1030370336176327,1.3482208814597287,0.4629224085385333
245,2,15,1,26.29928615233967,0.10618655166791768,3.1122410487075753,1.5272086017589712,0.5023479309219111
246,2,15,1,32.51685174835569,0.10572410892801741,3.099448331360069,1.476552329367956,0.5379358369072043
247,2,15,1,21.503449816635342,0.10871594961233373,3.0574477212684315,1.4878640950011095,0.46771313857329
248,2,15,1,23.49787659699269,0.10915037902384798,3.1306831859658013,1.4698469166890626,0.4877220004068709
249,2,15,1,28.62175165552747,0.1063973110866682,3.2574755973211453,1.5685539574511302,0.5323093024138225
250,2,15,1,26.86596849499262,0.10168485304804918,3.1144353142193437,1.4937356259627876,0.5059648473834546
251,2,15,1,54.4608917836846,0.1185084607264125,3.3097975934016612,1.5544163221645637,0.6919272630586246
252,2,15,1,25.345112112654203,0.10426151503024113,3.064508868905254,1.5309631853100962,0.49136474800923974
253,2,15,1,57.923624914356694,0.10460611871952322,3.119053129560202,1.4484115580304129,0.691344940473098
254,2,15,1,19.45086795940763,0.10575317026233336,3.102333934044683,1.4926993715388057,0.46048274639826414
255,2,15,1,18.072579775057406,0.10365103908419876,3.2120535162497887,1.5303233893794064,0.4644697147523023
256,2,15,1,28.665821211921216,0.11422285221997441,3.176228611136404,1.4847300868362334,0.5235441782924648
257,2,15,1,32.79059062748525,0.1141324762891894,3.192381206741234,1.5985444553830037,0.5498911100396128
258,2,15,1,41.07110042282642,0.10950062057283814,3.1909782720714808,1.5772770228119084,0.5990239771914329
259,2,15,1,35.2322546735176,0.10745119022989649,3.257569148409831,1.5450046361146543,0.5716679292291733
260,2,15,1,17.281625711858112,0.10530822331872147,3.1484954292182046,1.4060211605150115,0.4526996451821305
261,2,15,1,36.27217912033431,0.1007684656337003,3.1854027923327224,1.440709014752513,0.5698394716897527
262,2,15,1,31.101932058580484,0.10420668420924029,3.196809042935525,1.4463193913229326,0.5403315527383548
263,2,15,1,18.555451383515624,0.10425869089581773,3.13482474021933,1.5084826501667434,0.45876297540243915
264,2,15,1,16.820618900039033,0.10704091952951576,3.0167144705171776,1.5413342455257315,0.4353132282719822
265,2,15,1,37.481591188394866,0.10801072316398677,3.206980570566326,1.4768307327341323,0.5794358839621008
266,2,15,1,26.509105441566163,0.10634629762256835,3.2242766034724784,1.4545716402824582,0.5160452502364231
267,2,15,1,25.811252995931184,0.1049961041434604,3.151483404383807,1.5510170655861495,0.5038032333993785
268,2,15,1,36.630869476990206,0.09806331326951684,3.1911792467209272,1.4527597736070395,0.5726163616018701
269,2,15,1,16.203237164215643,0.10995822050993488,3.230419232297108,1.4485295744910565,0.45538331051842257
270,2,15,1,20.753219891185704,0.10912252566842234,3.164952421071557,1.465757447312821,0.4751924508999292
