replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
259,1,11,7,20.593169337157953,0.8164783294281681,3.8244849905297147,1.364702755375546,0.5475211656371783
260,1,11,7,15.458520925746784,0.8015047157103052,3.7541347120489497,1.306672608641301,0.5091410846269474
261,1,11,7,19.195297107458376,0.8057329354819652,3.7998565531006285,1.3706896962197748,0.536464004555576
262,1,11,7,20.15020340317946,0.8060075345057577,3.8121199370462318,1.34880331304293,0.543510568817713
263,1,11,7,16.25746018469698,0.797734668231463,3.78661662445918,1.4810285871772182,0.5175057768329465
264,1,11,7,15.64299124375206,0.7959240622799609,3.6278398650085713,1.4503691081144252,0.4962063614518575
265,1,11,7,19.38604348521457,0.810559034202669,3.8480575641615085,1.3412700157700652,0.542955067556921
266,1,11,7,18.08649445771957,0.7977956407992625,3.8266813835965827,1.3716051102622482,0.532844525505094
267,1,11,7,18.842905033003454,0.8111368187311183,3.805850752967413,1.4348597845366389,0.5350324548912411
268,1,11,7,22.622927214814258,0.8014985290621688,3.7845280058304103,1.3998172822816568,0.5551633927994954
269,1,11,7,14.70605165250157,0.8059386725739416,3.801442129498872,1.3788449609672084,0.5099184805742887
270,1,11,7,17.111803838416304,0.8084888479669522,3.7730506321337427,1.3637823398818156,0.5210838232435288
271,1,11,7,14.974632873065927,0.7895936150148263,3.780168642724898,1.3544098316894542,0.5091534575630795
