replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
112,2,19,6,158.52131496359945,0.5699776718173413,2.9375038851945727,1.1718006137435633,1.2699685763128858
113,2,19,6,264.000002627014,0.5602650400202397,2.858753183547278,1.248059979192775,1.8890678296819234
114,2,19,6,40.76978696954294,0.5580381978615047,2.8099012289107494,1.2218793495347675,0.5548885510468864
115,2,19,6,26.379061447196197,0.5540303000365843,2.8260764293427494,1.1899571954133494,0.4710267150491717
116,2,19,6,51.406452279301064,0.5537883315113691,2.7933146543762306,1.2238862099143804,0.6163590823074843
117,2,19,6,126.91582198171217,0.5715644704437396,2.845894727566626,1.244219053904811,1.071661846604896
118,2,19,6,159.3056639442922,0.5613702604027613,2.9206034910777787,1.2177260147616933,1.2727594986770479
119,2,19,6,86.26195830836058,0.560067057468879,2.8355413728059236,1.165513042882287,0.8285241900837568
120,2,19,6,24.673516501678712,0.5508358958629959,2.8771703063864473,1.1480913097537944,0.4665517592513436
121,2,19,6,136.50479181501348,0.5670266504622309,2.839246273183288,1.1895605068763344,1.1280003308398898
122,2,19,6,155.24006615718318,0.5688124740734916,2.7390565377283793,1.1497783149961365,1.2283876281435293
123,2,19,6,74.33608655231478,0.5697894979202618,2.8727439615675956,1.2906697392353481,0.7616704791760509
124,2,19,6,44.47599665973147,0.560796637298758,2.892906920136772,1.193349404026415,0.5861721775929636
125,2,19,6,74.9266977206772,0.5705803404837422,2.9301402426283834,1.266078955753401,0.7715633864071846
126,2,19,6,102.12716552347753,0.5745488546590931,3.016339700973647,1.299701436806594,0.9430486504463429
127,2,19,6,43.03774859028776,0.5642499620203949,2.75191754755088,1.2664270127230715,0.5619456913367312
128,2,19,6,87.02056957320414,0.566710407710854,2.8666585576432024,1.1357360848171643,0.8364971983087931
129,2,19,6,97.96441327597988,0.562165010393087,2.766735137994614,1.149513671359396,0.8905365229278532
130,2,19,6,113.48613972200985,0.5669645085330509,2.7882411095583803,1.219958329025113,0.9853173041692437
131,2,19,6,284.9557924777093,0.5631877265690752,2.850767696837821,1.2715264645280526,2.0129173977302495
132,2,19,6,128.74821639273557,0.5627049616524952,2.803961408699941,1.1412994205717468,1.077909698542467
133,2,19,6,69.42525538088157,0.5644420444655509,2.793949445144605,1.1558487281261862,0.7236843949816321
134,2,19,6,187.25221176788332,0.5528706975303255,2.7919979722992845,1.0961754770225105,1.4248184955404957
135,2,19,6,121.0591805138807,0.5713360875005008,2.9424535986712033,1.1641368085633237,1.0475296489429156
136,2,19,6,108.81474709626292,0.5642368192060666,2.7765570303934104,1.2174869691399766,0.9562131646643248
137,2,19,6,45.7024609235795,0.5474357529964414,2.80394774815529,1.1295351653813148,0.5835882076734815
138,2,19,6,71.76961344333309,0.5531257079770603,2.8628924044495627,1.1728370671704915,0.7452992360697912
139,2,19,6,35.10838183090706,0.5552718658910719,2.9534880837307638,1.1558813173296372,0.5371438059159601
140,2,19,6,92.47173982076517,0.5601643903872473,2.844856771862955,1.1603827668628437,0.8665222196163114
141,2,19,6,105.97332794590093,0.5698672079150644,2.81164056400318,1.0607784812481702,0.9431981258370652
142,2,19,6,101.87847107318062,0.5583631151833925,2.8401963687589284,1.0928725173496179,0.9219968449802418
143,2,19,6,226.03712656315085,0.5713952150967196,2.894671404572663,1.1686221357452848,1.667089242749051
144,2,19,6,238.025712538121,0.5629499222120786,2.8582379316070226,1.0915720486296616,1.7344017098895959
145,2,19,6,77.20014736929639,0.5675598311818391,2.7962810962920797,1.176841117897859,0.7702225863100112
146,2,19,6,156.33541136750972,0.5683641644223897,2.7706937429889016,1.1987747496001369,1.2384227851387055
147,2,19,6,118.69497115291799,0.56470421653227,2.819890541403158,1.1199963436318845,1.0198388567010532
148,2,19,6,133.68824097402262,0.5630833826293515,2.7472826630707194,1.0192742786237277,1.1010169683611668
149,2,19,6,62.60160346168028,0.5644136611923043,2.802200539646823,1.1568172212592898,0.6839842075501248
150,2,19,6,112.32347002436502,0.5643090588382503,2.858655799617302,1.249683562657013,0.9862205056580633
151,2,19,6,126.79889706887322,0.5643028866661948,2.9440458056473435,1.282382803547026,1.0818715403231565
152,2,19,6,23.63607739653943,0.5541614303962031,2.779499633919611,1.2757047369615577,0.44952422954189775
153,2,19,6,131.0863684066651,0.5702226244044923,2.8535615814077966,1.1304450777494972,1.097338400354825
154,2,19,6,97.64327365492082,0.5627397224351165,2.809257503018308,1.244212379624164,0.8933496847892612
155,2,19,6,121.10749999072057,0.5713059042746346,2.8723300502790736,1.1465502422467428,1.040025759499583
156,2,19,6,46.65063767552983,0.5684484095592864,2.8626491764280324,1.2124703656855975,0.5957544978304747
157,2,19,6,240.80632616316683,0.5684168327154807,2.8816488286107074,1.3128193084799822,1.7535541922454367
158,2,19,6,31.707714907326043,0.5676935421471105,2.956524948855507,1.2146558415289057,0.5172391703529494
159,2,19,6,46.44414504903296,0.5639554757502887,2.8346858168767946,1.1850631266787057,0.5914183351035701
160,2,19,6,90.99727965905038,0.5534026912085075,2.958811263982924,1.175627483101287,0.8704072812702278
161,2,19,6,80.35341743309924,0.561158667769423,2.894961551903432,1.2456193323226228,0.7999565460434324
162,2,19,6,205.77986839761118,0.5685025718275163,2.935037340062828,1.3358389624738516,1.550995429040381
163,2,19,6,53.30897205969098,0.5581683779317174,2.8194351643126674,1.2396737189837064,0.6305858836916316
164,2,19,6,174.03360330378703,0.5640740655441289,2.938082277911353,1.1597934437858042,1.3623678918142794
165,2,19,6,156.62470579490105,0.5647789692546032,2.933137108940608,1.3798237882080555,1.2581940386614625
166,2,19,6,128.10057666462694,0.5601043120555681,2.8517879780219664,1.2414162164001148,1.079368763418871
167,2,19,6,68.06972326781663,0.5708915525962986,2.780612607168078,1.122340788173045,0.7141338805652029
168,2,19,6,86.71005995462501,0.5626892025966527,2.948486563213154,1.2614110371635008,0.8437409273885151
169,2,19,6,84.93839553463502,0.5639293931213474,2.85830740093409,1.1689251552108493,0.8231753989210597
170,2,19,6,75.14208629134973,0.5658983427856175,2.890244358926227,1.1512670089267458,0.76841258526571
171,2,19,6,76.29994076176533,0.5726276126812607,2.9421112408721664,1.3013043448006034,0.7810675630439232
172,2,19,6,111.60143180300264,0.5622394746150051,2.876026985821406,1.210543547622876,0.9838527909027909
173,2,19,6,68.06770308043053,0.5690779031837407,2.880109385599297,1.2346459804120882,0.7251770532437545
174,2,19,6,61.09710218026391,0.5586192678818767,2.986470001509648,1.1739003566245643,0.6955032274312143
175,2,19,6,206.87344078477648,0.5630059727927482,2.876149559944264,1.206335060994031,1.5509617018079527
176,2,19,6,58.71983536250979,0.5682693544370987,2.825167423784652,1.1495659886875216,0.6634303210703767
177,2,19,6,130.7903575828013,0.5644812347355128,2.8360767867991816,1.064945854399407,1.093633676208647
178,2,19,6,120.88474950973499,0.5694850954357036,2.9399433132893695,1.3122029394325538,1.0462124485583524
179,2,19,6,75.10105427077178,0.562423187216874,2.8140388589937992,1.2375206991670942,0.7597010692777144
180,2,19,6,171.21606053908195,0.566425896506774,2.923565866386004,1.123746521251319,1.3439838693152024
181,2,19,6,35.793858751181205,0.557363275859212,2.9723416493678165,1.2569014577995878,0.5433188663058359
182,2,19,6,96.72494963289758,0.5698814164344578,2.795469799562783,1.261391571530889,0.8863515033218423
183,2,19,6,39.21107176833223,0.5583278855036208,2.830909395279617,1.1865106006144215,0.5479447250806652
184,2,19,6,200.10629882340916,0.5685193417671428,2.7696312147777506,1.0909945014910778,1.4988457232098837
185,2,19,6,78.42857658747545,0.567969919785389,2.7834260980058314,1.1391228471554269,0.7761063318467318
186,2,19,6,104.90547060410857,0.5580444728890644,2.8899274200659244,1.2249652017462316,0.9455403716984473
187,2,19,6,76.7862058133246,0.575266614001748,2.930065825479571,1.1418492746746163,0.7826236183865669
188,2,19,6,72.0576910848865,0.5583069323385519,2.8457737012134134,1.2790503859613758,0.7451119057988307
189,2,19,6,121.47240962413906,0.553490643624853,2.9745392139342974,1.1876087235244233,1.0535544143903528
190,2,19,6,91.79641295860215,0.5563538467393521,2.95324356150624,1.2323228163034792,0.8745453934923727
191,2,19,6,60.72036264268064,0.5525697710672328,2.848690055565843,1.1420676307860909,0.6779518473010497
192,2,19,6,29.54853571189298,0.5635294363321369,2.8745811059238013,1.20325587496702,0.49528204180042024
193,2,19,6,80.71626767807777,0.5645859881874418,2.8694709739295385,1.1810591815619245,0.7992840824886656
194,2,19,6,49.87778054755339,0.5629630139896146,2.8507507722900676,1.1534536334851853,0.6136416366883015
195,2,19,6,70.49621855066651,0.565772171129081,2.9358997862996734,1.2693452911355105,0.7458314358825024
196,2,19,6,175.28288156336626,0.5624360936560382,2.814544535685548,1.1971283454516704,1.3560776561279553
197,2,19,6,107.16325605559304,0.5508154037456267,2.8267799199231383,1.2074418709058719,0.9519631819096723
198,2,19,6,78.72993643549036,0.5579365890437941,2.8864251916592654,1.1728474800389563,0.7893444842051387
199,2,19,6,157.75934109775474,0.5673737507560932,2.867311188367273,1.1096266314079488,1.257633829051253
200,2,19,6,103.71464532327929,0.5634763747052666,2.8529456946586937,1.2253550334697987,0.934343045378422
201,2,19,6,93.89479617645209,0.5654502901683287,2.8115393242355724,1.2746620679375853,0.8712908545368022
202,2,19,6,60.23817974422214,0.5639693859532962,2.8923822800621988,1.2552834371485226,0.6799364026114079
203,2,19,6,71.33260364034729,0.5652465320408401,2.843976250980783,1.298710417910943,0.7405961924126303
204,2,19,6,194.91772186042368,0.5645882074749959,2.824358321071508,1.1264293274990027,1.4740421261136418
205,2,19,6,50.77394423867709,0.5586912449703849,2.869290656692592,1.3574694028982934,0.6210359315293976
206,2,19,6,42.879586844076556,0.5481690010179272,2.803220892417191,1.1238702942416432,0.5667046240230007
207,2,19,6,240.11895096144644,0.5639353594900288,2.788991706511448,1.1573546371147947,1.7391674373987707
208,2,19,6,81.13520581459272,0.5703166077155352,2.880296887276145,1.2156321442232993,0.8029806411334173
209,2,19,6,93.51899309404408,0.5607429451438041,2.8685007253158017,1.2109988631942221,0.8753829759917006
210,2,19,6,45.58347894678198,0.5645269357663184,2.9264760960811818,1.1777290264865405,0.5964942425017701
211,2,19,6,110.37018966904333,0.5655859543434246,2.7927331328913954,1.1473567056997698,0.9672690961290638
212,2,19,6,89.15919552019554,0.5661392365887719,2.761105034657133,1.1383391344799427,0.8374989454392581
213,2,19,6,108.11952833062922,0.5604244294847733,2.9093112638587875,1.0707864160150657,0.9668254281110709
214,2,19,6,274.4020265774851,0.5570233223391797,2.91059265607327,1.3045578669791904,1.9567445803026953
215,2,19,6,58.055015156655905,0.5613958988694887,2.8724050561624903,1.1744726704092843,0.6647216837600538
216,2,19,6,135.86780419888802,0.5673163183109269,3.033247422153431,1.3240204644583577,1.145764421105667
217,2,19,6,75.62024671531539,0.56690980212107,2.9447980184030693,1.1715799904006263,0.7773202959851548
218,2,19,6,226.16253237420906,0.5664261443836903,2.936471657305797,1.2559272212023511,1.6724801784360155
219,2,19,6,129.0469667810124,0.562374455772897,2.8207518919198056,1.1862765507641018,1.081553583909814
220,2,19,6,166.58752912488296,0.5663616880184393,2.795487174224379,1.232626125485325,1.3022021212920913
221,2,19,6,128.0761874188808,0.5755213250609255,2.835771971028031,1.2546494954409482,1.077444033004389
222,2,19,6,60.71612649872183,0.5671715314761193,2.8154546293877325,1.2427144745786238,0.6742338070275367
223,2,19,6,146.46776610569012,0.5770110141170137,2.8558394227789754,1.1117631190487964,1.1891474325251843
224,2,19,6,96.38266441461808,0.564050809938025,2.8588253009613713,1.1205676059603957,0.8913535914636725
225,2,19,6,128.4440914394622,0.5601898435457906,2.75858849324484,1.1606105293814841,1.071057995912892
226,2,19,6,84.07047916621258,0.5642183432194567,2.79014233534348,1.2080539754144086,0.8104353338846678
227,2,19,6,81.57495452630363,0.5646610325971347,2.9809218987130577,1.1823636219608564,0.8167787498151629
228,2,19,6,66.02013818776692,0.5656304506645241,2.88699062986217,1.2598976900906467,0.7137537496737743
229,2,19,6,164.17032976829708,0.5649924362439882,2.866986617420733,1.152159442552678,1.2957584124612147
230,2,19,6,55.741714933331025,0.5685233429279747,2.8546841661859306,1.1306301913769365,0.648983051798423
231,2,19,6,39.72248677125312,0.558524625033525,2.8782673909794854,1.2123815154967104,0.5562508615250209
232,2,19,6,34.68982399972083,0.5643436551151154,2.838379751667643,1.3367919289120338,0.5218625755804573
233,2,19,6,69.39502565663777,0.5590719210465623,2.9600002465450737,1.333375174177867,0.7419545451913441
234,2,19,6,89.40889407471069,0.5737385326537396,2.7973490312239777,1.2119198947417744,0.8430123570886405
235,2,19,6,291.34763030174867,0.5663864193023087,2.841605637581694,1.2067308225757791,2.0499460448607554
236,2,19,6,47.833433680854476,0.563040375641596,2.801106063309618,1.1128317752539343,0.5959568265632976
237,2,19,6,51.35893901173363,0.5606665331064045,2.8491384322761615,1.2654250301030154,0.6222789072275118
238,2,19,6,52.682102563597745,0.5608589349218218,2.8610058145677746,1.197340465734842,0.6314734787829139
239,2,19,6,74.96898409976717,0.5622499178998254,2.895945107013792,1.111741287465594,0.7680156315318925
240,2,19,6,78.46335292801028,0.5640385756231369,2.75956087598837,1.1103607767180839,0.7736616425384515
241,2,19,6,76.4167330566275,0.5529235069527629,2.9165630696611498,1.2348803121474532,0.7789240695851327
242,2,19,6,52.088443599005586,0.5655393902090592,2.949680191198523,1.1899763798714498,0.6377925029843929
243,2,19,6,59.882543810848496,0.5644189653816478,2.790406337708977,1.2140904705171376,0.6664888617941432
244,2,19,6,49.59812405486588,0.5609290735890182,2.795454615878591,1.0958626014521464,0.6058329973289658
245,2,19,6,92.13244527172512,0.5606110480111323,2.805259274169754,1.2312811346537875,0.8601028872394475
246,2,19,6,136.5667498349094,0.5698247008209084,2.8345380093325194,1.2672779809299035,1.1278459881495024
247,2,19,6,57.343370747688965,0.5653695218243091,2.797349824957015,1.218619912952358,0.652146235001309
248,2,19,6,89.63452116168345,0.5652060146505604,2.840042722907429,1.19936751759318,0.8490991189838617
249,2,19,6,75.87476445329345,0.5609315027064803,2.9569748366626216,1.3236112889693268,0.7801882623273555
250,2,19,6,92.97307194093709,0.5572615585131139,2.8266530366891125,1.2281225722588556,0.8674837021377015
251,2,19,6,186.20341310623093,0.5687289184108619,3.0031458642855355,1.2885134658641129,1.4420365232513546
252,2,19,6,87.23493434803869,0.5624973338196159,2.759156434380828,1.193004650113018,0.8258284987488937
253,2,19,6,177.8482920633189,0.5692028129828073,2.802627286639023,1.1813872824223164,1.3700238179399642
254,2,19,6,46.669684379874575,0.5660932117735721,2.7871730211503714,1.228999740126229,0.5874816315953264
255,2,19,6,37.30316070352036,0.5688928968344649,2.8886539989651348,1.2484135605454507,0.5430041786758107
256,2,19,6,76.46017659209916,0.5659679739425476,2.8573995115260478,1.2085125704663335,0.7726089333765003
257,2,19,6,130.2499434091361,0.574716435707827,2.905088807925566,1.2831234964105789,1.0980849275223017
258,2,19,6,189.1551223086291,0.5690384520643224,2.880055776097136,1.2815047404144873,1.4459295444192994
259,2,19,6,173.02294156326943,0.568782237226484,2.8937674216613516,1.2306849654168712,1.3514281752040556
260,2,19,6,37.466772442857035,0.5626435637557842,2.8249159635588685,1.109987466952496,0.5368960541425947
261,2,19,6,226.02007066279816,0.5670151431943783,2.9092756653624776,1.1604986841489418,1.6686104151759786
262,2,19,6,72.19602022283215,0.5611079786042615,2.868539475007289,1.173892294464376,0.7484648239462393
263,2,19,6,39.57349711390886,0.5622692487417517,2.8015491059141824,1.1806899504612622,0.5468397644303984
264,2,19,6,29.452937817755178,0.5617180262877558,2.7175850670190758,1.2344743883215303,0.4772690023935193
265,2,19,6,128.56066413172482,0.5603541636670607,2.9003101675440393,1.2033804206653922,1.0874987336857949
266,2,19,6,110.40057327921318,0.5577622142738901,2.9037473277892776,1.2001490189804553,0.9797848614957124
267,2,19,6,104.49734422559294,0.5676983824473959,2.8727022420474904,1.2837574750997018,0.9411971393480918
268,2,19,6,122.4267789393257,0.558117696702465,2.9403714132162753,1.191397649460878,1.0554387618216041
269,2,19,6,36.878174315175855,0.5640549219401093,2.9026922637674364,1.202055448603734,0.5420343049930635
270,2,19,6,81.56176292214697,0.5731217298481123,2.890719469214796,1.1496200677328494,0.8066777361953759
271,2,19,6,53.47087313284455,0.557296049896611,2.83729356810504,1.1913969406574598,0.6335338476436823
