replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
36,3,17,4,32.7741758386432,0.11039235203333395,2.6054039276634233,1.1635972697485257,0.4845737052878597
37,3,17,4,47.395823731991975,0.1171521593089051,2.6066400507300873,1.1597605399264557,0.5717446707080571
38,3,17,4,78.00304327558638,0.11558559701304649,2.6303816548672696,1.122802138460227,0.7565684573399329
39,3,17,4,57.880071909268466,0.12044269287389346,2.629106275836076,1.3582120483997921,0.6366471570925112
40,3,17,4,29.72086149125799,0.11803777596084454,2.6006380119498647,1.1646498095898716,0.4658696689344571
41,3,17,4,25.248806315543096,0.11586905575767752,2.720264181278704,1.190643301023868,0.45254208948062835
42,3,17,4,46.6475247234239,0.11837923743315122,2.5791033029671837,1.2418471669046487,0.5642308713024484
43,3,17,4,143.17744914139564,0.11708148029278821,2.547798516888159,1.1893729007300435,1.1353354451784203
44,3,17,4,39.105733515951655,0.11433782177626646,2.603406368168001,1.1946292891851866,0.5220395975501251
45,3,17,4,35.31164927625813,0.10649480220032033,2.631882215602152,1.230692871880825,0.5026197458382835
46,3,17,4,68.26113748343025,0.10917570621940899,2.5196765897432867,1.1180067445948167,0.6862803600712595
47,3,17,4,31.499416096189073,0.11561333179820044,2.566086988809664,1.2199094799698953,0.4726173009164849
48,3,17,4,33.81978114211667,0.11103426068380552,2.6607871337520845,1.2358095085660354,0.4969512359453705
49,3,17,4,35.707219911242916,0.11132917739482451,2.62397795926936,1.1358945618182892,0.5040960822476447
50,3,17,4,48.129850290606676,0.11410668916249861,2.7254453508405057,1.2361286018867872,0.5893144653152547
51,3,17,4,158.3686174371749,0.11322218119864585,2.6787896844632284,1.2239315489031044,1.2403136401616377
52,3,17,4,25.79360733978188,0.10969135761574451,2.6597036866194634,1.1902655240346747,0.44905600886911823
53,3,17,4,29.044251790027122,0.11083209943660277,2.697157355735723,1.2343026182961703,0.47256660176841636
54,3,17,4,38.10343559560758,0.11327767634538806,2.6535313016964373,1.2514254423049818,0.5216429755591729
55,3,17,4,128.83689131232325,0.11253572346093135,2.5984402616203433,1.1853141017930036,1.0556018424359304
56,3,17,4,77.49630603319139,0.11189415008206244,2.631682970944203,1.2203941236997744,0.7536967549056537
57,3,17,4,65.52995881446446,0.11786690228773299,2.7087582152152834,1.1979820760066044,0.691032413681447
58,3,17,4,22.279007881573175,0.1124824770155497,2.6297530718094313,1.2419291080080492,0.4248079279088247
59,3,17,4,132.6662276976146,0.11977768091770324,2.5378357883709817,1.2093879183340486,1.071661681034958
60,3,17,4,25.597852076224438,0.11117920064934726,2.549588734001915,1.1895835834681503,0.43565580423170747
61,3,17,4,18.862199313612592,0.10887163263064452,2.6380982675144447,1.2618557809387303,0.4053970256381878
62,3,17,4,57.64787795464869,0.11453376824880515,2.5871851568675743,1.171291357579487,0.6306071481121631
63,3,17,4,57.08020660830879,0.1109932333720994,2.63523789403725,1.132515966187558,0.63256734502185
64,3,17,4,26.073096987778783,0.11686266432795091,2.6712550715750654,1.113978319408862,0.4520031249435318
65,3,17,4,222.8687159623681,0.11589781503336323,2.6000480035525886,1.1242884898444307,1.6154937223929546
66,3,17,4,41.388658677709245,0.10561529599282342,2.5529988120679814,1.1468432226827148,0.5300275982320133
67,3,17,4,52.15386527157381,0.11980259198106431,2.6486892193216374,1.2000706529998078,0.6047384763824069
68,3,17,4,38.01961424532467,0.11432350781300185,2.6138908167105606,1.0800392434699095,0.5167395406185822
69,3,17,4,23.454554551256475,0.10801684552523429,2.4862462492440507,1.1536556173422408,0.41586002700681796
70,3,17,4,29.785423378328233,0.12218950853520158,2.6343940141843882,1.1652971868318929,0.4700046327962508
71,3,17,4,28.066941914831624,0.1172516043996155,2.6070001898008366,1.173472205983682,0.4567318182010748
72,3,17,4,38.866609084920576,0.11301175696989615,2.670490799308845,1.2592398678915675,0.5280700635239226
73,3,17,4,18.43563273439192,0.1064204093788742,2.634993961203236,1.272926480885953,0.40251301593364475
74,3,17,4,33.400150834580884,0.1176842431126752,2.5707981248273857,1.1362062521703888,0.4844546577263418
75,3,17,4,27.823064525691244,0.11577211726915998,2.6706030873830424,1.147823346335897,0.46234715569548435
76,3,17,4,84.09590241795719,0.111248095300349,2.5669257833241925,1.205180501630032,0.7857848236508459
77,3,17,4,53.397903864137035,0.11411331586645415,2.6898012777856306,1.2632794624369612,0.6167114745008063
78,3,17,4,26.86979260551228,0.10194265016031731,2.6167423523796884,1.2293447675069527,0.45068839196388766
79,3,17,4,93.60126275508253,0.11349092625413118,2.593849427577637,1.242975155568718,0.8453558654952287
80,3,17,4,81.56828004587953,0.11429396670807597,2.610923748965632,1.0783465153703389,0.7756281152375277
81,3,17,4,44.63101588420788,0.10914656465170039,2.6329978716156446,1.271733151355118,0.5582161279029756
82,3,17,4,88.44709046495224,0.11106975461249843,2.7707433273508837,1.3440317875258687,0.8343311462827503
83,3,17,4,34.534601318320995,0.1177780894822504,2.732509606163829,1.2481087319476423,0.5091752815478916
84,3,17,4,44.313841096513585,0.11742350277403976,2.721033282457546,1.262415085767671,0.5661098950538954
85,3,17,4,27.945455167694877,0.1174435130713116,2.619027035906734,1.2355786071878696,0.4573449990354399
86,3,17,4,38.611258339427785,0.12030406018003235,2.7496874818092727,1.24813753450085,0.5353497499992116
87,3,17,4,35.008443408241874,0.106517897083425,2.7134838186348342,1.1576746934095217,0.5098817937862625
88,3,17,4,39.140718263682075,0.1150491843573628,2.662288668479155,1.2291267615479857,0.5287903179084898
89,3,17,4,43.10071547668834,0.11246083778026636,2.6973744374377713,1.3285270006273677,0.5562601486638497
90,3,17,4,23.51754095336927,0.11040380811987079,2.6476216438770566,1.1131249811812072,0.4341655454706805
91,3,17,4,39.3495014604019,0.11557601176753753,2.4926936258166075,1.0833462013975068,0.5111891814026502
92,3,17,4,29.770362078980995,0.10917120356558364,2.6494560335002157,1.3358672210150977,0.47158853990665683
93,3,17,4,22.971365399686505,0.11283859286813105,2.5814536060501667,1.1870615360208112,0.4235624963052953
94,3,17,4,39.43419905827096,0.11278528620175328,2.6742595118685433,1.3790560146265176,0.5318673211100224
95,3,17,4,38.76270734748562,0.11418529971929507,2.6475171499085297,1.1542651637734345,0.5248989730899494
96,3,17,4,36.10762254626227,0.11516423442292562,2.6092295500567477,1.2010550067879244,0.5048407191308822
97,3,17,4,37.07903098135767,0.11061672129116328,2.6289967832712566,1.2464383468316853,0.5128192714429829
98,3,17,4,54.88811890237225,0.11141526538900964,2.6205338403564857,1.225199977322281,0.6178854201727777
99,3,17,4,57.77664983775821,0.11323396010416387,2.6428062662144147,1.1747557311076773,0.6375537706771466
100,3,17,4,36.54270552159949,0.10681370740104881,2.4935047830943797,1.106342896586706,0.4945721913057216
101,3,17,4,46.31106012035162,0.11095481530972344,2.614992013703626,1.2664501379838726,0.5662157403342418
102,3,17,4,30.67578566094682,0.11943150722502081,2.6167476956076694,1.2224920410336324,0.4733437062239483
103,3,17,4,72.68681856259468,0.11085587035219509,2.690974232609065,1.2300852651902663,0.7316567712577215
104,3,17,4,58.31006856600717,0.10854676851997691,2.652692338365438,1.2522808303738948,0.6418273346160437
105,3,17,4,64.2879840230416,0.1217873596674647,2.6433875841280936,1.1193661942599076,0.6763763031355119
106,3,17,4,54.89918763641726,0.11736099229328396,2.659527890457082,1.1584444686649293,0.6222839777278737
107,3,17,4,40.14144696073621,0.11671560032416525,2.6992079004333522,1.2215431401482868,0.5388491732271357
108,3,17,4,37.57484833828225,0.11832609697405588,2.685976553359164,1.176358258069773,0.5221016507995236
109,3,17,4,68.85730109266814,0.11352491480774259,2.599700777681272,1.305410684810902,0.6987205294209438
110,3,17,4,58.61954863316889,0.11448577377100418,2.6574468828496145,1.1942350444938548,0.6441977605934227
111,3,17,4,35.603062521618334,0.10810424715165604,2.465741124780694,1.0879710139551295,0.48589422728685294
112,3,17,4,78.88357405614288,0.1214010917175289,2.6857637569734623,1.1890319559061866,0.7679632788867906
113,3,17,4,123.98639231917942,0.11139889728559292,2.6271795646847753,1.229560735300363,1.029923080515646
114,3,17,4,27.168384248151252,0.11465517561344005,2.6208455002747013,1.2485770829769898,0.4529216284917401
115,3,17,4,19.51116376784162,0.11193149625422356,2.5587804824572804,1.1767698353684672,0.40044682206573917
116,3,17,4,27.833204080556598,0.1046964171735932,2.572142924481567,1.1958769007242276,0.4514674920885665
117,3,17,4,58.93414277908881,0.11905304709052807,2.6448314651998897,1.2247188551150114,0.6446686317231354
118,3,17,4,50.879600090307406,0.11647690498146081,2.693485957328779,1.2385975017354849,0.6021309799232814
119,3,17,4,38.63424670610706,0.11399006986950884,2.5780294957227814,1.1866135098156378,0.5164134759499939
120,3,17,4,16.979539050863814,0.11179942071301056,2.6044177156639434,1.0807980037003808,0.39044843101145293
121,3,17,4,79.92109798820798,0.11482744017532946,2.6188423227620543,1.1716926094500677,0.7667033016652757
122,3,17,4,42.75935499419459,0.11747941575359587,2.546151879421516,1.173336074795697,0.5374257345837077
123,3,17,4,42.66814276712911,0.11311718684424849,2.622352274040822,1.271216798087434,0.545349515173955
124,3,17,4,25.875596072826387,0.11678521093018812,2.6545606826810717,1.2038534484522196,0.44897259215995866
125,3,17,4,36.38430478142947,0.11853181446796858,2.6934805785541807,1.2536267461230846,0.5158488625859574
126,3,17,4,47.992944946444204,0.12262893612890823,2.7695043703992908,1.3541679175937946,0.5933949991700256
127,3,17,4,25.054074867113506,0.11271537456596488,2.557817087113151,1.2744630563892239,0.43333329658666064
128,3,17,4,40.80067000694409,0.11596659861174595,2.636756732356825,1.148594493950104,0.5358341012555842
129,3,17,4,51.26097289611092,0.11600814549303125,2.5473265057546164,1.1078308732517692,0.5881611170845065
130,3,17,4,39.2844456447941,0.11751850101237912,2.5451871898946488,1.1754571862017509,0.5166345626358781
131,3,17,4,150.19774705632443,0.1062630656425125,2.5894839163862478,1.2278927332094447,1.1817546438226252
132,3,17,4,46.65033035382151,0.11770427182375796,2.5515038196052022,1.113988478926565,0.561180962220944
133,3,17,4,31.116941164707878,0.11467491210477905,2.571024942577068,1.153761509425743,0.47088932594928457
134,3,17,4,69.06857403387353,0.11215106490663446,2.5550414305202636,1.1011455352402602,0.6950159567673717
135,3,17,4,43.80845063128972,0.11779511209943566,2.713350172312533,1.1625691504597229,0.5622479395701805
136,3,17,4,53.92065842437898,0.11150170174022914,2.554008655413787,1.1794405777824042,0.6047350396355338
137,3,17,4,28.930405255676,0.11026121701663938,2.5809924290240542,1.1343289378693187,0.45898172974677587
138,3,17,4,41.7345311957839,0.10841198179610205,2.65552800813502,1.1530015121223653,0.5434784961168905
139,3,17,4,25.815354985227238,0.11094294127006953,2.7649454806705083,1.166615397363257,0.4608789918119646
140,3,17,4,53.267682447846795,0.11252357759116006,2.6609299274582585,1.1844730350594437,0.6127284192087358
141,3,17,4,67.77470357278315,0.11552516691828761,2.5821776161909806,1.0473405885103042,0.6903294786211197
142,3,17,4,66.86218526109047,0.11325565651585072,2.6295523790662196,1.076629122494955,0.6901616845455947
143,3,17,4,94.66336330957752,0.1161423707656014,2.657944745293875,1.1561056803385392,0.8587995945737887
144,3,17,4,98.11486814061443,0.11948759026593571,2.619139025191301,1.1125342276251902,0.87503251950904
145,3,17,4,40.2585604502511,0.11372884874252333,2.552325297188921,1.1671999566281217,0.5232259880820097
146,3,17,4,58.6479051233477,0.1103119438818341,2.510175385058864,1.1612475556768445,0.6280030494709117
147,3,17,4,39.38021236956608,0.11152979472471698,2.5707049746971316,1.1062569568096017,0.5200399120867809
148,3,17,4,47.867212829415735,0.11386441739481651,2.576940237729011,1.0726825589929454,0.5712505789703806
149,3,17,4,27.925856919776553,0.1139060318917245,2.5758062174273775,1.1767434645849042,0.4524260296334579
150,3,17,4,61.553212517770156,0.11353138219657165,2.643787233744174,1.2646226557991975,0.6601423068313179
151,3,17,4,50.14977817631375,0.11464922657646097,2.7128973024354726,1.2690766841541317,0.5999436179867613
152,3,17,4,16.15371203784637,0.1134923721400947,2.6007832024030537,1.2485739497107577,0.38512895922244067
153,3,17,4,47.03666900835657,0.11381031334206189,2.5920843636615847,1.116644607416774,0.5679895464089652
154,3,17,4,42.86380840442298,0.1088748190873218,2.5722612571868653,1.2712901022918937,0.5409485230470901
155,3,17,4,42.04158019202731,0.1146504615518485,2.6156357458087878,1.1432286022683535,0.5408736951217739
156,3,17,4,29.370442319227283,0.12336473550425475,2.6109396914144734,1.1758523463490753,0.4649284715811356
157,3,17,4,105.4299310235561,0.12252757793869082,2.6136872612326365,1.3259790936108755,0.9179688089279681
158,3,17,4,21.65551514013653,0.11591234131192457,2.73856061318979,1.228804224270963,0.4331863884107894
159,3,17,4,25.044529678446782,0.10787237132655114,2.597227505375109,1.1427252636976968,0.4376554153498937
160,3,17,4,59.15703542323856,0.11225987137948532,2.74675724793445,1.1702774613480063,0.6573204606231049
161,3,17,4,28.031315911105487,0.10936923856047971,2.657108926371773,1.177613189041777,0.4620873960518566
162,3,17,4,88.9561038883932,0.11244446639300654,2.682561028654609,1.36603239194524,0.8275629549004717
163,3,17,4,31.593979195704577,0.11210463460066113,2.611337261158691,1.273286959065528,0.47820798454761987
164,3,17,4,92.40153293000596,0.11132625316497904,2.7076587164969594,1.181955835837605,0.8508600930830308
165,3,17,4,50.2563898246665,0.11523292202827007,2.7300034884909348,1.3726823459593254,0.6024788984712139
166,3,17,4,44.33047902948208,0.11681205121926834,2.625102590598006,1.194375293018217,0.555549964607013
167,3,17,4,31.95716535448923,0.11340031748852979,2.538728459627185,1.0829223425011791,0.4723021623067263
168,3,17,4,33.85596797127941,0.11220460115380088,2.670384620535848,1.2182315766038831,0.498233021158424
169,3,17,4,43.44968215899591,0.10968698842461146,2.6002572190674154,1.1405170162184126,0.5475465292554822
170,3,17,4,34.616565192456385,0.11249291450648452,2.6905978348620025,1.1691889068614025,0.5050062982730978
171,3,17,4,37.44595806119237,0.11878740241646034,2.740991232202359,1.3071126851204298,0.5274471888629151
172,3,17,4,51.070447253074235,0.10930685879185405,2.6728507827632892,1.2394436992432991,0.6009741777658073
173,3,17,4,31.044063240788766,0.11757828511977547,2.6160611781280934,1.196379471781519,0.47545955495543557
174,3,17,4,43.91269747000759,0.11903982378388897,2.7222407728007734,1.1819012916422595,0.563856300966004
175,3,17,4,64.6749955621391,0.1178301760039481,2.6824672783022576,1.1805854476844901,0.6830221314907613
176,3,17,4,30.45695488772379,0.11497613110585887,2.6247644713962517,1.147019609377809,0.47293189496301874
177,3,17,4,56.6531466039597,0.11720125486261782,2.5890231109900697,1.0921455806859013,0.6248903452923075
178,3,17,4,57.39006801690503,0.11785489003805812,2.675067864678986,1.2548793438532673,0.6388373104617824
179,3,17,4,37.2273666819537,0.11071629835735354,2.6234686265970613,1.2684456138697846,0.5130879824113026
180,3,17,4,94.93303757285683,0.11814695278727391,2.701071434809064,1.1269622919052673,0.8651966529124565
181,3,17,4,23.656355399198787,0.11345447615271098,2.7477868377034254,1.2289968515671232,0.44612128791465905
182,3,17,4,31.114592836482345,0.11220034318041908,2.545518832011113,1.2265149485002473,0.46804133551997884
183,3,17,4,22.128034449534447,0.11452946406512197,2.570690340915103,1.156119063078709,0.4173467508727165
184,3,17,4,85.41352068637484,0.11185006697114983,2.5519873007200706,1.0984674084620076,0.7919679581338263
185,3,17,4,33.73116212164174,0.11355956310470214,2.602942630114688,1.1632458755846549,0.48999657470505503
186,3,17,4,47.339461932200386,0.11881867247526225,2.671994133088242,1.245842981895695,0.5786707485109974
187,3,17,4,33.125772466825445,0.11496330380918318,2.687504237322524,1.159533299834476,0.49578879898916206
188,3,17,4,41.25759882511807,0.11190361074829942,2.6188976900207788,1.262013488940147,0.5365695776121385
189,3,17,4,51.67702408565647,0.110371250380533,2.734274891609199,1.1803570951873203,0.6114096551331043
190,3,17,4,40.5373207858899,0.11130807826022471,2.673574271085121,1.2130942057996614,0.5383573840048342
191,3,17,4,29.80236919115482,0.11105836940288277,2.5871943433383944,1.1596654054098805,0.46486109285796534
192,3,17,4,18.19466048826657,0.112703077988789,2.6564676328891945,1.162164175819597,0.4034646208464178
193,3,17,4,28.999292411683324,0.10953174144394129,2.611460686575347,1.1340512110183176,0.4627771342922012
194,3,17,4,25.025954116982213,0.11602527312089561,2.6359000565101374,1.1648595659969145,0.4418417966577665
195,3,17,4,37.261249853158354,0.11629968344301421,2.7093241796691006,1.2473607565675597,0.5228291738510807
196,3,17,4,79.89532332808538,0.11504299376621227,2.538431860621223,1.1477618347118403,0.7576153852758821
197,3,17,4,51.97730335734996,0.11040020824214496,2.628367276511361,1.211702706360145,0.6014295189616787
198,3,17,4,47.15924660257248,0.1111783352988573,2.6371558492014,1.1553200173635685,0.5737271177837218
199,3,17,4,49.9710678529561,0.11123151244485624,2.675512333096071,1.153004381093517,0.5947259805798576
200,3,17,4,42.1804474447938,0.11923398184597682,2.689416059327662,1.248357934403733,0.5498980985252588
201,3,17,4,43.3639611139408,0.11048055738204449,2.620840875641201,1.2734598434440842,0.5493233578923207
202,3,17,4,30.36967056185638,0.1127146351652823,2.682338230791939,1.268439666268245,0.4788094297815828
203,3,17,4,32.488513182211534,0.1086598420989889,2.637679700753587,1.2339389358882542,0.48645952934292747
204,3,17,4,91.37138957308238,0.11802084445855714,2.580333659180489,1.1402613819148897,0.8305810587963383
205,3,17,4,25.78829117330268,0.11047326663260972,2.674747312302587,1.3808089167835882,0.45069587898581925
206,3,17,4,24.932653773649346,0.10413318560125313,2.5490823230581343,1.0681725697228215,0.431640022643261
207,3,17,4,108.98452680981589,0.1128251023547768,2.5548670795026776,1.1780850874749516,0.9325915414317412
208,3,17,4,36.98099953670527,0.11871242193385786,2.680567045193202,1.2295287974911286,0.5179657800415379
209,3,17,4,42.63205351678705,0.11129451357430924,2.6375619911328068,1.1967672315815086,0.5468246667734094
210,3,17,4,23.523737315123267,0.11445412039889172,2.738475276872846,1.195560238538962,0.4442972766870023
211,3,17,4,42.612664951979575,0.11014436958726938,2.5162931481024526,1.0510591359380954,0.5332349427572938
212,3,17,4,35.19174791570188,0.11205241188405678,2.5595550907955165,1.1448849266675256,0.4938697000628066
213,3,17,4,45.04827399526765,0.11114398269130034,2.662146089809649,1.092629205458382,0.5639384980459192
214,3,17,4,136.15297551918496,0.11128158519714233,2.709308451126794,1.2995254812729131,1.1114686504378082
215,3,17,4,32.425442711362656,0.11587115498804161,2.6336149074411703,1.1717106790746548,0.4856324661722093
216,3,17,4,84.6679667999448,0.11221401106886524,2.7557900835191185,1.2594436770951691,0.8101748910256052
217,3,17,4,42.93212404597046,0.11443376428443452,2.7327092405815723,1.1541027616730817,0.5591827174811099
218,3,17,4,92.81217240822293,0.11500346310196753,2.686070466160741,1.1730051883175936,0.8509056812096633
219,3,17,4,59.65409188402232,0.11206657655664465,2.597644786089492,1.184940399317301,0.6437110787164256
220,3,17,4,57.877030264099886,0.11562969187330413,2.587053408056424,1.2326798964038295,0.63195651119734
221,3,17,4,39.13697157108211,0.12013801424313289,2.614907362750002,1.2200386585998086,0.523503426641362
222,3,17,4,32.792059437712346,0.12290736964206628,2.58308267283906,1.2201201654275764,0.4822000158573897
223,3,17,4,47.58493455727349,0.11709766180341223,2.6449026204035,1.152998000736668,0.5771217270127311
224,3,17,4,38.6298113855728,0.10938009092389823,2.6396046623746816,1.1372346167854603,0.5232287604160725
225,3,17,4,78.07633503338141,0.11257319611553189,2.5594907261623474,1.1712688626589283,0.7491279479468962
226,3,17,4,33.5945387728843,0.1167945472663031,2.57008563257457,1.229739198599786,0.48553256298180314
227,3,17,4,34.853982690031806,0.11579404644480047,2.7091838622677855,1.1866331342302687,0.5084846118196258
228,3,17,4,37.493454869462305,0.12011970450404633,2.6414863977481065,1.2504915317592151,0.5166738152426208
229,3,17,4,48.33558488307011,0.1116274906953888,2.6237463969137202,1.1480483679808635,0.5792391922150371
230,3,17,4,32.9228739949137,0.11649876431295261,2.659005906306306,1.1427314930628132,0.4914145887656632
231,3,17,4,26.288460650996985,0.11196783936449275,2.665501226931304,1.2241199906702258,0.45264573543877773
232,3,17,4,23.089471260438753,0.11569337305891912,2.6209981572377368,1.3611280528750156,0.4286593464020427
233,3,17,4,31.237171597772257,0.11403800545480107,2.66043820838976,1.3103009856901469,0.48153979060147484
234,3,17,4,26.7314890422479,0.11980039197065064,2.5161420734946685,1.1961918333040609,0.4386873477032641
235,3,17,4,151.77273648446342,0.11716742613236399,2.61296931000143,1.2139331927954995,1.193739069074346
236,3,17,4,25.433519343954007,0.11852046739417901,2.552016161807613,1.1227022258807449,0.4349473474069213
237,3,17,4,30.426997004487067,0.1140045558939036,2.6309285203591193,1.2047527403349405,0.47343846855867433
238,3,17,4,33.54937779728318,0.10899437909191449,2.6102140849578346,1.1573370980100766,0.48972246458231794
239,3,17,4,36.20220542957593,0.11198844240665373,2.6355322122817957,1.0939658079710863,0.5083262305089451
240,3,17,4,32.05487529180409,0.11157173932609364,2.5615671393221295,1.1204941867258693,0.4754214001536736
241,3,17,4,34.88352410879132,0.11087077970687978,2.692668534194484,1.2718710672268592,0.5068254171453672
242,3,17,4,34.170152719946636,0.11398191584889368,2.6961085668034066,1.1713823394435807,0.5029613847238703
243,3,17,4,29.21930856014438,0.12249787900756193,2.56859162710895,1.231630153571853,0.4593235253939173
244,3,17,4,26.249018920802442,0.11163826844035155,2.5837863327254706,1.0974376178630398,0.44333153054570174
245,3,17,4,40.20970891711082,0.10953741725167827,2.575575447827651,1.2145705995802336,0.5255185552176208
246,3,17,4,78.01603179293255,0.11179962069867613,2.6011419423777316,1.2675960030591924,0.753396912999902
247,3,17,4,31.681123831908497,0.11278041304498784,2.5917266454586434,1.2232644009463836,0.476547745320257
248,3,17,4,34.78312845610666,0.11649321323745841,2.6037989452367047,1.1943909348216515,0.4963534252015386
249,3,17,4,38.67035388165637,0.11691218549330773,2.7666668757837467,1.3357964272817393,0.5375881085096407
250,3,17,4,46.02797532114622,0.1067509636583809,2.6341609417165026,1.2518607854453307,0.5666605926578627
251,3,17,4,94.42303116792861,0.12430003765525148,2.753475274137054,1.2767222448866675,0.8679835493163905
252,3,17,4,38.93618027837767,0.11434766549551323,2.53574432595988,1.2074783236858337,0.5135123473985839
253,3,17,4,86.72822951241847,0.11844442741196108,2.5974878542081585,1.235169779356521,0.8048492229621276
254,3,17,4,29.63183898137307,0.1128887638984352,2.582218712078716,1.2313268683601033,0.4632931841677129
255,3,17,4,22.86537669274709,0.11551540761959612,2.6647345067890966,1.2034030036436856,0.4321850445603783
256,3,17,4,45.33167462697077,0.11720477653078437,2.6346912406372534,1.2334920005464598,0.5625748677710287
257,3,17,4,60.93838285157089,0.11707758241969084,2.648689443329625,1.2789091743427354,0.6570272963912136
258,3,17,4,94.23126135449283,0.11693814798504491,2.6718064434736393,1.2509245492587031,0.8577677478134965
259,3,17,4,63.340138696948486,0.1121704653935998,2.7021195819288866,1.2624771363625518,0.6772601442040934
260,3,17,4,21.76124944661029,0.1149580982962176,2.5874967970626708,1.0655669771096663,0.4170308908240881
261,3,17,4,86.89031757526776,0.11421754718444688,2.6514444101821852,1.188205866876846,0.8118092057460429
262,3,17,4,42.863812593905806,0.11255930021578509,2.659289513318309,1.139756874593534,0.5506183542213149
263,3,17,4,23.693096017173406,0.11359934996757311,2.5999530142088894,1.154974087933555,0.42991400168098814
264,3,17,4,20.041154694415972,0.1148474500570388,2.457921338453863,1.201026268578368,0.39239495840607985
265,3,17,4,62.13634383857148,0.11416816248056731,2.690922648103214,1.2020623838576274,0.6688505948601079
266,3,17,4,49.6946938578388,0.10974989525627842,2.7005847283452478,1.2181747827861626,0.5958667189699409
267,3,17,4,46.46107335557385,0.11038099096538131,2.6528160826149922,1.251686523937351,0.5713113505816689
268,3,17,4,61.95503502973515,0.1073746650017567,2.704349750087095,1.1724972327783345,0.669263275980323
269,3,17,4,21.31184696444494,0.11539176119009772,2.695816960368775,1.173366590561953,0.4263914497499726
270,3,17,4,28.45931665311755,0.11502582207210434,2.6147720352895027,1.14171945054148,0.45993092050707296
