replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
33,3,19,7,122.2623928005195,0.7388924163159403,2.784062344044985,1.1051684853056025,1.037092598547773
34,3,19,7,133.47302496358208,0.7413964609612611,2.849104818850734,1.112022838050341,1.1110494935444193
35,3,19,7,111.02224503414256,0.7299056524814482,2.8418334704450965,1.064686434624613,0.9766059711257005
36,3,19,7,67.38366243187961,0.7426322018342347,2.816624305458836,1.0539814729780528,0.7140514849232811
37,3,19,7,176.77617977557108,0.7381438279698674,2.8184082905355914,1.0435045348892187,1.3653956420569568
38,3,19,7,187.43188894444577,0.7535801025187618,2.856618273958683,1.0161661583195205,1.4330680360615546
39,3,19,7,98.29981728732426,0.7458503436716873,2.8400031610264853,1.2481394641738646,0.9006738668243173
40,3,19,7,46.330345223770145,0.7354092311792109,2.8019717988540336,1.0572816781915932,0.5871060642998736
41,3,19,7,44.84782316096386,0.7395967583839874,2.928801634327369,1.0803256898732336,0.5923737321532226
42,3,19,7,86.51881605036587,0.736542066697831,2.778579781439866,1.1257854943966898,0.8237240395074009
43,3,19,7,275.1558029471034,0.7447951134515279,2.7690334389512175,1.0771882053222928,1.9455025425051156
44,3,19,7,129.51360559143865,0.7473672922255908,2.810656527163304,1.0898023418724014,1.08320948868147
45,3,19,7,57.15970574226436,0.7326700441140798,2.837367854308746,1.1231323563849491,0.6554994386271484
46,3,19,7,140.1837414525116,0.7354269762756058,2.7235703199228034,0.9984682955731231,1.1370459568912934
47,3,19,7,48.46876129431743,0.7414005982161032,2.781978996839845,1.104017799834187,0.5976133089404436
48,3,19,7,55.97908938559419,0.7342151603102687,2.8636351460512963,1.1203171579436413,0.6513905482850301
49,3,19,7,57.185175499962,0.7358429029636383,2.828927572979604,1.0385338583175634,0.6547132352911583
50,3,19,7,106.31649194464191,0.7405872568192983,2.941128222026766,1.1319903191089582,0.95962828624489
51,3,19,7,285.3702252748606,0.747792670205167,2.894913115479645,1.1140929089346794,2.0202893061338134
52,3,19,7,39.1341561603973,0.7282685618824574,2.8707898839819523,1.0832065430748654,0.551918059492423
53,3,19,7,55.44149510969066,0.735327247672374,2.8940016617828146,1.1288926754147954,0.6515646396605348
54,3,19,7,89.65681961710126,0.7430854124784128,2.8701643727318196,1.1464864065163345,0.8525786978656462
55,3,19,7,214.1420014982392,0.7410027219621687,2.8069893067217433,1.073943999392886,1.5865424715697127
56,3,19,7,193.13314700455373,0.7395732154372081,2.839159029419909,1.104735626985988,1.4650641798832857
57,3,19,7,163.41297949836255,0.7475404878501395,2.926991611732478,1.0875624579876102,1.2979175967303698
58,3,19,7,32.44555266907034,0.7317596393116363,2.8263033670290496,1.132529071036228,0.5071619971445194
59,3,19,7,275.0536206279409,0.7492448954585239,2.760747726834884,1.0977793566750302,1.9439736797352702
60,3,19,7,45.76486180331749,0.7333342614075152,2.7700307855238964,1.0835634421037772,0.5801910900779577
61,3,19,7,26.97707760401371,0.7288418199723108,2.836983582934655,1.1576130767482793,0.4757982409848845
62,3,19,7,139.39206034069616,0.7408633410707652,2.8075397103388076,1.068925005833643,1.141663501589408
63,3,19,7,150.48166797027844,0.7409936733308747,2.8434318402097105,1.016358805011975,1.2116610852432124
64,3,19,7,42.656802642515395,0.7393929761550075,2.869979859076783,0.9908222668191153,0.5727961905473136
65,3,19,7,362.2645817307943,0.7368247823505722,2.8063258393145367,1.0079528961062558,2.468150778162692
66,3,19,7,62.470858692754774,0.7315780483963795,2.7605873938691565,1.0419492933660461,0.678582282013764
67,3,19,7,136.19054647150045,0.7453812026435401,2.8581824296813996,1.0880581710957988,1.1282338402314678
68,3,19,7,71.10926904105399,0.7367070076002639,2.8182696454371525,0.9724051904187733,0.7364105302929415
69,3,19,7,43.90319313490878,0.7285593218882492,2.6782245120410533,1.041401935512918,0.558909031902828
70,3,19,7,65.52120296919921,0.7460842720982558,2.8464819503633083,1.05657061234294,0.7062829327935374
71,3,19,7,54.87791041331118,0.747439143724475,2.84628787770369,1.0760362351584765,0.642908437284405
72,3,19,7,85.08511258995121,0.7333444372727118,2.8733845035826535,1.1458592161586043,0.8257239483541314
73,3,19,7,29.977833722812576,0.7256134077585664,2.845551403150539,1.1689414404495715,0.4946118645731506
74,3,19,7,64.14899225556876,0.7395006741945186,2.783957090997648,1.0265225675063254,0.691167805282886
75,3,19,7,60.738786013907614,0.7453204822255566,2.888547394435695,1.037608006671145,0.6824901034327813
76,3,19,7,173.38252000670397,0.7418343894219721,2.79049755602052,1.1023985097091915,1.342094093565994
77,3,19,7,145.63986296011265,0.745243027857447,2.8986506760424327,1.1564941852515178,1.1889762435291946
78,3,19,7,43.27904750465661,0.7262198656216928,2.8322527628577565,1.1353200492292417,0.572308129432548
79,3,19,7,224.0279893569624,0.7411473987728482,2.797855299879321,1.127828602738242,1.644372747746288
80,3,19,7,178.27485924007297,0.7357631511764477,2.821351066053442,0.9589642703075271,1.3746433282127215
81,3,19,7,78.65636473757196,0.7385867609530321,2.849479511152225,1.1733941170877535,0.7848014818199216
82,3,19,7,232.19332417378664,0.7408146056104431,2.971004536126773,1.2286724546469956,1.7122147352072603
83,3,19,7,76.78134484025792,0.7500099756752975,2.9449990842746274,1.1371333141328435,0.7842539350003033
84,3,19,7,103.48618441778936,0.7448546055233171,2.9302663192783234,1.1575272375354189,0.9415743395495122
85,3,19,7,81.94812036313654,0.7397912189718243,2.8130996452643253,1.1202646089931945,0.8003530579845473
86,3,19,7,68.33488174605017,0.7495571553254675,2.96029012261051,1.1294549368176139,0.7356763732228949
87,3,19,7,92.946187329355,0.7407859823372065,2.929239633612994,1.0570372152620058,0.8787221854571282
88,3,19,7,72.33547706514645,0.7478603264531567,2.8775397447267905,1.1269169659186744,0.7502949541669437
89,3,19,7,91.29479522133212,0.7421744104773677,2.8988992544359973,1.2186507482499112,0.8655213172865321
90,3,19,7,51.48580838775761,0.7278708688994103,2.847773038884703,1.00948447735032,0.6228823717079686
91,3,19,7,100.41950919095719,0.7488924430070765,2.7228679341612207,0.9718955549976563,0.9002760553291664
92,3,19,7,50.6842814472651,0.727149749243182,2.8359453435604176,1.2286036529936306,0.6167971896451958
93,3,19,7,39.17037948002113,0.7309098497579551,2.776941766637684,1.07642240380995,0.5417061058963764
94,3,19,7,75.76177061538381,0.7457369161667324,2.880631808757067,1.2735445318995229,0.7710331213026729
95,3,19,7,105.8473197110265,0.745754435474947,2.867607413409126,1.050012329757458,0.9486666156428384
96,3,19,7,73.27806500280954,0.7385597393067888,2.7866453837109133,1.0871972585606338,0.7458062232068249
97,3,19,7,76.5135852283589,0.7377966626958079,2.8416382777028875,1.1395323784705005,0.771175593723092
98,3,19,7,131.32224210308658,0.7420710564895077,2.8303215228884144,1.122626449726468,1.0961601817281963
99,3,19,7,146.01352666767403,0.7381551689414056,2.8251965588132224,1.0550299573384208,1.1830388636836557
100,3,19,7,89.8826736092563,0.7286518299125371,2.697976313506407,0.9932531970262524,0.8347910602859676
101,3,19,7,158.46813395126415,0.7409470804941463,2.8181432337398684,1.1519917348414368,1.2563897280619545
102,3,19,7,58.77868843779665,0.7463975509315696,2.8446218988837835,1.1197329347255471,0.6659422453390512
103,3,19,7,133.31391149450238,0.7321823291778915,2.882608265197761,1.1325116538253315,1.1138249947114716
104,3,19,7,129.71176603023596,0.7414122374618755,2.892452899664505,1.1482839271661667,1.0934775009363495
105,3,19,7,132.21802571994246,0.7439361090791708,2.8540785398115727,0.9994167832099358,1.1041318956136417
106,3,19,7,108.98811048298235,0.7436444227851462,2.8679362476493546,1.0478145624697768,0.9673983359470454
107,3,19,7,92.66786254237466,0.7544859248725081,2.920117246813144,1.110692610925372,0.8760518917632143
108,3,19,7,132.87020312814434,0.7469191878191387,2.894160467085768,1.06851517094661,1.1124674514707062
109,3,19,7,169.57277577853174,0.752108590665029,2.8329809743860292,1.20074348272264,1.3241374244071684
110,3,19,7,168.9296373635187,0.7467093229523846,2.8708982210971468,1.0809864063610044,1.3245222469682465
111,3,19,7,81.2051608262602,0.7341151630550309,2.6927700999071136,0.9870004498003123,0.7825607303047202
112,3,19,7,159.36810076227363,0.7504752364960751,2.892781769880035,1.0722406885479663,1.2700398440478229
113,3,19,7,264.98142380980346,0.7394253563999517,2.840901359797642,1.1258899532592672,1.892926086464441
114,3,19,7,41.553945303496285,0.7312945344884046,2.808217793394523,1.1410893515371265,0.5593691117868693
115,3,19,7,27.185630085340055,0.7287358522299839,2.7728137050147676,1.0706384741320356,0.46990963836676014
116,3,19,7,52.39033755865908,0.7270271567962175,2.7742033637446872,1.1041162126864785,0.6200920655668248
117,3,19,7,127.90695244661808,0.74489529715689,2.8493735609278388,1.1183777903507865,1.077947969745661
118,3,19,7,160.28889193164508,0.7374834342906752,2.886123639954682,1.12553054495197,1.2747809516515822
119,3,19,7,87.1625885455166,0.7375870710898831,2.7853904923345136,1.0713693242942344,0.8283127643001638
120,3,19,7,25.586361146987123,0.7214005433643291,2.8084216563892945,0.9683433860868403,0.4643466194419878
121,3,19,7,137.44955748326706,0.7387081612821714,2.815661268325496,1.0498429917616472,1.1310033799127557
122,3,19,7,156.2296212413743,0.7399095008848384,2.747958194063205,1.054573251697012,1.235266909904092
123,3,19,7,75.32021783380794,0.7428708958977076,2.83552320637746,1.1672674214043022,0.7633927640050824
124,3,19,7,44.991968407339435,0.7336919308690572,2.853026912634515,1.0966128572884335,0.5848123260506968
125,3,19,7,75.87916027313645,0.748564963692415,2.9094849030483423,1.1403212864813481,0.7749377686311836
126,3,19,7,103.10999435794548,0.7488657311923028,2.985924407365308,1.2423627578301784,0.9455193450124875
127,3,19,7,43.95313212479186,0.7352160577570825,2.7611394758986054,1.1639034852178434,0.5684190615569394
128,3,19,7,88.01875604551718,0.7482435931892004,2.844926171712515,1.0399844567763896,0.8400240749056594
129,3,19,7,98.17675717104167,0.735383433812514,2.7446166347549132,0.9921518787995309,0.8893428632130955
130,3,19,7,114.47576381271519,0.741867967649623,2.7719666088919896,1.07795342464832,0.9893996459049543
131,3,19,7,284.758983967071,0.7394227356974379,2.8029075607707723,1.1238856059670341,2.006428125603921
132,3,19,7,130.92943574314964,0.7407746429347715,2.75892805940332,0.9999342501431245,1.0858894415794342
133,3,19,7,69.83176148295826,0.7398265456213264,2.7840494256886457,1.0468996545678009,0.7250040719988867
134,3,19,7,188.233038026678,0.7266518907528982,2.758635281994839,0.9887175409269531,1.4269497814915575
135,3,19,7,122.05545368951417,0.7435955216638319,2.929187847780278,1.051307206114158,1.0519858740957104
136,3,19,7,109.7934411382604,0.7385192068626639,2.7739778771188335,1.0702919313953922,0.9617521518520553
137,3,19,7,46.630214689747724,0.7207482591283433,2.776551381072574,1.0245489812234951,0.5860665107327525
138,3,19,7,72.76256982711365,0.7288464165249363,2.8527185236025456,1.0425227607992194,0.7500792595299275
139,3,19,7,35.799575450398805,0.7287513571905614,2.9452167041998565,1.0531657530915863,0.5403390114809293
140,3,19,7,93.44021137154068,0.7345824329283149,2.866154028520861,1.0701280325114086,0.874653293078949
141,3,19,7,106.94928858824716,0.739797603711341,2.8010225525943064,0.9363002673293297,0.9478276363294098
142,3,19,7,103.43854928407174,0.7324697208933841,2.833058400956069,0.9751492177730614,0.9304899172733236
143,3,19,7,227.01314186682734,0.7434654934728366,2.8688052076356905,1.0471386136331697,1.6700248357700012
144,3,19,7,239.0034970516919,0.739442871357394,2.8221474908142286,0.9950770191177762,1.7362118068267312
145,3,19,7,78.19613042050624,0.743430252081656,2.7664825570001454,1.0593135521206318,0.772840108042712
146,3,19,7,157.32858586479074,0.7455487593947779,2.7425541256403365,1.0636103458022037,1.241207913948871
147,3,19,7,119.68455257949797,0.7463174975821729,2.795865796231889,0.9870705222305826,1.023059806205317
148,3,19,7,134.66949202916277,0.7392679819809505,2.7774075551612256,0.9559802829445497,1.1102049586835654
149,3,19,7,63.5970791007812,0.736985447043989,2.7844740770130296,1.0608422521550898,0.687940050823558
150,3,19,7,113.27443299686061,0.7325291525280229,2.8520812309825394,1.1594686703116717,0.991150491915881
151,3,19,7,127.78440711591101,0.7405801763754001,2.915870489642612,1.156362849541962,1.084607080888332
152,3,19,7,24.868600117398664,0.7214232443615514,2.7865925556627658,1.13154799964559,0.4576487767248231
153,3,19,7,132.07627439361883,0.7450532702246,2.8255986252513248,1.0139900164823608,1.1001237027677195
154,3,19,7,98.62477676597334,0.7333744677848524,2.774865508823302,1.1630801339836778,0.895370632523859
155,3,19,7,122.10092064722518,0.7518449729861068,2.8519438357977913,1.0428688031082274,1.0436738427506982
156,3,19,7,47.66348719377659,0.7396878358274956,2.8154222910525086,1.0590497404739678,0.5965359323021235
157,3,19,7,240.60951765252858,0.7458270376836992,2.830753280369296,1.2190095175327478,1.7467276520997346
158,3,19,7,32.732598410859694,0.7376080544522767,2.932024582007497,1.1264399381464603,0.5206174044146804
159,3,19,7,47.368731093541655,0.741274914227877,2.821957934847054,1.0522100544451802,0.5955076143493254
160,3,19,7,91.97889429442961,0.724183803623311,2.938614157037167,1.0600828591416982,0.8740061025344645
161,3,19,7,81.27844158419047,0.7366692022626665,2.8581088294492867,1.0725283873826439,0.8013678952415306
162,3,19,7,206.76037489107117,0.7415375171008278,2.8812088494216668,1.2523928370845354,1.5508508338111642
163,3,19,7,54.28409450700153,0.727145262694034,2.806657833607842,1.1596992620803697,0.6349704805615947
164,3,19,7,176.10528918819224,0.7398327739314065,2.907501812709167,1.0696930796542348,1.3713015259450199
165,3,19,7,157.60614908318465,0.7398008472397721,2.94262715325852,1.263598703981665,1.265090412365141
166,3,19,7,129.07946665721732,0.7377061929097363,2.825912005212302,1.0835715343614387,1.0823203814752795
167,3,19,7,69.04495844485255,0.7465784066711845,2.776577195696439,0.9872917361285923,0.719490472804679
168,3,19,7,86.80494409004295,0.7338604805031609,2.8755352500456817,1.1058238197101284,0.8362000124458076
169,3,19,7,85.22597417573989,0.7415978146590395,2.826780629607215,1.0411958373462555,0.821384201954809
170,3,19,7,76.1302893277309,0.7385279050333379,2.8839035240913558,1.0596830027162907,0.7735902089926758
171,3,19,7,77.2842868652748,0.7480702182751676,2.9504269251018878,1.2007182303550583,0.7878507309554168
172,3,19,7,112.59080852990097,0.737773429913683,2.870202345379681,1.1307996218896774,0.9890947558154068
173,3,19,7,68.33889414702986,0.7417274683740899,2.827163222704417,1.0767268114192239,0.7209083787947161
174,3,19,7,61.68579984177647,0.7364646801775,2.930902426516103,1.0837586113964774,0.69283320517903
175,3,19,7,207.85769452304962,0.7406204166627363,2.865913738412446,1.0588005326212906,1.5556830415084242
176,3,19,7,59.69616448426194,0.7445867521291132,2.84173520147389,1.0423982260949474,0.6710826681256421
177,3,19,7,131.76097695523882,0.7394677176274229,2.7913098625339243,0.9710336759769664,1.0944370697770163
178,3,19,7,121.87606308116243,0.742631804312321,2.884591523122291,1.1522537691514199,1.0459629256713008
179,3,19,7,76.0775998900338,0.7352753122047114,2.825942097449917,1.1549924071635214,0.7668364228716205
180,3,19,7,172.127197434952,0.7334115933161617,2.9002540293337034,1.0105854620706514,1.3468170991022683
181,3,19,7,36.60884186778441,0.7320022523718556,2.9338905863069065,1.1216924755102882,0.5438976159455159
182,3,19,7,97.72548838316197,0.7467451300359184,2.772748165667264,1.1156889722619594,0.8897824651326441
183,3,19,7,40.450349089624765,0.7311642083900002,2.763457026144698,1.0458496235096462,0.5478266681209868
184,3,19,7,201.09035319055255,0.7445405299394239,2.7785097305871216,0.9875747131814627,1.5056896914375721
185,3,19,7,79.41827214151078,0.7414062851268064,2.8056116841989227,1.0489106485771076,0.7844624419437937
186,3,19,7,105.89198737891165,0.7342794374579138,2.870577859028822,1.133737582296253,0.9492625441316447
187,3,19,7,78.55681847926711,0.7493953384406697,2.903683167725587,1.0502528902440667,0.7902315730762584
188,3,19,7,73.00921397297877,0.7355590744450021,2.8233512187931926,1.1515691145776268,0.7482843455780854
189,3,19,7,122.43437738165433,0.7381585249713675,2.9271913467129336,1.0735208928924116,1.0540195388112843
190,3,19,7,93.61255875239064,0.7337299974227308,2.864531601039074,1.1056383701257357,0.8754989006257143
191,3,19,7,60.91935310023711,0.7259902872497008,2.7948306617124214,1.0516015543458346,0.6731519372154899
192,3,19,7,30.515327449480385,0.736484398001566,2.877654080739886,1.0601735276850925,0.5013781961703864
193,3,19,7,81.31574301522396,0.7460459254442159,2.8383451997381184,1.0281421474642458,0.7993939687123144
194,3,19,7,51.09310477485861,0.7334739067754455,2.8314409002165304,1.055056514509986,0.618730168128376
195,3,19,7,71.19662578286672,0.7399623673718585,2.9167014999809777,1.1418936788588845,0.7478673836260613
196,3,19,7,176.26255351670565,0.7409411601466074,2.758307951747349,1.0354950411467587,1.355660527476128
197,3,19,7,108.1497050846267,0.7275394731274443,2.812779530733833,1.098044444014472,0.9562793035217751
198,3,19,7,79.72129386112283,0.7437810857856332,2.856127307328062,1.0664995587516202,0.7918789896701189
199,3,19,7,158.7419444902817,0.7400228712387316,2.885380500340336,1.0380330269461155,1.2654903600990155
200,3,19,7,103.51783681264097,0.7395561811072714,2.8907069417551967,1.139765584615935,0.9373672602702656
201,3,19,7,94.89969669195672,0.731894993532064,2.8204671402240917,1.163652894265066,0.8782643847786096
202,3,19,7,61.28416143645779,0.7391505681092985,2.884162211022563,1.1648126934996286,0.6852491431084065
203,3,19,7,72.08199130388965,0.7318104231068018,2.8255007826826626,1.1212999595449464,0.7430040034561469
204,3,19,7,194.78125633704795,0.7371810300893239,2.784006074342664,1.0207898365363453,1.468746248361772
205,3,19,7,51.07277169279575,0.7347989306181384,2.87155678564148,1.2764504289762237,0.623066458480774
206,3,19,7,44.34374191374463,0.7267038199643945,2.7614567762225883,0.96838043284653,0.570779375416069
207,3,19,7,241.09304537858793,0.7412934729630887,2.7586794584785577,1.0697734644037094,1.741597590893974
208,3,19,7,82.12619580686037,0.7417383476523648,2.8820717150425565,1.1152457236962579,0.8090765941725482
209,3,19,7,94.70027490938682,0.7340143865586466,2.8289302384820334,1.0870517950092344,0.8780176946094331
210,3,19,7,46.52842330422791,0.7341515684748741,2.9286962778101677,1.0848024208003986,0.6023655981548672
211,3,19,7,111.38910691145037,0.736726567617494,2.7221490884955175,0.9364845521254859,0.9654914081152779
212,3,19,7,90.1413404844904,0.7392543523045986,2.7712385044729615,1.0242485567797621,0.8444709875078512
213,3,19,7,108.9412540402642,0.7340275037534407,2.8642975766176733,0.9850683670875372,0.9667151317686156
214,3,19,7,275.37468609515844,0.7361009301692539,2.912969035452664,1.184328469253425,1.9627982624421119
215,3,19,7,59.037079103879506,0.7368728692388468,2.8348845949533947,1.0552669119555185,0.6663983623591838
216,3,19,7,136.848373836876,0.7441742657944538,2.9609271436020848,1.1507722680980181,1.1435655586356046
217,3,19,7,77.03619914473809,0.7405526340088173,2.937664987853825,1.040649808936474,0.784956025305612
218,3,19,7,227.13352454965644,0.7372699979946011,2.8848468989736764,1.0592625693606892,1.6725238095069348
219,3,19,7,129.0871867116299,0.7362886836783338,2.8078845739590523,1.0738081493564018,1.0803632862630885
220,3,19,7,166.39072061424474,0.7466139591686876,2.7941200734385134,1.1273885468582454,1.3008787419747836
221,3,19,7,129.06720310694067,0.7532122052030397,2.8246398516004003,1.1129884915968595,1.0821060337508817
222,3,19,7,61.655737712469765,0.7365926713192021,2.799550965985093,1.1193759516977935,0.6780596572074891
223,3,19,7,147.45210108020504,0.7482557588723177,2.8621913984026337,1.039752471227808,1.1957123443475448
224,3,19,7,96.26973817938097,0.7383607335628255,2.8641401439320417,1.0414771680599386,0.8912719495998753
225,3,19,7,129.4226432190026,0.7350467834719756,2.756236968736767,1.0504509379132911,1.0766214283854498
226,3,19,7,85.0634495856481,0.7439805176499792,2.787193418002626,1.1185487615174394,0.8160182146132765
227,3,19,7,82.56384500969003,0.7402051786275723,2.9195037392109073,1.0744665592331164,0.8158407627477795
228,3,19,7,66.98551121192567,0.7418666043008002,2.851056837065249,1.1449008393495894,0.7155073740306169
229,3,19,7,165.15159361559276,0.7381134473425135,2.8280102477913345,1.0327283758059238,1.2972685609585177
230,3,19,7,56.741030178337134,0.7393337625710397,2.863537418001092,1.0281944283790325,0.6559150514743504
231,3,19,7,40.69540594798162,0.7361024798672108,2.871427101570097,1.1180000571231865,0.5612820149441871
232,3,19,7,35.553813046487356,0.7336915351234161,2.8382438326596073,1.2606459595983444,0.5269902654134921
233,3,19,7,70.30855362015653,0.7377188012107825,2.8729541161215466,1.2037544573491992,0.7377204193715797
234,3,19,7,90.23408963316595,0.7479842035080124,2.731008005312697,1.0826114317413165,0.8405530103115255
235,3,19,7,292.3169273759788,0.745386974011702,2.829500712146161,1.1030253964345251,2.0543706785875426
236,3,19,7,48.3119629677331,0.7340416365945452,2.7642190411126366,0.9998741644234932,0.5947066571537836
237,3,19,7,52.02117914370405,0.7361461795521251,2.8456958876751326,1.0992168567630642,0.6258383078192848
238,3,19,7,53.39158831617121,0.736916296734393,2.821676178995388,1.0525946155619226,0.6313266487544749
239,3,19,7,75.95840325947933,0.7388963140163902,2.841808036524516,0.9884405532011759,0.76788980123772
240,3,19,7,79.46955573860993,0.7419811350476647,2.7801012303932024,1.0097101647054194,0.781933206583034
241,3,19,7,77.36629642044251,0.7337627445547215,2.9047001032615354,1.1755713663670504,0.783258125087249
242,3,19,7,53.01589363854735,0.7401014505734934,2.924114109396992,1.074808395195376,0.6404723631783205
243,3,19,7,60.87326330006165,0.7404891145778865,2.75780232101987,1.1132059236809273,0.6687633330898763
244,3,19,7,50.516273913180925,0.7267560246008893,2.779594015407155,0.9805039670627073,0.6095358861157608
245,3,19,7,93.1244537380235,0.7390021403701731,2.7776441694893195,1.097899926498816,0.86293935457435
246,3,19,7,136.72927112295895,0.7433506890802415,2.816955234141169,1.1595745226972667,1.1268597350809173
247,3,19,7,58.24857947489447,0.7323031128829683,2.7927899285026636,1.1061567902865799,0.6570277270254614
248,3,19,7,90.64228517655219,0.7383874086289538,2.817500632579846,1.0912402790175348,0.8525930376073967
249,3,19,7,75.8847979132686,0.7380899501951135,2.9636723850888833,1.2288248358861942,0.7809921573507603
250,3,19,7,92.77626343029883,0.7350301251168462,2.8308706520789175,1.1337625143855856,0.8667808468399124
251,3,19,7,187.17423150423502,0.7464919194531859,2.9652961857828664,1.1700342241789738,1.4436096843582253
252,3,19,7,88.21403376045907,0.7384678869116891,2.7540239550208567,1.1052384211327175,0.8310861959574308
253,3,19,7,178.819597594638,0.7507378223275487,2.823131739343401,1.1216909968975215,1.378083671006239
254,3,19,7,47.3441477279633,0.7340992847054445,2.7830031918393376,1.118639942822361,0.5910329800136762
255,3,19,7,38.36466902546656,0.7386040721415025,2.8779091555723295,1.0962932514036219,0.5481288091040677
256,3,19,7,77.46131755363909,0.7400851959792675,2.849762075247033,1.130552188693588,0.7777195017356173
257,3,19,7,131.23861177087926,0.7488695104350951,2.870027836047714,1.1709109114744813,1.1000741947049795
258,3,19,7,190.1262818111559,0.7405184862053159,2.8875186566178073,1.1425409396090467,1.452539464690605
259,3,19,7,174.00050489546547,0.7363283033846441,2.8894324150217514,1.1493184343856504,1.356765337157965
260,3,19,7,38.481986633580725,0.7347246001652596,2.799214459352897,0.9622130615746962,0.5400832730644929
261,3,19,7,227.0043931351322,0.7386621601336948,2.8508362893417796,1.081857095084195,1.6679762135090004
262,3,19,7,73.12802019997739,0.7288339607713561,2.8580840909576963,1.0309878293392496,0.7528507335189745
263,3,19,7,40.55513092290231,0.7381000987590366,2.808908216388644,1.0461215769709502,0.553500501758871
264,3,19,7,30.194297379040645,0.7365928883829652,2.666842890746377,1.0983991665348847,0.47604383733912503
265,3,19,7,129.45605042612362,0.7402048379187067,2.9025362162829844,1.0990683943488682,1.093075752758369
266,3,19,7,110.20376476857493,0.7399953022308607,2.9141881591138157,1.1130496333123598,0.9797734746351159
267,3,19,7,105.48182027737622,0.7381306561047362,2.8624641082336386,1.1494156113920244,0.9459195454230405
268,3,19,7,123.45803346653868,0.7318020780600321,2.9043737493732604,1.064783003861387,1.0575774411994416
269,3,19,7,37.81505548750036,0.7375695612695382,2.9033317251992847,1.0749134117693513,0.5476820299080576
270,3,19,7,81.36495441150868,0.7500854380966354,2.8442084130035252,1.0428837700889024,0.8003383618308004
271,3,19,7,54.5725871906176,0.7315056073608586,2.8010378163763385,1.0846614902998737,0.6360632525573964
