replication,strategy,n_urgent,rule,electiveAppWT,electiveScanWT,urgentScanWT,OT,objective
87,3,15,4,19.31724071347016,0.11021401248007474,2.878531141364253,1.4263011800342198,0.43482036916033456
88,3,15,4,25.315216275855487,0.11097774108566896,2.8336676929329334,1.5058419953128155,0.46553777704724353
89,3,15,4,23.679217446881424,0.11398307646032399,2.861422230504747,1.567530638835404,0.45888352628752
90,3,15,4,16.115884485215137,0.1075202435973326,2.823375984481096,1.4064508138069547,0.40963632656068805
91,3,15,4,27.615162563842258,0.11417907963977848,2.684640404419776,1.4350494009585146,0.4626693459107822
92,3,15,4,19.01999312605541,0.10698406621023428,2.8352344091957957,1.6022611585864288,0.42824029026414834
93,3,15,4,18.066295360969512,0.11084530963723618,2.744420515400067,1.4434843149514538,0.4124730852089529
94,3,15,4,26.006223396066733,0.11294910244816575,2.8290142078522775,1.6135350065182554,0.4691338607696979
95,3,15,4,22.370300451471604,0.11491489120900852,2.8196726740788765,1.456737289443084,0.4464535140929204
96,3,15,4,26.30965823991197,0.11178424431378751,2.7933173728961287,1.4494194376760148,0.46697370555936324
97,3,15,4,22.105171059889475,0.10948848299365399,2.795674208543783,1.4620107068496888,0.4422088667819847
98,3,15,4,27.407727200665157,0.105725260596154,2.7709497971459705,1.4643477962892333,0.4710245441312893
99,3,15,4,33.87451839078148,0.10937018489093829,2.8132772509896213,1.4723673560598922,0.5142203992614349
100,3,15,4,24.02154700446023,0.10451951116991313,2.64939751065522,1.376589486853385,0.4373629000199861
101,3,15,4,26.429821902822077,0.11057405738120864,2.7710501021121092,1.4582227428661083,0.46521482425941335
102,3,15,4,19.581655466011348,0.11334178955643243,2.785986323681074,1.5088901988500483,0.42611150897653605
103,3,15,4,39.709805707515216,0.11362213898023207,2.878377169039898,1.5548166335602567,0.5561875765650396
104,3,15,4,31.519313388794423,0.11227328613284433,2.8431898956382615,1.5198214085218564,0.5035249490518371
105,3,15,4,35.37993217772752,0.12160716031018118,2.808901121387789,1.419710734791433,0.5226949589898784
106,3,15,4,31.251602438696768,0.11698632661836338,2.834875002796319,1.451418713756427,0.501007554509294
107,3,15,4,26.817811085632897,0.11778488781858545,2.8617501959115543,1.496519461357878,0.4776020718808447
108,3,15,4,22.848587915151548,0.11656426458758952,2.837915499785651,1.420785281026303,0.45132744391557755
109,3,15,4,42.941660736559136,0.11390733565497989,2.780927622413547,1.5531334687065417,0.5645970814778493
110,3,15,4,27.89126478237907,0.11200178016167116,2.8250660229318223,1.475515088591515,0.4799156579986493
111,3,15,4,22.49829554042248,0.10614178966649172,2.6047218490240165,1.2534922495308007,0.4233319646162943
112,3,15,4,40.26617946338877,0.11851312923622251,2.836730093341244,1.441633195604991,0.5548718722564998
113,3,15,4,47.241913254977064,0.11224015222177547,2.7938485630496146,1.4367968607200425,0.5916294827295825
114,3,15,4,20.57467865745188,0.11037479663715906,2.8005137168216154,1.5883481403382889,0.4336365160999327
115,3,15,4,16.363407839798427,0.11071529632242819,2.7035758862617287,1.3842004676944328,0.3977985578374049
116,3,15,4,19.625896419789214,0.10176677471075786,2.7439079229088668,1.4274374388563642,0.42169947012354003
117,3,15,4,33.86284035991019,0.11973485128429849,2.8142194310370137,1.490076987005247,0.5142555738448479
118,3,15,4,29.757675678231156,0.11451791586660673,2.841983550085519,1.5089945950450951,0.49290497190373517
119,3,15,4,25.506925470896462,0.11351543875141712,2.736521834379018,1.4197587720523233,0.4558849189244333
120,3,15,4,14.021492787969667,0.10590914520037066,2.7605844051051585,1.389155623770917,0.39019286716229734
121,3,15,4,56.1852271158719,0.1146559654808139,2.8019771964937976,1.4885497226325468,0.6457666753001357
122,3,15,4,24.96126007405825,0.11526640654681483,2.6974343135444356,1.410592691737728,0.448293852739411
123,3,15,4,25.22513391154099,0.11346489693844691,2.788324737577636,1.498667705225475,0.4599634663471639
124,3,15,4,18.011499554443443,0.11325665406141396,2.825270442514688,1.4905382458675314,0.42113024492887474
125,3,15,4,22.769147035469892,0.1141557521930016,2.8601481957594204,1.5050773947160894,0.4533248810891611
126,3,15,4,27.410001928774463,0.12469797690380315,2.9498173109792454,1.5802933948763784,0.4909122523832562
127,3,15,4,16.500015334817203,0.11394805165867906,2.729093106382964,1.5599258722137517,0.4014469443688444
128,3,15,4,22.617098454388252,0.11141737445188261,2.8259202671340597,1.4800337931419854,0.44861672683069853
129,3,15,4,33.20274069613543,0.11230102828620417,2.7148552968065345,1.3720575319427548,0.4992859498205797
130,3,15,4,23.364397170726075,0.11484301405941925,2.70648400838485,1.4538453290656028,0.43979423805898765
131,3,15,4,68.59124991285513,0.111412562532,2.7821598158391394,1.5219956124508107,0.7174101179078516
132,3,15,4,26.668011793814912,0.10929665331189221,2.7004718584785463,1.4050084428772625,0.4587905941592129
133,3,15,4,22.698397405002744,0.11845322903879048,2.733710686426209,1.4108612439864574,0.4388551401882459
134,3,15,4,35.23493973168462,0.10689962943624073,2.7255985300136913,1.4158980271853443,0.5125760652298027
135,3,15,4,23.845570954431587,0.1179998527718836,2.87735001553362,1.4391426625960346,0.4616434796293204
136,3,15,4,26.79938878727065,0.11491023693714882,2.742924481613142,1.4776858131050925,0.4642895581987061
137,3,15,4,22.209186240261477,0.10682291682023527,2.7597186332687524,1.4198271574714247,0.4388329408409416
138,3,15,4,28.50184364686176,0.10918805986036614,2.821371264708094,1.3951460564602567,0.4831395273099971
139,3,15,4,20.707670078644828,0.10924115205236516,2.925454565662455,1.4420833687578762,0.44831044824014277
140,3,15,4,31.008995661961077,0.11109660164419786,2.820207125841695,1.431792297816739,0.4979337024464646
141,3,15,4,39.400246900116684,0.11592074818371115,2.7569634016811277,1.336558294860861,0.5408545460208198
142,3,15,4,44.43430394400349,0.11202908771870451,2.7897274399435315,1.3567029936275454,0.5744596199778734
143,3,15,4,49.195595493738544,0.11628646002224102,2.836405588604766,1.4367329653348495,0.6079871020696082
144,3,15,4,36.252968044014324,0.11608092182561705,2.7899216989168387,1.4100582892508904,0.525782776332115
145,3,15,4,25.657368086978646,0.11449198343256808,2.726603679920488,1.4324931446949432,0.45567839352476835
146,3,15,4,31.106980115906698,0.11366079959559336,2.692635882021634,1.528466379278878,0.48434236059708646
147,3,15,4,23.48159716884444,0.11008683384931035,2.7279009424939122,1.36686794114178,0.442871516440858
148,3,15,4,27.11851115581031,0.1128227701381036,2.734250939509117,1.3174030355273196,0.4652253692062331
149,3,15,4,19.35981958571967,0.11185659167422236,2.740639336862126,1.4420761903656865,0.419752503217139
150,3,15,4,43.118941678789604,0.1101062168131713,2.78687032153162,1.5313336359727088,0.5663126250836101
151,3,15,4,25.344167819078177,0.11385763582318809,2.8922695304825154,1.5299375819526948,0.4722214229449512
152,3,15,4,14.012646789193239,0.11189727087452092,2.759740137669933,1.5125972642991967,0.39004640491487297
153,3,15,4,28.209553242962006,0.11443737603798755,2.7643341891666937,1.385337993422144,0.4750622506393271
154,3,15,4,29.29690635242751,0.10948872639620208,2.737440934272501,1.500030484927615,0.4785464511439337
155,3,15,4,22.276804253151205,0.10993160005181683,2.777372489632969,1.4366503170282807,0.4411969686089283
156,3,15,4,19.208028618360768,0.1177924316946939,2.788807269101802,1.4887394646351795,0.4242009780253635
157,3,15,4,37.92664456496914,0.11859381374206832,2.7887414589632664,1.57458743107084,0.5356139988032744
158,3,15,4,17.38744050620155,0.11112601616877914,2.897320139199943,1.4777193404974822,0.42542112959087586
159,3,15,4,19.015784339945792,0.10895947867415029,2.7657487754730097,1.4503094724321086,0.4204946119966784
160,3,15,4,38.49735720310606,0.10933478052885931,2.9231988944262017,1.4652369655682902,0.553950812891241
161,3,15,4,20.285639113374057,0.11096717457054785,2.8188125252532377,1.4184170181186475,0.43394924356012593
162,3,15,4,34.6619080313326,0.11353814759179602,2.869774961980377,1.6262804807051745,0.5251847658033708
163,3,15,4,22.39062493233275,0.11475670375582739,2.7809017647225085,1.5196156991995304,0.44226661432829106
164,3,15,4,35.934247644688696,0.11179337083968513,2.867502441366594,1.4398548128741313,0.5325057135924511
165,3,15,4,26.202625573442557,0.11198617753842349,2.8880788502498946,1.6402120112514404,0.47686565939349557
166,3,15,4,25.581352466746928,0.1143535501401171,2.8006609339739295,1.4885756620883421,0.46345450337853333
167,3,15,4,21.825291689775415,0.11231356450867909,2.726349806633527,1.3924824023093245,0.43284020682699154
168,3,15,4,21.790233205547235,0.10991496584014164,2.839120932887302,1.53011553466912,0.44516165051256074
169,3,15,4,28.3679334483629,0.10491520974703462,2.7788455214162164,1.4833779705356276,0.4776173602071365
170,3,15,4,25.592020710875122,0.11083476300900488,2.849760592968072,1.4350064944487337,0.4689735224976932
171,3,15,4,26.991306063473846,0.11754109344518503,2.9158268286028712,1.5943064006788894,0.4846432948257585
172,3,15,4,28.727416511605117,0.10691671892397696,2.8327164598030956,1.5020138230609266,0.4857428001662474
173,3,15,4,20.343765482476147,0.11748718226711517,2.7790535178446945,1.498017947657539,0.42987756636256214
174,3,15,4,31.839639416040683,0.11972182239605417,2.876637152733207,1.4130862036171854,0.509148013494408
175,3,15,4,29.27548080635618,0.11372052082539068,2.834487507974474,1.4670190055874968,0.48920187076515687
176,3,15,4,19.658848430547806,0.11268915976762353,2.788682968374508,1.4107150737029097,0.42687061809646
177,3,15,4,27.076832019374482,0.11689177115722336,2.800137922394314,1.5375972894009606,0.4722980549845338
178,3,15,4,28.0494297022856,0.11475386369465602,2.843463011597736,1.5188904596880581,0.48290122570700394
179,3,15,4,24.903038540757347,0.11007191175903602,2.820708821905659,1.6350089991055703,0.46164446358926375
180,3,15,4,47.88206530198527,0.11275055548255605,2.8541910234337444,1.410434567683245,0.6021446294012807
181,3,15,4,18.82806228309142,0.11276991513250532,2.9084107388155975,1.4930970349097819,0.4352285480614042
182,3,15,4,20.132268935714205,0.11419621217133252,2.7495839198507577,1.5503321828374508,0.4253442585690179
183,3,15,4,17.05168829660231,0.11123927929432954,2.7420861457292522,1.4992386124344164,0.40617438303699416
184,3,15,4,31.173796972478193,0.10908354787788792,2.7289156046534457,1.3999120972063677,0.48877116027386414
185,3,15,4,22.79419497339785,0.11717598715256027,2.7777657934167297,1.4582982103724504,0.44432037569748095
186,3,15,4,27.655590494327605,0.11140561366585645,2.85084088549237,1.5358469004999833,0.4813767084733245
187,3,15,4,20.908366487837178,0.11667956346899064,2.839793122994011,1.4048891297108592,0.439987131649159
188,3,15,4,29.792429341711994,0.11040994185580655,2.807040517644456,1.5946951990090485,0.4892292797881459
189,3,15,4,29.802270520810158,0.10742682664685649,2.9009830628576205,1.4407181686697164,0.4997259188143992
190,3,15,4,23.377823195742128,0.11239247784507315,2.8467958593993723,1.5087174346196246,0.4554643605428397
191,3,15,4,21.10522784452669,0.11097473048436801,2.7499562371103297,1.431204003221686,0.4311770492296796
192,3,15,4,14.529548004208937,0.1070627059227791,2.8195048651890064,1.4647361067313998,0.39976372314129194
193,3,15,4,20.24359131542041,0.11081114451579921,2.7855998105519415,1.4387416573181324,0.4300086574150197
194,3,15,4,17.414112518181078,0.11516611853050455,2.789619417483385,1.3984355017192196,0.41361314470954913
195,3,15,4,27.165469019228123,0.11399938426772599,2.870217384025169,1.5077632310255469,0.48061226302201154
196,3,15,4,33.62557537805272,0.11273316963258566,2.723811137536243,1.4627514257533922,0.5027979163416424
197,3,15,4,27.73206161553146,0.11103115376388065,2.8113645770485047,1.4914115339982894,0.4774456372248227
198,3,15,4,29.79645633572428,0.11027785150106895,2.7664185969003587,1.3196284330452095,0.48473970324125576
199,3,15,4,28.36482292249579,0.10819673119453835,2.8333322014550975,1.3506180989577545,0.4836529207320889
200,3,15,4,26.11805275495609,0.11268650857893872,2.85738752976875,1.4871494514578842,0.47295210303952034
201,3,15,4,28.07690183545681,0.1079816521280092,2.7974906355558944,1.535088499104792,0.4779567085267867
202,3,15,4,20.69512023732209,0.11203429416325462,2.8604402178681556,1.5601529714666458,0.44101193038210906
203,3,15,4,18.676628626272755,0.11031586125595313,2.8238994171183123,1.5329545969393925,0.42493701039175347
204,3,15,4,47.21904314291521,0.11814775676126366,2.750889945477677,1.4210982678403203,0.5867201713799515
205,3,15,4,19.566508301789018,0.10967115782570883,2.859149875234527,1.6195736808198482,0.43415063079067573
206,3,15,4,18.70656738954025,0.10298781008802917,2.7272574904852176,1.3618660472789845,0.4143772254678431
207,3,15,4,47.20774491043256,0.11453443384679947,2.726387683513373,1.4392930124995806,0.5839304464445367
208,3,15,4,25.193782177370544,0.11530741245690515,2.8537160485090456,1.4935899632948406,0.4670425500964646
209,3,15,4,27.09017030146132,0.10779317331394819,2.799927369709898,1.5007814590290018,0.47235405477805203
210,3,15,4,17.38444066048386,0.11103271757718401,2.8802420027391404,1.4172796702162354,0.42350570264849885
211,3,15,4,24.89516654895295,0.10821527120876641,2.702149183172043,1.423460136549029,0.44842431330256594
212,3,15,4,22.004607486941058,0.11314135615274658,2.726126111571855,1.3770492748184018,0.43388270775564886
213,3,15,4,27.315473785064604,0.1152198991413041,2.838605723180748,1.4120333879735787,0.47799274177245177
214,3,15,4,42.029449559974296,0.11055942157464513,2.8938938111122705,1.602250293592492,0.5717190517900992
215,3,15,4,22.33786453110784,0.114999723985829,2.790523881121999,1.4274846367707934,0.4430216883653878
216,3,15,4,43.047216145819306,0.11562189546720363,2.9246365468589013,1.4871445156937841,0.5811930457570563
217,3,15,4,26.9003061032124,0.1132821430166435,2.887914002966935,1.411744220003062,0.4810002033249713
218,3,15,4,36.997142806617866,0.11624372966222432,2.8514577882591388,1.4814315808877654,0.5370497312745344
219,3,15,4,27.24882100795077,0.11234483007260443,2.7585119313283792,1.4370381284131755,0.46869668884571736
220,3,15,4,29.23108794906602,0.1143682998023538,2.7746005430523093,1.5685189479593726,0.4822835203534273
221,3,15,4,26.464147557876327,0.11632486845816828,2.7791237658710704,1.5393589174179811,0.4663162173857319
222,3,15,4,22.390940550621384,0.11533428802480776,2.7567681197596663,1.5165862154079304,0.4395869769015981
223,3,15,4,27.64418358939896,0.11930082200408847,2.8060821079094036,1.4216823406680004,0.4763356127204831
224,3,15,4,23.749752040916707,0.10993352952467748,2.808639537602631,1.37276600345502,0.4534386314057489
225,3,15,4,49.884152166792596,0.11228477007898553,2.73562573465807,1.412016293601406,0.600887892145297
226,3,15,4,22.628677076176796,0.11404947737239074,2.739313524196533,1.4592507317445647,0.43906267576098457
227,3,15,4,23.725386452771914,0.11869149169568737,2.892492625478615,1.5525235191172586,0.4626106079069805
228,3,15,4,24.850733442001456,0.11327401897502157,2.7937898368845615,1.5002223500384417,0.45834212538003927
229,3,15,4,23.318425599438065,0.11060623122931078,2.7925076644245572,1.4369288876959967,0.44907878175811383
230,3,15,4,21.157957496676005,0.11606713945651478,2.817022669543112,1.411673758568628,0.4389427420326236
231,3,15,4,21.1977043911035,0.10840853138417822,2.8254243381325943,1.49835078687895,0.44011284942209483
232,3,15,4,18.382528641590962,0.11672127829870997,2.7957794318333926,1.5650755134634335,0.42006197243540255
233,3,15,4,21.672088010894416,0.11332136570537692,2.8325447672458437,1.5370541889012674,0.44372772023502083
234,3,15,4,20.598470239893263,0.11743653934122235,2.6740325927607205,1.4569046041428602,0.41972467443309547
235,3,15,4,47.198685313466214,0.11330153050193617,2.7652345809578702,1.5298915973147351,0.5881928422103956
236,3,15,4,18.023298676871622,0.11361075162219658,2.719655904767907,1.3863916310983544,0.4094655291619398
237,3,15,4,19.715620243767344,0.10994221633025783,2.7993900487017114,1.4508088536056847,0.4283982211480116
238,3,15,4,23.846581876448774,0.11124731795626296,2.774184059431088,1.4357682716009292,0.45018661301088736
239,3,15,4,23.782529470262322,0.11140244375013149,2.8069411958641717,1.3961058882289639,0.45344503051424717
240,3,15,4,20.678247772433398,0.10895939896761339,2.725160859252332,1.360407219436859,0.42588045919728335
241,3,15,4,24.265094432930834,0.10570549528888336,2.8514609471966894,1.5098980668948963,0.461264080043268
242,3,15,4,25.705518137035437,0.11120389202583379,2.8673425524101623,1.465495158951239,0.4716026534644353
243,3,15,4,23.58380701423001,0.11589068115940425,2.7310235523875135,1.4992535453222078,0.4438268650325214
244,3,15,4,19.638775603266016,0.11263703069116772,2.7436363138258395,1.3495216429355057,0.4217459531429465
245,3,15,4,26.434964837387064,0.11270910439258482,2.7339762462567108,1.4911087384739772,0.46112611964789085
246,3,15,4,32.58026290407054,0.1151974579737142,2.7636832975467667,1.4789190222851207,0.501006058283394
247,3,15,4,21.691031900860978,0.11384585911463066,2.753203559396207,1.4733402537059503,0.435024791723751
248,3,15,4,23.320471172296013,0.11320719408506207,2.767828037473044,1.440993448284208,0.4463487770146398
249,3,15,4,28.20619134192885,0.11686390831598077,2.9214899665995175,1.5335790719529374,0.492503992371745
250,3,15,4,26.37162394649609,0.10835259920573989,2.7756859350251397,1.4843520452331282,0.4653835003986033
251,3,15,4,54.52027913831473,0.12824371401190504,2.9390636008392144,1.5275225858722215,0.6510880933768655
252,3,15,4,25.421750526726193,0.11419373290772211,2.7070818241441352,1.5303940933870794,0.4521068129608138
253,3,15,4,57.90659484179186,0.11120230592477766,2.7419943405566536,1.4493017505873296,0.649348149993151
254,3,15,4,19.504031930048328,0.11339510311965925,2.7516623420314126,1.4700261996081334,0.421835688380762
255,3,15,4,18.19427886668176,0.1139546077807047,2.8253903035125973,1.5201595225849596,0.4222315349141879
256,3,15,4,28.737673684978272,0.11839898555983201,2.824969876052742,1.5214825202160358,0.48494312324184197
257,3,15,4,32.72607760975802,0.11922956556268015,2.8295310505053566,1.567336923838559,0.509190419955504
258,3,15,4,41.13509398875335,0.11333466489298434,2.836761503764372,1.5553625064334027,0.5600474725735414
259,3,15,4,35.3072144834005,0.11222010308810866,2.8639877735655457,1.519873383199174,0.528382854702127
260,3,15,4,17.278134761380752,0.11396550023341094,2.74691519235307,1.359429590657856,0.4080588393966551
261,3,15,4,36.57991985325952,0.10873984574234878,2.8016928000766925,1.4297640511232823,0.5290368181826851
262,3,15,4,30.981828069369712,0.11185212219170793,2.8450325260551876,1.4224382007557255,0.5005303683873008
263,3,15,4,18.41701952401511,0.10826874508046196,2.783149873007631,1.470093463014456,0.4188639909930013
264,3,15,4,16.674555428443668,0.11458605019621487,2.638875102193375,1.4822323145678629,0.39246165080984124
265,3,15,4,37.46109472196358,0.11325032090047285,2.878617557936651,1.5043162625122342,0.5428291020046492
266,3,15,4,26.13599364981944,0.11031740584692953,2.8775657730820154,1.4525667438401533,0.4753009211151809
267,3,15,4,25.960677473683983,0.1080985726946783,2.8182963841912296,1.5348357467019922,0.46767188479317623
268,3,15,4,36.06715138946873,0.10403524139032971,2.861661808055361,1.4517669998779712,0.5326478480545761
269,3,15,4,16.116738416177228,0.11250771094868127,2.8538264798785518,1.4174955876970083,0.41302479786057655
270,3,15,4,20.738461900965287,0.11535721072383844,2.7889517503150936,1.4603901730569817,0.433326753413772
